,Timestamp,EDA
838,1560288320.25,4.522768
839,1560288320.5,4.602158
840,1560288320.75,4.603438
841,1560288321.0,4.572706
842,1560288321.25,4.504841000000001
843,1560288321.5,4.4497800000000005
844,1560288321.75,4.366549
845,1560288322.0,4.279476
846,1560288322.25,4.214171
847,1560288322.5,4.156549
848,1560288322.75,4.113013
849,1560288323.0,4.064354
850,1560288323.25,4.0630739999999985
851,1560288323.5,4.032342
852,1560288323.75,4.05155
853,1560288324.0,4.055391
854,1560288324.25,4.042586
855,1560288324.5,4.022099
856,1560288324.75,4.0092940000000015
857,1560288325.0,4.02466
858,1560288325.25,4.010574
859,1560288325.5,4.042586
860,1560288325.75,4.022099
861,1560288326.0,4.031062
862,1560288326.25,4.005452
863,1560288326.5,3.970879
864,1560288326.75,3.988806
865,1560288327.0,4.013135
866,1560288327.25,4.0195370000000015
867,1560288327.5,3.860758
868,1560288327.75,3.922311
869,1560288328.0,3.976091
870,1560288328.25,4.02603
871,1560288328.5,4.0285910000000005
872,1560288328.75,3.995299
873,1560288329.0,3.955604
874,1560288329.25,3.927433
875,1560288329.5,3.938957
876,1560288329.75,3.910787000000001
877,1560288330.0,3.887738
878,1560288330.25,3.915909
879,1560288330.5,3.903104
880,1560288330.75,3.890299
881,1560288331.0,3.873653
882,1560288331.25,3.886458
883,1560288331.5,3.871092
884,1560288331.75,3.854445
885,1560288332.0,3.858287
886,1560288332.25,3.853165
887,1560288332.5,3.854445
888,1560288332.75,3.908226
889,1560288333.0,3.912067
890,1560288333.25,3.86597
891,1560288333.5,3.822433
892,1560288333.75,3.841641000000001
893,1560288334.0,3.94664
894,1560288334.25,4.040115
895,1560288334.5,4.136152
896,1560288334.75,4.232188
897,1560288335.0,4.23859
898,1560288335.25,4.223225
899,1560288335.5,4.154078
900,1560288335.75,4.1143839999999985
901,1560288336.0,4.060603
902,1560288336.25,4.040115
903,1560288336.5,3.991457
904,1560288336.75,3.976091
905,1560288337.0,3.914628
906,1560288337.25,3.823714
907,1560288337.5,3.809629
908,1560288337.75,3.798104
909,1560288338.0,3.792982
910,1560288338.25,3.800665
911,1560288338.5,3.792982
912,1560288338.75,3.817312
913,1560288339.0,3.835238
914,1560288339.25,3.876214
915,1560288339.5,3.859567
916,1560288339.75,3.851885
917,1560288340.0,3.871092
918,1560288340.25,3.86725
919,1560288340.5,3.86725
920,1560288340.75,3.853165
921,1560288341.0,3.844202
922,1560288341.25,3.841641000000001
923,1560288341.5,3.833958
924,1560288341.75,3.830116
925,1560288342.0,3.831397
926,1560288342.25,3.831397
927,1560288342.5,3.832677
928,1560288342.75,3.835238
929,1560288343.0,3.830116
930,1560288343.25,3.830116
931,1560288343.5,3.832677
932,1560288343.75,3.828836
933,1560288344.0,3.832677
934,1560288344.25,3.833958
935,1560288344.5,3.837799
936,1560288344.75,3.844202
937,1560288345.0,3.844202
938,1560288345.25,3.845482
939,1560288345.5,3.841641000000001
940,1560288345.75,3.848043
941,1560288346.0,3.844202
942,1560288346.25,3.848043
943,1560288346.5,3.845482
944,1560288346.75,3.845482
945,1560288347.0,3.845482
946,1560288347.25,3.848043
947,1560288347.5,3.846763
948,1560288347.75,3.846763
949,1560288348.0,3.845482
950,1560288348.25,3.837799
951,1560288348.5,3.837799
952,1560288348.75,3.874933
953,1560288349.0,3.933836
954,1560288349.25,3.890299
955,1560288349.5,3.941518
956,1560288349.75,3.97225
957,1560288350.0,4.031152
958,1560288350.25,4.042676
959,1560288350.5,4.045238
960,1560288350.75,4.010664
961,1560288351.0,3.99786
962,1560288351.25,4.059323
963,1560288351.5,4.120786
964,1560288351.75,4.193774
965,1560288352.0,4.23603
