Timestamp,HR
1580305490.0,81.28
1580305491.0,81.25
1580305492.0,81.28
1580305493.0,81.37
1580305494.0,81.38
1580305495.0,81.42
1580305496.0,81.47
1580305497.0,81.62
1580305498.0,81.72
1580305499.0,81.9
1580305500.0,82.02
1580305501.0,82.12
1580305502.0,82.23
1580305503.0,82.4
1580305504.0,82.53
1580305505.0,82.55
1580305506.0,82.48
1580305507.0,82.35
1580305508.0,82.22
1580305509.0,82.1
1580305510.0,81.92
1580305511.0,81.73
1580305512.0,81.87
1580305513.0,81.98
1580305514.0,82.17
1580305515.0,82.33
1580305516.0,82.47
1580305517.0,82.6
1580305518.0,82.75
1580305519.0,82.9
1580305520.0,83.0
1580305521.0,83.13
1580305522.0,83.28
1580305523.0,83.53
1580305524.0,83.67
1580305525.0,83.77
1580305526.0,83.87
1580305527.0,83.93
1580305528.0,83.98
1580305529.0,84.02
1580305530.0,84.05
1580305531.0,84.02
1580305532.0,84.02
1580305533.0,84.07
1580305534.0,84.17
1580305535.0,84.3
1580305536.0,84.5
1580305537.0,84.67
1580305538.0,84.85
1580305539.0,85.03
1580305540.0,85.32
1580305541.0,85.65
1580305542.0,86.07
1580305543.0,86.42
1580305544.0,86.73
1580305545.0,87.12
1580305546.0,87.47
1580305547.0,87.88
1580305548.0,88.28
1580305549.0,88.65
1580305550.0,89.12
1580305551.0,89.63
1580305552.0,90.0
1580305553.0,90.35
1580305554.0,90.75
1580305555.0,91.03
1580305556.0,91.3
1580305557.0,91.38
1580305558.0,91.52
1580305559.0,91.7
1580305560.0,91.97
1580305561.0,92.27
1580305562.0,92.57
1580305563.0,92.88
1580305564.0,93.23
1580305565.0,93.62
1580305566.0,94.02
1580305567.0,94.37
1580305568.0,94.73
1580305569.0,95.13
1580305570.0,95.6
1580305571.0,96.07
1580305572.0,96.23
1580305573.0,96.43
1580305574.0,96.58
1580305575.0,96.75
1580305576.0,96.92
1580305577.0,97.08
1580305578.0,97.23
1580305579.0,97.37
1580305580.0,97.48
1580305581.0,97.55
1580305582.0,97.6
1580305583.0,97.58
1580305584.0,97.55
1580305585.0,97.52
1580305586.0,97.53
1580305587.0,97.63
1580305588.0,97.78
1580305589.0,97.92
1580305590.0,98.0
1580305591.0,97.98
1580305592.0,97.98
1580305593.0,97.8
1580305594.0,97.6
1580305595.0,97.33
1580305596.0,97.07
1580305597.0,96.82
1580305598.0,96.55
1580305599.0,96.27
1580305600.0,95.95
1580305601.0,95.55
1580305602.0,95.12
1580305603.0,94.68
1580305604.0,94.25
1580305605.0,93.72
1580305606.0,93.17
1580305607.0,92.52
1580305608.0,91.87
1580305609.0,91.22
1580305610.0,90.45
1580305611.0,89.58
1580305612.0,88.8
1580305613.0,88.03
1580305614.0,87.25
1580305615.0,86.6
1580305616.0,85.88
1580305617.0,85.32
1580305618.0,84.72
1580305619.0,84.12
1580305620.0,83.47
1580305621.0,82.73
1580305622.0,82.05
1580305623.0,81.42
1580305624.0,80.92
1580305625.0,80.48
1580305626.0,80.05
1580305627.0,79.63
1580305628.0,79.23
1580305629.0,78.82
1580305630.0,78.38
1580305631.0,77.93
1580305632.0,77.47
1580305633.0,76.92
1580305634.0,76.37
1580305635.0,75.83
1580305636.0,75.3
1580305637.0,74.75
1580305638.0,74.2
1580305639.0,73.65
1580305640.0,73.07
1580305641.0,72.55
1580305642.0,72.02
1580305643.0,71.5
1580305644.0,70.97
1580305645.0,70.47
1580305646.0,69.88
1580305647.0,69.25
1580305648.0,68.55
1580305649.0,67.88
1580305650.0,67.2
1580305651.0,66.65
1580305652.0,66.1
1580305653.0,65.68
1580305654.0,65.3
1580305655.0,64.9
1580305656.0,64.4
1580305657.0,63.87
1580305658.0,63.35
1580305659.0,62.85
1580305660.0,62.38
1580305661.0,61.97
1580305662.0,61.58
1580305663.0,61.18
1580305664.0,60.83
1580305665.0,60.63
1580305666.0,60.47
1580305667.0,60.3
1580305668.0,60.13
1580305669.0,60.0
1580305670.0,59.87
1580305671.0,59.72
1580305672.0,59.57
1580305673.0,59.4
1580305674.0,59.25
1580305675.0,59.08
1580305676.0,58.98
1580305677.0,58.85
1580305678.0,58.97
1580305679.0,59.15
1580305680.0,59.42
1580305681.0,59.63
1580305682.0,59.78
1580305683.0,59.85
1580305684.0,60.07
1580305685.0,60.18
1580305686.0,60.38
1580305687.0,60.58
1580305688.0,60.77
1580305689.0,60.97
1580305690.0,61.15
1580305691.0,61.37
1580305692.0,61.57
1580305693.0,61.83
1580305694.0,62.07
1580305695.0,62.28
1580305696.0,62.5
1580305697.0,62.75
1580305698.0,63.02
1580305699.0,63.32
1580305700.0,63.67
1580305701.0,63.9
1580305702.0,64.12
1580305703.0,64.35
1580305704.0,64.58
1580305705.0,64.77
1580305706.0,65.0
1580305707.0,65.23
1580305708.0,65.52
1580305709.0,65.78
1580305710.0,66.1
1580305711.0,66.35
1580305712.0,66.58
1580305713.0,66.83
1580305714.0,67.07
1580305715.0,67.33
1580305716.0,67.73
1580305717.0,68.18
1580305718.0,68.63
1580305719.0,69.1
1580305720.0,69.53
1580305721.0,69.8
1580305722.0,69.97
1580305723.0,70.15
1580305724.0,70.28
1580305725.0,70.2
1580305726.0,70.13
1580305727.0,70.13
1580305728.0,70.1
1580305729.0,70.08
1580305730.0,70.08
1580305731.0,70.13
1580305732.0,70.15
1580305733.0,70.13
1580305734.0,70.28
1580305735.0,70.4
1580305736.0,70.5
1580305737.0,70.83
1580305738.0,70.95
1580305739.0,70.98
1580305740.0,70.98
1580305741.0,71.07
1580305742.0,71.17
1580305743.0,71.28
1580305744.0,71.12
1580305745.0,71.0
1580305746.0,70.83
1580305747.0,70.67
1580305748.0,70.48
1580305749.0,70.32
1580305750.0,70.2
1580305751.0,70.07
1580305752.0,69.92
1580305753.0,69.8
1580305754.0,69.58
1580305755.0,69.42
1580305756.0,69.25
1580305757.0,69.07
1580305758.0,68.95
1580305759.0,68.82
1580305760.0,68.68
1580305761.0,68.6
1580305762.0,68.55
1580305763.0,68.52
1580305764.0,68.48
1580305765.0,68.52
1580305766.0,68.55
1580305767.0,68.6
1580305768.0,68.62
1580305769.0,68.75
1580305770.0,68.87
1580305771.0,69.03
1580305772.0,69.2
1580305773.0,69.42
1580305774.0,69.57
1580305775.0,69.73
1580305776.0,69.85
1580305777.0,69.97
1580305778.0,70.03
1580305779.0,70.08
1580305780.0,70.1
1580305781.0,70.38
1580305782.0,70.7
1580305783.0,71.0
1580305784.0,71.3
1580305785.0,71.73
1580305786.0,72.12
1580305787.0,72.45
1580305788.0,72.83
1580305789.0,73.18
1580305790.0,73.57
1580305791.0,73.98
1580305792.0,74.47
1580305793.0,75.03
1580305794.0,75.43
1580305795.0,75.87
1580305796.0,76.47
1580305797.0,76.87
1580305798.0,77.22
1580305799.0,77.53
1580305800.0,77.83
1580305801.0,78.17
1580305802.0,78.52
1580305803.0,78.83
1580305804.0,79.32
1580305805.0,79.82
1580305806.0,80.32
1580305807.0,80.82
1580305808.0,81.33
1580305809.0,81.85
1580305810.0,82.35
1580305811.0,82.85
1580305812.0,83.38
1580305813.0,83.87
1580305814.0,84.43
1580305815.0,84.92
1580305816.0,85.42
1580305817.0,86.05
1580305818.0,86.6
1580305819.0,87.2
1580305820.0,87.8
1580305821.0,88.42
1580305822.0,89.05
1580305823.0,89.67
1580305824.0,90.3
1580305825.0,90.88
1580305826.0,91.43
1580305827.0,91.9
1580305828.0,92.4
1580305829.0,92.73
1580305830.0,93.12
1580305831.0,93.5
1580305832.0,93.87
1580305833.0,94.2
1580305834.0,94.6
1580305835.0,95.02
1580305836.0,95.43
1580305837.0,95.87
1580305838.0,96.35
1580305839.0,96.85
1580305840.0,97.45
1580305841.0,97.95
1580305842.0,98.47
1580305843.0,99.02
1580305844.0,99.53
1580305845.0,100.05
1580305846.0,100.6
1580305847.0,101.13
1580305848.0,101.58
1580305849.0,102.07
1580305850.0,102.55
1580305851.0,102.98
1580305852.0,103.37
1580305853.0,103.68
1580305854.0,103.98
1580305855.0,104.28
1580305856.0,104.45
1580305857.0,104.62
1580305858.0,104.92
1580305859.0,105.2
1580305860.0,105.47
1580305861.0,105.75
1580305862.0,106.0
1580305863.0,106.3
1580305864.0,106.42
1580305865.0,106.5
1580305866.0,106.55
1580305867.0,106.63
1580305868.0,106.77
1580305869.0,106.87
1580305870.0,106.88
1580305871.0,106.9
1580305872.0,106.88
1580305873.0,106.68
1580305874.0,106.55
1580305875.0,106.47
1580305876.0,106.4
1580305877.0,106.2
1580305878.0,106.03
1580305879.0,105.82
1580305880.0,105.57
1580305881.0,105.32
1580305882.0,105.03
1580305883.0,104.72
1580305884.0,104.38
1580305885.0,104.05
1580305886.0,103.75
1580305887.0,103.52
1580305888.0,103.25
1580305889.0,103.07
1580305890.0,102.85
1580305891.0,102.63
1580305892.0,102.45
1580305893.0,102.23
1580305894.0,102.02
1580305895.0,101.82
1580305896.0,101.62
1580305897.0,101.4
1580305898.0,101.18
1580305899.0,100.97
1580305900.0,100.72
1580305901.0,100.45
1580305902.0,100.2
1580305903.0,99.9
1580305904.0,99.6
1580305905.0,99.3
1580305906.0,99.02
1580305907.0,98.73
1580305908.0,98.53
1580305909.0,98.33
1580305910.0,98.12
1580305911.0,97.9
1580305912.0,97.72
1580305913.0,97.55
1580305914.0,97.38
1580305915.0,97.23
1580305916.0,97.07
1580305917.0,96.8
1580305918.0,96.47
1580305919.0,96.15
1580305920.0,95.85
1580305921.0,95.5
1580305922.0,95.17
1580305923.0,94.82
1580305924.0,94.48
1580305925.0,94.22
1580305926.0,93.97
1580305927.0,93.68
1580305928.0,93.37
1580305929.0,93.12
1580305930.0,92.88
1580305931.0,92.63
1580305932.0,92.4
1580305933.0,92.37
1580305934.0,92.28
1580305935.0,92.18
1580305936.0,92.05
1580305937.0,91.92
1580305938.0,91.77
1580305939.0,91.62
1580305940.0,91.48
1580305941.0,91.35
1580305942.0,91.25
1580305943.0,91.18
1580305944.0,91.15
1580305945.0,91.13
1580305946.0,91.13
1580305947.0,91.13
1580305948.0,91.17
1580305949.0,91.18
1580305950.0,91.17
1580305951.0,91.13
1580305952.0,91.08
1580305953.0,91.05
1580305954.0,91.02
1580305955.0,90.97
1580305956.0,90.93
1580305957.0,90.88
1580305958.0,90.83
1580305959.0,90.8
1580305960.0,90.77
1580305961.0,90.72
1580305962.0,90.65
1580305963.0,90.6
1580305964.0,90.58
1580305965.0,90.6
1580305966.0,90.5
1580305967.0,90.43
1580305968.0,90.38
1580305969.0,90.33
1580305970.0,90.28
1580305971.0,90.25
1580305972.0,90.2
1580305973.0,90.17
1580305974.0,90.17
1580305975.0,90.17
1580305976.0,90.18
1580305977.0,90.28
1580305978.0,90.35
1580305979.0,90.45
1580305980.0,90.55
1580305981.0,90.68
1580305982.0,90.82
1580305983.0,90.93
1580305984.0,91.03
1580305985.0,91.08
1580305986.0,91.15
1580305987.0,91.25
1580305988.0,91.32
1580305989.0,91.33
1580305990.0,91.4
1580305991.0,91.48
1580305992.0,91.58
1580305993.0,91.72
1580305994.0,91.82
1580305995.0,91.93
1580305996.0,92.05
1580305997.0,92.17
1580305998.0,92.27
1580305999.0,92.47
1580306000.0,92.68
1580306001.0,92.92
1580306002.0,93.13
1580306003.0,93.42
1580306004.0,93.68
1580306005.0,93.93
1580306006.0,94.1
1580306007.0,94.25
1580306008.0,94.47
1580306009.0,94.78
1580306010.0,95.08
1580306011.0,95.38
1580306012.0,95.57
1580306013.0,95.78
1580306014.0,96.02
1580306015.0,96.15
1580306016.0,96.27
1580306017.0,96.37
1580306018.0,96.45
1580306019.0,96.47
1580306020.0,96.47
1580306021.0,96.4
1580306022.0,96.37
1580306023.0,96.35
1580306024.0,96.33
1580306025.0,96.3
1580306026.0,96.37
1580306027.0,96.38
1580306028.0,96.38
1580306029.0,96.43
1580306030.0,96.45
1580306031.0,96.45
1580306032.0,96.5
1580306033.0,96.6
1580306034.0,96.68
1580306035.0,96.75
1580306036.0,96.82
1580306037.0,96.87
1580306038.0,96.92
1580306039.0,96.95
1580306040.0,96.97
1580306041.0,96.95
1580306042.0,96.93
1580306043.0,96.92
1580306044.0,96.93
1580306045.0,96.95
1580306046.0,96.95
1580306047.0,96.93
1580306048.0,96.95
1580306049.0,96.97
1580306050.0,96.98
1580306051.0,96.97
1580306052.0,96.93
1580306053.0,96.85
1580306054.0,96.82
1580306055.0,96.75
1580306056.0,96.7
1580306057.0,96.65
1580306058.0,96.62
1580306059.0,96.47
1580306060.0,96.32
1580306061.0,96.13
1580306062.0,95.92
1580306063.0,95.63
1580306064.0,95.3
1580306065.0,95.05
1580306066.0,94.82
1580306067.0,94.58
1580306068.0,94.23
1580306069.0,93.78
1580306070.0,93.38
1580306071.0,93.02
1580306072.0,92.78
1580306073.0,92.5
1580306074.0,92.27
1580306075.0,92.12
1580306076.0,91.97
1580306077.0,91.83
1580306078.0,91.7
1580306079.0,91.62
1580306080.0,91.55
1580306081.0,91.6
1580306082.0,91.63
1580306083.0,91.67
1580306084.0,91.67
1580306085.0,91.67
1580306086.0,91.67
1580306087.0,91.68
1580306088.0,91.7
1580306089.0,91.67
1580306090.0,91.67
1580306091.0,91.68
1580306092.0,91.68
1580306093.0,91.62
1580306094.0,91.55
1580306095.0,91.48
1580306096.0,91.4
1580306097.0,91.32
1580306098.0,91.25
1580306099.0,91.23
1580306100.0,91.23
1580306101.0,91.27
1580306102.0,91.28
1580306103.0,91.32
1580306104.0,91.33
1580306105.0,91.33
1580306106.0,91.33
1580306107.0,91.32
1580306108.0,91.3
1580306109.0,91.32
1580306110.0,91.32
1580306111.0,91.33
1580306112.0,91.33
1580306113.0,91.33
1580306114.0,91.33
1580306115.0,91.35
1580306116.0,91.33
1580306117.0,91.33
1580306118.0,91.35
1580306119.0,91.4
1580306120.0,91.45
1580306121.0,91.52
1580306122.0,91.62
1580306123.0,91.68
1580306124.0,91.78
1580306125.0,91.8
1580306126.0,91.87
1580306127.0,91.95
1580306128.0,92.07
1580306129.0,92.18
1580306130.0,92.32
1580306131.0,92.43
1580306132.0,92.55
1580306133.0,92.65
1580306134.0,92.68
1580306135.0,92.73
1580306136.0,92.78
1580306137.0,92.82
1580306138.0,92.88
1580306139.0,92.93
1580306140.0,93.0
1580306141.0,93.05
1580306142.0,93.07
1580306143.0,93.08
1580306144.0,93.13
1580306145.0,93.2
1580306146.0,93.27
1580306147.0,93.33
1580306148.0,93.52
1580306149.0,93.73
1580306150.0,93.95
1580306151.0,94.15
