Timestamp,HR
1560333036.0,99.87
1560333037.0,99.87
1560333038.0,99.88
1560333039.0,99.88
1560333040.0,99.88
1560333041.0,99.88
1560333042.0,99.9
1560333043.0,99.92
1560333044.0,99.95
1560333045.0,99.98
1560333046.0,100.02
1560333047.0,100.03
1560333048.0,100.05
1560333049.0,100.05
1560333050.0,100.05
1560333051.0,100.05
1560333052.0,100.03
1560333053.0,100.02
1560333054.0,100.02
1560333055.0,100.02
1560333056.0,100.0
1560333057.0,99.97
1560333058.0,99.95
1560333059.0,99.92
1560333060.0,99.9
1560333061.0,99.9
1560333062.0,99.9
1560333063.0,99.92
1560333064.0,99.97
1560333065.0,100.05
1560333066.0,100.17
1560333067.0,100.28
1560333068.0,100.42
1560333069.0,100.53
1560333070.0,100.63
1560333071.0,100.72
1560333072.0,100.78
1560333073.0,100.82
1560333074.0,100.83
1560333075.0,100.83
1560333076.0,100.82
1560333077.0,100.8
1560333078.0,100.77
1560333079.0,100.75
1560333080.0,100.73
1560333081.0,100.72
1560333082.0,100.72
1560333083.0,100.73
1560333084.0,100.77
1560333085.0,100.8
1560333086.0,100.83
1560333087.0,100.92
1560333088.0,100.98
1560333089.0,101.03
1560333090.0,101.05
1560333091.0,101.03
1560333092.0,101.0
1560333093.0,100.8
1560333094.0,100.63
1560333095.0,100.45
1560333096.0,100.27
1560333097.0,100.08
1560333098.0,99.88
1560333099.0,99.7
1560333100.0,99.52
1560333101.0,99.33
1560333102.0,99.13
1560333103.0,98.93
1560333104.0,98.72
1560333105.0,98.48
1560333106.0,98.25
1560333107.0,98.02
1560333108.0,97.77
1560333109.0,97.55
1560333110.0,97.32
1560333111.0,97.12
1560333112.0,96.93
1560333113.0,96.77
1560333114.0,96.6
1560333115.0,96.43
1560333116.0,96.28
1560333117.0,96.13
1560333118.0,95.97
1560333119.0,95.8
1560333120.0,95.62
1560333121.0,95.43
1560333122.0,95.23
1560333123.0,95.02
1560333124.0,94.78
1560333125.0,94.53
1560333126.0,94.28
1560333127.0,94.05
1560333128.0,93.8
1560333129.0,93.58
1560333130.0,93.37
1560333131.0,93.18
1560333132.0,93.02
1560333133.0,92.87
1560333134.0,92.73
1560333135.0,92.62
1560333136.0,92.48
1560333137.0,92.37
1560333138.0,92.23
1560333139.0,92.08
1560333140.0,91.92
1560333141.0,91.73
1560333142.0,91.52
1560333143.0,91.28
1560333144.0,91.0
1560333145.0,90.7
1560333146.0,90.38
1560333147.0,90.02
1560333148.0,89.67
1560333149.0,89.33
1560333150.0,89.05
1560333151.0,88.82
1560333152.0,88.6
1560333153.0,88.55
1560333154.0,88.5
1560333155.0,88.45
1560333156.0,88.42
1560333157.0,88.4
1560333158.0,88.4
1560333159.0,88.38
1560333160.0,88.37
1560333161.0,88.35
1560333162.0,88.33
1560333163.0,88.32
1560333164.0,88.28
1560333165.0,88.25
1560333166.0,88.2
1560333167.0,88.17
1560333168.0,88.13
1560333169.0,88.07
1560333170.0,88.03
1560333171.0,87.97
1560333172.0,87.97
1560333173.0,87.97
1560333174.0,87.97
1560333175.0,87.97
1560333176.0,87.97
1560333177.0,87.95
1560333178.0,87.97
1560333179.0,88.0
1560333180.0,88.03
1560333181.0,88.07
1560333182.0,88.12
1560333183.0,88.23
1560333184.0,88.35
1560333185.0,88.52
1560333186.0,88.7
1560333187.0,88.88
1560333188.0,89.08
1560333189.0,89.3
1560333190.0,89.55
1560333191.0,89.8
1560333192.0,90.03
1560333193.0,90.28
1560333194.0,90.5
1560333195.0,90.72
1560333196.0,90.97
1560333197.0,91.2
1560333198.0,91.45
1560333199.0,91.7
1560333200.0,91.97
1560333201.0,92.23
1560333202.0,92.5
1560333203.0,92.77
1560333204.0,93.03
1560333205.0,93.28
1560333206.0,93.53
1560333207.0,93.82
1560333208.0,94.05
1560333209.0,94.25
1560333210.0,94.45
1560333211.0,94.67
1560333212.0,94.88
1560333213.0,95.1
1560333214.0,95.3
1560333215.0,95.57
1560333216.0,95.88
1560333217.0,95.98
1560333218.0,96.12
1560333219.0,96.22
1560333220.0,96.28
1560333221.0,96.32
1560333222.0,96.33
1560333223.0,96.12
1560333224.0,95.92
1560333225.0,95.72
1560333226.0,95.55
1560333227.0,95.38
1560333228.0,95.23
1560333229.0,95.12
1560333230.0,94.98
1560333231.0,94.87
1560333232.0,94.7
1560333233.0,94.53
1560333234.0,94.38
1560333235.0,94.22
1560333236.0,94.07
1560333237.0,93.92
1560333238.0,93.73
1560333239.0,93.53
1560333240.0,93.33
1560333241.0,93.12
1560333242.0,92.9
1560333243.0,92.62
1560333244.0,92.35
1560333245.0,92.03
1560333246.0,91.68
1560333247.0,91.4
1560333248.0,91.13
1560333249.0,90.83
1560333250.0,90.57
1560333251.0,90.25
1560333252.0,89.93
1560333253.0,89.57
1560333254.0,89.33
1560333255.0,89.1
1560333256.0,88.85
1560333257.0,88.62
1560333258.0,88.38
1560333259.0,88.13
1560333260.0,87.95
1560333261.0,87.85
1560333262.0,87.73
1560333263.0,87.6
1560333264.0,87.48
1560333265.0,87.4
1560333266.0,87.33
1560333267.0,87.25
1560333268.0,87.17
1560333269.0,87.17
1560333270.0,87.15
1560333271.0,87.08
1560333272.0,86.98
1560333273.0,86.87
1560333274.0,86.75
1560333275.0,86.57
1560333276.0,86.32
1560333277.0,86.03
1560333278.0,85.72
1560333279.0,85.47
1560333280.0,85.25
1560333281.0,85.08
1560333282.0,84.93
1560333283.0,85.02
1560333284.0,85.1
1560333285.0,85.2
1560333286.0,85.28
1560333287.0,85.35
1560333288.0,85.42
1560333289.0,85.47
1560333290.0,85.48
1560333291.0,85.48
1560333292.0,85.43
1560333293.0,85.38
1560333294.0,85.3
1560333295.0,85.18
1560333296.0,85.03
1560333297.0,84.87
1560333298.0,84.8
1560333299.0,84.72
1560333300.0,84.63
1560333301.0,84.57
1560333302.0,84.52
1560333303.0,84.52
1560333304.0,84.48
1560333305.0,84.47
1560333306.0,84.48
1560333307.0,84.47
1560333308.0,84.43
1560333309.0,84.4
1560333310.0,84.33
1560333311.0,84.3
1560333312.0,84.28
1560333313.0,84.3
1560333314.0,84.2
1560333315.0,84.1
1560333316.0,84.02
1560333317.0,83.92
1560333318.0,83.83
1560333319.0,83.77
1560333320.0,83.6
1560333321.0,83.35
1560333322.0,83.12
1560333323.0,82.9
1560333324.0,82.68
1560333325.0,82.47
1560333326.0,82.25
1560333327.0,82.03
1560333328.0,81.87
1560333329.0,81.67
1560333330.0,81.5
1560333331.0,81.37
1560333332.0,81.27
1560333333.0,81.18
1560333334.0,81.1
1560333335.0,81.02
1560333336.0,80.95
1560333337.0,81.12
1560333338.0,81.28
1560333339.0,81.42
1560333340.0,81.57
1560333341.0,81.7
1560333342.0,81.85
1560333343.0,82.0
1560333344.0,82.15
1560333345.0,82.28
1560333346.0,82.42
1560333347.0,82.55
1560333348.0,82.67
1560333349.0,82.78
1560333350.0,82.93
1560333351.0,83.1
1560333352.0,83.32
1560333353.0,83.53
1560333354.0,83.77
1560333355.0,84.05
1560333356.0,84.35
1560333357.0,84.68
1560333358.0,84.92
1560333359.0,85.17
1560333360.0,85.42
1560333361.0,85.65
1560333362.0,85.87
1560333363.0,86.03
1560333364.0,86.23
1560333365.0,86.43
1560333366.0,86.62
1560333367.0,86.78
1560333368.0,86.95
1560333369.0,87.12
1560333370.0,87.27
1560333371.0,87.42
1560333372.0,87.57
1560333373.0,87.73
1560333374.0,87.9
1560333375.0,88.08
1560333376.0,88.25
1560333377.0,88.42
1560333378.0,88.57
1560333379.0,88.7
1560333380.0,88.83
1560333381.0,88.95
1560333382.0,89.05
1560333383.0,89.15
1560333384.0,89.25
1560333385.0,89.35
