Timestamp,HR
1560313541.0,66.13
1560313542.0,66.22
1560313543.0,66.33
1560313544.0,66.45
1560313545.0,66.55
1560313546.0,66.62
1560313547.0,66.67
1560313548.0,66.7
1560313549.0,66.72
1560313550.0,66.73
1560313551.0,66.73
1560313552.0,66.73
1560313553.0,66.75
1560313554.0,66.77
1560313555.0,66.77
1560313556.0,66.78
1560313557.0,66.78
1560313558.0,66.77
1560313559.0,66.78
1560313560.0,66.82
1560313561.0,66.83
1560313562.0,66.88
1560313563.0,66.93
1560313564.0,66.97
1560313565.0,66.95
1560313566.0,66.92
1560313567.0,66.85
1560313568.0,66.73
1560313569.0,66.6
1560313570.0,66.47
1560313571.0,66.33
1560313572.0,66.25
1560313573.0,66.18
1560313574.0,66.22
1560313575.0,66.27
1560313576.0,66.33
1560313577.0,66.43
1560313578.0,66.6
1560313579.0,66.78
1560313580.0,66.97
1560313581.0,67.12
1560313582.0,67.25
1560313583.0,67.37
1560313584.0,67.48
1560313585.0,67.55
1560313586.0,67.6
1560313587.0,67.67
1560313588.0,67.73
1560313589.0,67.75
1560313590.0,67.77
1560313591.0,67.77
1560313592.0,67.73
1560313593.0,67.67
1560313594.0,67.57
1560313595.0,67.48
1560313596.0,67.4
1560313597.0,67.3
1560313598.0,67.22
1560313599.0,67.13
1560313600.0,67.02
1560313601.0,66.88
1560313602.0,66.75
1560313603.0,66.57
1560313604.0,66.4
1560313605.0,66.25
1560313606.0,66.13
1560313607.0,66.05
1560313608.0,66.0
1560313609.0,65.98
1560313610.0,66.0
1560313611.0,66.03
1560313612.0,66.07
1560313613.0,66.07
1560313614.0,66.07
1560313615.0,66.05
1560313616.0,65.95
1560313617.0,65.87
1560313618.0,65.77
1560313619.0,65.63
1560313620.0,65.48
1560313621.0,65.33
1560313622.0,65.18
1560313623.0,65.03
1560313624.0,64.88
1560313625.0,64.78
1560313626.0,64.68
1560313627.0,64.58
1560313628.0,64.5
1560313629.0,64.45
1560313630.0,64.38
1560313631.0,64.32
1560313632.0,64.23
1560313633.0,64.17
1560313634.0,64.03
1560313635.0,63.88
1560313636.0,63.73
1560313637.0,63.57
1560313638.0,63.33
1560313639.0,63.13
1560313640.0,62.93
1560313641.0,62.75
1560313642.0,62.58
1560313643.0,62.45
1560313644.0,62.32
1560313645.0,62.2
1560313646.0,62.12
1560313647.0,62.03
1560313648.0,61.93
1560313649.0,61.85
1560313650.0,61.78
1560313651.0,61.73
1560313652.0,61.7
1560313653.0,61.7
1560313654.0,61.72
1560313655.0,61.73
1560313656.0,61.75
1560313657.0,61.78
1560313658.0,61.82
1560313659.0,61.85
1560313660.0,61.9
1560313661.0,61.97
1560313662.0,62.07
1560313663.0,62.18
1560313664.0,62.28
1560313665.0,62.35
1560313666.0,62.4
1560313667.0,62.43
1560313668.0,62.43
1560313669.0,62.42
1560313670.0,62.37
1560313671.0,62.35
1560313672.0,62.37
1560313673.0,62.42
1560313674.0,62.47
1560313675.0,62.52
1560313676.0,62.63
1560313677.0,62.75
1560313678.0,62.85
1560313679.0,62.97
1560313680.0,63.05
1560313681.0,63.13
1560313682.0,63.2
1560313683.0,63.27
1560313684.0,63.33
1560313685.0,63.37
1560313686.0,63.4
1560313687.0,63.43
1560313688.0,63.47
1560313689.0,63.5
1560313690.0,63.55
1560313691.0,63.58
1560313692.0,63.62
1560313693.0,63.65
1560313694.0,63.7
1560313695.0,63.75
1560313696.0,63.82
1560313697.0,63.88
1560313698.0,63.95
1560313699.0,64.0
1560313700.0,64.07
1560313701.0,64.1
1560313702.0,64.12
1560313703.0,64.07
1560313704.0,64.02
1560313705.0,63.93
1560313706.0,63.85
1560313707.0,63.77
1560313708.0,63.7
1560313709.0,63.68
1560313710.0,63.7
1560313711.0,63.73
1560313712.0,63.77
1560313713.0,63.8
1560313714.0,63.83
1560313715.0,63.85
1560313716.0,63.88
1560313717.0,63.9
1560313718.0,63.88
1560313719.0,63.87
1560313720.0,63.8
1560313721.0,63.7
1560313722.0,63.57
1560313723.0,63.43
1560313724.0,63.3
1560313725.0,63.18
1560313726.0,63.05
1560313727.0,62.93
1560313728.0,62.83
1560313729.0,62.75
1560313730.0,62.67
1560313731.0,62.55
1560313732.0,62.4
1560313733.0,62.23
1560313734.0,62.07
1560313735.0,61.93
1560313736.0,61.8
1560313737.0,61.67
1560313738.0,61.58
1560313739.0,61.48
1560313740.0,61.42
1560313741.0,61.37
1560313742.0,61.33
1560313743.0,61.3
1560313744.0,61.27
1560313745.0,61.25
1560313746.0,61.23
1560313747.0,61.2
1560313748.0,61.17
1560313749.0,61.15
1560313750.0,61.15
1560313751.0,61.18
1560313752.0,61.23
1560313753.0,61.28
1560313754.0,61.33
1560313755.0,61.38
1560313756.0,61.42
1560313757.0,61.43
1560313758.0,61.45
1560313759.0,61.47
1560313760.0,61.47
1560313761.0,61.48
1560313762.0,61.5
1560313763.0,61.55
1560313764.0,61.6
1560313765.0,61.67
1560313766.0,61.72
1560313767.0,61.77
1560313768.0,61.82
1560313769.0,61.85
1560313770.0,61.85
1560313771.0,61.85
1560313772.0,61.85
1560313773.0,61.83
1560313774.0,61.82
1560313775.0,61.82
1560313776.0,61.82
1560313777.0,61.85
1560313778.0,61.92
