Timestamp,HR
1560467763.0,92.43
1560467764.0,92.08
1560467765.0,91.72
1560467766.0,91.38
1560467767.0,91.1
1560467768.0,90.83
1560467769.0,90.62
1560467770.0,90.43
1560467771.0,90.25
1560467772.0,90.1
1560467773.0,89.93
1560467774.0,89.73
1560467775.0,89.55
1560467776.0,89.32
1560467777.0,89.17
1560467778.0,88.97
1560467779.0,88.62
1560467780.0,88.15
1560467781.0,87.85
1560467782.0,87.57
1560467783.0,87.28
1560467784.0,87.1
1560467785.0,86.9
1560467786.0,86.7
1560467787.0,86.5
1560467788.0,86.38
1560467789.0,86.28
1560467790.0,86.18
1560467791.0,86.08
1560467792.0,85.93
1560467793.0,85.75
1560467794.0,85.53
1560467795.0,85.27
1560467796.0,85.02
1560467797.0,84.75
1560467798.0,84.4
1560467799.0,84.02
1560467800.0,83.77
1560467801.0,83.48
1560467802.0,83.18
1560467803.0,82.85
1560467804.0,82.5
1560467805.0,82.3
1560467806.0,82.08
1560467807.0,81.92
1560467808.0,81.73
1560467809.0,81.58
1560467810.0,81.42
1560467811.0,81.28
1560467812.0,80.92
1560467813.0,80.57
1560467814.0,80.28
1560467815.0,80.02
1560467816.0,79.73
1560467817.0,79.47
1560467818.0,79.3
1560467819.0,79.32
1560467820.0,79.27
1560467821.0,79.22
1560467822.0,79.1
1560467823.0,78.9
1560467824.0,78.77
1560467825.0,78.62
1560467826.0,78.45
1560467827.0,78.3
1560467828.0,78.15
1560467829.0,77.95
1560467830.0,77.75
1560467831.0,77.55
1560467832.0,77.48
1560467833.0,77.47
1560467834.0,77.43
1560467835.0,77.38
1560467836.0,77.27
1560467837.0,77.13
1560467838.0,77.07
1560467839.0,77.1
1560467840.0,77.22
1560467841.0,77.05
1560467842.0,76.85
1560467843.0,77.05
1560467844.0,77.33
1560467845.0,77.57
1560467846.0,77.75
1560467847.0,77.92
1560467848.0,77.98
1560467849.0,78.08
1560467850.0,78.17
1560467851.0,78.23
1560467852.0,78.28
1560467853.0,78.42
1560467854.0,78.57
1560467855.0,78.7
1560467856.0,78.77
1560467857.0,78.82
1560467858.0,78.95
1560467859.0,79.15
1560467860.0,79.33
1560467861.0,79.57
1560467862.0,79.87
1560467863.0,80.22
1560467864.0,80.28
1560467865.0,80.25
1560467866.0,80.08
1560467867.0,80.2
1560467868.0,79.95
1560467869.0,79.77
1560467870.0,79.82
1560467871.0,79.9
1560467872.0,79.98
1560467873.0,80.12
1560467874.0,80.18
1560467875.0,80.27
1560467876.0,80.43
1560467877.0,80.57
1560467878.0,80.7
1560467879.0,80.83
1560467880.0,81.03
1560467881.0,81.2
1560467882.0,81.4
1560467883.0,81.7
1560467884.0,81.92
1560467885.0,82.15
1560467886.0,82.43
1560467887.0,82.73
1560467888.0,83.0
1560467889.0,83.32
1560467890.0,83.67
1560467891.0,84.02
1560467892.0,84.22
1560467893.0,84.33
1560467894.0,84.45
1560467895.0,84.62
1560467896.0,84.83
1560467897.0,85.02
1560467898.0,85.17
1560467899.0,85.38
1560467900.0,85.67
1560467901.0,86.18
1560467902.0,86.72
1560467903.0,86.65
1560467904.0,86.53
1560467905.0,86.42
1560467906.0,86.37
1560467907.0,86.35
1560467908.0,86.37
1560467909.0,86.37
1560467910.0,86.38
1560467911.0,86.4
1560467912.0,86.47
1560467913.0,86.48
1560467914.0,86.33
1560467915.0,86.37
1560467916.0,86.42
1560467917.0,86.48
1560467918.0,86.55
1560467919.0,86.62
1560467920.0,86.65
1560467921.0,86.7
1560467922.0,86.73
1560467923.0,86.75
1560467924.0,87.07
1560467925.0,87.37
1560467926.0,87.87
1560467927.0,88.05
1560467928.0,88.57
1560467929.0,89.02
1560467930.0,89.22
1560467931.0,89.42
1560467932.0,89.63
1560467933.0,89.85
1560467934.0,90.1
1560467935.0,90.28
1560467936.0,90.33
1560467937.0,90.5
1560467938.0,90.65
1560467939.0,90.8
1560467940.0,90.98
1560467941.0,91.22
1560467942.0,91.53
1560467943.0,91.83
1560467944.0,92.17
1560467945.0,92.35
1560467946.0,92.52
1560467947.0,92.5
1560467948.0,92.5
1560467949.0,92.52
1560467950.0,92.48
1560467951.0,92.47
1560467952.0,92.42
1560467953.0,92.42
1560467954.0,92.38
1560467955.0,92.32
1560467956.0,92.3
1560467957.0,92.27
1560467958.0,92.23
1560467959.0,92.18
1560467960.0,92.07
1560467961.0,91.87
1560467962.0,91.68
1560467963.0,91.73
1560467964.0,91.88
1560467965.0,92.08
1560467966.0,92.25
1560467967.0,92.43
1560467968.0,92.6
1560467969.0,92.77
1560467970.0,92.97
1560467971.0,93.18
