Time,Heart Rate
08:05:09,57
08:05:14,58
08:05:24,57
08:05:29,55
08:05:44,56
08:05:49,55
08:05:54,55
08:05:59,56
08:06:09,57
08:06:14,64
08:06:19,76
08:06:29,72
08:06:34,68
08:06:39,65
08:06:44,63
08:06:49,62
08:06:54,61
08:07:09,61
08:07:24,61
08:07:29,62
08:07:34,63
08:07:44,61
08:07:49,60
08:07:59,61
08:08:04,62
08:08:09,65
08:08:14,77
08:08:19,78
08:08:24,74
08:08:39,71
08:08:44,72
08:08:49,72
08:08:54,69
08:08:59,66
08:09:04,62
08:09:09,61
08:09:14,59
08:09:19,58
08:09:24,59
08:09:39,59
08:09:54,59
08:09:59,60
08:10:04,59
08:10:14,61
08:10:19,62
08:10:34,62
08:10:44,64
08:10:49,65
08:10:54,66
08:10:59,67
08:11:04,68
08:11:09,70
08:11:16,72
08:11:21,73
08:11:26,77
08:11:31,80
08:11:36,78
08:11:41,74
08:11:46,73
08:11:51,74
08:12:01,73
08:12:06,72
08:12:11,73
08:12:16,74
08:12:26,69
08:12:31,66
08:12:36,63
08:12:51,63
08:12:56,64
08:13:01,63
08:13:11,65
08:13:16,66
08:13:21,67
08:13:36,68
08:13:41,72
08:13:46,82
08:13:51,84
08:13:56,83
08:14:01,76
08:14:11,73
08:14:16,70
08:14:21,71
08:14:26,75
08:14:31,73
08:14:46,73
08:14:51,74
08:15:06,70
08:15:11,71
08:15:16,70
08:15:21,65
08:15:26,63
08:15:36,65
08:15:41,66
08:15:46,67
08:16:01,68
08:16:06,69
08:16:16,70
08:16:21,69
08:16:26,65
08:16:31,63
08:16:36,64
08:16:41,66
08:16:46,68
08:16:51,70
08:16:56,69
08:17:01,67
08:17:11,68
08:17:16,69
08:17:21,70
08:17:36,67
08:17:41,63
08:17:46,65
08:17:51,68
08:18:06,67
08:18:11,65
08:18:16,66
08:18:31,68
08:18:41,67
08:18:56,66
08:19:01,67
08:19:16,67
08:19:31,67
08:19:36,66
08:19:41,67
08:19:56,68
08:20:11,69
08:20:26,68
08:20:31,67
08:20:46,67
08:20:56,68
08:21:01,69
08:21:06,70
08:21:11,70
08:21:21,69
08:21:31,63
08:21:36,64
08:21:41,65
08:21:46,67
08:21:51,71
08:21:56,70
08:22:01,70
08:22:11,69
08:22:16,66
08:22:21,65
08:22:26,65
08:22:36,66
08:22:46,65
08:22:56,65
08:23:01,65
08:23:11,64
08:23:16,61
08:23:21,62
08:23:26,63
08:23:31,65
08:23:41,63
08:23:46,64
08:23:51,69
08:23:56,71
08:24:01,68
08:24:07,67
08:24:12,66
08:24:27,67
08:24:42,68
08:24:52,70
08:24:57,73
08:25:02,77
08:25:12,75
08:25:17,73
08:25:22,71
08:25:27,70
08:25:32,66
08:25:37,60
08:25:42,59
08:25:52,61
08:25:57,63
08:26:02,65
08:26:12,64
08:26:17,65
08:26:22,64
08:26:27,62
08:26:37,63
08:26:42,64
08:26:47,67
08:26:52,65
08:27:02,66
08:27:12,66
08:27:17,64
08:27:22,64
08:27:32,65
08:27:47,65
08:27:52,66
08:27:57,65
08:28:12,65
08:28:27,65
08:28:32,66
08:28:37,67
08:28:42,69
08:28:47,71
08:28:52,74
08:28:57,73
08:29:02,71
08:29:07,68
08:29:12,67
08:29:27,67
08:29:37,63
08:29:42,60
08:29:47,60
08:30:02,61
08:30:07,66
08:30:12,66
08:30:22,61
08:30:27,62
08:30:32,63
08:30:38,64
08:30:43,64
08:30:53,65
08:30:58,66
08:31:03,67
08:31:08,66
08:31:13,65
08:31:23,66
08:31:28,67
08:31:38,66
08:31:53,66
08:32:08,66
08:32:18,69
08:32:23,71
08:32:28,71
08:32:43,71
08:32:48,72
08:32:58,74
08:33:03,71
08:33:08,68
08:33:13,66
08:33:18,66
08:33:28,65
08:33:33,62
08:33:38,61
08:33:48,63
08:33:53,66
08:33:58,65
08:34:13,65
08:34:23,66
08:34:28,65
08:34:38,66
08:34:43,67
08:34:48,66
08:34:58,67
08:35:03,68
08:35:18,68
08:35:28,69
08:35:43,69
08:35:48,68
08:35:53,68
08:35:58,67
08:36:03,68
08:36:08,69
08:36:18,70
08:36:33,70
08:36:43,69
08:36:48,68
08:36:58,67
08:37:03,66
08:37:08,65
08:37:18,64
08:37:28,64
08:37:38,63
08:37:43,63
08:37:53,67
08:37:58,75
08:38:13,67
08:38:18,63
08:38:48,63
08:38:53,63
08:39:08,64
08:39:13,65
08:39:28,65
08:39:46,66
08:40:16,70
08:42:03,70
08:42:30,70
08:42:45,70
09:05:58,70
09:06:08,83
09:06:13,86
09:06:43,70
09:07:02,70
09:07:26,59
09:07:31,63
09:07:41,63
09:07:58,64
09:08:19,70
09:08:29,83
09:08:34,90
09:08:39,100
09:08:44,98
09:08:49,96
09:08:54,93
09:08:59,89
09:09:09,88
09:09:14,87
09:09:19,86
09:09:24,85
09:09:29,83
09:09:34,82
09:09:39,81
09:09:44,82
09:09:49,86
09:09:59,87
09:10:04,89
09:10:09,92
09:10:14,95
09:10:19,98
09:10:34,100
09:10:44,99
09:10:49,97
09:10:54,94
09:11:04,97
09:11:09,99
09:11:14,100
09:11:19,102
09:11:29,104
09:11:34,108
09:11:44,107
09:11:49,102
09:11:54,97
09:11:59,95
09:12:09,97
09:12:14,98
09:12:19,99
09:12:24,100
09:12:29,102
09:12:39,108
09:12:44,110
09:12:54,109
09:13:04,109
09:13:14,107
09:13:19,107
09:13:24,106
09:13:29,107
09:13:44,107
09:13:54,106
09:13:59,105
09:14:04,106
09:14:09,105
09:14:14,107
09:14:19,106
09:14:24,105
09:14:29,106
09:14:39,107
09:14:44,108
09:14:54,109
09:15:09,109
09:15:14,108
09:15:19,107
09:15:24,109
09:15:29,108
09:16:13,70
09:16:23,110
09:16:28,104
09:16:33,105
09:16:38,105
09:16:53,105
09:17:08,103
09:17:13,105
09:17:18,108
09:17:23,107
09:17:28,109
09:17:33,114
09:17:38,118
09:17:43,120
09:17:48,121
09:17:53,123
09:17:58,120
09:18:03,123
09:18:08,124
09:18:13,126
09:18:18,126
09:18:23,125
09:18:28,126
09:18:33,128
09:18:38,129
09:18:43,134
09:18:48,139
09:18:53,145
09:18:58,149
09:19:03,152
09:19:08,155
09:19:13,156
09:19:28,154
09:19:33,153
09:19:38,152
09:19:43,151
09:19:48,150
09:19:53,155
09:19:58,156
09:20:03,155
09:20:08,157
09:20:18,155
09:20:28,154
09:20:33,156
09:20:38,154
09:20:43,151
09:20:48,149
09:20:53,145
09:20:58,142
09:21:03,138
09:21:08,135
09:21:23,136
09:21:28,137
09:21:33,140
09:21:38,141
09:21:43,140
09:21:48,145
09:21:53,151
09:21:58,148
09:22:08,149
09:22:13,147
09:22:18,143
09:22:23,139
09:22:28,140
09:22:33,143
09:22:38,144
09:22:43,141
09:22:48,140
09:23:24,70
09:23:42,65
09:23:47,62
09:32:23,70
09:40:09,70
09:40:19,84
10:14:28,70
10:14:38,71
10:14:43,83
10:14:48,120
10:14:53,134
10:14:58,131
10:15:08,130
10:15:23,132
10:15:28,134
10:15:33,133
10:18:54,70
10:54:31,70
10:54:46,88
10:54:51,93
10:54:56,97
10:55:01,99
10:55:06,98
10:55:11,96
10:55:16,92
10:55:21,93
10:55:26,91
10:55:31,90
10:55:36,91
10:55:41,93
10:55:46,94
10:55:51,95
10:56:01,94
10:56:06,95
10:56:16,98
10:56:21,100
10:56:26,101
10:56:31,99
10:56:36,97
10:56:41,95
10:56:51,96
10:57:06,97
10:57:11,98
10:57:16,100
10:57:21,105
10:57:26,110
10:57:31,113
10:57:36,110
10:57:41,109
10:57:46,110
10:57:56,111
10:58:01,106
10:58:06,102
10:58:11,103
10:58:22,104
10:58:27,107
11:19:51,70
11:46:20,70
11:49:40,70
11:55:34,70
11:57:21,70
11:59:45,70
12:29:24,70
12:29:34,73
12:29:39,80
12:29:44,74
13:51:11,70
13:51:26,70
13:51:40,70
13:51:55,70
13:52:00,74
13:52:05,77
13:52:10,74
14:12:43,70
14:15:00,70
14:24:21,70
14:28:42,70
14:29:24,70
14:29:55,70
14:30:05,70
14:30:20,70
14:30:25,70
14:30:35,70
14:30:50,70
14:31:00,74
14:31:05,75
14:31:10,73
14:31:15,72
14:31:20,71
14:31:25,69
14:31:50,70
14:32:03,72
14:32:08,113
14:32:13,107
14:32:18,111
14:32:33,111
14:32:38,100
14:32:43,95
14:33:01,92
14:33:11,91
14:33:21,90
14:33:26,91
14:33:41,91
14:34:43,70
14:34:53,93
14:35:11,98
14:35:16,95
14:35:55,70
14:37:08,70
14:37:18,72
14:38:29,70
14:38:44,70
14:38:59,70
14:39:04,78
14:48:41,70
14:48:51,68
15:43:33,70
16:23:53,70
16:32:34,70
16:38:45,70
17:05:41,70
17:08:43,70
17:10:47,70
17:37:58,70
17:38:13,70
17:39:11,70
17:39:26,70
17:40:18,70
17:42:11,70
17:42:26,70
17:45:42,71
17:45:52,75
17:45:57,74
17:46:02,73
17:46:07,72
17:46:12,69
17:46:17,70
17:46:22,72
17:46:32,73
17:46:37,75
17:46:42,73
17:46:47,71
17:46:52,67
17:46:57,65
17:47:02,64
17:47:07,65
17:47:17,68
17:47:27,68
17:47:37,68
17:47:47,68
17:47:57,67
17:48:02,68
17:48:07,67
17:48:12,68
17:48:22,69
17:48:27,69
17:48:32,68
17:48:37,68
17:48:42,69
17:48:47,71
17:48:52,72
17:49:02,73
17:49:12,74
17:49:17,75
17:49:32,75
17:49:37,76
17:49:42,77
17:49:47,78
17:49:52,80
17:49:57,82
17:50:02,81
17:50:07,78
17:50:12,75
17:50:17,72
17:50:22,69
17:50:37,71
17:50:42,72
17:50:47,73
17:50:52,75
17:50:57,77
17:51:12,77
17:51:17,78
17:51:22,79
17:51:27,77
17:51:32,77
17:51:37,78
17:51:42,79
17:51:52,78
17:51:57,76
17:52:02,74
17:52:12,73
17:52:17,71
17:52:27,68
17:52:37,69
17:52:52,71
17:52:57,71
17:53:02,69
17:53:07,68
17:53:17,69
17:53:22,71
17:53:27,72
17:53:32,67
17:53:37,66
17:53:47,67
17:53:52,67
17:53:57,67
17:54:07,67
17:54:12,68
17:54:17,69
17:54:27,69
17:54:32,73
17:54:37,74
17:54:42,75
17:54:57,75
17:55:02,72
17:55:07,72
17:55:12,73
17:55:17,75
17:55:22,78
17:55:27,77
17:55:42,77
17:55:47,80
17:56:02,80
17:56:07,77
17:56:12,76
17:56:17,74
17:56:27,78
17:56:32,76
17:56:37,68
17:56:42,67
17:56:47,70
17:56:52,71
17:56:57,69
17:57:07,71
17:57:12,72
17:57:27,72
17:57:28,72
17:57:33,73
17:57:38,74
17:57:53,74
17:58:08,74
17:58:18,73
17:58:23,72
17:58:28,69
17:58:43,69
17:58:48,70
17:58:53,71
17:58:58,72
17:59:03,73
17:59:18,73
17:59:23,72
17:59:28,71
17:59:33,72
17:59:38,71
17:59:43,70
17:59:53,76
18:00:03,72
18:00:08,67
18:00:18,68
18:00:23,71
18:00:28,70
18:00:33,70
18:00:43,71
18:00:49,72
18:00:54,74
18:00:59,75
18:01:04,74
18:01:09,73
18:01:19,74
18:01:34,74
18:01:39,75
18:01:44,71
18:01:49,69
18:01:54,69
18:02:09,72
18:02:14,76
18:02:29,77
18:02:34,80
18:02:39,82
18:02:44,83
18:02:49,85
18:02:54,86
18:03:09,86
18:03:14,85
18:03:19,81
18:03:24,75
18:03:39,75
18:03:44,76
18:03:49,75
18:03:54,74
18:03:59,75
18:04:09,77
18:04:19,78
18:04:34,79
18:04:39,80
18:04:54,81
18:05:04,79
18:05:09,80
18:05:14,79
18:05:19,74
18:05:24,73
18:05:29,72
18:05:39,71
18:05:44,70
18:05:54,69
18:05:59,68
18:06:04,65
18:06:19,65
18:06:29,66
18:06:34,68
18:06:39,70
18:06:49,71
18:06:59,68
18:07:04,68
18:07:19,67
18:07:24,66
18:07:29,65
18:07:34,66
18:07:49,66
18:08:04,65
18:08:09,64
18:08:14,63
18:08:24,62
18:08:29,64
18:08:34,72
18:08:39,77
18:08:49,78
18:08:59,75
18:09:04,72
18:09:09,66
18:09:14,67
18:09:19,69
18:09:24,70
18:09:34,71
18:09:49,71
18:09:59,70
18:10:14,69
18:10:19,69
18:10:29,65
18:10:34,63
18:10:39,64
18:10:49,63
18:10:54,61
18:10:59,62
18:11:04,63
18:11:09,64
18:11:19,65
18:11:24,66
18:11:29,67
18:11:39,68
18:11:44,67
18:11:49,65
18:11:59,64
18:12:14,65
18:12:19,64
18:12:24,65
18:12:29,67
18:12:34,68
18:12:49,63
18:12:54,62
18:13:04,61
18:13:09,62
18:13:19,63
18:13:24,64
18:13:29,65
18:13:44,66
18:13:54,67
18:14:04,68
18:14:14,69
18:14:19,70
18:14:24,69
18:14:39,68
18:14:44,64
18:14:49,62
18:15:04,62
18:15:09,63
18:15:14,65
18:15:19,67
18:15:24,69
18:15:29,70
18:15:34,72
18:15:39,75
18:15:44,79
18:15:49,80
18:15:59,74
18:16:04,70
18:16:09,66
18:16:14,72
18:16:19,74
18:16:34,74
18:16:44,73
18:16:49,72
18:16:54,71
18:16:59,70
18:17:04,71
18:17:09,78
18:17:14,75
18:17:20,70
18:17:25,67
18:17:30,63
18:17:35,64
18:17:40,66
18:17:45,70
18:17:50,73
18:17:55,74
18:18:00,70
18:18:05,66
18:18:10,63
18:18:20,63
18:18:30,65
18:18:35,67
18:18:40,70
18:18:45,71
18:18:55,70
18:19:00,69
18:19:15,68
18:19:20,66
18:19:25,65
18:19:30,64
18:19:35,64
18:19:40,65
18:19:55,66
18:20:00,67
18:20:10,66
18:20:15,66
18:20:30,67
18:20:35,71
18:20:40,73
18:20:45,74
18:20:50,72
18:20:55,69
18:21:10,70
18:21:25,70
18:21:30,73
18:21:40,79
18:21:45,81
18:21:50,74
18:21:55,72
18:22:00,71
18:22:05,69
18:22:15,70
18:22:20,71
18:22:30,69
18:22:45,69
18:22:50,68
18:22:55,65
18:23:10,66
18:23:20,66
18:23:35,66
18:23:45,65
18:23:55,64
18:24:00,64
18:24:15,64
18:24:20,66
18:24:25,65
18:24:30,66
18:24:35,65
18:24:40,66
18:24:45,67
18:24:50,66
18:25:00,67
18:25:05,69
18:25:20,69
18:25:25,70
18:25:35,66
18:25:40,65
18:25:55,64
18:26:10,64
18:26:15,65
18:26:20,66
18:26:30,65
18:26:35,66
18:26:40,67
18:26:50,66
18:26:55,65
18:27:05,64
18:27:20,64
18:27:30,65
18:27:35,66
18:27:50,66
18:28:05,66
18:28:20,66
18:28:35,65
18:28:40,63
18:28:55,63
18:29:10,65
18:29:15,66
18:29:20,67
18:29:25,68
18:29:30,67
18:29:35,66
18:29:40,65
18:29:45,64
18:30:00,66
18:30:05,68
18:30:10,69
18:30:20,67
18:30:25,66
18:30:30,64
18:30:35,65
18:30:40,66
18:30:45,69
18:31:00,69
18:31:05,69
18:31:11,69
18:31:26,69
18:31:41,69
18:31:46,70
18:32:13,70
18:32:27,70
18:37:32,70
18:38:27,70
18:38:58,70
18:39:24,70
18:39:38,69
18:39:43,67
18:40:36,70
18:40:46,85
18:40:51,90
18:41:06,90
18:41:48,70
18:41:58,80
18:42:03,95
18:42:24,70
18:43:19,70
18:44:38,70
18:44:48,84
18:44:53,86
18:44:58,76
18:45:03,74
18:45:25,70
18:45:35,68
18:45:40,64
18:45:45,62
18:45:50,60
18:45:55,68
18:46:00,93
18:46:05,94
18:46:10,93
18:49:23,70
19:38:27,70
19:38:37,96
19:38:42,107
19:38:47,106
19:38:52,104
19:38:57,102
19:39:02,101
19:39:12,99
19:39:17,97
19:39:22,92
19:39:27,91
19:39:32,92
19:39:37,91
19:39:42,92
19:39:52,91
19:39:57,90
19:40:02,89
19:40:28,70
19:40:33,70
19:40:38,100
19:40:43,105
19:40:48,108
19:40:53,103
19:40:58,102
19:41:03,101
19:41:08,103
19:41:13,100
19:41:18,98
19:41:23,102
19:41:28,109
19:41:33,115
19:41:38,119
19:41:43,121
19:41:53,120
19:41:58,117
19:42:03,119
19:42:08,122
19:42:13,125
19:42:23,122
19:42:28,121
19:42:36,119
19:42:41,116
19:42:46,115
19:42:51,111
19:43:06,113
19:43:11,114
19:43:16,113
19:43:21,112
19:43:26,113
19:43:31,114
19:43:46,114
19:43:51,117
19:43:56,118
19:44:25,70
19:44:35,83
19:44:40,98
19:44:45,108
19:44:50,107
19:44:55,110
19:45:00,112
19:45:05,115
19:45:10,118
19:45:20,119
19:45:25,120
19:45:30,123
19:45:35,126
19:45:40,127
19:45:50,127
19:45:55,122
19:46:00,118
19:46:05,114
19:46:10,108
19:46:15,104
19:46:20,100
19:46:25,99
19:46:30,100
19:46:36,103
19:46:41,105
19:46:46,108
19:46:51,107
19:46:56,104
19:47:01,102
19:47:06,99
19:47:11,95
19:47:16,94
19:47:26,96
19:47:31,94
19:47:36,90
19:47:46,89
19:47:51,86
19:47:56,84
19:48:01,79
19:48:06,78
19:48:21,77
19:48:26,76
19:48:41,72
19:48:56,70
19:49:01,71
19:49:06,71
19:49:11,73
19:49:16,75
19:49:21,73
19:49:26,68
19:49:31,67
19:49:41,70
19:49:46,72
19:49:51,73
19:49:56,71
19:50:01,69
19:50:06,68
19:50:16,70
19:50:21,69
19:50:31,68
19:50:36,70
19:50:41,72
19:50:46,74
19:50:51,73
19:50:56,70
19:51:01,69
19:51:06,68
19:51:21,67
19:51:26,68
19:51:36,66
19:51:41,65
19:51:46,67
19:51:56,66
19:52:01,66
19:52:06,68
19:52:11,69
19:52:16,71
19:52:21,72
19:52:26,71
19:52:31,73
19:52:36,76
19:52:41,77
19:52:46,74
19:52:56,73
19:53:11,73
19:53:21,73
19:53:26,72
19:53:31,69
19:53:36,67
19:53:41,65
19:53:46,66
19:53:51,70
19:53:56,73
19:54:06,72
19:54:16,71
19:54:26,72
19:54:31,71
19:54:36,72
19:54:41,75
19:54:46,76
19:54:51,76
19:54:56,78
19:55:01,79
19:55:11,80
19:55:16,81
19:55:21,79
19:55:26,76
19:55:31,77
19:55:36,78
19:55:41,81
19:55:56,79
19:56:01,76
19:56:06,73
19:56:21,74
19:56:26,76
19:56:36,74
19:56:41,72
19:56:46,71
19:56:51,72
19:57:01,71
19:57:16,73
19:57:26,74
19:57:31,75
19:57:36,72
19:57:41,71
19:57:46,73
19:57:51,75
19:57:56,77
19:58:06,78
19:58:11,79
19:58:16,81
19:58:21,79
19:58:31,78
19:58:36,76
19:58:41,77
19:58:46,76
19:58:56,73
19:59:01,71
19:59:11,71
19:59:16,72
19:59:21,75
19:59:26,77
19:59:36,79
19:59:41,80
19:59:46,81
19:59:51,77
19:59:56,78
20:00:01,80
20:00:06,81
20:00:21,79
20:00:36,78
20:00:41,77
20:00:46,76
20:00:56,74
20:01:01,73
20:01:11,74
20:01:16,78
20:01:21,80
20:01:26,81
20:01:31,82
20:01:41,80
20:01:46,79
20:01:51,78
20:01:56,79
20:02:01,80
20:02:11,81
20:02:21,82
20:02:26,83
20:02:31,86
20:02:36,87
20:02:41,89
20:02:46,90
20:02:51,92
20:02:56,94
20:03:01,96
20:03:06,98
20:03:11,99
20:03:16,101
20:03:21,103
20:03:26,101
20:03:31,97
20:03:36,98
20:03:46,99
20:03:51,100
20:03:56,105
20:04:02,109
20:04:12,111
20:04:17,112
20:04:22,111
20:04:27,112
20:04:32,114
20:04:37,117
20:04:42,118
20:04:47,121
20:04:52,124
20:04:57,122
20:05:02,120
20:05:07,122
20:05:12,119
20:05:17,118
20:05:22,120
20:05:27,122
20:05:42,121
20:05:47,120
20:05:52,118
20:06:02,117
20:06:07,120
20:06:12,123
20:06:17,120
20:06:22,119
20:06:27,113
20:06:32,112
20:06:37,113
20:06:42,113
20:06:47,115
20:06:52,117
20:06:57,116
20:07:02,113
20:07:07,112
20:07:12,109
20:07:17,110
20:07:22,112
20:07:27,117
20:07:32,122
20:07:37,123
20:07:47,121
20:07:52,119
20:07:57,118
20:08:02,120
20:08:12,119
20:08:27,119
20:08:42,117
21:03:26,70
21:58:03,70
23:07:51,70
23:08:01,85
23:08:06,93
23:16:41,70
23:16:53,70
23:17:03,70
23:17:18,70
23:17:23,69
23:17:28,70
23:17:38,71
23:17:43,72
23:17:53,74
23:17:58,75
23:18:08,72
23:18:13,69
23:18:18,67
23:18:23,66
23:18:33,67
23:18:38,67
23:18:43,68
23:18:48,75
23:18:53,76
23:19:08,77
23:19:18,78
23:19:23,78
23:19:28,77
23:19:33,76
23:19:38,75
23:19:43,74
23:19:53,75
23:20:03,76
23:20:08,77
23:20:18,79
23:20:23,80
23:20:28,78
23:20:33,76
23:20:38,75
23:20:43,77
23:20:53,78
23:21:08,78
23:21:13,76
23:21:18,77
23:21:23,75
23:21:28,73
23:21:33,70
23:21:38,69
23:21:43,68
23:21:53,69
23:21:58,70
23:22:03,72
23:22:08,78
23:22:13,81
23:22:18,84
23:22:23,82
23:22:28,82
23:22:43,82
23:22:58,84
23:23:03,86
23:23:08,87
23:23:13,86
23:23:18,84
23:23:23,82
23:23:28,80
23:23:33,77
23:23:38,78
23:23:48,79
23:23:53,82
23:23:58,85
23:24:03,84
23:24:08,85
23:24:13,87
23:24:18,88
23:24:23,86
23:24:28,81
23:24:33,80
23:24:48,80
23:24:53,81
23:25:08,81
23:25:13,80
23:25:23,81
23:25:28,83
23:25:43,83
23:25:48,84
23:25:58,82
23:26:03,78
23:26:08,79
23:26:18,78
23:26:23,79
23:26:28,80
23:26:33,82
23:26:38,79
23:26:43,73
23:26:48,70
23:26:53,72
23:26:58,74
23:27:03,73
23:27:13,72
23:27:18,73
23:27:23,74
23:27:33,73
23:27:48,73
23:27:53,74
23:27:58,75
23:28:03,76
23:28:18,78
23:28:28,79
23:28:43,80
23:28:58,80
23:29:03,81
23:29:08,80
23:29:13,88
23:29:18,89
23:29:23,91
23:29:28,91
23:29:33,86
23:29:38,85
23:29:43,84
23:29:48,83
23:29:58,87
23:30:03,88
23:30:08,84
23:30:13,82
23:30:18,84
23:30:28,79
23:30:33,74
23:30:38,69
23:30:43,67
23:30:53,68
23:31:03,67
23:31:13,64
23:31:28,64
23:31:38,65
23:31:48,66
23:31:53,67
23:31:58,70
23:32:03,68
23:32:08,65
23:32:13,64
23:32:18,63
23:32:23,62
23:32:33,63
23:32:38,64
23:32:48,64
23:32:58,64
23:33:03,65
23:33:08,67
23:33:13,68
23:33:18,69
23:33:23,70
23:33:28,74
23:33:33,77
23:33:38,79
23:33:43,80
23:33:48,76
23:33:53,67
23:33:58,65
23:34:03,67
23:34:08,70
23:34:13,71
23:34:28,71
23:34:33,77
23:34:38,78
23:34:43,74
23:34:49,72
23:34:54,70
23:34:59,67
23:35:04,64
23:35:09,65
23:35:14,68
23:35:19,67
23:35:24,65
23:35:29,63
23:35:34,64
23:35:49,64
23:35:54,65
23:36:04,68
23:36:09,69
23:36:14,68
23:36:19,66
23:36:24,65
23:36:29,64
23:36:34,65
23:36:39,67
23:36:49,65
23:36:54,64
23:37:09,65
23:37:14,66
23:37:19,67
23:37:24,68
23:37:29,69
23:37:34,69
23:37:39,66
23:37:44,65
23:37:54,65
23:38:09,64
23:38:24,64
23:38:34,65
23:38:39,66
23:38:54,65
23:39:09,65
23:39:24,64
23:39:39,64
23:39:44,63
23:39:49,62
23:39:54,61
23:40:09,62
23:40:24,62
23:40:39,62
23:40:49,63
23:41:04,64
23:41:09,65
23:41:14,64
23:41:24,63
23:41:34,64
23:41:44,63
23:41:49,61
23:41:59,66
23:42:04,74
23:42:09,72
23:42:14,67
23:42:19,63
23:42:24,60
23:42:29,59
23:42:34,58
23:42:39,59
23:42:44,60
23:42:59,59
23:43:09,61
23:43:14,62
23:43:24,63
23:43:39,63
23:43:44,64
23:43:49,63
23:43:54,62
23:43:59,61
23:44:09,62
23:44:14,61
23:44:19,60
23:44:24,61
23:44:39,62
23:44:49,60
23:44:59,61
23:45:04,61
23:45:09,64
23:45:14,74
23:45:19,68
23:45:24,62
23:45:29,61
23:45:34,63
23:45:39,64
23:45:44,63
23:45:49,61
23:46:04,59
23:46:09,57
23:46:19,58
23:46:24,56
23:46:29,57
23:46:34,60
23:46:39,62
23:46:44,61
23:46:49,60
23:46:54,61
23:46:59,59
23:47:14,60
23:47:19,61
23:47:29,62
23:47:44,62
23:47:49,61
23:48:04,61
23:48:14,62
23:48:29,62
23:48:34,62
23:48:49,61
23:48:59,62
23:49:14,62
23:49:29,62
23:49:34,61
23:49:49,62
23:49:59,61
23:50:04,60
23:50:19,61
23:50:34,62
23:50:44,61
23:50:54,62
23:51:09,62
23:51:14,61
23:51:24,62
23:51:34,61
23:51:44,62
23:51:59,62
23:52:09,61
23:52:14,62
23:52:19,63
23:52:29,62
23:52:34,61
23:52:44,63
23:52:54,61
23:53:09,61
23:53:10,61
23:53:15,62
23:53:20,63
23:53:25,63
23:53:30,64
23:53:35,67
23:53:40,68
23:53:45,62
23:53:50,61
23:53:55,66
23:54:00,63
23:54:05,60
23:54:10,61
23:54:25,60
23:54:30,59
23:54:45,60
23:55:00,60
23:55:05,61
23:55:15,62
23:55:20,61
23:55:30,61
23:55:40,68
23:55:45,79
23:55:50,74
23:55:55,68
23:56:00,66
23:56:05,61
23:56:10,60
23:56:15,59
23:56:20,63
23:56:25,66
23:56:30,65
23:56:35,62
23:56:40,64
23:56:45,62
23:56:50,59
23:56:55,60
23:57:10,58
23:57:25,59
23:57:40,59
23:57:55,61
23:58:05,60
23:58:20,60
23:58:35,61
23:58:40,60
23:58:55,60
