Time,Heart Rate
06:54:08,72
06:54:23,75
06:54:28,76
06:54:33,78
06:54:38,79
06:54:43,78
06:54:48,77
06:54:53,76
06:55:03,77
06:55:13,78
06:55:18,77
06:55:23,79
06:55:33,78
06:55:43,79
06:55:48,80
06:55:53,79
06:56:03,78
06:56:08,77
06:56:23,76
06:56:28,75
06:56:33,71
06:56:38,72
06:56:43,73
06:56:48,74
06:56:53,79
06:56:58,83
06:57:03,81
06:57:13,80
06:57:23,79
06:57:28,80
06:57:38,78
06:57:48,77
06:57:53,79
06:57:58,82
06:58:03,83
06:58:08,82
06:58:18,81
06:58:23,79
06:58:28,78
06:58:33,77
06:58:38,78
06:58:48,77
06:58:53,74
06:59:08,74
06:59:18,75
06:59:23,76
06:59:28,76
06:59:33,77
06:59:48,78
07:00:03,77
07:00:08,75
07:00:18,76
07:00:23,77
07:00:33,79
07:00:38,78
07:00:48,77
07:00:58,78
07:01:03,79
07:01:08,80
07:01:18,79
07:01:23,80
07:01:28,81
07:01:33,80
07:01:38,79
07:01:43,78
07:01:48,77
07:01:58,75
07:02:08,77
07:02:23,77
07:02:28,76
07:02:38,75
07:02:53,74
07:02:58,75
07:03:03,77
07:03:08,79
07:03:18,77
07:03:33,78
07:03:48,78
07:03:58,79
07:04:03,81
07:04:08,81
07:04:13,79
07:04:18,78
07:04:23,77
07:04:38,75
07:04:53,75
07:04:58,76
07:05:08,77
07:05:23,77
07:05:28,75
07:05:43,75
07:05:48,74
07:05:53,73
07:06:03,74
07:06:08,75
07:06:13,76
07:06:23,75
07:06:38,75
07:06:39,74
07:06:44,75
07:06:49,76
07:06:54,85
07:06:59,88
07:07:04,87
07:07:14,86
07:07:29,86
07:07:44,86
07:07:49,85
07:07:54,85
07:08:23,70
07:08:28,70
07:08:43,72
07:08:53,75
07:08:58,76
07:09:08,78
07:09:23,78
07:09:28,79
07:09:33,78
07:09:48,78
07:09:58,77
07:10:08,76
07:32:04,70
08:27:07,70
09:05:23,70
09:05:28,70
09:07:25,70
09:07:30,70
09:07:40,88
09:07:45,107
09:07:50,119
09:07:55,113
09:08:05,95
09:09:57,70
09:10:07,98
09:10:12,109
09:10:17,109
09:10:22,107
09:10:32,104
09:10:42,102
09:10:47,98
09:10:52,95
09:10:57,94
09:11:02,92
09:11:07,90
09:11:12,89
09:11:17,88
09:11:22,87
09:11:44,70
09:11:54,70
09:11:59,63
09:12:04,60
09:12:09,61
09:12:14,63
09:12:19,64
09:12:29,65
09:12:34,67
09:12:44,69
09:12:54,70
09:13:09,70
09:13:52,70
09:13:57,70
09:14:02,82
09:14:07,88
09:14:17,84
09:14:31,82
09:14:36,80
09:14:46,81
09:14:51,82
09:14:56,83
09:15:01,82
09:15:25,70
09:16:05,70
09:16:19,79
09:16:24,87
09:16:34,80
09:16:53,79
09:17:03,78
09:17:13,83
09:17:18,85
09:18:17,70
09:18:27,84
09:18:32,87
09:18:37,81
09:18:42,78
09:18:47,76
09:18:52,75
09:18:57,73
09:19:07,74
09:19:12,75
09:19:17,73
09:19:31,72
09:19:36,72
09:19:41,73
09:19:46,74
09:19:51,73
09:19:56,73
09:20:01,72
09:20:06,71
09:20:16,71
09:20:31,71
09:20:46,71
09:20:51,71
09:21:06,72
09:21:11,76
09:21:56,70
09:23:08,70
09:23:18,82
09:23:23,88
09:23:28,87
09:28:58,70
09:29:03,70
09:29:08,76
09:29:13,80
09:29:18,78
09:29:33,77
09:41:40,70
10:05:53,70
10:05:58,70
10:06:03,72
10:06:08,86
10:06:13,103
10:06:18,114
10:06:28,112
10:06:33,114
10:06:38,112
10:06:43,109
10:06:48,114
10:06:53,115
10:06:58,115
10:07:03,118
10:07:13,121
10:07:18,123
10:07:33,124
10:07:43,125
10:07:48,126
10:07:53,129
10:07:58,131
10:08:03,129
10:08:08,126
10:08:13,123
10:08:18,121
10:08:23,124
10:08:33,123
10:08:38,124
10:08:43,123
10:08:48,122
10:08:53,118
10:08:58,119
10:09:03,123
10:09:08,124
10:09:18,126
10:09:23,127
10:09:28,125
10:09:33,122
10:09:43,119
10:09:53,117
10:10:03,119
10:10:08,120
10:10:18,122
10:10:23,123
10:10:28,124
10:10:33,125
10:10:38,127
10:10:43,128
10:10:53,129
10:10:58,131
10:11:03,132
10:11:13,129
10:11:18,128
10:11:23,126
10:11:28,124
10:11:33,117
10:11:38,114
10:11:48,116
10:11:53,120
10:12:03,119
10:12:08,121
10:12:18,123
10:12:23,124
10:12:28,128
10:12:38,126
10:12:53,126
10:13:03,126
10:13:08,129
10:13:13,127
10:13:23,128
10:13:28,126
10:13:33,125
10:13:38,126
10:13:48,128
10:13:53,126
10:13:58,125
10:14:04,128
10:14:09,130
10:14:14,129
10:14:19,126
10:14:24,125
10:14:29,123
10:14:34,119
10:14:39,120
10:14:44,120
10:14:49,119
10:14:54,120
10:14:59,122
10:15:04,123
10:15:09,122
10:15:14,121
10:15:19,122
10:15:24,122
10:15:29,123
10:15:34,124
10:15:39,125
10:15:44,129
10:15:49,128
10:15:54,124
10:15:59,122
10:16:04,121
10:16:19,121
10:16:24,120
10:16:29,119
10:16:34,121
10:16:39,122
10:16:44,121
10:16:49,118
10:16:54,114
10:16:59,113
10:17:09,109
10:17:14,107
10:17:19,109
10:17:34,108
10:17:39,107
10:17:44,107
10:17:49,108
10:17:59,109
10:18:04,110
10:18:09,112
10:18:14,114
10:18:19,115
10:18:24,116
10:18:29,117
10:18:34,118
10:18:49,118
10:18:54,131
10:18:59,136
10:19:05,136
10:19:10,132
10:19:15,130
10:19:20,127
10:19:25,126
10:19:30,125
10:19:35,122
10:19:40,120
10:19:50,121
10:19:55,120
10:20:00,121
10:20:05,118
10:20:15,115
10:20:27,111
10:20:50,107
10:20:55,110
10:21:00,109
10:21:05,108
10:21:10,107
10:21:15,108
10:21:30,106
10:21:41,102
10:21:46,103
10:21:51,102
10:22:13,103
10:22:18,101
10:22:23,96
10:22:28,95
10:22:33,94
10:22:38,91
10:22:55,86
10:23:00,89
10:23:05,90
10:23:10,93
10:23:15,95
10:23:20,97
10:23:31,98
10:25:59,70
10:26:08,70
10:27:31,70
10:27:36,70
10:27:46,78
10:27:55,76
10:28:00,77
10:28:15,77
10:28:25,79
10:34:44,70
10:37:53,70
10:37:58,70
10:38:03,79
10:38:22,88
10:38:27,94
10:38:37,94
10:39:07,85
10:39:12,81
10:39:17,82
10:39:32,82
10:39:55,82
10:40:05,83
10:43:07,70
10:51:42,70
10:53:22,70
11:00:05,70
11:07:12,70
11:07:42,70
11:07:52,91
11:09:30,70
11:19:29,70
11:19:45,80
11:19:55,90
11:22:15,70
11:23:20,70
11:24:27,70
11:25:18,70
11:26:23,70
11:26:46,70
11:27:54,70
11:28:37,70
11:29:58,70
11:32:13,70
11:32:23,96
11:32:57,70
11:33:31,70
11:33:59,70
11:36:17,70
11:36:47,70
11:37:00,86
11:37:05,131
11:37:10,117
11:37:15,111
11:40:33,70
11:40:42,72
11:40:47,102
11:41:53,70
11:42:03,66
11:42:08,60
11:42:13,66
11:42:51,70
11:43:01,76
11:43:06,82
11:43:33,70
11:45:39,70
11:53:38,70
11:54:06,70
12:07:56,70
12:17:43,70
12:17:51,70
12:18:01,70
12:18:11,71
12:18:16,82
12:18:21,88
12:18:26,98
12:18:43,99
12:18:48,93
12:19:12,88
12:34:56,70
12:35:11,71
12:41:27,70
12:45:16,70
12:46:27,70
12:49:01,70
12:49:28,74
12:50:01,70
12:50:11,74
12:52:17,70
12:52:32,70
12:53:21,70
12:53:34,70
12:54:25,70
12:54:40,70
12:54:45,69
12:54:50,70
12:54:55,72
12:55:05,74
12:55:10,72
12:55:15,73
12:55:20,74
12:58:45,70
12:58:55,67
12:59:00,60
12:59:05,63
12:59:10,66
12:59:15,68
12:59:20,69
12:59:35,70
12:59:40,69
12:59:50,70
13:00:37,70
13:00:47,66
13:00:52,62
13:00:57,67
13:01:02,70
13:01:12,71
13:01:46,70
13:01:56,70
13:02:06,77
13:02:11,81
13:02:16,79
13:02:53,70
13:03:03,66
13:03:08,60
13:03:13,62
13:03:18,63
13:03:23,65
13:03:28,66
13:03:33,68
13:04:02,70
13:04:12,66
13:04:17,64
13:04:22,70
13:05:22,70
13:06:33,70
13:06:43,69
13:06:48,70
13:06:53,75
13:07:03,74
13:07:18,74
13:07:53,70
13:08:03,67
13:08:58,70
13:09:08,92
13:09:13,104
13:09:18,101
13:09:54,70
13:10:37,70
13:10:50,70
13:10:55,81
13:11:00,80
13:11:05,71
13:11:22,69
13:11:32,73
13:11:42,74
13:11:57,75
13:48:11,70
13:50:27,70
14:02:51,70
14:05:11,70
14:07:38,70
14:11:42,70
14:13:21,70
14:17:35,70
14:19:56,70
14:23:03,70
14:24:19,70
14:25:38,70
14:28:18,70
14:32:29,70
14:33:53,70
14:34:18,70
14:35:46,70
14:36:10,70
14:38:31,70
14:40:55,70
14:41:55,70
14:46:14,70
14:47:13,70
14:47:27,65
14:48:51,70
14:48:56,69
14:50:20,70
14:51:16,70
14:53:38,70
14:56:35,70
14:57:12,70
14:57:45,70
14:57:56,70
14:58:49,70
14:59:04,70
14:59:14,76
14:59:19,81
14:59:24,82
14:59:39,79
14:59:44,79
15:01:23,70
15:02:13,70
15:04:09,70
15:04:18,70
15:04:46,70
15:04:56,70
15:05:06,84
15:05:11,95
15:05:25,92
15:05:30,86
15:05:35,81
15:05:40,79
15:05:50,80
15:05:55,81
15:46:33,70
15:46:38,70
15:46:43,84
15:47:01,70
15:47:16,70
15:47:31,77
15:47:36,79
15:47:41,75
15:47:46,74
15:47:56,75
15:48:01,78
15:48:06,80
15:48:11,81
15:48:21,79
15:48:26,81
15:48:31,82
15:48:46,81
15:48:56,77
15:49:01,68
15:49:06,67
15:49:21,67
15:49:26,69
15:49:36,68
15:49:46,69
15:49:56,70
15:50:06,72
15:50:16,71
15:50:21,69
15:50:30,70
15:50:35,70
15:50:40,71
15:50:45,72
15:50:55,69
15:51:00,67
15:51:05,69
15:51:20,69
15:51:25,70
15:51:35,64
15:51:40,62
15:51:45,64
15:51:50,64
15:51:55,65
15:52:05,66
15:52:10,67
15:52:15,67
15:52:20,68
15:52:25,69
15:52:30,72
15:52:35,70
15:52:40,69
15:52:45,68
15:52:50,69
15:53:00,70
15:53:10,71
15:53:20,72
15:53:25,73
15:53:30,74
15:53:45,75
15:53:50,76
15:53:55,72
15:54:00,67
15:54:05,65
15:54:10,62
15:54:25,62
15:54:30,65
15:54:45,65
15:54:50,66
15:55:00,67
15:55:05,68
15:55:10,69
15:55:15,70
15:55:20,71
15:55:25,73
15:55:30,73
15:55:40,75
15:55:45,78
15:56:00,77
15:56:10,78
15:56:25,79
15:56:35,78
15:56:45,80
15:56:50,82
15:56:55,84
15:57:00,85
15:57:05,87
15:57:15,88
15:57:20,86
15:57:25,85
15:57:30,83
15:57:35,81
15:57:50,81
15:57:55,82
15:58:00,80
15:58:10,81
15:58:20,82
15:58:25,83
15:58:35,82
15:58:40,81
15:58:50,78
15:58:55,77
15:59:00,76
15:59:10,75
15:59:15,74
15:59:20,73
15:59:35,73
15:59:40,74
15:59:55,74
16:00:00,77
16:00:06,77
16:00:16,76
16:00:21,75
16:00:26,78
16:00:31,79
16:00:36,80
16:00:41,81
16:00:46,82
16:00:51,83
16:01:06,83
16:01:11,82
16:01:16,81
16:01:21,80
16:01:31,81
16:01:46,79
16:02:01,80
16:02:06,79
16:02:16,80
16:02:26,79
16:02:41,80
16:02:46,82
16:02:51,81
16:02:56,77
16:03:06,75
16:03:21,75
16:03:31,76
16:03:36,80
16:03:41,81
16:03:46,82
16:03:51,86
16:03:56,84
16:04:01,82
16:04:06,85
16:04:11,84
16:04:16,83
16:04:31,83
16:04:41,82
16:04:46,81
16:04:51,80
16:04:56,78
16:05:01,77
16:05:06,78
16:05:11,77
16:05:16,76
16:05:21,75
16:05:36,75
16:05:41,78
16:05:51,77
16:05:56,78
16:06:11,78
16:06:26,77
16:06:31,78
16:06:37,82
16:06:42,84
16:06:47,85
16:06:52,83
16:06:57,80
16:07:02,78
16:07:07,75
16:07:12,76
16:07:17,78
16:07:27,79
16:07:37,80
16:07:42,81
16:07:47,82
16:07:52,84
16:07:57,85
16:08:02,84
16:08:07,83
16:08:12,85
16:08:17,88
16:08:27,84
16:08:37,87
16:08:42,89
16:08:57,92
16:09:02,94
16:09:07,95
16:09:17,96
16:09:22,97
16:09:27,96
16:09:32,93
16:09:37,85
16:09:42,79
16:09:47,78
16:09:52,77
16:09:57,78
16:10:02,81
16:10:07,79
16:10:12,77
16:10:17,75
16:10:27,77
16:10:32,78
16:10:37,76
16:10:52,75
16:10:57,74
16:11:12,73
16:11:17,72
16:11:27,73
16:11:32,72
16:11:47,70
16:11:52,69
16:11:57,70
16:12:02,69
16:12:17,69
16:12:22,70
16:12:27,69
16:12:32,69
16:12:47,69
16:12:52,68
16:13:07,69
16:13:12,70
16:13:17,71
16:13:22,72
16:13:27,71
16:13:32,70
16:13:37,68
16:13:52,68
16:14:02,72
16:14:07,74
16:14:12,73
16:14:27,73
16:14:42,71
16:14:47,73
16:14:57,74
16:15:02,70
16:15:07,69
16:15:22,69
16:15:27,64
16:15:37,62
16:15:43,62
16:15:53,62
16:15:58,63
16:16:13,64
16:16:18,65
16:16:23,68
16:16:28,69
16:16:33,70
16:16:43,71
16:16:48,73
16:16:53,75
16:16:58,76
16:17:03,77
16:17:08,78
16:17:13,77
16:17:18,74
16:17:23,75
16:17:38,75
16:17:53,75
16:17:58,77
16:18:03,78
16:18:08,75
16:18:13,69
16:18:18,67
16:18:33,68
16:18:38,69
16:18:43,70
16:18:48,71
16:18:53,72
16:19:08,72
16:19:13,72
16:19:18,73
16:19:23,74
16:19:28,73
16:19:33,72
16:19:38,72
16:19:48,74
16:19:53,76
16:19:58,74
16:20:03,73
16:20:08,75
16:20:23,74
16:20:33,73
16:20:48,74
16:20:53,71
16:20:58,70
16:21:08,73
16:21:13,74
16:21:18,75
16:21:23,71
16:21:28,69
16:21:33,69
16:21:38,69
16:21:43,68
16:21:48,68
16:21:53,69
16:21:58,70
16:22:03,71
16:22:08,72
16:22:13,74
16:22:18,75
16:22:23,76
16:22:28,75
16:22:33,75
16:22:38,74
16:22:43,71
16:22:48,69
16:22:53,68
16:22:58,65
16:23:03,65
16:23:18,65
16:23:33,65
16:23:48,65
16:23:58,66
16:24:13,67
16:24:23,65
16:24:28,64
16:24:33,65
16:24:38,66
16:24:43,66
16:24:58,67
16:25:03,70
16:25:08,71
16:25:18,72
16:25:28,71
16:25:33,69
16:25:38,67
16:25:43,65
16:25:58,67
16:26:03,69
16:26:08,70
16:26:18,69
16:26:33,66
16:26:48,66
16:26:53,68
16:27:03,69
16:27:18,74
16:27:23,74
16:27:28,73
16:27:33,71
16:27:38,69
16:27:43,67
16:27:48,66
16:27:53,67
16:27:58,66
16:28:13,66
16:28:23,67
16:28:33,68
16:28:38,68
16:28:43,69
16:28:48,68
16:28:53,68
16:29:03,71
16:29:08,73
16:29:18,72
16:29:23,69
16:29:28,66
16:29:33,65
16:29:43,67
16:29:48,68
16:29:53,69
16:30:08,69
16:30:13,70
16:30:18,69
16:30:23,68
16:30:33,69
16:30:38,68
16:30:53,68
16:31:08,68
16:31:13,69
16:31:28,69
16:31:43,69
16:31:58,69
16:32:03,70
16:32:09,71
16:32:14,71
16:32:29,70
16:32:34,70
16:32:49,70
16:33:04,71
16:33:14,72
16:33:19,71
16:33:24,69
16:33:39,69
16:33:54,68
16:34:09,67
16:34:24,68
16:34:39,67
16:34:44,66
16:34:59,66
16:35:04,67
16:35:09,68
16:35:14,67
16:35:19,64
16:35:34,63
16:35:39,62
16:35:44,63
16:35:54,64
16:36:04,70
16:36:09,71
16:36:14,70
16:36:19,70
16:36:29,68
16:36:44,68
16:36:54,67
16:36:59,66
16:37:14,66
16:37:19,67
16:37:34,67
16:37:44,68
16:37:54,69
16:38:04,70
16:38:09,72
16:38:14,73
16:38:24,72
16:38:29,73
16:38:34,74
16:38:49,74
16:38:54,73
16:38:59,72
16:39:04,70
16:39:09,66
16:39:14,66
16:39:19,67
16:39:29,68
16:39:34,71
16:39:39,73
16:39:54,73
16:39:59,74
16:40:04,76
16:40:09,77
16:40:14,78
16:40:29,76
16:40:34,75
16:40:39,76
16:40:49,74
16:40:54,71
16:40:59,73
16:41:04,74
16:41:09,75
16:41:14,73
16:41:24,71
16:41:29,72
16:41:34,73
16:41:39,73
16:41:44,75
16:41:49,76
16:41:54,77
16:41:59,78
16:42:09,80
16:42:14,81
16:42:19,80
16:42:24,75
16:42:29,72
16:42:34,71
16:42:39,71
16:42:54,71
16:43:09,71
16:43:14,72
16:43:19,74
16:43:24,73
16:43:34,74
16:43:39,76
16:43:49,77
16:43:59,75
16:44:04,73
16:44:09,69
16:44:14,64
16:44:19,65
16:44:24,67
16:44:29,68
16:44:34,69
16:44:39,70
16:44:54,70
16:44:59,71
16:45:04,70
16:45:14,72
16:45:19,73
16:45:29,72
16:45:34,70
16:45:39,69
16:45:54,69
16:45:59,68
16:46:04,67
16:46:09,66
16:46:24,67
16:46:29,68
16:46:34,69
16:46:44,70
16:46:59,70
16:47:09,72
16:47:14,73
16:47:26,73
16:47:36,74
16:47:41,77
16:48:15,77
16:49:06,70
16:49:16,84
16:49:21,94
16:49:26,88
16:49:31,83
16:49:36,84
16:49:51,84
16:50:01,83
16:50:06,82
16:50:11,81
16:50:21,82
16:50:26,83
16:50:31,82
16:50:41,83
16:50:46,85
16:50:51,86
16:50:56,88
16:51:01,92
16:51:06,95
16:51:11,96
16:51:16,96
16:51:21,97
16:51:26,101
16:51:31,103
16:51:36,106
16:51:41,107
16:51:51,103
16:52:06,102
16:52:11,101
17:02:00,70
17:02:10,81
17:02:15,85
17:02:20,89
17:02:25,91
17:02:30,92
17:02:35,93
17:02:40,94
17:02:45,96
17:02:50,99
17:03:05,97
17:03:10,96
17:03:15,95
17:03:25,96
17:03:30,97
17:03:45,98
17:03:50,100
17:03:55,101
17:04:00,105
17:04:05,108
17:04:20,109
17:04:25,110
17:04:30,111
17:04:35,112
17:04:40,116
17:04:50,115
17:04:55,113
17:05:00,112
17:05:10,110
17:05:15,111
17:05:25,110
17:05:30,107
17:05:35,105
17:05:40,104
17:05:45,103
17:06:00,104
17:06:05,103
17:06:15,102
17:06:20,103
17:06:35,104
17:06:50,104
17:07:05,104
17:07:20,104
17:07:30,103
17:07:35,104
17:07:40,103
17:07:45,102
17:08:00,102
17:08:05,101
17:08:20,101
17:08:30,100
17:08:40,99
17:08:45,100
17:08:50,100
17:09:00,100
17:09:05,102
17:09:10,98
17:09:15,100
17:09:20,105
17:09:25,106
17:09:30,109
17:09:35,111
17:09:40,114
17:09:50,117
17:09:55,121
17:10:00,125
17:10:05,129
17:10:10,133
17:10:15,134
17:10:20,131
17:10:25,129
17:10:30,128
17:10:35,127
17:10:40,125
17:10:45,122
17:10:50,119
17:10:55,115
17:11:00,114
17:11:05,111
17:11:10,110
17:11:15,111
17:11:20,111
17:11:25,110
17:11:30,109
17:11:35,107
17:11:40,106
17:11:50,105
17:11:55,106
17:12:05,107
17:12:20,106
17:12:35,106
17:12:40,104
17:12:45,106
17:12:50,108
17:12:55,109
17:13:00,112
17:13:05,114
17:13:10,113
17:13:15,114
17:13:25,115
17:13:30,117
17:13:44,121
17:13:54,122
17:13:59,124
17:14:04,122
17:14:14,120
17:14:29,121
17:14:34,117
17:14:47,114
17:15:02,120
17:15:07,125
17:15:12,128
17:15:17,127
17:15:22,131
17:15:27,129
17:15:32,130
17:15:52,132
18:10:36,70
19:05:13,70
21:28:42,70
21:45:35,70
22:40:13,70
23:34:50,70
23:52:02,70
23:52:56,70
23:53:06,82
23:54:30,70
23:56:18,70
23:57:55,70
23:58:25,69
