Time,Heart Rate
08:53:15,177
08:53:20,180
08:53:25,182
08:53:35,181
08:53:40,180
08:53:50,178
08:53:55,177
08:54:00,176
08:54:05,174
08:54:15,172
08:54:20,173
08:54:25,172
08:54:30,173
08:54:35,175
08:54:40,173
08:54:45,173
08:54:55,171
08:55:00,161
08:55:05,156
08:55:10,151
08:55:15,147
08:55:20,142
08:55:25,140
08:55:30,143
08:55:35,148
08:55:40,155
08:55:45,154
08:55:50,161
08:55:55,164
08:56:00,161
08:56:05,158
08:56:10,156
08:56:15,155
08:56:20,159
08:56:25,162
08:56:30,166
08:56:35,164
08:56:45,171
08:56:50,173
08:56:55,171
08:57:00,170
08:57:05,171
08:57:10,170
08:57:15,165
08:57:20,164
08:57:25,162
08:57:30,160
08:57:35,159
08:57:40,156
08:57:45,153
08:57:50,149
08:57:55,146
08:58:00,144
08:58:05,140
08:58:10,135
08:58:15,133
09:00:27,70
09:00:37,103
09:00:42,142
09:00:47,143
09:00:52,140
09:01:02,141
09:01:07,137
09:01:12,135
09:01:17,137
09:01:22,145
09:01:27,143
09:01:32,140
09:01:37,139
09:01:42,137
09:01:47,134
09:01:52,130
09:01:57,128
09:02:02,124
09:02:12,120
09:02:17,115
09:02:38,70
09:02:48,87
09:02:53,93
09:02:58,87
09:03:03,84
09:03:08,81
09:03:13,79
09:03:28,80
09:03:38,78
09:03:48,77
09:03:53,77
09:04:03,78
09:04:08,77
09:04:13,78
09:04:28,78
09:04:33,76
09:04:38,75
09:04:53,73
09:05:08,74
09:05:13,76
09:05:18,77
09:05:23,77
09:05:28,76
09:05:38,75
09:05:53,75
09:05:58,75
09:06:08,76
09:06:23,76
09:06:28,77
09:06:33,78
09:06:38,79
09:06:48,81
09:06:53,82
09:06:58,83
09:07:03,85
09:07:08,89
09:07:13,93
09:07:18,96
09:07:23,98
09:07:34,99
09:07:39,100
09:07:53,103
09:07:58,105
09:08:03,107
09:08:08,109
09:08:13,111
09:08:18,113
09:08:28,112
09:08:33,110
09:08:38,109
09:08:43,110
09:08:48,111
09:08:53,109
09:08:58,108
09:10:30,70
09:10:35,71
09:11:05,70
09:12:42,70
09:13:01,70
09:14:06,70
09:14:16,70
09:15:46,70
10:10:27,70
10:10:42,71
10:31:24,70
10:36:19,70
10:37:34,70
10:39:48,70
10:47:47,70
11:10:51,70
11:11:37,70
11:12:12,70
11:12:38,70
11:54:33,70
15:39:23,70
15:57:18,70
15:57:28,84
16:02:27,70
16:02:42,70
16:19:46,70
16:26:11,70
16:26:26,70
16:26:31,73
16:26:36,86
16:26:41,103
16:26:46,101
16:26:51,100
16:26:56,98
16:27:06,98
16:27:11,99
16:27:16,105
16:27:21,106
16:27:26,105
16:27:31,104
16:27:36,105
16:27:41,107
16:27:46,108
16:27:51,106
16:28:01,105
16:28:06,95
16:28:11,96
16:28:16,97
16:28:22,100
16:28:32,102
16:28:37,103
16:28:42,104
16:28:47,105
16:28:52,106
16:28:57,109
16:29:07,112
16:29:22,113
16:29:27,115
16:29:32,116
16:29:37,114
16:29:42,111
16:29:47,105
16:29:52,103
16:29:57,99
16:30:07,102
16:30:12,104
16:30:17,106
16:30:27,110
16:30:32,108
16:30:37,105
16:30:52,105
16:30:57,106
16:31:02,105
16:31:07,102
16:31:12,97
16:31:20,97
16:31:25,96
16:31:30,92
16:31:45,93
16:31:50,97
16:31:55,107
16:32:00,110
16:32:05,108
16:32:15,109
16:32:25,99
16:32:30,93
16:32:35,99
16:32:50,99
16:32:55,102
16:33:05,97
16:33:10,94
16:33:15,96
16:33:20,98
16:33:25,99
16:33:30,101
16:33:40,102
16:33:45,104
16:33:50,108
16:33:55,110
16:34:00,115
16:34:05,119
16:34:15,117
16:34:20,120
16:34:25,121
16:34:30,123
16:34:35,122
16:34:40,121
16:34:45,120
16:34:55,120
16:35:00,121
16:35:05,121
16:35:15,122
16:35:30,122
16:35:40,120
16:35:45,118
16:35:50,117
16:35:55,120
16:36:00,121
16:36:10,122
16:36:15,120
16:36:20,117
16:36:25,118
16:36:30,119
16:36:35,121
16:36:45,122
16:36:55,123
16:37:00,126
16:37:05,127
16:37:10,128
16:37:15,129
16:37:20,128
16:37:25,128
16:37:35,126
16:37:40,125
16:37:45,129
16:37:55,129
16:38:00,131
16:38:05,131
16:38:10,130
16:38:20,129
16:38:25,127
16:38:30,124
16:38:35,123
16:38:45,121
16:38:50,114
16:38:55,113
16:39:10,113
16:39:15,114
16:39:30,114
16:39:35,115
16:39:40,132
16:39:46,132
16:39:51,131
16:39:56,132
16:40:01,129
16:40:06,125
16:40:11,126
16:40:16,126
16:40:21,123
16:40:26,117
16:40:31,119
16:40:36,118
16:40:41,117
16:40:46,118
16:40:51,116
16:40:56,114
16:41:06,115
16:41:11,114
16:41:16,116
16:41:21,118
16:41:26,120
16:41:31,122
16:41:36,127
16:41:41,131
16:41:46,130
16:41:51,128
16:41:56,126
16:42:01,125
16:42:06,125
16:42:11,124
16:42:16,123
16:42:21,120
16:42:26,119
16:42:31,120
16:42:36,115
16:42:41,111
16:42:46,106
16:42:51,101
16:43:01,99
16:43:06,95
16:43:11,96
16:43:16,98
16:43:21,97
16:43:26,98
16:43:31,99
16:43:36,99
16:43:41,98
16:43:46,100
16:43:51,97
16:43:56,93
16:44:01,89
16:44:06,90
16:44:11,92
16:44:16,90
16:44:21,87
16:44:28,86
16:44:33,85
16:44:38,82
16:44:48,86
16:44:53,88
16:44:58,86
16:45:13,88
16:45:18,90
16:45:23,91
16:45:28,90
16:45:33,88
16:45:38,89
16:45:43,86
16:45:48,84
16:45:53,82
16:45:58,77
16:46:03,77
16:46:08,78
16:46:23,78
16:46:28,83
16:46:33,86
16:46:38,90
16:46:43,92
16:46:48,92
16:46:53,93
16:47:02,94
16:47:07,94
16:47:12,96
16:47:22,93
16:47:27,92
16:47:32,94
16:47:37,97
16:47:47,97
16:47:52,96
16:48:07,97
16:48:12,98
16:48:22,96
16:48:27,98
16:48:32,104
16:48:37,107
16:48:42,112
16:48:52,113
16:49:02,114
16:49:07,115
16:49:12,114
16:49:22,115
16:49:37,115
16:49:42,116
16:49:57,116
16:50:02,116
16:50:08,114
16:50:13,115
16:50:23,114
16:50:33,115
16:50:38,112
16:50:43,110
16:50:48,111
16:50:53,113
16:50:58,114
16:51:03,116
16:51:13,117
16:51:18,116
16:51:28,117
16:51:33,116
16:51:38,115
16:51:48,116
16:51:58,115
16:52:08,114
16:52:23,115
16:52:33,116
16:52:38,113
16:52:48,114
16:52:53,115
16:53:03,116
16:53:08,115
16:53:18,116
16:53:23,117
16:53:28,115
16:53:33,113
16:53:38,112
16:53:53,112
16:54:08,112
16:54:13,115
16:54:28,114
16:54:33,115
16:54:38,114
16:54:43,115
16:54:48,114
16:54:53,111
16:54:58,101
16:55:03,102
16:55:08,107
16:55:13,108
16:55:18,110
16:55:23,111
16:55:28,112
16:55:33,113
16:55:38,112
16:55:43,110
16:55:48,109
16:55:53,108
16:55:58,109
16:56:08,110
16:56:13,110
16:56:18,109
16:56:23,108
16:56:28,109
16:56:33,110
16:56:38,112
16:56:43,111
16:56:48,110
16:56:53,109
16:56:58,108
16:57:03,109
16:57:08,110
16:57:13,109
16:57:18,107
16:57:23,108
16:57:33,107
16:57:48,110
16:58:03,110
16:58:08,112
16:58:13,111
16:58:23,109
16:58:28,107
16:58:33,106
16:58:48,108
16:58:58,110
16:59:03,111
16:59:13,110
16:59:18,111
16:59:33,110
16:59:38,107
16:59:43,109
16:59:48,110
16:59:53,111
16:59:58,109
17:00:03,107
17:00:18,108
17:00:28,107
17:00:38,105
17:00:43,103
17:00:48,97
17:00:53,91
17:00:58,92
17:01:03,97
17:01:08,104
17:01:13,105
17:01:18,104
17:01:28,105
17:01:38,104
17:01:48,105
17:01:58,107
17:02:13,107
17:02:18,106
17:02:23,109
17:02:28,94
17:02:33,95
17:02:38,96
17:02:43,97
17:02:48,95
17:02:58,97
17:03:03,95
17:03:08,94
17:03:13,93
17:03:18,100
17:03:23,103
17:03:28,105
17:03:38,104
17:03:43,109
17:03:48,110
17:03:53,100
17:03:58,95
17:04:03,96
17:04:13,98
17:04:18,101
17:04:23,104
17:04:28,103
17:04:33,104
17:04:38,105
17:04:43,105
17:04:48,109
17:04:53,109
17:05:08,110
17:05:23,112
17:05:28,111
17:05:33,105
17:05:38,102
17:05:43,102
17:05:58,99
17:06:03,93
17:06:08,88
17:06:13,92
17:06:18,96
17:06:23,100
17:06:28,101
17:06:33,100
17:06:38,102
17:06:48,99
17:06:53,100
17:06:58,101
17:07:13,103
17:07:18,104
17:07:23,103
17:07:28,104
17:07:43,105
17:07:48,106
17:07:53,105
17:07:58,104
17:08:03,103
17:08:08,100
17:08:13,94
17:08:18,91
17:08:23,92
17:08:28,93
17:08:33,96
17:08:38,100
17:08:43,104
17:08:53,110
17:08:58,113
17:09:03,112
17:09:08,110
17:09:13,108
17:09:28,108
17:09:43,108
17:09:48,109
17:09:58,111
17:10:03,115
17:10:08,117
17:10:18,115
17:10:23,114
17:10:28,103
17:10:33,97
17:10:38,99
17:10:43,100
17:10:48,99
17:10:53,99
17:11:08,100
17:11:23,100
17:11:28,101
17:11:33,103
17:11:38,104
17:11:43,106
17:11:53,107
17:11:58,105
17:12:03,100
17:12:08,94
17:12:13,89
17:12:18,84
17:12:33,84
17:12:38,94
17:12:43,102
17:12:53,104
17:13:03,104
17:13:08,103
17:13:23,103
17:13:33,105
17:13:38,104
17:13:43,102
17:13:48,101
17:13:54,101
17:14:04,102
17:14:09,100
17:14:14,97
17:14:19,94
17:14:24,92
17:14:34,90
17:14:39,88
17:14:44,86
17:14:49,84
17:14:54,85
17:14:59,97
17:15:04,100
17:15:09,101
17:15:14,102
17:15:19,105
17:15:29,102
17:15:34,101
17:15:39,102
17:15:44,103
17:15:49,104
17:15:54,105
17:15:59,104
17:16:14,106
17:16:19,108
17:16:24,106
17:16:29,103
17:16:34,100
17:16:39,104
17:16:44,105
17:16:49,103
17:16:54,101
17:17:04,100
17:17:09,97
17:17:24,98
17:17:29,99
17:17:34,101
17:17:39,101
17:17:54,102
17:17:59,103
17:18:09,104
17:18:14,103
17:18:19,104
17:18:24,102
17:18:39,102
17:18:54,103
17:18:59,102
17:19:04,102
17:19:09,103
17:19:14,102
17:19:19,103
17:19:24,102
17:19:30,102
17:19:35,101
17:19:40,102
17:19:45,99
17:19:50,92
17:19:55,100
17:20:00,100
17:20:05,101
17:20:10,104
17:20:15,104
17:20:20,105
17:20:35,105
17:20:40,102
17:20:45,101
17:20:50,102
17:20:55,102
17:21:00,101
17:21:05,93
17:21:10,101
17:21:15,104
17:21:20,105
17:21:25,107
17:21:30,108
17:21:40,106
17:21:50,105
17:21:55,104
17:22:10,101
17:22:20,100
17:22:30,101
17:22:35,102
17:22:45,101
17:22:50,102
17:22:55,103
17:23:10,103
17:23:20,104
17:23:25,104
17:23:30,105
17:23:35,102
17:23:40,102
17:23:45,103
17:23:50,104
17:23:55,106
17:24:00,98
17:24:05,100
17:24:10,101
17:24:15,102
17:24:20,100
17:24:25,99
17:24:30,97
17:24:35,98
17:24:45,99
17:24:50,100
17:24:55,100
17:25:00,102
17:25:10,103
17:25:15,106
17:25:20,104
17:25:30,103
17:25:35,101
17:25:40,97
17:25:45,98
17:25:50,94
17:25:55,93
17:26:10,93
17:26:25,97
17:26:30,102
17:26:35,103
17:26:40,107
17:26:45,104
17:26:50,102
17:26:55,102
17:27:00,103
17:27:05,102
17:27:10,99
17:27:15,96
17:27:20,94
17:27:25,98
17:27:30,100
17:27:40,101
17:27:45,102
17:27:50,101
17:27:55,99
17:28:00,99
17:28:05,94
17:28:10,96
17:28:15,99
17:28:20,103
17:28:25,107
17:28:30,103
17:28:35,99
17:28:40,103
17:28:45,104
17:28:55,101
17:29:00,99
17:29:05,100
17:29:10,100
17:29:20,101
17:29:35,101
17:29:50,101
17:29:55,101
17:30:00,97
17:30:05,94
17:30:10,100
17:30:15,101
17:30:20,101
17:30:30,101
17:30:35,100
17:30:45,99
17:31:00,99
17:31:05,100
17:31:10,101
17:31:15,102
17:31:20,103
17:31:25,103
17:31:35,104
17:31:40,103
17:31:45,100
17:31:50,103
17:31:55,105
17:32:00,106
17:32:10,107
17:32:25,107
17:32:30,107
17:32:40,105
17:32:45,101
17:32:55,98
17:33:00,94
17:33:05,90
17:33:10,86
17:33:20,89
17:33:25,94
17:33:35,96
17:33:40,98
17:33:46,99
17:34:01,100
17:34:06,102
17:34:11,104
17:34:16,107
17:34:21,106
17:34:31,105
17:34:41,104
17:34:46,103
17:35:01,103
17:35:06,105
17:35:11,107
17:35:16,108
17:35:21,109
17:35:35,110
17:36:17,70
17:36:31,70
17:37:07,70
17:37:17,70
17:37:22,72
17:38:16,70
17:39:38,70
17:40:39,70
17:42:28,70
17:43:05,70
17:43:29,70
17:43:49,94
17:43:54,85
17:43:59,84
17:44:04,85
17:44:19,85
17:44:24,86
17:44:39,88
17:44:44,90
17:44:49,94
17:44:54,97
17:44:59,100
17:45:04,102
17:45:09,103
17:45:14,105
17:45:19,107
17:45:24,110
17:45:39,108
17:45:44,107
17:45:49,106
17:45:59,107
17:46:04,106
17:46:09,104
17:46:14,106
17:46:19,111
17:46:24,112
17:46:29,111
17:46:34,113
17:46:39,114
17:46:44,115
17:46:49,113
17:46:54,111
17:46:59,112
17:47:04,114
17:47:14,113
17:47:19,114
17:47:24,116
17:47:29,115
17:48:36,70
17:48:41,79
17:48:46,75
17:48:51,77
17:48:56,81
18:01:39,70
18:09:36,70
18:10:55,70
18:12:13,70
18:13:07,70
18:13:17,76
18:13:22,88
18:18:26,70
18:20:39,70
19:15:17,70
20:09:54,70
23:21:10,70
23:21:20,86
23:21:25,89
23:21:30,93
23:21:35,94
23:21:40,93
23:21:50,92
23:21:55,93
23:22:05,90
23:22:10,89
23:22:15,88
23:22:20,90
23:22:25,91
23:22:40,92
23:22:45,90
23:22:55,91
23:23:00,92
23:23:05,93
23:23:15,94
23:23:20,95
23:23:25,98
23:23:30,100
23:23:45,104
23:23:50,106
23:23:55,105
23:24:00,104
23:24:05,103
23:24:10,104
23:24:15,105
23:24:20,107
23:24:25,109
23:24:30,112
23:24:35,113
23:24:40,114
23:24:45,118
23:24:55,123
23:25:00,128
23:25:05,131
23:25:10,131
23:25:15,133
23:25:20,138
23:25:25,142
23:25:35,140
23:25:40,139
23:25:45,137
23:25:50,135
23:25:55,133
23:26:00,131
23:26:05,128
23:26:10,125
23:26:20,122
23:26:25,118
23:26:31,116
23:26:36,118
23:26:41,116
23:26:46,116
23:26:51,115
23:26:56,114
23:27:01,112
23:27:06,111
23:27:11,111
23:27:21,110
23:27:26,116
23:27:31,121
23:27:36,122
23:27:41,121
23:27:51,122
23:27:56,124
23:28:01,122
23:28:06,119
23:28:11,116
23:28:21,113
23:28:26,112
23:28:31,111
23:28:36,109
23:28:41,110
23:28:46,109
23:29:01,106
23:29:06,104
23:29:11,104
23:29:16,105
23:29:21,106
23:29:36,107
23:29:51,107
23:29:56,109
23:30:01,108
23:30:06,107
23:30:16,106
23:30:26,107
23:30:31,110
23:30:36,114
23:30:41,118
23:30:46,119
23:30:51,118
23:30:56,117
23:31:01,118
23:31:19,119
23:33:44,70
23:33:54,86
23:33:59,106
23:34:04,104
23:34:09,101
23:34:14,103
23:34:19,104
23:34:24,102
23:34:41,99
23:34:51,96
23:35:01,94
23:35:06,92
23:35:11,91
23:35:16,90
23:35:21,88
23:35:36,87
23:35:51,87
23:36:06,86
23:36:11,87
23:36:16,86
23:36:21,87
23:36:36,88
23:36:41,90
23:36:51,91
23:37:06,92
23:37:16,93
23:37:21,95
23:37:26,99
23:37:31,103
23:37:36,105
23:37:41,103
23:37:46,104
23:37:51,108
23:37:56,113
23:38:01,116
23:38:07,121
23:38:12,125
23:38:17,126
23:38:22,127
23:38:37,126
23:38:47,125
23:38:52,124
23:38:57,123
23:39:02,125
23:39:07,128
23:39:12,122
23:39:25,118
23:39:30,120
23:39:57,70
23:40:38,70
23:41:03,74
23:41:18,71
23:41:23,69
23:41:40,69
23:42:12,70
23:42:26,70
23:42:31,74
23:44:20,70
23:45:01,70
23:45:11,68
23:46:07,70
23:46:17,71
23:46:22,68
23:46:27,65
23:46:32,65
23:46:45,66
23:48:44,70
23:49:22,70
23:49:52,70
23:51:22,70
23:52:57,70
23:54:32,70
23:55:33,70
23:58:59,70
