Time,Heart Rate
17:42:57,72
17:43:02,73
17:43:17,73
17:43:22,73
17:43:27,72
17:43:42,74
17:43:52,75
17:43:57,76
17:44:02,76
17:44:17,75
17:44:22,74
17:44:27,73
17:44:32,71
17:44:37,69
17:44:42,68
17:44:52,66
17:44:57,63
17:45:02,65
17:45:07,67
17:45:12,70
17:45:22,71
17:45:37,71
17:45:47,70
17:45:57,72
17:46:07,70
17:46:22,71
17:46:27,72
17:46:32,71
17:46:37,72
17:46:42,71
17:46:47,70
17:47:02,71
17:47:12,70
17:47:27,70
17:47:32,71
17:47:37,71
17:47:42,70
17:47:52,69
17:47:57,68
17:48:02,71
17:48:07,72
17:48:12,71
17:48:17,70
17:48:32,70
17:48:47,70
17:49:02,70
17:49:16,70
17:51:36,70
17:51:57,70
17:54:36,70
17:54:52,70
17:54:57,89
17:55:02,91
17:55:07,83
17:55:12,73
17:55:17,69
17:57:42,70
17:58:28,70
17:58:53,70
17:59:20,70
17:59:25,76
17:59:30,89
17:59:43,77
17:59:54,76
17:59:59,79
18:00:04,78
18:00:14,79
18:00:24,78
18:00:37,77
18:00:42,76
18:01:31,70
18:01:36,70
18:01:41,92
18:01:46,100
18:01:51,87
18:01:56,83
18:02:01,82
18:02:06,81
18:02:11,78
18:02:16,79
18:02:34,79
18:02:49,81
18:02:54,82
18:03:09,83
18:04:28,70
18:04:33,70
18:05:24,70
18:05:29,79
18:05:34,88
18:05:39,86
18:06:21,70
18:06:32,74
18:06:45,99
18:06:50,104
18:06:55,102
18:07:00,101
18:07:05,97
18:07:17,93
18:07:22,90
18:07:38,88
18:07:48,87
18:07:53,86
18:07:58,86
18:08:03,87
18:08:13,86
18:08:23,85
18:08:38,85
18:08:48,86
18:09:03,87
18:09:18,87
18:09:28,89
18:48:07,70
19:01:04,70
19:23:14,70
19:36:40,70
19:36:45,70
19:36:50,74
19:36:55,75
19:37:08,76
19:37:32,70
19:40:24,70
19:40:29,70
19:40:34,91
19:40:39,96
19:40:44,91
19:40:49,96
19:40:54,97
19:40:59,95
19:41:04,93
19:41:09,91
19:41:24,91
19:41:34,92
19:41:39,97
19:41:44,103
19:41:49,106
19:41:54,108
19:41:59,111
19:42:04,113
19:42:19,113
19:42:24,114
19:43:27,70
19:47:12,70
19:47:17,70
19:47:22,97
19:47:27,115
19:47:32,114
19:47:37,115
19:47:42,118
19:47:47,121
19:47:52,120
19:47:57,119
19:48:07,117
19:48:12,116
19:48:17,115
19:48:22,114
19:48:27,118
19:48:32,122
19:48:42,123
19:48:52,124
19:48:57,125
19:49:02,128
19:49:07,129
19:49:12,128
19:49:17,128
19:49:22,129
19:49:27,130
19:49:32,131
19:49:42,134
19:49:47,130
19:49:52,127
19:49:57,123
19:50:02,122
19:50:12,123
19:50:27,121
19:50:32,120
19:50:37,119
19:50:42,115
19:50:47,110
19:51:02,110
19:51:07,111
19:51:12,116
19:51:17,122
19:51:22,128
19:51:27,132
19:51:32,131
19:51:37,129
19:51:42,131
19:51:47,134
19:51:52,142
19:51:57,147
19:52:02,156
19:52:07,157
19:52:12,159
19:52:17,157
19:52:22,159
19:52:27,158
19:52:48,158
19:53:02,158
19:53:07,157
19:53:12,155
19:53:17,154
19:53:22,153
19:53:27,155
19:53:37,158
19:53:42,160
19:53:47,161
19:53:52,162
19:54:02,160
19:54:12,163
19:54:17,162
19:54:22,161
19:54:32,162
19:54:42,166
19:54:47,170
19:54:52,171
19:54:57,168
19:55:02,167
19:55:17,168
19:55:22,169
19:55:32,170
19:55:37,169
19:55:47,166
19:55:57,169
19:56:02,167
19:56:07,164
19:56:12,160
19:56:17,157
19:56:22,153
19:56:27,152
19:57:10,70
19:57:15,70
19:57:20,100
19:57:25,110
19:57:30,106
19:57:35,111
19:57:40,108
19:57:45,104
20:52:27,70
21:39:25,70
21:39:30,70
21:42:39,70
21:42:56,77
21:43:06,71
21:43:11,70
21:43:16,71
21:43:52,70
21:44:09,60
21:44:14,59
21:44:50,70
21:45:56,70
21:46:01,70
21:46:06,69
21:46:25,70
21:47:24,70
21:47:34,70
21:48:17,70
21:48:37,70
21:52:50,70
21:54:52,70
22:19:22,70
22:19:27,70
22:19:32,73
22:19:37,87
22:19:42,89
22:19:57,89
22:20:02,81
22:20:26,70
22:20:31,70
22:21:07,70
22:25:56,70
22:26:11,70
22:26:16,103
22:26:21,99
22:26:26,93
22:26:31,92
22:26:36,89
22:26:41,88
22:26:46,89
22:27:01,89
22:27:11,89
22:27:16,86
22:27:31,86
22:27:36,93
22:27:41,92
22:27:46,89
22:27:51,86
22:27:56,85
22:28:01,85
22:28:06,86
22:28:13,86
22:28:18,87
22:28:23,88
22:28:28,90
22:28:33,91
22:28:38,91
22:28:43,88
22:28:48,86
22:28:58,87
22:29:03,89
22:29:08,90
22:29:13,92
22:29:18,87
22:29:23,80
22:29:28,78
22:29:33,77
22:29:38,77
22:29:48,77
22:29:53,78
22:29:58,79
22:30:03,81
22:30:08,80
22:30:18,78
22:30:23,75
22:30:33,76
22:30:38,77
22:30:43,80
22:30:48,81
22:30:53,80
22:30:58,79
22:31:03,77
22:31:08,77
22:31:13,77
22:31:18,78
22:31:23,77
22:31:28,76
22:31:38,76
22:31:43,75
22:31:48,74
22:31:53,75
22:31:58,75
22:32:08,76
22:32:23,76
22:32:28,76
22:32:33,77
22:32:38,76
22:32:48,75
22:32:58,77
22:33:03,78
22:33:18,78
22:33:28,76
22:33:33,76
22:33:48,76
22:33:49,76
22:33:54,76
22:34:04,75
22:34:09,74
22:34:19,75
22:34:24,76
22:34:29,77
22:34:34,77
22:34:39,76
22:34:44,74
22:34:59,74
22:35:04,75
22:35:19,75
22:35:34,75
22:35:44,74
22:35:54,75
22:35:59,76
22:36:04,77
22:36:09,76
22:36:24,76
22:36:39,77
22:36:44,78
22:36:54,77
22:37:09,74
22:37:14,73
22:37:29,74
22:37:34,76
22:37:39,76
22:37:49,75
22:38:04,76
22:38:14,77
22:38:19,76
22:38:24,75
22:38:29,73
22:38:34,72
22:38:39,75
22:38:44,76
22:38:49,78
22:38:54,77
22:38:59,75
22:39:04,74
22:39:19,74
22:39:34,75
22:39:44,76
22:39:54,77
22:39:59,87
22:40:04,86
22:40:14,84
22:40:19,81
22:40:24,80
22:40:29,79
22:40:44,79
22:40:54,77
22:40:59,75
22:41:04,74
22:41:19,74
22:41:24,75
22:41:39,75
22:41:49,77
22:41:54,78
22:41:59,77
22:42:04,74
22:42:09,73
22:42:19,74
22:42:24,75
22:42:39,74
22:42:44,73
22:42:54,74
22:42:59,75
22:43:04,76
22:43:19,76
22:43:29,75
22:43:39,74
22:43:49,73
22:43:54,72
22:44:04,74
22:44:09,75
22:44:14,76
22:44:24,75
22:44:29,74
22:44:34,74
22:44:44,73
22:44:49,72
22:44:54,73
22:44:59,74
22:45:09,73
22:45:14,75
22:45:19,76
22:45:34,77
22:45:44,76
22:45:59,74
22:46:04,72
22:46:14,73
22:46:19,74
22:46:34,75
22:46:39,76
22:46:54,75
22:47:09,74
22:47:14,73
22:47:24,74
22:47:34,73
22:47:39,72
22:47:54,73
22:48:09,74
22:48:14,75
22:48:19,74
22:48:24,73
22:48:29,73
22:48:44,74
22:48:49,75
22:48:54,76
22:48:59,75
22:49:04,73
22:49:19,73
22:49:24,74
22:49:29,76
22:49:44,76
22:49:49,74
22:49:54,73
22:50:09,73
22:50:14,75
22:50:24,76
22:50:29,75
22:50:34,74
22:50:44,76
22:50:49,77
22:50:54,75
22:50:59,74
22:51:04,75
22:51:19,75
22:51:29,74
22:51:34,75
22:51:39,76
22:51:45,74
22:52:00,76
22:52:05,77
22:52:15,75
22:52:30,74
22:52:40,75
22:52:45,77
22:52:50,76
22:52:55,75
22:53:10,76
22:53:25,77
22:53:35,76
22:53:40,77
22:53:45,75
22:53:55,74
22:54:00,73
22:54:10,74
22:54:20,75
22:54:35,75
22:54:50,75
22:54:55,74
22:55:05,73
22:55:10,74
22:55:15,76
22:55:25,75
22:55:30,74
22:55:35,75
22:55:40,76
22:55:50,75
22:55:55,74
22:56:10,75
22:56:15,77
22:56:20,76
22:56:25,75
22:56:30,74
22:56:35,73
22:56:40,74
22:56:45,75
22:56:55,74
22:57:10,76
22:57:15,78
22:57:20,77
22:57:25,75
22:57:30,74
22:57:40,75
22:57:45,76
22:57:50,77
22:57:55,76
22:58:00,75
22:58:05,76
22:58:10,74
22:58:20,75
22:58:25,74
22:58:40,74
22:58:45,75
22:58:50,76
22:58:55,75
22:59:05,76
22:59:10,75
22:59:25,76
22:59:35,75
22:59:45,74
22:59:50,75
23:00:05,74
23:00:20,74
23:00:25,75
23:00:30,76
23:00:40,75
23:00:45,74
23:00:50,75
23:00:55,74
23:01:10,74
23:01:25,74
23:01:35,75
23:01:40,76
23:01:50,75
23:02:05,74
23:02:15,75
23:02:25,74
23:02:35,75
23:02:40,76
23:02:45,75
23:03:00,77
23:03:10,76
23:03:20,75
23:03:25,74
23:03:40,75
23:03:50,74
23:04:05,74
23:04:10,75
23:04:25,74
23:04:30,73
23:04:35,74
23:04:40,75
23:04:50,76
23:05:00,75
23:05:05,74
23:05:20,74
23:05:25,75
23:05:30,76
23:05:35,77
23:05:40,76
23:05:55,76
23:06:05,75
23:06:10,76
23:06:25,76
23:06:40,75
23:06:50,74
23:06:56,74
23:07:01,75
23:07:16,75
23:07:21,73
23:07:26,74
23:07:31,75
23:07:36,76
23:07:41,75
23:07:51,74
23:07:56,75
23:08:11,74
23:08:21,73
23:08:36,75
23:08:46,74
23:08:51,73
23:09:01,74
23:09:11,75
23:09:16,74
23:09:26,73
23:09:36,74
23:09:41,73
23:09:51,72
23:09:56,73
23:10:06,74
23:10:16,73
23:10:26,74
23:10:41,74
23:10:46,74
23:11:01,74
23:11:11,73
23:11:21,74
23:11:26,75
23:11:31,74
23:11:36,73
23:11:51,74
23:11:56,75
23:12:06,74
23:12:21,74
23:12:31,76
23:12:36,75
23:12:41,74
23:12:51,73
23:12:56,74
23:13:01,75
23:13:06,74
23:13:21,73
23:13:26,74
23:13:36,73
23:13:51,75
23:14:01,74
23:14:06,73
23:14:16,75
23:14:21,76
23:14:26,75
23:14:31,74
23:14:36,73
23:14:46,75
23:14:56,74
23:15:01,73
23:15:06,74
23:15:11,76
23:15:16,75
23:15:21,74
23:15:36,74
23:15:46,75
23:15:51,74
23:15:56,73
23:16:11,73
23:16:21,74
23:16:36,75
23:16:41,73
23:16:46,74
23:16:56,73
23:17:06,72
23:17:21,72
23:17:26,73
23:17:36,72
23:17:46,73
23:18:01,73
23:18:06,72
23:18:11,70
23:18:16,71
23:18:21,72
23:18:26,73
23:18:31,74
23:18:36,73
23:18:51,73
23:18:56,72
23:19:01,73
23:19:06,74
23:19:16,73
23:19:31,74
23:19:41,73
23:19:46,72
23:20:01,73
23:20:06,74
23:20:11,75
23:20:16,74
23:20:21,73
23:20:26,72
23:20:36,73
23:20:41,74
23:20:46,75
23:20:56,74
23:21:11,74
23:21:26,74
23:21:31,75
23:21:36,74
23:21:41,74
23:21:46,73
23:21:56,75
23:22:11,75
23:22:21,74
23:22:26,73
23:22:31,72
23:22:46,73
23:22:51,74
23:23:01,73
23:23:06,74
23:23:16,75
23:23:31,74
23:23:36,73
23:23:41,72
23:23:51,73
23:23:56,74
23:24:01,73
23:24:06,72
23:24:21,72
23:24:36,73
23:24:41,73
23:24:51,72
23:24:56,73
23:25:01,73
23:25:07,73
23:25:12,75
23:25:17,86
23:25:22,89
23:25:32,91
23:25:37,89
23:25:42,88
23:25:47,85
23:25:52,77
23:25:57,69
23:26:02,67
23:26:07,69
23:26:12,72
23:26:17,74
23:26:22,78
23:26:27,79
23:26:32,75
23:26:37,71
23:26:42,70
23:26:47,70
23:26:57,76
23:27:02,85
23:27:12,82
23:27:17,78
23:27:22,74
23:27:27,72
23:27:32,73
23:27:37,74
23:27:42,75
23:27:52,74
23:28:07,75
23:28:12,73
23:28:22,74
23:28:27,75
23:28:32,76
23:28:37,77
23:28:47,76
23:28:57,74
23:29:02,73
23:29:07,75
23:29:12,76
23:29:27,73
23:29:32,74
23:29:37,75
23:29:52,76
23:29:57,78
23:30:12,79
23:30:22,78
23:30:37,77
23:30:42,76
23:30:57,77
23:31:02,78
23:31:07,79
23:31:12,78
23:31:22,77
23:31:37,79
23:31:42,78
23:31:47,76
23:31:57,77
23:32:12,77
23:32:17,76
23:32:22,77
23:32:27,79
23:32:32,81
23:32:37,83
23:32:42,85
23:32:47,86
23:32:52,84
23:32:57,81
23:33:02,79
23:33:12,80
23:33:17,82
23:33:22,84
23:33:27,85
23:33:32,86
23:33:42,83
23:33:47,82
23:33:52,81
23:34:02,83
23:34:07,84
23:34:12,83
23:34:17,81
23:34:22,80
23:34:27,78
23:34:32,79
23:34:42,78
23:34:47,77
23:34:57,79
23:35:02,80
23:35:07,81
23:35:12,82
23:35:22,80
23:35:32,79
23:35:37,78
23:35:47,79
23:35:52,80
23:35:57,81
23:36:02,79
23:36:07,78
23:36:12,77
23:36:22,76
23:36:27,74
23:36:32,76
23:36:37,78
23:36:42,80
23:36:52,79
23:36:57,78
23:37:12,78
23:37:17,79
23:37:27,80
23:37:32,78
23:37:37,73
23:37:42,71
23:37:57,71
23:38:07,72
23:38:12,75
23:38:17,74
23:38:22,73
23:38:32,74
23:38:47,74
23:38:52,75
23:39:02,76
23:39:12,73
23:39:22,72
23:39:32,73
23:39:37,75
23:39:47,76
23:39:52,77
23:39:57,76
23:40:07,78
23:40:17,79
23:40:22,78
23:40:27,77
23:40:32,78
23:40:37,77
23:40:42,76
23:40:57,76
23:41:02,77
23:41:07,76
23:41:12,75
23:41:17,76
23:41:22,74
23:41:37,74
23:41:42,73
23:41:47,74
23:41:52,72
23:42:02,73
23:42:12,74
23:42:17,75
23:42:22,76
23:42:27,78
23:42:37,76
23:42:42,73
23:42:47,74
23:42:52,75
23:42:57,77
23:43:12,77
23:43:27,77
23:43:33,79
23:43:38,81
23:43:43,82
23:43:48,80
23:43:53,77
23:43:58,76
23:44:08,74
23:44:18,73
23:44:23,74
23:44:28,75
23:44:43,75
23:44:48,76
23:44:53,78
23:45:03,75
23:45:13,76
23:45:18,78
23:45:33,76
23:45:43,74
23:45:48,73
23:45:58,74
23:46:03,73
23:46:13,75
23:46:18,77
23:46:23,79
23:46:28,78
23:46:33,73
23:46:38,70
23:46:43,71
23:46:48,70
23:46:53,71
23:46:58,73
23:47:13,75
23:47:18,73
23:47:23,69
23:47:28,72
23:47:33,73
23:47:38,74
23:47:43,73
23:47:48,72
23:47:58,71
23:48:08,72
23:48:13,74
23:48:18,75
23:48:23,76
23:48:28,75
23:48:38,74
23:48:43,73
23:48:48,72
23:48:53,72
23:48:58,73
23:49:03,77
23:49:08,70
23:49:13,68
23:49:18,69
23:49:23,69
23:49:28,70
23:49:33,71
23:49:38,72
23:49:48,74
23:49:53,69
23:49:58,68
23:50:03,69
23:50:08,71
23:50:13,72
23:50:28,72
23:50:38,73
23:50:43,72
23:50:48,71
23:51:03,73
23:51:13,71
23:51:23,72
23:51:28,73
23:51:43,72
23:51:53,69
23:52:08,70
23:52:13,71
23:52:18,72
23:52:23,73
23:52:33,71
23:52:48,72
23:53:03,73
23:53:08,72
23:53:18,73
23:53:33,72
23:53:38,71
23:53:48,72
23:53:58,70
23:54:08,71
23:54:13,73
23:54:18,74
23:54:23,73
23:54:33,74
23:54:38,72
23:54:43,69
23:54:48,67
23:54:53,68
23:54:58,71
23:55:03,75
23:55:08,76
23:55:18,78
23:55:23,90
23:55:28,93
23:55:33,90
23:55:38,80
23:55:43,75
23:55:48,73
23:55:53,74
23:55:58,73
23:56:03,72
23:56:08,70
23:56:18,71
23:56:23,70
23:56:33,71
23:56:43,72
23:56:48,70
23:56:53,69
23:56:58,70
23:57:08,71
23:57:23,71
23:57:38,70
23:57:43,71
23:57:48,73
23:58:03,73
23:58:18,73
23:58:23,73
23:58:28,71
23:58:33,69
23:58:38,70
23:58:43,69
23:58:58,69
