Time,Heart Rate
08:28:34,75
08:28:39,76
08:28:44,77
08:28:49,77
08:28:54,78
08:28:59,79
08:29:14,80
08:29:19,82
08:29:24,83
08:29:34,84
08:29:39,85
08:29:44,84
08:29:49,81
08:29:54,80
08:29:59,78
08:30:04,77
08:30:19,76
08:30:29,74
08:30:34,72
08:30:39,72
08:30:44,73
08:30:54,74
08:31:04,71
08:31:09,74
08:31:14,78
08:31:19,80
08:31:24,81
08:31:29,82
08:31:34,82
08:31:39,77
08:31:44,73
08:31:49,76
08:31:54,80
08:32:04,76
08:32:09,77
08:32:19,79
08:32:24,87
08:32:29,86
08:32:34,79
08:32:39,76
08:32:49,75
08:32:59,76
08:33:09,75
08:33:14,69
08:33:19,70
08:33:24,67
08:33:29,64
08:33:34,63
08:33:39,69
08:33:44,70
08:33:49,72
08:33:54,74
08:34:04,75
08:34:19,75
08:34:24,73
08:34:29,72
08:34:34,73
08:34:39,75
08:34:44,76
08:34:49,77
08:34:54,78
08:35:04,79
08:35:09,77
08:35:14,78
08:35:19,79
08:35:24,80
08:35:34,81
08:35:39,82
08:35:49,81
08:35:54,81
08:36:04,78
08:36:09,74
08:36:14,73
08:36:19,74
08:36:24,76
08:36:29,78
08:36:34,79
08:36:39,77
08:36:44,77
08:36:59,78
08:37:04,79
08:37:09,80
08:37:14,79
08:37:19,80
08:37:24,79
08:37:29,70
08:37:34,64
08:37:39,67
08:37:44,71
08:37:59,72
08:38:04,75
08:38:09,77
08:38:14,78
08:38:19,77
08:38:24,78
08:38:29,76
08:38:39,77
08:38:44,78
08:38:49,84
08:38:54,88
08:38:59,81
08:39:04,74
08:39:09,74
08:39:14,70
08:39:19,66
08:39:24,62
08:39:29,60
08:39:34,59
08:39:39,60
08:39:44,68
08:39:49,67
08:39:54,62
08:39:59,60
08:40:09,65
08:40:14,69
08:40:19,72
08:40:24,73
08:40:39,73
08:40:44,75
08:40:59,75
08:41:04,74
08:41:09,76
08:41:14,79
08:41:19,80
08:41:24,79
08:41:34,77
08:41:39,76
08:41:49,77
08:41:54,78
08:41:59,76
08:42:09,77
08:42:14,75
08:42:19,74
08:42:29,75
08:42:34,74
08:42:44,75
08:42:49,77
08:42:55,78
08:43:00,79
08:43:10,80
08:43:15,77
08:43:20,72
08:43:25,67
08:43:30,68
08:43:35,70
08:43:50,71
08:43:55,73
08:44:10,73
08:44:25,74
08:44:30,75
08:44:35,76
08:44:50,76
08:44:55,75
08:45:05,76
08:45:10,75
08:45:15,72
08:45:20,73
08:45:25,74
08:45:30,73
08:45:35,71
08:45:40,71
08:45:55,71
08:46:00,72
08:46:05,73
08:46:10,74
08:46:15,75
08:46:20,76
08:46:30,75
08:46:35,72
08:46:40,72
08:46:50,73
08:46:55,74
08:47:05,75
08:47:10,76
08:47:15,80
08:47:20,84
08:47:25,83
08:47:30,84
08:47:35,78
08:47:40,67
08:47:45,69
08:47:55,66
08:48:00,65
08:48:05,68
08:48:15,65
08:48:20,66
08:48:25,69
08:48:30,72
08:48:35,73
08:48:44,76
08:48:49,81
08:48:59,76
08:49:04,71
08:49:09,68
08:49:19,69
08:49:34,70
08:49:49,71
08:49:54,72
08:49:59,75
08:50:04,76
08:50:09,77
08:50:19,76
08:50:24,74
08:50:29,75
08:50:34,77
08:50:39,78
08:50:44,82
08:50:49,86
08:50:54,85
08:50:59,80
08:51:09,81
08:51:14,79
08:51:19,76
08:51:24,71
08:51:29,69
08:51:34,71
08:51:39,72
08:51:44,73
08:51:49,72
08:51:59,74
08:52:09,70
08:52:14,69
08:52:19,71
08:52:24,72
08:52:29,73
08:52:34,74
08:52:44,72
08:52:49,70
08:52:54,71
08:53:09,77
08:53:14,91
08:53:19,86
08:53:24,78
08:53:29,76
08:53:44,76
08:53:49,77
08:53:54,78
08:53:59,77
08:54:09,76
08:54:14,75
08:54:19,73
08:54:24,72
08:54:29,72
08:54:34,72
08:54:39,73
08:54:54,72
08:55:04,71
08:55:09,70
08:55:14,66
08:55:19,64
08:55:24,66
08:55:29,66
08:55:44,66
08:55:49,66
08:55:59,68
08:56:09,67
08:56:14,68
08:56:19,70
08:56:24,68
08:56:29,69
08:56:34,72
08:56:44,68
08:56:54,69
08:57:04,71
08:57:09,74
08:57:19,70
08:57:29,70
08:57:34,69
08:57:40,69
08:57:50,66
08:58:00,69
08:58:05,68
08:58:10,65
08:58:15,68
08:58:25,65
08:58:35,68
08:58:45,65
08:58:55,68
08:59:00,66
08:59:05,64
08:59:10,66
08:59:15,68
08:59:20,66
08:59:25,65
08:59:30,68
08:59:35,67
08:59:40,63
08:59:45,60
08:59:50,65
08:59:55,68
09:00:00,66
09:00:05,64
09:00:10,65
09:00:15,67
09:00:20,65
09:00:25,63
09:00:35,65
09:00:45,64
09:00:50,65
09:00:55,68
09:01:00,67
09:01:05,64
09:01:10,65
09:01:15,67
09:01:25,70
09:01:35,64
09:01:40,61
09:01:55,64
09:02:00,65
09:02:05,66
09:02:10,67
09:02:15,63
09:02:20,62
09:02:25,64
09:02:30,65
09:02:35,66
09:02:40,67
09:02:45,68
09:02:55,69
09:03:00,70
09:03:05,71
09:03:10,72
09:03:15,73
09:03:30,73
09:03:40,76
09:03:45,77
09:03:50,72
09:03:55,70
09:04:00,68
09:04:05,64
09:04:10,62
09:04:15,64
09:04:20,62
09:04:25,59
09:04:30,59
09:04:35,60
09:04:40,59
09:04:50,63
09:04:55,67
09:05:00,65
09:05:05,62
09:05:10,63
09:05:20,61
09:05:25,60
09:05:30,62
09:05:35,66
09:05:40,65
09:05:45,63
09:05:55,65
09:06:01,66
09:06:11,68
09:06:16,69
09:06:21,68
09:06:36,68
09:06:41,69
09:06:46,69
09:06:51,70
09:06:56,69
09:07:01,69
09:07:11,69
09:07:16,69
09:07:21,69
09:07:31,68
09:07:36,67
09:07:41,67
09:07:46,69
09:07:51,69
09:08:06,68
09:08:11,69
09:08:16,70
09:08:21,68
09:08:26,67
09:08:31,68
09:08:36,68
09:08:41,67
09:08:51,68
09:08:56,69
09:09:01,70
09:09:06,71
09:09:11,72
09:09:16,73
09:09:21,69
09:09:26,68
09:09:31,67
09:09:36,67
09:09:46,68
09:09:51,68
09:09:56,67
09:10:06,64
09:10:16,66
09:10:21,67
09:10:26,69
09:10:31,71
09:10:36,72
09:10:41,72
09:10:51,71
09:10:56,69
09:11:06,71
09:11:11,80
09:11:21,73
09:11:26,65
09:11:41,63
09:11:46,62
09:11:51,64
09:12:01,63
09:12:11,65
09:12:21,63
09:12:26,62
09:12:41,62
09:12:51,64
09:12:56,66
09:13:01,64
09:13:06,63
09:13:11,64
09:13:16,65
09:13:26,64
09:13:31,66
09:13:36,68
09:13:41,67
09:13:51,68
09:14:06,68
09:14:11,67
09:14:21,68
09:14:36,68
09:14:46,70
09:14:51,71
09:15:01,70
09:15:06,71
09:15:11,70
09:15:16,70
09:15:31,70
09:15:41,71
09:15:51,69
09:16:06,70
09:16:11,69
09:16:16,68
09:16:31,69
09:16:36,70
09:16:51,71
09:17:01,72
09:17:16,71
09:17:21,69
09:17:31,71
09:17:41,72
09:17:46,70
09:17:51,69
09:17:56,68
09:18:01,71
09:18:06,72
09:18:11,73
09:18:26,71
09:18:31,70
09:18:41,72
09:18:51,73
09:18:56,72
09:19:01,71
09:19:06,70
09:19:16,71
09:19:21,69
09:19:26,68
09:19:31,70
09:19:36,72
09:19:41,71
09:19:46,70
09:19:51,71
09:19:56,72
09:20:06,70
09:20:21,70
09:20:31,71
09:20:36,73
09:20:51,71
09:20:56,70
09:21:01,71
09:21:06,72
09:21:11,73
09:21:21,72
09:21:26,72
09:21:31,73
09:21:41,70
09:21:46,69
09:21:51,68
09:21:56,65
09:22:01,64
09:22:06,64
09:22:11,65
09:22:16,63
09:22:21,62
09:22:26,63
09:22:31,64
09:22:41,65
09:22:46,65
09:22:56,66
09:23:06,67
09:23:16,65
09:23:21,65
09:23:26,66
09:23:31,67
09:23:46,68
09:23:51,69
09:24:01,68
09:24:11,70
09:24:16,66
09:24:21,65
09:24:26,66
09:24:41,66
09:24:56,67
09:25:11,67
09:25:26,67
09:25:31,68
09:25:37,69
09:25:42,68
09:25:47,66
09:25:52,67
09:26:07,67
09:26:17,68
09:26:22,69
09:26:27,70
09:26:32,71
09:26:47,70
09:27:02,70
09:27:07,71
09:27:22,71
09:27:32,70
09:27:47,70
09:28:02,68
09:28:17,69
09:28:22,67
09:28:37,68
09:28:52,69
09:28:57,68
09:29:12,69
09:29:22,70
09:29:37,70
09:29:42,71
09:29:57,71
09:30:02,72
09:30:07,72
09:30:12,71
09:30:17,70
09:30:27,71
09:30:32,72
09:30:37,74
09:30:47,69
09:30:52,66
09:30:57,67
09:31:07,65
09:31:17,67
09:31:22,66
09:31:27,65
09:31:37,66
09:31:42,68
09:31:47,67
09:31:52,68
09:32:02,67
09:32:07,66
09:32:12,67
09:32:27,67
09:32:32,68
09:32:37,67
09:32:42,66
09:32:57,68
09:33:02,69
09:33:07,70
09:33:12,72
09:33:17,73
09:33:22,72
09:33:27,71
09:33:42,70
09:33:57,71
09:34:12,70
09:34:17,69
09:34:32,70
09:34:47,70
09:34:52,71
09:35:07,72
09:35:12,71
09:35:17,72
09:35:22,73
09:35:37,73
09:35:47,71
09:35:52,70
09:35:57,69
09:36:02,68
09:36:07,70
09:36:12,69
09:36:27,69
09:36:32,72
09:36:37,73
09:36:42,71
09:36:48,70
09:36:53,71
09:37:03,72
09:37:13,70
09:37:18,71
09:37:33,70
09:37:38,71
09:37:43,70
09:37:53,72
09:38:03,71
09:38:08,72
09:38:13,71
09:38:28,71
09:38:33,72
09:38:48,72
09:39:03,69
09:39:08,70
09:39:13,71
09:39:18,72
09:39:28,71
09:39:38,72
09:39:43,71
09:39:48,72
09:39:53,73
09:39:58,72
09:40:03,71
09:40:18,72
09:40:23,72
09:40:28,73
09:40:33,71
09:40:38,72
09:40:43,71
09:40:48,69
09:40:53,68
09:41:03,69
09:41:08,70
09:41:13,71
09:41:18,72
09:41:23,71
09:41:33,72
09:41:43,70
09:41:48,72
09:41:53,73
09:42:03,71
09:42:18,70
09:42:28,72
09:42:33,71
09:42:38,70
09:42:48,71
09:42:53,69
09:43:03,70
09:43:08,71
09:43:13,72
09:43:18,70
09:43:23,69
09:43:38,71
09:43:43,72
09:43:53,73
09:44:03,72
09:44:08,70
09:44:13,69
09:44:23,70
09:44:28,72
09:44:38,71
09:44:53,71
09:44:58,69
09:45:03,67
09:45:08,68
09:45:13,69
09:45:18,70
09:45:23,73
09:45:33,69
09:45:38,67
09:45:43,69
09:45:48,68
09:45:53,66
09:45:58,67
09:46:03,70
09:46:08,69
09:46:18,71
09:46:28,72
09:46:33,70
09:46:38,71
09:46:48,70
09:46:58,71
09:47:03,73
09:47:08,74
09:47:13,73
09:47:28,73
09:47:38,71
09:47:43,70
09:47:48,71
09:47:58,72
09:48:03,74
09:48:08,73
09:48:18,72
09:48:23,73
09:48:28,71
09:48:38,72
09:48:53,71
09:49:03,72
09:49:18,73
09:49:23,72
09:49:28,70
09:49:43,70
09:49:48,72
09:49:53,73
09:49:58,71
09:50:03,70
09:50:08,72
09:50:23,72
09:50:28,74
09:50:33,75
09:50:38,72
09:50:43,70
09:50:53,71
09:51:03,74
09:51:08,75
09:51:23,75
09:51:33,74
09:51:38,67
09:51:43,64
09:51:48,62
09:52:03,62
09:52:08,65
09:52:13,68
09:52:18,69
09:52:23,68
09:52:33,67
09:52:38,68
09:52:43,70
09:52:53,67
09:53:03,69
09:53:08,70
09:53:14,70
09:53:24,76
09:53:29,79
09:53:39,77
09:53:44,71
09:53:49,69
09:53:54,66
09:54:04,68
09:54:09,69
09:54:14,68
09:54:19,66
09:54:29,67
09:54:34,67
09:54:39,68
09:54:44,69
09:54:59,71
09:55:04,70
09:55:19,70
09:55:24,83
09:55:29,91
09:55:34,89
09:55:39,87
09:55:44,77
09:55:49,67
09:55:54,62
09:56:04,64
09:56:09,65
09:56:14,64
09:56:19,65
09:56:24,68
09:56:34,67
09:56:39,67
09:56:44,66
09:56:59,65
09:57:09,63
09:57:14,62
09:57:19,65
09:57:29,64
09:57:39,66
09:57:44,67
09:57:49,65
09:57:59,68
09:58:04,67
09:58:14,71
09:58:19,75
09:58:24,77
09:58:34,75
09:58:39,74
09:58:44,73
09:58:49,69
09:58:54,68
09:59:09,68
09:59:14,67
09:59:19,66
09:59:24,67
09:59:29,69
09:59:34,70
09:59:39,67
09:59:44,68
09:59:49,71
09:59:54,75
10:00:04,70
10:00:09,68
10:00:24,69
10:00:29,70
10:00:34,67
10:00:44,68
10:00:54,66
10:00:59,64
10:01:04,63
10:01:14,66
10:01:19,71
10:01:24,74
10:01:34,75
10:01:39,79
10:01:44,77
10:01:49,74
10:01:54,72
10:01:59,69
10:02:09,70
10:02:14,74
10:02:29,73
10:02:44,71
10:02:49,70
10:02:54,67
10:02:59,66
10:03:04,67
10:03:09,74
10:03:14,77
10:03:19,75
10:03:24,66
10:03:29,65
10:03:34,66
10:03:44,65
10:03:54,66
10:03:59,65
10:04:04,62
10:04:09,63
10:04:14,66
10:04:19,67
10:04:24,68
10:04:39,63
10:04:49,66
10:04:54,69
10:04:59,70
10:05:04,70
10:05:09,71
10:05:14,72
10:05:19,73
10:05:24,80
10:05:34,77
10:05:39,69
10:05:44,64
10:05:49,63
10:05:59,65
10:06:14,63
10:06:19,59
10:06:24,57
10:06:34,59
10:06:39,63
10:06:44,67
10:06:49,71
10:06:59,64
10:07:04,61
10:07:09,62
10:07:19,62
10:07:24,64
10:07:29,66
10:07:34,67
10:07:39,66
10:07:44,65
10:07:49,66
10:07:54,67
10:07:59,65
10:08:04,64
10:08:09,65
10:08:14,66
10:08:19,62
10:08:24,59
10:08:34,61
10:08:39,63
10:08:44,62
10:08:49,63
10:08:54,67
10:08:59,73
10:09:04,70
10:09:14,69
10:09:19,68
10:09:24,68
10:09:29,72
10:09:34,70
10:09:39,65
10:09:44,63
10:09:54,61
10:10:04,63
10:10:09,67
10:10:14,71
10:10:20,74
10:10:30,73
10:10:35,71
10:10:40,70
10:10:45,74
10:10:50,73
10:10:55,69
10:11:05,73
10:11:10,74
10:11:25,75
10:11:30,76
10:11:35,75
10:11:40,74
10:11:45,73
10:11:50,71
10:11:55,69
10:12:00,68
10:12:05,70
10:12:10,71
10:12:15,69
10:12:20,67
10:12:35,66
10:12:50,66
10:12:55,68
10:13:00,71
10:13:10,68
10:13:15,67
10:13:20,67
10:13:25,70
10:13:35,68
10:13:40,69
10:13:45,70
10:13:55,69
10:14:05,70
10:14:10,72
10:14:15,70
10:14:20,69
10:14:25,67
10:14:35,69
10:14:40,71
10:14:45,73
10:14:55,71
10:15:00,67
10:15:05,66
10:15:20,67
10:15:30,68
10:15:35,70
10:15:40,69
10:15:45,64
10:15:50,62
10:15:55,61
10:16:00,60
10:16:10,61
10:16:15,62
10:16:20,63
10:16:25,63
10:16:35,66
10:16:40,67
10:16:45,67
10:16:50,65
10:16:55,68
10:17:05,66
10:17:10,67
10:17:15,68
10:17:20,67
10:17:25,66
10:17:30,70
10:17:35,72
10:17:40,71
10:17:45,66
10:17:50,67
10:18:00,67
10:18:05,68
10:18:10,69
10:18:15,70
10:18:25,71
10:18:35,70
10:18:45,74
10:18:55,72
10:19:00,74
10:19:05,72
10:19:10,69
10:19:15,68
10:19:20,69
10:19:25,68
10:19:35,70
10:19:40,71
10:19:45,66
10:19:50,64
10:19:55,64
10:20:05,63
10:20:10,62
10:20:15,62
10:20:20,64
10:20:25,67
10:20:30,66
10:20:35,66
10:20:40,65
10:20:45,63
10:20:50,63
10:20:55,64
10:21:00,65
10:21:05,66
10:21:15,62
10:21:20,63
10:21:25,65
10:21:30,66
10:21:40,67
10:21:45,68
10:21:50,65
10:22:00,66
10:22:05,64
10:22:10,63
10:22:20,62
10:22:25,63
10:22:30,61
10:22:35,58
10:22:40,57
10:22:50,58
10:23:00,59
10:23:05,60
10:23:20,61
10:23:25,64
10:23:30,68
10:23:35,70
10:23:40,72
10:23:45,74
10:23:50,75
10:23:55,78
10:24:00,79
10:24:05,80
10:24:10,76
10:24:15,75
10:24:25,77
10:24:30,78
10:24:36,79
10:24:41,76
10:24:46,75
10:24:51,73
10:24:56,72
10:25:01,73
10:25:06,74
10:25:16,75
10:25:26,82
10:25:31,73
10:25:36,70
10:25:41,67
10:25:46,65
10:26:01,65
10:26:11,66
10:26:16,65
10:26:21,64
10:26:26,66
10:26:31,67
10:26:36,66
10:26:41,62
10:26:51,65
10:26:56,67
10:27:01,65
10:27:06,66
10:27:11,65
10:27:16,68
10:27:21,70
10:27:26,72
10:27:31,73
10:27:36,73
10:27:51,74
10:27:56,75
10:28:06,72
10:28:11,70
10:28:16,67
10:28:21,64
10:28:36,64
10:28:46,65
10:28:51,66
10:28:56,67
10:29:01,65
10:29:06,66
10:29:11,67
10:29:16,69
10:29:21,71
10:29:26,69
10:29:31,68
10:29:36,69
10:29:51,69
10:29:56,71
10:30:06,67
10:30:12,63
10:30:17,60
10:30:22,58
10:30:27,59
10:30:42,60
10:30:47,61
10:30:52,62
10:31:02,64
10:31:07,63
10:31:12,64
10:31:22,66
10:31:27,67
10:31:32,68
10:31:37,71
10:31:42,72
10:31:47,69
10:31:52,69
10:32:02,69
10:32:07,70
10:32:12,68
10:32:17,71
10:32:22,74
10:32:32,75
10:32:47,77
10:32:52,82
10:32:57,79
10:33:02,75
10:33:07,70
10:33:12,66
10:33:17,65
10:33:22,67
10:33:32,64
10:33:37,62
10:33:52,62
10:33:57,64
10:34:02,64
10:34:12,61
10:34:17,59
10:34:22,61
10:34:27,64
10:34:32,66
10:34:37,64
10:34:47,67
10:34:52,68
10:34:57,69
10:35:02,70
10:35:07,70
10:35:22,71
10:35:32,72
10:35:47,73
10:35:52,75
10:35:57,80
10:36:02,79
10:36:17,79
10:36:22,79
10:36:27,78
10:36:37,76
10:36:42,73
10:36:47,72
10:36:52,71
10:36:57,70
10:37:02,69
10:37:17,69
10:37:22,71
10:37:27,72
10:37:32,72
10:37:37,73
10:37:42,75
10:37:52,76
10:38:07,74
10:38:17,76
10:38:22,73
10:38:27,72
10:38:32,70
10:38:37,68
10:38:42,67
10:38:52,71
10:38:57,80
10:39:02,81
10:39:07,75
10:39:14,77
10:39:19,76
10:39:24,75
10:39:39,75
10:39:44,76
10:39:49,74
10:40:04,75
10:40:09,75
10:40:24,73
10:40:29,72
10:40:34,76
10:40:39,78
10:40:44,76
10:40:49,73
10:40:54,72
10:40:59,72
10:41:04,74
10:41:14,77
10:41:19,79
10:41:29,77
10:41:34,73
10:41:44,71
10:41:49,70
10:42:04,71
10:42:09,69
10:42:14,70
10:42:19,71
10:42:24,71
10:42:29,72
10:42:34,70
10:42:49,73
10:42:54,75
10:42:59,73
10:43:04,72
10:43:09,71
10:43:14,70
10:43:19,71
10:43:24,70
10:43:34,69
10:43:39,70
10:43:44,71
10:43:49,71
10:43:54,75
10:44:04,76
10:44:09,76
10:44:14,68
10:44:24,67
10:44:29,67
10:44:34,67
10:44:39,68
10:44:44,69
10:44:54,71
10:44:59,73
10:45:09,72
10:45:14,72
10:45:19,74
10:45:29,74
10:45:34,73
10:45:39,72
10:45:44,72
10:45:49,73
10:45:54,75
10:45:59,74
10:46:09,75
10:46:24,75
10:46:29,74
10:46:34,74
10:46:39,75
10:46:49,74
10:46:54,69
10:46:59,66
10:47:14,71
10:47:19,73
10:47:29,74
10:47:34,74
10:47:39,72
10:47:44,71
10:47:54,68
10:47:59,69
10:48:09,68
10:48:24,69
10:48:29,71
10:48:34,73
10:48:39,74
10:48:49,76
10:48:54,77
10:49:09,78
10:49:14,79
10:49:24,80
10:49:34,81
10:49:39,79
10:49:44,73
10:49:49,71
10:49:54,70
10:49:59,69
10:50:04,68
10:50:09,59
10:50:14,60
10:50:19,62
10:50:24,60
10:50:34,63
10:50:39,62
10:50:44,63
10:50:49,67
10:50:59,66
10:51:04,62
10:51:09,63
10:51:14,63
10:51:19,65
10:51:24,66
10:51:29,67
10:51:39,69
10:51:44,68
10:51:49,68
10:51:54,69
10:51:59,68
10:52:09,69
10:52:14,72
10:52:24,71
10:52:39,71
10:52:44,70
10:52:54,70
10:53:04,71
10:53:14,74
10:53:19,75
10:53:24,74
10:53:29,75
10:53:34,75
10:53:39,76
10:53:44,74
10:53:59,74
10:54:04,73
10:54:09,76
10:54:15,77
10:54:20,79
10:54:25,81
10:54:30,82
10:54:35,85
10:54:40,88
10:54:45,89
10:54:50,88
10:54:55,73
10:55:00,67
10:55:05,60
10:55:10,57
10:55:15,55
10:55:20,54
10:55:30,56
10:55:35,60
10:55:40,61
10:55:45,60
10:55:55,62
10:56:00,63
10:56:05,62
10:56:15,65
10:56:20,69
10:56:25,66
10:56:35,67
10:56:40,66
10:56:45,66
10:56:50,63
10:56:55,60
10:57:00,63
10:57:05,63
10:57:10,65
10:57:15,66
10:57:20,69
10:57:25,71
10:57:35,71
10:57:40,76
10:57:50,72
10:57:55,67
10:58:00,66
10:58:05,67
10:58:10,68
10:58:20,67
10:58:30,68
10:58:40,66
10:58:45,64
10:58:50,63
10:59:00,64
10:59:10,65
10:59:25,64
10:59:35,62
10:59:45,64
11:00:00,64
11:00:05,64
11:00:10,65
11:00:15,66
11:00:30,65
11:00:40,66
11:00:50,68
11:00:55,69
11:01:00,73
11:01:05,70
11:01:10,69
11:01:15,68
11:01:20,67
11:01:25,66
11:01:35,67
11:01:40,68
11:01:55,68
11:02:05,68
11:02:15,70
11:02:20,69
11:02:25,68
11:02:40,68
11:02:45,69
11:02:50,70
11:03:00,69
11:03:05,70
11:03:15,72
11:03:20,71
11:03:25,73
11:03:30,74
11:03:35,72
11:03:40,69
11:03:45,65
11:03:50,64
11:03:55,65
11:04:00,64
11:04:05,66
11:04:10,67
11:04:15,66
11:04:25,67
11:04:30,67
11:04:40,67
11:04:45,66
11:04:55,66
11:05:10,66
11:05:15,67
11:05:20,68
11:05:25,69
11:05:30,68
11:05:40,69
11:05:45,70
11:05:55,67
11:06:00,65
11:06:15,65
11:06:20,67
11:06:25,66
11:06:30,65
11:06:35,69
11:06:40,70
11:06:45,70
11:06:50,71
11:06:55,70
11:07:00,69
11:07:05,70
11:07:20,70
11:07:25,69
11:07:30,70
11:07:35,71
11:07:40,72
11:07:50,73
11:07:55,74
11:08:00,76
11:08:05,77
11:08:20,77
11:08:25,79
11:08:30,80
11:08:35,79
11:08:40,74
11:08:45,74
11:09:00,74
11:09:05,74
11:09:11,74
11:09:26,76
11:09:36,78
11:09:41,80
11:09:46,79
11:09:51,80
11:09:56,84
11:10:01,85
11:10:06,86
11:10:11,87
11:10:21,86
11:10:31,87
11:10:46,84
11:10:51,82
11:11:01,84
11:11:06,86
11:11:21,87
11:11:31,88
11:11:36,87
11:11:41,82
11:11:46,81
11:11:51,78
11:11:56,76
11:12:11,76
11:12:16,76
11:12:31,78
11:12:41,79
11:12:46,82
11:12:51,83
11:13:06,83
11:13:16,84
11:13:21,85
11:13:26,86
11:13:31,90
11:13:36,91
11:13:41,92
11:13:46,91
11:14:01,91
11:14:11,95
11:14:16,102
11:14:21,103
11:14:26,101
11:14:31,100
11:14:46,101
11:14:51,100
11:14:56,99
11:15:01,95
11:15:06,89
11:15:11,87
11:15:21,88
11:15:36,89
11:15:46,90
11:15:51,93
11:15:56,96
11:16:01,95
11:16:11,103
11:16:16,109
11:16:21,113
11:16:31,110
11:16:36,108
11:16:41,106
11:16:46,105
11:16:51,93
11:16:56,85
11:17:01,77
11:17:06,71
11:17:11,67
11:17:16,64
11:17:21,66
11:17:31,67
11:17:36,68
11:17:41,70
11:17:46,71
11:17:56,73
11:18:01,75
11:18:06,75
11:18:11,72
11:18:16,71
11:18:21,68
11:18:26,67
11:18:31,69
11:18:36,71
11:18:41,70
11:18:46,69
11:18:51,68
11:19:01,69
11:19:06,70
11:19:11,68
11:19:16,67
11:19:31,68
11:19:36,69
11:19:41,69
11:19:51,74
11:19:56,78
11:20:01,77
11:20:06,75
11:20:11,72
11:20:26,71
11:20:31,69
11:20:36,70
11:20:41,70
11:20:51,71
11:20:56,72
11:21:11,73
11:21:16,74
11:21:31,75
11:21:36,76
11:21:41,75
11:21:46,72
11:21:51,73
11:21:56,72
11:22:01,72
11:22:06,73
11:22:21,74
11:22:36,76
11:22:46,74
11:22:51,75
11:22:56,74
11:23:01,75
11:23:06,76
11:23:11,75
11:23:16,73
11:23:21,72
11:23:36,73
11:23:41,74
11:23:51,75
11:24:01,74
11:24:06,74
11:24:16,75
11:24:21,75
11:24:26,77
11:24:36,76
11:24:46,75
11:24:52,75
11:25:02,76
11:25:07,77
11:25:17,78
11:25:22,79
11:25:27,78
11:25:37,79
11:25:42,79
11:25:47,79
11:25:57,80
11:26:02,79
11:26:07,80
11:26:12,83
11:26:17,84
11:26:27,83
11:26:32,81
11:26:37,79
11:26:42,74
11:26:47,73
11:26:57,71
11:27:02,69
11:27:12,71
11:27:17,72
11:27:22,75
11:27:27,77
11:27:32,77
11:27:37,76
11:27:46,75
11:27:56,73
11:28:01,72
11:28:06,70
11:28:11,71
11:28:16,73
11:28:21,74
11:28:36,74
11:28:51,74
11:30:57,74
11:31:02,74
11:31:17,76
11:31:22,77
11:31:27,78
11:31:37,77
11:31:42,76
11:31:52,77
11:32:02,80
11:32:07,82
11:32:12,81
11:32:17,80
11:32:22,79
11:32:27,78
11:32:32,77
11:32:37,74
11:32:42,75
11:32:47,77
11:33:02,76
11:33:07,77
11:33:12,78
11:33:17,79
11:33:22,79
11:33:32,78
11:33:42,77
11:33:47,78
11:33:52,77
11:33:57,74
11:34:07,73
11:34:12,74
11:34:17,75
11:34:27,76
11:34:32,77
11:34:37,78
11:34:47,79
11:34:52,79
11:35:07,81
11:35:12,80
11:35:17,77
11:35:27,75
11:35:42,73
11:35:47,72
11:35:52,73
11:36:07,74
11:36:17,75
11:36:22,77
11:36:27,80
11:36:32,83
11:36:37,82
11:36:42,79
11:36:47,78
11:36:52,76
11:37:02,77
11:37:12,78
11:37:17,79
11:37:22,77
11:37:32,77
11:37:37,78
11:37:52,78
11:37:57,80
11:38:02,82
11:38:07,83
11:38:12,81
11:38:22,80
11:38:32,79
11:38:37,76
11:38:47,77
11:38:57,76
11:39:02,76
11:39:07,77
11:39:12,78
11:39:27,79
11:39:32,78
11:39:37,79
11:39:47,80
11:39:52,79
11:39:57,77
11:40:02,76
11:40:12,76
11:40:17,77
11:40:27,78
11:40:32,79
11:40:37,81
11:40:42,82
11:40:47,82
11:40:57,81
11:41:07,78
11:41:12,75
11:41:22,71
11:41:27,72
11:41:32,74
11:41:37,75
11:41:47,76
11:41:52,77
11:41:57,77
11:42:07,78
11:42:12,79
11:42:17,80
11:42:22,80
11:42:27,81
11:42:32,82
11:42:47,81
11:42:57,80
11:43:02,79
11:43:07,79
11:43:12,80
11:43:17,79
11:43:27,80
11:43:33,80
11:43:48,80
11:43:58,80
11:44:03,79
11:44:08,78
11:44:18,81
11:44:23,86
11:44:28,85
11:44:33,84
11:44:38,83
11:44:48,81
11:44:53,80
11:44:58,78
11:45:03,74
11:45:08,76
11:45:13,78
11:45:18,78
11:45:28,80
11:45:38,84
11:45:43,79
11:45:48,77
11:45:53,78
11:45:58,79
11:46:03,78
11:46:08,77
11:46:18,74
11:46:23,73
11:46:28,74
11:46:33,75
11:46:38,74
11:46:43,72
11:46:48,71
11:46:58,73
11:47:03,74
11:47:08,75
11:47:13,76
11:47:18,77
11:47:23,76
11:47:28,77
11:47:38,78
11:47:43,79
11:47:48,79
11:47:58,80
11:48:03,81
11:48:08,82
11:48:23,81
11:48:28,80
11:48:33,79
11:48:48,81
11:48:53,82
11:48:58,81
11:49:03,76
11:49:08,73
11:49:18,74
11:49:23,75
11:49:28,77
11:49:33,79
11:49:43,80
