Timestamp,HR
1580543687.0,69.12
1580543688.0,69.13
1580543689.0,69.15
1580543690.0,69.15
1580543691.0,69.17
1580543692.0,69.18
1580543693.0,69.2
1580543694.0,69.22
1580543695.0,69.22
1580543696.0,69.22
1580543697.0,69.2
1580543698.0,69.18
1580543699.0,69.17
1580543700.0,69.15
1580543701.0,69.13
1580543702.0,69.13
1580543703.0,69.15
1580543704.0,69.17
1580543705.0,69.22
1580543706.0,69.27
1580543707.0,69.33
1580543708.0,69.4
1580543709.0,69.47
1580543710.0,69.53
1580543711.0,69.58
1580543712.0,69.65
1580543713.0,69.72
1580543714.0,69.78
1580543715.0,69.83
1580543716.0,69.88
1580543717.0,69.93
1580543718.0,69.98
1580543719.0,70.02
1580543720.0,70.05
1580543721.0,70.07
1580543722.0,70.08
1580543723.0,70.1
1580543724.0,70.12
1580543725.0,70.13
1580543726.0,70.15
1580543727.0,70.17
1580543728.0,70.18
1580543729.0,70.2
1580543730.0,70.2
1580543731.0,70.17
1580543732.0,70.13
1580543733.0,69.93
1580543734.0,69.68
1580543735.0,69.43
1580543736.0,69.22
1580543737.0,69.0
1580543738.0,68.78
1580543739.0,68.58
1580543740.0,68.38
1580543741.0,68.22
1580543742.0,68.1
1580543743.0,68.03
1580543744.0,68.02
1580543745.0,68.03
1580543746.0,68.05
1580543747.0,68.07
1580543748.0,68.07
1580543749.0,68.07
1580543750.0,68.07
1580543751.0,68.05
1580543752.0,68.02
1580543753.0,67.98
1580543754.0,67.95
1580543755.0,67.92
1580543756.0,67.88
1580543757.0,67.88
1580543758.0,67.88
1580543759.0,67.9
1580543760.0,67.93
1580543761.0,67.98
1580543762.0,68.03
1580543763.0,68.08
1580543764.0,68.15
1580543765.0,68.2
1580543766.0,68.25
1580543767.0,68.28
1580543768.0,68.32
1580543769.0,68.35
1580543770.0,68.38
1580543771.0,68.4
1580543772.0,68.4
1580543773.0,68.4
1580543774.0,68.4
1580543775.0,68.4
1580543776.0,68.4
1580543777.0,68.4
1580543778.0,68.4
1580543779.0,68.38
1580543780.0,68.37
1580543781.0,68.35
1580543782.0,68.33
1580543783.0,68.32
1580543784.0,68.3
1580543785.0,68.28
1580543786.0,68.27
1580543787.0,68.25
1580543788.0,68.23
1580543789.0,68.23
1580543790.0,68.25
1580543791.0,68.3
1580543792.0,68.35
1580543793.0,68.57
1580543794.0,68.83
1580543795.0,69.1
1580543796.0,69.33
1580543797.0,69.57
1580543798.0,69.8
1580543799.0,70.02
