Timestamp,HR
1560240241.0,79.75
1560240242.0,79.5
1560240243.0,79.33
1560240244.0,79.15
1560240245.0,78.92
1560240246.0,78.67
1560240247.0,78.42
1560240248.0,78.13
1560240249.0,77.87
1560240250.0,77.65
1560240251.0,77.32
1560240252.0,76.95
1560240253.0,76.6
1560240254.0,76.23
1560240255.0,75.83
1560240256.0,75.43
1560240257.0,75.0
1560240258.0,74.5
1560240259.0,74.0
1560240260.0,73.53
1560240261.0,73.08
1560240262.0,72.58
1560240263.0,72.12
1560240264.0,71.75
1560240265.0,71.43
1560240266.0,71.0
1560240267.0,70.52
1560240268.0,70.18
1560240269.0,70.02
1560240270.0,69.88
1560240271.0,69.72
1560240272.0,69.57
1560240273.0,69.42
1560240274.0,69.63
1560240275.0,69.87
1560240276.0,70.1
1560240277.0,70.3
1560240278.0,70.5
1560240279.0,70.65
1560240280.0,70.75
1560240281.0,70.82
1560240282.0,70.88
1560240283.0,70.93
1560240284.0,71.0
1560240285.0,71.05
1560240286.0,71.1
1560240287.0,71.13
1560240288.0,71.13
1560240289.0,71.12
1560240290.0,71.1
1560240291.0,71.07
1560240292.0,71.05
1560240293.0,71.05
1560240294.0,71.07
1560240295.0,71.08
1560240296.0,71.12
1560240297.0,71.13
1560240298.0,71.13
1560240299.0,71.15
1560240300.0,71.2
1560240301.0,71.27
1560240302.0,71.37
1560240303.0,71.48
1560240304.0,71.6
1560240305.0,71.72
1560240306.0,71.83
1560240307.0,71.97
1560240308.0,72.08
1560240309.0,72.2
1560240310.0,72.3
1560240311.0,72.4
1560240312.0,72.5
1560240313.0,72.58
1560240314.0,72.65
1560240315.0,72.72
1560240316.0,72.77
1560240317.0,72.82
1560240318.0,72.85
1560240319.0,72.87
1560240320.0,72.87
1560240321.0,72.87
1560240322.0,72.85
1560240323.0,72.83
1560240324.0,72.83
1560240325.0,72.83
1560240326.0,72.83
1560240327.0,72.83
1560240328.0,72.82
1560240329.0,72.78
1560240330.0,72.72
1560240331.0,72.63
1560240332.0,72.5
1560240333.0,72.35
1560240334.0,72.18
1560240335.0,72.05
1560240336.0,71.92
1560240337.0,71.83
1560240338.0,71.78
1560240339.0,71.8
1560240340.0,71.85
1560240341.0,71.93
1560240342.0,72.0
1560240343.0,72.05
1560240344.0,72.07
1560240345.0,72.05
1560240346.0,72.02
1560240347.0,71.98
1560240348.0,71.95
1560240349.0,71.93
1560240350.0,71.92
