Timestamp,HR
1561351485.0,79.45
1561351486.0,80.0
1561351487.0,80.8
1561351488.0,81.6
1561351489.0,82.35
1561351490.0,82.9
1561351491.0,83.5
1561351492.0,83.85
1561351493.0,84.12
1561351494.0,84.37
1561351495.0,84.32
1561351496.0,84.25
1561351497.0,84.13
1561351498.0,84.0
1561351499.0,84.03
1561351500.0,84.1
1561351501.0,84.17
1561351502.0,84.23
1561351503.0,84.33
1561351504.0,84.42
1561351505.0,84.53
1561351506.0,84.65
1561351507.0,84.77
1561351508.0,84.75
1561351509.0,84.7
1561351510.0,84.65
1561351511.0,84.58
1561351512.0,84.43
1561351513.0,84.27
1561351514.0,84.08
1561351515.0,84.0
1561351516.0,83.95
1561351517.0,83.9
1561351518.0,83.87
1561351519.0,83.6
1561351520.0,83.28
1561351521.0,82.98
1561351522.0,82.68
1561351523.0,82.38
1561351524.0,82.07
1561351525.0,81.72
1561351526.0,81.38
1561351527.0,81.05
1561351528.0,80.72
1561351529.0,80.38
1561351530.0,80.02
1561351531.0,79.63
1561351532.0,79.2
1561351533.0,78.73
1561351534.0,78.28
1561351535.0,77.8
1561351536.0,77.3
1561351537.0,76.73
1561351538.0,76.15
1561351539.0,75.53
1561351540.0,74.95
1561351541.0,74.32
1561351542.0,73.65
1561351543.0,72.93
1561351544.0,72.25
1561351545.0,71.75
1561351546.0,71.25
1561351547.0,70.53
1561351548.0,69.82
1561351549.0,69.15
1561351550.0,68.68
1561351551.0,68.15
1561351552.0,67.68
1561351553.0,67.3
1561351554.0,66.93
1561351555.0,66.85
1561351556.0,66.78
1561351557.0,66.73
1561351558.0,66.7
1561351559.0,66.65
1561351560.0,66.58
1561351561.0,66.52
1561351562.0,66.45
1561351563.0,66.33
1561351564.0,66.23
1561351565.0,66.13
1561351566.0,66.02
1561351567.0,65.93
1561351568.0,65.85
1561351569.0,65.78
1561351570.0,65.73
1561351571.0,65.7
1561351572.0,65.7
1561351573.0,65.7
1561351574.0,65.72
1561351575.0,65.72
1561351576.0,65.72
1561351577.0,65.72
1561351578.0,65.72
1561351579.0,65.72
1561351580.0,65.72
1561351581.0,65.7
1561351582.0,65.67
1561351583.0,65.63
1561351584.0,65.6
1561351585.0,65.57
1561351586.0,65.53
1561351587.0,65.5
1561351588.0,65.47
1561351589.0,65.42
1561351590.0,65.37
1561351591.0,65.33
1561351592.0,65.32
1561351593.0,65.32
1561351594.0,65.32
1561351595.0,65.32
1561351596.0,65.32
1561351597.0,65.33
1561351598.0,65.35
1561351599.0,65.37
1561351600.0,65.4
1561351601.0,65.43
1561351602.0,65.43
1561351603.0,65.45
1561351604.0,65.47
1561351605.0,65.48
1561351606.0,65.5
1561351607.0,65.52
1561351608.0,65.53
1561351609.0,65.57
1561351610.0,65.6
1561351611.0,65.63
1561351612.0,65.67
1561351613.0,65.7
1561351614.0,65.73
1561351615.0,65.75
1561351616.0,65.77
1561351617.0,65.78
1561351618.0,65.77
1561351619.0,65.75
1561351620.0,65.73
1561351621.0,65.72
1561351622.0,65.7
1561351623.0,65.7
1561351624.0,65.7
1561351625.0,65.7
1561351626.0,65.72
1561351627.0,65.72
1561351628.0,65.72
1561351629.0,65.73
1561351630.0,65.75
1561351631.0,65.77
1561351632.0,65.8
1561351633.0,65.83
1561351634.0,65.85
1561351635.0,65.88
1561351636.0,65.92
1561351637.0,65.95
1561351638.0,65.97
1561351639.0,65.98
1561351640.0,65.98
1561351641.0,66.0
1561351642.0,66.02
1561351643.0,66.03
1561351644.0,66.03
1561351645.0,66.03
1561351646.0,66.05
1561351647.0,66.07
1561351648.0,66.08
1561351649.0,66.12
1561351650.0,66.15
1561351651.0,66.18
1561351652.0,66.22
1561351653.0,66.25
1561351654.0,66.28
1561351655.0,66.32
1561351656.0,66.33
1561351657.0,66.35
1561351658.0,66.37
1561351659.0,66.38
1561351660.0,66.38
1561351661.0,66.38
1561351662.0,66.4
1561351663.0,66.42
1561351664.0,66.43
1561351665.0,66.47
1561351666.0,66.5
1561351667.0,66.52
1561351668.0,66.53
1561351669.0,66.53
1561351670.0,66.53
1561351671.0,66.55
1561351672.0,66.57
1561351673.0,66.57
1561351674.0,66.57
1561351675.0,66.55
1561351676.0,66.53
1561351677.0,66.52
1561351678.0,66.52
1561351679.0,66.52
1561351680.0,66.52
1561351681.0,66.52
1561351682.0,66.52
1561351683.0,66.52
1561351684.0,66.52
1561351685.0,66.52
1561351686.0,66.52
1561351687.0,66.52
1561351688.0,66.52
1561351689.0,66.5
1561351690.0,66.5
1561351691.0,66.5
1561351692.0,66.48
1561351693.0,66.45
1561351694.0,66.42
1561351695.0,66.38
1561351696.0,66.35
1561351697.0,66.32
1561351698.0,66.3
1561351699.0,66.28
1561351700.0,66.27
1561351701.0,66.25
1561351702.0,66.23
1561351703.0,66.22
1561351704.0,66.22
1561351705.0,66.22
1561351706.0,66.2
1561351707.0,66.17
1561351708.0,66.13
1561351709.0,66.1
1561351710.0,66.05
1561351711.0,65.98
1561351712.0,65.9
1561351713.0,65.82
1561351714.0,65.75
1561351715.0,65.68
1561351716.0,65.65
1561351717.0,65.62
1561351718.0,65.58
1561351719.0,65.57
1561351720.0,65.55
1561351721.0,65.55
1561351722.0,65.55
1561351723.0,65.57
1561351724.0,65.58
1561351725.0,65.58
1561351726.0,65.58
1561351727.0,65.58
1561351728.0,65.58
1561351729.0,65.6
1561351730.0,65.6
1561351731.0,65.58
1561351732.0,65.57
1561351733.0,65.57
1561351734.0,65.57
1561351735.0,65.57
1561351736.0,65.58
1561351737.0,65.6
1561351738.0,65.6
1561351739.0,65.6
1561351740.0,65.58
1561351741.0,65.57
1561351742.0,65.55
1561351743.0,65.52
1561351744.0,65.48
1561351745.0,65.45
1561351746.0,65.42
1561351747.0,65.38
1561351748.0,65.35
1561351749.0,65.33
1561351750.0,65.28
1561351751.0,65.23
1561351752.0,65.18
1561351753.0,65.15
1561351754.0,65.12
1561351755.0,65.1
1561351756.0,65.08
1561351757.0,65.07
1561351758.0,65.05
1561351759.0,65.03
1561351760.0,65.02
1561351761.0,65.02
1561351762.0,65.0
1561351763.0,64.98
1561351764.0,64.97
1561351765.0,64.95
1561351766.0,64.93
1561351767.0,64.95
1561351768.0,64.97
1561351769.0,65.0
1561351770.0,65.07
1561351771.0,65.15
1561351772.0,65.23
1561351773.0,65.3
1561351774.0,65.33
1561351775.0,65.35
1561351776.0,65.35
1561351777.0,65.35
1561351778.0,65.37
1561351779.0,65.38
1561351780.0,65.42
1561351781.0,65.43
1561351782.0,65.48
1561351783.0,65.57
1561351784.0,65.67
1561351785.0,65.82
1561351786.0,66.0
1561351787.0,66.2
1561351788.0,66.4
1561351789.0,66.6
1561351790.0,66.82
1561351791.0,67.05
1561351792.0,67.28
1561351793.0,67.52
1561351794.0,67.75
1561351795.0,67.98
1561351796.0,68.2
1561351797.0,68.42
1561351798.0,68.63
1561351799.0,68.82
1561351800.0,69.0
1561351801.0,69.12
1561351802.0,69.25
1561351803.0,69.38
1561351804.0,69.5
1561351805.0,69.62
1561351806.0,69.73
1561351807.0,69.87
1561351808.0,70.02
1561351809.0,70.17
1561351810.0,70.33
1561351811.0,70.5
1561351812.0,70.65
1561351813.0,70.8
1561351814.0,70.93
1561351815.0,71.03
1561351816.0,71.12
1561351817.0,71.2
1561351818.0,71.25
1561351819.0,71.3
1561351820.0,71.37
1561351821.0,71.42
1561351822.0,71.5
1561351823.0,71.58
1561351824.0,71.68
1561351825.0,71.78
1561351826.0,71.88
1561351827.0,71.97
1561351828.0,72.05
1561351829.0,72.1
1561351830.0,72.13
1561351831.0,72.17
1561351832.0,72.2
1561351833.0,72.25
1561351834.0,72.32
1561351835.0,72.4
1561351836.0,72.47
1561351837.0,72.53
1561351838.0,72.57
1561351839.0,72.58
1561351840.0,72.58
1561351841.0,72.58
1561351842.0,72.53
1561351843.0,72.43
1561351844.0,72.32
1561351845.0,72.15
1561351846.0,71.95
1561351847.0,71.73
1561351848.0,71.52
1561351849.0,71.27
1561351850.0,71.02
1561351851.0,70.75
1561351852.0,70.48
1561351853.0,70.22
1561351854.0,69.93
1561351855.0,69.67
1561351856.0,69.38
1561351857.0,69.1
1561351858.0,68.82
1561351859.0,68.57
1561351860.0,68.32
1561351861.0,68.13
1561351862.0,67.92
1561351863.0,67.72
1561351864.0,67.53
1561351865.0,67.33
1561351866.0,67.15
1561351867.0,66.95
1561351868.0,66.73
1561351869.0,66.5
1561351870.0,66.27
1561351871.0,66.05
1561351872.0,65.85
1561351873.0,65.63
1561351874.0,65.43
1561351875.0,65.25
1561351876.0,65.08
1561351877.0,64.92
1561351878.0,64.78
1561351879.0,64.65
1561351880.0,64.52
1561351881.0,64.4
1561351882.0,64.27
1561351883.0,64.15
1561351884.0,64.02
1561351885.0,63.88
1561351886.0,63.77
1561351887.0,63.65
1561351888.0,63.53
1561351889.0,63.43
1561351890.0,63.33
1561351891.0,63.23
1561351892.0,63.13
1561351893.0,63.03
1561351894.0,62.93
1561351895.0,62.82
1561351896.0,62.72
1561351897.0,62.62
1561351898.0,62.53
1561351899.0,62.45
1561351900.0,62.37
1561351901.0,62.28
1561351902.0,62.23
1561351903.0,62.18
1561351904.0,62.15
1561351905.0,62.12
1561351906.0,62.1
1561351907.0,62.08
1561351908.0,62.07
1561351909.0,62.07
1561351910.0,62.07
1561351911.0,62.07
1561351912.0,62.07
1561351913.0,62.05
1561351914.0,62.05
1561351915.0,62.05
1561351916.0,62.07
1561351917.0,62.07
1561351918.0,62.08
1561351919.0,62.1
1561351920.0,62.13
1561351921.0,62.17
1561351922.0,62.2
1561351923.0,62.23
1561351924.0,62.27
1561351925.0,62.32
1561351926.0,62.37
1561351927.0,62.42
1561351928.0,62.47
1561351929.0,62.52
1561351930.0,62.58
1561351931.0,62.63
1561351932.0,62.68
1561351933.0,62.75
1561351934.0,62.8
1561351935.0,62.83
1561351936.0,62.87
1561351937.0,62.88
1561351938.0,62.9
1561351939.0,62.92
1561351940.0,62.93
1561351941.0,62.93
1561351942.0,62.93
1561351943.0,62.93
1561351944.0,62.95
1561351945.0,62.98
1561351946.0,63.0
1561351947.0,63.02
1561351948.0,63.03
1561351949.0,63.05
1561351950.0,63.07
1561351951.0,63.08
1561351952.0,63.1
1561351953.0,63.1
1561351954.0,63.08
1561351955.0,63.07
1561351956.0,63.05
1561351957.0,63.02
1561351958.0,63.0
1561351959.0,62.97
1561351960.0,62.93
1561351961.0,62.88
1561351962.0,62.82
1561351963.0,62.77
1561351964.0,62.72
1561351965.0,62.67
1561351966.0,62.62
1561351967.0,62.58
1561351968.0,62.55
1561351969.0,62.52
1561351970.0,62.48
1561351971.0,62.45
1561351972.0,62.42
1561351973.0,62.4
1561351974.0,62.38
1561351975.0,62.37
1561351976.0,62.35
1561351977.0,62.35
1561351978.0,62.35
1561351979.0,62.35
1561351980.0,62.37
1561351981.0,62.38
1561351982.0,62.43
1561351983.0,62.48
1561351984.0,62.55
1561351985.0,62.62
1561351986.0,62.67
1561351987.0,62.73
1561351988.0,62.8
1561351989.0,62.85
1561351990.0,62.88
1561351991.0,63.02
1561351992.0,63.15
1561351993.0,63.27
1561351994.0,63.37
1561351995.0,63.43
1561351996.0,63.47
1561351997.0,63.52
1561351998.0,63.57
1561351999.0,63.62
1561352000.0,63.67
1561352001.0,63.72
1561352002.0,63.77
1561352003.0,63.8
1561352004.0,63.82
1561352005.0,63.82
1561352006.0,63.82
1561352007.0,63.82
1561352008.0,63.82
1561352009.0,63.82
1561352010.0,63.82
1561352011.0,63.82
1561352012.0,63.8
1561352013.0,63.8
1561352014.0,63.82
1561352015.0,63.87
1561352016.0,63.92
1561352017.0,63.98
1561352018.0,64.03
1561352019.0,64.08
1561352020.0,64.13
1561352021.0,64.2
1561352022.0,64.27
1561352023.0,64.32
1561352024.0,64.35
1561352025.0,64.38
1561352026.0,64.4
1561352027.0,64.4
1561352028.0,64.4
1561352029.0,64.4
1561352030.0,64.4
1561352031.0,64.4
1561352032.0,64.4
1561352033.0,64.4
1561352034.0,64.4
1561352035.0,64.4
1561352036.0,64.4
1561352037.0,64.4
1561352038.0,64.4
1561352039.0,64.4
1561352040.0,64.38
1561352041.0,64.37
1561352042.0,64.33
1561352043.0,64.3
1561352044.0,64.27
1561352045.0,64.23
1561352046.0,64.2
1561352047.0,64.15
1561352048.0,64.08
1561352049.0,64.03
1561352050.0,63.97
1561352051.0,63.8
1561352052.0,63.63
1561352053.0,63.48
1561352054.0,63.35
1561352055.0,63.27
1561352056.0,63.23
1561352057.0,63.2
1561352058.0,63.17
1561352059.0,63.15
1561352060.0,63.13
1561352061.0,63.12
1561352062.0,63.1
1561352063.0,63.08
1561352064.0,63.07
1561352065.0,63.05
