Timestamp,HR
1560765173.0,59.28
1560765174.0,59.28
1560765175.0,59.32
1560765176.0,59.33
1560765177.0,59.37
1560765178.0,59.42
1560765179.0,59.47
1560765180.0,59.52
1560765181.0,59.55
1560765182.0,59.58
1560765183.0,59.62
1560765184.0,59.63
1560765185.0,59.65
1560765186.0,59.67
1560765187.0,59.67
1560765188.0,59.67
1560765189.0,59.65
1560765190.0,59.63
1560765191.0,59.62
1560765192.0,59.6
1560765193.0,59.58
1560765194.0,59.55
1560765195.0,59.52
1560765196.0,59.48
1560765197.0,59.43
1560765198.0,59.38
1560765199.0,59.32
1560765200.0,59.25
1560765201.0,59.17
1560765202.0,59.08
1560765203.0,58.95
1560765204.0,58.77
1560765205.0,58.55
1560765206.0,58.3
1560765207.0,58.05
1560765208.0,57.8
1560765209.0,57.55
1560765210.0,57.38
1560765211.0,57.22
1560765212.0,57.07
1560765213.0,56.85
1560765214.0,56.7
1560765215.0,56.6
1560765216.0,56.52
1560765217.0,56.45
1560765218.0,56.38
1560765219.0,56.32
1560765220.0,56.28
1560765221.0,56.25
1560765222.0,56.22
1560765223.0,56.18
1560765224.0,56.13
1560765225.0,56.08
1560765226.0,56.02
1560765227.0,55.98
1560765228.0,55.93
1560765229.0,55.88
1560765230.0,55.85
1560765231.0,55.8
1560765232.0,55.75
1560765233.0,55.72
1560765234.0,55.67
1560765235.0,55.63
1560765236.0,55.62
1560765237.0,55.6
1560765238.0,55.58
1560765239.0,55.57
1560765240.0,55.55
1560765241.0,55.53
1560765242.0,55.53
1560765243.0,55.53
1560765244.0,55.52
1560765245.0,55.52
1560765246.0,55.52
1560765247.0,55.52
1560765248.0,55.52
1560765249.0,55.52
1560765250.0,55.52
1560765251.0,55.52
1560765252.0,55.52
1560765253.0,55.52
1560765254.0,55.52
1560765255.0,55.52
1560765256.0,55.53
1560765257.0,55.55
1560765258.0,55.57
1560765259.0,55.58
1560765260.0,55.62
1560765261.0,55.65
1560765262.0,55.68
1560765263.0,55.73
1560765264.0,55.78
1560765265.0,55.83
1560765266.0,55.88
1560765267.0,55.92
1560765268.0,55.95
1560765269.0,55.97
1560765270.0,55.98
1560765271.0,56.02
1560765272.0,56.05
1560765273.0,56.08
1560765274.0,56.12
1560765275.0,56.15
1560765276.0,56.2
1560765277.0,56.25
1560765278.0,56.3
1560765279.0,56.37
1560765280.0,56.4
1560765281.0,56.43
1560765282.0,56.47
1560765283.0,56.5
1560765284.0,56.53
1560765285.0,56.55
1560765286.0,56.58
1560765287.0,56.6
1560765288.0,56.63
1560765289.0,56.67
1560765290.0,56.68
1560765291.0,56.72
1560765292.0,56.75
1560765293.0,56.78
1560765294.0,56.82
1560765295.0,56.83
1560765296.0,56.85
1560765297.0,56.87
1560765298.0,56.88
1560765299.0,56.92
1560765300.0,56.95
1560765301.0,56.97
1560765302.0,56.97
1560765303.0,56.97
1560765304.0,56.97
1560765305.0,56.95
1560765306.0,56.93
1560765307.0,56.92
1560765308.0,56.9
1560765309.0,56.88
1560765310.0,56.87
1560765311.0,56.85
1560765312.0,56.83
1560765313.0,56.83
1560765314.0,56.85
1560765315.0,56.88
1560765316.0,56.9
1560765317.0,56.95
1560765318.0,57.02
1560765319.0,57.1
1560765320.0,57.15
1560765321.0,57.17
1560765322.0,57.17
1560765323.0,57.17
1560765324.0,57.15
1560765325.0,57.1
1560765326.0,57.03
1560765327.0,56.97
1560765328.0,56.88
1560765329.0,56.82
1560765330.0,56.73
1560765331.0,56.67
1560765332.0,56.57
1560765333.0,56.47
1560765334.0,56.35
1560765335.0,56.23
1560765336.0,56.12
1560765337.0,55.98
1560765338.0,55.85
1560765339.0,55.73
1560765340.0,55.63
1560765341.0,55.53
1560765342.0,55.43
1560765343.0,55.33
1560765344.0,55.25
1560765345.0,55.17
1560765346.0,55.1
1560765347.0,55.03
1560765348.0,54.98
1560765349.0,54.92
1560765350.0,54.85
1560765351.0,54.78
1560765352.0,54.7
1560765353.0,54.62
1560765354.0,54.53
1560765355.0,54.45
1560765356.0,54.37
1560765357.0,54.28
1560765358.0,54.22
1560765359.0,54.12
1560765360.0,54.02
1560765361.0,53.95
1560765362.0,53.88
1560765363.0,53.82
1560765364.0,53.77
1560765365.0,53.73
1560765366.0,53.7
1560765367.0,53.67
1560765368.0,53.63
1560765369.0,53.62
1560765370.0,53.6
1560765371.0,53.6
1560765372.0,53.6
1560765373.0,53.6
1560765374.0,53.58
1560765375.0,53.55
1560765376.0,53.53
1560765377.0,53.48
1560765378.0,53.42
1560765379.0,53.33
1560765380.0,53.28
1560765381.0,53.25
1560765382.0,53.22
1560765383.0,53.17
1560765384.0,53.12
1560765385.0,53.1
1560765386.0,53.1
1560765387.0,53.1
1560765388.0,53.12
1560765389.0,53.12
1560765390.0,53.12
1560765391.0,53.1
1560765392.0,53.12
1560765393.0,53.15
1560765394.0,53.2
1560765395.0,53.27
1560765396.0,53.35
1560765397.0,53.47
1560765398.0,53.6
1560765399.0,53.72
1560765400.0,53.85
1560765401.0,53.98
1560765402.0,54.12
1560765403.0,54.27
1560765404.0,54.4
1560765405.0,54.53
1560765406.0,54.65
1560765407.0,54.77
1560765408.0,54.87
1560765409.0,54.98
1560765410.0,55.12
1560765411.0,55.23
1560765412.0,55.35
1560765413.0,55.45
1560765414.0,55.55
1560765415.0,55.65
1560765416.0,55.75
1560765417.0,55.85
1560765418.0,55.93
1560765419.0,56.03
1560765420.0,56.13
1560765421.0,56.22
1560765422.0,56.28
1560765423.0,56.33
1560765424.0,56.38
1560765425.0,56.4
1560765426.0,56.42
1560765427.0,56.42
1560765428.0,56.4
1560765429.0,56.37
1560765430.0,56.32
1560765431.0,56.25
1560765432.0,56.18
1560765433.0,56.08
1560765434.0,55.98
1560765435.0,55.88
1560765436.0,55.77
1560765437.0,55.65
1560765438.0,55.55
1560765439.0,55.43
1560765440.0,55.33
1560765441.0,55.25
1560765442.0,55.18
1560765443.0,55.15
1560765444.0,55.15
1560765445.0,55.15
1560765446.0,55.17
1560765447.0,55.18
1560765448.0,55.22
1560765449.0,55.27
1560765450.0,55.32
1560765451.0,55.37
