Timestamp,HR
1560631685.0,134.4
1560631686.0,134.42
1560631687.0,134.45
1560631688.0,134.47
1560631689.0,134.43
1560631690.0,134.35
1560631691.0,134.35
1560631692.0,134.33
1560631693.0,134.3
1560631694.0,134.28
1560631695.0,134.2
1560631696.0,134.08
1560631697.0,133.92
1560631698.0,133.73
1560631699.0,133.58
1560631700.0,133.43
1560631701.0,133.28
1560631702.0,133.08
1560631703.0,132.97
1560631704.0,132.87
1560631705.0,132.8
1560631706.0,132.78
1560631707.0,132.82
1560631708.0,133.27
1560631709.0,132.6
1560631710.0,131.95
1560631711.0,131.33
1560631712.0,130.73
1560631713.0,130.13
1560631714.0,129.53
1560631715.0,128.95
1560631716.0,128.52
1560631717.0,128.13
1560631718.0,127.8
1560631719.0,127.45
1560631720.0,127.08
1560631721.0,126.77
1560631722.0,126.48
1560631723.0,126.22
1560631724.0,125.93
1560631725.0,125.67
1560631726.0,125.37
1560631727.0,125.05
1560631728.0,124.88
1560631729.0,124.73
1560631730.0,124.6
1560631731.0,124.58
1560631732.0,124.52
1560631733.0,124.43
1560631734.0,124.35
1560631735.0,124.1
1560631736.0,123.67
1560631737.0,123.2
1560631738.0,122.78
1560631739.0,122.42
1560631740.0,122.05
1560631741.0,121.85
1560631742.0,121.65
1560631743.0,121.47
1560631744.0,121.27
1560631745.0,121.08
1560631746.0,120.9
1560631747.0,120.67
1560631748.0,120.42
1560631749.0,120.17
1560631750.0,119.95
1560631751.0,119.67
1560631752.0,119.4
1560631753.0,119.12
1560631754.0,118.8
1560631755.0,118.53
1560631756.0,118.28
1560631757.0,118.0
1560631758.0,117.73
1560631759.0,117.43
1560631760.0,117.13
1560631761.0,116.83
1560631762.0,116.62
1560631763.0,116.33
1560631764.0,116.05
1560631765.0,115.75
1560631766.0,115.43
1560631767.0,115.08
1560631768.0,114.33
1560631769.0,114.7
1560631770.0,115.07
1560631771.0,115.38
1560631772.0,115.7
1560631773.0,115.98
1560631774.0,116.23
1560631775.0,116.48
1560631776.0,116.58
1560631777.0,116.62
1560631778.0,116.6
1560631779.0,116.55
1560631780.0,116.53
1560631781.0,116.47
1560631782.0,116.37
1560631783.0,116.27
1560631784.0,116.17
1560631785.0,116.07
1560631786.0,116.02
1560631787.0,116.03
1560631788.0,115.92
1560631789.0,115.77
1560631790.0,115.62
1560631791.0,115.33
1560631792.0,115.12
1560631793.0,114.93
1560631794.0,114.72
1560631795.0,114.72
1560631796.0,114.9
1560631797.0,115.1
1560631798.0,115.27
1560631799.0,115.38
1560631800.0,115.5
1560631801.0,115.45
1560631802.0,115.35
1560631803.0,115.28
1560631804.0,115.3
1560631805.0,115.25
1560631806.0,115.27
1560631807.0,115.32
1560631808.0,115.38
1560631809.0,115.45
1560631810.0,115.55
1560631811.0,115.62
1560631812.0,115.62
1560631813.0,115.62
1560631814.0,115.62
1560631815.0,115.62
1560631816.0,115.62
1560631817.0,115.68
1560631818.0,115.72
1560631819.0,115.75
1560631820.0,115.82
1560631821.0,115.92
1560631822.0,116.0
1560631823.0,116.07
1560631824.0,116.15
1560631825.0,116.22
1560631826.0,116.27
1560631827.0,116.13
1560631828.0,115.97
1560631829.0,115.77
1560631830.0,115.55
1560631831.0,115.33
1560631832.0,115.12
1560631833.0,114.93
1560631834.0,114.75
1560631835.0,114.43
1560631836.0,114.12
1560631837.0,113.77
1560631838.0,113.38
1560631839.0,113.03
1560631840.0,112.48
1560631841.0,112.02
1560631842.0,111.52
1560631843.0,110.98
1560631844.0,110.42
1560631845.0,109.78
1560631846.0,109.15
1560631847.0,108.47
1560631848.0,107.78
1560631849.0,107.12
1560631850.0,106.52
1560631851.0,105.93
1560631852.0,105.35
1560631853.0,104.75
1560631854.0,104.23
1560631855.0,103.67
1560631856.0,103.22
1560631857.0,102.8
1560631858.0,102.38
1560631859.0,101.95
1560631860.0,101.57
1560631861.0,101.25
1560631862.0,101.02
1560631863.0,100.75
1560631864.0,100.43
1560631865.0,100.2
1560631866.0,99.88
1560631867.0,99.3
1560631868.0,98.62
1560631869.0,97.92
1560631870.0,97.25
1560631871.0,96.32
1560631872.0,95.47
1560631873.0,94.63
1560631874.0,93.85
1560631875.0,92.97
1560631876.0,92.1
1560631877.0,91.28
1560631878.0,90.5
1560631879.0,89.83
1560631880.0,89.17
