Timestamp,HR
1560253147.0,63.62
1560253148.0,63.93
1560253149.0,64.23
1560253150.0,64.52
1560253151.0,64.8
1560253152.0,65.02
1560253153.0,65.32
1560253154.0,65.53
1560253155.0,65.78
1560253156.0,65.68
1560253157.0,65.57
1560253158.0,65.35
1560253159.0,65.1
1560253160.0,64.85
1560253161.0,64.62
1560253162.0,64.4
1560253163.0,64.2
1560253164.0,64.05
1560253165.0,63.92
1560253166.0,63.82
1560253167.0,63.75
1560253168.0,63.73
1560253169.0,63.75
1560253170.0,63.82
1560253171.0,63.9
1560253172.0,64.02
1560253173.0,64.13
1560253174.0,64.27
1560253175.0,64.4
1560253176.0,64.55
1560253177.0,64.7
1560253178.0,64.85
1560253179.0,65.0
1560253180.0,65.13
1560253181.0,65.27
1560253182.0,65.38
1560253183.0,65.5
1560253184.0,65.62
1560253185.0,65.75
1560253186.0,65.87
1560253187.0,65.97
1560253188.0,66.03
1560253189.0,66.07
1560253190.0,66.1
1560253191.0,66.08
1560253192.0,66.05
1560253193.0,66.02
1560253194.0,65.97
1560253195.0,65.88
1560253196.0,65.78
1560253197.0,65.67
1560253198.0,65.55
1560253199.0,65.43
1560253200.0,65.17
1560253201.0,64.9
1560253202.0,64.63
1560253203.0,64.38
1560253204.0,64.12
1560253205.0,63.87
1560253206.0,63.63
1560253207.0,63.4
1560253208.0,63.17
1560253209.0,62.95
1560253210.0,62.75
1560253211.0,62.55
1560253212.0,62.38
1560253213.0,62.2
1560253214.0,62.05
1560253215.0,61.9
1560253216.0,61.78
1560253217.0,61.67
1560253218.0,61.58
1560253219.0,61.52
1560253220.0,61.45
1560253221.0,61.4
1560253222.0,61.35
1560253223.0,61.3
1560253224.0,61.22
1560253225.0,61.13
1560253226.0,61.02
1560253227.0,60.88
1560253228.0,60.72
1560253229.0,60.52
1560253230.0,60.28
1560253231.0,60.05
1560253232.0,59.8
1560253233.0,59.55
1560253234.0,59.32
1560253235.0,59.08
1560253236.0,58.85
1560253237.0,58.63
1560253238.0,58.43
1560253239.0,58.22
1560253240.0,58.02
1560253241.0,57.82
1560253242.0,57.63
1560253243.0,57.45
1560253244.0,57.25
1560253245.0,57.05
1560253246.0,56.87
1560253247.0,56.7
1560253248.0,56.55
1560253249.0,56.42
1560253250.0,56.3
1560253251.0,56.23
1560253252.0,56.17
1560253253.0,56.13
1560253254.0,56.17
1560253255.0,56.25
1560253256.0,56.38
1560253257.0,56.58
1560253258.0,56.82
1560253259.0,57.08
1560253260.0,57.42
1560253261.0,57.77
1560253262.0,58.12
1560253263.0,58.48
1560253264.0,58.87
1560253265.0,59.25
1560253266.0,59.6
1560253267.0,59.95
1560253268.0,60.3
1560253269.0,60.65
1560253270.0,61.02
1560253271.0,61.38
1560253272.0,61.68
1560253273.0,61.98
1560253274.0,62.27
1560253275.0,62.57
1560253276.0,62.87
1560253277.0,63.18
1560253278.0,63.45
1560253279.0,63.7
1560253280.0,63.9
1560253281.0,64.08
1560253282.0,64.27
1560253283.0,64.45
1560253284.0,64.63
1560253285.0,64.8
1560253286.0,64.98
1560253287.0,65.17
1560253288.0,65.35
1560253289.0,65.52
1560253290.0,65.68
1560253291.0,65.83
1560253292.0,65.95
1560253293.0,66.03
1560253294.0,66.1
1560253295.0,66.18
1560253296.0,66.25
1560253297.0,66.33
1560253298.0,66.42
1560253299.0,66.48
1560253300.0,66.55
1560253301.0,66.62
1560253302.0,66.68
1560253303.0,66.75
1560253304.0,66.92
1560253305.0,67.05
1560253306.0,67.17
1560253307.0,67.3
1560253308.0,67.43
1560253309.0,67.58
1560253310.0,67.72
1560253311.0,67.83
1560253312.0,67.93
1560253313.0,68.0
1560253314.0,68.0
1560253315.0,67.97
1560253316.0,67.88
1560253317.0,67.72
1560253318.0,67.52
1560253319.0,67.27
1560253320.0,66.95
1560253321.0,66.62
1560253322.0,66.28
1560253323.0,65.93
1560253324.0,65.58
1560253325.0,65.25
1560253326.0,64.95
1560253327.0,64.65
1560253328.0,64.35
1560253329.0,64.05
1560253330.0,63.73
1560253331.0,63.42
1560253332.0,63.17
1560253333.0,62.92
1560253334.0,62.65
1560253335.0,62.38
1560253336.0,62.07
1560253337.0,61.77
1560253338.0,61.43
1560253339.0,61.1
1560253340.0,60.83
1560253341.0,60.57
1560253342.0,60.3
1560253343.0,60.0
1560253344.0,59.72
1560253345.0,59.52
1560253346.0,59.33
1560253347.0,59.08
1560253348.0,58.83
1560253349.0,58.6
1560253350.0,58.37
1560253351.0,58.35
1560253352.0,58.35
1560253353.0,58.37
1560253354.0,58.38
1560253355.0,58.43
1560253356.0,58.53
1560253357.0,58.52
1560253358.0,58.48
1560253359.0,58.53
1560253360.0,58.55
1560253361.0,58.52
1560253362.0,58.63
1560253363.0,58.78
1560253364.0,58.87
1560253365.0,58.95
1560253366.0,59.17
1560253367.0,59.37
1560253368.0,59.55
1560253369.0,59.73
1560253370.0,59.93
1560253371.0,60.13
1560253372.0,60.35
1560253373.0,60.6
1560253374.0,60.83
1560253375.0,60.98
1560253376.0,61.17
1560253377.0,61.37
1560253378.0,61.55
1560253379.0,61.72
1560253380.0,61.87
1560253381.0,61.97
1560253382.0,62.05
1560253383.0,62.1
1560253384.0,62.17
1560253385.0,62.2
1560253386.0,62.23
1560253387.0,62.27
1560253388.0,62.32
1560253389.0,62.37
1560253390.0,62.4
1560253391.0,62.42
1560253392.0,62.38
1560253393.0,62.37
1560253394.0,62.37
1560253395.0,62.27
1560253396.0,62.23
1560253397.0,62.17
1560253398.0,62.27
1560253399.0,62.38
1560253400.0,62.47
1560253401.0,62.5
1560253402.0,62.52
1560253403.0,62.6
1560253404.0,62.72
1560253405.0,62.8
1560253406.0,62.9
1560253407.0,63.03
1560253408.0,63.2
1560253409.0,63.57
1560253410.0,63.97
1560253411.0,64.18
1560253412.0,64.43
1560253413.0,64.72
1560253414.0,64.97
1560253415.0,65.1
1560253416.0,65.15
1560253417.0,65.27
1560253418.0,65.33
1560253419.0,65.35
1560253420.0,65.42
1560253421.0,65.53
1560253422.0,65.48
1560253423.0,65.4
1560253424.0,65.3
1560253425.0,65.23
1560253426.0,65.03
1560253427.0,64.82
1560253428.0,64.6
1560253429.0,64.37
1560253430.0,64.13
1560253431.0,63.9
1560253432.0,63.65
1560253433.0,63.38
1560253434.0,63.15
1560253435.0,63.0
1560253436.0,62.83
1560253437.0,62.67
1560253438.0,62.52
1560253439.0,62.4
1560253440.0,62.28
1560253441.0,62.2
1560253442.0,62.13
1560253443.0,62.1
1560253444.0,62.03
1560253445.0,61.98
1560253446.0,61.95
1560253447.0,61.92
1560253448.0,61.87
1560253449.0,61.83
1560253450.0,61.82
1560253451.0,61.82
1560253452.0,61.87
1560253453.0,61.9
1560253454.0,61.93
1560253455.0,62.05
1560253456.0,62.12
1560253457.0,62.18
1560253458.0,62.13
1560253459.0,62.08
1560253460.0,62.05
1560253461.0,62.08
1560253462.0,62.13
1560253463.0,62.15
1560253464.0,62.13
1560253465.0,62.07
1560253466.0,61.97
1560253467.0,61.92
1560253468.0,61.83
1560253469.0,61.55
1560253470.0,61.22
1560253471.0,60.87
1560253472.0,60.5
1560253473.0,60.1
1560253474.0,59.73
1560253475.0,59.43
1560253476.0,59.17
1560253477.0,58.93
1560253478.0,58.78
1560253479.0,58.63
1560253480.0,58.47
1560253481.0,58.3
1560253482.0,58.17
1560253483.0,58.05
1560253484.0,57.93
1560253485.0,57.83
1560253486.0,57.75
1560253487.0,57.68
1560253488.0,57.63
1560253489.0,57.58
1560253490.0,57.53
1560253491.0,57.48
1560253492.0,57.45
1560253493.0,57.42
1560253494.0,57.38
1560253495.0,57.37
1560253496.0,57.35
1560253497.0,57.33
1560253498.0,57.32
1560253499.0,57.3
1560253500.0,57.3
1560253501.0,57.32
1560253502.0,57.33
1560253503.0,57.35
1560253504.0,57.38
1560253505.0,57.4
1560253506.0,57.55
1560253507.0,58.2
1560253508.0,58.83
1560253509.0,59.42
1560253510.0,60.05
1560253511.0,60.65
1560253512.0,61.22
1560253513.0,61.8
1560253514.0,62.33
1560253515.0,62.92
