,EDA
7448,0.5780770000000001
7449,0.583201
7450,0.5985729999999999
7451,0.625475
7452,0.63188
7453,0.616508
7454,0.613946
7455,0.625475
7456,0.6152270000000001
7457,0.6267560000000001
7458,0.621632
7459,0.616508
7460,0.608822
7461,0.608822
7462,0.602417
7463,0.6011350000000001
7464,0.597292
7465,0.5896060000000001
7466,0.593449
7467,0.588325
7468,0.588325
7469,0.587044
7470,0.583201
7471,0.5780770000000001
7472,0.580639
7473,0.584482
7474,0.580639
7475,0.5896060000000001
7476,0.604979
7477,0.621632
7478,0.63188
7479,0.633161
7480,0.630599
7481,0.625475
7482,0.625475
7483,0.6152270000000001
7484,0.613946
7485,0.607541
7486,0.599854
7487,0.596011
7488,0.59473
7489,0.5985729999999999
7490,0.592168
7491,0.584482
7492,0.584482
7493,0.585763
7494,0.585763
7495,0.588325
7496,0.592168
7497,0.599854
7498,0.6241939999999999
7499,0.6357229999999999
7500,0.638285
7501,0.638285
7502,0.639566
7503,0.647252
7504,0.6421279999999999
7505,0.633161
7506,0.625475
7507,0.61907
7508,0.6267560000000001
7509,0.625475
7510,0.622913
7511,0.617789
7512,0.61907
7513,0.630599
7514,0.616508
7515,0.611384
7516,0.596011
7517,0.6011350000000001
7518,0.602417
7519,0.60626
7520,0.604979
7521,0.6011350000000001
7522,0.5985729999999999
7523,0.596011
7524,0.5985729999999999
7525,0.59473
7526,0.59473
7527,0.5780770000000001
7528,0.563986
7529,0.580639
7530,0.579358
7531,0.570391
7532,0.56911
7533,0.5665479999999999
7534,0.5716720000000001
7535,0.570391
7536,0.570391
7537,0.567829
7538,0.567829
7539,0.5780770000000001
7540,0.576796
7541,0.574234
7542,0.56911
7543,0.565267
7544,0.570391
7545,0.567829
7546,0.5780770000000001
7547,0.5601430000000001
7548,0.547333
7549,0.5563
7550,0.5614239999999999
7551,0.567829
7552,0.56911
7553,0.575515
7554,0.5780770000000001
7555,0.5908869999999999
7556,0.596011
7557,0.575515
7558,0.579358
7559,0.579358
7560,0.565267
7561,0.5665479999999999
7562,0.562705
7563,0.5716720000000001
7564,0.562705
7565,0.567829
7566,0.574234
7567,0.584482
7568,0.580639
7569,0.5780770000000001
7570,0.579358
7571,0.558862
7572,0.5614239999999999
7573,0.557581
7574,0.5550189999999999
7575,0.5550189999999999
7576,0.5550189999999999
7577,0.5537380000000001
7578,0.548614
7579,0.5460520000000001
7580,0.5550189999999999
7581,0.54477
7582,0.549895
7583,0.5780770000000001
7584,0.597292
7585,0.604979
7586,0.60626
7587,0.621632
7588,0.621632
7589,0.60626
7590,0.6011350000000001
7591,0.597292
7592,0.588325
7593,0.58192
7594,0.5780770000000001
7595,0.58192
7596,0.574234
7597,0.563986
7598,0.563986
7599,0.5601430000000001
7600,0.5614239999999999
7601,0.5614239999999999
7602,0.575515
7603,0.5665479999999999
7604,0.5614239999999999
7605,0.562705
7606,0.557581
7607,0.5601430000000001
7608,0.558862
7609,0.557581
7610,0.551176
7611,0.551176
7612,0.548614
7613,0.5537380000000001
7614,0.552457
7615,0.537084
7616,0.535803
7617,0.548614
7618,0.5460520000000001
7619,0.54477
7620,0.5460520000000001
7621,0.5460520000000001
7622,0.549895
7623,0.5614239999999999
7624,0.54477
7625,0.54477
7626,0.533241
7627,0.538365
7628,0.538365
7629,0.534522
7630,0.525555
7631,0.524274
7632,0.530679
7633,0.538365
7634,0.547333
7635,0.5563
7636,0.5716720000000001
7637,0.574234
7638,0.5908869999999999
7639,0.59473
7640,0.592168
7641,0.5985729999999999
7642,0.5896060000000001
7643,0.5908869999999999
7644,0.588325
7645,0.583201
7646,0.576796
7647,0.58192
7648,0.588325
7649,0.599854
7650,0.599854
7651,0.597292
7652,0.5985729999999999
7653,0.599854
7654,0.6011350000000001
7655,0.6011350000000001
7656,0.597292
7657,0.596011
7658,0.588325
7659,0.58192
7660,0.584482
7661,0.584482
7662,0.5716720000000001
7663,0.570391
7664,0.575515
7665,0.585763
7666,0.603698
7667,0.613946
7668,0.617789
7669,0.6241939999999999
7670,0.633161
7671,0.676716
7672,0.7740739999999999
7673,0.9047379999999999
7674,0.980318
7675,1.005939
7676,1.021311
7677,1.0251540000000001
7678,0.985442
7679,0.949574
7680,0.92011
7681,0.890647
7682,0.873993
7683,0.85734
7684,0.8406870000000001
7685,0.838125
7686,0.829158
7687,0.822752
7688,0.8112229999999999
7689,0.804818
7690,0.793289
7691,0.7907270000000001
7692,0.780479
7693,0.779198
7694,0.77023
7695,0.766387
7696,0.7651060000000001
7697,0.7587010000000001
7698,0.753577
7699,0.7471720000000001
7700,0.740767
7701,0.729238
7702,0.675435
7703,0.713865
7704,0.71899
7705,0.7215520000000001
7706,0.735643
7707,0.745891
7708,0.7420479999999999
7709,0.7651060000000001
7710,0.738205
7711,0.736924
7712,0.763825
7713,0.77023
7714,0.7484529999999999
7715,0.738205
7716,0.735643
7717,0.7318
7718,0.7330810000000001
7719,0.729238
7720,0.740767
7721,0.735643
7722,0.701055
7723,0.6421279999999999
7724,0.647252
7725,0.651095
7726,0.6523760000000001
7727,0.656219
7728,0.665187
7729,0.6972119999999999
7730,0.693369
7731,0.66903
7732,0.6728729999999999
7733,0.676716
7734,0.6728729999999999
7735,0.648533
7736,0.638285
7737,0.6357229999999999
7738,0.61907
7739,0.608822
7740,0.610103
7741,0.610103
7742,0.608822
7743,0.607541
7744,0.602417
7745,0.608822
7746,0.613946
7747,0.620351
7748,0.63188
7749,0.633161
7750,0.633161
7751,0.64469
7752,0.639566
7753,0.633161
7754,0.63188
7755,0.6267560000000001
7756,0.63188
7757,0.617789
7758,0.60626
7759,0.608822
7760,0.604979
7761,0.60626
7762,0.610103
7763,0.608822
7764,0.608822
7765,0.607541
7766,0.622913
7767,0.621632
7768,0.628037
7769,0.61907
7770,0.625475
7771,0.625475
7772,0.628037
7773,0.63188
7774,0.629318
7775,0.6267560000000001
7776,0.622913
7777,0.61907
7778,0.616508
7779,0.617789
7780,0.617789
7781,0.620351
7782,0.617789
7783,0.61907
7784,0.620351
7785,0.61907
7786,0.616508
7787,0.603698
7788,0.584482
7789,0.587044
7790,0.59473
7791,0.59473
7792,0.587044
7793,0.596011
7794,0.621632
7795,0.643409
7796,0.651095
7797,0.735643
7798,0.808661
7799,0.8675879999999999
7800,0.638285
7801,0.9546979999999999
7802,0.949574
7803,0.99569
7804,0.9982530000000001
7805,0.941887
7806,0.99569
7807,0.9982530000000001
7808,1.03284
7809,1.05718
7810,1.086643
7811,1.11995
7812,1.141727
7813,1.139165
7814,1.125074
7815,1.1071389999999999
7816,1.087924
7817,1.068709
7818,1.0533370000000002
7819,1.009782
7820,1.021311
7821,1.040526
7822,1.0815190000000001
7823,1.1225120000000002
7824,1.134041
7825,1.1404459999999998
7826,1.127636
7827,1.1225120000000002
7828,1.0853620000000002
7829,1.018749
7830,1.041807
7831,1.072552
7832,1.087924
7833,1.163504
7834,1.2096209999999998
7835,1.2378040000000001
7836,1.301855
7837,1.331318
7838,1.310822
7839,1.2967309999999999
7840,1.290326
7841,1.265986
7842,1.2442090000000001
7843,1.233961
7844,1.1878440000000001
7845,1.160942
7846,1.14557
7847,1.185282
7848,1.2442090000000001
7849,1.318508
7850,1.346691
7851,1.3530959999999999
7852,1.337723
7853,1.291607
7854,1.254457
7855,1.150694
7856,1.125074
7857,1.149413
7858,1.143008
7859,1.1404459999999998
7860,1.127636
7861,1.059742
7862,1.03284
7863,1.026435
7864,1.023873
7865,1.0251540000000001
7866,1.018749
7867,1.009782
7868,0.9969709999999999
7869,1.035402
7870,1.076395
7871,1.146851
7872,1.2442090000000001
7873,1.3069790000000001
7874,1.2800770000000001
7875,1.20834
7876,1.026435
7877,0.85734
7878,0.808661
7879,0.931639
7880,0.961103
7881,0.95726
7882,0.953417
7883,0.816347
7884,0.817628
7885,0.8496540000000001
7886,0.8112229999999999
7887,0.873993
7888,0.906019
7889,0.8778360000000001
7890,0.31290500000000004
7891,0.5342503289188154
7892,0.4349368289188154
7893,0.8226829999999999
7894,0.7891393289188153
7895,0.5835353289188154
7896,0.4016303289188154
7897,0.9072309999999999
7898,0.9226030000000001
7899,0.895702
7900,0.95591
7901,0.990497
7902,1.01868
7903,1.051986
7904,1.018749
7905,1.05718
7906,1.06999
7907,1.066147
7908,1.067428
7909,0.981599
7910,0.99569
7911,0.98288
7912,0.9700700000000001
7913,0.980318
7914,1.00722
7915,1.039245
7916,1.059742
7917,1.023873
7918,1.0815190000000001
7919,0.6357229999999999
7920,0.6728729999999999
7921,0.7142343289188153
7922,0.695862
7923,0.671523
7924,0.666399
7925,0.658712
7926,0.659993
7927,0.6535880000000001
7928,0.642059
7929,0.636935
7930,0.6279680000000001
7931,0.620282
7932,0.604909
7933,0.56776
7934,0.549825
7935,0.569041
7936,0.561355
7937,0.571603
7938,0.578008
7939,0.604909
7940,0.589537
7941,0.525486
7942,0.525486
7943,0.525486
7944,0.525486
7945,0.525486
7946,0.525486
7947,0.525486
7948,0.525486
7949,0.525486
7950,0.525486
7951,0.525486
7952,0.525486
7953,0.525486
7954,0.525486
7955,0.525486
7956,0.525486
7957,0.525486
7958,0.525486
7959,0.525486
7960,0.529329
7961,0.542139
7962,0.5485439999999999
7963,0.54342
7964,0.538296
7965,0.531891
7966,0.528048
7967,0.5229239999999999
7968,0.520362
7969,0.513957
7970,0.508833
7971,0.503709
7972,0.501147
7973,0.507552
7974,0.506271
7975,0.501147
7976,0.49602299999999994
7977,0.497304
7978,0.494742
7979,0.497304
7980,0.494742
7981,0.49218
7982,0.49089799999999995
7983,0.49089799999999995
7984,0.489617
7985,0.488336
7986,0.483212
7987,0.478088
7988,0.488336
7989,0.5049899999999999
7990,0.5216430000000001
7991,0.5395770000000001
7992,0.54342
7993,0.483212
7994,0.547263
7995,0.586975
7996,0.604909
7997,0.597223
7998,0.5728840000000001
7999,0.5908180000000001
8000,0.56776
8001,0.544701
8002,0.55495
8003,0.579289
8004,0.598504
8005,0.597223
8006,0.5920989999999999
8007,0.607472
8008,0.601066
8009,0.594661
8010,0.588256
8011,0.588256
8012,0.584413
8013,0.599785
8014,0.720201
8015,0.757351
8016,0.7611939999999999
8017,0.748384
8018,0.738136
8019,0.729169
8020,0.726607
8021,0.713796
8022,0.6984239999999999
8023,0.681771
8024,0.659993
8025,0.642059
8026,0.625406
8027,0.610034
8028,0.612596
8029,0.6164390000000001
8030,0.63053
8031,0.638216
8032,0.638216
8033,0.640778
8034,0.6279680000000001
8035,0.6804899999999999
8036,0.681771
8037,0.690738
8038,0.648464
8039,0.560074
8040,0.607472
8041,0.620282
8042,0.5908180000000001
8043,0.571603
8044,0.551107
8045,0.5485439999999999
8046,0.544701
8047,0.55495
8048,0.556231
8049,0.566479
8050,0.5178
8051,0.584413
8052,0.581851
8053,0.570322
8054,0.5741649999999999
8055,0.620282
8056,0.6113149999999999
8057,0.595942
8058,0.5856939999999999
8059,0.599785
8060,0.6177199999999999
8061,0.642059
8062,0.704829
8063,0.738136
8064,0.75607
8065,0.7919390000000001
8066,0.807311
8067,0.8214020000000001
8068,0.8611139999999999
8069,0.896983
8070,0.932851
8071,0.884172
8072,0.9123549999999999
8073,0.9072309999999999
8074,0.895702
8075,0.8918590000000001
8076,0.885453
8077,0.8764860000000001
8078,0.864957
8079,0.8688
8080,0.8713620000000001
8081,0.882891
8082,0.884172
8083,0.902107
8084,0.9097930000000001
8085,0.917479
8086,0.9264459999999999
8087,0.925165
8088,0.9110739999999999
8089,0.900826
8090,0.921322
8091,0.950786
8092,0.9789680000000001
8093,0.9969020000000001
8094,0.9994639999999999
8095,0.991778
8096,0.9776870000000001
8097,0.961034
8098,0.957191
8099,0.9405370000000001
8100,0.932851
8101,0.923884
8102,0.913636
8103,0.9085120000000001
8104,0.900826
8105,0.9226030000000001
8106,0.9776870000000001
8107,0.8666413289188155
8108,0.929008
8109,0.9277270000000001
8110,1.0327709999999999
8111,1.049493
8112,1.167347
8113,1.2608620000000001
8114,1.30826
8115,1.3159459999999998
8116,1.2928879999999998
8117,1.277515
8118,1.249333
8119,1.2237120000000001
8120,1.1904059999999999
8121,1.163504
8122,1.143008
8123,1.1314790000000001
8124,1.123793
8125,1.146851
8126,1.230118
8127,1.328756
8128,1.359501
8129,1.3671870000000002
8130,1.360782
8131,1.336442
8132,1.29545
8133,1.257019
8134,1.219869
8135,1.203216
8136,1.1878440000000001
8137,1.164785
8138,1.151975
8139,1.14557
8140,1.1570989999999999
8141,1.160942
8142,1.144289
8143,1.168628
8144,1.2378040000000001
8145,1.312103
8146,1.368468
8147,1.354377
8148,1.359501
8149,1.324913
8150,1.276234
8151,1.239085
8152,1.199373
8153,1.166066
8154,1.141727
8155,1.127636
8156,1.11995
8157,1.1084200000000002
8158,1.105858
8159,1.116107
8160,1.155818
8161,1.222431
8162,1.273672
8163,1.291607
8164,1.289045
8165,1.268548
8166,1.236523
8167,1.18272
8168,1.091767
8169,0.961103
8170,1.0315590000000001
8171,1.109701
8172,1.160942
8173,1.239085
8174,1.29545
8175,1.304417
8176,1.264705
8177,1.184001
8178,1.093048
8179,1.0251540000000001
8180,1.008501
8181,0.9662270000000001
8182,0.931639
8183,0.9047379999999999
8184,0.808661
8185,0.797132
8186,0.7727930000000001
8187,0.816347
8188,0.87015
8189,0.8842409999999999
8190,0.87015
8191,0.8829600000000001
8192,0.925234
8193,1.091767
8194,1.180158
8195,1.22115
8196,1.198092
8197,0.912424
8198,0.825314
8199,0.78176
8200,0.906019
8201,0.977756
8202,1.023873
8203,0.31290500000000004
8204,0.095063
8205,0.4253293289188154
8206,0.835227
8207,0.7954113289188154
8208,0.8775298289188154
8209,0.9031503289188154
8210,0.8782053289188154
8211,0.8743618289188154
8212,0.8769243289188154
8213,0.8756428289188154
8214,0.8743618289188154
8215,0.8858913289188155
8216,0.8252450000000001
8217,0.81884
8218,1.035333
8219,0.9380440000000001
8220,0.9662270000000001
8221,1.03284
8222,1.044369
8223,1.03284
8224,1.114825
8225,1.13276
8226,1.226274
8227,1.219869
8228,1.2378040000000001
8229,1.226274
8230,1.194249
8231,1.1916870000000002
8232,1.20834
8233,1.199373
8234,0.8842409999999999
8235,1.063585
8236,1.039245
8237,1.044369
8238,1.028997
8239,1.028997
8240,0.977756
8241,0.9342010000000001
8242,0.929077
8243,0.889366
8244,0.8224808289188155
8245,0.993059
8246,0.991778
8247,1.013556
8248,1.010994
8249,1.06864
8250,1.0315590000000001
8251,1.026435
8252,1.046931
8253,1.026435
8254,1.043088
8255,1.022592
8256,0.9739129999999999
8257,1.005939
8258,1.073833
8259,1.076395
8260,0.31290500000000004
8261,0.5342503289188154
8262,0.835227
8263,0.713796
8264,0.689457
8265,0.709953
8266,0.7086720000000001
8267,0.639497
8268,0.601066
8269,0.566479
8270,0.561355
8271,0.55495
8272,0.538296
8273,0.5229239999999999
8274,0.5178
8275,0.507552
8276,0.503709
8277,0.493461
8278,0.49089799999999995
8279,0.484493
8280,0.475526
8281,0.47424499999999997
8282,0.47424499999999997
8283,0.469121
8284,0.466559
8285,0.460154
8286,0.4550300000000001
8287,0.45246800000000004
8288,0.45374899999999996
8289,0.4550300000000001
8290,0.4550300000000001
8291,0.4550300000000001
8292,0.44734399999999996
8293,0.44990600000000003
8294,0.44990600000000003
8295,0.45631099999999997
8296,0.45374899999999996
8297,0.45374899999999996
8298,0.45631099999999997
8299,0.44990600000000003
8300,0.448625
8301,0.44222
8302,0.44222
8303,0.44478199999999996
8304,0.448625
8305,0.44222
8306,0.437096
8307,0.43581400000000003
8308,0.433252
8309,0.42940900000000004
8310,0.425566
8311,0.415318
8312,0.411475
8313,0.4127560000000001
8314,0.40507
8315,0.401227
8316,0.39610300000000004
8317,0.390979
8318,0.393541
8319,0.38713600000000004
8320,0.385855
8321,0.380731
8322,0.37945
8323,0.37945
8324,0.37688699999999997
8325,0.373044
8326,0.36791999999999997
8327,0.366639
8328,0.36791999999999997
8329,0.366639
8330,0.360234
8331,0.358953
8332,0.353829
8333,0.360234
8334,0.358953
8335,0.35639099999999996
8336,0.349986
8337,0.34870500000000004
8338,0.34870500000000004
8339,0.34870500000000004
8340,0.344862
8341,0.338457
8342,0.339738
8343,0.344862
8344,0.3423
8345,0.335895
8346,0.333333
8347,0.332052
8348,0.333333
8349,0.32949
8350,0.32949
8351,0.32949
8352,0.32820900000000003
8353,0.32564699999999996
8354,0.326928
8355,0.321804
8356,0.319241
8357,0.321804
8358,0.321804
8359,0.319241
8360,0.316679
8361,0.315398
8362,0.316679
8363,0.314117
8364,0.311555
8365,0.30899299999999996
8366,0.310274
8367,0.306431
8368,0.307712
8369,0.301307
8370,0.300026
8371,0.303869
8372,0.301307
8373,0.298745
8374,0.291059
8375,0.296183
8376,0.301307
8377,0.298745
8378,0.297464
8379,0.296183
8380,0.294902
8381,0.297464
8382,0.294902
8383,0.294902
8384,0.291059
8385,0.28721599999999997
8386,0.294902
8387,0.294902
8388,0.29234
8389,0.288497
8390,0.288497
8391,0.28977800000000004
8392,0.288497
8393,0.285935
8394,0.282092
8395,0.283373
8396,0.28081100000000003
8397,0.283373
8398,0.284654
8399,0.28081100000000003
8400,0.28081100000000003
8401,0.283373
8402,0.284654
8403,0.283373
8404,0.283373
8405,0.283373
8406,0.288497
8407,0.284654
8408,0.282092
8409,0.276968
8410,0.273125
8411,0.27824899999999997
8412,0.28081100000000003
8413,0.27824899999999997
8414,0.273125
8415,0.269282
8416,0.27184400000000003
8417,0.269282
8418,0.260314
8419,0.26415700000000003
8420,0.26159499999999997
8421,0.262876
8422,0.260314
8423,0.256471
8424,0.257752
8425,0.25519000000000003
8426,0.260314
8427,0.257752
8428,0.25519000000000003
8429,0.246223
8430,0.251347
8431,0.25519000000000003
8432,0.250066
8433,0.246223
8434,0.246223
8435,0.24238
8436,0.24366100000000002
8437,0.24366100000000002
8438,0.23981799999999998
8439,0.238537
8440,0.228289
8441,0.235975
8442,0.235975
8443,0.232132
8444,0.232132
8445,0.22956999999999997
8446,0.237256
8447,0.238537
8448,0.238537
8449,0.23981799999999998
8450,0.25519000000000003
8451,0.270563
8452,0.276968
8453,0.270563
8454,0.26415700000000003
8455,0.26415700000000003
8456,0.26671999999999996
8457,0.265438
8458,0.273125
8459,0.273125
8460,0.276968
8461,0.27824899999999997
8462,0.276968
8463,0.276968
8464,0.269282
8465,0.26800100000000004
8466,0.26415700000000003
8467,0.260314
8468,0.257752
8469,0.256471
8470,0.251347
8471,0.253909
8472,0.247504
8473,0.24109899999999998
8474,0.24238
8475,0.237256
8476,0.23981799999999998
8477,0.234694
8478,0.228289
8479,0.225727
8480,0.224446
8481,0.223165
8482,0.223165
8483,0.219322
8484,0.219322
8485,0.219322
8486,0.21804099999999998
8487,0.215479
8488,0.20907399999999998
8489,0.20907399999999998
8490,0.21163600000000002
8491,0.20907399999999998
8492,0.207792
8493,0.20523000000000002
8494,0.20138699999999998
8495,0.198825
8496,0.20266800000000001
8497,0.20138699999999998
8498,0.194982
8499,0.194982
8500,0.198825
8501,0.197544
8502,0.198825
8503,0.197544
8504,0.200106
8505,0.203949
8506,0.197544
8507,0.20266800000000001
8508,0.198825
8509,0.19626300000000002
8510,0.198825
8511,0.198825
8512,0.200106
8513,0.20138699999999998
8514,0.224446
8515,0.212917
8516,0.21804099999999998
8517,0.212917
8518,0.207792
8519,0.203949
8520,0.20907399999999998
8521,0.21035500000000001
8522,0.206511
8523,0.20138699999999998
8524,0.198825
8525,0.19626300000000002
8526,0.200106
8527,0.197544
8528,0.191139
8529,0.191139
8530,0.187296
8531,0.191139
8532,0.189858
8533,0.186015
8534,0.17961
8535,0.178329
8536,0.17961
8537,0.17961
8538,0.178329
8539,0.17064300000000002
8540,0.16936199999999998
8541,0.174486
8542,0.177048
8543,0.177048
8544,0.178329
8545,0.17961
8546,0.183453
8547,0.180891
8548,0.175767
8549,0.171924
8550,0.165519
8551,0.173205
8552,0.17064300000000002
8553,0.1668
8554,0.162957
8555,0.165519
8556,0.171924
8557,0.17064300000000002
8558,0.171924
8559,0.165519
8560,0.16423800000000002
8561,0.162957
8562,0.16423800000000002
8563,0.168081
8564,0.168081
8565,0.171924
8566,0.177048
8567,0.173205
8568,0.168081
8569,0.16423800000000002
8570,0.1668
8571,0.177048
8572,0.188577
8573,0.189858
8574,0.187296
8575,0.187296
8576,0.182172
8577,0.177048
8578,0.16936199999999998
8579,0.16936199999999998
8580,0.171924
8581,0.171924
8582,0.17064300000000002
8583,0.162957
8584,0.16423800000000002
8585,0.1668
8586,0.165519
8587,0.161676
8588,0.161676
8589,0.155271
8590,0.157833
8591,0.15399000000000002
8592,0.150146
8593,0.15399000000000002
8594,0.15270899999999998
8595,0.16423800000000002
8596,0.156552
8597,0.157833
8598,0.15270899999999998
8599,0.159114
8600,0.157833
8601,0.15399000000000002
8602,0.147584
8603,0.146303
8604,0.148865
8605,0.145022
8606,0.145022
8607,0.13861700000000002
8608,0.13733599999999999
8609,0.139898
8610,0.13861700000000002
8611,0.136055
8612,0.133493
8613,0.12965
8614,0.134774
8615,0.132212
8616,0.12965
8617,0.125807
8618,0.125807
8619,0.130931
8620,0.125807
8621,0.12324500000000001
8622,0.120683
8623,0.124526
8624,0.12324500000000001
8625,0.120683
8626,0.11684000000000001
8627,0.106592
8628,0.120683
8629,0.115559
8630,0.11684000000000001
8631,0.11043499999999999
8632,0.109154
8633,0.112997
8634,0.11427799999999999
8635,0.11171600000000001
8636,0.107873
8637,0.10531099999999999
8638,0.10146799999999999
8639,0.107873
8640,0.107873
8641,0.106592
8642,0.109154
8643,0.112997
8644,0.11427799999999999
8645,0.11427799999999999
8646,0.11427799999999999
8647,0.115559
8648,0.120683
8649,0.118121
8650,0.119402
8651,0.118121
8652,0.127088
8653,0.130931
8654,0.12965
8655,0.12324500000000001
8656,0.12196400000000004
8657,0.125807
8658,0.12324500000000001
8659,0.120683
8660,0.11427799999999999
8661,0.112997
8662,0.118121
8663,0.112997
8664,0.11043499999999999
8665,0.109154
8666,0.10531099999999999
8667,0.10274900000000001
8668,0.109154
8669,0.106592
8670,0.100187
8671,0.097625
8672,0.10531099999999999
8673,0.10274900000000001
8674,0.098906
8675,0.095063
8676,0.100187
8677,0.097625
8678,0.096344
8679,0.096344
8680,0.09121900000000001
8681,0.09378099999999999
8682,0.09121900000000001
8683,0.10146799999999999
8684,0.100187
8685,0.109154
8686,0.112997
8687,0.11171600000000001
8688,0.107873
8689,0.10531099999999999
8690,0.109154
8691,0.10531099999999999
8692,0.10403
8693,0.096344
8694,0.098906
8695,0.10146799999999999
8696,0.10146799999999999
8697,0.096344
8698,0.09378099999999999
8699,0.096344
8700,0.097625
8701,0.095063
8702,0.09378099999999999
8703,0.089938
8704,0.088657
8705,0.09121900000000001
8706,0.09121900000000001
8707,0.088657
8708,0.084814
8709,0.08225199999999999
8710,0.084814
8711,0.08353300000000001
8712,0.08353300000000001
8713,0.09121900000000001
8714,0.095063
8715,0.095063
8716,0.096344
8717,0.095063
8718,0.097625
8719,0.095063
8720,0.09121900000000001
8721,0.09121900000000001
8722,0.0925
8723,0.09121900000000001
8724,0.086095
8725,0.084814
8726,0.080971
8727,0.087376
8728,0.08225199999999999
8729,0.078409
8730,0.077128
8731,0.080971
8732,0.077128
8733,0.075847
8734,0.073285
8735,0.078409
8736,0.077128
8737,0.072004
8738,0.073285
8739,0.07969
8740,0.087376
8741,0.097625
8742,0.10531099999999999
8743,0.106592
8744,0.109154
8745,0.10531099999999999
8746,0.097625
8747,0.097625
8748,0.10146799999999999
8749,0.10403
8750,0.100187
8751,0.09378099999999999
8752,0.09121900000000001
8753,0.09378099999999999
8754,0.09121900000000001
8755,0.088657
8756,0.086095
8757,0.0925
8758,0.089938
8759,0.084814
8760,0.08225199999999999
8761,0.080971
8762,0.087376
8763,0.086095
8764,0.084814
8765,0.07969
8766,0.078409
8767,0.084814
8768,0.08225199999999999
8769,0.07969
8770,0.077128
8771,0.084814
8772,0.080971
8773,0.080971
8774,0.07969
8775,0.078409
8776,0.08225199999999999
8777,0.08353300000000001
8778,0.080971
8779,0.078409
8780,0.078409
8781,0.080971
8782,0.08225199999999999
8783,0.074566
8784,0.075847
8785,0.080971
8786,0.080971
8787,0.078409
8788,0.077128
8789,0.074566
8790,0.077128
8791,0.078409
8792,0.072004
8793,0.073285
8794,0.077128
8795,0.077128
8796,0.074566
8797,0.080971
8798,0.087376
8799,0.0925
8800,0.098906
8801,0.095063
8802,0.0925
8803,0.095063
8804,0.096344
8805,0.09121900000000001
8806,0.089938
8807,0.089938
8808,0.09121900000000001
8809,0.088657
8810,0.084814
8811,0.08225199999999999
8812,0.088657
8813,0.088657
8814,0.084814
8815,0.08353300000000001
8816,0.088657
8817,0.087376
8818,0.087376
8819,0.084814
8820,0.080971
8821,0.08353300000000001
8822,0.08225199999999999
8823,0.080971
8824,0.078409
8825,0.078409
8826,0.077128
8827,0.07969
8828,0.077128
8829,0.075847
8830,0.078409
8831,0.078409
8832,0.080971
8833,0.078409
8834,0.074566
8835,0.07969
8836,0.075847
8837,0.073285
8838,0.074566
8839,0.080971
8840,0.077128
8841,0.078409
8842,0.077128
8843,0.075847
8844,0.08225199999999999
8845,0.080971
8846,0.077128
8847,0.072004
8848,0.078409
8849,0.078409
8850,0.075847
8851,0.07072300000000001
8852,0.06944199999999999
8853,0.072004
8854,0.073285
8855,0.06944199999999999
8856,0.068161
8857,0.072004
8858,0.068161
8859,0.07072300000000001
8860,0.064318
8861,0.063037
8862,0.065599
8863,0.068161
8864,0.063037
8865,0.063037
8866,0.064318
8867,0.065599
8868,0.061755999999999985
8869,0.05407000000000002
8870,0.059194000000000004
8871,0.065599
8872,0.063037
8873,0.057913
8874,0.057913
8875,0.061755999999999985
8876,0.063037
8877,0.060475
8878,0.055351
8879,0.057913
8880,0.055351
8881,0.059194000000000004
8882,0.051508000000000005
8883,0.051508000000000005
8884,0.059194000000000004
8885,0.059194000000000004
8886,0.05407000000000002
8887,0.056632
8888,0.056632
8889,0.061755999999999985
8890,0.060475
8891,0.055351
8892,0.055351
8893,0.05407000000000002
8894,0.057913
8895,0.056632
8896,0.051508000000000005
8897,0.048945999999999996
8898,0.05407000000000002
8899,0.05407000000000002
8900,0.051508000000000005
8901,0.047665
8902,0.043822
8903,0.051508000000000005
8904,0.051508000000000005
8905,0.047665
8906,0.047665
8907,0.048945999999999996
8908,0.048945999999999996
8909,0.050227
8910,0.046383999999999995
8911,0.045103
8912,0.051508000000000005
8913,0.046383999999999995
8914,0.048945999999999996
8915,0.050227
8916,0.050227
8917,0.048945999999999996
8918,0.048945999999999996
8919,0.046383999999999995
8920,0.048945999999999996
8921,0.056632
8922,0.05407000000000002
8923,0.052788999999999996
8924,0.047665
8925,0.052788999999999996
8926,0.052788999999999996
8927,0.051508000000000005
8928,0.052788999999999996
8929,0.05407000000000002
8930,0.056632
8931,0.059194000000000004
8932,0.059194000000000004
8933,0.05407000000000002
8934,0.056632
8935,0.05407000000000002
8936,0.057913
8937,0.052788999999999996
8938,0.052788999999999996
8939,0.056632
8940,0.055351
8941,0.05407000000000002
8942,0.048945999999999996
8943,0.048945999999999996
8944,0.051508000000000005
8945,0.050227
8946,0.041260000000000005
8947,0.045103
8948,0.050227
8949,0.048945999999999996
8950,0.045103
8951,0.041260000000000005
8952,0.047665
8953,0.046383999999999995
8954,0.045103
8955,0.039979
8956,0.038698
8957,0.038698
8958,0.041260000000000005
8959,0.038698
8960,0.038698
8961,0.042541
8962,0.042541
8963,0.041260000000000005
8964,0.038698
8965,0.041260000000000005
8966,0.039979
8967,0.037416000000000005
8968,0.3965058289188154
8969,0.3939438289188154
8970,0.178062
8971,0.189591
8972,0.190872
8973,0.192153
8974,0.195996
8975,0.195996
8976,0.197277
8977,0.194715
8978,0.194715
8979,0.194715
8980,0.197277
