Timestamp,HR
1560719742.0,86.62
1560719743.0,86.53
1560719744.0,86.43
1560719745.0,86.28
1560719746.0,86.13
1560719747.0,85.95
1560719748.0,85.75
1560719749.0,85.55
1560719750.0,85.37
1560719751.0,85.2
1560719752.0,85.07
1560719753.0,84.92
1560719754.0,84.78
1560719755.0,84.68
1560719756.0,84.58
1560719757.0,84.48
1560719758.0,84.4
1560719759.0,84.35
1560719760.0,84.32
1560719761.0,84.32
1560719762.0,84.3
1560719763.0,84.33
1560719764.0,84.27
1560719765.0,84.2
1560719766.0,84.13
1560719767.0,84.07
1560719768.0,84.02
1560719769.0,83.92
1560719770.0,83.83
1560719771.0,83.7
1560719772.0,83.62
1560719773.0,83.52
1560719774.0,83.42
1560719775.0,83.35
1560719776.0,83.37
1560719777.0,83.37
1560719778.0,83.35
1560719779.0,83.28
1560719780.0,83.18
1560719781.0,83.03
1560719782.0,82.85
1560719783.0,82.97
1560719784.0,83.07
1560719785.0,83.15
1560719786.0,83.25
1560719787.0,83.27
1560719788.0,83.23
1560719789.0,83.22
1560719790.0,83.22
1560719791.0,83.2
1560719792.0,83.1
1560719793.0,83.15
1560719794.0,83.23
1560719795.0,83.25
1560719796.0,83.13
1560719797.0,83.3
1560719798.0,83.43
1560719799.0,83.33
1560719800.0,83.27
1560719801.0,83.23
1560719802.0,83.22
1560719803.0,83.18
1560719804.0,83.15
1560719805.0,83.15
1560719806.0,83.13
1560719807.0,83.12
1560719808.0,83.1
1560719809.0,83.0
1560719810.0,82.93
1560719811.0,82.87
1560719812.0,82.82
1560719813.0,82.75
1560719814.0,82.62
1560719815.0,82.47
1560719816.0,82.33
1560719817.0,82.18
1560719818.0,82.02
1560719819.0,81.85
1560719820.0,81.72
1560719821.0,81.55
1560719822.0,81.45
1560719823.0,81.33
1560719824.0,81.37
1560719825.0,81.37
1560719826.0,81.4
1560719827.0,81.43
1560719828.0,81.42
1560719829.0,81.4
1560719830.0,81.32
1560719831.0,81.2
1560719832.0,81.03
1560719833.0,80.85
1560719834.0,80.65
1560719835.0,80.4
1560719836.0,80.12
1560719837.0,80.12
1560719838.0,80.32
1560719839.0,80.68
1560719840.0,81.02
1560719841.0,81.38
1560719842.0,81.75
1560719843.0,81.78
1560719844.0,81.8
1560719845.0,81.82
1560719846.0,81.82
1560719847.0,81.82
1560719848.0,81.82
1560719849.0,81.8
1560719850.0,81.73
1560719851.0,81.68
1560719852.0,81.65
1560719853.0,81.57
1560719854.0,81.5
1560719855.0,81.47
1560719856.0,81.57
1560719857.0,81.4
1560719858.0,81.22
1560719859.0,81.27
1560719860.0,81.12
1560719861.0,81.02
1560719862.0,80.92
1560719863.0,80.85
1560719864.0,80.8
1560719865.0,80.72
1560719866.0,80.65
1560719867.0,80.65
1560719868.0,80.7
1560719869.0,80.73
1560719870.0,80.75
1560719871.0,80.78
1560719872.0,80.82
1560719873.0,80.88
1560719874.0,81.13
1560719875.0,81.38
1560719876.0,81.62
1560719877.0,81.85
1560719878.0,82.07
1560719879.0,82.25
1560719880.0,82.45
1560719881.0,82.68
1560719882.0,82.9
1560719883.0,83.07
1560719884.0,83.23
1560719885.0,83.43
1560719886.0,83.62
1560719887.0,83.83
1560719888.0,84.22
1560719889.0,84.6
1560719890.0,84.98
1560719891.0,85.45
1560719892.0,85.9
1560719893.0,86.37
1560719894.0,86.83
1560719895.0,87.35
1560719896.0,87.82
1560719897.0,88.02
1560719898.0,88.0
1560719899.0,87.87
1560719900.0,87.77
1560719901.0,87.65
1560719902.0,87.57
1560719903.0,87.52
1560719904.0,87.47
1560719905.0,87.38
1560719906.0,87.28
1560719907.0,87.2
1560719908.0,87.12
1560719909.0,87.07
1560719910.0,87.05
1560719911.0,87.05
1560719912.0,87.03
1560719913.0,87.03
1560719914.0,87.02
1560719915.0,87.03
1560719916.0,87.02
1560719917.0,87.0
1560719918.0,87.03
1560719919.0,87.05
1560719920.0,87.35
1560719921.0,87.55
1560719922.0,87.72
1560719923.0,87.88
1560719924.0,88.05
1560719925.0,88.25
1560719926.0,88.45
1560719927.0,88.62
1560719928.0,88.65
1560719929.0,88.8
1560719930.0,88.93
1560719931.0,89.05
1560719932.0,89.13
1560719933.0,89.18
1560719934.0,89.05
1560719935.0,88.97
1560719936.0,88.9
1560719937.0,88.87
1560719938.0,88.83
1560719939.0,88.85
1560719940.0,88.85
1560719941.0,88.85
1560719942.0,88.83
1560719943.0,88.75
1560719944.0,88.62
1560719945.0,88.47
1560719946.0,88.3
1560719947.0,88.1
1560719948.0,87.77
1560719949.0,87.43
1560719950.0,87.15
1560719951.0,86.85
1560719952.0,86.6
1560719953.0,86.35
1560719954.0,86.15
1560719955.0,85.9
1560719956.0,85.67
1560719957.0,85.43
1560719958.0,85.2
1560719959.0,85.0
1560719960.0,84.85
1560719961.0,84.68
1560719962.0,84.5
1560719963.0,84.3
1560719964.0,84.0
1560719965.0,83.7
1560719966.0,83.45
1560719967.0,83.2
1560719968.0,82.93
1560719969.0,82.68
1560719970.0,82.43
1560719971.0,82.1
1560719972.0,81.7
1560719973.0,81.25
1560719974.0,81.32
1560719975.0,81.37
1560719976.0,81.47
1560719977.0,81.55
1560719978.0,81.7
1560719979.0,81.87
1560719980.0,81.97
1560719981.0,82.13
1560719982.0,82.28
1560719983.0,82.42
1560719984.0,82.52
1560719985.0,82.55
1560719986.0,82.6
1560719987.0,82.65
1560719988.0,82.78
1560719989.0,82.63
1560719990.0,82.77
1560719991.0,82.92
1560719992.0,83.08
1560719993.0,83.25
1560719994.0,83.45
1560719995.0,83.58
1560719996.0,83.85
1560719997.0,83.83
1560719998.0,83.83
1560719999.0,83.72
1560720000.0,83.65
1560720001.0,83.6
1560720002.0,83.58
1560720003.0,83.7
1560720004.0,83.88
1560720005.0,84.15
1560720006.0,84.38
1560720007.0,84.65
1560720008.0,84.93
1560720009.0,85.23
1560720010.0,85.48
1560720011.0,85.73
1560720012.0,85.93
1560720013.0,85.97
1560720014.0,85.88
1560720015.0,85.8
1560720016.0,85.77
1560720017.0,85.72
1560720018.0,85.68
1560720019.0,85.62
1560720020.0,85.68
1560720021.0,85.78
1560720022.0,85.85
1560720023.0,85.9
1560720024.0,86.1
1560720025.0,86.3
1560720026.0,86.5
1560720027.0,86.67
1560720028.0,86.92
1560720029.0,87.12
1560720030.0,87.33
1560720031.0,87.63
1560720032.0,88.03
1560720033.0,88.43
1560720034.0,88.33
1560720035.0,88.23
1560720036.0,88.05
1560720037.0,87.87
1560720038.0,87.63
1560720039.0,87.38
1560720040.0,87.15
1560720041.0,87.07
1560720042.0,86.98
1560720043.0,86.87
1560720044.0,86.78
1560720045.0,86.73
1560720046.0,86.62
1560720047.0,86.55
1560720048.0,86.48
1560720049.0,86.68
1560720050.0,86.53
1560720051.0,86.4
1560720052.0,86.3
1560720053.0,86.23
1560720054.0,86.12
1560720055.0,85.98
1560720056.0,85.67
1560720057.0,85.25
1560720058.0,84.9
1560720059.0,84.7
1560720060.0,84.52
1560720061.0,84.37
1560720062.0,84.32
1560720063.0,84.28
1560720064.0,84.23
1560720065.0,84.13
1560720066.0,84.08
1560720067.0,84.0
1560720068.0,83.92
1560720069.0,83.85
1560720070.0,83.8
1560720071.0,83.75
1560720072.0,83.73
1560720073.0,83.88
1560720074.0,84.13
1560720075.0,84.42
1560720076.0,84.7
1560720077.0,84.98
1560720078.0,85.27
1560720079.0,85.55
1560720080.0,85.65
1560720081.0,85.73
1560720082.0,85.85
1560720083.0,85.98
1560720084.0,86.1
1560720085.0,86.28
1560720086.0,86.43
1560720087.0,86.62
1560720088.0,86.75
1560720089.0,86.9
1560720090.0,87.02
1560720091.0,87.08
1560720092.0,87.12
1560720093.0,87.18
1560720094.0,87.22
1560720095.0,87.23
1560720096.0,87.33
1560720097.0,87.38
1560720098.0,87.4
1560720099.0,87.4
1560720100.0,87.42
1560720101.0,87.32
1560720102.0,87.25
1560720103.0,87.23
1560720104.0,87.03
1560720105.0,86.6
1560720106.0,86.3
1560720107.0,85.93
1560720108.0,85.57
1560720109.0,85.18
1560720110.0,84.9
1560720111.0,84.62
1560720112.0,84.28
1560720113.0,83.95
1560720114.0,83.67
1560720115.0,83.42
1560720116.0,83.1
1560720117.0,83.2
1560720118.0,83.27
1560720119.0,83.28
1560720120.0,83.3
1560720121.0,83.23
1560720122.0,83.07
1560720123.0,82.93
1560720124.0,82.77
1560720125.0,82.58
1560720126.0,82.42
1560720127.0,82.42
1560720128.0,82.42
1560720129.0,82.38
1560720130.0,82.32
1560720131.0,82.23
1560720132.0,82.1
1560720133.0,81.97
1560720134.0,81.73
1560720135.0,81.5
1560720136.0,81.25
1560720137.0,80.97
1560720138.0,80.65
1560720139.0,80.33
1560720140.0,80.0
1560720141.0,79.63
1560720142.0,79.3
1560720143.0,78.98
1560720144.0,78.67
1560720145.0,78.32
1560720146.0,77.97
1560720147.0,77.62
1560720148.0,77.28
1560720149.0,76.87
1560720150.0,76.52
1560720151.0,76.2
1560720152.0,75.83
1560720153.0,75.95
1560720154.0,76.13
1560720155.0,76.28
1560720156.0,76.4
1560720157.0,76.62
1560720158.0,76.9
1560720159.0,77.17
1560720160.0,77.33
1560720161.0,77.45
1560720162.0,77.58
1560720163.0,77.72
1560720164.0,78.03
1560720165.0,78.5
1560720166.0,78.87
1560720167.0,79.3
1560720168.0,79.73
1560720169.0,80.18
1560720170.0,80.62
1560720171.0,81.0
1560720172.0,81.43
1560720173.0,81.87
1560720174.0,82.3
1560720175.0,82.78
1560720176.0,83.35
1560720177.0,83.92
1560720178.0,84.47
1560720179.0,85.03
1560720180.0,85.53
1560720181.0,86.08
1560720182.0,86.53
1560720183.0,86.78
1560720184.0,87.07
1560720185.0,87.17
1560720186.0,87.23
1560720187.0,87.13
1560720188.0,86.97
1560720189.0,86.75
1560720190.0,86.53
1560720191.0,86.35
1560720192.0,86.23
1560720193.0,86.15
1560720194.0,86.15
1560720195.0,86.12
1560720196.0,86.1
1560720197.0,86.17
1560720198.0,86.13
1560720199.0,86.17
1560720200.0,86.15
1560720201.0,86.22
1560720202.0,86.23
1560720203.0,86.25
1560720204.0,86.23
1560720205.0,86.22
1560720206.0,86.22
1560720207.0,86.17
1560720208.0,86.1
1560720209.0,86.13
1560720210.0,86.12
1560720211.0,86.05
1560720212.0,86.05
1560720213.0,85.6
1560720214.0,85.1
1560720215.0,84.65
1560720216.0,84.25
1560720217.0,83.85
1560720218.0,83.42
1560720219.0,83.02
1560720220.0,82.67
1560720221.0,82.35
1560720222.0,82.02
1560720223.0,81.7
1560720224.0,81.55
1560720225.0,81.48
1560720226.0,81.52
1560720227.0,81.5
1560720228.0,81.48
1560720229.0,81.48
1560720230.0,81.47
1560720231.0,81.47
1560720232.0,81.45
1560720233.0,81.4
1560720234.0,81.37
1560720235.0,81.28
1560720236.0,81.22
1560720237.0,81.12
1560720238.0,81.02
1560720239.0,80.92
1560720240.0,80.9
1560720241.0,80.83
1560720242.0,81.03
1560720243.0,81.35
1560720244.0,81.6
1560720245.0,82.03
1560720246.0,82.5
1560720247.0,82.95
1560720248.0,83.47
1560720249.0,84.03
1560720250.0,84.57
1560720251.0,85.1
1560720252.0,85.65
1560720253.0,86.15
1560720254.0,86.65
1560720255.0,87.15
1560720256.0,87.63
1560720257.0,88.18
1560720258.0,88.92
1560720259.0,89.22
1560720260.0,89.58
1560720261.0,89.93
