Timestamp,HR
1560197369.0,73.1
1560197370.0,73.18
1560197371.0,73.3
1560197372.0,73.38
1560197373.0,73.42
1560197374.0,73.48
1560197375.0,73.55
1560197376.0,73.68
1560197377.0,73.77
1560197378.0,73.83
1560197379.0,73.93
1560197380.0,74.05
1560197381.0,74.15
1560197382.0,74.23
1560197383.0,74.28
1560197384.0,74.17
1560197385.0,74.1
1560197386.0,74.05
1560197387.0,74.07
1560197388.0,74.07
1560197389.0,74.03
1560197390.0,74.07
1560197391.0,74.08
1560197392.0,74.08
1560197393.0,74.12
1560197394.0,74.13
1560197395.0,74.07
1560197396.0,74.03
1560197397.0,74.02
1560197398.0,74.05
1560197399.0,74.1
1560197400.0,74.15
1560197401.0,74.23
1560197402.0,74.37
1560197403.0,74.47
1560197404.0,74.58
1560197405.0,74.68
1560197406.0,74.77
1560197407.0,74.83
1560197408.0,74.9
1560197409.0,74.98
1560197410.0,75.05
1560197411.0,75.08
1560197412.0,75.13
1560197413.0,75.18
1560197414.0,75.22
1560197415.0,75.28
1560197416.0,75.32
1560197417.0,75.4
1560197418.0,75.48
1560197419.0,75.58
1560197420.0,75.67
1560197421.0,75.68
1560197422.0,75.68
1560197423.0,75.68
1560197424.0,75.53
1560197425.0,75.43
1560197426.0,75.3
1560197427.0,75.18
1560197428.0,75.07
1560197429.0,74.98
1560197430.0,74.9
1560197431.0,74.8
1560197432.0,74.73
1560197433.0,74.7
1560197434.0,74.63
1560197435.0,74.57
1560197436.0,74.43
1560197437.0,74.3
1560197438.0,74.17
1560197439.0,74.05
1560197440.0,73.95
1560197441.0,73.82
1560197442.0,73.7
1560197443.0,73.62
1560197444.0,73.53
1560197445.0,73.47
1560197446.0,73.4
1560197447.0,73.3
1560197448.0,73.2
1560197449.0,73.12
1560197450.0,73.03
1560197451.0,72.93
1560197452.0,72.85
1560197453.0,72.75
1560197454.0,72.7
1560197455.0,72.73
1560197456.0,72.72
1560197457.0,72.67
1560197458.0,72.6
1560197459.0,72.53
1560197460.0,72.47
1560197461.0,72.4
1560197462.0,72.28
1560197463.0,72.22
1560197464.0,72.18
1560197465.0,72.17
1560197466.0,72.15
1560197467.0,72.12
1560197468.0,72.07
1560197469.0,72.0
1560197470.0,71.93
1560197471.0,71.9
1560197472.0,71.85
1560197473.0,71.8
1560197474.0,71.75
1560197475.0,71.68
1560197476.0,71.62
1560197477.0,71.43
1560197478.0,71.25
1560197479.0,71.1
1560197480.0,70.98
1560197481.0,71.0
1560197482.0,71.05
1560197483.0,71.07
1560197484.0,71.1
1560197485.0,71.12
1560197486.0,71.13
1560197487.0,71.15
1560197488.0,71.15
1560197489.0,71.15
1560197490.0,71.15
1560197491.0,71.2
1560197492.0,71.27
1560197493.0,71.33
1560197494.0,71.42
1560197495.0,71.5
1560197496.0,71.6
1560197497.0,71.72
1560197498.0,71.85
1560197499.0,71.97
1560197500.0,72.03
1560197501.0,72.13
1560197502.0,72.22
1560197503.0,72.28
1560197504.0,72.32
1560197505.0,72.37
1560197506.0,72.42
1560197507.0,72.5
1560197508.0,72.58
1560197509.0,72.7
1560197510.0,72.83
1560197511.0,73.05
1560197512.0,73.32
1560197513.0,73.57
1560197514.0,73.82
1560197515.0,74.08
1560197516.0,74.05
1560197517.0,74.15
1560197518.0,74.2
1560197519.0,74.27
1560197520.0,74.33
1560197521.0,74.38
