Timestamp,HR
1561022520.0,75.25
1561022521.0,75.38
1561022522.0,75.55
1561022523.0,75.75
1561022524.0,75.95
1561022525.0,76.15
1561022526.0,76.33
1561022527.0,76.5
1561022528.0,76.63
1561022529.0,76.73
1561022530.0,76.82
1561022531.0,76.85
1561022532.0,76.87
1561022533.0,76.82
1561022534.0,76.73
1561022535.0,76.62
1561022536.0,76.5
1561022537.0,76.37
1561022538.0,76.25
1561022539.0,76.2
1561022540.0,76.15
1561022541.0,76.13
1561022542.0,76.18
1561022543.0,76.25
1561022544.0,76.35
1561022545.0,76.45
1561022546.0,76.52
1561022547.0,76.53
1561022548.0,76.57
1561022549.0,76.48
1561022550.0,76.37
1561022551.0,76.22
1561022552.0,76.02
1561022553.0,75.77
1561022554.0,75.52
1561022555.0,75.27
1561022556.0,75.05
1561022557.0,74.87
1561022558.0,74.68
1561022559.0,74.53
1561022560.0,74.42
1561022561.0,74.33
1561022562.0,74.27
1561022563.0,74.22
1561022564.0,74.17
1561022565.0,74.13
1561022566.0,74.1
1561022567.0,74.1
1561022568.0,74.12
1561022569.0,74.15
1561022570.0,74.2
1561022571.0,74.27
1561022572.0,74.33
1561022573.0,74.4
1561022574.0,74.5
1561022575.0,74.6
1561022576.0,74.67
1561022577.0,74.73
1561022578.0,74.77
1561022579.0,74.77
1561022580.0,74.73
1561022581.0,74.67
1561022582.0,74.53
1561022583.0,74.37
1561022584.0,74.18
1561022585.0,74.02
1561022586.0,73.85
1561022587.0,73.67
1561022588.0,73.5
1561022589.0,73.35
1561022590.0,73.25
1561022591.0,73.18
1561022592.0,73.13
1561022593.0,73.13
1561022594.0,73.15
1561022595.0,73.2
1561022596.0,73.25
1561022597.0,73.3
1561022598.0,73.37
1561022599.0,73.4
1561022600.0,73.42
1561022601.0,73.4
1561022602.0,73.35
1561022603.0,73.28
1561022604.0,73.17
1561022605.0,73.05
1561022606.0,72.95
1561022607.0,72.88
1561022608.0,72.78
1561022609.0,72.8
1561022610.0,72.82
1561022611.0,72.87
1561022612.0,72.93
1561022613.0,73.03
1561022614.0,73.13
1561022615.0,73.23
1561022616.0,73.32
1561022617.0,73.38
1561022618.0,73.47
1561022619.0,73.53
1561022620.0,73.58
1561022621.0,73.62
1561022622.0,73.65
1561022623.0,73.67
1561022624.0,73.68
1561022625.0,73.68
1561022626.0,73.68
1561022627.0,73.65
1561022628.0,73.6
1561022629.0,73.53
1561022630.0,73.47
1561022631.0,73.37
1561022632.0,73.28
1561022633.0,73.18
1561022634.0,73.07
1561022635.0,72.95
1561022636.0,72.9
1561022637.0,72.85
1561022638.0,72.83
1561022639.0,72.8
1561022640.0,72.78
1561022641.0,72.78
1561022642.0,72.8
1561022643.0,72.82
1561022644.0,72.83
1561022645.0,72.8
1561022646.0,72.75
1561022647.0,72.73
1561022648.0,72.72
1561022649.0,72.72
1561022650.0,72.68
1561022651.0,72.65
1561022652.0,72.6
1561022653.0,72.5
1561022654.0,72.4
1561022655.0,72.28
1561022656.0,72.17
1561022657.0,72.07
1561022658.0,71.97
1561022659.0,71.88
1561022660.0,71.82
1561022661.0,71.77
1561022662.0,71.73
1561022663.0,71.73
1561022664.0,71.75
1561022665.0,71.78
1561022666.0,71.82
1561022667.0,71.83
1561022668.0,71.87
1561022669.0,71.88
1561022670.0,71.9
1561022671.0,71.92
1561022672.0,71.93
1561022673.0,71.97
1561022674.0,72.0
1561022675.0,72.03
1561022676.0,72.07
1561022677.0,72.08
1561022678.0,72.08
1561022679.0,72.07
1561022680.0,72.05
1561022681.0,72.02
1561022682.0,71.97
1561022683.0,71.93
1561022684.0,71.88
1561022685.0,71.83
1561022686.0,71.77
1561022687.0,71.72
1561022688.0,71.67
1561022689.0,71.63
1561022690.0,71.6
1561022691.0,71.6
1561022692.0,71.58
1561022693.0,71.57
1561022694.0,71.57
1561022695.0,71.57
1561022696.0,71.52
1561022697.0,71.45
1561022698.0,71.38
1561022699.0,71.33
1561022700.0,71.32
1561022701.0,71.32
1561022702.0,71.35
1561022703.0,71.42
1561022704.0,71.48
1561022705.0,71.58
1561022706.0,71.7
1561022707.0,71.83
1561022708.0,71.97
1561022709.0,72.1
1561022710.0,72.23
1561022711.0,72.37
1561022712.0,72.48
1561022713.0,72.62
1561022714.0,72.73
1561022715.0,72.83
1561022716.0,72.93
1561022717.0,73.02
1561022718.0,73.1
1561022719.0,73.18
1561022720.0,73.28
1561022721.0,73.35
1561022722.0,73.38
1561022723.0,73.4
1561022724.0,73.4
1561022725.0,73.42
1561022726.0,73.43
1561022727.0,73.47
1561022728.0,73.48
1561022729.0,73.48
1561022730.0,73.5
1561022731.0,73.52
1561022732.0,73.53
1561022733.0,73.55
1561022734.0,73.57
1561022735.0,73.58
1561022736.0,73.57
1561022737.0,73.53
1561022738.0,73.48
1561022739.0,73.43
1561022740.0,73.38
1561022741.0,73.32
1561022742.0,73.23
1561022743.0,73.13
1561022744.0,73.03
1561022745.0,72.93
1561022746.0,72.88
1561022747.0,72.78
1561022748.0,72.85
1561022749.0,72.93
1561022750.0,73.03
1561022751.0,73.15
1561022752.0,73.27
1561022753.0,73.4
1561022754.0,73.53
1561022755.0,73.7
1561022756.0,73.9
1561022757.0,74.12
1561022758.0,74.33
1561022759.0,74.57
1561022760.0,74.8
1561022761.0,75.05
1561022762.0,75.3
1561022763.0,75.53
1561022764.0,75.78
1561022765.0,76.03
1561022766.0,76.27
1561022767.0,76.48
1561022768.0,76.7
1561022769.0,76.87
1561022770.0,76.93
1561022771.0,77.0
1561022772.0,77.12
1561022773.0,77.23
1561022774.0,77.33
1561022775.0,77.45
