Time,Heart Rate
04:50:33,86
04:50:38,85
04:50:43,86
04:50:48,89
04:50:53,91
04:51:03,90
04:51:13,89
04:51:18,85
04:51:23,85
04:51:28,87
04:51:33,88
04:51:38,92
04:51:43,93
04:51:48,94
04:51:53,95
04:52:03,96
04:52:13,95
04:52:18,94
04:52:23,92
04:52:28,91
04:52:43,90
04:52:48,90
04:52:53,89
04:52:58,90
04:53:03,92
04:53:08,93
04:53:13,94
04:53:18,96
04:53:23,97
04:53:28,96
04:53:33,95
04:53:43,96
04:53:48,97
04:53:53,95
04:53:58,89
04:54:03,85
04:54:13,87
04:54:18,91
04:54:23,93
04:54:28,89
04:54:33,87
04:54:48,86
04:54:53,85
04:54:58,86
04:55:08,88
04:55:13,86
04:55:18,85
04:55:28,86
04:55:33,86
04:55:43,83
04:55:48,82
04:55:53,83
04:55:58,85
04:56:08,83
04:56:13,84
04:56:23,85
04:56:33,83
04:56:38,81
04:56:43,78
04:56:53,79
04:56:58,80
04:57:03,82
04:57:08,83
04:57:13,82
04:57:23,81
04:57:33,83
04:57:43,81
04:57:48,80
04:57:53,82
04:57:58,83
04:58:03,84
04:58:08,86
04:58:13,83
04:58:18,82
04:58:23,81
04:58:29,82
04:58:34,85
04:58:49,85
04:58:54,86
04:58:59,87
04:59:04,84
04:59:19,85
04:59:24,86
04:59:29,85
04:59:34,84
04:59:44,86
04:59:54,87
04:59:59,89
05:00:04,90
05:00:09,91
05:00:19,92
05:00:24,93
05:00:29,95
05:00:34,94
05:00:39,94
05:00:44,93
05:00:49,93
05:00:54,94
05:00:59,96
05:01:04,97
05:01:09,96
05:01:14,97
05:01:19,97
05:01:24,96
05:01:29,95
05:01:34,95
05:01:39,95
05:01:44,97
05:01:49,99
05:01:59,98
05:02:09,99
05:02:14,97
05:02:19,95
05:02:24,94
05:02:34,97
05:02:39,99
05:02:44,100
05:02:49,99
05:02:54,98
05:02:59,97
05:03:04,97
05:03:09,97
05:03:19,96
05:03:34,98
05:03:44,97
05:03:54,97
05:04:04,98
05:04:09,98
05:04:24,99
05:04:29,101
05:04:34,99
05:04:39,100
05:04:44,101
05:04:49,100
05:04:54,99
05:04:59,99
05:05:04,100
05:05:09,100
05:05:14,99
05:05:19,98
05:05:24,97
05:05:29,98
05:05:39,97
05:05:44,95
05:05:49,94
05:05:54,96
05:05:59,97
05:06:04,98
05:06:09,99
05:06:19,100
05:06:24,102
05:06:39,103
05:06:44,104
05:06:49,99
05:06:54,98
05:07:04,99
05:07:09,99
05:07:14,97
05:07:19,96
05:07:24,97
05:07:29,99
05:07:34,101
05:07:39,102
05:07:49,101
05:07:54,100
05:07:59,99
05:08:14,99
05:08:19,99
05:08:24,100
05:08:29,99
05:08:34,96
05:08:39,95
05:08:44,98
05:08:49,99
05:08:59,100
05:09:04,103
05:09:09,105
05:09:14,105
05:09:19,103
05:09:24,102
05:09:29,100
05:09:34,97
05:09:39,96
05:09:44,96
05:09:59,96
05:10:04,92
05:10:09,91
05:10:14,92
05:10:19,93
05:10:24,93
05:10:29,93
05:10:39,93
05:10:44,94
05:10:49,97
05:10:54,98
05:10:59,93
05:11:04,91
05:11:09,89
05:11:24,89
05:11:39,90
05:11:49,91
05:11:54,90
05:11:59,88
05:12:09,87
05:12:14,85
05:12:19,84
05:12:24,86
05:12:29,85
05:12:35,83
05:12:50,83
05:12:55,80
05:13:00,81
05:13:05,82
05:13:15,80
05:13:25,78
05:13:30,77
05:13:45,78
05:13:50,79
05:13:55,82
05:14:00,80
05:14:05,79
05:14:15,80
05:14:20,82
05:14:30,80
05:14:40,81
05:14:50,82
05:14:55,84
05:15:00,85
05:15:15,86
05:15:30,87
05:15:35,86
05:15:45,87
05:15:50,90
05:15:55,92
05:16:00,94
05:16:05,94
05:16:10,95
05:16:20,94
05:16:35,95
05:16:40,96
05:16:45,95
05:17:00,95
05:17:05,97
05:17:10,96
05:17:15,94
05:17:25,95
05:17:30,98
05:17:35,99
05:17:50,101
05:17:55,95
05:18:00,93
05:18:05,92
05:18:10,94
05:18:15,98
05:18:20,97
05:18:30,97
05:18:35,98
05:18:40,99
05:18:45,97
05:18:55,98
05:19:00,99
05:19:05,97
05:19:10,95
05:19:15,96
05:19:20,97
05:19:25,98
05:19:30,97
05:19:35,105
05:19:40,104
05:19:45,90
05:19:50,87
05:19:55,91
05:20:00,95
05:20:05,94
05:20:10,93
05:20:15,94
05:20:30,95
05:20:35,97
05:20:40,96
05:20:45,93
05:20:55,95
05:21:00,97
05:21:05,99
05:21:10,96
05:21:15,94
05:21:25,96
05:21:30,97
05:21:35,98
05:21:40,99
05:21:45,100
05:21:50,102
05:21:55,107
05:22:00,101
05:22:05,95
05:22:15,94
05:22:25,95
05:22:30,96
05:22:35,98
05:22:40,99
05:22:50,94
05:23:00,95
05:23:05,94
05:23:15,95
05:23:20,96
05:23:25,98
05:23:40,101
05:23:50,96
05:23:55,95
05:24:00,94
05:24:05,91
05:24:15,93
05:24:20,91
05:24:30,89
05:24:35,87
05:24:41,87
05:24:46,88
05:24:51,89
05:24:56,90
05:25:01,91
05:25:06,93
05:25:21,92
05:25:31,91
05:25:36,90
05:25:41,91
05:25:46,89
05:25:51,90
05:25:56,91
05:26:06,92
05:26:11,94
05:26:16,91
05:26:21,89
05:26:26,87
05:26:31,88
05:26:36,89
05:26:46,87
05:26:51,86
05:26:56,85
05:27:01,85
05:27:06,88
05:27:11,93
05:27:20,96
05:27:25,98
05:27:30,100
05:27:35,103
05:27:45,98
05:27:50,95
05:27:55,94
05:28:00,91
05:28:05,87
05:28:10,84
05:28:15,85
05:28:20,87
05:28:30,84
05:28:35,83
05:28:45,85
05:28:55,84
05:29:05,85
05:29:20,85
05:29:30,86
05:29:35,87
05:29:45,86
05:29:55,89
05:30:05,88
05:30:20,87
05:30:25,88
05:30:30,89
05:30:35,91
05:30:40,94
05:30:45,96
05:30:50,95
05:30:55,93
05:31:00,91
05:31:05,90
05:31:15,91
05:31:20,90
05:31:30,91
05:31:40,89
05:31:50,88
05:31:55,85
05:32:10,85
05:32:15,87
05:32:20,89
05:32:25,90
05:32:30,91
05:32:45,91
05:32:50,89
05:33:00,90
05:33:05,92
05:33:20,92
05:33:51,92
05:34:06,93
05:34:16,91
05:34:21,90
05:34:31,91
05:34:36,93
05:34:41,94
05:34:46,94
05:34:56,97
05:35:06,96
05:35:11,97
05:35:16,96
05:35:21,93
05:35:26,90
05:35:36,89
05:35:51,90
05:35:56,92
05:36:01,94
05:36:11,95
05:36:16,97
05:36:21,100
05:36:26,98
05:36:36,95
05:36:41,88
05:36:46,89
05:36:51,91
05:36:56,89
05:37:01,87
05:37:11,89
05:37:16,92
05:37:21,94
05:37:26,92
05:37:31,90
05:37:41,92
05:37:46,94
05:37:56,95
05:38:11,97
05:38:16,98
05:38:21,96
05:38:26,94
05:38:36,93
05:38:41,94
05:38:46,95
05:38:51,96
05:38:56,97
05:39:06,96
05:39:11,95
05:39:16,96
05:39:21,98
05:39:26,97
05:39:31,95
05:39:36,93
05:39:46,90
05:40:01,90
05:40:06,91
05:40:11,93
05:40:16,95
05:40:21,93
05:40:26,92
05:40:31,93
05:40:36,95
05:40:46,96
05:40:51,94
05:40:56,93
05:41:01,96
05:41:06,100
05:41:11,102
05:41:16,104
05:41:21,101
05:41:26,98
05:41:31,96
05:41:36,92
05:41:41,88
05:41:46,87
05:41:56,89
05:42:01,91
05:42:06,89
05:42:11,88
05:42:16,87
05:42:21,86
05:42:26,85
05:42:32,86
05:42:42,87
05:42:47,88
05:42:52,89
05:42:57,88
05:43:02,89
05:43:07,88
05:43:12,87
05:43:17,86
05:43:22,82
05:43:32,82
05:43:42,81
05:43:47,81
05:44:02,81
05:44:17,83
05:44:22,84
05:44:27,87
05:44:32,88
05:44:37,86
05:44:42,85
05:44:47,84
05:44:52,85
05:44:57,86
05:45:07,85
05:45:12,84
05:45:17,83
05:45:22,83
05:45:27,83
05:45:32,86
05:45:37,90
05:45:42,96
05:45:47,97
05:46:02,97
05:46:12,99
05:46:17,100
05:46:22,99
05:46:27,98
05:46:42,98
05:46:52,97
05:47:02,97
05:47:17,97
05:47:32,98
05:47:37,99
05:47:42,100
05:47:47,101
05:48:02,103
05:48:07,103
05:48:12,101
05:48:17,100
05:48:22,96
05:48:27,94
05:48:32,93
05:48:37,91
05:48:42,90
05:48:47,89
05:48:52,90
05:48:57,89
05:49:02,87
05:49:07,86
05:49:12,87
05:49:27,87
05:49:32,87
05:49:42,86
05:49:47,87
05:49:52,88
05:49:57,87
05:50:12,86
05:50:17,87
05:50:22,89
05:50:27,89
05:50:32,86
05:50:42,87
05:50:47,88
05:50:52,89
05:51:02,87
05:51:12,88
05:51:22,89
05:51:27,90
05:51:32,91
05:51:37,92
05:51:42,93
05:51:47,95
05:52:02,95
05:52:12,93
05:52:17,91
05:52:27,93
05:52:37,94
05:52:42,92
05:52:57,93
05:53:02,94
05:53:12,93
05:53:27,94
05:53:32,92
05:53:37,91
05:53:52,91
05:54:07,91
05:54:12,92
05:54:17,90
05:54:27,91
05:54:32,92
05:54:37,93
05:54:42,96
05:54:47,96
05:54:52,96
05:55:07,96
05:55:12,97
05:55:17,95
05:55:22,93
05:55:28,92
05:55:33,93
05:55:48,93
05:55:53,96
05:55:58,99
05:56:08,96
05:56:13,95
05:56:18,96
05:56:33,96
05:56:38,98
05:56:43,96
05:56:48,94
05:56:53,93
05:56:58,93
05:57:03,91
05:57:08,89
05:57:13,88
05:57:28,89
05:57:33,91
05:57:38,93
05:57:43,95
05:57:58,95
05:58:03,96
05:58:08,97
05:58:23,97
05:58:28,96
05:58:38,94
05:58:47,93
05:58:52,92
05:59:07,94
05:59:17,95
05:59:22,96
05:59:27,96
05:59:32,89
05:59:37,84
05:59:47,85
05:59:52,87
05:59:57,89
06:00:02,90
06:00:07,91
06:00:12,92
06:00:17,93
06:00:27,96
06:00:32,96
06:00:37,95
06:00:42,95
06:00:47,97
06:00:57,94
06:01:02,93
06:01:07,94
06:01:22,94
06:01:32,93
06:01:37,92
06:01:43,93
06:01:48,94
06:01:53,95
06:01:58,94
06:02:03,93
06:02:08,90
06:02:13,87
06:02:18,86
06:02:28,87
06:02:33,90
06:02:38,91
06:02:43,93
06:02:53,92
06:02:58,89
06:03:13,91
06:03:18,90
06:03:28,92
06:03:33,90
06:03:38,87
06:03:43,86
06:03:48,86
06:03:53,87
06:03:58,84
06:04:03,82
06:04:13,84
06:04:23,83
06:04:28,81
06:04:33,79
06:04:43,78
06:04:48,79
06:04:53,78
06:04:58,76
06:05:03,75
06:05:08,76
06:05:23,76
06:05:33,78
06:05:38,75
06:05:53,76
06:05:58,78
06:06:03,80
06:06:18,80
06:06:23,81
06:06:28,82
06:06:33,83
06:06:38,84
06:06:43,85
06:06:48,86
06:06:58,84
06:07:03,83
06:07:18,85
06:07:23,84
06:07:28,85
06:07:33,87
06:07:48,87
06:07:53,88
06:07:58,87
06:08:03,88
06:08:18,89
06:08:33,91
06:08:38,94
06:08:43,96
06:08:48,95
06:08:53,93
06:09:03,94
06:09:08,93
06:09:13,92
06:09:18,91
06:09:23,90
06:09:28,91
06:09:33,93
06:09:48,93
06:09:58,94
06:10:08,95
06:10:13,97
06:10:18,98
06:10:23,99
06:10:28,98
06:10:33,97
06:10:38,98
06:10:43,97
06:10:53,97
06:10:58,96
06:11:08,95
06:11:13,92
06:11:18,91
06:11:23,92
06:11:28,94
06:11:33,95
06:11:43,95
06:11:48,96
06:11:58,94
06:12:03,92
06:12:08,93
06:12:13,89
06:12:18,87
06:12:28,88
06:12:33,92
06:12:38,95
06:12:48,94
06:12:58,96
06:13:08,95
06:13:18,94
06:13:23,92
06:13:33,93
06:13:38,94
06:13:43,93
06:13:53,94
06:13:58,96
06:14:03,97
06:14:08,98
06:14:13,97
06:14:28,94
06:14:33,91
06:14:38,90
06:14:43,91
06:14:48,92
06:14:58,91
06:15:03,92
06:15:08,94
06:15:13,96
06:15:28,97
06:15:33,98
06:15:38,99
06:15:43,97
06:15:48,95
06:15:53,93
06:15:58,92
06:16:13,92
06:16:18,93
06:16:23,95
06:16:28,93
06:16:33,91
06:16:38,90
06:16:48,94
06:16:53,96
06:16:58,96
06:17:13,97
06:17:18,98
06:17:23,97
06:17:28,98
06:17:43,99
06:17:58,97
06:18:08,98
06:18:13,97
06:18:18,94
06:18:23,91
06:18:28,89
06:18:38,90
06:18:43,91
06:18:53,90
06:18:58,89
06:19:03,90
06:19:08,90
06:19:13,88
06:19:28,88
06:19:33,90
06:19:38,88
06:19:43,87
06:19:48,88
06:19:53,89
06:20:03,88
06:20:08,87
06:20:13,89
06:20:18,92
06:20:23,93
06:20:28,89
06:20:33,85
06:20:38,85
06:20:43,87
06:20:58,87
06:21:13,87
06:21:23,86
06:21:28,85
06:21:33,84
06:21:38,85
06:21:43,84
06:21:48,85
06:21:53,84
06:21:58,85
06:22:03,87
06:22:08,88
06:22:18,86
06:22:28,87
06:22:33,89
06:22:48,89
06:22:53,87
06:23:03,88
06:23:09,89
06:23:24,88
06:23:39,88
06:23:44,89
06:23:49,88
06:24:04,89
06:24:14,90
06:24:24,92
06:24:29,90
06:24:39,91
06:24:44,94
06:24:49,96
06:24:54,93
06:24:59,89
06:25:04,86
06:25:19,86
06:25:24,87
06:25:29,89
06:25:44,89
06:25:49,90
06:25:59,89
06:26:04,90
06:26:09,93
06:26:14,94
06:26:19,93
06:26:24,92
06:26:29,91
06:26:34,91
06:26:39,90
06:26:44,89
06:26:54,88
06:27:09,89
06:27:19,90
06:27:24,91
06:27:29,92
06:27:39,93
06:27:49,89
06:27:54,87
06:28:04,89
06:28:09,90
06:28:14,88
06:28:19,87
06:28:24,85
06:28:29,87
06:28:34,90
06:28:39,93
06:28:44,95
06:28:49,97
06:28:54,96
06:28:59,92
06:29:04,89
06:29:09,88
06:29:14,89
06:29:19,89
06:29:24,88
06:29:29,89
06:29:34,90
06:29:39,91
06:29:44,93
06:29:49,96
06:29:54,97
06:29:59,97
06:30:04,93
06:30:09,91
06:30:14,89
06:30:19,89
06:30:24,90
06:30:34,90
06:30:39,89
06:30:44,89
06:30:49,92
06:30:54,95
06:30:59,97
06:31:04,99
06:31:09,98
06:31:14,96
06:31:19,95
06:31:24,92
06:31:29,91
06:31:39,92
06:31:44,93
06:31:49,93
06:31:54,91
06:31:59,88
06:32:09,90
06:32:14,92
06:32:29,91
06:32:44,91
06:32:54,91
06:32:59,91
06:33:04,92
06:33:19,91
06:33:29,90
06:33:39,90
06:33:44,88
06:33:49,87
06:33:59,87
06:34:04,88
06:34:19,88
06:34:24,91
06:34:29,90
06:34:39,91
06:34:44,90
06:34:54,89
06:35:04,91
06:35:09,90
06:35:19,89
06:35:25,87
06:35:40,87
06:35:45,88
06:35:50,89
06:36:00,88
06:36:05,87
06:36:10,88
06:36:15,89
06:36:25,88
06:36:30,85
06:36:40,86
06:36:45,87
06:36:50,88
06:36:55,87
06:37:00,88
06:37:05,89
06:37:15,88
06:37:25,88
06:37:35,88
06:37:40,89
06:37:50,90
06:38:05,89
06:38:10,87
06:38:20,88
06:38:25,89
06:38:30,88
06:38:40,89
06:38:45,91
06:38:55,88
06:39:00,87
06:39:05,88
06:39:10,90
06:39:25,90
06:39:30,89
06:39:35,88
06:39:45,90
06:39:50,92
06:39:55,93
06:40:00,92
06:40:15,91
06:40:20,90
06:40:30,91
06:40:45,90
06:41:00,88
06:41:05,87
06:41:10,89
06:41:15,90
06:41:20,91
06:41:25,92
06:41:30,91
06:41:35,91
06:41:45,93
06:41:50,94
06:41:55,93
06:42:00,92
06:42:15,93
06:42:20,94
06:42:25,93
06:42:30,90
06:42:40,91
06:42:50,91
06:42:55,92
06:43:00,93
06:43:05,95
06:43:10,91
06:43:15,88
06:43:20,89
06:43:25,88
06:43:35,87
06:43:45,88
06:43:50,91
06:43:55,94
06:44:00,96
06:44:05,95
06:44:10,93
06:44:15,92
06:44:20,91
06:44:30,92
06:44:35,92
06:44:45,92
06:44:50,91
06:44:55,90
06:45:00,89
06:45:10,90
06:45:15,89
06:45:30,88
06:45:45,87
06:45:50,86
06:46:00,87
06:46:05,86
06:46:10,85
06:46:15,83
06:46:20,82
06:46:35,81
06:46:40,80
06:46:55,79
06:47:05,80
06:47:10,81
06:47:15,82
06:47:25,83
06:47:40,83
06:47:50,84
06:47:55,85
06:48:05,84
06:48:10,83
06:48:20,84
06:48:25,85
06:48:30,81
06:48:35,79
06:48:40,82
06:48:45,84
06:48:50,85
06:49:05,86
06:49:10,85
06:49:20,86
06:49:25,87
06:49:35,86
06:49:40,85
06:49:50,86
06:49:55,87
06:50:05,88
06:50:15,87
06:50:25,86
06:50:40,87
06:50:45,88
06:50:50,89
06:51:00,88
06:51:10,89
06:51:20,90
06:51:30,91
06:51:35,93
06:51:40,94
06:51:45,92
06:51:50,91
06:51:55,92
06:52:00,94
06:52:05,95
06:52:10,96
06:52:20,97
06:52:25,98
06:52:35,95
06:52:40,93
06:52:45,92
06:53:00,91
06:53:10,93
06:53:15,94
06:53:20,95
06:53:25,96
06:53:30,97
06:53:35,98
06:53:45,97
06:53:50,96
06:54:05,98
06:54:15,94
06:54:20,90
06:54:35,90
06:54:40,93
06:54:45,96
06:54:50,98
06:54:55,99
06:55:00,98
06:55:05,97
06:55:11,96
06:55:16,95
06:55:21,96
06:55:26,95
06:55:36,95
06:55:41,94
06:55:46,95
06:55:51,96
06:55:56,98
06:56:01,95
06:56:06,93
06:56:11,92
06:56:21,94
06:56:26,95
06:56:36,96
06:56:41,94
06:56:46,93
06:56:51,92
06:56:56,91
06:57:01,92
06:57:06,93
06:57:11,92
06:57:16,91
06:57:21,90
06:57:31,89
06:57:36,87
06:57:41,85
06:57:46,87
06:57:51,91
06:57:56,94
06:58:01,96
06:58:06,98
06:58:21,97
06:58:26,96
06:58:31,93
06:58:36,91
06:58:41,90
06:58:51,89
06:58:56,87
06:59:01,86
06:59:11,87
06:59:16,88
06:59:26,89
06:59:36,87
06:59:41,84
06:59:46,83
06:59:51,85
06:59:56,86
07:00:01,87
07:00:11,86
07:00:16,84
07:00:26,83
07:00:31,84
07:00:36,87
07:00:41,89
07:00:46,91
07:00:56,90
07:01:01,87
07:01:11,86
07:01:16,85
07:01:21,88
07:01:26,90
07:01:31,89
07:01:36,86
07:01:46,87
07:01:51,88
07:01:56,89
07:02:06,87
07:02:11,86
07:02:26,86
07:02:31,88
07:02:41,92
07:02:46,94
07:02:56,92
07:03:01,89
07:03:06,85
07:03:11,82
07:03:16,83
07:03:21,85
07:03:26,87
07:03:31,89
07:03:36,88
07:03:41,90
07:03:46,91
07:03:56,90
07:04:01,89
07:04:11,91
07:04:16,93
07:04:21,94
07:04:31,93
07:04:36,92
07:04:46,91
07:04:51,90
07:04:56,89
07:05:01,89
07:05:06,87
07:05:21,88
07:05:26,89
07:05:31,92
07:05:36,94
07:05:41,91
07:05:46,87
07:05:51,86
07:05:56,88
07:06:01,89
07:06:06,91
07:06:11,92
07:06:26,92
07:06:31,93
07:06:36,91
07:06:46,92
07:06:56,91
07:07:01,90
07:07:06,92
07:07:11,94
07:07:21,92
07:07:31,93
07:07:36,94
07:07:51,94
07:07:56,95
07:08:01,94
07:08:11,95
07:08:21,92
07:08:26,91
07:08:31,92
07:08:36,93
07:08:41,93
07:08:46,91
07:08:56,93
07:09:11,97
07:09:16,96
07:09:21,90
07:09:26,87
07:09:31,84
07:09:36,83
07:09:41,83
07:09:56,86
07:10:01,92
07:10:06,93
07:10:11,88
07:10:16,83
07:10:21,80
07:10:26,78
07:10:31,77
07:10:41,76
07:10:51,77
07:10:56,78
07:11:01,75
07:11:06,73
07:11:11,72
07:11:16,71
07:11:26,72
07:11:31,73
07:11:36,74
07:11:41,75
07:11:46,76
07:11:51,77
07:12:01,78
07:12:06,79
07:12:16,80
07:12:31,80
07:12:41,82
07:12:46,83
07:12:51,84
07:13:06,84
07:13:21,84
07:13:31,83
07:13:41,84
07:13:46,85
07:13:51,86
07:13:56,88
07:14:11,88
07:14:16,90
07:14:21,92
07:14:36,93
07:14:41,94
07:14:46,96
07:14:51,99
07:14:56,98
07:15:01,93
07:15:11,94
07:15:16,96
07:15:21,98
07:15:31,98
07:15:36,99
07:15:51,99
07:15:56,100
07:16:01,99
07:16:06,100
07:16:11,101
07:16:16,102
07:16:21,103
07:16:26,104
07:16:31,103
07:16:36,100
07:16:51,100
07:17:01,99
07:17:11,98
07:17:21,100
07:17:26,98
07:17:31,97
07:17:36,96
07:17:41,97
07:17:46,98
07:17:51,99
07:17:56,100
07:18:01,99
07:18:11,98
07:18:21,100
07:18:31,99
07:18:41,101
07:18:51,97
07:18:56,97
07:19:01,93
07:19:06,99
07:19:11,101
07:19:16,104
07:19:21,105
07:19:26,107
07:19:31,109
07:19:36,113
07:19:41,115
07:19:46,113
07:19:56,106
07:20:01,99
07:20:06,100
07:20:11,102
07:20:16,103
07:20:21,102
07:20:26,105
07:20:31,112
07:20:36,116
07:20:41,115
07:20:46,110
07:20:51,106
07:20:56,105
07:21:01,102
07:21:16,102
07:21:21,100
07:21:26,99
07:21:31,101
07:21:36,105
07:21:42,106
07:21:47,108
07:21:52,111
07:21:57,108
07:22:02,105
07:22:07,102
07:22:12,100
07:22:17,97
07:22:22,96
07:22:27,98
07:22:32,99
07:22:37,98
07:22:47,99
07:22:52,100
07:23:02,99
07:23:07,100
07:23:12,101
07:23:17,102
07:23:22,104
07:23:27,102
07:23:32,96
07:23:37,91
07:23:42,89
07:23:47,90
07:23:52,91
07:24:02,92
07:24:17,92
07:24:22,93
07:24:27,94
07:24:32,95
07:24:42,94
07:24:47,95
07:25:02,95
07:25:07,96
07:25:12,98
07:25:22,96
07:25:27,95
07:25:37,96
07:25:47,98
07:25:52,97
07:26:07,98
07:26:12,99
07:26:17,97
07:26:22,93
07:26:37,95
07:26:42,96
07:26:52,94
07:27:02,95
07:27:07,97
07:27:12,98
07:27:27,98
07:27:32,99
07:27:37,97
07:27:42,96
07:27:47,97
07:27:52,98
07:27:57,99
07:28:02,96
07:28:07,95
07:28:12,93
07:28:17,91
07:28:22,92
07:28:27,97
07:28:32,94
07:28:37,86
07:28:42,85
07:28:57,85
07:29:02,86
07:29:07,87
07:29:12,90
07:29:17,95
07:29:22,93
07:29:27,86
07:29:32,84
07:29:37,83
07:29:42,82
07:29:47,81
07:30:02,77
07:30:07,75
07:30:12,75
07:30:17,76
07:30:22,77
07:30:27,79
07:30:32,79
07:30:47,80
07:30:52,79
07:31:07,81
07:31:17,81
07:31:27,84
07:31:32,91
07:31:37,90
07:31:42,85
07:31:47,81
07:31:52,80
07:32:02,81
07:32:07,82
07:32:12,83
07:32:22,81
07:32:32,82
07:32:37,83
07:32:42,85
07:32:57,86
07:33:02,89
07:33:07,92
07:33:12,94
07:33:17,95
07:33:27,94
07:33:32,90
07:33:37,88
07:33:47,89
07:33:52,90
07:34:02,91
07:34:07,93
07:34:12,94
07:34:17,95
07:34:27,96
07:34:32,98
07:34:37,99
07:34:42,100
07:34:47,101
07:35:02,101
07:35:07,104
07:35:12,103
07:35:17,99
07:35:32,99
07:35:42,100
07:35:57,100
07:36:02,101
07:36:12,99
07:36:17,97
07:36:22,100
07:36:27,102
07:36:32,97
07:36:37,98
07:36:43,99
07:36:48,99
07:36:53,100
07:37:03,102
07:37:08,98
07:37:13,96
07:37:18,93
07:37:23,90
07:37:28,89
07:37:33,90
07:37:38,93
07:37:43,94
07:37:48,95
07:37:53,97
07:37:58,99
07:38:03,100
07:38:08,103
07:38:13,103
07:38:18,99
07:38:23,95
07:38:28,93
07:38:33,92
07:38:48,94
07:38:53,95
07:38:58,96
07:39:13,99
07:39:18,97
07:39:23,97
07:39:28,102
07:39:33,101
07:39:38,99
07:39:53,102
07:39:58,105
07:40:13,102
07:40:18,92
07:40:23,87
07:40:28,85
07:40:33,86
07:40:38,89
07:40:48,87
07:40:53,85
07:41:03,86
07:41:13,87
07:41:18,86
07:41:23,87
07:41:28,90
07:41:33,91
07:41:38,94
07:41:43,95
07:41:53,96
07:41:58,90
07:42:03,89
07:42:13,87
07:42:19,86
07:42:29,88
07:42:34,89
07:42:44,90
07:42:49,92
07:42:54,93
07:42:59,91
07:43:04,90
07:43:09,88
07:43:19,89
07:43:24,90
07:43:34,92
07:43:39,91
07:43:44,89
07:43:49,88
07:43:54,87
07:43:59,86
07:44:09,88
07:44:14,89
07:44:19,90
07:44:24,91
07:44:29,93
07:44:34,92
07:44:39,88
07:44:44,88
07:44:54,83
07:44:59,82
07:45:04,83
07:45:14,82
07:45:19,81
07:45:24,83
07:45:29,85
07:45:34,86
07:45:39,87
07:45:44,89
07:45:49,87
07:45:54,86
07:45:59,87
07:46:04,90
07:46:09,92
07:46:24,91
07:46:29,90
07:46:44,89
07:46:49,90
07:46:54,91
07:46:59,92
07:47:04,91
07:47:09,92
07:47:24,93
07:47:29,96
07:47:34,97
07:47:39,95
07:47:44,92
07:47:49,92
07:47:54,91
07:47:59,90
07:48:14,93
07:48:19,94
07:48:24,96
07:48:29,97
07:48:34,96
07:48:39,94
07:48:54,93
07:48:59,92
07:49:04,93
07:49:09,94
07:49:14,95
07:49:19,96
07:49:24,95
07:49:29,94
07:49:34,95
07:49:39,94
07:49:44,95
07:49:49,96
07:49:54,95
07:49:59,94
07:50:09,96
07:50:14,97
07:50:19,98
07:50:34,96
07:50:44,97
07:50:49,99
07:50:54,100
07:50:59,99
07:51:04,98
07:51:09,97
07:51:19,98
07:51:24,99
07:51:34,98
07:51:49,96
07:51:54,95
07:51:59,96
07:52:04,99
07:52:09,98
07:52:14,97
07:52:19,95
07:52:24,94
07:52:29,93
07:52:34,92
07:52:39,93
07:52:44,94
07:52:59,93
07:53:04,94
07:53:09,95
07:53:14,94
07:53:19,93
07:53:29,94
07:53:34,95
07:53:39,96
07:53:54,96
07:53:59,95
07:54:09,96
07:54:19,95
07:54:24,94
07:54:29,93
07:54:34,91
07:54:39,88
07:54:44,86
07:54:49,87
07:54:54,88
07:54:59,89
07:55:04,91
07:55:14,90
07:55:19,89
07:55:24,90
07:55:34,91
07:55:39,90
07:55:44,89
07:55:54,90
07:55:59,89
07:56:04,88
07:56:09,89
07:56:24,88
07:56:29,87
07:56:39,86
07:56:44,86
07:56:54,87
07:56:59,88
07:57:04,87
07:57:09,88
07:57:24,85
07:57:34,83
07:57:44,81
07:57:49,79
07:57:59,80
07:58:04,82
07:58:09,83
07:58:14,84
07:58:24,86
07:58:29,85
07:58:34,84
07:58:44,82
07:58:54,81
07:59:04,82
07:59:14,83
07:59:19,84
07:59:24,85
07:59:34,84
07:59:39,81
07:59:44,81
07:59:54,82
08:00:09,82
08:00:14,82
08:00:19,84
08:00:24,85
08:00:29,86
08:00:34,87
08:00:39,85
08:00:44,85
08:00:54,85
08:00:59,86
08:01:09,85
08:01:14,83
08:01:24,84
08:01:34,83
08:01:39,85
08:01:44,84
08:01:49,84
08:02:04,84
08:02:09,86
08:02:19,85
08:02:34,85
08:02:44,86
08:02:49,87
08:02:54,88
08:02:59,89
08:03:09,88
08:03:24,88
08:03:25,86
08:03:35,88
08:03:40,90
08:03:50,89
08:04:05,89
08:04:10,86
08:04:15,84
08:04:30,84
08:04:35,85
08:04:45,86
08:04:50,87
08:04:55,86
08:05:05,87
08:05:10,87
08:05:15,86
08:05:20,87
08:05:25,88
08:05:30,89
08:05:35,87
08:05:40,87
08:05:50,87
08:05:55,86
08:06:00,87
08:06:05,88
08:06:15,89
08:06:25,90
08:06:30,91
08:06:35,90
08:06:40,91
08:06:45,93
08:06:50,94
08:07:00,93
08:07:05,92
08:07:10,91
08:07:15,90
08:07:30,90
08:07:35,92
08:07:40,93
08:07:45,95
08:07:50,94
08:07:55,95
08:08:00,94
08:08:05,93
08:08:15,92
