Time,Heart Rate
08:32:02,66
08:32:07,67
08:32:12,68
08:32:27,68
08:32:37,69
08:32:42,70
08:32:47,70
08:32:52,69
08:32:57,68
08:33:12,69
08:33:17,70
08:33:27,71
08:33:32,72
08:33:37,74
08:33:42,73
08:33:47,72
08:33:52,69
08:33:57,67
08:34:07,66
08:34:17,65
08:34:22,64
08:34:37,63
08:34:42,62
08:34:52,63
08:34:57,64
08:35:02,65
08:35:17,65
08:35:22,67
08:35:37,67
08:35:42,68
08:35:52,69
08:35:57,71
08:36:02,72
08:36:08,73
08:36:13,74
08:36:18,75
08:36:23,78
08:36:28,80
08:36:33,77
08:36:38,73
08:36:48,74
08:36:53,73
08:36:58,72
08:37:03,70
08:37:08,68
08:37:13,67
08:37:18,65
08:37:23,64
08:37:33,65
08:37:38,66
08:37:43,67
08:37:53,66
08:37:58,64
08:38:13,65
08:38:28,64
08:38:33,63
08:38:43,65
08:38:58,65
08:39:03,66
08:39:08,67
08:39:13,68
08:39:28,70
08:39:33,72
08:39:38,73
08:39:43,71
08:39:48,69
08:39:53,67
08:39:58,66
08:40:03,65
08:40:13,66
08:40:18,68
08:40:23,69
08:40:28,70
08:40:33,68
08:40:38,66
08:40:48,67
08:40:53,68
08:40:58,69
08:41:03,70
08:41:08,71
08:41:13,72
08:41:18,73
08:41:28,74
08:41:33,72
08:41:43,73
08:41:58,73
08:42:13,72
08:42:18,71
08:42:28,72
08:42:33,73
08:42:38,72
08:42:43,72
08:42:58,79
08:43:03,87
08:43:08,81
08:43:23,74
08:43:28,69
08:43:33,66
08:43:38,65
08:43:53,67
08:43:58,68
08:44:03,69
08:44:18,68
08:44:23,67
08:44:38,69
08:44:43,68
08:44:48,67
08:45:03,67
08:45:08,68
08:45:13,69
08:45:18,67
08:45:28,69
08:45:43,68
08:45:48,66
08:45:53,67
08:45:58,66
08:46:03,65
08:46:08,66
08:46:13,64
08:46:18,65
08:46:23,67
08:46:28,68
08:46:33,67
08:46:43,64
08:46:48,63
08:46:58,66
08:47:03,69
08:47:18,70
08:47:23,71
08:47:28,70
08:47:38,71
08:47:53,82
08:47:58,91
08:48:03,80
08:48:08,70
08:48:13,71
08:48:18,67
08:48:23,63
08:48:28,63
08:48:38,64
08:48:48,68
08:48:53,71
08:48:58,73
08:49:13,73
08:49:28,74
08:49:38,73
08:49:48,76
08:49:53,93
08:49:58,92
08:50:03,80
08:50:08,77
08:50:13,70
08:50:28,70
08:50:33,71
08:50:48,73
08:50:53,76
08:50:58,81
08:51:03,87
08:51:08,90
08:51:13,87
08:51:18,83
08:51:23,80
08:51:28,79
08:51:33,78
08:51:38,77
08:51:48,79
08:51:53,87
08:51:58,86
08:52:03,81
08:52:08,78
08:52:13,77
08:52:18,76
08:52:23,75
08:52:28,76
08:52:33,80
08:52:43,76
08:52:48,73
08:53:03,73
08:53:13,72
08:53:18,71
08:53:23,72
08:53:28,73
08:53:33,72
08:53:38,71
08:53:53,71
08:53:59,81
08:54:04,79
08:54:09,75
08:54:14,72
08:54:19,70
08:54:24,69
08:54:29,70
08:54:39,71
08:54:44,72
08:54:49,73
08:54:54,75
08:54:59,74
08:55:14,74
08:55:19,75
08:55:24,76
08:55:29,86
08:55:34,95
08:55:39,88
08:55:44,87
08:55:49,86
08:55:54,80
08:55:59,79
08:56:04,81
08:56:14,82
08:56:19,76
08:56:24,70
08:56:29,69
08:56:39,70
08:56:44,71
08:56:49,72
08:56:54,73
08:56:59,72
08:57:09,73
08:57:14,74
08:57:19,75
08:57:34,75
08:57:39,76
08:57:54,76
08:57:59,77
08:58:04,78
08:58:09,76
08:58:14,74
08:58:29,73
08:58:34,73
08:58:39,74
08:58:54,74
08:59:09,74
08:59:14,77
08:59:29,76
08:59:39,75
08:59:54,75
09:00:09,75
09:00:14,75
09:00:24,74
09:00:29,72
09:00:34,71
09:00:39,69
09:00:54,70
09:00:59,71
09:01:09,73
09:01:14,74
09:01:19,73
09:01:24,74
09:01:39,74
09:01:54,74
09:02:09,73
09:02:14,73
09:02:19,72
09:02:24,69
09:02:29,70
09:02:34,71
09:02:49,70
09:02:54,70
09:02:59,71
09:03:04,72
09:03:09,75
09:03:14,73
09:03:19,72
09:03:24,72
09:03:29,72
09:03:44,72
09:03:59,72
09:04:09,71
09:04:24,71
09:04:34,74
09:04:49,74
09:04:54,75
09:04:59,74
09:05:14,74
09:05:19,75
09:05:34,81
09:05:39,82
09:05:44,77
09:05:49,73
09:05:54,72
09:05:59,70
09:06:04,68
09:06:19,69
09:06:24,70
09:06:29,73
09:06:34,77
09:06:44,74
09:06:49,71
09:06:54,68
09:06:59,69
09:07:04,70
09:07:09,70
09:07:19,71
09:07:24,72
09:07:39,72
09:07:49,75
09:07:54,81
09:07:59,79
09:08:04,75
09:08:09,71
09:08:14,70
09:08:19,71
09:08:24,72
09:08:29,73
09:08:34,75
09:08:49,76
09:08:54,81
09:08:59,83
09:09:04,82
09:09:09,80
09:09:14,78
09:09:19,77
09:09:24,76
09:09:29,75
09:09:34,74
09:09:44,73
09:09:49,74
09:09:54,75
09:10:00,76
09:10:05,75
09:10:20,75
09:10:25,76
09:10:30,76
09:10:40,79
09:10:45,77
09:10:50,73
09:10:55,70
09:11:05,72
09:11:10,73
09:11:25,73
09:11:40,73
09:11:45,74
09:12:00,75
09:12:05,75
09:12:15,77
09:12:20,90
09:12:25,88
09:12:30,81
09:12:35,80
09:12:40,76
09:12:45,72
09:12:50,76
09:12:55,76
09:13:10,77
09:13:15,77
09:13:20,78
09:13:25,73
09:13:30,72
09:13:40,73
09:13:50,74
09:14:05,75
09:14:10,76
09:14:15,77
09:14:20,76
09:14:35,77
09:14:50,77
09:15:00,78
09:15:05,79
09:15:15,78
09:15:20,77
09:15:25,76
09:15:30,80
09:15:35,83
09:15:40,84
09:15:50,86
09:15:55,88
09:16:10,88
09:16:20,89
09:16:25,89
09:16:30,88
09:16:45,88
09:16:50,88
09:16:55,85
09:17:00,84
09:17:15,84
09:17:30,84
09:17:45,84
09:18:00,84
09:18:10,84
09:18:20,83
09:18:25,84
09:18:35,85
09:18:40,87
09:18:45,89
09:18:50,90
09:18:55,88
09:19:00,89
09:19:05,92
09:19:15,91
09:19:20,90
09:19:35,89
09:19:40,90
09:19:55,91
09:20:00,90
09:20:15,89
09:20:20,90
09:20:25,91
09:20:30,90
09:20:35,92
09:20:40,91
09:20:45,89
09:20:50,86
09:21:00,85
09:21:05,84
09:21:10,85
09:21:15,86
09:21:20,83
09:21:25,82
09:21:40,83
09:21:50,80
09:21:55,77
09:22:22,77
09:22:37,78
09:22:42,81
09:22:47,82
09:22:52,83
09:22:57,86
09:23:02,90
09:23:07,92
09:23:12,93
09:23:17,91
09:23:22,87
09:23:37,87
09:23:42,88
09:23:47,89
09:23:57,88
09:24:02,87
09:24:07,86
09:24:17,85
09:24:27,84
09:24:42,84
09:24:52,84
09:24:57,85
09:25:02,86
09:25:12,85
09:25:27,85
09:25:37,85
09:25:43,85
09:25:48,85
09:25:58,87
09:26:03,89
09:26:18,89
09:26:23,90
09:26:28,91
09:26:38,90
09:26:43,89
09:26:58,89
09:27:13,88
09:27:18,86
09:27:23,84
09:27:28,83
09:27:33,82
09:27:48,82
09:28:03,83
09:28:08,85
09:28:13,87
09:28:23,86
09:28:38,86
09:28:53,86
09:28:58,86
09:29:03,85
09:29:08,84
09:29:13,83
09:29:18,82
09:29:23,82
09:29:28,82
09:29:33,81
09:29:38,82
09:29:43,81
09:29:48,80
09:29:58,79
09:30:13,79
09:30:23,79
09:30:28,80
09:30:38,81
09:30:53,81
09:31:08,81
09:31:13,82
09:31:18,81
09:31:23,82
09:31:28,80
09:31:33,80
09:31:38,82
09:31:53,82
09:31:58,83
09:32:03,82
09:32:08,81
09:32:13,80
09:32:28,81
09:32:43,81
09:32:48,82
09:32:53,82
09:32:58,83
09:33:03,82
09:33:08,81
09:33:13,81
09:33:28,83
09:33:38,83
09:33:53,83
09:33:58,81
09:34:03,80
09:34:08,83
09:34:13,81
09:34:23,83
09:34:33,84
09:34:38,83
09:34:43,82
09:34:53,84
09:34:58,84
09:35:03,81
09:35:08,79
09:35:13,77
09:35:18,76
09:35:23,75
09:35:28,75
09:35:33,76
09:35:38,79
09:35:43,82
09:35:48,83
09:35:53,79
09:35:58,80
09:36:03,81
09:36:13,80
09:36:23,83
09:36:28,84
09:36:33,83
09:36:38,82
09:36:53,82
09:36:58,83
09:37:13,83
09:37:28,83
09:37:33,84
09:37:38,85
09:37:43,87
09:37:48,86
09:37:53,85
09:37:58,84
09:38:08,85
09:38:18,85
09:38:23,84
09:38:28,84
09:38:43,84
09:38:48,84
09:39:03,84
09:39:08,83
09:39:13,83
09:39:18,81
09:39:23,79
09:39:28,77
09:39:33,76
09:39:38,76
09:39:43,78
09:39:48,85
09:39:53,86
09:40:08,86
09:40:23,85
09:40:38,85
09:47:32,70
09:47:47,70
09:47:52,84
09:48:30,70
09:48:47,71
09:48:52,72
09:49:02,73
09:49:07,79
09:49:12,78
09:49:38,79
09:49:43,79
09:49:53,82
09:49:58,86
09:50:03,87
09:50:08,86
09:50:13,85
09:50:18,84
09:50:23,83
09:50:28,82
09:50:33,79
09:50:47,80
09:51:02,80
09:51:12,79
09:51:17,78
09:51:27,80
09:51:32,82
09:51:37,85
09:51:42,89
09:51:47,93
09:51:52,97
09:51:57,102
09:52:02,106
09:52:07,111
09:52:12,115
09:52:17,120
09:52:22,123
09:52:27,122
09:52:32,119
09:52:37,116
09:52:42,119
09:52:47,121
09:52:52,119
09:53:02,125
09:53:07,133
09:53:12,134
09:53:33,70
09:53:43,98
09:53:48,114
09:53:53,102
09:53:58,106
09:54:03,107
09:54:08,112
09:54:13,115
09:54:23,118
09:54:28,124
09:54:33,126
09:54:43,122
09:54:48,121
09:54:53,124
09:54:58,126
09:55:03,125
09:55:08,126
09:55:13,129
09:55:18,132
09:55:23,133
09:55:28,134
09:55:34,133
09:55:39,133
09:55:44,135
09:55:49,137
09:55:59,140
09:56:09,142
09:56:14,141
09:56:19,138
09:56:24,135
09:56:29,133
09:56:39,135
09:56:49,137
09:56:54,138
09:56:59,133
09:57:04,130
09:57:09,129
09:57:14,127
09:57:29,123
09:57:34,122
09:57:49,122
09:57:54,122
09:57:59,120
09:58:04,121
09:58:09,123
09:58:19,125
09:58:24,124
09:58:29,126
09:58:34,125
09:58:44,127
09:58:49,127
09:58:54,125
09:58:59,125
09:59:09,127
09:59:14,128
09:59:29,126
09:59:34,125
09:59:39,127
09:59:44,130
09:59:49,130
10:00:04,129
10:00:09,131
10:00:14,133
10:00:19,131
10:00:24,129
10:00:34,130
10:00:39,131
10:00:44,133
10:00:49,131
10:00:54,128
10:00:59,126
10:01:09,125
10:01:14,125
10:01:19,126
10:01:24,125
10:01:29,126
10:01:39,128
10:01:54,128
10:01:59,130
10:02:04,129
10:02:09,131
10:02:14,133
10:02:19,132
10:02:24,133
10:02:29,137
10:02:34,134
10:02:39,136
10:02:44,131
10:02:49,130
10:02:54,127
10:02:59,125
10:03:04,126
10:03:14,144
10:03:19,154
10:03:29,152
10:03:34,151
10:03:39,150
10:03:44,149
10:03:49,147
10:03:54,148
10:03:59,149
10:04:04,145
10:04:09,140
10:04:14,137
10:04:19,135
10:04:24,132
10:04:29,131
10:04:44,130
10:04:49,129
10:04:54,130
10:05:09,131
10:05:19,132
10:05:24,133
10:05:29,134
10:05:34,136
10:05:39,135
10:05:44,134
10:05:49,131
10:05:54,132
10:05:59,133
10:06:04,139
10:06:09,143
10:06:19,146
10:06:24,150
10:06:34,146
10:06:39,142
10:06:44,139
10:06:49,143
10:06:54,151
10:06:59,153
10:07:04,151
10:07:09,147
10:07:14,141
10:07:19,138
10:07:24,139
10:07:29,141
10:07:34,143
10:07:39,142
10:07:44,141
10:07:49,140
10:07:54,135
10:07:59,132
10:08:04,130
10:08:14,129
10:08:19,125
10:08:24,121
10:08:29,122
10:08:34,124
10:08:39,122
10:08:44,121
10:08:54,120
10:08:59,121
10:09:04,123
10:09:14,121
10:09:23,119
10:09:28,118
10:09:43,118
11:00:24,70
11:00:29,70
11:55:02,70
12:24:41,70
12:24:53,73
12:25:21,70
12:25:36,72
12:25:41,76
12:25:56,76
12:26:28,70
16:32:58,70
16:33:13,96
16:33:18,131
16:33:23,132
16:33:52,132
16:34:07,132
16:34:17,128
16:34:22,121
16:34:27,110
16:34:32,101
16:34:37,95
16:34:42,94
16:34:47,91
16:34:52,88
16:34:57,87
16:35:12,87
16:35:17,88
16:35:27,88
16:35:32,87
16:35:37,88
16:35:47,86
16:35:57,86
16:36:02,87
16:36:12,88
16:36:17,85
16:36:27,84
16:36:32,86
16:36:37,87
16:36:46,85
16:36:51,82
16:37:01,79
16:37:06,78
16:37:11,80
16:37:16,80
16:37:26,84
16:37:31,87
16:37:41,86
16:37:46,90
16:37:51,92
16:38:01,91
16:38:06,87
16:38:11,85
16:38:21,84
16:38:26,80
16:38:31,78
16:38:36,82
16:38:41,91
16:38:46,90
16:38:51,80
16:38:56,83
16:39:11,81
16:39:16,79
16:39:26,76
16:39:31,73
16:39:41,71
16:39:46,70
16:40:01,70
16:40:06,73
16:40:11,75
16:40:16,76
16:40:21,77
16:40:26,78
16:40:41,78
16:40:46,82
16:40:51,83
16:40:56,84
16:41:01,85
16:41:16,85
16:41:26,85
16:41:41,85
16:41:46,87
16:42:01,87
16:42:06,88
16:42:11,86
16:42:16,82
16:42:21,80
16:42:26,79
16:42:32,79
16:42:37,80
16:42:42,81
16:42:47,82
16:42:52,83
16:43:02,81
16:43:07,79
16:43:17,78
16:43:22,79
16:43:27,82
16:43:32,81
16:43:37,76
16:43:42,75
16:43:47,76
16:43:52,77
16:43:57,79
16:44:02,82
16:44:07,84
16:44:12,87
16:44:17,88
16:44:22,88
16:44:27,89
16:44:32,93
16:44:37,95
16:44:42,93
16:44:47,89
16:45:02,86
16:45:07,81
16:45:12,80
16:45:22,82
16:45:27,79
16:45:32,78
16:45:37,77
16:45:42,76
16:45:47,75
16:45:57,78
16:46:02,77
16:46:07,79
16:46:12,82
16:46:22,84
16:46:27,85
16:46:32,86
16:46:37,87
16:46:42,88
16:46:57,89
16:47:12,88
16:47:17,87
16:47:27,88
16:47:37,87
16:47:52,86
16:48:07,85
16:48:12,85
16:48:17,84
16:48:22,85
16:48:27,85
16:48:32,84
16:48:42,85
16:48:52,86
16:48:57,85
16:49:07,88
16:49:12,87
16:49:22,88
16:49:27,90
16:49:37,90
16:49:42,92
16:49:57,91
16:50:02,88
16:50:07,86
16:50:12,87
16:50:17,86
16:50:22,85
16:50:37,84
16:50:47,88
16:50:52,94
16:51:02,93
16:51:17,94
16:51:22,97
16:51:27,98
16:51:32,99
16:51:37,99
16:51:42,97
16:51:47,97
16:51:57,97
16:52:02,98
16:52:07,99
16:52:12,101
16:52:17,101
16:52:22,102
16:52:27,102
16:52:32,103
16:52:42,104
16:52:52,103
16:52:57,103
16:53:02,104
16:53:07,105
16:53:12,104
16:53:17,99
16:53:22,97
16:53:27,99
16:53:32,100
16:53:42,99
16:53:47,100
16:53:57,100
16:54:07,99
16:54:12,100
16:54:22,98
16:54:27,94
16:54:32,92
16:54:38,92
16:54:48,93
16:54:53,94
16:54:58,95
16:55:08,95
16:55:13,95
16:55:18,94
16:55:33,93
16:55:38,92
16:55:43,90
16:55:58,90
16:56:03,91
16:56:08,92
16:56:18,92
16:56:28,94
16:56:33,96
16:56:38,97
16:56:53,97
16:57:08,97
16:57:18,97
16:57:33,97
16:57:48,97
16:58:03,97
16:58:18,98
16:58:23,98
16:58:28,99
16:58:33,101
16:58:38,104
16:58:43,105
16:58:58,105
16:59:13,105
16:59:28,105
16:59:43,105
16:59:48,106
16:59:53,106
16:59:58,108
17:00:03,110
17:00:08,112
17:00:13,112
17:00:18,114
17:00:23,117
17:00:38,118
17:00:53,118
17:01:03,117
17:01:18,117
17:01:23,117
17:01:38,117
17:01:48,117
17:02:03,118
17:02:08,119
17:02:13,120
17:02:18,121
17:02:23,123
17:02:28,122
17:02:33,121
17:02:38,119
17:02:43,114
17:02:58,114
17:03:13,114
17:03:18,114
17:03:33,114
17:03:48,114
17:04:03,114
17:04:18,114
17:04:33,114
17:04:48,114
17:04:58,113
17:05:03,107
17:05:08,98
17:05:13,87
17:05:18,78
17:05:23,71
17:05:28,61
17:05:33,59
17:05:38,58
17:05:43,57
17:05:58,57
17:06:03,56
17:06:13,56
17:06:28,56
17:06:33,57
17:06:38,57
17:06:53,57
17:07:08,57
17:07:18,56
17:07:28,58
17:07:33,57
17:07:38,57
17:07:43,56
17:07:58,56
17:08:03,57
17:08:13,58
17:08:23,59
17:08:28,61
17:08:33,60
17:08:43,59
17:08:58,59
17:09:13,59
17:09:28,59
17:09:33,60
17:09:43,61
17:09:53,62
17:09:58,63
17:10:03,64
17:10:09,64
17:10:14,65
17:10:19,66
17:10:34,64
17:10:49,64
17:10:54,65
17:11:04,65
17:12:11,70
17:12:26,70
17:12:41,72
17:12:46,80
17:12:51,78
17:12:56,80
17:13:01,81
17:13:16,82
17:13:21,84
17:13:26,87
17:13:31,90
17:13:36,88
17:13:41,91
17:13:51,92
17:13:56,94
17:14:01,95
17:14:06,97
17:14:11,101
17:14:16,103
17:14:21,105
17:14:26,104
17:14:31,100
17:14:36,94
17:14:41,93
17:14:46,96
17:14:51,97
17:14:56,97
17:15:27,70
17:16:17,70
17:16:27,70
17:19:52,70
17:25:09,70
17:25:54,70
17:30:51,70
17:31:06,70
17:37:28,70
18:21:52,70
18:29:07,70
18:29:17,72
18:52:02,70
18:52:23,70
18:52:46,70
18:53:13,70
18:53:23,69
18:53:28,68
18:55:09,70
18:55:19,73
18:55:24,83
18:58:53,70
19:02:41,70
19:02:59,73
19:03:04,88
19:03:22,85
19:03:56,70
19:04:29,70
19:04:39,75
19:04:44,78
19:04:49,84
19:04:54,87
19:04:59,88
19:05:04,88
19:05:09,86
19:05:14,87
19:05:19,88
19:05:24,90
19:05:38,88
19:05:43,86
19:05:48,85
19:06:03,86
19:06:08,91
19:06:13,93
19:06:18,95
19:06:23,98
19:06:28,99
19:06:33,100
19:06:38,101
19:06:43,103
19:06:48,104
19:06:58,100
19:07:03,97
19:07:14,95
19:07:19,92
19:07:28,90
19:07:43,90
19:07:48,89
19:07:53,90
19:07:58,93
19:08:03,94
19:08:08,95
19:08:13,97
19:08:18,98
19:08:23,100
19:08:28,102
19:08:33,105
19:08:38,106
19:08:43,109
19:08:48,111
19:08:58,112
19:09:03,114
19:09:13,122
19:09:18,121
19:09:23,119
19:09:28,116
19:09:38,128
19:09:43,125
19:09:48,121
19:10:03,127
19:10:08,124
19:10:18,121
19:10:28,122
19:10:33,120
19:10:38,119
19:10:43,121
19:10:58,121
19:11:03,118
19:11:08,117
19:11:13,114
19:11:28,114
19:11:53,113
19:11:58,112
19:12:03,113
19:12:18,113
19:12:28,112
19:12:38,117
19:12:43,118
19:12:53,119
19:13:03,121
19:13:08,118
19:13:13,114
19:13:18,113
19:13:23,115
19:13:28,113
19:13:33,109
19:13:38,110
19:13:43,109
19:13:48,111
19:13:53,112
19:13:58,116
19:14:03,118
19:14:08,116
19:14:13,118
19:14:18,120
19:14:33,116
19:14:48,118
19:14:53,120
19:14:58,119
19:15:08,121
19:15:13,120
19:15:18,115
19:15:47,70
19:15:57,89
19:16:02,100
19:16:07,91
19:16:17,90
19:16:22,88
19:16:27,89
19:16:32,90
19:16:42,89
19:16:52,90
19:17:07,91
19:17:12,92
19:17:17,93
19:17:27,93
19:17:32,91
19:17:43,89
19:17:56,87
19:18:01,86
19:18:11,85
19:18:16,86
19:18:21,87
19:18:31,87
19:18:36,86
19:18:41,86
19:18:51,86
19:18:56,85
19:19:01,86
19:19:06,88
19:19:11,87
19:19:16,86
19:19:21,84
19:19:36,85
19:19:51,87
19:19:56,89
19:20:01,90
19:20:06,92
19:20:11,94
19:20:26,109
19:20:31,112
19:20:36,121
19:20:41,124
19:20:46,127
19:20:51,132
19:20:56,134
19:21:01,133
19:21:06,134
19:21:16,135
19:21:21,138
19:21:26,139
19:21:38,137
19:21:43,133
19:21:53,133
19:22:08,133
19:22:18,132
19:22:23,130
19:22:34,129
19:22:44,128
19:22:54,130
19:22:59,132
19:23:04,134
19:23:09,135
19:23:14,136
19:23:19,141
19:23:24,148
19:23:29,146
19:23:34,143
19:23:39,140
19:23:44,141
19:23:54,145
19:23:59,152
19:24:04,160
19:24:14,159
19:24:19,157
19:24:24,159
19:24:29,158
19:24:34,156
19:24:39,155
19:24:44,156
19:24:49,157
19:24:54,158
19:24:59,157
19:25:04,157
19:25:09,160
19:25:14,158
19:25:19,154
19:25:24,153
19:25:29,158
19:25:34,154
19:25:39,149
19:25:44,148
19:25:49,156
19:25:54,154
19:25:59,153
19:26:04,151
19:26:09,148
19:26:19,147
19:26:24,148
19:26:45,70
19:27:05,90
19:27:13,90
19:27:18,88
19:27:23,80
19:27:33,82
19:27:38,81
19:27:43,83
19:27:48,89
19:27:53,96
19:27:58,95
19:28:03,93
19:28:08,93
19:28:13,92
19:28:28,92
19:28:38,91
19:28:43,90
19:28:48,88
19:28:53,87
19:29:08,87
19:29:13,88
19:29:28,89
19:29:43,90
19:29:53,91
19:29:58,90
19:30:03,98
19:30:08,104
19:30:13,101
19:30:18,99
19:30:23,100
19:30:33,99
19:30:38,98
19:30:43,96
19:30:48,95
19:30:53,94
19:30:58,96
19:31:03,98
19:31:08,96
19:31:13,93
19:31:18,91
19:31:23,89
19:31:28,89
19:31:33,92
19:31:38,94
19:31:43,97
19:31:48,99
19:31:53,102
19:31:58,105
19:32:03,107
19:32:13,110
19:32:18,117
19:32:23,126
19:32:28,128
19:32:33,132
19:32:39,133
19:32:54,133
19:32:59,132
19:33:04,132
19:33:14,132
19:33:19,129
19:33:24,128
19:33:29,128
19:33:42,126
19:33:52,126
19:33:57,124
19:34:12,123
19:34:27,123
19:34:32,122
19:34:47,122
19:35:02,124
19:35:12,118
19:35:17,113
19:35:22,112
19:35:27,108
19:35:32,104
19:35:37,101
19:35:42,98
19:35:47,96
19:35:52,94
19:35:57,93
19:36:02,95
19:36:12,97
19:36:17,99
19:36:22,102
19:36:27,101
19:36:42,101
19:36:47,103
19:36:57,107
19:37:02,109
19:37:12,110
19:37:18,110
19:37:23,111
19:37:28,112
19:37:33,114
19:38:24,70
19:41:04,70
19:42:53,70
19:48:14,70
19:49:03,70
19:49:14,71
19:49:19,74
19:49:24,71
19:49:29,72
19:49:34,77
19:49:39,79
19:49:44,82
19:49:49,84
19:50:04,84
19:50:14,83
19:50:30,83
19:50:35,82
19:50:40,82
19:50:50,81
19:50:55,80
19:51:05,81
19:51:10,82
19:51:20,81
19:51:35,81
19:51:45,83
19:51:50,84
19:51:55,83
19:52:00,81
19:52:05,80
19:52:15,81
19:52:20,82
19:52:25,83
19:52:30,82
19:52:45,82
19:52:55,84
19:53:10,83
19:53:15,82
19:53:20,81
19:53:25,80
19:53:52,80
19:53:57,79
19:54:13,78
19:54:28,77
19:54:33,76
19:54:38,77
19:54:43,77
19:55:19,70
19:55:31,70
19:58:04,70
20:01:32,70
20:01:53,70
20:02:03,68
20:02:18,71
20:02:23,77
20:02:38,76
20:03:46,70
20:03:56,71
20:04:01,73
20:04:06,74
20:04:11,82
20:04:16,89
20:04:21,88
20:04:26,87
20:04:36,85
20:04:41,84
20:04:56,84
20:05:06,85
20:05:11,84
20:05:26,84
20:05:36,83
20:05:46,82
20:05:51,82
20:05:56,82
20:06:11,83
20:06:21,91
20:06:26,101
20:06:50,70
20:07:04,78
20:07:09,87
20:07:14,84
20:07:19,80
20:07:24,78
20:07:41,75
20:07:46,76
20:07:56,75
20:09:41,70
20:10:52,70
20:15:48,70
20:18:56,70
20:19:14,66
20:19:19,65
20:19:29,67
20:19:34,69
20:19:39,71
20:19:44,72
20:19:49,73
20:19:54,74
20:19:59,75
20:20:04,76
20:20:09,77
20:20:14,77
20:20:24,76
20:20:34,76
20:20:39,77
20:20:50,79
20:20:55,78
20:21:00,79
20:21:05,80
20:21:10,80
20:21:15,81
20:21:47,70
20:21:57,76
20:22:02,82
20:22:07,81
20:22:12,82
20:22:17,83
20:22:22,81
20:22:32,80
20:22:37,77
20:22:47,78
20:22:57,79
20:23:02,80
20:24:44,70
20:24:54,74
20:24:59,85
20:25:04,82
20:25:09,81
20:25:14,84
20:25:19,85
20:25:24,84
20:25:29,82
20:26:13,70
20:26:23,70
20:26:33,73
20:26:38,75
20:26:43,76
20:27:13,70
20:27:23,70
20:27:28,76
20:27:33,78
20:27:48,78
20:27:53,77
20:27:58,78
20:28:08,79
20:28:13,81
20:28:18,82
20:28:23,81
20:28:48,70
20:28:58,79
20:29:03,76
20:29:08,78
20:29:13,80
20:29:18,82
20:29:23,83
20:29:38,81
20:30:13,70
20:30:23,78
20:30:28,80
20:30:33,82
20:30:43,83
20:31:13,70
20:31:23,75
20:31:28,84
20:31:43,83
20:31:48,84
20:31:53,84
20:31:58,83
20:32:03,82
20:32:08,84
20:32:13,83
20:32:28,83
20:32:33,83
20:32:38,83
20:32:43,83
20:32:58,83
20:33:13,84
20:33:28,84
20:34:26,70
20:34:36,73
20:34:41,73
20:34:46,75
20:34:51,77
20:34:56,78
20:35:30,70
20:35:40,72
20:35:45,76
20:35:50,78
20:36:00,79
20:36:10,78
20:36:20,77
20:36:35,77
20:36:40,77
20:36:45,78
20:36:50,79
20:36:55,80
20:37:21,70
20:37:31,70
20:37:36,87
20:37:41,90
20:37:46,88
20:37:51,85
20:37:56,83
20:38:06,82
20:38:21,81
20:38:36,81
20:38:41,80
20:38:51,79
20:38:56,80
20:39:01,79
20:39:06,80
20:39:33,70
20:39:43,70
20:39:48,72
20:39:53,75
20:40:03,76
20:40:08,79
20:40:13,81
20:40:18,83
20:40:23,82
20:40:33,83
20:40:48,83
20:40:53,84
20:40:58,85
20:41:08,83
20:41:13,82
20:41:23,83
20:41:33,84
20:41:38,83
20:41:53,83
20:42:03,84
20:42:08,85
20:42:18,84
20:42:23,82
20:42:28,81
20:42:33,80
20:42:38,81
20:42:43,80
20:42:49,79
20:42:59,80
20:43:09,79
20:43:24,80
20:43:29,81
20:43:44,82
20:43:49,81
20:43:54,87
20:43:59,88
20:44:04,87
20:44:09,86
20:44:14,85
20:44:19,84
20:44:24,83
20:44:29,81
20:44:34,79
20:44:39,79
20:44:54,79
20:45:04,78
20:45:14,79
20:45:24,80
20:45:34,79
20:45:47,79
20:45:52,78
20:46:02,79
20:46:12,80
20:46:17,79
20:47:39,70
20:47:49,76
20:47:54,82
20:47:59,83
20:48:04,84
20:48:09,86
20:48:14,85
20:48:19,83
20:48:24,80
20:48:37,78
20:48:42,77
20:48:47,76
20:49:02,78
20:49:07,79
20:49:17,80
20:49:32,81
20:49:37,82
20:49:42,81
20:49:52,82
20:50:02,83
20:50:07,84
20:50:22,85
20:50:27,89
20:50:37,88
20:50:42,87
20:50:47,86
20:50:57,84
20:51:02,85
20:51:07,84
20:51:12,83
20:51:17,82
20:51:27,81
20:51:32,82
20:51:37,81
20:51:55,81
20:52:00,80
20:52:05,79
20:52:15,78
20:52:30,79
20:52:35,80
20:52:45,79
20:52:55,80
20:53:00,79
20:53:10,80
20:53:20,81
20:53:30,80
20:53:35,78
20:53:50,78
20:54:05,79
20:54:10,80
20:54:15,81
20:54:20,82
20:54:35,82
20:54:40,83
20:54:55,83
20:55:05,88
20:55:10,92
20:55:20,98
20:55:25,100
20:55:30,100
20:55:35,104
20:55:41,106
20:55:46,108
20:55:51,106
20:55:56,104
20:56:01,102
20:56:06,104
20:56:11,106
20:56:16,110
20:56:21,107
20:56:26,106
20:56:31,105
20:56:36,104
20:56:41,103
20:56:46,101
20:56:51,98
20:56:56,97
20:57:01,94
20:57:06,93
