Time,Heart Rate
07:59:47,66
08:00:02,66
08:00:07,68
08:00:17,67
08:00:27,67
08:00:37,67
08:00:47,68
08:00:57,67
08:01:12,67
08:01:27,68
08:01:37,70
08:01:52,69
08:02:02,70
08:02:17,70
08:02:22,70
08:02:32,71
08:02:37,72
08:02:42,73
08:02:57,72
08:03:12,71
08:03:27,70
08:03:37,68
08:03:47,67
08:03:52,67
08:04:07,66
08:04:22,66
08:04:32,65
08:04:42,66
08:04:57,66
08:05:02,65
08:05:07,64
08:05:12,66
08:05:17,66
08:05:22,66
08:05:37,66
08:05:42,67
08:05:47,68
08:05:52,67
08:06:02,68
08:06:07,69
08:06:22,70
08:06:27,71
08:06:42,71
08:06:57,70
08:07:12,70
08:07:17,69
08:07:22,67
08:07:27,63
08:07:37,64
08:07:42,65
08:07:48,66
08:08:03,67
08:08:08,68
08:08:18,69
08:08:23,70
08:08:28,69
08:08:33,67
08:08:38,66
08:08:43,67
08:08:53,66
08:08:58,65
08:09:08,65
08:09:13,64
08:09:28,67
08:09:43,67
08:09:48,68
08:10:03,67
08:10:08,67
08:10:13,68
08:10:18,68
08:10:28,69
08:10:33,68
08:10:38,69
08:10:53,69
08:11:03,69
08:11:18,69
08:11:33,69
08:11:38,70
08:11:43,71
08:11:58,71
08:12:03,70
08:12:18,70
08:12:23,66
08:12:28,64
08:12:33,69
08:12:38,71
08:12:43,70
08:12:48,71
08:12:53,70
08:13:08,70
08:13:13,69
08:13:18,68
08:13:23,67
08:13:38,67
08:13:48,68
08:14:03,68
08:14:13,67
08:14:23,68
08:14:28,69
08:14:33,69
08:14:43,68
08:14:48,68
08:15:03,69
08:15:08,70
08:15:13,70
08:15:23,69
08:15:33,70
08:15:43,71
08:15:53,70
08:15:58,67
08:16:03,68
08:16:08,69
08:16:13,68
08:16:28,68
08:16:43,68
08:16:48,67
08:16:53,65
08:16:58,67
08:17:08,66
08:17:13,67
08:17:28,67
08:17:38,66
08:17:53,66
08:18:49,66
08:18:54,67
08:19:04,68
08:19:14,67
08:19:29,67
08:19:34,66
08:19:49,67
08:19:59,68
08:20:09,68
08:20:24,68
08:20:29,68
08:20:34,67
08:20:49,65
08:20:54,63
08:21:04,61
08:21:09,61
08:21:14,61
08:21:29,62
08:21:39,62
08:21:44,63
08:21:54,64
08:21:59,65
08:22:04,64
08:22:14,65
08:22:19,68
08:22:24,71
08:22:29,72
08:22:35,70
08:22:40,68
08:22:45,67
08:22:50,68
08:23:05,67
08:23:10,66
08:23:20,65
08:23:25,63
08:23:30,63
08:23:35,64
08:23:50,64
08:23:55,63
08:24:00,65
08:24:15,64
08:24:30,64
08:24:35,63
08:24:45,63
08:24:55,63
08:25:00,64
08:25:05,65
08:25:20,65
08:25:25,66
08:25:30,67
08:25:35,66
08:25:50,66
08:26:05,66
08:26:20,66
08:26:25,66
08:26:35,67
08:26:50,66
08:26:55,67
08:27:00,66
08:27:15,65
08:27:20,66
08:27:35,67
08:27:40,66
08:27:50,67
08:28:05,70
08:28:10,72
08:28:15,69
08:28:20,67
08:28:30,68
08:28:35,68
08:28:40,69
08:28:45,69
08:28:50,68
08:29:05,68
08:29:20,68
08:29:25,67
08:29:30,66
08:29:35,67
08:29:50,68
08:29:55,67
08:30:10,67
08:30:15,68
08:30:20,69
08:30:25,70
08:30:30,69
08:30:35,69
08:30:40,70
08:30:55,69
08:31:05,69
08:31:20,70
08:31:25,71
08:31:40,71
08:31:45,70
08:31:50,68
08:32:00,70
08:32:05,69
08:32:15,70
08:32:25,70
08:32:35,69
08:32:40,68
08:32:50,70
08:32:55,71
08:33:00,72
08:33:15,71
08:33:20,70
08:33:30,71
08:33:45,73
08:33:50,75
08:33:55,72
08:34:00,67
08:34:15,66
08:34:25,64
08:34:30,61
08:34:35,61
08:34:40,62
08:34:50,63
08:34:55,65
08:35:00,64
08:35:10,65
08:35:25,66
08:35:35,67
08:35:50,67
08:35:55,66
08:36:05,66
08:36:15,67
08:36:20,68
08:36:25,67
08:36:30,66
08:36:35,66
08:36:40,65
08:36:55,64
08:37:05,65
08:37:20,67
08:37:25,68
08:37:35,69
08:37:40,69
08:37:55,68
08:38:00,66
08:38:10,67
08:38:25,67
08:38:30,66
08:38:35,66
08:38:50,66
08:39:00,67
08:39:05,69
08:39:10,70
08:39:15,70
08:39:20,69
08:39:30,70
08:39:35,73
08:39:40,73
08:39:55,73
08:40:10,73
08:40:25,73
08:40:30,72
08:40:35,70
08:40:40,72
08:40:45,71
08:41:00,71
08:41:05,70
08:41:20,70
08:41:25,71
08:41:31,71
08:41:36,69
08:41:41,66
08:41:51,68
08:41:56,68
08:42:06,69
08:42:21,69
08:42:26,70
08:42:41,70
08:42:56,69
08:43:01,68
08:43:06,67
08:43:11,68
08:43:16,67
08:43:31,67
08:43:36,68
08:43:51,68
08:44:06,69
08:44:21,70
08:44:26,73
08:44:31,74
08:44:36,75
08:44:41,74
08:44:56,70
08:45:01,68
08:45:06,69
08:45:11,70
09:04:16,70
09:04:31,70
09:04:36,71
09:04:51,78
09:14:03,70
09:16:40,70
09:16:50,88
09:16:55,92
09:17:00,91
09:17:05,79
09:17:10,77
09:17:15,75
09:17:25,76
09:17:30,79
09:18:49,70
09:18:59,93
09:19:04,97
09:19:42,70
09:19:47,70
09:19:52,75
09:19:57,97
09:20:02,99
09:20:11,93
09:20:16,92
09:20:31,91
09:20:36,92
09:20:41,101
09:20:46,100
09:20:51,98
09:21:47,70
09:21:52,80
09:21:57,88
09:22:02,84
09:22:07,82
09:22:12,81
09:24:01,70
09:24:11,89
09:24:16,97
09:24:21,92
09:24:26,95
09:24:31,96
09:24:36,98
09:24:41,99
09:24:51,101
09:24:56,108
09:25:01,113
09:25:06,117
09:25:11,119
09:25:16,118
09:25:21,117
09:25:36,117
09:25:51,119
09:26:06,120
09:26:16,121
09:26:21,122
09:26:31,124
09:26:36,125
09:26:46,128
09:26:51,129
09:26:56,129
09:27:01,130
09:27:06,128
09:27:11,129
09:27:16,131
09:27:26,132
09:27:31,133
09:27:36,129
09:27:41,128
09:27:51,131
09:27:56,129
09:28:01,126
09:28:06,128
09:28:11,129
09:28:16,128
09:28:21,123
09:28:31,124
09:28:36,122
09:28:46,123
09:28:56,123
09:29:01,124
09:29:06,126
09:29:21,123
09:29:26,120
09:29:31,116
09:29:36,112
09:29:41,115
09:29:46,117
09:29:51,116
09:29:56,116
09:30:01,117
09:30:06,119
09:30:11,122
09:30:16,124
09:30:21,126
09:30:31,127
09:30:36,128
09:30:41,127
09:30:46,125
09:30:51,126
09:30:56,127
09:31:06,128
09:31:11,127
09:31:16,124
09:31:21,122
09:31:26,119
09:31:31,122
09:31:36,119
09:31:41,114
09:32:13,70
09:33:24,70
09:33:34,71
09:33:39,72
09:34:55,70
09:35:12,70
09:35:22,75
09:35:27,94
09:35:32,85
09:35:37,81
09:35:42,80
09:35:57,80
09:36:02,81
09:36:07,85
09:36:12,88
09:36:17,91
09:36:30,95
09:36:40,92
09:37:01,91
09:37:06,91
09:37:11,90
09:37:16,88
09:37:21,86
09:37:26,85
09:37:31,84
09:37:46,85
09:37:51,83
09:37:56,82
09:38:01,81
09:38:06,80
09:38:11,79
09:38:16,77
09:38:26,78
09:38:31,77
09:38:41,76
09:38:46,77
09:38:51,77
09:39:06,77
09:39:16,76
09:39:21,74
09:39:26,72
09:39:31,71
09:39:36,72
09:39:51,72
09:40:01,72
09:40:06,72
09:40:11,74
09:40:26,74
09:40:36,73
09:40:41,72
09:40:51,74
09:41:01,75
09:41:16,76
09:41:21,75
09:41:26,73
09:41:41,72
09:41:46,73
09:41:51,75
09:41:56,74
09:42:01,73
09:42:11,75
09:42:16,78
09:42:21,79
09:42:31,81
09:42:36,82
09:42:46,80
09:42:51,79
09:42:56,77
09:43:01,75
09:43:06,74
09:43:21,76
09:43:36,76
09:43:41,76
09:43:46,77
09:43:51,78
09:44:01,79
09:44:06,79
09:44:16,80
09:44:21,83
09:44:26,84
09:44:31,87
09:44:36,89
09:44:41,92
09:44:46,96
09:44:51,99
09:44:56,102
09:45:01,103
09:45:06,104
09:45:16,106
09:45:21,108
09:45:26,109
09:45:31,112
09:45:36,116
09:45:41,117
09:45:46,119
09:45:51,119
09:45:56,123
09:46:01,133
09:46:06,138
09:46:11,139
09:46:16,138
09:46:21,135
09:46:26,133
09:46:31,135
09:46:36,137
09:46:41,137
09:46:46,138
09:46:51,141
09:46:56,146
09:47:01,149
09:47:06,146
09:47:11,144
09:47:16,145
09:47:21,150
09:47:26,154
09:47:36,156
09:47:41,159
09:47:56,159
09:48:01,158
09:48:06,156
09:48:11,155
09:48:16,154
09:48:21,153
09:48:26,152
09:48:31,151
09:48:37,150
09:48:42,149
09:48:47,147
09:48:52,140
09:48:57,139
09:49:12,139
09:49:17,137
09:49:22,133
09:49:27,129
09:49:32,122
09:49:37,119
09:49:42,125
09:49:47,132
09:49:52,130
09:49:57,134
09:50:02,135
09:50:07,134
09:50:12,137
09:50:17,138
09:50:22,142
09:50:27,139
09:50:32,135
09:50:37,132
09:50:47,132
09:50:57,131
09:51:25,70
09:51:30,70
09:51:40,64
09:51:45,60
09:51:50,61
09:51:55,63
09:52:10,67
09:52:35,70
09:52:45,70
09:53:35,70
09:53:49,74
09:53:54,97
09:53:59,95
09:54:04,90
09:55:37,70
09:57:06,70
10:05:58,70
10:06:30,70
10:27:54,70
10:28:04,82
10:28:09,79
10:28:14,80
10:28:19,81
10:28:24,82
10:28:29,83
10:28:34,82
10:28:39,80
10:28:44,77
10:28:49,76
10:29:04,76
10:29:09,77
10:29:14,78
10:29:19,81
10:29:24,82
10:29:29,81
10:29:44,81
10:29:54,80
10:29:59,79
10:30:09,78
10:30:14,77
10:30:19,75
10:30:34,74
10:30:39,73
10:30:59,75
10:31:14,75
10:31:19,78
10:31:24,84
10:31:29,85
10:36:23,70
10:36:33,82
10:37:03,70
10:37:08,72
10:37:13,79
11:13:40,70
11:14:34,70
11:14:48,70
11:15:15,72
11:15:43,70
11:17:12,70
11:54:31,70
12:08:08,70
13:11:26,70
13:11:31,71
13:30:27,70
13:31:09,70
13:31:35,70
13:36:45,70
13:36:55,71
13:37:06,80
13:37:21,79
13:37:26,79
13:37:50,79
13:37:55,78
13:38:00,79
14:32:39,70
15:27:15,70
15:38:09,70
15:38:19,77
15:38:24,96
15:38:29,94
15:39:29,70
15:58:29,70
16:00:35,70
16:08:34,70
16:08:44,76
16:08:49,78
16:09:09,78
16:09:14,78
16:09:24,76
16:09:29,75
19:12:36,70
19:12:51,70
19:13:12,70
19:15:49,70
19:21:14,70
19:23:28,70
19:23:57,70
19:24:17,70
19:24:29,70
19:24:34,75
19:24:39,75
19:24:54,75
19:25:09,75
19:25:14,78
19:25:19,86
19:25:24,87
19:25:34,85
19:25:39,82
19:25:44,81
19:25:54,82
19:25:59,83
19:26:04,74
19:26:09,67
19:26:19,66
19:26:24,65
19:26:29,66
19:26:34,67
19:26:49,67
19:27:04,69
19:27:14,70
19:27:19,72
19:27:24,73
19:27:29,72
19:27:44,72
19:27:49,73
19:27:54,74
19:30:41,70
19:35:15,70
20:15:01,70
20:15:16,70
20:15:21,75
20:15:26,96
20:15:31,89
20:15:41,75
20:15:46,77
20:15:56,78
20:16:01,77
20:16:16,77
20:16:21,76
20:16:26,71
20:16:31,65
20:16:46,65
20:17:01,63
20:17:06,65
20:17:11,66
20:17:16,67
20:17:21,68
20:17:26,70
20:17:31,71
20:17:39,71
20:17:44,72
20:17:49,73
20:17:54,74
20:17:59,75
20:18:04,76
20:18:09,77
20:18:19,73
20:18:24,70
20:18:29,69
20:18:39,68
20:18:44,66
20:18:49,65
20:18:54,64
20:18:59,63
20:19:04,63
20:19:09,64
20:19:14,66
20:19:19,67
20:19:24,69
20:19:29,67
20:19:34,66
20:19:39,67
20:19:44,70
20:19:49,75
20:19:54,71
20:19:59,69
20:20:04,68
20:20:09,68
20:20:24,68
20:20:29,68
20:20:44,68
20:20:54,69
20:21:04,70
20:21:09,71
20:21:14,73
20:21:19,75
20:21:29,76
20:21:34,78
20:21:39,77
20:21:44,78
20:21:49,77
20:21:54,76
20:21:59,77
20:22:04,80
20:22:09,81
20:22:19,80
20:22:24,79
20:22:29,78
20:22:34,77
20:22:39,78
20:22:44,80
20:22:49,79
20:22:54,82
20:22:59,84
20:23:04,86
20:23:09,84
20:23:14,83
20:23:19,82
20:23:24,81
20:23:29,79
20:23:34,80
20:23:39,82
20:23:49,83
20:24:04,83
20:24:09,83
20:24:19,84
20:24:24,83
20:24:34,82
20:24:39,81
20:24:49,80
20:24:54,78
20:24:59,77
20:25:04,79
20:25:09,80
20:25:19,81
20:25:34,81
20:25:39,84
20:25:44,85
20:25:49,88
20:25:55,87
20:26:00,82
20:26:10,81
20:26:15,80
20:26:30,81
20:26:40,82
20:26:55,85
20:27:00,88
20:27:05,89
20:27:10,91
20:27:15,92
20:27:20,94
20:27:30,93
20:27:35,94
20:27:50,91
20:27:55,89
20:28:05,88
20:28:10,85
20:28:15,84
20:28:20,83
20:28:25,83
20:28:35,86
20:28:40,90
20:28:45,90
20:29:00,91
20:29:15,91
20:29:20,93
20:29:25,96
20:29:35,97
20:29:40,98
20:29:45,97
20:29:50,95
20:29:55,94
20:30:00,93
20:30:05,94
20:30:10,96
20:30:15,97
20:30:20,95
20:30:25,94
20:30:30,92
20:30:35,91
20:30:45,95
20:30:55,94
20:31:00,93
20:31:05,93
20:31:10,93
20:31:20,94
20:31:25,95
20:31:35,94
20:31:40,93
20:31:45,96
20:31:50,101
20:31:55,99
20:32:04,98
20:32:09,97
20:32:14,94
20:32:24,95
20:32:34,94
20:32:39,96
20:32:44,99
20:32:49,97
20:32:54,98
20:32:59,101
20:33:04,98
20:33:09,96
20:33:14,97
20:33:19,98
20:33:24,99
20:33:29,101
20:33:34,102
20:33:39,99
20:33:49,94
20:33:54,93
20:33:59,93
20:34:04,93
20:34:14,90
20:34:19,89
20:34:29,91
20:34:34,94
20:34:39,95
20:34:44,95
20:34:54,96
20:35:09,97
20:35:14,99
20:35:19,97
20:35:24,96
20:35:29,97
20:35:34,98
20:35:39,99
20:35:54,98
20:35:59,95
20:36:04,96
20:36:09,97
20:36:14,98
20:36:29,98
20:36:34,97
20:36:39,98
20:36:44,100
20:36:49,98
20:36:54,94
20:36:59,93
20:37:14,98
20:37:19,97
20:37:24,96
20:37:29,94
20:37:39,96
20:37:44,99
20:37:49,97
20:37:54,94
20:37:59,93
20:38:09,92
20:38:14,91
20:38:29,90
20:38:39,90
20:38:44,86
20:38:49,85
20:38:54,84
20:38:59,83
20:39:14,85
20:39:19,86
20:39:29,87
20:39:44,84
20:39:49,81
20:39:54,79
20:39:59,79
20:40:04,80
20:40:14,78
20:40:19,79
20:40:24,80
20:40:34,78
20:40:39,74
20:40:44,71
20:40:49,72
20:40:54,75
20:40:59,76
20:41:04,75
20:41:09,75
20:41:14,74
20:41:29,76
20:41:34,75
20:41:39,72
20:41:44,79
20:41:49,84
20:41:54,85
20:41:59,79
20:42:04,78
20:42:09,74
20:42:24,78
20:42:29,80
20:42:39,80
20:42:44,81
20:42:49,81
20:43:04,83
20:43:09,85
20:43:24,85
20:43:34,86
20:43:49,86
20:43:54,85
20:44:04,91
20:44:09,103
20:44:15,103
20:44:20,102
20:44:25,99
20:44:30,97
20:44:40,96
20:44:45,94
20:44:50,91
20:45:05,91
20:45:10,90
20:45:15,92
20:45:20,93
20:45:35,94
20:45:40,95
20:45:50,94
20:46:05,94
20:46:20,94
20:46:35,93
20:46:50,94
20:47:05,94
20:47:10,95
20:47:15,96
20:47:20,98
20:47:25,99
20:47:35,100
20:47:50,100
20:47:55,99
20:48:00,98
20:48:06,98
20:48:11,97
20:48:21,96
20:48:26,95
20:48:31,94
20:48:41,93
20:48:46,92
20:49:01,98
20:49:06,105
20:49:21,102
20:49:26,94
20:49:31,90
20:49:36,89
20:49:41,86
20:49:46,72
20:49:51,69
20:50:01,68
20:50:06,70
20:50:11,72
20:50:21,71
20:50:36,71
20:50:41,74
20:50:56,74
20:51:01,71
20:51:06,70
20:51:11,71
20:51:16,71
20:51:21,72
20:51:26,73
20:51:31,74
20:51:36,75
20:51:41,79
20:51:46,80
20:51:51,79
20:51:56,78
20:52:01,76
20:52:06,75
20:52:11,76
20:52:16,77
20:52:21,76
20:52:26,74
20:52:41,75
20:52:46,77
20:52:56,78
20:53:01,81
20:53:06,82
20:53:11,82
20:53:16,81
20:53:21,78
20:53:26,77
20:53:41,78
20:53:51,79
20:53:56,80
20:54:01,80
20:54:06,82
20:54:11,83
20:54:21,89
20:54:26,94
20:54:31,91
20:54:36,83
20:54:41,82
20:54:46,80
20:54:51,80
20:55:06,81
20:55:11,79
20:55:21,80
20:55:31,80
20:55:36,81
20:55:51,81
20:56:06,84
20:56:11,86
20:56:16,85
20:56:31,86
20:56:46,86
20:56:51,87
20:56:56,78
20:57:01,74
20:57:06,73
20:57:11,72
20:57:16,71
20:57:21,70
20:57:36,71
20:57:51,71
20:58:06,71
20:58:21,71
20:58:31,71
20:58:41,69
20:58:51,70
20:59:06,70
20:59:21,70
20:59:26,72
20:59:31,80
20:59:41,79
20:59:46,76
20:59:56,77
21:00:11,77
21:00:16,77
21:00:21,77
21:00:36,77
21:00:41,77
21:00:56,77
21:01:01,74
21:01:11,75
21:01:17,77
21:01:27,76
21:01:32,74
21:01:37,73
21:01:42,72
21:01:47,71
21:02:02,71
21:02:07,72
21:02:12,73
21:02:22,72
21:02:32,71
21:02:42,70
21:02:47,69
21:02:52,69
21:03:07,69
21:03:12,68
21:03:17,69
21:03:22,67
21:03:27,64
21:03:32,63
21:03:42,64
21:03:57,64
21:04:02,67
21:04:07,69
21:04:12,70
21:04:22,66
21:04:31,65
21:04:46,65
21:05:01,65
21:05:06,67
21:05:11,69
21:05:21,70
21:05:26,72
21:05:31,71
21:05:36,72
21:05:41,70
21:05:51,69
21:05:56,65
21:06:06,66
21:06:11,67
21:06:16,68
21:06:31,68
21:06:36,67
21:06:51,67
21:06:56,66
21:07:06,65
21:07:11,64
21:07:16,65
21:07:21,63
21:07:26,64
21:07:36,66
21:07:41,67
21:07:46,69
21:07:51,71
21:07:56,72
21:08:01,73
21:08:06,72
21:08:11,69
21:08:16,67
21:08:21,66
21:08:26,64
21:08:31,63
21:08:36,64
21:08:51,65
21:08:56,67
21:09:01,69
21:09:06,71
21:09:16,67
21:09:26,66
21:09:41,66
21:09:56,66
21:10:06,66
21:10:11,67
21:10:16,66
21:10:21,67
21:10:36,67
21:10:51,68
21:10:56,69
21:11:32,70
21:11:42,89
21:11:47,98
21:11:52,91
21:11:57,89
21:12:02,87
22:06:34,70
22:45:06,70
23:03:36,70
23:03:46,89
23:04:05,99
23:04:20,96
23:05:07,70
23:05:17,76
23:05:22,96
23:05:27,86
23:05:32,81
23:05:42,82
23:05:47,81
23:05:52,82
23:05:57,83
23:06:02,82
23:09:58,70
23:11:00,70
23:11:10,92
23:11:31,70
23:11:41,72
23:11:46,80
23:11:51,78
23:12:43,70
23:12:53,92
23:12:58,105
23:13:03,96
23:13:08,94
23:13:13,96
23:13:23,94
23:14:33,70
23:14:43,83
23:14:48,94
23:14:53,93
23:14:58,91
23:15:03,89
23:15:08,85
23:15:13,84
23:15:18,83
23:15:28,85
23:15:33,87
23:15:38,91
23:15:43,93
23:15:53,91
23:15:58,92
23:16:08,93
23:16:13,92
23:16:18,91
23:16:23,90
23:16:28,87
23:16:33,86
23:16:48,86
23:16:53,87
23:16:58,92
23:17:03,95
23:17:08,96
23:17:13,98
23:17:18,99
23:17:23,99
23:17:28,98
23:17:33,97
23:17:38,99
23:17:43,98
23:17:48,96
23:17:53,95
23:17:58,93
23:18:03,91
23:18:08,90
23:18:13,89
23:18:18,88
23:18:23,87
23:18:28,86
23:18:38,87
23:18:43,87
23:18:48,86
23:19:18,70
23:19:28,99
23:19:33,86
23:19:38,81
23:19:43,91
23:19:48,98
23:19:58,93
23:20:03,88
23:20:08,89
23:20:13,97
23:20:23,98
23:20:33,101
23:20:38,105
23:20:43,108
23:20:48,110
23:20:53,109
23:20:58,110
23:21:03,113
23:21:08,120
23:21:13,126
23:21:18,127
23:21:23,129
23:21:28,128
23:21:33,127
23:21:43,121
23:21:48,116
23:21:53,115
23:22:03,113
23:22:08,110
23:22:13,111
23:22:18,112
23:22:28,115
23:22:33,120
23:22:38,126
23:22:43,129
23:22:48,123
23:22:53,122
23:22:58,126
23:23:03,129
23:23:08,134
23:23:13,138
23:23:18,143
23:23:23,146
23:23:28,142
23:23:33,138
23:23:38,135
23:23:43,137
23:23:48,133
23:23:53,126
23:23:58,123
23:24:03,120
23:24:08,119
23:24:13,118
23:24:18,114
23:24:23,110
23:24:38,109
23:24:43,112
23:24:48,111
23:24:53,115
23:24:58,118
23:25:03,116
23:25:08,114
23:25:18,115
23:25:23,116
23:25:28,115
23:25:33,117
23:25:38,120
23:25:43,123
23:25:48,126
23:25:53,127
23:25:58,130
23:26:03,135
23:26:08,140
23:26:13,145
23:26:18,149
23:26:23,152
23:26:28,156
23:26:33,158
23:26:38,159
23:26:43,161
23:26:48,162
23:26:53,161
23:26:58,159
23:27:03,158
23:27:08,157
23:27:13,153
23:27:23,151
23:27:28,147
23:27:33,144
23:27:38,141
23:27:43,136
23:27:48,132
23:27:53,128
23:27:58,125
23:28:03,126
23:28:08,127
23:28:13,126
23:28:18,127
23:28:23,126
23:28:28,123
23:28:33,122
23:28:38,120
23:28:48,121
23:28:53,123
23:28:58,124
23:29:03,122
23:29:13,123
23:29:18,122
23:29:23,119
23:29:28,118
23:29:33,120
23:29:38,117
23:29:43,113
23:29:53,114
23:29:58,115
23:30:03,117
23:30:08,118
23:30:13,121
23:30:23,120
23:30:33,117
23:30:43,118
23:30:53,120
23:31:03,121
23:31:13,119
23:31:23,118
23:31:28,115
23:31:33,112
23:31:38,113
23:31:44,114
23:31:49,111
23:31:54,108
23:31:59,105
23:32:04,108
23:32:09,111
23:32:14,113
23:32:19,114
23:32:24,111
23:32:29,112
23:32:34,111
23:32:39,112
23:32:44,115
23:32:49,117
23:32:54,114
23:32:59,113
23:33:04,113
23:33:09,114
23:33:14,115
23:33:29,115
23:33:34,116
23:33:39,114
23:33:44,115
23:33:49,119
23:33:54,117
23:33:59,118
23:34:04,117
23:34:09,114
23:34:14,112
23:34:19,111
23:34:24,110
23:34:34,112
23:34:49,115
23:35:04,117
23:35:09,118
23:35:19,114
23:35:24,111
23:35:29,112
23:35:34,113
23:35:39,114
23:35:44,114
23:35:54,112
23:35:59,111
23:36:04,111
23:36:09,112
23:36:14,113
23:36:19,113
23:36:29,114
23:36:34,116
23:36:39,117
23:36:44,114
23:36:49,113
23:36:54,114
23:36:59,112
23:37:04,110
23:37:14,109
23:37:19,106
23:37:24,108
23:37:29,112
23:37:34,111
23:37:39,108
23:37:44,109
23:37:54,108
23:37:59,110
23:38:04,110
23:38:19,110
23:38:24,112
23:38:34,113
23:38:39,114
23:38:54,114
23:38:59,111
