Time,Heart Rate
08:34:03,65
08:34:08,66
08:34:13,65
08:34:28,65
08:34:33,64
08:34:38,63
08:34:43,63
08:34:48,64
08:34:58,65
08:35:08,65
08:35:23,65
08:35:28,64
08:35:38,65
08:35:48,64
08:35:53,63
08:36:08,63
08:36:18,65
08:36:24,65
08:36:34,66
08:36:44,67
08:36:49,66
08:36:59,68
08:37:09,67
08:37:14,66
08:37:19,64
08:37:29,63
08:37:39,64
08:37:49,63
08:37:54,64
08:37:59,66
08:38:14,66
08:38:19,65
08:38:29,66
08:38:44,66
08:38:49,66
08:38:54,67
08:39:04,66
08:39:09,65
08:39:19,64
08:39:34,64
08:39:39,63
08:39:49,62
08:40:04,62
08:40:09,63
08:40:14,64
08:40:19,65
08:40:24,64
08:40:39,63
08:40:54,64
08:41:04,64
08:41:09,65
08:41:19,63
08:41:24,62
08:41:29,60
08:41:34,61
08:41:44,62
08:41:59,61
08:42:14,62
08:42:29,62
08:42:39,60
08:42:44,58
08:42:49,59
08:42:59,60
08:43:04,61
08:43:09,62
08:43:14,63
08:43:19,64
08:43:34,63
08:43:49,62
08:44:04,62
08:44:19,62
08:44:24,62
08:44:29,63
08:44:34,64
08:44:39,66
08:44:44,65
08:44:49,64
08:45:04,64
08:45:19,65
08:45:24,64
08:45:29,63
08:45:44,62
08:45:54,63
08:45:59,64
08:46:04,64
08:46:09,64
08:46:19,65
08:46:24,66
08:46:29,68
08:46:34,67
08:46:44,66
08:46:49,65
08:47:04,65
08:47:14,67
08:47:19,68
08:47:29,68
08:47:34,67
08:47:39,66
08:47:44,65
08:47:59,66
08:48:04,68
08:48:09,69
08:48:24,68
08:48:29,69
08:48:34,71
08:48:39,71
08:48:49,69
08:48:54,68
08:49:09,68
08:49:14,69
08:49:19,69
08:49:29,70
08:49:34,69
08:49:44,70
08:49:54,68
08:49:59,67
08:50:04,68
08:50:09,67
08:50:24,67
08:50:34,69
08:50:39,67
08:50:44,66
08:50:59,66
08:51:05,68
08:51:20,68
08:51:35,69
08:51:45,68
08:52:00,67
08:52:15,67
08:52:20,68
08:52:30,67
08:52:40,68
08:52:45,68
08:52:55,69
08:53:10,69
08:53:20,68
08:53:25,67
08:53:35,67
08:53:45,66
08:54:00,66
08:54:05,66
08:54:10,67
08:54:15,68
08:54:20,70
08:54:25,71
08:54:35,71
08:54:50,70
08:54:55,68
08:55:00,68
08:55:15,68
08:55:20,68
08:55:30,69
08:55:35,70
08:55:40,71
08:55:45,67
08:55:50,66
08:56:05,66
08:56:10,66
08:56:15,67
08:56:25,69
08:56:30,69
08:56:45,69
08:57:00,69
08:57:15,69
08:57:25,82
08:57:35,75
08:57:40,69
08:57:45,65
08:57:50,64
08:57:55,65
08:58:00,66
08:58:05,65
08:58:20,65
08:58:35,66
08:58:40,65
08:58:55,66
08:59:00,67
08:59:15,67
08:59:25,67
08:59:35,68
08:59:45,72
08:59:50,71
08:59:55,65
09:00:00,64
09:00:15,64
09:00:20,64
09:00:25,63
09:00:40,64
09:00:45,65
09:00:55,64
09:01:00,63
09:01:10,64
09:01:15,65
09:01:20,67
09:01:25,71
09:01:30,69
09:01:35,64
09:01:40,62
09:01:55,64
09:02:05,65
09:02:15,66
09:02:20,67
09:02:25,65
09:02:30,66
09:02:35,65
09:02:50,65
09:03:05,66
09:03:15,65
09:03:25,66
09:03:40,66
09:03:45,65
09:04:00,65
09:04:15,65
09:04:30,64
09:04:35,63
09:04:45,63
09:04:55,64
09:05:00,65
09:05:10,64
09:05:15,65
09:05:20,66
09:05:30,66
09:05:45,64
09:05:55,63
09:06:00,62
09:06:05,63
09:06:15,62
09:06:30,62
09:06:35,63
09:06:41,63
09:06:46,64
09:07:01,64
09:07:06,64
09:07:16,66
09:07:21,67
09:07:36,68
09:07:41,69
09:07:46,68
09:07:51,66
09:07:56,66
09:08:01,67
09:08:11,69
09:08:16,69
09:08:26,68
09:08:41,67
09:08:46,68
09:09:01,68
09:09:06,68
09:09:11,69
09:09:21,67
09:09:26,66
09:09:36,66
09:09:41,68
09:09:46,68
09:09:51,69
09:09:56,70
09:10:01,73
09:10:06,72
09:10:11,71
09:10:16,68
09:10:21,67
09:10:31,69
09:10:36,70
09:10:51,69
09:11:06,69
09:11:11,66
09:11:16,67
09:11:21,66
09:11:36,64
09:11:41,63
09:11:46,62
09:11:51,63
09:12:06,65
09:12:11,64
09:12:21,65
09:12:36,66
09:12:41,65
09:12:46,66
09:13:01,65
09:13:06,66
09:13:11,67
09:13:26,66
09:13:31,67
09:13:36,68
09:13:41,69
09:13:46,70
09:14:01,70
09:14:06,68
09:14:11,66
09:14:16,65
09:14:26,66
09:14:31,65
09:14:36,64
09:14:51,64
09:14:56,65
09:15:11,65
09:15:16,66
09:15:21,67
09:15:36,66
09:15:51,67
09:15:56,68
09:16:01,68
09:16:16,68
09:16:26,67
09:16:31,65
09:16:36,65
09:16:46,66
09:17:01,67
09:17:06,69
09:17:11,68
09:17:16,67
09:17:31,66
09:17:46,65
09:17:56,66
09:18:01,66
09:18:16,67
09:18:21,68
09:18:26,68
09:18:41,68
09:18:56,68
09:19:01,66
09:19:16,66
09:19:21,67
09:19:26,67
09:19:31,67
09:19:46,67
09:19:51,68
09:19:56,70
09:20:01,68
09:20:16,68
09:20:21,68
09:20:26,67
09:20:41,67
09:20:51,68
09:21:06,67
09:21:11,66
09:21:16,65
09:21:21,66
09:21:26,67
09:21:41,67
09:21:46,66
09:22:01,68
09:22:11,68
09:22:16,67
09:22:21,65
09:22:31,67
09:22:41,66
09:22:56,66
09:23:06,65
09:23:11,65
09:23:16,64
09:23:21,63
09:23:31,64
09:23:41,65
09:23:46,65
09:23:51,67
09:24:06,67
09:24:21,66
09:24:31,67
09:24:41,68
09:24:51,68
09:25:06,68
09:25:12,79
09:25:17,85
09:25:22,87
09:25:27,86
09:25:32,76
09:25:37,68
09:25:42,69
09:25:47,67
09:26:02,66
09:26:12,67
09:26:17,65
09:26:22,62
09:26:27,63
09:26:32,64
09:26:37,64
09:26:47,65
09:26:57,65
09:27:02,65
09:27:07,64
09:27:17,65
09:27:27,64
09:27:37,65
09:27:47,67
09:28:02,74
09:28:07,80
09:28:12,77
09:28:17,76
09:28:22,71
09:28:27,67
09:28:32,69
09:28:47,73
09:28:52,74
09:28:57,73
09:29:02,66
09:29:07,65
09:29:12,66
09:29:17,65
09:29:22,65
09:29:27,66
09:29:42,66
09:29:47,65
09:30:02,65
09:30:07,72
09:30:17,73
09:30:22,74
09:30:32,73
09:30:37,73
09:30:47,78
09:30:52,85
09:31:07,85
09:31:22,85
09:31:32,86
09:31:37,86
09:31:42,84
09:31:47,82
09:31:52,82
09:31:57,76
09:32:02,71
09:32:07,67
09:32:12,68
09:32:17,69
09:32:22,71
09:32:27,70
09:32:42,69
09:32:47,67
09:32:52,65
09:33:02,66
09:33:07,67
09:33:12,68
09:33:27,68
09:33:32,67
09:33:42,68
09:33:47,66
09:33:52,65
09:33:57,65
09:34:12,66
09:34:22,67
09:34:27,68
09:34:32,67
09:34:37,67
09:34:42,68
09:34:57,70
09:35:02,71
09:35:17,72
09:35:22,74
09:35:27,69
09:35:37,67
09:35:42,66
09:35:52,67
09:35:57,69
09:36:02,69
09:36:17,70
09:36:22,71
09:36:37,70
09:36:42,71
09:36:47,70
09:36:52,68
09:37:02,71
09:37:07,70
09:37:12,70
09:37:27,70
09:37:37,71
09:37:42,73
09:37:47,72
09:37:52,71
09:38:02,70
09:38:07,69
09:38:12,68
09:38:27,70
09:38:32,70
09:38:42,69
09:38:47,70
09:38:57,69
09:39:07,70
09:39:12,69
09:39:22,70
09:39:32,71
09:39:37,70
09:39:42,69
09:39:47,68
09:39:52,68
09:40:07,68
09:40:17,71
09:40:22,72
09:40:27,71
09:40:32,70
09:40:37,69
09:40:47,70
09:40:52,71
09:41:02,73
09:41:07,72
09:41:12,71
09:41:17,70
09:41:24,70
09:41:29,72
09:41:34,74
09:41:39,72
09:41:44,68
09:41:49,69
09:41:54,70
09:41:59,72
09:42:04,70
09:42:09,68
09:42:24,69
09:42:34,70
09:42:39,69
09:42:54,70
09:42:59,71
09:43:09,70
09:43:14,69
09:43:24,70
09:43:29,71
09:43:34,70
09:43:39,71
09:43:54,71
09:43:59,70
09:44:04,68
09:44:09,65
09:44:14,64
09:44:29,64
09:44:34,64
09:44:39,66
09:44:44,69
09:44:49,70
09:44:54,71
09:44:59,72
09:45:04,70
09:45:14,73
09:45:19,79
09:45:24,75
09:45:29,72
09:45:34,73
09:45:39,74
09:45:44,72
09:45:59,72
09:46:04,70
09:46:09,68
09:46:14,70
09:46:19,72
09:46:24,75
09:46:29,75
09:46:39,74
09:46:44,71
09:46:54,71
09:46:59,70
09:47:09,70
09:47:15,71
09:47:20,70
09:47:25,70
09:47:30,69
09:47:40,70
09:47:45,70
09:48:00,70
09:48:05,71
09:48:20,71
09:48:35,71
09:48:45,72
09:48:50,71
09:48:55,70
09:49:00,71
09:49:10,69
09:49:15,69
09:49:30,70
09:49:35,71
09:49:45,70
09:49:50,71
09:50:05,71
09:50:10,69
09:50:15,68
09:50:20,69
09:50:25,71
09:50:30,73
09:50:35,72
09:50:40,72
09:50:50,71
09:51:00,70
09:51:05,70
09:51:20,71
09:51:30,72
09:51:40,70
09:51:45,69
09:51:50,70
09:51:55,71
09:52:10,72
09:52:15,71
09:52:20,70
09:52:25,70
09:52:30,70
09:52:35,71
09:52:40,74
09:52:45,77
09:52:50,75
09:52:55,73
09:53:00,70
09:53:05,68
09:53:10,69
09:53:20,70
09:53:25,71
09:53:40,71
09:53:55,70
09:54:00,70
09:54:05,69
09:54:20,73
09:54:25,74
09:54:40,73
09:54:55,73
09:55:10,73
09:55:15,71
09:55:30,71
09:55:45,71
09:55:50,72
09:56:00,71
09:56:05,69
09:56:10,70
09:56:25,70
09:56:30,72
09:56:35,73
09:56:40,72
09:56:45,71
09:56:55,70
09:57:10,70
09:57:25,70
09:57:30,71
09:57:35,73
09:57:50,72
09:57:55,71
09:58:00,70
09:58:05,69
09:58:20,71
09:58:25,73
09:58:30,74
09:58:35,75
09:58:45,74
09:58:55,75
09:59:00,74
09:59:10,76
09:59:15,74
09:59:20,74
09:59:25,75
09:59:30,77
09:59:35,78
09:59:45,76
09:59:50,73
09:59:55,72
10:00:00,72
10:00:10,73
10:00:20,74
10:00:25,72
10:00:30,70
10:00:45,72
10:00:50,73
10:00:55,72
10:01:05,71
10:01:20,71
10:01:25,71
10:01:30,72
10:01:40,71
10:01:55,71
10:02:05,72
10:02:10,73
10:02:15,74
10:02:20,72
10:02:35,72
10:02:40,71
10:02:55,71
10:03:05,70
10:03:15,68
10:03:25,69
10:03:30,70
10:03:35,69
10:03:45,70
10:03:50,70
10:04:00,69
10:04:05,70
10:04:10,71
10:04:15,72
10:04:20,75
10:04:25,76
10:04:30,75
10:04:35,74
10:04:40,72
10:04:46,71
10:04:51,69
10:04:56,68
10:05:01,67
10:05:06,68
10:05:16,69
10:05:31,70
10:05:46,71
10:05:51,72
10:06:06,73
10:06:11,82
10:06:16,83
10:06:21,82
10:06:26,81
10:06:36,83
10:06:41,87
10:06:46,88
10:06:56,89
10:07:01,89
10:07:11,88
10:07:16,92
10:07:21,91
10:07:26,90
10:07:36,89
10:07:41,90
10:07:51,88
10:07:56,82
10:08:01,82
10:08:06,81
10:08:16,82
10:08:21,82
10:08:31,81
10:08:36,80
10:08:41,81
10:08:46,87
10:08:51,88
10:09:06,88
10:09:11,88
10:09:16,85
10:09:26,84
10:09:41,84
10:09:46,72
10:09:51,71
10:10:06,71
10:10:16,72
10:10:31,72
10:10:41,70
10:10:46,70
10:10:51,70
10:10:56,70
10:11:03,71
10:11:13,72
10:11:28,72
10:11:38,71
10:11:43,69
10:11:48,70
10:12:03,71
10:12:18,70
10:12:28,71
10:12:33,71
10:12:48,71
10:12:58,72
10:13:03,70
10:13:08,69
10:13:13,70
10:13:18,71
10:13:28,72
10:13:33,73
10:13:38,72
10:13:43,70
10:13:48,68
10:13:53,68
10:14:08,68
10:14:13,69
10:14:28,69
10:14:33,70
10:14:48,70
10:14:53,71
10:15:08,71
10:15:13,72
10:15:18,73
10:15:33,74
10:15:48,73
10:15:53,72
10:16:08,71
10:16:13,70
10:16:28,70
10:16:33,69
10:16:43,68
10:16:53,69
10:17:03,70
10:17:18,70
10:17:28,71
10:17:43,71
10:17:58,70
10:18:13,69
10:18:18,66
10:18:23,65
10:18:38,65
10:18:43,67
10:18:53,68
10:19:08,68
10:19:14,69
10:19:24,68
10:19:34,69
10:19:39,70
10:19:54,71
10:19:59,70
10:20:09,69
10:20:24,69
10:20:29,70
10:20:34,71
10:20:44,72
10:20:54,71
10:21:09,71
10:21:14,73
10:21:19,72
10:21:24,71
10:21:29,70
10:21:39,71
10:21:54,71
10:22:09,70
10:22:24,72
10:22:29,73
10:22:44,72
10:22:49,71
10:22:54,70
10:23:09,71
10:23:19,70
10:23:24,70
10:23:34,71
10:23:39,70
10:23:49,71
10:24:04,71
10:24:19,72
10:24:24,71
10:24:29,69
10:24:44,70
10:24:54,71
10:24:59,72
10:25:04,73
10:25:09,72
10:25:24,73
10:25:29,72
10:25:44,72
10:25:49,73
10:25:59,72
10:26:14,72
10:26:24,71
10:26:39,71
10:26:54,71
10:26:59,72
10:27:14,72
10:27:19,71
10:27:29,70
10:27:34,69
10:27:39,68
10:27:44,69
10:27:49,70
10:27:59,69
10:28:04,70
10:28:14,71
10:28:19,75
10:28:24,76
10:28:29,75
10:28:44,73
10:28:49,70
10:28:54,69
10:28:59,70
10:29:09,70
10:29:14,68
10:29:24,65
10:29:29,65
10:29:34,66
10:29:49,66
10:29:54,71
10:29:59,72
10:30:14,73
10:30:19,74
10:30:34,74
10:30:49,75
10:30:54,82
10:30:59,83
10:31:04,83
10:31:09,84
10:31:14,84
10:31:29,85
10:31:34,84
10:31:39,84
10:31:49,83
10:31:54,82
10:32:19,82
10:34:36,70
10:34:55,70
10:35:16,70
10:37:47,70
10:38:26,70
10:38:36,73
10:39:33,70
10:39:43,86
10:39:48,96
10:39:53,87
10:39:58,83
10:43:31,70
10:58:06,70
10:58:11,70
10:58:16,64
10:58:21,62
11:11:35,70
11:11:48,70
11:14:04,70
11:23:12,70
11:23:17,70
11:23:22,78
11:23:27,82
11:27:25,70
11:27:36,71
11:28:19,70
11:30:53,70
11:42:48,70
11:42:53,70
11:43:01,67
11:43:06,80
11:43:46,70
11:45:00,70
11:45:23,70
11:45:33,86
11:45:38,91
11:45:48,90
11:45:53,92
11:46:08,91
11:46:13,92
11:46:18,90
11:46:28,88
11:46:33,87
11:46:38,88
11:46:43,91
11:46:48,94
11:46:53,95
11:46:58,96
11:47:03,96
11:47:08,95
11:47:13,97
11:47:23,99
11:47:28,101
11:47:33,103
11:47:38,107
11:47:43,108
11:47:48,109
11:47:53,110
11:47:58,109
11:48:03,110
11:48:08,112
11:48:13,114
11:48:23,115
11:48:38,118
11:48:43,122
11:48:48,123
11:48:53,122
11:49:03,124
11:49:08,123
11:49:13,125
11:49:18,123
11:49:23,122
11:49:28,120
11:49:33,119
11:49:38,118
11:49:43,116
11:49:48,115
11:49:53,114
11:50:03,115
11:50:08,118
11:50:18,119
11:50:23,117
11:50:38,115
11:50:48,116
11:50:53,115
11:51:03,116
11:51:08,115
11:51:13,116
11:51:28,116
11:51:33,115
11:51:38,116
11:51:43,119
11:51:48,120
11:51:53,119
11:51:59,117
11:52:09,116
11:52:14,115
11:52:19,114
11:52:29,113
11:52:34,115
11:52:39,118
11:52:44,121
11:52:49,122
11:52:59,124
11:53:04,123
11:53:09,123
11:53:14,124
11:53:19,122
11:53:24,119
11:53:29,116
11:53:34,115
11:53:39,114
11:53:54,113
11:54:04,114
11:54:14,113
11:54:19,112
11:54:34,113
11:54:39,114
11:54:44,112
11:54:59,111
11:55:04,112
11:55:09,112
11:55:19,111
11:55:29,110
11:55:34,111
11:55:44,114
11:55:49,113
11:56:04,114
11:56:09,115
11:56:24,114
11:56:39,115
11:56:54,116
11:57:09,116
11:57:19,117
11:57:29,118
11:57:39,117
11:57:44,116
11:57:49,117
11:58:04,116
11:58:09,117
11:58:14,117
11:58:19,118
11:58:24,119
11:58:29,120
11:58:34,118
11:58:39,115
11:58:44,114
11:58:54,113
11:58:59,111
11:59:04,108
11:59:09,107
11:59:14,109
11:59:24,108
11:59:29,108
11:59:39,109
11:59:44,110
11:59:49,109
11:59:59,108
12:00:04,107
12:00:16,107
12:00:26,106
12:00:39,103
12:00:51,103
12:01:17,70
12:01:53,70
12:02:54,70
12:05:19,70
12:05:29,73
12:05:34,96
12:15:30,70
12:17:13,70
12:17:30,85
12:17:52,70
12:18:09,70
12:18:36,70
12:18:58,70
12:19:54,70
12:20:04,72
12:20:22,60
12:20:27,62
12:20:39,64
13:24:14,70
13:24:45,70
13:25:18,70
13:25:34,67
13:27:31,70
13:27:54,70
13:28:20,70
13:29:44,70
13:29:54,71
13:29:59,76
13:30:43,70
13:31:09,70
13:46:45,70
13:48:19,70
13:50:36,70
13:50:51,70
13:50:56,79
13:51:01,82
13:51:06,83
13:51:16,81
13:53:56,70
13:56:11,70
14:10:20,70
14:10:30,69
14:10:54,70
14:11:28,70
14:13:49,70
14:13:54,70
14:14:08,85
14:17:10,70
14:17:15,74
14:19:03,70
14:23:00,70
14:23:55,69
14:24:10,78
14:24:40,70
14:24:49,69
14:24:54,72
14:24:59,77
14:25:09,73
14:25:14,74
14:25:19,75
14:25:38,77
14:29:05,70
14:29:46,70
14:30:01,70
14:30:06,70
14:30:21,70
14:30:36,75
14:30:41,77
14:31:08,70
14:31:18,66
14:31:43,70
14:31:56,77
14:32:01,90
14:32:13,87
14:32:18,85
14:32:33,86
14:32:38,85
14:32:43,84
14:32:48,85
14:32:53,86
14:32:58,85
14:33:08,84
14:33:18,85
14:33:23,87
14:33:28,88
14:33:38,86
14:33:43,85
14:33:48,86
14:34:02,85
14:34:07,85
14:34:17,84
14:34:27,83
14:34:37,84
14:36:20,80
14:36:25,79
14:36:39,79
14:36:44,80
14:36:59,81
14:37:09,81
14:37:19,81
14:37:34,83
14:37:39,82
14:37:48,81
14:37:58,80
14:38:13,79
14:38:23,78
14:38:28,76
14:38:33,75
14:38:38,74
14:38:43,72
14:38:58,72
14:39:03,72
14:39:13,73
14:39:18,74
14:39:23,75
14:39:28,75
14:39:33,75
14:39:43,76
14:39:48,77
14:39:58,78
14:40:03,79
14:40:08,79
14:40:30,79
14:40:40,80
14:40:45,82
14:41:00,82
14:41:05,83
14:41:20,83
14:41:30,82
14:41:35,81
14:41:40,80
14:41:45,79
14:41:50,78
14:42:05,79
14:42:10,78
14:42:20,79
14:42:25,80
14:42:35,82
14:43:04,70
14:43:14,92
14:43:19,99
14:43:24,92
14:43:29,87
14:43:34,84
14:43:44,84
14:43:49,82
14:44:10,85
14:44:26,84
14:44:44,84
14:44:49,83
14:44:54,84
14:45:04,85
14:45:19,84
14:45:29,83
14:45:34,80
14:45:48,81
14:46:03,81
14:46:13,82
14:46:23,83
14:46:28,84
14:46:33,84
14:46:42,85
14:46:47,86
14:46:57,88
14:47:12,89
14:47:17,93
14:47:27,94
14:47:32,94
14:47:37,93
14:47:42,93
14:47:47,94
14:47:57,97
14:48:02,99
14:48:12,100
14:48:17,101
14:48:22,102
14:48:27,101
14:48:40,99
14:48:50,97
14:49:05,97
14:49:15,98
15:43:50,70
15:46:09,70
15:46:19,76
15:46:24,84
15:46:29,84
15:46:34,82
15:46:44,83
15:46:54,82
15:46:59,81
15:47:04,80
15:47:19,80
15:47:29,79
15:47:39,80
15:47:44,80
15:47:54,81
15:47:59,82
15:53:10,70
15:53:20,79
15:53:25,86
15:53:35,84
15:53:40,81
15:53:45,80
15:53:50,79
15:54:00,78
15:54:05,74
15:54:15,75
15:54:20,72
15:54:25,70
15:54:40,70
15:54:55,70
15:55:10,70
15:55:15,68
15:55:25,66
15:55:30,65
15:55:35,66
15:55:40,65
15:55:50,66
15:55:55,66
15:56:00,65
15:56:15,63
15:56:20,61
15:56:30,61
15:56:35,61
15:56:40,62
15:56:45,63
15:56:50,63
15:56:55,64
15:57:00,66
15:57:05,68
15:57:10,67
15:57:15,66
15:57:20,64
15:57:30,63
15:57:35,62
15:57:45,63
15:57:55,64
15:58:00,65
15:58:05,66
15:58:10,68
15:58:15,70
15:58:20,69
15:58:25,68
15:58:30,67
15:58:35,66
15:58:45,64
15:58:50,62
15:59:05,62
15:59:15,63
15:59:20,65
15:59:25,67
15:59:30,69
15:59:45,68
15:59:50,65
16:00:00,66
16:00:05,67
16:00:10,69
16:00:15,70
16:00:20,71
16:00:30,72
16:00:35,73
16:00:40,74
16:00:45,76
16:00:50,77
16:00:55,78
16:01:00,77
16:01:10,78
16:01:25,76
16:01:35,77
16:01:40,79
16:01:50,78
16:01:55,77
16:02:00,78
16:02:05,79
16:02:10,80
16:02:15,82
16:02:20,86
16:02:25,85
16:02:30,84
16:02:45,86
16:02:50,89
16:02:55,92
16:03:00,93
16:03:05,94
16:03:10,95
16:03:15,95
16:03:20,94
16:03:25,92
16:03:30,93
16:03:35,99
16:03:40,102
16:03:45,101
16:03:50,97
16:03:55,95
16:04:00,94
16:04:05,86
16:04:10,84
16:04:15,83
16:04:20,76
16:04:25,74
16:04:30,73
16:04:35,72
16:04:40,70
16:04:50,71
16:04:55,72
16:05:05,74
16:05:10,75
16:05:20,74
16:05:35,76
16:05:45,72
16:05:50,72
16:05:55,71
16:06:00,72
16:06:10,71
16:06:15,72
16:06:30,74
16:06:40,75
16:06:50,76
16:06:55,78
16:07:00,79
16:07:10,80
16:07:15,83
16:07:30,82
16:07:35,81
16:07:45,78
16:07:55,80
16:08:10,79
16:08:15,77
16:08:25,76
16:08:30,75
16:08:45,75
16:08:50,75
16:08:55,76
16:09:00,79
16:09:05,80
16:09:15,79
16:09:20,78
16:09:25,79
16:09:40,80
16:09:45,81
16:09:50,82
16:09:55,83
16:10:05,82
16:10:10,81
16:10:15,82
16:10:20,81
16:10:25,82
16:10:30,81
16:10:35,80
16:10:40,79
16:10:50,80
16:10:55,83
16:11:00,82
16:11:05,80
16:11:10,77
16:11:15,76
16:11:20,74
16:11:25,73
16:11:30,74
16:11:35,76
16:11:40,77
16:11:45,78
16:11:50,79
16:12:00,78
16:12:10,79
16:12:20,77
16:12:25,78
16:12:40,78
16:12:50,80
16:12:55,79
16:13:10,79
16:13:15,80
16:13:20,78
16:13:35,78
16:13:50,78
16:13:55,79
16:14:00,78
16:14:05,76
16:14:10,74
16:14:20,75
16:14:25,76
16:14:35,75
16:14:40,73
16:14:55,73
16:14:56,69
16:15:01,66
16:15:06,65
16:15:21,65
16:15:36,66
16:15:41,65
16:15:46,66
16:15:56,67
16:16:01,68
16:16:06,69
16:16:11,70
16:16:21,71
16:16:26,72
16:16:36,71
16:16:46,72
16:16:51,71
16:16:56,64
16:17:01,63
16:17:16,63
16:17:21,62
16:17:26,63
16:17:41,64
16:17:46,65
16:18:01,65
16:18:06,66
16:18:11,68
16:18:16,67
16:18:21,65
16:18:26,64
16:18:31,63
16:18:46,63
16:19:01,64
16:19:06,66
16:19:11,67
16:19:16,68
16:19:26,69
16:19:31,65
16:19:36,64
16:19:46,65
16:19:51,67
16:19:56,66
16:20:01,65
16:20:16,66
16:20:21,65
16:20:26,65
16:20:36,64
16:20:41,62
16:20:56,61
16:21:01,61
16:21:11,62
16:21:16,63
16:21:21,64
16:21:26,70
16:21:31,73
16:21:36,75
16:21:46,73
16:21:51,71
16:21:56,72
16:22:01,73
16:22:11,75
16:22:16,77
16:22:21,78
16:22:26,79
16:22:31,80
16:22:41,79
16:22:46,78
16:22:51,77
16:22:56,76
16:23:01,75
16:23:06,72
16:23:11,72
16:23:16,70
16:23:21,69
16:23:36,69
16:23:41,68
16:23:51,67
16:23:56,66
16:24:01,65
16:24:06,62
16:24:21,62
16:24:26,61
16:24:31,61
16:24:41,62
16:24:46,63
16:24:56,62
16:25:01,61
16:25:06,60
16:25:16,62
16:25:21,63
16:25:31,62
16:25:36,61
16:25:41,59
16:25:46,58
16:25:51,59
16:25:56,60
16:26:22,70
16:26:27,70
16:26:32,61
16:26:37,59
16:26:47,60
16:26:52,61
16:27:07,61
16:27:22,62
16:27:32,63
16:27:37,69
16:27:42,75
16:27:47,74
16:28:02,70
16:28:07,65
16:28:12,64
16:28:22,64
16:28:32,62
16:28:37,61
16:28:42,60
16:28:47,59
16:29:02,59
16:29:07,60
16:29:17,59
16:29:32,59
16:29:38,63
16:29:43,62
16:29:48,60
16:29:58,61
16:30:03,60
16:30:08,59
16:30:18,60
16:30:23,61
16:30:33,60
16:30:48,59
16:30:58,60
16:31:08,60
16:31:23,62
16:31:28,64
16:31:38,65
16:31:43,66
16:31:48,68
16:31:53,66
16:31:58,67
16:32:03,66
16:32:08,64
16:32:13,61
16:32:18,60
16:32:23,59
16:32:28,60
16:32:33,61
16:32:38,60
16:32:43,60
16:32:53,59
16:33:08,60
16:33:13,61
16:33:18,62
16:33:28,62
16:33:38,63
16:33:53,63
16:33:58,64
16:34:03,65
16:34:08,62
16:34:13,61
16:34:18,60
16:34:23,59
16:34:38,59
16:34:48,60
16:35:03,60
16:35:08,59
16:35:13,58
16:35:23,59
16:35:28,60
16:35:38,61
16:35:53,68
16:35:58,71
16:36:03,72
16:36:13,71
16:36:18,66
16:36:23,66
16:36:33,65
16:36:38,66
16:36:53,66
16:47:05,70
16:47:19,70
16:47:51,76
16:48:01,77
16:48:06,76
16:48:11,79
16:48:16,80
16:48:31,82
16:48:36,86
16:48:41,91
16:48:46,94
16:48:51,95
16:48:56,98
16:49:01,100
16:49:06,104
16:49:11,106
16:49:21,105
16:49:31,109
16:49:36,115
17:00:09,70
17:00:19,92
17:00:24,101
17:00:29,99
17:00:34,100
17:00:39,101
17:00:44,102
17:00:49,104
17:00:54,105
17:01:09,105
17:01:24,104
17:01:29,103
17:01:39,102
17:01:54,103
17:01:59,105
17:02:04,104
17:02:09,105
17:02:19,107
17:02:24,108
17:02:39,107
17:02:49,104
17:02:54,102
17:02:59,101
17:03:04,99
17:03:09,98
17:03:14,99
17:03:19,100
17:03:29,101
17:03:34,102
17:03:39,104
17:03:44,105
17:03:59,105
17:04:14,105
17:04:19,106
17:04:24,107
17:04:34,108
17:04:49,108
17:04:59,107
17:05:09,103
17:05:14,102
17:05:24,103
17:05:34,104
17:05:39,105
17:05:44,106
17:05:54,107
17:06:04,108
17:06:09,109
17:06:14,108
17:06:19,109
17:06:29,108
17:06:34,108
17:06:39,109
17:06:44,108
17:06:59,108
17:07:04,109
17:07:09,108
17:07:14,107
17:07:19,106
17:07:34,108
17:07:39,107
17:07:49,106
17:07:54,104
17:07:59,105
17:08:04,108
17:08:09,111
17:08:14,109
17:08:19,111
17:08:24,109
17:08:29,106
17:08:39,107
17:08:44,105
17:08:49,103
17:08:59,102
17:09:04,101
17:09:09,99
17:09:14,101
17:09:19,103
17:09:24,103
17:09:34,102
17:09:39,101
17:09:44,103
17:09:49,105
17:09:54,103
17:09:59,100
17:10:04,102
17:10:09,103
17:10:14,101
17:10:19,99
17:10:24,100
17:10:29,101
17:10:34,102
17:10:39,103
17:10:44,104
17:10:54,103
17:11:04,105
17:11:09,104
17:11:14,103
17:11:19,105
17:11:24,106
17:11:34,106
17:11:44,107
17:11:49,108
17:11:54,109
17:12:04,110
17:12:10,109
17:12:25,109
17:12:40,110
17:12:45,109
17:12:55,110
17:13:00,108
17:13:15,107
17:13:20,104
17:13:25,107
17:13:30,110
17:13:35,108
17:13:40,107
17:13:55,106
17:14:00,106
17:14:05,109
17:14:10,109
17:14:15,110
17:14:20,112
17:14:25,112
17:14:30,110
17:14:35,109
17:14:45,113
17:14:50,119
17:14:55,118
17:15:00,115
17:15:05,114
