Time,Heart Rate
10:52:21,70
10:52:54,70
10:53:13,80
10:53:21,79
10:53:26,74
10:56:12,70
10:57:54,70
10:58:29,62
11:00:14,70
11:00:26,70
11:02:23,70
11:03:03,70
11:04:08,70
11:04:38,70
11:04:55,69
11:07:42,70
11:08:07,70
11:12:28,70
11:13:02,70
11:13:22,66
11:13:27,68
11:13:43,70
11:13:58,72
11:14:03,73
11:17:37,70
11:18:14,70
11:19:11,70
11:19:29,76
11:19:34,84
11:19:39,82
11:19:44,81
11:19:49,76
11:19:59,75
11:20:04,72
11:21:06,70
11:22:13,70
11:22:18,68
11:22:23,61
11:22:28,63
11:22:41,67
11:22:46,68
11:23:00,68
11:23:12,69
11:23:43,70
11:24:31,70
11:25:08,70
11:25:18,71
11:25:46,70
11:26:00,70
11:26:11,73
11:26:21,85
11:26:26,78
11:26:31,73
11:27:12,70
11:27:53,70
11:28:32,70
11:29:05,70
11:29:26,62
11:29:31,59
11:29:58,70
11:30:19,80
11:30:41,70
11:30:57,70
11:31:16,70
11:31:30,77
11:31:35,84
11:31:44,84
11:31:49,85
11:32:13,70
11:32:23,65
11:32:28,62
11:32:39,66
11:32:44,67
11:32:55,69
11:33:55,70
11:34:23,70
11:34:54,70
11:35:07,70
11:35:46,70
11:36:17,70
11:36:27,64
11:36:32,62
11:36:42,69
11:36:47,71
11:36:52,70
11:36:57,69
11:37:07,69
11:37:19,69
11:37:24,68
11:37:49,70
11:38:00,70
11:39:30,70
11:39:39,70
11:40:02,70
11:40:31,70
11:40:41,76
11:40:46,74
11:40:51,76
11:42:31,70
11:42:48,75
11:42:53,73
11:43:11,70
11:43:32,78
11:43:37,93
11:44:05,70
11:44:14,69
11:44:38,66
11:44:43,66
11:44:48,68
11:44:53,82
11:44:58,85
11:45:18,86
11:45:34,84
11:45:39,84
11:46:13,70
11:53:09,70
11:58:39,70
12:08:00,70
12:17:42,70
12:17:56,70
12:22:21,70
12:22:42,70
12:24:08,70
13:12:18,70
13:48:10,70
13:48:20,73
13:50:26,70
14:01:25,70
14:02:51,70
14:03:04,70
14:03:42,70
14:07:39,70
14:16:10,70
14:22:43,70
14:23:03,87
14:23:50,70
14:23:59,70
14:24:18,72
14:27:54,70
14:29:31,70
14:33:16,70
14:33:55,70
14:34:18,70
14:34:23,70
14:34:28,78
14:34:33,79
14:36:10,70
14:37:16,70
14:39:49,70
14:40:56,70
14:46:13,70
14:46:23,78
14:47:00,70
14:47:13,70
14:47:24,70
14:47:32,72
14:47:37,69
14:48:51,70
14:48:56,73
14:49:01,73
14:49:06,77
14:49:11,75
14:49:24,76
14:49:36,76
14:49:46,79
14:50:18,70
14:50:28,87
14:50:33,90
14:51:15,70
14:51:25,85
14:51:30,90
14:51:35,91
14:51:40,97
14:51:45,93
14:51:50,85
14:51:55,82
14:52:00,80
14:52:15,80
14:52:20,78
14:52:35,78
14:52:40,80
14:52:45,81
14:53:02,80
14:53:07,79
14:53:20,79
14:53:36,79
14:53:56,79
14:54:01,79
14:54:16,78
14:54:26,80
14:54:31,80
14:54:46,80
14:54:51,79
14:55:06,79
14:55:11,81
14:55:51,70
14:56:01,68
15:50:41,70
16:52:44,70
16:57:14,70
16:57:19,70
16:57:24,92
16:59:45,70
16:59:50,70
16:59:55,66
17:02:17,70
17:02:27,77
17:02:52,70
17:03:07,70
17:03:12,76
17:03:17,75
17:03:22,77
17:03:27,75
17:03:32,74
17:03:37,75
17:03:42,97
17:03:47,103
17:03:52,104
17:03:57,104
17:04:02,105
17:04:07,107
17:04:12,105
17:04:17,104
17:04:22,105
17:04:27,107
17:04:32,110
17:04:37,113
17:04:42,116
17:04:47,116
17:05:02,116
17:05:12,117
17:05:17,119
17:05:22,118
17:05:27,117
17:05:37,119
17:05:42,116
17:05:47,115
17:06:02,116
17:06:07,118
17:06:17,116
17:06:22,114
17:06:32,113
17:06:37,115
17:06:42,114
17:06:47,113
17:06:52,112
17:06:57,108
17:07:02,108
17:07:07,102
17:07:12,99
17:07:17,100
17:07:32,107
17:07:37,111
17:07:42,110
17:07:52,111
17:08:02,112
17:08:07,113
17:08:17,117
17:08:22,118
17:08:27,115
17:08:37,117
17:08:52,116
17:08:57,115
17:09:02,114
17:09:07,112
17:09:12,108
17:09:17,102
17:09:22,105
17:09:32,109
17:09:37,110
17:09:52,108
17:10:07,107
17:10:12,108
17:10:17,111
17:10:22,110
17:10:27,110
17:10:37,111
17:10:42,112
17:10:47,110
17:10:52,113
17:10:57,112
17:11:02,112
17:11:12,116
17:11:17,117
17:11:22,114
17:11:27,109
17:11:32,108
17:11:37,107
17:11:42,105
17:11:47,106
17:11:52,107
17:11:57,106
17:12:02,103
17:12:07,104
17:12:12,103
17:12:17,101
17:12:22,102
17:12:27,106
17:12:32,109
17:12:37,108
17:12:42,107
17:12:47,105
17:12:52,104
17:12:57,105
17:13:02,106
17:13:12,108
17:13:17,111
17:13:32,111
17:13:37,106
17:13:47,109
17:13:57,108
17:14:03,109
17:14:08,110
17:14:13,112
17:14:28,112
17:14:38,113
17:14:53,116
17:14:58,119
17:15:03,120
17:15:08,114
17:15:13,110
17:15:18,111
17:15:23,112
17:15:28,113
17:15:33,115
17:15:38,116
17:15:43,118
17:15:48,120
17:15:53,119
17:15:58,118
17:16:03,117
17:16:13,116
17:16:18,117
17:16:33,115
17:16:43,116
17:16:53,119
17:16:58,118
17:17:08,119
17:17:13,122
17:17:18,124
17:17:23,123
17:17:28,122
17:17:38,116
17:17:43,112
17:17:58,111
17:18:03,112
17:18:08,113
17:18:13,114
17:18:18,113
17:18:23,114
17:18:33,115
17:18:43,112
17:18:53,113
17:18:58,114
17:19:08,113
17:19:13,112
17:19:18,113
17:19:28,112
17:19:33,111
17:19:38,112
17:19:43,115
17:19:48,117
17:19:58,119
17:20:03,121
17:20:08,119
17:20:13,120
17:20:18,123
17:20:23,122
17:20:28,119
17:20:33,116
17:20:38,115
17:20:43,114
17:20:48,112
17:20:53,113
17:20:58,115
17:21:03,117
17:21:13,119
17:21:18,121
17:21:28,120
17:21:33,119
17:21:38,115
17:21:43,113
17:21:48,114
17:21:53,116
17:22:08,116
17:22:18,115
17:22:28,116
17:22:33,117
17:22:38,115
17:22:43,114
17:22:53,117
17:22:58,118
17:23:04,117
17:23:09,119
17:23:19,115
17:23:24,114
17:23:34,115
17:23:39,116
17:23:44,122
17:23:49,125
17:23:54,126
17:23:59,125
17:24:09,128
17:24:14,123
17:24:19,118
17:24:29,119
17:24:34,121
17:24:49,122
17:24:54,123
17:25:09,123
17:25:19,124
17:25:29,125
17:25:44,125
17:25:49,123
17:25:54,122
17:25:59,119
17:26:04,117
17:26:09,112
17:26:14,112
17:26:19,112
17:26:24,114
17:26:29,118
17:26:34,123
17:26:49,124
17:26:54,126
17:26:59,127
17:27:04,129
17:27:09,131
17:27:24,131
17:27:29,128
17:27:34,125
17:27:39,123
17:27:44,125
17:27:59,125
17:28:04,127
17:28:14,124
17:28:19,123
17:28:29,122
17:28:34,121
17:28:39,117
17:28:44,110
17:28:49,108
17:28:54,110
17:28:59,108
17:29:06,108
17:29:11,100
17:29:16,102
17:29:21,101
17:29:36,102
17:29:41,103
17:29:46,103
17:29:56,106
17:30:01,111
17:30:06,112
17:30:11,111
17:30:21,112
17:30:26,113
17:30:31,114
17:30:36,116
17:30:41,117
17:30:51,118
17:31:01,119
17:31:06,115
17:31:11,117
17:31:16,119
17:31:21,117
17:31:31,117
17:31:36,116
17:31:41,115
17:31:51,114
17:32:06,114
17:32:11,114
17:32:21,115
17:32:26,117
17:32:31,112
17:32:36,113
17:32:41,113
17:32:46,109
17:32:51,108
17:32:56,109
17:33:01,111
17:33:06,112
17:33:11,114
17:33:16,113
17:33:21,114
17:33:26,113
17:33:36,117
17:33:41,118
17:33:46,117
17:33:51,115
17:33:56,113
17:34:01,110
17:34:06,109
17:34:11,108
17:34:16,112
17:34:21,111
17:34:26,107
17:34:31,109
17:34:36,110
17:34:41,109
17:34:46,108
17:34:51,109
17:34:56,110
17:35:01,111
17:35:06,108
17:35:11,108
17:35:26,108
17:35:31,109
17:35:36,115
17:35:41,116
17:35:51,117
17:35:56,116
17:36:01,113
17:36:06,110
17:36:11,111
17:36:16,112
17:36:21,111
17:36:26,109
17:36:31,108
17:36:36,110
17:36:41,112
17:36:46,111
17:36:51,109
17:36:56,111
17:37:01,110
17:37:11,111
17:37:16,115
17:37:21,116
17:37:36,112
17:37:41,109
17:37:46,105
17:37:51,103
17:37:56,101
17:38:01,101
17:38:06,100
17:38:11,98
17:38:16,96
17:38:21,95
17:38:26,87
17:38:31,88
17:38:36,91
17:38:41,92
17:38:46,94
17:38:51,95
17:39:01,96
17:39:11,95
17:39:16,97
17:39:26,96
17:39:36,97
17:39:41,98
17:39:46,99
17:39:51,98
17:39:56,98
17:40:06,100
17:40:11,101
17:40:21,102
17:40:26,101
17:40:31,97
17:40:36,100
17:40:41,95
17:40:46,94
17:40:56,95
17:41:01,100
17:41:06,99
17:41:11,102
17:41:16,101
17:41:26,100
17:41:31,96
17:41:36,94
17:41:41,95
17:41:46,96
17:41:51,98
17:41:56,99
17:42:01,98
17:42:06,98
17:42:11,97
17:42:16,100
17:42:21,99
17:42:26,100
17:42:31,103
17:42:36,105
17:42:41,106
17:42:46,104
17:42:56,106
17:43:01,105
17:43:06,106
17:43:11,108
17:43:16,107
17:43:21,108
17:43:36,102
17:43:41,100
17:43:46,101
17:43:51,102
17:44:01,104
17:44:06,106
17:44:16,109
17:44:26,107
17:44:31,105
17:44:36,106
17:44:46,105
17:44:51,104
17:44:56,108
17:45:01,112
17:45:06,112
17:45:11,109
17:45:21,104
17:45:26,103
17:45:31,104
17:45:36,105
17:45:41,106
17:45:51,107
17:45:56,115
17:46:06,112
17:46:11,112
17:46:16,106
17:46:21,102
17:46:36,110
17:46:41,119
17:46:46,107
17:46:51,95
17:46:56,92
17:47:06,92
17:47:11,93
17:47:16,96
17:47:21,103
17:47:26,101
17:47:41,101
17:47:46,100
17:47:51,92
17:47:56,90
17:48:01,94
17:48:06,96
17:48:11,98
17:48:16,99
17:48:21,100
17:48:26,100
17:48:36,101
17:48:41,104
17:48:56,101
17:49:01,98
17:49:06,99
17:49:11,103
17:49:16,102
17:49:21,101
17:49:31,101
17:49:36,104
17:49:41,104
17:49:46,104
17:49:51,105
17:50:01,107
17:50:06,107
17:50:16,108
17:50:21,109
17:50:26,110
17:50:31,109
17:50:36,108
17:50:51,108
17:50:56,109
17:51:06,109
17:51:11,108
17:51:16,100
17:51:21,97
17:51:26,98
17:51:31,100
17:51:41,101
17:51:46,102
17:52:01,102
17:52:06,100
17:52:11,95
17:52:26,95
17:52:31,98
17:52:36,97
17:52:46,96
17:52:56,97
17:53:01,99
17:53:11,98
17:53:16,97
17:53:21,99
17:53:26,103
17:53:31,104
17:53:41,105
17:53:48,105
17:53:58,102
17:54:03,97
17:54:08,99
17:54:13,101
17:54:23,100
17:54:38,100
17:54:43,98
17:54:53,99
17:54:58,98
17:55:03,97
17:55:13,98
17:55:23,99
17:55:28,100
17:55:38,105
17:55:48,109
17:55:53,111
17:55:58,112
17:56:08,113
17:56:13,110
17:56:18,108
17:56:23,105
17:56:28,89
17:56:33,88
17:56:43,89
17:56:48,89
17:56:53,87
17:57:03,88
17:57:08,88
17:57:18,86
17:57:28,89
17:57:33,90
17:57:38,90
17:57:53,92
17:58:03,90
17:58:08,91
17:58:13,96
17:58:23,95
17:58:28,94
17:58:38,95
17:58:48,95
17:58:53,91
17:59:08,94
17:59:13,96
17:59:18,97
17:59:23,98
17:59:28,99
17:59:52,99
17:59:57,100
18:00:07,99
18:00:12,98
18:00:17,97
18:01:03,70
18:01:18,70
18:01:23,71
18:01:28,72
18:01:33,73
18:01:38,74
18:01:43,73
18:01:48,71
18:02:04,73
18:02:46,70
18:05:05,70
18:05:15,66
18:05:20,72
18:05:36,82
18:05:46,83
18:05:51,86
18:06:01,87
18:06:06,92
18:06:11,100
18:06:16,104
18:06:21,105
18:06:26,106
18:06:31,105
18:06:36,102
18:06:41,103
18:06:46,105
18:06:51,109
18:06:56,110
18:07:01,107
18:07:06,101
18:07:11,97
18:07:16,95
18:07:21,93
18:07:26,92
18:07:31,90
18:07:36,92
18:07:41,97
18:07:46,100
18:07:56,101
18:08:01,104
18:08:06,107
18:08:11,109
18:08:16,110
18:08:31,109
18:08:41,110
18:08:46,112
18:08:51,116
18:08:56,118
18:09:11,118
18:09:21,120
18:09:26,117
18:09:31,112
18:09:36,110
18:09:46,111
18:09:56,110
18:10:06,113
18:10:11,114
18:10:21,113
18:10:26,109
18:10:31,103
18:10:36,99
18:10:46,98
18:10:59,98
18:11:09,96
18:11:14,94
18:11:19,95
18:11:24,97
18:11:29,99
18:23:52,70
19:18:31,70
19:31:00,70
20:00:40,70
20:00:45,70
20:19:28,70
20:19:33,70
20:31:33,70
20:31:43,90
20:31:48,99
20:31:53,102
20:31:58,103
20:32:03,98
20:32:08,96
20:32:18,100
20:32:23,102
20:32:38,107
20:32:43,100
20:32:48,96
20:32:58,94
20:33:03,93
20:33:18,93
20:33:23,94
20:33:28,97
20:33:33,93
20:33:38,91
20:33:43,87
20:33:48,86
20:34:03,86
20:34:13,90
20:34:18,91
20:34:23,91
20:34:28,90
20:34:33,89
20:34:50,89
20:35:05,89
20:35:10,91
20:35:15,93
20:35:20,92
20:35:25,93
20:35:30,95
20:35:45,95
20:35:55,97
20:36:00,98
20:36:10,99
20:36:20,100
20:36:25,103
20:36:30,102
20:36:35,104
20:36:40,107
20:36:45,108
20:36:50,110
20:36:55,116
20:37:00,121
20:37:05,122
20:37:15,123
20:37:20,124
20:37:25,126
20:37:30,127
20:37:35,125
20:37:40,121
20:37:45,115
20:37:55,113
20:38:00,111
20:38:05,108
20:38:10,103
20:38:15,101
20:38:20,100
20:38:25,100
20:38:30,101
20:38:35,105
20:38:40,109
20:38:45,113
20:38:50,114
20:38:55,117
20:39:00,116
20:39:05,113
20:39:10,117
20:39:15,121
20:39:20,124
20:39:25,126
20:39:30,130
20:39:35,132
20:39:40,135
20:39:55,133
20:40:00,132
20:40:05,131
20:40:10,130
20:40:15,131
20:40:20,129
20:40:25,125
20:40:30,120
20:40:35,116
20:40:40,112
20:40:45,114
20:40:55,118
20:41:00,122
20:41:05,124
20:41:10,125
20:41:15,126
20:41:20,127
20:41:25,125
20:41:30,124
20:41:35,126
20:41:40,124
20:41:45,122
20:41:50,123
20:42:00,124
20:42:05,126
20:42:10,130
20:42:15,131
20:42:20,133
20:42:25,131
20:42:30,129
20:42:35,133
20:42:41,136
20:42:46,134
20:42:51,129
20:42:56,131
20:43:01,132
20:43:11,128
20:43:16,126
20:43:21,125
20:43:31,123
20:43:36,124
20:43:41,122
20:43:46,120
20:43:51,121
20:44:01,120
20:44:06,118
20:44:11,119
20:44:16,118
20:44:21,116
20:44:31,121
20:44:36,122
20:44:41,124
20:44:46,127
20:44:51,129
20:44:56,130
20:45:01,128
20:45:06,129
20:45:11,131
20:45:16,131
20:45:21,129
20:45:26,130
20:45:31,134
20:45:36,137
20:45:41,139
20:45:51,138
20:45:56,139
20:46:06,137
20:46:11,136
20:46:21,136
20:46:31,135
20:46:41,136
20:46:46,135
20:46:51,134
20:46:56,132
20:47:01,130
20:47:06,127
20:47:21,127
20:47:26,129
20:47:36,130
20:47:46,129
20:47:51,128
20:47:56,127
20:48:06,128
20:48:16,129
20:48:21,130
20:48:26,129
20:48:31,130
20:48:36,132
20:48:41,134
20:48:46,131
20:48:51,126
20:48:56,124
20:49:01,125
20:49:11,123
20:49:26,121
20:49:36,122
20:49:41,121
20:49:46,122
20:50:01,118
20:50:06,116
20:50:16,120
20:50:21,121
20:50:26,122
20:50:31,124
20:50:36,127
20:50:41,128
20:50:46,129
20:50:51,132
20:50:56,134
20:51:01,132
20:51:11,135
20:51:21,131
20:51:26,130
20:51:31,131
20:51:41,130
20:51:46,129
20:51:51,130
20:52:01,127
20:52:06,128
20:52:16,127
20:52:26,124
20:52:31,121
20:52:36,119
20:52:41,116
20:52:46,113
20:52:51,112
20:52:56,110
20:53:11,110
21:00:33,70
21:08:51,70
21:18:38,70
21:18:43,70
21:28:58,70
21:55:25,70
22:06:31,70
22:06:36,70
22:07:11,70
22:17:37,70
22:26:17,70
22:26:27,84
22:26:32,91
22:26:37,92
22:27:13,70
22:27:23,82
22:27:28,89
22:27:33,92
22:27:38,87
22:27:43,86
22:27:48,90
22:27:53,92
22:27:58,91
22:28:03,90
22:28:16,88
22:28:21,85
22:28:26,83
22:28:36,84
22:28:41,85
22:29:07,70
22:29:26,70
22:29:31,80
22:29:36,87
22:29:41,92
22:29:46,95
22:29:56,99
22:30:01,100
22:30:06,96
22:30:11,93
22:30:45,70
22:30:55,93
22:31:00,100
22:31:05,95
22:31:10,92
22:31:20,92
22:31:25,89
22:31:35,90
22:31:40,91
22:31:45,101
22:31:50,128
22:31:55,135
22:32:00,138
22:32:05,141
22:32:10,140
22:32:15,136
22:32:20,135
22:32:30,134
22:32:35,133
22:32:40,136
22:32:45,141
22:32:50,138
22:32:55,136
22:33:00,134
22:33:05,132
22:33:10,127
22:33:15,124
22:33:20,121
22:33:25,125
22:33:30,129
22:33:35,130
22:33:40,128
22:33:45,124
22:33:50,121
22:33:55,119
22:34:00,116
22:34:05,113
22:34:10,112
22:34:15,113
22:34:20,117
22:34:30,116
22:34:45,115
22:34:50,112
22:34:55,108
22:35:00,106
22:35:05,105
22:35:10,106
22:35:15,106
22:35:25,107
22:35:30,108
22:35:35,109
22:35:40,106
22:35:45,105
22:35:50,106
22:35:55,105
22:36:00,108
22:36:05,109
22:36:10,113
22:36:15,115
22:36:25,117
22:36:30,118
22:36:40,122
22:36:45,125
22:36:50,124
22:36:55,123
22:37:00,126
22:37:05,125
22:37:15,123
22:37:20,125
22:37:25,124
22:37:35,123
22:37:40,124
22:42:59,70
23:43:19,70
23:43:24,70
