Time,Heart Rate
05:01:09,47
05:01:24,47
05:01:34,46
05:01:44,45
05:01:49,44
05:01:59,44
05:02:14,44
05:02:19,47
05:02:24,48
05:02:29,47
05:02:34,46
05:02:44,45
05:02:54,44
05:03:04,45
05:03:14,44
05:03:24,45
05:03:39,45
05:03:44,45
05:03:49,46
05:03:55,46
05:04:00,52
05:04:05,60
05:04:15,59
05:04:20,57
05:04:25,55
05:04:35,54
05:04:40,52
05:04:45,51
05:04:50,49
05:04:55,48
05:05:00,47
05:05:05,46
05:05:15,45
05:05:30,45
05:05:35,45
05:05:40,45
05:05:45,45
05:05:50,44
05:06:00,45
05:06:05,44
05:06:10,43
05:06:25,43
05:06:30,43
05:06:45,43
05:06:50,51
05:06:55,57
05:07:05,55
05:07:10,53
05:07:15,51
05:07:20,50
05:07:25,50
05:07:40,50
05:07:45,59
05:07:55,60
05:08:00,59
05:08:05,58
05:08:10,57
05:08:15,55
05:08:20,53
05:08:25,52
05:08:40,52
05:08:55,52
05:09:05,50
05:09:10,48
05:09:15,46
05:09:25,44
05:09:35,43
05:09:50,43
05:10:00,44
05:10:05,44
05:10:10,43
05:10:25,42
05:10:40,42
05:10:45,44
05:10:50,43
05:11:05,43
05:11:20,43
05:11:35,43
05:11:40,42
05:11:50,43
05:12:05,43
05:12:10,42
05:12:25,42
05:12:35,41
05:12:50,41
05:13:00,42
05:13:05,41
05:13:15,41
05:13:20,42
05:13:25,43
05:13:30,44
05:13:35,43
05:13:50,43
05:14:00,42
05:14:15,42
05:14:30,42
05:14:40,41
05:14:45,41
05:14:55,42
05:15:00,43
05:15:15,44
05:15:20,43
05:15:25,42
05:15:40,42
05:15:55,42
05:16:05,43
05:16:20,43
05:16:25,42
05:16:40,42
05:16:55,42
05:17:05,43
05:17:10,42
05:17:25,42
05:17:40,42
05:17:45,43
05:17:50,56
05:17:55,56
05:18:00,54
05:18:05,52
05:18:10,50
05:18:15,48
05:18:20,47
05:18:25,46
05:18:30,45
05:18:35,44
05:18:50,45
05:18:55,44
05:19:05,43
05:19:20,42
05:19:35,42
05:19:45,43
05:20:00,43
05:20:05,42
05:20:20,42
05:20:25,41
05:20:35,42
05:20:50,42
05:20:55,43
05:21:10,43
05:21:20,44
05:21:25,45
05:21:35,44
05:21:45,43
05:22:00,43
05:22:15,43
05:22:20,42
05:22:35,42
05:22:40,41
05:22:50,42
05:23:05,42
05:23:10,42
05:23:20,41
05:23:35,42
05:23:50,42
05:23:55,43
05:24:10,43
05:24:25,43
05:24:40,44
05:24:45,45
05:24:50,44
05:25:05,43
05:25:20,44
05:25:35,44
05:25:40,43
05:25:55,43
05:26:10,43
05:26:25,43
05:26:30,44
05:26:45,44
05:27:00,43
05:27:10,42
05:27:25,42
05:27:40,42
05:27:55,42
05:28:10,42
05:28:25,43
05:28:40,43
05:28:45,43
05:28:50,43
05:28:55,44
05:29:00,45
05:29:05,44
05:29:10,43
05:29:25,42
05:29:40,42
05:29:55,42
05:30:10,42
05:30:25,42
05:30:40,42
05:30:45,43
05:31:00,43
05:31:10,42
05:31:25,42
05:31:40,42
05:31:55,42
05:32:00,43
05:32:10,42
05:32:25,42
05:32:35,43
05:32:40,42
05:32:55,42
05:33:10,42
05:33:25,42
05:33:40,42
05:33:41,42
05:33:56,42
05:34:11,42
05:34:16,42
05:34:21,42
05:34:31,41
05:34:46,41
05:34:51,42
05:35:06,43
05:35:11,44
05:35:16,43
05:35:31,42
05:35:46,42
05:36:01,42
05:36:16,42
05:36:31,42
05:36:41,43
05:36:56,43
05:37:11,43
05:37:21,44
05:37:36,43
05:37:46,43
05:37:51,43
05:38:06,43
05:38:21,44
05:38:26,45
05:38:41,45
05:38:46,45
05:38:56,44
05:39:06,43
05:39:16,44
05:39:26,45
05:39:31,44
05:39:46,44
05:40:01,44
05:40:16,45
05:40:31,45
05:40:46,45
05:40:56,46
05:41:11,47
05:41:26,49
05:41:31,48
05:41:36,47
05:41:41,46
05:41:51,45
05:42:01,50
05:42:06,53
05:42:11,51
05:42:16,50
05:42:21,49
05:42:26,47
05:42:36,46
05:42:41,45
05:42:56,45
05:42:57,45
05:43:12,45
05:43:17,46
05:43:32,46
05:43:47,46
05:43:57,47
05:44:12,47
05:44:22,50
05:44:37,57
05:44:52,57
05:45:07,57
05:45:12,57
05:45:17,57
05:45:22,57
05:45:37,57
05:45:42,56
05:45:57,56
05:46:12,56
05:46:22,56
05:46:37,56
05:46:42,56
05:46:57,56
05:47:07,55
05:47:12,55
05:47:17,55
05:47:22,54
05:47:28,53
05:47:43,52
05:47:58,52
05:48:13,52
05:48:28,52
05:48:43,52
05:48:48,52
05:49:03,52
05:49:18,52
05:49:33,52
05:49:48,52
05:50:03,52
05:50:08,52
05:50:23,52
05:50:38,52
05:50:43,51
05:50:53,49
05:50:58,48
05:51:03,47
05:51:18,46
05:51:33,46
05:51:48,46
05:51:58,47
05:52:03,48
05:52:08,47
05:52:13,46
05:52:28,46
05:52:33,45
05:52:48,45
05:52:58,46
05:53:08,45
05:53:13,45
05:53:18,44
05:53:33,44
05:53:43,43
05:53:58,43
05:54:03,44
05:54:18,44
05:54:28,44
05:54:38,44
05:54:53,44
05:54:58,44
05:55:13,44
05:55:18,44
05:55:33,44
05:55:48,45
05:55:53,46
05:55:58,46
05:56:08,45
05:56:18,45
05:56:28,44
05:56:43,45
05:56:58,45
05:57:13,45
05:57:18,45
05:57:33,45
05:57:48,45
05:58:03,45
05:58:18,45
05:58:28,44
05:58:33,44
05:58:43,44
05:58:58,44
05:59:03,44
05:59:13,44
05:59:23,44
05:59:28,44
05:59:43,44
05:59:48,44
05:59:58,44
06:00:08,43
06:00:18,44
06:00:23,43
06:00:38,43
06:00:43,44
06:00:53,44
06:00:58,44
06:01:13,44
06:01:34,44
06:01:39,44
06:01:54,44
06:01:59,45
06:02:04,45
06:02:14,45
06:02:24,45
06:02:29,44
06:02:34,44
06:02:39,44
06:02:54,44
06:02:59,45
06:03:14,45
06:03:19,46
06:03:24,45
06:03:39,45
06:03:44,45
06:03:49,45
06:04:04,45
06:04:19,45
06:04:34,45
06:04:39,46
06:04:49,47
06:04:59,46
06:05:14,46
06:05:24,45
06:05:30,45
06:05:35,45
06:05:50,46
06:06:05,46
06:06:20,46
06:06:25,45
06:06:35,45
06:06:40,45
06:06:45,46
06:06:50,46
06:06:55,45
06:07:10,45
06:07:25,45
06:07:40,45
06:07:45,45
06:07:55,45
06:08:10,45
06:08:25,45
06:08:40,46
06:08:50,46
06:08:55,45
06:09:00,45
06:09:05,45
06:09:20,45
06:09:35,45
06:09:40,46
06:09:55,46
06:10:00,46
06:10:15,46
06:10:30,46
06:10:35,46
06:10:50,46
06:11:05,46
06:11:20,46
06:11:25,45
06:11:30,46
06:11:45,46
06:12:00,46
06:12:15,46
06:12:30,46
06:12:45,46
06:12:55,45
06:13:10,45
06:13:20,46
06:13:30,46
06:13:40,45
06:13:55,45
06:14:10,46
06:14:20,46
06:14:25,45
06:14:40,45
06:14:50,46
06:14:55,46
06:15:10,47
06:15:15,47
06:15:20,46
06:15:25,46
06:15:30,45
06:15:35,45
06:15:40,45
06:15:50,46
06:16:05,46
06:16:20,46
06:16:25,45
06:16:30,46
06:16:35,46
06:16:40,46
06:16:45,45
06:17:00,46
06:17:10,46
06:17:15,46
06:17:20,45
06:17:30,46
06:17:40,46
06:17:45,46
06:18:00,46
06:18:15,46
06:18:20,46
06:18:25,45
06:18:40,46
06:18:45,45
06:18:50,45
06:19:05,46
06:19:10,45
06:19:15,46
06:19:20,47
06:19:30,46
06:19:40,45
06:19:45,45
06:19:50,45
06:20:05,45
06:20:20,45
06:20:30,45
06:20:35,44
06:20:45,44
06:20:50,45
06:21:00,50
06:21:05,54
06:21:10,52
06:21:15,51
06:21:20,50
06:21:30,49
06:21:35,48
06:21:40,47
06:21:55,47
06:22:00,48
06:22:10,47
06:22:16,46
06:22:21,45
06:22:36,45
06:22:41,44
06:22:56,44
06:23:11,44
06:23:26,44
06:23:31,44
06:23:36,45
06:23:51,45
06:24:01,44
06:24:06,45
06:24:21,45
06:24:31,44
06:24:46,44
06:24:51,45
06:24:56,46
06:25:01,47
06:25:06,48
06:25:21,48
06:25:36,48
06:25:51,48
06:25:56,49
06:26:11,49
06:26:26,50
06:26:36,51
06:26:46,52
06:26:51,53
06:27:06,54
06:27:21,54
06:27:31,53
06:27:46,53
06:27:51,52
06:28:06,52
06:28:11,53
06:28:26,52
06:28:41,52
06:28:46,51
06:28:51,50
06:28:56,49
06:29:06,50
06:29:21,49
06:29:36,49
06:29:46,50
06:29:51,51
06:30:01,50
06:30:06,49
06:30:21,49
06:30:26,48
06:30:36,49
06:30:46,48
06:31:01,48
06:31:11,47
06:31:17,47
06:31:22,48
06:31:27,49
06:31:32,48
06:31:37,47
06:31:47,46
06:32:02,46
06:32:12,47
06:32:27,47
06:32:42,47
06:32:47,48
06:33:02,47
06:33:17,48
06:33:32,48
06:33:37,47
06:33:52,48
06:34:07,48
06:34:17,47
06:34:32,48
06:34:47,48
06:35:02,49
06:35:12,50
06:35:17,51
06:35:22,52
06:35:27,53
06:35:32,54
06:35:47,54
06:35:52,54
06:35:57,53
06:36:12,53
06:36:27,54
06:36:42,54
06:36:52,54
06:36:57,62
06:37:02,63
06:37:07,60
06:37:12,58
06:37:17,56
06:37:22,54
06:37:27,52
06:37:32,51
06:37:37,50
06:37:47,49
06:38:02,49
06:38:07,48
06:38:22,48
06:38:32,49
06:38:47,50
06:38:57,51
06:39:12,51
06:39:27,51
06:39:37,52
06:39:42,51
06:39:47,51
06:40:02,49
06:40:07,48
06:40:22,48
06:40:27,49
06:40:42,49
06:40:47,47
06:40:52,46
06:41:07,46
06:41:22,47
06:41:32,48
06:41:47,47
06:41:52,48
06:41:57,47
06:42:12,47
06:42:27,47
06:42:42,47
06:42:57,47
06:43:12,47
06:43:17,51
06:43:27,50
06:43:32,48
06:43:42,47
06:43:47,46
06:44:02,46
06:44:17,46
06:44:18,45
06:44:23,44
06:44:38,44
06:44:48,45
06:44:53,46
06:45:03,47
06:45:13,48
06:45:28,48
06:45:33,49
06:45:48,49
06:45:53,48
06:46:08,48
06:46:23,48
06:46:28,48
06:46:43,49
06:46:48,48
06:46:53,47
06:47:08,47
06:47:13,47
06:47:23,48
06:47:28,50
06:47:33,50
06:47:43,49
06:47:48,48
06:47:53,47
06:48:08,46
06:48:18,45
06:48:23,45
06:48:38,45
06:48:43,46
06:48:58,47
06:49:08,47
06:49:13,48
06:49:28,48
06:49:33,48
06:49:48,48
06:49:53,48
06:49:58,49
06:50:03,48
06:50:18,47
06:50:33,47
06:50:43,46
06:50:58,46
06:51:08,45
06:51:13,45
06:51:23,44
06:51:28,44
06:51:33,44
06:51:38,45
06:51:43,45
06:51:48,46
06:52:03,46
06:52:08,46
06:52:13,45
06:52:18,44
06:52:28,44
06:52:38,44
06:52:48,45
06:53:03,45
06:53:08,46
06:53:23,46
06:53:28,46
06:53:33,46
06:53:48,46
06:54:03,46
06:54:18,46
06:54:28,47
06:54:33,47
06:54:38,46
06:54:43,47
06:54:48,47
06:54:53,47
06:55:08,47
06:55:23,47
06:55:38,47
06:55:43,48
06:55:48,49
06:55:53,50
06:55:58,51
06:56:03,52
06:56:08,51
06:56:13,50
06:56:18,49
06:56:33,49
06:56:38,49
06:56:43,48
06:56:58,47
06:57:03,48
06:57:18,47
06:57:33,47
06:57:48,47
06:58:03,47
06:58:18,47
06:58:23,57
06:58:28,62
06:58:33,61
06:58:38,60
06:58:43,61
06:58:53,63
06:58:58,86
06:59:03,88
06:59:08,80
06:59:13,74
06:59:18,64
06:59:23,59
06:59:28,55
06:59:33,54
06:59:48,55
06:59:53,55
06:59:58,54
07:00:03,52
07:00:08,51
07:00:13,49
07:00:18,48
07:00:23,47
07:00:28,47
07:00:33,47
07:00:48,47
07:00:58,47
07:01:13,47
07:01:18,48
07:01:28,47
07:01:38,46
07:01:53,46
07:02:03,46
07:02:08,46
07:02:23,47
07:02:38,47
07:02:53,47
07:02:58,47
07:03:03,47
07:03:13,46
07:03:28,46
07:03:33,45
07:03:38,45
07:03:43,45
07:03:48,45
07:04:03,45
07:04:08,46
07:04:13,47
07:04:28,48
07:04:33,49
07:04:38,50
07:04:53,50
07:05:03,49
07:05:08,48
07:05:13,47
07:05:23,46
07:05:28,46
07:05:33,45
07:05:38,45
07:05:48,45
07:05:53,44
07:06:08,44
07:06:13,44
07:06:18,43
07:06:27,43
07:06:42,43
07:06:52,43
07:06:57,43
07:07:07,44
07:07:17,45
07:07:32,46
07:07:37,46
07:07:42,47
07:07:47,48
07:07:52,47
07:07:57,46
07:08:07,45
07:08:12,45
07:08:22,45
07:08:27,45
07:08:32,45
07:08:37,44
07:08:42,44
07:08:47,44
07:08:52,45
07:08:57,45
07:09:02,45
07:09:07,45
07:09:12,46
07:09:22,46
07:09:27,45
07:09:32,45
07:09:47,45
07:09:57,45
07:10:12,45
07:10:27,45
07:10:37,45
07:10:42,44
07:10:47,44
07:11:02,44
07:11:17,44
07:13:03,46
07:13:13,45
07:13:28,45
07:13:38,45
07:13:43,45
07:13:53,46
07:13:58,46
07:14:03,45
07:14:08,46
07:14:18,47
07:14:28,49
07:14:33,50
07:14:38,50
07:14:48,49
07:14:53,49
07:14:58,48
07:15:03,47
07:15:18,49
07:15:23,50
07:15:38,50
07:15:53,50
07:16:03,58
07:16:08,64
07:16:13,62
07:16:18,61
07:16:23,56
07:16:28,54
07:16:33,52
07:16:38,50
07:16:53,50
07:17:03,49
07:17:18,49
07:17:33,49
07:17:48,49
07:18:03,48
07:18:08,47
07:18:13,46
07:18:18,46
07:18:23,45
07:18:28,44
07:18:33,44
07:18:43,43
07:18:58,42
07:19:03,43
07:19:13,44
07:19:23,44
07:19:28,45
07:19:43,51
07:19:48,67
07:19:58,66
07:20:03,61
07:20:08,59
07:20:13,56
07:20:18,54
07:20:23,52
07:20:28,51
07:20:33,49
07:20:38,48
07:20:43,47
07:20:48,46
07:20:53,46
07:21:03,45
07:21:18,46
07:21:23,46
07:21:33,46
07:21:43,45
07:21:53,44
07:22:03,45
07:22:08,44
07:22:13,44
07:22:18,45
07:22:23,44
07:22:28,44
07:22:33,43
07:22:38,44
07:22:48,45
07:22:53,45
07:22:58,44
07:23:05,44
07:23:20,44
07:23:25,45
07:23:40,45
07:23:45,44
07:23:50,44
07:24:05,44
07:24:10,45
07:24:20,46
07:24:25,47
07:24:30,48
07:24:35,49
07:24:40,48
07:24:55,48
07:25:05,47
07:25:20,46
07:25:30,45
07:25:40,46
07:25:55,46
07:26:05,46
07:26:10,46
07:26:15,48
07:26:20,49
07:26:30,48
07:26:40,47
07:26:45,47
07:26:50,46
07:26:55,46
07:27:10,46
07:27:20,47
07:27:25,46
07:27:35,50
07:27:40,52
07:27:45,50
07:27:50,49
07:27:55,48
07:28:05,47
07:28:20,47
07:28:30,48
07:28:35,49
07:28:45,50
07:28:50,54
07:28:55,79
07:29:00,77
07:29:05,73
07:29:15,68
07:29:20,64
07:29:25,60
07:29:30,56
07:29:35,51
07:29:40,49
07:29:46,48
07:29:51,47
07:30:01,48
07:30:06,49
07:30:11,50
07:30:16,51
07:30:31,50
07:30:46,50
07:30:56,51
07:31:01,53
07:31:06,52
07:31:16,51
07:31:21,50
07:31:26,49
07:31:31,49
07:31:36,50
07:31:51,50
07:31:56,51
07:32:01,52
07:32:06,53
07:32:11,52
07:32:16,51
07:32:31,50
07:32:41,51
07:32:56,51
07:33:01,51
07:33:06,52
07:33:11,52
07:33:26,52
07:33:41,52
07:33:56,52
07:34:11,52
07:34:26,52
07:34:31,52
07:34:46,52
07:35:01,52
07:37:33,62
07:37:48,62
07:38:03,61
07:38:08,60
07:38:18,61
07:38:23,64
07:38:38,64
07:38:48,63
07:38:53,62
07:39:08,63
07:39:13,64
07:39:23,65
07:39:28,66
07:39:38,67
07:39:43,68
07:39:48,69
07:39:58,67
07:40:03,66
07:40:13,65
07:40:18,63
07:40:33,65
07:40:48,65
07:41:03,65
07:41:18,65
07:41:33,65
07:41:48,65
07:41:58,65
07:42:03,65
07:42:13,66
07:42:18,67
07:42:33,67
07:42:38,67
07:42:48,68
07:42:53,70
07:43:03,72
07:43:08,73
07:43:23,73
07:43:38,74
07:43:53,74
07:44:08,74
07:44:23,74
07:44:33,74
07:44:38,74
07:44:53,74
07:45:08,74
07:45:23,74
07:45:33,74
07:45:48,74
07:45:58,75
07:46:03,74
07:46:08,75
07:46:13,76
07:46:18,77
07:46:28,77
07:46:33,77
07:46:38,78
07:46:48,84
07:46:53,104
07:46:58,103
07:47:03,102
07:47:08,102
07:47:23,102
07:47:38,99
07:47:43,95
07:47:48,90
07:47:53,89
07:48:08,89
07:48:18,89
07:48:28,91
07:48:43,91
07:48:58,91
07:49:13,91
07:49:28,91
07:49:43,91
07:49:48,91
07:49:53,91
07:49:58,92
07:50:03,92
07:50:18,92
07:50:23,92
07:50:33,92
07:50:38,93
07:50:53,93
07:50:58,93
07:51:13,93
07:51:18,93
07:51:28,93
07:51:38,92
07:51:48,106
07:51:53,115
07:51:58,114
07:52:03,113
07:52:13,114
07:52:18,115
07:52:23,117
07:52:38,117
07:52:43,116
07:52:53,117
07:52:58,118
07:53:08,116
07:53:13,112
07:53:18,115
07:53:28,112
07:53:33,110
07:53:38,110
07:53:43,111
07:53:48,113
07:53:58,113
07:54:13,113
07:54:28,112
07:54:38,112
07:54:43,108
07:54:48,92
07:54:53,94
07:54:58,91
07:55:03,84
07:55:08,85
07:55:13,105
07:55:18,112
07:55:28,115
07:55:33,116
07:55:43,116
07:55:48,115
07:55:53,117
07:55:58,118
07:56:03,121
07:56:08,120
07:56:13,119
07:56:19,119
07:56:24,118
07:56:29,115
07:56:34,114
07:56:49,115
07:57:04,115
07:57:19,115
07:57:29,115
07:57:44,115
07:57:54,116
07:57:59,117
07:58:04,117
07:58:14,118
07:58:19,119
07:58:24,119
07:58:29,118
07:58:34,117
07:58:39,116
07:58:49,117
07:58:54,118
07:58:59,119
07:59:04,120
07:59:09,121
07:59:14,121
07:59:24,120
07:59:29,118
07:59:39,117
07:59:44,113
07:59:49,109
07:59:54,99
07:59:59,84
08:00:04,85
08:00:09,86
08:00:24,86
08:00:39,86
08:00:54,79
08:00:59,78
08:01:09,77
08:01:14,78
08:01:29,78
08:01:34,71
08:01:39,68
08:01:44,68
08:01:49,69
08:02:04,71
08:02:09,75
08:02:14,76
08:02:19,78
08:02:24,79
08:02:29,81
08:02:34,84
08:02:39,90
08:02:44,91
08:02:54,94
08:02:59,100
08:03:04,90
08:03:09,76
08:03:19,74
08:03:24,69
08:03:29,68
08:03:34,66
08:03:39,64
08:03:44,63
08:03:49,62
08:03:54,61
08:04:04,60
08:04:19,60
08:04:24,59
08:04:34,59
08:04:49,60
08:05:04,60
08:05:14,60
08:05:29,60
08:05:34,61
08:05:44,63
08:05:49,64
08:05:59,63
08:06:04,62
08:06:09,61
08:06:19,60
08:06:34,61
08:06:39,61
08:06:49,61
08:06:54,62
08:07:09,62
08:07:24,63
08:07:34,63
08:07:49,63
08:07:59,63
08:08:14,63
08:08:29,63
08:08:44,63
08:08:49,65
08:08:54,67
08:08:59,69
08:09:04,71
08:09:19,71
08:09:34,71
08:10:34,70
08:10:47,70
08:11:02,75
08:11:07,77
08:12:42,70
08:12:57,71
08:13:08,71
08:13:13,85
08:13:22,86
08:13:27,92
08:13:32,96
08:13:37,97
08:13:42,95
08:13:47,93
08:13:52,88
08:13:57,85
08:14:07,87
08:14:12,91
08:35:31,70
08:35:58,70
08:36:24,70
08:36:56,70
08:37:06,100
08:37:11,110
08:37:16,103
08:37:21,100
08:37:26,99
08:37:31,98
08:37:36,97
08:37:41,95
08:37:46,93
08:37:51,93
08:37:56,95
08:38:01,96
08:38:11,99
08:38:16,101
08:38:21,100
08:38:26,98
08:38:31,96
08:38:36,95
08:38:41,94
08:38:46,93
08:39:01,94
08:39:06,94
08:39:16,92
08:39:26,91
08:39:31,90
08:39:36,90
08:39:41,91
08:39:46,93
08:39:51,96
08:39:56,99
08:40:01,102
08:40:06,106
08:40:11,109
08:40:16,110
08:40:21,114
08:40:26,117
08:40:31,118
08:40:36,121
08:40:41,119
08:40:51,118
08:40:56,120
08:41:01,123
08:41:48,70
08:41:58,101
08:42:03,121
08:42:08,123
08:42:13,125
08:42:18,126
08:42:23,127
08:42:28,124
08:42:43,124
08:42:48,123
08:42:53,121
08:42:58,117
08:43:03,116
08:43:08,115
08:43:13,109
08:43:18,110
08:43:23,125
08:43:28,136
08:43:33,137
08:43:43,135
08:43:58,135
08:44:08,137
08:44:13,136
08:44:18,135
08:44:23,136
08:44:28,140
08:44:33,136
08:44:38,131
08:44:43,125
08:44:48,122
08:44:53,117
08:45:26,117
08:45:31,118
08:45:36,119
08:45:41,122
08:45:46,125
08:45:51,127
08:45:56,129
08:46:01,126
08:46:06,123
08:46:11,121
08:46:16,118
08:46:26,121
08:46:31,123
08:46:36,120
08:46:41,117
08:46:51,115
08:46:56,112
08:47:01,110
08:47:06,108
08:47:11,109
08:47:16,110
08:47:21,107
08:47:26,103
08:47:31,103
08:47:36,104
08:47:41,107
08:47:46,108
08:47:51,108
08:47:56,106
08:48:01,108
08:48:16,111
08:48:21,113
08:48:26,116
08:48:31,117
08:48:36,112
08:48:41,107
08:48:46,104
08:48:51,107
08:48:56,111
08:49:06,108
08:49:16,107
08:49:21,108
08:49:26,104
08:49:31,99
08:49:36,98
08:49:41,101
08:49:46,103
08:49:51,107
08:49:56,110
08:50:01,111
08:50:11,110
08:50:16,110
08:50:26,106
08:50:31,105
08:50:36,106
08:50:41,107
08:50:46,109
08:50:51,108
08:50:56,108
08:51:06,109
08:51:11,111
08:51:21,108
08:51:31,107
08:51:36,106
08:51:41,107
08:51:51,106
08:51:56,107
08:52:01,109
08:52:06,111
08:52:11,113
08:52:16,116
08:52:21,113
08:52:26,107
08:52:31,104
08:52:36,102
08:52:41,100
08:52:51,101
08:52:56,103
08:53:01,105
08:53:06,106
08:53:11,107
08:53:17,110
08:53:22,111
08:53:27,113
08:53:32,106
08:53:55,70
08:54:07,72
08:54:12,91
08:54:17,89
08:54:22,81
08:54:27,83
08:54:37,86
08:54:42,88
08:54:47,91
08:54:52,93
08:54:57,96
08:55:02,98
08:55:07,100
08:55:12,102
08:55:17,105
08:55:22,106
08:55:32,100
08:55:37,98
08:55:42,95
08:55:47,92
08:55:52,91
08:56:07,91
08:56:12,92
08:56:17,94
08:56:27,95
08:56:32,97
08:56:37,95
08:56:42,94
08:56:47,93
08:56:52,90
08:56:57,87
08:57:02,86
08:57:07,85
08:57:17,84
08:57:22,84
08:57:27,85
08:57:32,84
08:57:37,85
08:57:42,87
08:57:47,89
08:57:57,91
08:58:02,94
08:58:07,95
08:58:22,96
08:58:27,99
08:58:32,100
08:58:37,102
08:58:42,103
08:58:47,101
08:58:52,98
08:58:57,96
08:59:02,95
08:59:12,96
08:59:17,97
08:59:22,99
08:59:27,102
08:59:32,105
08:59:37,108
08:59:42,110
08:59:47,111
08:59:52,112
08:59:57,111
09:00:20,115
09:00:25,117
09:00:30,118
09:01:41,70
09:56:25,70
10:11:25,70
10:28:15,70
11:05:11,70
11:17:33,70
11:18:24,70
11:19:52,70
11:20:02,94
11:20:07,92
11:20:12,88
11:20:17,83
11:20:29,81
11:20:34,80
11:20:44,81
11:20:49,83
11:20:54,86
11:23:26,70
11:23:36,100
11:23:41,111
11:23:51,112
11:23:56,114
11:24:01,112
11:24:06,109
11:24:11,106
11:24:21,107
11:24:31,106
11:24:41,104
11:24:46,102
11:24:51,104
11:24:56,109
11:25:14,107
11:25:19,105
11:25:24,104
11:25:29,108
11:25:44,108
12:20:33,70
12:35:46,70
12:35:56,87
12:36:26,70
15:54:18,70
15:54:34,85
15:54:39,84
15:54:44,80
15:54:49,79
15:55:00,77
15:55:05,76
15:57:13,70
15:57:23,90
15:57:28,93
15:57:33,86
16:01:32,70
16:07:06,70
16:11:28,70
16:12:01,70
16:13:16,70
16:14:08,70
16:14:18,69
16:14:23,69
16:15:00,70
16:15:23,70
16:15:38,70
16:15:53,70
16:15:58,77
16:16:03,78
16:16:08,77
16:16:13,66
16:16:18,64
16:16:23,63
16:16:38,63
16:16:43,61
16:16:48,62
16:16:53,63
16:17:08,63
16:17:13,63
16:17:18,64
16:17:28,65
16:17:33,66
16:17:38,67
16:17:48,68
16:23:28,70
16:23:43,70
16:23:48,73
16:23:53,77
16:23:58,77
16:24:03,79
16:24:08,81
16:24:13,81
16:24:23,79
16:24:28,66
16:24:33,63
16:24:38,63
16:24:43,63
16:24:48,62
16:24:58,61
16:25:03,62
16:25:08,63
16:25:13,64
16:25:18,65
16:25:23,63
16:25:28,62
16:25:33,60
16:25:38,58
16:25:43,58
16:25:48,59
16:25:58,61
16:26:03,61
16:26:08,62
16:26:13,63
16:26:18,65
16:26:23,66
16:26:28,67
16:26:33,68
16:26:38,70
16:26:43,69
16:26:48,68
16:26:53,66
16:26:58,65
16:27:03,64
16:27:08,63
16:27:23,65
16:27:33,66
16:27:38,67
16:27:43,66
16:27:48,67
16:27:53,68
16:28:03,67
16:28:08,65
16:28:13,64
16:28:18,63
16:28:23,63
16:28:38,62
16:28:43,63
16:28:48,63
16:28:58,64
16:29:13,65
16:29:18,66
16:29:33,65
16:29:48,64
16:29:58,65
16:30:03,68
16:30:08,70
16:30:18,71
16:30:23,72
16:30:33,73
16:30:38,74
16:30:48,75
16:30:53,69
16:30:58,66
16:31:03,65
16:31:08,61
16:31:23,61
16:31:28,61
16:31:33,62
16:31:43,63
16:31:58,64
16:32:03,65
16:32:08,66
16:32:13,65
16:32:23,66
16:32:28,67
16:32:33,68
16:32:38,69
16:32:43,70
16:32:58,71
16:33:08,72
16:33:13,75
16:33:18,77
16:33:28,76
16:33:33,75
16:33:38,74
16:33:48,72
16:33:58,73
16:34:03,72
16:34:13,73
16:34:23,72
16:34:28,73
16:34:33,76
16:34:43,82
16:34:48,79
16:34:53,80
16:35:03,78
16:35:08,78
16:35:13,76
16:35:18,74
16:35:23,76
16:35:28,74
16:35:34,73
16:35:44,72
16:35:59,72
16:36:04,71
16:36:09,70
16:36:14,68
16:36:24,67
16:36:39,67
16:36:44,70
16:36:49,72
16:36:54,73
16:36:59,74
16:37:04,76
16:37:09,77
16:37:14,79
16:37:19,80
16:37:24,81
16:37:29,82
16:37:34,81
16:37:44,80
16:37:49,77
16:37:54,76
16:37:59,74
16:38:04,73
16:38:14,72
16:38:19,70
16:38:28,69
16:38:33,68
16:38:38,67
16:38:43,68
16:38:48,69
16:38:58,70
16:39:13,70
16:39:18,71
16:39:23,67
16:39:38,68
16:39:43,69
16:39:48,68
16:39:53,67
16:39:58,68
16:40:03,67
16:40:18,67
16:40:23,68
16:40:33,71
16:40:38,74
16:40:48,77
16:40:53,78
16:40:58,77
16:41:03,75
16:41:08,74
16:41:13,70
16:41:18,68
16:41:23,67
16:41:28,68
16:41:38,69
16:41:43,72
16:41:48,74
16:41:53,74
16:41:58,71
16:42:03,67
16:42:08,66
16:42:23,69
16:42:33,68
16:42:38,70
16:42:43,71
16:42:53,70
16:42:58,69
16:43:08,68
16:43:18,69
16:43:28,70
16:43:38,71
16:43:43,74
16:43:53,75
16:44:03,74
16:44:08,73
16:44:13,71
16:44:28,71
16:44:43,71
16:44:48,70
16:44:58,69
16:45:04,69
16:45:09,70
16:45:14,69
16:45:24,68
16:45:34,70
16:45:39,72
16:45:44,73
16:45:59,73
16:46:04,70
16:46:09,68
16:46:24,68
16:46:29,69
16:46:34,72
16:46:39,71
16:46:44,70
16:46:59,70
16:47:09,71
16:47:19,72
16:47:24,73
16:47:29,72
16:47:39,71
16:47:44,72
16:47:59,71
16:48:09,72
16:48:14,73
