Time,Heart Rate
09:29:28,80
09:29:33,79
09:29:48,78
09:29:53,79
09:29:58,87
09:30:03,82
09:30:08,78
09:30:18,77
09:30:28,75
09:30:33,72
09:30:38,71
09:30:48,72
09:30:53,71
09:30:58,71
09:31:03,71
09:31:13,79
09:31:18,85
09:31:33,84
09:31:38,83
09:31:43,81
09:31:48,79
09:32:03,79
09:32:08,88
09:32:13,90
09:32:18,89
09:32:23,87
09:32:28,82
09:32:33,80
09:32:38,76
09:32:43,72
09:32:48,66
09:32:53,65
09:32:58,69
09:33:03,69
09:33:08,67
09:33:13,65
09:33:18,63
09:33:28,63
09:33:33,62
09:33:38,60
09:33:43,62
09:33:48,63
09:34:03,65
09:34:13,64
09:34:18,63
09:34:23,64
09:34:38,80
09:34:43,86
09:34:48,81
09:34:53,70
09:34:58,68
09:35:03,66
09:35:08,65
09:35:13,63
09:35:18,64
09:35:28,61
09:35:33,60
09:35:43,58
09:35:48,56
09:35:58,53
09:36:13,52
09:36:23,53
09:36:28,54
09:36:33,55
09:36:43,56
09:36:53,59
09:37:03,62
09:37:08,70
09:37:13,76
09:37:28,75
09:37:38,74
09:37:53,74
09:38:03,75
09:38:18,77
09:38:28,78
09:38:38,84
09:38:43,83
09:38:53,82
09:39:03,83
09:39:13,84
09:39:23,85
09:39:28,84
09:39:43,84
09:39:58,85
09:40:08,86
09:40:18,85
09:40:28,86
09:40:38,87
09:40:53,88
09:40:58,88
09:41:03,89
09:41:13,88
09:41:18,80
09:41:23,79
09:41:28,80
09:41:38,81
09:41:43,80
09:41:48,81
09:41:58,80
09:42:03,79
09:42:08,80
09:42:13,79
09:42:18,78
09:42:23,77
09:42:28,75
09:42:33,74
09:42:48,74
09:43:03,74
09:43:13,76
09:43:18,78
09:43:23,87
09:43:28,88
09:43:33,87
09:43:38,86
09:43:44,84
09:43:49,83
09:43:54,82
09:43:59,81
09:44:04,82
09:44:09,83
09:44:14,84
09:44:19,83
09:44:29,85
09:44:34,88
09:44:39,87
09:44:49,86
09:44:59,84
09:45:14,81
09:45:24,82
09:45:34,84
09:45:39,83
09:45:49,84
09:45:54,85
09:45:59,87
09:46:04,86
09:46:09,87
09:46:14,92
09:46:19,93
09:46:29,96
09:46:39,94
09:46:44,95
09:46:49,91
09:46:54,88
09:46:59,86
09:47:04,85
09:47:09,83
09:47:14,82
09:47:29,82
09:47:39,83
09:47:49,82
09:47:54,81
09:48:04,80
09:48:19,80
09:48:34,80
09:48:44,79
09:48:59,79
09:49:04,78
09:49:09,79
09:49:14,74
09:49:19,78
09:49:24,76
09:49:29,76
09:49:34,77
09:49:39,78
09:49:44,79
09:49:49,82
09:49:54,81
09:50:04,80
09:50:09,80
09:50:19,81
09:50:29,80
09:50:44,79
09:50:54,80
09:50:59,81
09:51:09,82
09:51:24,82
09:51:29,83
09:51:34,83
09:51:44,84
09:51:54,82
09:51:59,80
09:52:04,79
09:52:14,80
09:52:19,81
09:52:34,81
09:52:39,82
09:52:49,83
10:01:40,70
10:56:23,70
11:23:57,70
11:24:07,71
11:24:12,73
11:24:17,69
11:42:06,70
11:43:26,70
11:43:41,70
11:43:46,81
11:43:51,80
11:47:01,70
11:47:11,72
11:48:05,70
11:51:15,70
11:51:25,68
11:51:30,70
11:51:59,70
11:52:34,70
11:52:46,70
11:53:26,70
11:57:12,70
11:57:39,72
11:57:44,76
11:57:59,76
11:58:14,75
11:58:19,73
11:58:24,74
11:58:53,74
11:59:03,74
11:59:08,74
11:59:13,75
11:59:18,77
11:59:23,79
11:59:28,83
11:59:38,84
11:59:43,83
11:59:53,84
12:33:33,70
12:40:10,70
12:40:20,75
12:41:45,70
12:41:55,90
12:42:00,100
12:42:05,101
12:42:10,96
12:42:15,94
12:42:25,94
12:42:40,92
12:42:45,91
12:43:00,91
12:43:05,92
12:43:15,94
12:43:20,97
12:43:25,99
12:43:30,102
12:43:35,105
12:43:40,103
12:43:45,102
12:43:50,104
12:43:55,106
12:44:00,105
12:44:05,107
12:44:10,113
12:44:15,124
12:44:20,122
12:44:34,118
12:44:39,114
12:44:44,115
12:44:49,116
12:44:54,117
12:45:04,118
12:45:09,119
12:45:14,118
12:45:24,120
12:45:29,121
12:45:44,122
12:45:49,123
12:45:54,122
12:45:59,126
12:46:04,132
12:46:14,128
12:46:19,126
12:46:34,128
12:46:39,129
12:46:49,129
12:46:59,128
12:47:04,128
12:47:09,125
12:47:14,123
12:47:19,124
12:47:24,124
12:47:29,122
12:47:34,120
12:47:39,118
12:47:44,114
12:47:49,117
12:47:54,118
12:47:59,120
12:48:09,118
12:48:19,119
12:48:29,118
12:48:34,117
12:48:39,119
12:48:44,124
12:48:49,130
12:48:59,123
12:49:04,120
12:49:14,117
12:49:19,119
12:49:24,116
12:49:29,112
12:49:34,114
12:49:39,116
12:49:44,118
12:49:49,120
12:50:04,117
12:50:09,116
12:50:14,115
12:50:24,116
12:50:29,118
12:50:34,120
12:50:39,118
12:50:44,115
12:50:49,116
12:50:59,117
12:51:04,119
12:51:19,121
12:51:24,122
12:51:39,121
12:51:49,122
12:51:59,120
12:52:04,117
12:52:19,117
12:52:34,114
12:52:39,112
12:52:44,110
12:52:49,106
12:52:54,104
12:52:59,103
12:53:04,101
12:53:09,102
12:53:24,103
12:53:29,102
12:53:34,98
12:53:39,94
12:53:44,93
12:53:49,94
12:53:54,92
12:53:59,88
12:54:04,89
12:54:09,88
12:54:14,85
12:54:29,85
12:54:34,86
12:54:39,87
12:54:54,87
12:54:59,89
12:55:04,87
12:55:09,84
12:55:14,81
12:55:19,82
12:55:24,83
12:55:39,84
12:55:44,86
12:56:00,86
12:56:10,87
12:56:20,88
12:56:35,88
12:56:40,89
12:56:45,90
12:56:50,91
12:56:55,92
12:57:00,93
12:57:15,93
12:57:20,96
12:57:30,96
12:57:40,96
12:58:16,95
12:58:21,94
12:59:07,70
12:59:17,90
12:59:22,95
12:59:27,96
12:59:32,99
12:59:37,97
12:59:42,93
12:59:47,90
12:59:57,82
13:00:30,70
13:00:45,70
13:00:50,69
13:00:55,65
13:01:12,67
13:01:26,68
13:01:53,70
13:01:58,69
13:02:08,68
13:02:13,68
13:02:23,69
13:02:28,71
13:02:43,71
13:02:48,72
13:03:28,70
13:03:52,70
13:04:01,70
13:04:06,66
13:05:08,70
13:05:18,76
13:05:23,81
13:05:28,80
13:05:33,78
13:06:29,70
13:06:34,70
13:06:43,68
13:07:13,70
13:07:23,68
13:07:36,67
13:07:57,70
13:08:13,69
13:08:18,65
13:08:23,67
13:08:40,69
13:08:45,70
13:09:03,71
13:09:18,73
13:09:33,76
13:09:38,78
13:09:43,80
13:09:48,85
13:09:53,91
13:09:58,94
13:10:03,97
13:10:08,100
13:10:13,101
13:10:18,102
13:10:23,107
13:10:28,109
13:10:33,112
13:10:38,113
13:10:43,109
13:10:48,107
13:10:58,109
13:11:03,116
13:11:08,113
13:11:13,117
13:11:18,119
13:11:23,120
13:11:28,122
13:11:33,123
13:11:48,123
13:11:53,123
13:11:58,121
13:12:03,119
13:12:08,118
13:12:23,119
13:12:33,120
13:12:48,120
13:13:03,120
13:13:13,119
13:13:18,120
13:13:23,123
13:13:28,120
13:13:33,116
13:13:38,117
13:13:43,119
13:13:58,119
13:14:03,121
13:14:18,121
13:14:33,121
13:14:38,121
13:14:43,120
13:14:48,119
13:14:53,116
13:14:58,119
13:15:03,121
13:15:09,121
13:15:24,121
13:15:34,120
13:15:44,119
13:15:54,120
13:16:04,121
13:16:09,122
13:16:14,116
13:16:19,111
13:16:24,112
13:16:29,114
13:16:34,115
13:16:39,116
13:16:49,118
13:16:54,122
13:17:04,121
13:17:14,122
13:17:24,123
13:17:29,121
13:17:34,119
13:17:39,118
13:17:44,122
13:17:49,123
13:17:54,124
13:17:59,128
13:18:04,129
13:18:09,123
13:18:14,121
13:18:19,120
13:18:24,121
13:18:29,119
13:18:34,118
13:18:49,119
13:20:03,70
13:20:18,70
13:20:33,70
16:29:59,70
16:30:09,72
16:30:14,77
16:30:19,82
16:30:24,83
16:30:39,83
16:30:49,83
16:30:54,83
16:31:07,86
16:31:48,70
16:32:15,70
16:35:27,70
16:35:42,70
16:36:35,70
16:36:49,70
16:37:11,70
16:37:21,73
16:37:26,83
16:37:31,85
16:37:44,85
16:38:30,70
16:48:43,70
16:48:53,75
16:48:58,83
16:51:01,70
16:51:34,70
16:51:44,80
16:51:49,86
16:55:57,70
17:00:28,70
17:00:37,70
17:01:57,70
17:02:08,70
17:02:23,70
17:02:33,71
17:02:38,76
17:02:43,75
17:02:48,77
17:02:58,76
17:03:03,77
17:03:08,78
17:03:13,77
17:03:23,75
17:03:28,76
17:03:33,77
17:03:38,77
17:03:53,78
17:03:58,77
17:04:13,77
17:04:18,78
17:04:23,79
17:04:33,82
17:04:38,86
17:04:48,87
17:04:53,85
17:04:58,81
17:05:08,82
17:05:13,85
17:05:18,84
17:05:23,83
17:05:28,85
17:05:33,86
17:05:43,85
17:05:48,85
17:05:53,86
17:06:03,87
17:06:08,86
17:06:13,87
17:06:23,88
17:06:28,89
17:06:43,87
17:06:53,86
17:07:03,85
17:07:08,84
17:07:13,83
17:07:18,82
17:07:28,83
17:07:38,88
17:07:43,91
17:07:48,89
17:07:53,88
17:07:58,87
17:08:03,86
17:08:08,85
17:08:18,83
17:08:23,81
17:08:28,81
17:08:33,82
17:08:48,82
17:09:03,82
17:09:08,81
17:09:13,80
17:09:18,73
17:09:23,74
17:09:38,75
17:09:53,75
17:10:03,77
17:10:08,80
17:10:18,81
17:10:23,82
17:10:38,82
17:10:53,83
17:11:08,83
17:11:18,84
17:11:23,86
17:11:28,84
17:11:33,82
17:11:38,81
17:11:43,80
17:11:48,78
17:11:58,77
17:12:08,78
17:12:13,77
17:12:19,77
17:12:24,78
17:12:34,77
17:12:39,76
17:12:54,76
17:12:59,77
17:13:14,77
17:13:29,78
17:13:34,80
17:13:44,81
17:13:49,82
17:13:54,81
17:13:59,82
17:14:09,83
17:14:19,85
17:14:24,87
17:14:29,90
17:14:39,88
17:14:44,86
17:14:54,84
17:14:59,83
17:15:04,84
17:15:09,85
17:15:19,83
17:15:24,82
17:15:29,81
17:15:34,80
17:15:41,80
17:15:46,79
17:15:51,80
17:15:56,80
17:16:06,81
17:16:11,84
17:16:21,82
17:16:26,82
17:16:36,83
17:16:46,84
17:16:51,87
17:16:56,88
17:17:11,86
17:17:16,82
17:17:26,83
17:17:31,84
17:17:36,85
17:17:41,86
17:17:51,84
17:18:01,85
17:18:11,84
17:18:16,82
17:18:31,81
17:18:36,82
17:18:41,84
17:18:46,88
17:18:51,89
17:18:56,90
17:19:01,89
17:19:06,88
17:19:11,87
17:19:16,88
17:19:21,89
17:19:31,92
17:19:36,94
17:19:46,91
17:19:51,90
17:20:01,89
17:20:06,88
17:20:21,88
17:20:31,88
17:20:36,88
17:20:51,88
17:20:56,87
17:21:01,86
17:21:11,87
17:21:16,88
17:21:21,90
17:21:26,91
17:21:31,92
17:21:46,92
17:21:52,93
17:21:57,94
17:22:02,95
17:22:07,94
17:22:12,93
17:22:17,92
17:22:22,92
17:22:27,93
17:22:42,92
17:22:47,90
17:22:52,89
17:22:57,88
17:23:02,84
17:23:17,85
17:23:22,86
17:23:32,87
17:23:47,89
17:23:52,92
17:23:57,94
17:24:12,94
17:24:22,94
17:24:37,94
17:24:42,97
17:24:57,97
17:25:02,98
17:25:07,99
17:25:13,99
17:25:18,100
17:25:28,101
17:25:38,102
17:25:43,103
17:25:48,104
17:25:53,102
17:25:58,101
17:26:13,102
17:26:23,98
17:26:28,90
17:26:43,90
17:26:48,89
17:26:58,90
17:27:03,89
17:27:08,88
17:27:23,88
17:27:33,87
17:27:38,86
17:27:53,85
17:27:58,84
17:28:03,83
17:28:08,84
17:28:13,83
17:28:18,82
17:28:23,83
17:28:28,84
17:28:33,86
17:28:38,87
17:28:43,86
17:28:48,84
17:28:53,82
17:28:58,80
17:29:08,79
17:29:13,80
17:29:18,79
17:29:28,80
17:29:33,81
17:29:43,83
17:29:48,85
17:29:58,89
17:30:03,93
17:30:13,90
17:30:18,88
17:30:28,87
17:30:33,86
17:30:38,85
17:30:43,86
17:30:48,88
17:31:03,89
17:31:08,90
17:31:18,89
17:31:23,87
17:31:28,86
17:31:33,86
17:31:38,85
17:31:48,84
17:31:53,85
17:31:58,84
17:32:13,83
17:32:18,88
17:32:23,90
17:32:28,89
17:32:43,88
17:32:48,86
17:32:53,85
17:33:03,85
17:33:08,87
17:33:13,87
17:33:28,86
17:33:33,87
17:33:38,86
17:33:53,85
17:33:58,84
17:34:03,85
17:34:08,91
17:34:13,92
17:34:23,94
17:34:28,93
17:34:43,93
17:34:48,94
17:34:53,94
17:34:58,93
17:35:08,94
17:35:13,95
17:35:18,96
17:35:23,97
17:35:28,98
17:35:33,98
17:35:38,99
17:35:48,96
17:35:53,93
17:36:03,94
17:36:08,96
17:36:23,95
17:36:28,93
17:36:33,92
17:36:38,91
17:36:43,90
17:36:48,90
17:36:53,89
17:37:03,88
17:37:08,87
17:37:13,85
17:37:18,82
17:37:28,81
17:37:33,79
17:37:38,76
17:37:43,76
17:37:58,75
17:38:03,73
17:38:08,72
17:38:13,71
17:38:28,72
17:38:33,73
17:38:38,74
17:38:43,75
17:38:48,76
17:38:53,78
17:38:58,78
17:39:13,77
17:39:28,77
17:39:33,78
17:39:38,77
17:39:53,77
17:40:03,76
17:40:08,73
17:40:23,73
17:40:28,75
17:40:33,74
17:40:38,74
17:40:48,76
17:40:53,77
17:41:03,77
17:41:08,78
17:41:18,80
17:41:23,80
17:41:28,77
17:41:33,78
17:41:38,80
17:41:53,80
17:42:03,81
17:42:08,82
17:42:23,81
17:42:38,81
17:42:53,81
17:42:58,80
17:43:03,78
17:43:08,78
17:43:13,80
17:43:18,80
17:43:28,78
17:43:43,78
17:43:53,79
17:44:08,79
17:44:13,80
17:44:28,80
17:44:43,81
17:44:58,81
17:45:03,80
17:45:08,79
17:45:13,78
17:45:28,78
17:45:33,79
17:45:48,78
17:45:58,77
17:46:08,78
17:46:23,76
17:46:28,74
17:46:43,75
17:46:53,71
17:46:58,72
17:47:08,74
17:47:13,76
17:47:18,76
17:47:28,75
17:47:33,74
17:47:43,75
17:47:58,76
17:48:13,75
17:48:23,76
17:48:38,77
17:48:48,79
17:48:53,83
17:49:08,82
17:49:13,81
17:49:18,80
17:49:28,79
17:49:33,80
17:49:38,82
17:49:43,83
17:49:58,83
17:50:08,84
17:50:13,83
17:50:18,77
17:50:28,78
17:50:43,77
17:50:53,78
17:51:08,77
17:51:18,77
17:51:33,77
17:51:43,78
17:51:48,79
17:52:03,79
17:52:08,79
17:52:18,86
17:52:23,87
17:52:33,86
17:52:38,85
17:52:53,85
17:52:58,82
17:53:03,81
17:53:08,80
17:53:14,78
17:53:24,79
17:53:39,79
17:53:49,80
17:53:59,81
17:54:09,82
17:54:14,83
17:54:19,84
17:54:34,83
17:54:39,82
17:54:44,81
17:54:49,80
17:54:54,78
17:54:59,77
17:55:04,78
17:55:19,79
17:55:24,83
17:55:29,81
17:55:34,73
17:55:39,73
17:55:44,75
17:55:59,75
17:56:04,73
17:56:09,72
17:56:14,73
17:56:19,74
17:56:29,75
17:56:35,74
17:56:40,72
17:56:50,73
17:56:55,75
17:57:00,76
17:57:15,77
17:57:30,76
17:57:40,75
17:57:50,76
17:58:05,76
17:58:20,76
17:58:35,76
17:58:40,75
17:58:50,76
17:59:00,77
17:59:05,77
17:59:20,77
17:59:35,77
17:59:40,78
17:59:50,77
17:59:55,76
18:00:00,73
18:00:05,71
18:00:15,72
18:00:20,73
18:00:35,74
18:00:40,75
18:00:45,76
18:00:50,75
18:00:55,72
18:01:10,72
18:01:15,73
18:01:20,75
18:01:25,76
18:01:35,75
18:01:50,75
18:01:55,76
18:02:00,77
18:02:05,78
18:02:10,79
18:02:15,80
18:02:25,79
18:02:30,78
18:02:40,78
18:02:55,78
18:03:05,79
18:03:10,80
18:03:20,78
18:03:25,76
18:03:40,76
18:03:45,77
18:04:00,77
18:04:05,78
18:04:15,79
18:04:20,79
18:04:35,80
18:04:40,82
18:04:45,86
18:04:50,84
18:04:55,83
18:05:00,82
18:05:10,81
18:05:20,81
18:05:35,82
18:06:47,70
18:06:52,65
18:07:07,62
18:07:33,66
18:07:38,67
18:10:12,70
18:10:59,70
18:12:11,70
18:12:27,67
18:12:36,59
18:12:41,63
18:12:46,65
18:14:39,70
18:15:56,70
18:16:21,70
18:16:31,89
18:16:36,93
18:16:41,81
18:16:46,80
18:16:51,82
18:16:56,82
18:17:11,83
18:17:21,82
18:17:26,81
18:17:31,80
18:17:36,79
18:17:41,80
18:17:56,80
18:18:11,79
18:22:19,70
18:22:46,70
18:22:56,82
18:23:01,83
18:23:06,84
18:23:11,85
18:23:16,87
18:23:26,86
18:23:31,84
18:23:36,85
18:23:41,86
18:23:51,87
18:23:56,86
18:24:11,86
18:24:16,84
18:24:21,83
18:24:26,83
18:24:41,83
18:24:46,83
18:24:51,84
18:24:56,85
18:25:01,86
18:25:11,85
18:25:26,85
18:25:31,84
18:25:37,87
18:25:42,93
18:25:47,96
18:25:57,99
18:26:02,103
18:26:07,106
18:26:12,108
18:26:17,110
18:26:27,109
18:26:32,106
18:26:37,102
18:26:42,101
18:26:47,102
18:26:52,108
18:26:57,112
18:27:02,110
18:27:07,108
18:27:12,110
18:27:17,111
18:27:22,110
18:27:32,111
18:27:37,110
18:27:56,70
18:28:06,89
18:28:11,95
18:28:16,94
18:29:25,70
18:29:56,70
18:30:09,67
18:30:14,64
18:30:19,81
18:30:24,96
18:30:29,100
18:30:39,99
18:30:44,91
18:30:49,94
18:30:54,99
18:30:59,101
18:31:04,98
18:31:09,99
18:31:14,100
18:31:19,98
18:31:24,97
18:31:29,96
18:31:34,95
18:31:47,93
18:31:52,91
18:31:57,92
18:32:02,93
18:32:07,94
18:32:12,95
18:32:17,94
18:32:55,70
18:33:05,89
18:33:10,101
18:33:15,105
18:33:20,105
18:33:35,106
18:33:40,105
18:33:45,106
18:34:00,106
18:34:15,106
18:34:20,109
18:34:25,110
18:34:30,110
18:34:35,113
18:34:40,116
18:34:45,117
18:34:50,120
18:34:55,123
18:35:00,127
18:35:05,131
18:35:10,137
18:35:15,142
18:35:20,146
18:35:26,145
18:35:31,142
18:35:36,139
18:35:41,135
18:35:46,131
18:35:51,127
18:35:56,123
18:36:01,120
18:36:06,119
18:36:11,120
18:36:21,119
18:36:26,119
18:36:36,117
18:36:41,114
18:36:46,112
18:36:51,111
18:36:56,111
18:37:01,110
18:37:06,113
18:37:11,117
18:37:16,119
18:37:21,125
18:38:07,70
18:38:19,79
18:38:37,100
18:38:51,93
18:39:03,99
18:39:08,103
18:39:13,96
18:39:18,92
18:39:23,90
18:39:28,91
18:39:41,91
18:39:52,89
18:40:02,89
18:40:13,90
18:40:18,92
18:40:23,89
18:40:38,89
18:41:07,70
18:41:17,74
18:41:22,72
18:41:27,69
18:41:41,71
18:41:46,78
18:41:51,80
18:41:56,79
18:42:06,78
18:42:11,79
18:42:16,80
18:42:46,70
18:53:16,70
18:53:21,70
18:54:25,70
18:54:35,84
18:54:40,84
18:54:45,88
18:54:50,91
18:55:00,93
18:55:05,96
18:55:10,96
18:55:15,98
18:55:20,100
18:55:25,102
18:55:30,106
18:55:35,109
18:55:40,107
18:55:45,103
18:55:50,100
18:55:55,103
18:56:00,104
18:56:05,107
18:56:10,112
18:56:15,113
18:56:20,115
18:56:25,118
18:56:30,122
18:56:40,124
18:56:45,128
18:56:51,132
18:56:56,137
18:57:01,142
18:57:06,143
18:57:11,138
18:57:16,132
18:57:21,127
18:57:26,128
18:57:31,127
18:57:36,128
18:57:41,126
18:57:46,124
18:57:51,121
18:57:56,119
18:58:01,120
18:58:06,121
18:58:11,119
18:58:16,118
18:58:26,114
18:58:31,110
18:58:46,110
18:58:56,109
18:59:01,108
18:59:11,107
18:59:16,104
18:59:59,70
19:00:14,69
19:00:19,70
19:00:24,72
19:00:29,75
19:00:34,76
19:00:39,76
19:00:49,79
19:00:54,81
19:00:59,82
19:01:04,83
19:01:09,84
19:01:14,85
19:01:19,85
19:01:29,89
19:01:34,92
19:01:39,94
19:01:44,94
19:01:54,95
19:01:59,95
19:02:04,96
19:02:14,97
19:02:30,96
19:02:40,96
19:02:45,95
19:02:50,94
19:02:55,95
19:03:00,97
19:03:10,95
19:57:57,70
20:52:34,70
