Time,Heart Rate
08:58:54,83
08:59:11,84
08:59:21,80
08:59:38,76
09:00:02,70
09:00:35,70
09:00:45,86
09:00:50,115
09:00:55,118
09:01:00,110
09:01:05,105
09:01:10,102
09:01:20,103
09:01:25,99
09:01:35,96
09:01:40,93
09:01:45,89
09:01:50,87
09:01:55,89
09:02:00,95
09:02:05,99
09:02:10,97
09:02:15,96
09:02:20,93
09:02:40,70
09:03:20,70
09:03:30,71
09:03:35,61
09:03:40,62
09:04:17,70
09:04:27,70
09:04:32,63
09:05:11,70
09:05:21,72
09:05:26,73
09:05:31,71
09:05:46,69
09:05:56,68
09:06:06,69
09:06:21,69
09:06:26,71
09:06:58,70
09:07:08,74
09:12:04,70
09:12:09,84
09:12:14,96
09:12:19,81
09:12:24,77
09:12:53,70
09:13:03,68
09:13:08,65
09:13:24,66
09:33:41,70
09:35:24,70
09:38:59,70
09:39:04,70
09:39:09,68
09:39:31,69
09:39:41,71
09:39:46,72
09:39:51,74
09:40:01,75
09:40:11,74
09:40:26,74
09:40:31,75
09:41:14,75
09:41:19,74
09:41:34,75
09:41:44,76
09:41:49,74
09:41:59,73
09:42:04,72
09:42:14,73
09:42:19,74
09:48:31,70
09:48:41,67
09:48:46,62
09:48:51,66
09:48:56,72
09:49:01,78
09:49:06,81
09:49:16,82
09:49:21,80
09:49:26,78
09:49:31,79
09:49:36,78
09:49:51,77
09:49:56,76
09:50:01,75
09:50:11,74
09:50:16,73
09:50:31,73
09:50:41,72
09:50:51,71
09:51:06,71
09:51:11,73
09:51:26,73
09:51:41,72
09:51:51,73
09:51:56,74
09:52:01,75
09:52:06,77
09:52:42,70
09:52:55,70
09:53:10,74
09:53:15,77
09:53:42,75
09:53:47,74
09:53:57,75
09:54:17,76
09:54:35,76
09:54:58,70
09:55:08,70
09:55:18,67
09:55:30,65
09:55:40,69
09:55:45,68
09:55:50,69
09:55:55,70
09:56:00,71
09:56:05,72
09:56:18,73
09:56:23,72
09:56:33,72
09:56:38,72
09:56:53,71
09:56:58,72
09:57:08,72
09:57:18,71
09:57:33,72
09:57:38,73
09:57:43,72
09:57:48,73
09:57:53,75
09:57:58,76
09:58:11,75
09:58:27,75
09:58:38,76
09:58:55,76
09:59:06,75
09:59:33,76
09:59:57,73
10:00:14,72
10:00:27,72
10:00:41,73
10:01:04,73
10:01:15,74
10:01:45,74
10:02:04,75
10:02:27,75
10:02:32,75
10:02:49,74
10:03:05,75
10:03:16,76
10:03:26,74
10:03:38,74
10:03:43,75
10:03:48,74
10:04:03,73
10:04:27,73
10:04:42,74
10:04:52,73
10:05:02,74
10:05:17,73
10:05:22,74
10:05:27,75
10:05:37,75
10:05:42,76
10:05:47,77
10:05:52,78
10:06:02,77
10:06:07,76
10:06:17,77
10:06:26,77
10:06:42,77
10:06:47,78
10:07:02,78
10:07:07,79
10:07:17,78
10:07:22,77
10:07:37,76
10:07:48,76
10:07:58,76
10:08:03,74
10:08:13,73
10:08:18,74
10:08:23,75
10:08:33,76
10:08:38,77
10:08:43,78
10:08:48,77
10:08:58,78
10:09:15,76
10:09:20,77
10:09:30,78
10:09:40,76
10:09:45,75
10:09:50,76
10:09:55,77
10:10:00,76
10:10:05,77
10:10:15,76
10:10:33,77
10:10:38,78
10:10:53,79
10:10:58,78
10:11:03,79
10:11:18,79
10:11:28,80
10:11:43,81
10:11:53,80
10:12:03,81
10:12:18,80
10:12:23,79
10:12:41,77
10:12:54,76
10:13:15,78
10:13:25,79
10:13:40,78
10:14:34,70
10:14:49,70
10:18:31,72
10:18:36,72
10:19:04,70
10:19:27,68
10:19:32,69
10:19:48,69
10:19:53,70
10:20:06,70
10:20:16,69
10:20:26,70
10:20:31,69
10:20:36,68
10:20:46,69
10:20:51,70
10:21:01,70
10:21:11,72
10:21:16,73
10:21:39,75
10:21:59,75
10:22:25,75
10:22:30,76
10:23:03,74
10:23:15,74
10:23:25,75
10:23:37,75
10:23:47,74
10:24:03,75
10:24:39,72
10:24:51,72
10:25:04,71
10:25:13,70
10:25:18,71
10:25:33,72
10:25:45,73
10:25:59,74
10:26:16,75
10:26:24,75
10:26:34,74
10:26:43,75
10:26:48,76
10:26:53,77
10:27:07,78
10:27:37,76
10:27:47,77
10:28:00,77
10:28:18,70
10:28:52,70
10:29:05,69
10:29:19,67
10:29:24,69
10:29:38,66
10:29:43,67
10:29:48,67
10:30:12,67
10:30:35,68
10:30:40,69
10:30:45,70
10:31:09,71
10:31:14,72
10:31:19,73
10:31:24,72
10:31:29,71
10:31:34,72
10:31:52,72
10:32:46,72
10:33:01,73
10:33:24,73
10:33:29,74
10:33:49,74
10:33:54,73
10:33:59,73
10:34:13,73
10:34:27,74
10:34:32,74
10:34:47,73
10:34:57,73
10:35:07,74
10:35:25,75
10:35:34,74
10:35:53,76
10:36:20,76
10:36:25,75
10:36:30,77
10:36:35,78
10:36:40,79
10:36:45,80
10:36:54,80
10:37:03,80
10:37:20,80
10:37:25,79
10:37:30,78
10:37:41,79
10:37:46,80
10:38:01,79
10:38:06,78
10:38:16,79
10:38:21,77
10:38:26,76
10:38:31,77
10:38:36,76
10:38:56,74
10:39:01,74
10:39:06,75
10:39:16,76
10:39:21,77
10:39:26,79
10:39:40,77
10:39:53,76
10:39:58,77
10:40:03,78
10:40:15,80
10:40:20,79
10:40:30,77
10:40:43,75
10:40:48,77
10:40:53,78
10:41:03,79
10:41:22,79
10:41:37,78
10:41:42,78
10:42:06,77
10:42:11,78
10:42:22,78
10:42:27,76
10:42:38,76
10:42:43,74
10:42:48,73
10:42:58,74
10:43:09,73
10:43:19,72
10:43:24,74
10:43:29,75
10:43:34,74
10:43:46,73
10:43:56,74
10:44:01,76
10:44:06,77
10:44:11,76
10:44:26,75
10:44:36,74
10:44:46,73
10:44:51,74
10:45:07,75
10:45:22,76
10:45:27,75
10:45:32,75
10:45:37,76
10:45:47,77
10:45:57,78
10:46:07,79
10:46:12,78
10:46:26,77
10:46:34,76
10:46:39,76
10:46:52,78
10:47:05,77
10:47:15,76
10:47:25,75
10:47:30,76
10:47:35,78
10:47:40,80
10:47:55,80
10:48:21,79
10:48:32,79
10:48:42,79
10:48:56,78
10:49:07,76
10:49:19,76
10:49:24,74
10:49:29,73
10:49:34,74
10:49:44,74
10:49:56,73
10:50:06,72
10:50:11,71
10:50:28,70
10:50:38,71
10:50:43,72
10:50:58,72
10:51:13,72
10:51:18,73
10:51:36,72
10:51:48,71
10:51:53,73
10:52:03,72
10:52:18,74
10:52:23,76
10:52:34,77
10:52:49,78
10:53:09,76
10:53:14,75
10:53:29,76
10:53:34,74
10:53:44,75
10:53:49,76
10:54:11,75
10:54:16,76
10:54:31,76
10:54:36,77
10:54:46,76
10:54:56,75
10:55:09,72
10:55:14,72
10:55:19,72
10:55:24,71
10:55:29,72
10:55:34,74
10:55:43,76
10:55:52,76
10:56:02,74
10:56:29,73
10:56:34,74
10:56:49,73
10:56:54,74
10:56:59,73
10:57:04,72
10:57:14,73
10:57:19,74
10:57:29,73
10:57:34,72
10:57:39,73
10:57:54,74
10:57:59,76
10:58:04,77
10:58:19,76
10:58:34,75
10:58:44,74
10:58:49,73
10:58:59,75
10:59:09,74
10:59:14,73
10:59:29,72
10:59:34,73
10:59:44,74
10:59:49,76
10:59:54,77
10:59:59,76
11:00:04,77
11:00:09,78
11:00:27,79
11:00:32,78
11:00:47,76
11:01:02,77
11:01:07,76
11:01:20,76
11:01:25,75
11:01:35,74
11:01:40,75
11:01:45,76
11:02:00,75
11:02:05,74
11:02:14,73
11:02:19,70
11:02:29,69
11:02:34,70
11:02:39,72
11:02:44,73
11:02:49,74
11:02:59,75
11:03:04,76
11:03:09,77
11:03:14,78
11:03:19,77
11:03:24,78
11:03:29,77
11:03:34,78
11:03:39,80
11:03:54,79
11:03:59,78
11:04:04,77
11:04:19,77
11:04:24,78
11:04:39,76
11:04:44,74
11:04:49,75
11:04:54,76
11:04:59,77
11:05:09,76
11:05:14,75
11:05:19,74
11:05:29,75
11:05:34,77
11:05:44,76
11:05:54,78
11:05:59,77
11:06:04,75
11:06:19,76
11:06:29,75
11:06:34,74
11:06:39,75
11:06:49,74
11:06:54,77
11:06:59,78
11:07:09,77
11:07:14,75
11:07:19,74
11:07:24,73
11:07:29,72
11:07:34,73
11:07:49,73
11:07:59,75
11:08:09,74
11:08:14,75
11:08:24,74
11:08:34,75
11:08:39,75
11:08:44,76
11:08:49,77
11:08:54,78
11:08:59,77
11:09:04,76
11:09:19,75
11:09:29,76
11:09:34,82
11:09:39,85
11:09:44,84
11:09:54,85
11:10:04,86
11:10:19,86
11:10:24,84
11:10:34,83
11:10:39,82
11:10:44,81
11:10:54,79
11:11:04,77
11:11:09,80
11:11:14,91
11:11:19,96
11:11:24,94
11:11:29,91
11:11:35,91
11:11:40,92
11:11:50,90
11:11:55,88
11:12:00,87
11:12:10,95
11:12:15,94
11:12:20,92
11:12:35,92
11:12:40,90
11:12:50,88
11:13:05,90
11:13:15,89
11:13:25,88
11:13:30,87
11:13:35,86
11:13:40,85
11:13:45,83
11:13:55,82
11:14:00,83
11:14:05,90
11:14:10,92
11:14:20,91
11:14:25,92
11:14:30,93
11:14:35,97
11:14:40,97
11:14:45,95
11:14:50,97
11:14:55,95
11:15:00,94
11:15:05,92
11:15:10,90
11:15:15,88
11:15:20,90
11:15:35,89
11:15:40,94
11:15:50,93
11:16:05,91
11:16:10,92
11:16:15,91
11:16:25,90
11:16:40,90
11:16:45,89
11:17:00,89
11:17:15,90
11:17:20,93
11:17:35,92
11:17:40,91
11:17:45,90
11:17:55,91
11:18:00,92
11:18:15,91
11:18:20,91
11:18:25,90
11:18:30,89
11:18:35,88
11:18:40,86
11:18:50,87
11:19:05,87
11:19:20,88
11:19:25,89
11:19:30,90
11:19:35,88
11:19:40,89
11:19:45,92
11:19:50,90
11:19:55,89
11:20:05,95
11:20:10,99
11:20:15,97
11:20:20,96
11:20:25,95
11:20:30,94
11:20:35,92
11:20:40,91
11:20:50,89
11:20:55,88
11:21:10,89
11:21:15,88
11:21:20,88
11:21:25,87
11:21:35,88
11:21:40,90
11:21:45,89
11:21:50,88
11:21:55,89
11:22:10,89
11:22:15,90
11:22:20,89
11:22:25,89
11:22:30,88
11:22:35,89
11:22:40,90
11:22:50,89
11:23:00,90
11:23:10,89
11:23:25,88
11:23:30,87
11:23:35,88
11:23:50,88
11:23:55,87
11:24:05,86
11:24:20,86
11:24:25,84
11:24:35,85
11:24:50,85
11:24:55,84
11:25:05,84
11:25:10,83
11:25:20,85
11:25:30,84
11:25:40,86
11:25:45,85
11:26:00,85
11:26:15,86
11:26:25,88
11:26:40,88
11:26:45,90
11:26:50,89
11:27:05,89
11:27:20,88
11:27:35,89
11:27:40,89
11:27:45,89
11:27:50,90
11:28:00,89
11:28:05,88
11:28:10,87
11:28:16,87
11:28:31,87
11:28:36,86
11:28:51,88
11:29:01,87
11:29:11,88
11:29:26,88
11:29:36,89
11:29:51,89
11:29:56,88
11:30:06,87
11:30:11,87
11:30:21,88
11:30:26,87
11:30:31,86
11:30:36,85
11:30:41,85
11:30:51,86
11:31:01,87
11:31:16,87
11:31:31,88
11:31:36,87
11:31:46,88
11:31:51,87
11:31:56,86
11:32:06,85
11:32:11,86
11:32:16,85
11:32:21,91
11:32:26,95
11:32:31,94
11:32:36,93
11:32:51,94
11:33:06,95
11:33:11,93
11:33:16,90
11:33:26,89
11:33:41,91
11:33:51,92
11:33:56,91
11:34:11,91
11:34:21,92
11:34:26,91
11:34:36,90
11:34:41,89
11:34:46,88
11:34:51,87
11:35:06,88
11:35:11,90
11:35:26,91
11:35:31,93
11:35:46,93
11:35:51,97
11:35:56,110
11:36:06,107
11:36:11,108
11:36:16,114
11:36:21,116
11:36:26,115
11:36:31,112
11:36:36,109
11:36:41,107
11:36:46,106
11:37:01,106
11:37:06,105
11:37:16,107
11:37:21,106
11:37:31,105
11:37:36,104
11:37:41,103
11:37:51,102
11:38:01,101
11:38:11,100
11:38:26,100
11:38:31,99
11:38:36,100
11:38:41,101
11:38:56,102
11:39:01,103
11:39:06,104
11:39:11,102
11:39:21,101
11:39:36,101
11:39:51,100
11:40:01,101
11:40:06,100
11:40:11,99
11:40:26,99
11:40:36,100
11:40:41,101
11:40:51,102
11:40:56,104
11:41:06,103
11:41:11,104
11:41:26,104
11:41:50,104
11:42:02,103
11:42:12,104
11:42:33,70
11:42:46,70
11:42:58,67
11:43:03,71
11:43:16,73
11:43:21,75
11:43:42,70
11:44:01,70
11:44:11,66
11:44:16,65
11:44:21,71
11:44:55,72
11:45:00,73
11:45:05,72
11:45:15,74
11:45:25,75
11:45:30,74
11:45:35,73
11:45:50,73
11:45:55,72
11:46:00,71
11:46:10,72
11:46:15,73
11:46:25,72
11:46:30,73
11:46:35,72
11:46:45,73
11:47:00,74
11:47:10,73
11:47:25,74
11:47:35,75
11:47:45,74
11:47:50,73
11:47:55,75
11:48:00,76
11:48:10,75
11:48:20,76
11:48:25,75
11:48:30,74
11:48:35,75
11:48:40,76
11:48:45,77
11:48:50,78
11:49:00,76
11:49:05,75
11:49:15,74
11:49:30,74
11:49:35,75
11:49:40,77
11:49:45,78
11:49:50,79
11:49:55,78
11:50:05,77
11:50:15,78
11:50:20,77
11:50:48,79
11:50:53,80
11:51:03,79
11:51:42,70
11:52:53,70
11:54:13,70
11:54:31,62
11:54:36,60
11:54:41,62
11:54:57,66
12:02:19,70
12:02:29,67
12:02:39,77
12:02:44,88
12:02:49,85
12:02:54,82
12:02:59,80
12:03:04,77
12:03:14,77
12:03:19,78
12:03:44,70
12:03:54,77
12:03:59,93
12:04:04,86
12:04:19,85
12:04:30,83
12:04:35,81
12:04:40,80
12:04:55,81
12:05:10,83
12:05:15,86
12:05:20,85
12:05:25,83
12:05:30,82
12:05:47,82
12:06:33,70
12:06:38,70
12:07:03,70
12:07:13,89
12:07:18,106
12:07:23,104
12:07:28,102
12:07:33,99
12:07:38,96
12:07:59,70
12:08:09,90
12:08:14,97
12:08:24,96
12:08:29,95
12:08:56,70
12:09:07,70
12:09:25,60
12:10:10,70
12:10:20,63
12:11:12,70
12:11:47,70
12:12:04,69
12:12:09,75
12:12:14,90
12:12:19,88
12:12:24,85
12:12:29,84
12:12:34,83
12:12:47,83
12:12:57,84
12:13:10,83
12:13:20,82
12:20:18,70
12:30:06,70
12:30:11,70
12:30:16,84
12:30:21,123
12:30:26,128
12:30:41,123
12:30:51,119
12:31:01,121
12:31:06,120
12:31:11,121
12:31:21,121
12:31:26,117
12:31:31,114
12:31:36,110
12:31:41,106
12:31:46,101
12:31:51,103
12:31:56,107
12:32:01,106
12:32:06,103
12:32:11,101
12:32:24,99
12:32:29,97
12:32:34,96
12:32:51,95
12:33:51,70
12:34:03,70
12:34:08,73
12:34:16,77
12:34:21,78
12:34:26,81
12:34:47,81
12:34:57,81
12:35:07,79
12:35:12,78
12:35:22,79
12:35:27,78
12:35:32,79
12:52:20,70
12:52:30,71
12:53:15,70
12:53:25,68
12:53:30,67
12:53:35,69
12:53:40,74
12:54:06,70
12:54:21,67
12:54:26,62
12:54:31,63
12:54:40,66
12:57:59,70
12:59:14,70
12:59:24,89
12:59:29,96
12:59:45,95
13:00:03,70
13:00:13,66
13:00:18,62
13:00:35,63
13:00:40,64
13:00:45,67
13:00:50,68
13:01:08,68
13:01:31,70
13:01:41,66
13:01:46,63
13:01:56,65
13:02:06,69
13:02:11,70
13:02:16,71
13:02:21,70
13:02:40,70
13:02:50,85
13:02:55,87
13:03:00,84
13:03:05,85
13:03:10,83
13:03:15,82
13:03:20,84
13:03:30,83
13:03:35,82
13:03:40,81
13:03:45,82
13:03:55,81
13:04:00,82
13:04:05,81
13:04:15,80
13:04:20,78
13:04:30,78
13:04:35,76
13:04:40,76
13:04:45,76
13:04:50,75
13:04:55,74
13:05:00,73
13:05:27,72
13:05:32,71
13:05:37,70
13:05:42,71
13:05:47,72
13:05:52,73
13:05:57,74
13:06:12,73
13:06:35,72
13:06:40,71
13:06:58,71
13:07:10,71
13:07:15,70
13:07:24,71
13:07:34,70
13:07:39,71
13:07:44,72
13:07:49,73
13:07:54,74
13:07:59,73
13:08:04,74
13:08:09,76
13:08:19,83
13:08:34,82
13:08:39,81
13:08:44,79
13:08:59,78
13:09:04,78
13:09:14,80
13:09:24,81
13:09:29,80
13:09:39,79
13:09:44,80
13:09:49,81
13:09:54,79
13:09:59,76
13:10:09,79
13:10:14,80
13:10:19,79
13:10:29,78
13:10:34,78
13:10:39,77
13:10:44,76
13:10:49,74
13:10:54,74
13:11:04,75
13:11:09,76
13:11:19,77
13:11:24,78
13:11:29,79
13:11:39,72
13:11:44,71
13:11:49,72
13:11:54,73
13:12:09,73
13:12:14,81
13:12:19,88
13:12:24,92
13:12:29,96
13:12:34,99
13:12:39,101
13:12:54,103
13:13:10,102
13:13:29,70
13:13:39,90
13:13:44,86
13:13:49,83
13:13:54,84
13:13:59,87
13:14:04,86
13:14:09,85
13:14:19,84
13:14:29,83
13:14:34,82
13:14:39,83
13:14:54,82
13:14:59,81
13:15:14,81
13:15:24,82
13:15:36,82
13:15:46,83
13:15:51,84
13:15:56,85
13:16:06,86
13:16:11,92
13:16:57,70
13:17:07,81
13:17:12,92
13:17:17,89
13:17:22,87
13:24:04,70
13:24:14,67
13:24:19,63
13:24:29,62
13:24:34,60
13:24:39,62
13:24:44,60
13:31:22,70
13:32:36,70
13:32:55,66
13:33:00,68
13:33:05,67
13:33:10,68
13:33:15,69
13:33:20,70
13:33:25,72
13:33:30,71
13:33:35,70
13:33:53,71
13:33:58,71
13:34:08,73
13:34:18,73
13:34:33,72
13:34:43,72
13:34:48,73
13:34:53,74
13:35:03,75
13:35:08,76
13:35:13,75
13:35:23,75
13:35:28,76
13:35:33,77
13:35:38,76
13:35:43,75
13:35:48,74
13:35:53,75
13:35:58,76
13:36:13,75
13:36:28,76
13:36:33,77
13:36:38,78
13:36:43,79
13:36:53,78
13:37:05,77
13:37:15,78
13:38:18,70
13:38:28,70
13:38:38,67
13:38:43,69
13:38:48,77
13:38:53,80
13:38:58,81
13:39:03,82
13:39:08,79
13:39:13,76
13:39:18,75
13:39:28,76
13:39:38,77
13:39:43,76
13:39:48,77
13:39:58,76
13:40:13,76
13:40:28,76
13:40:33,77
13:40:43,78
13:40:48,76
13:40:53,74
13:40:58,75
13:41:03,74
13:41:08,75
13:41:18,73
13:41:23,73
13:41:28,75
13:41:38,74
13:41:43,73
13:41:48,72
13:41:53,71
13:41:58,70
13:42:13,71
13:42:18,72
13:43:37,70
13:45:07,70
13:45:58,70
13:46:24,69
13:46:43,70
13:46:57,69
13:47:02,63
13:47:12,64
13:47:17,68
13:47:28,70
13:47:37,70
13:47:42,69
13:47:54,71
13:48:21,70
13:48:32,70
13:48:37,66
13:48:42,70
13:48:47,68
13:49:02,66
13:49:07,67
13:49:12,68
13:49:28,69
13:49:51,71
13:50:01,71
13:50:16,71
13:50:40,71
13:50:45,72
13:50:50,74
13:51:19,70
13:51:33,70
13:51:38,69
13:51:48,64
13:51:53,66
13:51:58,67
13:52:03,68
13:52:08,67
13:52:25,69
13:52:30,70
13:52:35,71
13:52:40,72
13:52:56,73
13:53:01,74
13:53:23,73
13:53:28,72
13:53:33,73
13:53:46,73
13:54:35,75
13:54:44,75
13:55:03,75
13:55:08,74
13:55:13,73
13:55:35,73
13:55:40,72
13:55:50,73
13:55:55,75
13:56:05,75
13:56:10,74
13:56:15,75
13:56:30,75
13:56:52,76
13:57:12,77
13:57:17,78
13:57:27,79
13:57:43,77
13:58:09,70
13:58:19,70
13:58:38,69
13:58:47,73
13:58:52,75
13:59:29,70
13:59:42,79
13:59:54,82
14:00:31,75
14:00:42,74
14:00:55,74
14:01:00,72
14:01:12,72
14:01:17,73
14:01:22,75
14:01:33,75
14:01:41,76
14:01:51,75
14:01:56,74
14:02:05,74
14:02:15,75
14:02:20,76
14:02:25,74
14:02:40,72
14:02:55,73
14:03:06,73
14:03:19,74
14:03:31,74
14:03:45,73
14:03:58,72
14:04:03,73
14:04:18,71
14:04:23,71
14:04:41,72
14:05:08,71
14:05:39,73
14:05:48,73
14:05:53,74
14:06:04,74
14:06:09,73
14:06:19,74
14:06:32,75
14:06:42,76
14:06:47,75
14:06:57,76
14:07:02,75
14:07:13,73
14:07:23,74
14:07:28,73
14:07:33,72
14:07:43,73
14:07:48,74
14:08:05,74
14:08:15,75
14:08:26,75
14:08:41,74
14:08:51,75
14:08:56,74
14:09:11,73
14:09:21,74
14:09:26,73
14:09:36,71
14:09:47,71
14:09:52,72
14:10:02,73
14:10:16,73
14:10:28,72
14:10:47,72
14:10:59,73
14:11:04,74
14:11:20,74
14:11:35,74
14:11:40,77
14:11:50,78
14:12:05,78
14:12:10,77
14:12:15,78
14:12:35,76
14:12:47,76
14:12:52,75
14:13:02,76
14:13:14,76
14:13:24,78
14:13:35,79
14:13:43,79
14:13:48,80
14:14:03,81
14:14:16,81
14:14:21,82
14:14:32,80
14:14:51,80
14:15:00,80
14:15:14,80
14:15:25,81
14:15:40,82
14:15:45,81
14:15:50,82
14:15:55,81
14:16:05,80
14:16:10,79
14:16:23,81
14:16:28,82
14:16:38,81
14:16:43,82
14:16:48,83
14:16:53,82
14:16:58,80
14:17:39,78
14:17:49,78
14:18:00,78
14:18:05,77
14:18:15,77
14:18:25,78
14:18:40,79
14:18:49,81
14:19:10,70
14:19:20,70
14:19:30,70
14:19:59,71
14:20:04,73
14:20:14,74
14:20:28,73
14:20:38,74
14:20:43,75
14:21:02,75
14:21:22,76
14:21:32,75
14:21:42,72
14:21:52,73
14:21:57,74
14:22:14,74
14:22:24,75
14:22:29,76
14:22:34,74
14:22:59,75
14:23:09,74
14:23:14,72
14:23:29,73
14:23:39,72
14:23:53,74
14:24:08,75
14:24:32,70
14:24:42,67
14:24:52,71
14:24:57,69
14:25:07,70
14:25:12,71
14:25:17,73
14:25:22,74
14:25:32,73
14:25:37,72
14:25:47,73
14:26:02,73
14:26:12,72
14:26:27,72
14:26:37,73
14:26:42,74
14:26:47,75
14:26:52,74
14:26:57,73
14:27:07,75
14:27:12,80
14:27:17,82
14:27:27,85
14:27:42,85
14:27:47,84
14:27:52,83
14:28:07,82
14:28:12,81
14:28:17,82
14:28:27,81
14:28:32,82
14:28:37,81
14:28:42,80
14:28:57,79
14:29:02,76
14:29:07,75
14:29:12,76
14:29:22,77
14:29:27,76
14:29:32,75
14:29:37,74
14:29:42,75
14:29:47,77
14:30:02,77
14:30:07,76
14:30:12,75
14:30:22,76
14:30:27,78
14:30:32,79
14:30:42,78
14:30:57,78
14:31:02,77
14:31:17,77
14:31:23,78
14:31:38,78
14:31:48,77
14:31:53,76
14:32:08,76
14:32:18,75
14:32:28,74
14:32:33,73
14:32:38,74
14:32:43,73
14:32:53,72
14:33:03,71
14:33:18,72
14:33:33,73
14:33:38,74
14:33:48,73
14:33:58,74
14:34:03,78
14:34:08,81
14:34:23,81
14:34:28,79
14:34:33,78
14:34:48,78
14:35:03,78
14:35:18,77
14:35:33,77
14:35:38,78
14:35:43,78
14:35:58,77
14:36:03,78
14:36:08,79
14:36:23,79
14:36:28,83
14:36:33,90
14:36:38,93
14:36:43,92
14:36:48,95
14:36:53,98
14:37:03,97
14:37:08,95
14:37:13,93
14:37:18,90
14:37:23,95
14:37:28,97
14:37:38,94
14:37:43,93
14:37:48,92
14:37:53,91
14:38:03,90
14:38:08,89
14:38:13,88
14:38:18,87
14:38:28,88
14:38:43,87
14:38:48,89
14:38:53,93
14:38:58,91
14:39:03,90
14:39:08,89
14:39:13,88
14:39:28,88
14:39:33,89
14:39:38,92
14:39:43,98
14:39:53,99
14:39:58,100
14:40:03,101
14:40:08,100
14:40:18,99
14:40:23,100
14:40:28,99
14:40:33,98
14:40:38,97
14:40:48,96
14:40:53,97
14:41:03,98
14:41:13,97
14:41:18,96
14:41:23,94
14:41:33,93
14:41:38,94
14:41:43,94
14:41:48,93
14:41:58,92
14:42:03,91
14:42:08,92
14:42:13,94
14:42:28,95
14:42:38,96
14:42:43,97
14:42:53,96
14:43:08,96
14:43:23,97
14:43:28,95
14:43:33,93
14:43:38,92
14:43:48,94
14:43:53,95
14:43:58,96
14:44:16,95
14:44:27,95
14:44:32,93
14:44:44,92
14:44:54,93
14:45:10,93
14:45:22,92
14:45:27,91
14:45:32,92
14:45:48,92
14:46:03,93
14:46:14,92
14:46:24,93
14:46:34,92
14:46:39,91
14:46:57,90
14:47:15,93
14:47:37,93
14:47:53,94
14:48:12,93
14:48:31,93
14:48:48,94
14:49:07,93
14:49:12,92
14:49:22,93
14:49:27,92
14:49:44,91
14:49:52,92
14:50:18,70
14:50:34,70
14:50:57,81
14:51:02,75
14:51:07,71
14:51:16,72
14:51:21,71
14:51:36,71
14:51:49,70
14:51:59,71
14:52:09,71
14:52:29,72
14:52:34,73
14:52:39,74
14:53:36,69
14:53:51,71
14:54:01,68
14:54:06,66
14:54:15,69
14:54:20,70
14:54:34,71
14:55:01,70
14:55:10,70
14:55:15,74
14:55:28,74
14:55:33,70
14:55:52,70
14:56:04,71
14:56:24,70
14:56:42,62
14:56:47,68
14:56:52,68
14:56:57,70
14:57:02,71
14:57:07,72
14:57:26,73
14:57:31,74
14:57:42,74
14:58:11,73
14:58:41,73
14:58:54,73
14:59:08,74
14:59:23,74
14:59:32,73
14:59:42,74
14:59:58,72
15:00:28,75
15:00:33,76
15:00:38,77
15:00:53,76
15:01:05,76
15:01:20,77
15:01:30,78
15:01:35,77
15:01:40,78
15:01:59,77
15:02:04,75
15:02:14,76
15:02:19,77
15:02:24,78
15:02:36,78
15:02:41,77
15:02:53,77
15:02:58,76
15:03:03,77
15:03:08,76
15:03:23,73
15:03:28,72
15:03:33,71
15:03:55,72
15:04:05,71
15:04:10,70
15:04:25,70
15:04:43,71
15:04:48,72
15:04:53,73
15:04:58,74
15:05:16,74
15:05:21,76
15:05:36,77
15:05:41,79
15:05:54,80
15:05:59,78
15:06:04,77
15:06:19,77
15:06:41,82
15:06:50,81
15:06:55,80
15:07:00,78
15:07:05,78
15:07:14,78
15:07:24,78
15:07:29,79
15:07:34,79
15:07:39,80
15:07:44,79
15:07:49,78
15:08:05,77
15:08:20,77
15:08:35,76
15:08:40,75
15:08:51,74
15:09:06,74
15:09:11,73
15:09:21,73
15:09:35,75
15:09:45,74
15:09:55,76
15:10:00,78
15:10:19,78
15:10:44,79
15:10:54,79
15:10:59,78
15:11:25,76
15:11:30,75
15:11:35,76
15:11:47,77
15:12:00,77
15:12:18,75
15:12:27,75
15:12:32,74
15:12:48,73
15:13:01,73
15:13:28,74
15:13:33,73
15:13:45,74
15:13:50,75
15:13:55,75
15:14:00,74
15:14:13,73
15:14:18,72
15:14:33,71
15:14:38,72
15:14:48,71
15:14:58,72
15:15:03,73
15:15:24,73
15:15:29,75
15:15:34,76
15:15:55,80
15:16:11,81
15:16:16,80
15:16:21,79
15:16:34,77
15:16:44,78
15:16:55,79
15:17:07,78
15:17:19,78
15:17:30,79
15:17:41,79
15:18:03,70
15:18:19,72
15:18:24,87
15:18:36,78
15:18:41,77
15:18:46,78
15:18:58,79
15:19:10,76
15:19:15,74
15:19:51,70
15:20:27,64
15:20:37,68
15:20:46,69
15:21:03,70
15:21:08,72
15:21:13,71
15:21:18,70
15:21:35,70
15:21:40,71
15:21:45,73
15:22:00,71
15:22:05,71
15:22:10,71
15:22:15,73
15:22:26,73
15:22:31,73
15:22:36,75
15:22:46,74
15:22:57,74
15:23:12,76
15:23:22,76
15:23:27,76
15:23:42,75
15:23:47,73
15:24:02,72
15:24:07,73
15:24:17,74
15:24:27,75
15:24:32,76
15:24:46,76
15:24:51,77
15:25:15,77
15:25:26,77
15:25:31,78
15:25:36,77
15:25:41,78
15:25:46,80
