Time,Heart Rate
09:02:14,57
09:02:19,56
09:02:24,54
09:02:29,57
09:02:35,61
09:02:50,61
09:03:05,61
09:03:10,62
09:03:15,61
09:03:20,62
09:03:25,64
09:03:40,64
09:03:45,65
09:03:55,66
09:04:00,65
09:04:05,64
09:04:15,65
09:04:20,66
09:04:35,66
09:04:40,65
09:04:50,64
09:04:55,65
09:05:00,64
09:05:15,63
09:05:25,64
09:05:40,64
09:05:45,63
09:05:50,61
09:06:00,59
09:06:15,59
09:28:54,70
09:33:28,70
09:33:45,70
09:33:55,89
09:34:00,96
09:34:05,91
09:34:15,90
09:34:34,70
09:35:17,70
09:35:27,78
09:35:32,79
09:35:37,72
09:35:42,70
09:36:02,70
09:36:07,69
09:36:12,71
09:36:36,72
09:36:51,72
09:36:56,73
09:37:11,73
09:37:16,74
09:37:31,74
09:37:41,76
09:37:46,77
09:37:51,78
09:38:06,78
09:38:21,78
09:38:26,80
09:38:36,78
09:38:51,78
09:39:01,79
09:39:06,80
09:39:16,79
09:39:21,77
09:39:26,76
09:39:31,76
09:39:36,74
09:39:41,73
09:39:51,72
09:40:01,71
09:40:06,69
09:40:11,71
09:40:16,73
09:40:22,76
09:40:27,75
09:40:32,74
09:40:47,73
09:40:52,71
09:40:57,70
09:41:02,71
09:41:12,70
09:41:22,75
09:41:27,83
09:41:32,85
09:41:37,89
09:41:42,92
09:41:47,96
09:41:52,104
09:41:57,110
09:42:02,114
09:42:07,117
09:42:12,119
09:42:17,120
09:42:22,119
09:42:37,118
09:42:47,121
09:42:52,123
09:43:07,124
09:43:12,126
09:43:17,125
09:43:22,126
09:43:27,122
09:43:32,123
09:43:42,121
09:43:47,123
09:43:52,126
09:43:57,125
09:44:02,125
09:44:12,123
09:44:17,124
09:44:22,128
09:44:27,132
09:44:32,136
09:44:42,138
09:44:47,137
09:44:52,136
09:44:57,140
09:45:02,143
09:45:07,145
09:45:12,143
09:45:17,140
09:45:22,139
09:45:27,134
09:45:32,132
09:45:37,134
09:45:42,135
09:45:47,139
09:45:52,136
09:45:57,133
09:46:02,130
09:46:07,125
09:46:12,123
09:46:17,124
09:46:22,125
09:46:32,128
09:46:37,130
09:46:42,133
09:46:47,132
09:46:52,129
09:46:57,124
09:47:02,119
09:47:07,114
09:47:12,111
09:47:17,115
09:47:22,116
09:47:27,118
09:47:32,121
09:47:42,123
09:47:47,126
09:47:52,129
09:47:57,130
09:48:07,127
09:48:12,124
09:48:17,123
09:48:22,118
09:48:27,116
09:48:32,110
09:48:37,108
09:48:42,112
09:48:47,114
09:48:57,109
09:49:02,103
09:49:07,100
09:49:12,96
09:49:17,91
09:49:22,90
09:49:32,89
09:49:37,86
09:49:42,84
09:49:47,83
09:49:52,81
09:49:57,80
09:50:02,77
09:50:07,78
09:50:12,75
09:50:22,77
09:50:27,75
09:50:42,76
09:50:52,78
09:50:57,77
09:51:02,76
09:51:07,77
09:51:17,78
09:51:27,79
09:51:32,80
09:51:37,81
09:51:42,82
09:51:47,83
09:51:52,82
09:51:57,80
09:52:02,79
09:52:17,80
09:52:22,81
09:52:27,80
09:52:37,80
09:52:47,83
09:52:52,85
09:52:57,84
09:53:02,85
09:53:07,86
09:53:22,85
09:53:32,84
09:53:47,85
09:54:02,84
09:54:07,85
09:54:17,83
09:54:22,82
09:54:37,82
09:54:47,82
09:55:02,82
09:55:17,82
09:55:22,83
09:55:32,84
09:55:42,82
09:55:47,81
09:55:52,80
09:55:57,79
09:56:02,77
09:56:12,77
09:56:17,78
09:56:22,78
09:56:37,78
09:56:52,78
09:56:57,80
09:57:12,80
09:57:17,81
09:57:22,81
09:57:32,80
09:57:47,80
09:57:48,80
09:57:53,79
09:58:08,79
09:58:23,77
09:58:28,76
09:58:33,74
09:58:38,72
09:58:43,74
09:58:48,75
09:59:03,76
09:59:18,76
09:59:33,76
09:59:48,74
10:00:03,73
10:00:18,73
10:00:23,72
10:00:28,71
10:00:33,70
10:00:43,71
10:00:53,70
10:00:58,71
10:01:03,70
10:01:08,68
10:01:13,66
10:01:23,65
10:01:28,64
10:01:43,63
10:01:48,63
10:01:53,64
10:01:58,65
10:02:03,64
10:02:08,63
10:02:13,64
10:02:18,65
10:02:33,66
10:02:38,65
10:02:48,66
10:02:53,68
10:02:58,67
10:03:13,67
10:03:28,67
10:03:43,67
10:03:48,68
10:03:53,71
10:03:58,73
10:04:03,75
10:04:08,79
10:04:13,85
10:04:18,89
10:04:23,94
10:04:28,98
10:04:33,100
10:04:38,103
10:04:43,104
10:04:48,108
10:04:53,111
10:04:58,112
10:05:03,113
10:05:08,115
10:05:13,117
10:05:18,119
10:05:23,120
10:05:38,122
10:05:43,124
10:05:48,125
10:05:53,126
10:06:08,126
10:06:13,127
10:06:23,126
10:06:28,124
10:06:33,122
10:06:38,121
10:06:43,119
10:06:48,120
10:06:53,122
10:06:58,123
10:07:03,122
10:07:18,121
10:07:23,120
10:07:38,120
10:07:53,120
10:11:24,70
10:29:16,70
10:29:31,71
10:30:07,70
10:31:41,70
10:31:46,70
10:31:51,69
10:31:56,65
10:32:01,61
10:32:06,62
10:32:11,63
10:32:16,66
10:32:21,68
10:32:26,67
10:32:31,66
10:32:41,68
10:32:46,67
10:33:01,67
10:33:16,66
10:33:21,67
10:35:02,70
10:35:29,70
10:35:53,69
10:36:08,69
10:36:23,69
10:36:38,69
10:36:53,69
10:37:08,69
10:37:13,75
10:37:18,78
10:37:33,78
10:37:48,79
10:37:53,81
10:37:58,79
10:38:08,79
10:38:13,82
10:38:18,83
10:38:23,84
10:38:28,83
10:38:43,83
10:38:58,82
10:39:13,82
10:39:28,82
10:39:33,85
10:39:48,85
10:39:53,84
10:40:00,84
10:40:10,80
10:40:15,78
10:40:20,77
10:40:25,76
10:40:30,77
10:40:40,76
10:40:45,72
10:40:50,73
10:40:55,74
10:41:00,78
10:41:05,80
10:41:15,79
10:41:20,78
10:41:25,79
10:41:30,80
10:41:35,80
10:41:40,80
10:41:50,81
10:41:55,82
10:42:00,81
10:42:05,80
10:42:10,79
10:42:20,80
10:42:25,81
10:42:30,82
10:42:35,80
10:42:40,76
10:42:45,76
10:43:00,75
10:43:15,77
10:43:30,77
10:43:40,76
10:43:55,77
10:44:10,77
10:44:15,78
10:44:30,78
10:44:35,77
10:44:50,76
10:45:00,75
10:45:05,74
10:45:10,75
10:45:20,77
10:45:25,78
10:45:30,78
10:45:35,79
10:45:40,79
10:45:45,77
10:45:50,75
10:45:55,75
10:46:00,76
10:46:05,77
10:46:10,78
10:46:25,77
10:46:30,77
10:46:35,76
10:46:50,78
10:47:05,77
10:47:10,77
10:47:15,77
10:47:30,77
10:47:45,77
10:47:55,76
10:48:00,75
10:48:05,75
10:48:20,76
10:48:25,77
10:48:30,77
10:48:35,78
10:48:45,81
10:49:00,80
10:49:05,79
10:49:15,78
10:49:20,76
10:49:35,77
10:49:40,76
10:49:45,75
10:49:50,75
10:50:05,75
10:50:10,76
10:50:25,77
10:50:30,77
10:50:35,76
10:50:40,76
10:50:55,77
10:51:00,78
10:51:05,77
10:51:15,77
10:51:30,77
10:51:40,78
10:51:50,76
10:52:05,75
10:52:10,74
10:52:15,72
10:52:30,72
10:52:35,73
10:52:40,74
10:52:55,74
10:53:05,73
10:53:10,74
10:53:20,72
10:53:25,73
10:53:30,75
10:53:40,73
10:53:45,72
10:54:00,72
10:54:05,73
10:54:10,74
10:54:16,75
10:54:21,74
10:54:26,72
10:54:31,72
10:54:46,74
10:54:56,73
10:55:06,74
10:55:16,75
10:55:31,73
10:55:36,72
10:55:46,71
10:55:51,70
10:55:56,68
10:56:01,66
10:56:06,65
10:56:16,66
10:56:21,68
10:56:26,69
10:56:36,70
10:56:41,71
10:56:56,71
10:57:01,72
10:57:11,75
10:57:16,78
10:57:21,79
10:57:36,78
10:57:51,78
10:57:56,78
10:58:01,75
10:58:06,71
10:58:11,72
10:58:26,73
10:58:31,75
10:58:36,75
10:58:51,76
10:58:56,77
10:59:01,77
10:59:16,78
10:59:26,77
10:59:41,77
10:59:51,77
10:59:56,76
11:00:01,75
11:00:16,75
11:00:21,74
11:00:36,74
11:00:51,74
11:01:01,73
11:01:11,72
11:01:16,72
11:01:31,72
11:01:36,75
11:01:41,78
11:01:46,77
11:01:51,77
11:02:06,77
11:02:21,77
11:02:36,76
11:02:51,76
11:02:56,78
11:03:01,77
11:03:06,76
11:03:11,75
11:03:21,73
11:03:31,72
11:03:46,72
11:03:51,71
11:03:56,72
11:04:06,71
11:04:11,73
11:04:26,73
11:04:36,74
11:04:51,74
11:04:56,73
11:05:01,74
11:05:16,74
11:05:26,73
11:05:41,76
11:05:46,78
11:05:51,77
11:06:06,76
11:06:11,76
11:06:26,76
11:06:41,76
11:06:46,75
11:06:56,77
11:07:11,78
11:07:16,79
11:07:26,77
11:07:31,74
11:07:46,74
11:08:01,73
11:08:06,70
11:08:21,70
11:08:26,70
11:08:36,71
11:08:41,72
11:08:46,73
11:09:01,74
11:09:06,76
11:09:11,77
11:09:21,78
11:09:26,79
11:09:31,80
11:09:36,82
11:09:41,83
11:09:51,85
11:09:56,87
11:10:01,86
11:10:11,84
11:10:21,83
11:10:31,82
11:10:41,83
11:10:56,83
11:11:06,83
11:11:21,83
11:11:36,83
11:11:51,83
11:12:06,83
11:29:08,70
11:35:03,70
11:43:01,70
11:43:27,70
