Time,Heart Rate
11:33:50,70
11:34:05,70
11:34:42,70
11:35:01,70
11:35:16,81
11:35:21,98
11:35:26,87
11:35:36,84
11:35:41,82
11:35:51,84
11:35:56,83
11:36:01,83
11:36:06,81
11:36:16,80
11:36:21,81
11:36:31,83
11:36:36,84
11:36:41,80
11:36:46,79
11:36:56,78
11:37:01,77
11:37:16,78
11:37:31,78
11:37:36,77
11:37:41,76
11:37:51,77
11:37:56,78
11:38:11,78
11:38:16,79
11:38:21,78
11:38:26,77
11:38:36,76
11:38:46,75
11:39:01,76
11:39:06,79
11:39:11,80
11:39:16,81
11:39:21,83
11:39:26,85
11:39:31,88
11:39:36,90
11:39:46,91
11:39:56,92
11:40:11,92
11:40:16,92
11:40:26,91
11:40:31,88
11:40:36,86
11:40:41,85
11:40:46,83
11:40:51,82
11:41:01,83
11:41:16,83
11:41:18,83
11:41:23,82
11:41:28,81
11:41:33,80
11:41:38,82
11:41:43,83
11:41:53,82
11:42:03,83
11:42:08,82
11:42:13,83
11:42:18,81
11:42:23,80
11:42:28,78
11:42:38,79
11:42:43,78
11:42:58,78
11:43:08,78
11:43:13,79
11:43:18,78
11:43:33,79
11:43:43,78
11:43:48,74
11:43:53,71
11:44:03,72
11:44:13,71
11:44:23,71
11:44:28,72
11:44:33,72
11:44:48,72
11:44:58,72
11:45:08,73
11:45:23,73
11:45:38,73
11:45:43,74
11:45:48,76
11:45:58,76
11:46:13,76
11:46:18,77
11:46:23,79
11:46:28,77
11:46:33,73
11:46:48,73
11:47:03,74
11:47:18,74
11:47:23,75
11:47:38,75
11:47:43,77
11:47:48,78
11:47:53,77
11:47:58,76
11:48:08,75
11:48:17,74
11:48:27,73
11:48:32,72
11:48:42,73
11:48:57,73
11:49:02,72
11:49:07,73
11:49:12,74
11:49:17,77
11:49:22,80
11:49:27,76
11:49:32,73
11:49:37,73
11:49:42,73
11:49:57,73
11:50:12,73
11:50:27,73
11:50:37,72
11:50:47,71
11:50:52,72
11:50:57,75
11:51:02,77
11:51:12,78
11:51:27,78
11:51:37,79
11:51:42,81
11:51:47,79
11:51:56,79
11:52:01,78
11:52:06,77
11:52:11,74
11:52:16,74
11:52:31,75
12:01:01,70
12:01:18,70
12:04:50,70
12:05:44,70
12:09:53,70
12:16:11,70
12:16:46,70
12:20:21,70
12:20:59,70
12:21:59,70
12:22:52,70
12:27:38,70
13:19:58,70
13:22:56,70
13:23:15,70
13:40:25,70
13:40:40,70
13:40:45,73
13:40:50,81
13:40:55,81
13:41:05,83
13:41:15,84
13:41:20,85
13:41:25,87
13:41:30,86
13:41:40,85
13:59:20,70
13:59:30,72
13:59:35,81
13:59:40,78
13:59:45,79
13:59:50,82
13:59:55,83
14:55:32,70
14:56:57,70
14:58:12,70
14:58:22,64
14:59:10,70
14:59:20,72
14:59:32,74
14:59:42,78
14:59:47,89
14:59:52,84
14:59:57,85
15:00:08,85
15:00:56,70
15:01:35,70
15:02:18,70
15:03:05,70
16:01:15,70
16:01:30,70
16:01:40,82
17:03:02,70
17:03:13,70
17:08:05,70
17:08:35,70
17:08:50,70
17:08:55,77
17:09:00,79
17:09:05,80
17:09:10,79
17:09:15,80
17:09:20,82
17:09:25,107
17:09:30,110
17:09:35,108
17:09:40,107
17:09:45,112
17:09:50,114
17:10:00,112
17:10:10,116
17:10:15,116
17:10:20,117
17:10:30,121
17:10:35,124
17:10:40,122
17:10:50,119
17:10:55,121
17:11:05,121
17:11:12,121
17:11:17,123
17:11:22,123
17:11:27,120
17:11:32,118
17:11:37,118
17:11:52,118
17:11:57,119
17:12:07,118
17:12:12,119
17:12:17,122
17:12:27,124
17:12:32,123
17:12:37,114
17:12:42,111
17:12:47,112
17:12:52,113
17:12:57,111
17:13:02,102
17:13:07,101
17:13:17,100
17:13:27,105
17:13:32,102
17:13:37,98
17:13:42,100
17:13:48,102
17:13:53,103
17:13:58,104
17:14:03,105
17:14:08,107
17:14:13,114
17:14:18,112
17:14:23,114
17:14:28,113
17:14:33,117
17:14:38,116
17:14:43,117
17:14:48,110
17:14:53,108
17:14:58,108
17:15:03,113
17:15:08,114
17:15:13,113
17:15:18,116
17:15:28,117
17:15:33,119
17:15:38,109
17:15:43,111
17:15:48,118
17:15:53,119
17:15:58,118
17:16:03,118
17:16:08,122
17:16:13,119
17:16:23,120
17:16:28,122
17:16:33,124
17:16:38,122
17:16:48,123
17:16:53,124
17:17:03,123
17:17:08,120
17:17:13,120
17:17:18,119
17:17:23,118
17:17:28,117
17:17:33,118
17:17:38,119
17:17:43,121
17:17:58,122
17:18:03,121
17:18:08,120
17:18:18,121
17:18:28,117
17:18:33,118
17:18:38,119
17:18:43,118
17:18:48,117
17:18:55,117
17:19:10,118
17:19:15,119
17:19:30,121
17:19:35,120
17:19:45,119
17:19:55,120
17:20:00,121
17:20:05,120
17:20:10,119
17:20:15,114
17:20:20,113
17:20:30,112
17:20:40,115
17:20:45,117
17:20:50,118
17:20:55,116
17:21:05,119
17:21:10,120
17:21:20,121
17:21:35,120
17:21:45,117
17:21:50,115
17:21:55,113
17:22:00,114
17:22:10,111
17:22:15,111
17:22:20,102
17:22:25,101
17:22:30,109
17:22:35,111
17:22:45,114
17:22:50,117
17:22:55,118
17:23:05,120
17:23:10,121
17:23:20,123
17:23:30,122
17:23:35,120
17:23:45,121
17:24:00,119
17:24:05,118
17:24:15,119
17:24:20,123
17:24:25,126
17:24:30,128
17:24:35,127
17:24:40,129
17:24:45,131
17:24:50,132
17:25:00,130
17:25:05,129
17:25:10,129
17:25:15,129
17:25:20,128
17:25:35,127
17:25:40,125
17:25:45,123
17:25:50,117
17:25:55,112
17:26:00,113
17:26:05,114
17:26:15,115
17:26:20,118
17:26:25,116
17:26:30,115
17:26:35,114
17:26:40,117
17:26:45,119
17:27:00,117
17:27:05,107
17:27:10,108
17:27:15,110
17:27:20,111
17:27:25,110
17:27:35,111
17:27:45,115
17:27:50,121
17:27:55,131
17:28:00,133
17:28:05,134
17:28:10,135
17:28:15,134
17:28:20,133
17:28:25,130
17:28:30,123
17:28:35,117
17:28:40,115
17:28:45,111
17:28:50,113
17:29:00,114
17:29:05,116
17:29:10,115
17:29:20,116
17:29:25,118
17:29:30,122
17:29:35,128
17:29:40,131
17:29:45,132
17:29:50,131
17:29:55,130
17:30:00,127
17:30:10,128
17:30:25,128
17:30:30,113
17:30:35,110
17:30:40,114
17:30:45,120
17:30:50,119
17:31:00,121
17:31:05,124
17:31:10,127
17:31:15,129
17:31:20,131
17:31:25,130
17:31:35,129
17:31:45,130
17:31:50,131
17:31:55,132
17:32:05,131
17:32:10,130
17:32:15,128
17:32:25,125
17:32:30,98
17:32:35,89
17:32:40,95
17:32:45,96
17:32:50,96
17:32:55,99
17:33:00,100
17:33:05,99
17:33:15,100
17:33:20,102
17:33:25,106
17:33:30,108
17:33:35,110
17:33:50,112
17:33:55,114
17:34:00,115
17:34:10,116
17:34:15,115
17:34:20,116
17:34:25,115
17:34:40,116
17:34:45,120
17:34:50,121
17:34:55,119
17:35:10,114
17:35:15,103
17:35:20,101
17:35:25,103
17:35:30,108
17:35:35,104
17:35:40,111
17:35:45,113
17:35:50,116
17:35:55,120
17:36:00,121
17:36:15,118
17:36:20,117
17:36:30,118
17:36:35,117
17:36:45,119
17:37:00,121
17:37:15,121
17:37:20,124
17:37:25,127
17:37:40,127
17:37:45,126
17:37:50,115
17:37:55,117
17:38:00,115
17:38:05,112
17:38:10,114
17:38:15,110
17:38:20,105
17:38:30,106
17:38:35,105
17:38:40,104
17:38:45,105
17:38:50,108
17:38:55,105
17:39:00,103
17:39:05,102
17:39:15,103
17:39:20,105
17:39:25,106
17:39:30,105
17:39:40,106
17:39:45,109
17:39:50,110
17:39:55,108
17:40:00,109
17:40:05,107
17:40:10,104
17:40:15,99
17:40:20,95
17:40:25,98
17:40:30,97
17:40:35,95
17:40:40,96
17:40:45,98
17:40:55,101
17:41:00,103
17:41:10,106
17:41:15,113
17:41:20,117
17:41:30,116
17:41:40,115
17:41:45,113
17:41:50,112
17:42:05,113
17:42:15,113
17:42:20,115
17:42:25,111
17:42:30,111
17:42:35,109
17:42:40,105
17:42:45,104
17:42:50,108
17:42:55,108
17:43:05,107
17:43:15,108
17:43:20,110
17:43:25,111
17:43:30,115
17:43:35,118
17:43:40,119
17:43:45,113
17:43:50,111
17:43:55,113
17:44:05,112
17:44:15,114
17:44:20,115
17:44:25,117
17:44:30,116
17:44:40,117
17:44:45,121
17:44:50,117
17:45:00,118
17:45:05,118
17:45:10,114
17:45:15,115
17:45:20,114
17:45:25,112
17:45:35,111
17:45:50,112
17:46:00,114
17:46:05,115
17:46:15,103
17:46:20,102
17:46:25,100
17:46:30,95
17:46:35,99
17:46:40,96
17:46:45,92
17:46:50,94
17:46:55,97
17:47:00,98
17:47:06,98
17:47:16,99
17:47:21,100
17:47:31,102
17:47:36,103
17:47:46,104
17:47:51,108
17:47:56,103
17:48:01,97
17:48:06,98
17:48:11,102
17:48:16,103
17:48:21,105
17:48:26,104
17:48:31,103
17:48:41,104
17:48:46,107
17:48:51,108
17:48:56,111
17:49:01,113
17:49:11,111
17:49:16,110
17:49:21,109
17:49:36,107
17:49:46,108
17:49:51,111
17:49:56,109
17:50:01,109
17:50:06,110
17:50:11,108
17:50:16,106
17:50:21,105
17:50:31,108
17:50:36,109
17:50:46,110
17:50:51,111
17:50:56,112
17:51:11,110
17:51:16,109
17:51:21,108
17:51:26,107
17:51:31,106
17:51:41,112
17:51:51,108
17:51:56,107
17:52:06,105
17:52:11,104
17:52:16,102
17:52:21,99
17:52:26,102
17:52:31,99
17:52:41,101
17:52:46,98
17:52:56,100
17:53:01,96
17:53:06,93
17:53:11,96
17:53:16,97
17:53:21,99
17:53:26,101
17:53:31,103
17:53:36,102
17:53:41,103
17:53:46,104
17:53:51,105
17:53:56,106
17:54:11,106
17:54:21,107
17:54:26,109
17:54:41,109
17:54:56,111
17:55:06,112
17:55:16,112
17:55:21,112
17:55:26,111
17:55:31,108
17:55:41,110
17:55:46,111
17:55:51,112
17:55:56,110
17:56:01,101
17:56:16,103
17:56:21,105
17:56:26,105
17:56:31,106
17:56:36,108
17:56:41,107
17:56:46,107
17:56:51,105
17:56:56,106
17:57:01,109
17:57:06,110
17:57:16,109
17:57:21,107
17:57:36,107
17:57:41,106
17:57:46,102
17:57:51,96
17:57:56,98
17:58:01,97
17:58:06,93
17:58:11,94
17:58:16,95
17:58:21,100
17:58:26,102
17:58:41,102
17:58:46,102
17:59:03,102
17:59:20,102
17:59:25,104
17:59:35,105
18:00:03,70
18:00:13,76
18:00:18,95
18:00:23,98
18:00:33,100
18:00:38,106
18:00:48,103
18:00:53,100
18:00:58,97
18:01:03,96
18:01:08,97
18:01:13,98
18:01:18,99
18:01:23,102
18:01:54,70
18:02:21,70
18:02:31,86
18:03:06,70
18:03:16,75
18:03:21,100
18:03:26,103
18:03:36,104
18:03:41,103
18:03:46,102
18:03:51,99
18:03:56,101
18:04:01,104
18:04:06,102
18:04:11,103
18:04:16,102
18:04:21,98
18:06:35,70
18:06:45,87
18:06:50,94
18:06:55,93
18:07:00,92
18:07:05,95
18:07:10,97
18:07:15,98
18:07:25,99
18:07:30,100
18:07:45,101
18:08:08,70
18:08:18,87
18:08:23,97
18:08:28,101
18:08:43,100
18:08:48,99
18:09:12,70
18:09:43,70
18:09:53,99
18:09:58,97
18:10:03,95
18:10:26,94
18:10:31,95
18:10:36,96
18:10:41,97
18:10:46,100
18:10:51,104
18:10:56,105
18:11:11,105
18:11:16,106
18:16:57,70
18:17:07,68
18:17:12,73
18:17:17,80
18:17:22,82
18:17:32,83
18:22:01,70
18:22:13,70
18:22:18,73
18:22:23,84
18:22:36,90
18:22:41,89
18:22:46,87
18:22:51,88
18:22:56,86
18:23:01,84
18:23:06,85
18:23:11,87
18:23:16,88
18:23:26,89
18:23:31,94
18:23:36,98
18:23:51,100
18:23:56,103
18:24:01,102
18:24:24,70
18:45:05,70
19:20:51,70
19:30:45,70
19:57:23,70
20:03:23,70
20:04:28,70
20:13:22,70
20:16:53,70
20:17:03,81
20:17:08,88
20:17:13,87
20:17:23,85
20:17:28,83
20:17:42,81
20:17:47,82
20:17:52,82
20:18:16,83
20:18:26,84
20:18:36,83
20:18:41,82
20:18:56,82
20:19:20,84
20:21:33,70
20:21:45,70
20:21:50,85
20:21:55,91
20:22:00,84
20:22:05,86
20:22:35,70
20:22:45,92
20:22:50,101
20:22:55,99
20:23:00,97
20:23:05,96
20:23:23,95
20:23:28,96
20:23:33,95
20:23:50,93
20:23:55,94
20:24:00,93
20:24:13,90
20:24:48,70
20:25:27,70
20:25:37,63
20:25:42,61
20:25:47,62
20:25:52,68
20:25:57,72
20:26:07,71
20:26:46,70
20:26:56,82
20:27:01,91
20:27:06,88
20:27:11,83
20:35:13,70
20:35:23,83
20:35:28,92
20:35:33,94
20:35:38,94
20:35:53,95
20:36:03,96
20:36:08,97
20:36:13,99
20:36:18,100
20:36:23,101
20:36:28,102
20:36:33,103
20:36:51,101
20:36:56,100
20:37:01,102
20:37:11,100
20:37:21,102
20:37:26,103
20:37:31,105
20:37:41,103
20:37:56,103
20:38:01,100
20:38:06,97
20:38:11,100
20:38:21,101
20:38:36,102
20:38:41,101
20:38:56,101
20:39:06,103
20:39:11,109
20:39:16,108
20:39:21,107
20:39:36,107
20:39:41,107
20:39:46,106
20:39:56,105
20:40:01,107
20:40:07,111
20:40:22,110
20:40:27,107
20:40:32,106
20:40:47,106
20:40:52,107
20:40:57,106
20:41:02,105
20:41:12,106
20:41:17,104
20:41:27,105
20:41:32,106
20:41:37,107
20:41:42,105
20:41:47,106
20:41:52,105
20:41:57,107
20:42:08,108
20:42:13,109
20:42:18,110
20:42:33,110
20:42:43,112
20:42:48,114
20:42:53,111
20:42:58,112
20:43:03,113
20:43:08,111
20:43:13,109
20:43:18,108
20:43:23,105
20:43:28,104
20:43:33,105
20:43:38,104
20:43:58,70
20:44:15,70
20:44:20,96
20:44:25,103
20:44:30,104
20:44:40,105
20:44:45,103
20:44:50,102
20:44:55,103
20:45:00,102
20:45:05,104
20:45:20,104
20:45:35,104
20:45:45,101
20:46:00,101
20:46:05,99
20:46:10,98
20:46:15,97
20:46:20,99
20:46:25,101
20:46:30,102
20:46:35,106
20:46:40,110
20:46:50,111
20:46:56,114
20:47:06,113
20:47:11,112
20:47:16,110
20:47:21,109
20:47:26,107
20:47:31,106
20:47:41,105
20:47:46,106
20:47:51,107
20:48:06,108
20:48:11,109
20:48:21,108
20:48:26,107
20:48:41,105
20:48:51,109
20:49:01,107
20:49:11,106
20:49:16,104
20:49:21,102
20:49:36,102
20:49:41,101
20:49:46,100
20:49:51,99
20:49:56,103
20:50:01,104
20:50:06,104
20:50:11,103
20:50:16,105
20:50:21,109
20:50:32,112
20:50:37,114
20:50:42,116
20:50:47,117
20:50:52,116
20:50:57,114
20:51:02,113
20:51:07,112
20:51:12,111
20:51:17,108
20:51:22,109
20:51:27,111
20:51:32,109
20:51:37,110
20:51:42,113
20:51:52,112
20:52:02,110
20:52:07,106
20:52:12,107
20:52:22,106
20:52:32,108
20:52:37,109
20:52:52,109
20:52:57,106
20:53:02,105
20:53:07,105
20:53:13,104
20:53:18,103
20:53:23,102
20:53:28,104
20:53:33,107
20:53:38,104
20:53:43,103
20:53:48,101
20:53:53,99
20:54:03,100
20:54:08,101
20:54:13,98
20:54:18,96
20:54:23,99
20:54:28,100
20:54:38,101
20:54:43,105
20:54:53,106
20:54:58,110
20:55:03,107
20:55:08,109
20:55:13,113
20:55:18,110
20:55:29,112
20:55:34,113
20:55:39,112
20:55:44,113
20:55:49,115
20:55:54,111
20:55:59,109
20:56:04,110
20:56:17,112
20:56:32,104
20:57:02,70
20:57:12,69
20:57:17,68
21:52:08,70
22:46:45,70
23:10:16,70
23:10:26,84
23:10:40,93
23:10:53,95
23:11:48,70
23:12:03,71
23:15:11,70
23:19:26,70
23:19:36,86
23:20:10,70
23:20:20,83
23:20:25,92
23:20:30,95
23:20:43,94
23:20:48,93
23:20:58,88
23:21:12,85
23:21:25,85
23:21:35,84
23:21:45,85
23:21:50,84
23:22:04,83
23:22:36,70
23:22:41,80
23:22:46,101
23:22:51,109
23:22:56,104
23:23:01,101
23:23:06,100
23:23:11,98
23:23:20,96
23:23:30,94
23:23:35,93
23:23:50,91
23:24:05,91
23:24:15,92
23:24:43,70
23:24:53,72
23:24:58,74
23:25:03,69
23:25:08,71
23:26:03,70
23:26:13,69
23:26:18,75
23:26:23,76
23:26:28,77
23:26:33,76
23:26:43,77
23:26:58,76
23:27:03,75
23:27:18,75
23:27:28,73
23:27:57,70
23:28:07,76
23:28:12,80
23:28:17,83
23:28:22,79
23:28:27,78
23:28:32,76
23:28:37,77
23:28:42,76
23:28:47,74
23:28:52,73
23:29:07,73
23:29:12,72
23:29:22,73
23:29:32,74
23:29:42,75
23:29:52,76
23:29:57,75
23:30:12,75
23:30:17,76
23:31:03,70
23:31:21,75
23:31:26,68
23:31:31,72
23:31:36,75
23:31:41,74
23:31:46,73
23:31:56,75
23:32:01,77
23:32:06,79
23:32:11,83
23:32:16,85
23:32:21,87
23:32:26,89
23:32:37,88
23:32:42,89
23:32:47,88
23:32:52,87
23:32:57,85
23:33:02,84
23:33:07,82
23:33:31,70
23:33:49,81
23:33:54,84
23:33:59,85
23:34:31,70
23:34:43,70
23:34:48,88
23:34:53,89
23:35:11,89
23:38:37,70
23:40:56,70
23:41:37,70
23:42:45,70
23:45:40,70
23:49:58,70
