Time,Heart Rate
08:17:03,75
08:17:18,75
08:17:23,79
08:17:33,78
08:17:38,75
08:17:43,73
08:17:48,72
08:18:03,72
08:18:18,72
08:18:23,71
08:18:38,71
08:18:48,72
08:19:03,72
08:19:13,73
08:19:28,73
08:19:43,73
08:19:53,73
08:20:08,73
08:20:13,73
08:20:23,74
08:20:29,73
08:20:44,73
08:20:54,74
08:20:59,75
08:21:14,75
08:21:29,75
08:21:34,73
08:21:44,75
08:21:49,77
08:21:54,76
08:22:09,76
08:22:24,76
08:22:34,75
08:22:49,75
08:22:54,73
08:22:59,74
08:23:04,73
08:23:09,73
08:23:19,73
08:23:24,72
08:23:39,72
08:23:44,73
08:23:49,73
08:23:59,75
08:24:04,76
08:24:09,75
08:24:18,73
08:24:23,71
08:24:33,73
08:24:48,74
08:24:58,75
08:25:03,75
08:25:08,77
08:25:13,76
08:25:18,74
08:25:23,73
08:25:28,71
08:25:43,71
08:25:48,73
08:25:53,71
08:25:58,70
08:26:13,70
08:26:18,72
08:26:23,73
08:26:38,73
08:26:43,74
08:26:48,73
08:26:58,72
08:27:13,72
08:27:18,73
08:27:28,72
08:27:33,71
08:27:39,72
08:27:44,71
08:27:49,73
08:27:54,76
08:28:04,73
08:28:09,72
08:28:24,72
08:28:29,73
08:28:34,71
08:28:49,70
08:28:54,71
08:28:59,72
08:29:14,72
08:29:19,72
08:29:24,73
08:29:29,72
08:29:44,72
08:29:59,73
08:30:04,72
08:30:09,71
08:30:24,71
08:30:29,70
08:30:39,71
08:30:54,72
08:30:59,71
08:31:04,70
08:31:09,70
08:31:14,70
08:31:19,72
08:31:24,75
08:31:29,77
08:31:34,75
08:31:49,73
08:31:54,72
08:32:04,72
08:32:09,72
08:32:24,71
08:32:39,71
08:32:54,71
08:33:09,71
08:33:14,72
08:33:29,72
08:33:44,71
08:33:54,70
08:33:59,71
08:34:04,72
08:34:09,73
08:34:14,73
08:34:24,73
08:34:39,72
08:34:44,71
08:34:59,71
08:35:04,72
08:35:14,76
08:35:19,80
08:35:24,80
08:35:39,80
08:35:54,80
08:35:59,80
08:36:14,80
08:36:19,81
08:36:29,80
08:37:23,70
08:37:38,70
08:37:53,70
08:38:08,70
08:38:23,70
08:46:44,70
08:46:54,85
08:46:59,91
08:47:04,92
08:47:09,90
08:47:19,88
09:41:58,70
09:50:03,70
09:50:13,99
09:50:18,96
09:50:23,93
09:50:28,92
09:50:33,90
09:50:48,89
09:50:53,88
09:50:58,89
09:51:03,88
09:51:08,87
09:51:13,88
09:51:18,86
09:51:23,84
09:51:28,83
09:51:33,82
09:51:38,81
09:51:53,84
09:51:58,85
09:52:03,86
09:52:08,90
09:52:23,90
09:52:28,88
09:52:33,89
09:52:43,88
09:52:48,87
09:52:57,86
09:53:02,85
09:53:07,88
09:53:12,96
09:53:17,97
09:53:22,100
09:53:27,105
09:53:32,109
09:53:37,110
09:53:42,112
09:53:47,113
09:53:52,114
09:53:57,116
09:54:07,115
09:54:22,114
09:54:27,113
09:54:32,116
09:54:37,118
09:54:42,122
09:54:47,123
09:54:52,121
09:54:57,120
09:55:02,118
09:55:07,119
09:55:12,122
09:55:17,124
09:55:22,125
09:55:27,124
09:55:32,123
09:55:37,124
09:55:42,121
09:55:47,119
09:56:02,122
09:56:07,131
09:56:12,133
09:56:17,131
09:56:22,129
09:56:32,128
09:56:37,130
09:56:42,129
09:56:47,130
09:56:57,129
09:57:07,129
09:57:12,128
09:57:17,126
09:57:22,124
09:57:27,125
09:57:32,133
09:57:37,132
09:57:42,129
09:57:58,133
09:58:03,132
09:58:08,131
09:58:13,135
09:58:18,142
09:58:23,143
09:58:28,141
09:58:33,139
09:58:43,140
09:58:59,137
09:59:04,139
09:59:14,136
09:59:24,134
09:59:29,135
09:59:34,136
10:54:21,70
10:58:26,70
11:10:20,70
11:18:29,70
11:28:04,70
11:32:02,70
11:35:37,70
11:41:32,70
11:41:42,89
11:41:47,94
11:41:52,93
11:41:57,91
11:42:02,89
11:42:12,88
11:42:17,89
11:42:22,88
11:42:27,87
11:42:32,86
11:42:47,86
11:42:52,88
11:43:07,88
11:43:12,87
11:43:27,86
11:43:32,85
11:43:37,83
11:43:42,81
11:43:57,81
11:44:02,82
11:44:07,85
11:44:12,89
11:44:17,91
11:44:22,94
11:44:27,94
11:44:32,93
11:44:42,97
11:44:47,98
11:44:52,101
11:44:57,105
11:45:02,110
11:45:07,114
11:45:17,115
11:45:22,116
11:45:27,117
11:45:32,120
11:45:37,121
11:45:42,122
11:45:47,123
11:45:52,126
11:45:57,127
11:46:02,126
11:46:07,125
11:46:12,124
11:46:27,123
11:46:37,122
11:46:47,123
11:46:52,125
11:46:57,124
11:47:12,124
11:47:17,123
11:47:22,123
11:47:27,125
11:47:32,124
11:47:37,117
11:47:42,116
11:47:47,115
11:48:05,115
11:48:10,115
11:48:15,112
11:48:25,115
11:48:30,118
11:48:35,114
11:49:28,70
11:49:38,68
11:49:43,69
11:49:48,75
11:50:01,78
11:50:18,81
11:50:23,83
11:50:42,83
11:50:47,85
11:50:52,87
11:51:02,87
11:51:07,88
11:51:12,90
11:51:27,88
11:51:37,86
11:52:30,70
11:52:35,70
11:52:40,69
11:52:45,64
11:52:50,68
11:52:55,69
11:53:05,70
11:53:10,71
11:53:20,72
11:54:11,70
11:54:21,69
11:54:26,72
11:55:03,70
11:55:13,72
11:55:18,71
11:55:23,68
11:56:12,70
11:56:22,91
11:56:27,92
11:56:32,87
11:56:37,85
11:56:47,84
11:56:52,85
11:56:57,83
11:57:12,83
11:57:17,81
11:57:27,81
11:57:32,79
11:57:37,77
11:57:52,76
11:58:07,77
11:58:22,79
11:58:27,80
11:59:17,70
11:59:27,72
11:59:32,70
11:59:37,69
11:59:42,71
11:59:47,73
11:59:52,74
12:00:02,75
12:00:12,74
12:00:17,75
12:00:22,77
12:00:27,80
12:00:32,81
12:00:37,80
12:00:47,78
12:00:57,77
12:01:02,78
12:01:07,79
12:01:17,82
12:01:22,87
12:01:27,91
12:01:32,94
12:01:37,99
12:01:42,101
12:01:47,105
12:02:00,111
12:02:10,112
12:02:15,114
12:02:20,117
12:02:25,116
12:02:40,116
12:02:50,113
12:57:34,70
13:22:43,70
13:22:48,70
13:30:07,70
13:30:17,88
13:33:29,70
13:33:49,70
14:13:05,70
14:13:10,70
15:07:56,70
15:45:37,70
15:45:42,70
15:45:47,85
15:45:52,92
15:45:57,95
15:46:05,95
15:46:15,94
15:46:20,93
15:46:25,91
15:46:30,89
15:46:35,92
15:46:40,93
15:46:45,92
15:46:50,91
15:46:55,91
15:47:00,88
15:47:05,86
15:47:15,87
15:55:36,70
15:58:40,70
15:58:55,70
16:01:00,70
16:02:45,70
16:03:31,70
16:03:46,70
16:03:51,81
16:03:56,82
16:04:14,81
16:04:19,81
16:04:29,83
16:04:34,84
16:04:39,83
16:04:44,84
16:04:54,83
16:04:59,83
16:05:04,85
16:05:09,88
16:05:14,90
16:05:19,91
16:05:24,92
16:05:34,90
16:05:39,90
16:05:44,88
16:17:23,70
16:17:38,86
16:18:02,70
16:18:37,70
16:19:04,70
16:19:09,70
16:19:14,64
16:23:15,70
16:23:46,70
16:24:19,70
16:26:31,70
16:26:36,70
16:26:41,74
16:26:46,76
16:26:56,84
16:27:29,70
16:27:39,87
16:27:44,92
16:27:49,86
16:27:54,85
16:28:22,70
16:28:32,85
16:28:37,89
16:30:07,70
16:30:22,70
16:30:27,79
16:30:37,89
16:30:52,89
16:30:57,88
16:31:02,90
16:32:41,70
17:06:40,70
17:06:50,89
17:06:55,97
17:08:30,70
17:08:40,87
17:08:45,94
17:08:50,89
17:08:55,85
17:09:00,81
17:09:17,80
17:09:22,79
17:09:32,78
17:09:47,80
17:09:52,84
17:09:57,89
17:10:02,92
17:10:07,92
17:10:12,93
17:10:34,92
17:10:44,91
17:10:49,89
17:10:54,88
17:11:04,87
17:11:09,89
17:11:14,110
17:11:19,115
17:12:42,70
17:12:52,84
17:12:57,92
17:13:02,90
17:13:07,88
17:13:12,86
17:13:17,85
17:13:22,84
17:13:27,82
17:13:37,83
17:13:42,84
17:13:47,85
17:13:52,86
17:14:02,87
17:14:07,91
17:14:12,94
17:14:17,95
17:14:22,96
17:14:27,98
17:14:32,100
17:14:37,102
17:14:47,104
17:14:52,112
17:14:57,119
17:15:02,123
17:15:07,123
17:15:12,124
17:15:17,124
17:15:22,122
17:15:32,125
17:15:37,130
17:15:42,132
17:15:47,134
17:15:52,135
17:15:57,137
17:16:02,138
17:16:07,136
17:16:12,135
17:16:17,133
17:16:22,134
17:16:32,132
17:16:37,129
17:16:52,129
17:17:02,132
17:17:07,130
17:17:22,124
17:17:37,123
17:17:42,119
17:17:47,120
17:17:52,122
17:17:57,123
17:18:12,123
17:18:17,121
17:18:22,117
17:18:32,121
17:18:37,120
17:18:42,118
17:18:47,113
17:18:52,110
17:19:07,108
17:19:22,108
17:19:27,111
17:19:32,110
17:19:37,109
17:19:47,108
17:19:52,106
17:19:57,109
17:20:02,111
17:20:07,110
17:21:05,70
17:21:15,84
17:21:20,86
17:21:25,80
17:21:35,75
17:21:40,73
17:21:45,74
17:21:50,74
17:21:55,75
17:22:07,76
17:22:12,75
17:22:30,73
17:22:35,74
17:22:40,74
17:22:45,75
17:23:36,70
17:23:41,68
17:24:17,70
17:24:27,87
17:24:32,86
17:24:37,84
17:24:42,83
17:24:47,82
17:24:52,81
17:24:57,79
17:25:02,78
17:25:07,79
17:25:12,82
17:25:17,86
17:25:22,91
17:25:27,93
17:25:32,95
17:25:37,97
17:25:42,99
17:25:47,101
17:25:52,106
17:26:02,107
17:26:07,109
17:26:12,111
17:26:17,115
17:26:22,119
17:26:27,118
17:26:32,120
17:26:37,122
17:26:42,123
17:26:47,125
17:26:52,127
17:26:57,128
17:27:07,126
17:27:12,128
17:27:17,127
17:27:22,125
17:27:32,124
17:27:37,123
17:27:42,122
17:27:47,123
17:27:52,124
17:28:02,126
17:28:07,127
17:28:12,128
17:28:22,127
17:28:27,125
17:28:32,123
17:28:37,122
17:28:42,123
17:28:47,121
17:28:52,122
17:29:02,121
17:29:16,121
17:29:21,124
17:29:26,122
17:29:31,117
17:29:41,120
17:29:46,121
17:29:51,123
17:29:56,125
17:30:01,126
17:30:06,125
17:30:11,124
17:30:16,123
17:30:26,124
17:30:31,123
17:30:41,122
17:30:46,121
17:30:56,120
17:31:06,121
17:31:16,120
17:31:21,122
17:31:26,123
17:31:41,123
17:31:51,124
17:32:01,123
17:32:06,124
17:32:11,122
17:32:16,121
17:32:21,122
17:32:36,122
17:32:51,125
17:33:06,123
17:33:16,122
17:33:21,119
17:33:31,120
17:33:36,119
17:33:41,112
17:33:46,110
17:33:56,112
17:34:01,113
17:34:06,114
17:34:11,111
17:34:21,114
17:34:26,116
17:34:31,117
17:34:36,119
17:34:46,118
17:34:51,117
17:34:56,117
17:35:01,117
17:35:11,118
17:35:16,119
17:35:31,119
17:35:36,120
17:35:41,122
17:35:47,122
17:35:52,122
17:35:57,120
17:36:07,117
17:36:12,113
17:36:17,116
17:36:27,117
17:36:32,119
17:36:37,118
17:36:42,117
17:36:47,114
17:37:05,113
17:37:10,111
17:37:15,108
17:37:20,110
17:37:25,111
17:37:34,109
17:37:44,110
17:37:49,109
17:37:54,108
17:37:59,107
17:38:04,104
17:38:13,101
17:38:18,100
17:38:23,102
17:38:28,105
17:38:33,112
17:38:38,115
17:38:55,118
17:39:00,116
17:39:10,112
17:39:15,111
17:39:20,110
17:39:30,111
17:39:45,109
17:40:00,110
17:40:05,111
17:40:10,107
17:40:25,107
17:40:30,112
17:40:35,109
17:40:45,107
17:40:50,107
17:40:55,112
17:41:00,116
17:41:05,115
17:41:10,114
17:41:25,115
17:41:30,117
17:41:35,118
17:41:40,119
17:41:45,120
17:41:55,122
17:42:00,123
17:42:05,122
17:42:10,120
17:42:15,118
17:42:25,120
17:42:30,119
17:42:35,118
17:42:40,117
17:42:50,115
17:42:55,114
17:43:00,115
17:43:05,116
17:43:10,114
17:43:15,113
17:43:20,112
17:43:25,111
17:43:30,112
17:43:45,110
17:43:50,109
17:43:55,110
17:44:00,109
17:44:05,108
17:44:15,109
17:44:20,111
17:44:30,112
17:44:40,113
17:44:50,111
17:45:05,111
17:45:11,107
17:45:16,104
17:45:21,102
17:45:26,101
17:45:31,102
17:45:36,104
17:45:41,105
17:45:46,106
17:45:51,108
17:45:56,109
17:46:01,110
17:46:06,109
17:46:11,110
17:46:16,111
17:46:21,110
17:46:26,110
17:46:31,109
17:46:36,110
17:46:41,111
17:46:55,110
17:47:14,112
17:47:19,115
17:47:24,117
17:47:29,119
17:47:34,121
17:47:39,122
17:47:44,123
17:47:49,124
17:47:54,122
17:47:59,120
17:48:09,119
17:48:19,121
17:48:24,122
17:48:34,124
17:48:39,120
17:48:44,117
17:48:54,116
17:49:04,117
17:49:14,119
17:49:19,118
17:49:24,119
17:49:34,121
17:49:39,120
17:49:44,119
17:49:49,112
17:50:00,116
17:50:05,121
17:50:10,118
17:50:20,117
17:50:30,119
17:50:35,117
17:50:45,118
17:50:50,120
17:50:55,122
17:51:00,123
17:51:13,128
17:51:24,128
17:51:29,129
17:51:34,130
17:51:39,129
17:51:44,130
17:51:49,133
17:52:04,132
17:52:09,133
17:52:14,134
17:52:19,133
17:52:24,132
17:52:39,133
17:52:44,130
17:52:54,132
17:52:59,129
17:53:04,127
17:53:09,130
17:53:14,132
17:53:19,131
17:53:24,132
17:53:29,131
17:53:34,131
17:53:39,128
17:53:44,124
17:53:54,122
17:53:59,122
17:54:04,120
17:54:09,118
17:54:19,122
17:54:24,124
17:54:29,121
17:54:34,120
17:54:39,119
17:54:44,120
17:54:49,119
17:54:54,121
17:54:59,120
17:55:09,123
17:55:14,119
17:55:24,120
17:55:39,121
17:55:44,122
17:55:49,127
17:55:54,134
17:55:59,136
17:56:09,128
17:56:14,121
17:56:19,117
17:56:36,123
17:56:41,125
17:56:46,121
17:56:51,117
17:56:56,118
17:57:06,117
17:57:16,119
17:57:21,123
17:57:26,124
17:57:53,111
17:57:58,112
17:58:03,113
17:58:13,117
17:58:23,115
17:58:28,113
17:58:33,109
17:58:38,106
17:58:53,101
17:58:58,102
17:59:03,115
17:59:08,124
17:59:13,122
17:59:28,121
17:59:43,122
17:59:48,124
17:59:53,125
17:59:58,123
18:00:03,122
18:00:08,121
18:00:13,123
18:00:18,122
18:00:23,119
18:00:28,117
18:00:43,118
18:00:53,119
18:01:03,118
18:01:08,119
18:01:13,120
18:01:18,122
18:01:23,121
18:01:34,120
18:01:39,120
18:01:44,118
18:01:49,116
18:01:59,121
18:02:04,123
18:02:19,125
18:02:24,129
18:02:29,130
18:02:39,127
18:02:44,126
18:02:54,130
18:02:59,135
18:03:04,134
18:03:09,131
18:03:14,129
18:03:29,127
18:03:34,125
18:03:39,124
18:03:44,123
18:03:49,123
18:03:54,124
18:04:04,126
18:04:09,128
18:04:14,124
18:04:19,121
18:04:24,119
18:04:29,117
18:04:34,115
18:04:39,113
18:04:49,112
18:04:59,115
18:05:04,116
18:05:09,115
18:05:14,117
18:05:19,118
18:05:29,117
18:05:39,115
18:05:44,112
18:05:54,112
18:06:04,109
18:06:19,109
18:06:24,114
18:06:34,115
18:06:44,116
18:06:49,115
18:06:59,115
18:07:04,113
18:07:09,114
18:07:14,116
18:07:19,114
18:07:24,113
18:07:29,112
18:07:35,112
18:07:40,114
18:07:45,115
18:07:55,113
18:08:10,112
18:08:20,113
18:08:25,110
18:08:30,107
18:08:45,106
18:08:50,104
18:08:55,101
18:09:00,100
18:09:05,101
18:09:10,103
18:09:15,106
18:09:20,101
18:09:25,101
18:09:30,103
18:09:35,104
18:09:40,103
18:09:45,100
18:09:55,99
18:10:00,103
18:10:05,107
18:10:10,112
18:10:15,114
18:10:20,117
18:10:25,119
18:10:30,120
18:10:35,122
18:10:50,123
18:10:55,122
18:11:00,123
18:11:05,124
18:11:10,123
18:11:15,122
18:11:20,121
18:11:35,120
18:11:40,118
18:11:45,117
18:11:55,118
18:12:05,119
18:12:20,119
18:12:25,118
18:12:40,118
18:12:45,119
18:12:50,119
18:13:05,120
18:13:10,119
18:13:15,121
18:13:20,123
18:13:25,121
18:13:40,120
18:13:45,119
18:13:50,119
18:14:00,121
18:14:10,120
18:14:15,119
18:14:20,117
18:14:25,116
18:14:35,115
18:14:45,116
18:14:50,117
18:14:55,116
18:15:00,115
18:15:05,115
18:15:15,114
18:15:20,114
18:15:25,115
18:15:35,112
18:15:40,111
18:15:50,113
18:15:55,117
18:16:00,119
18:16:05,118
18:16:10,117
18:16:15,115
18:16:20,112
18:16:25,114
18:16:30,117
18:16:35,118
18:16:40,120
18:16:45,121
18:16:50,120
18:16:55,117
18:17:00,115
18:17:05,117
18:17:10,116
18:17:15,119
18:17:20,120
18:17:25,115
18:17:30,110
18:17:35,109
18:17:40,106
18:17:55,108
18:18:00,112
18:18:05,113
18:18:10,111
18:18:15,112
18:18:20,113
18:18:30,112
18:18:35,114
18:18:40,116
18:18:55,116
18:19:00,115
18:19:05,117
18:19:15,116
18:19:20,117
18:19:25,115
18:19:30,112
18:19:35,113
18:19:40,114
18:19:50,116
18:19:55,117
18:20:00,120
18:20:05,121
18:20:10,122
18:20:15,123
18:20:20,124
18:20:30,123
18:20:40,125
18:20:45,123
18:20:50,122
18:20:55,123
18:21:00,123
18:21:05,122
18:21:10,125
18:21:15,127
18:21:25,130
18:21:30,132
18:21:35,131
18:21:40,133
18:21:45,131
18:21:50,128
18:21:55,124
18:22:00,126
18:22:10,124
18:22:15,127
18:22:20,126
18:22:25,123
18:22:30,122
18:22:35,121
18:22:40,120
18:22:45,119
18:22:50,116
18:22:55,115
18:23:00,114
18:23:05,112
18:23:10,111
18:23:20,110
18:23:25,112
18:23:30,110
18:23:35,112
18:23:45,111
18:24:00,111
18:24:05,112
18:24:15,110
18:24:20,106
18:24:35,106
18:24:40,106
18:24:45,109
18:24:51,111
18:24:56,109
18:25:01,106
18:25:16,108
18:25:21,109
18:25:31,108
18:25:36,107
18:28:57,70
18:52:00,70
18:52:24,70
18:52:34,85
18:52:39,91
18:52:44,92
18:52:49,91
18:56:03,70
18:56:35,84
18:56:40,78
18:56:59,80
18:57:27,70
18:58:04,70
18:59:10,70
18:59:22,70
18:59:27,72
19:10:44,70
19:25:25,70
19:39:20,70
19:39:30,86
19:39:35,94
19:39:40,97
19:39:45,96
19:39:58,95
19:40:03,93
19:40:16,92
19:40:45,70
19:46:23,70
19:46:33,78
19:46:42,103
19:46:47,112
19:46:52,113
19:47:52,70
19:48:02,69
19:48:07,80
19:48:12,92
19:48:17,86
19:48:22,82
19:48:27,81
19:48:32,80
19:48:37,81
19:48:42,82
19:48:47,83
19:48:52,86
19:49:02,88
19:49:12,91
19:49:41,70
19:49:51,94
19:49:56,114
19:50:01,112
19:50:06,106
19:50:11,105
19:51:02,70
19:51:12,65
19:51:17,65
19:52:39,70
19:52:58,68
19:53:03,67
19:53:32,70
19:53:42,67
19:53:47,65
19:53:57,68
19:54:02,69
19:54:07,68
19:54:12,68
19:54:17,67
19:54:27,69
19:54:44,68
19:54:54,69
19:54:59,71
19:56:41,70
19:56:51,70
19:56:56,85
19:57:01,92
19:57:16,92
19:57:21,91
19:57:26,95
19:57:31,99
19:57:36,98
19:57:49,94
19:57:54,91
19:57:59,90
19:58:04,91
19:58:14,89
19:58:19,88
19:58:24,87
19:58:29,85
19:59:06,70
19:59:16,71
19:59:21,81
19:59:26,79
19:59:31,74
19:59:36,77
20:00:59,70
20:01:09,67
20:01:55,70
20:02:05,62
20:02:10,64
20:03:59,70
20:04:09,71
20:04:14,84
20:04:19,80
20:04:24,78
20:04:29,79
20:05:13,70
20:05:23,70
20:05:28,66
20:05:33,67
20:05:38,69
20:05:43,70
20:05:53,69
20:05:58,70
20:06:03,69
20:06:08,71
20:06:13,74
20:06:28,74
20:06:43,74
20:06:48,73
20:06:58,74
20:07:08,72
20:07:18,73
20:07:28,74
20:07:33,73
20:07:48,72
20:07:58,73
20:08:03,74
20:08:08,73
20:08:13,73
20:08:18,74
20:08:23,75
20:08:33,76
20:08:39,76
20:08:44,75
20:08:54,77
20:09:09,78
20:09:14,79
20:09:29,79
20:09:39,78
20:09:44,78
20:09:49,77
20:10:04,75
20:10:09,76
20:10:14,77
20:10:19,76
20:10:24,75
20:10:34,76
20:10:39,74
20:12:40,70
20:12:50,61
20:13:59,70
20:14:09,86
20:14:14,87
20:14:19,95
20:14:24,91
20:14:29,93
20:14:34,96
20:14:39,96
20:14:44,99
20:14:49,101
20:14:59,103
20:15:04,106
20:15:33,70
20:15:43,81
20:15:56,86
20:16:01,83
20:16:06,84
20:16:11,83
20:16:16,84
20:16:26,83
20:16:39,81
20:16:44,79
20:16:59,79
20:17:04,80
20:17:09,81
20:17:14,83
20:17:19,85
20:17:29,86
20:17:34,92
20:17:39,95
20:17:44,96
20:17:49,98
20:18:04,98
20:18:09,99
20:18:24,99
20:18:29,98
20:18:41,95
20:18:46,94
20:18:51,93
20:18:56,92
20:19:01,91
20:19:06,90
20:19:11,89
20:19:16,87
20:19:21,86
20:19:26,86
20:19:36,85
20:19:58,87
20:20:38,70
20:20:49,71
20:20:54,109
20:20:59,101
20:21:04,93
20:21:09,89
20:21:14,85
20:21:19,84
20:21:24,83
20:21:29,82
20:21:34,81
20:21:39,78
20:21:53,78
20:21:58,77
20:22:13,75
20:22:18,74
20:22:23,73
20:23:28,70
20:23:33,67
20:23:38,69
20:23:43,68
20:23:48,66
20:24:06,68
20:24:11,70
20:24:16,72
20:24:21,73
20:24:26,75
20:24:31,76
20:24:49,80
20:24:54,80
20:25:13,80
20:25:18,81
20:25:23,82
20:25:28,83
20:25:43,83
20:25:58,83
20:26:03,81
20:26:08,81
20:26:33,80
20:27:27,70
20:28:05,70
20:28:22,67
20:28:36,80
20:28:41,81
20:28:46,82
20:28:51,81
20:28:56,79
20:29:01,79
20:29:06,81
20:29:11,82
20:29:21,81
20:29:52,70
20:29:57,72
20:30:02,116
20:30:07,125
20:30:12,126
20:30:27,126
20:30:42,126
20:30:47,122
20:30:52,114
20:31:07,109
20:31:12,106
20:31:17,104
20:31:22,106
20:31:37,107
20:31:42,106
20:31:57,104
20:32:02,102
20:32:12,101
20:32:17,99
20:32:32,98
20:36:53,70
21:12:31,70
21:12:41,69
21:12:46,68
21:12:51,78
21:12:56,82
21:13:01,84
21:13:18,80
21:13:23,81
21:13:48,70
21:14:33,70
21:14:43,73
21:15:19,70
21:15:39,73
21:15:44,95
21:15:49,96
21:15:54,93
21:16:09,91
21:16:14,90
21:16:19,89
21:16:43,70
21:16:53,62
21:18:42,70
21:29:58,70
21:30:08,86
21:30:13,93
21:30:23,98
21:30:33,100
21:30:38,99
21:30:53,97
21:30:58,96
21:31:08,95
21:31:26,93
21:31:31,92
21:31:41,91
21:32:06,91
21:32:22,91
21:32:55,70
21:33:09,71
21:33:14,106
21:33:19,103
21:33:24,92
21:33:35,89
21:33:40,89
21:33:45,92
21:33:50,97
21:34:14,93
21:34:19,90
21:34:38,89
21:34:55,86
21:35:13,70
21:35:23,77
21:35:28,77
21:35:41,74
21:35:54,72
21:35:59,73
21:36:17,76
21:36:27,75
21:36:32,74
21:36:37,73
21:37:02,71
21:37:07,71
21:37:12,70
21:37:27,70
21:37:32,71
21:37:37,72
21:37:42,73
21:38:13,70
21:38:42,70
21:38:52,84
21:38:57,83
21:39:27,77
21:39:32,76
21:39:37,75
21:40:12,70
21:40:22,63
21:40:27,63
21:40:41,69
21:40:46,74
21:40:51,78
21:41:24,70
21:41:34,83
21:41:39,85
21:41:44,82
21:41:59,80
21:42:04,77
21:42:09,75
21:42:14,74
21:42:19,75
21:42:24,74
21:42:39,73
21:42:44,72
21:42:49,73
21:49:55,70
21:50:00,70
21:50:05,72
21:54:53,70
21:55:54,70
21:56:03,70
21:56:32,70
21:56:43,70
21:56:48,72
21:56:53,74
21:56:58,75
21:57:03,74
21:57:08,72
21:57:18,73
21:57:23,75
21:57:47,73
21:57:57,74
21:58:07,75
21:58:12,74
21:58:27,75
21:58:32,74
21:58:37,73
22:00:46,70
22:01:27,70
22:01:32,70
22:01:37,73
22:01:42,77
22:01:47,74
22:02:36,70
22:02:49,70
22:03:17,70
22:03:27,73
22:03:32,69
22:03:45,70
22:03:50,71
22:03:55,70
22:04:05,72
22:04:56,70
22:05:06,68
22:05:11,67
22:05:16,75
22:05:21,77
22:05:31,73
22:05:36,75
22:05:41,76
22:05:46,77
22:05:56,78
22:06:01,79
22:06:11,77
22:06:16,76
22:06:21,75
22:06:26,74
22:06:31,75
22:06:41,74
22:06:46,73
22:07:01,74
22:07:16,73
22:07:21,74
22:07:36,75
22:07:41,74
22:07:51,75
22:08:01,74
22:08:11,73
22:08:16,73
22:08:21,75
22:08:36,74
22:08:41,73
22:08:56,73
22:09:01,73
22:09:11,72
22:09:16,70
22:09:26,69
22:09:31,71
22:09:36,74
22:09:41,73
22:09:56,73
22:10:01,72
22:10:06,73
22:10:11,75
22:10:21,74
22:10:26,75
22:10:31,76
22:10:36,77
22:10:51,77
22:11:06,76
22:11:11,77
22:11:26,77
22:11:36,78
22:11:42,78
22:11:47,76
22:11:57,76
22:12:02,76
22:12:07,75
22:12:12,74
22:12:17,73
22:12:32,74
22:12:42,75
22:12:57,74
22:13:02,75
22:13:12,76
22:13:17,75
22:13:22,73
22:13:27,72
22:13:32,73
22:13:37,75
22:13:42,74
22:13:52,75
22:13:57,76
22:14:02,75
22:14:07,74
22:14:12,75
22:14:22,76
22:14:27,77
22:14:32,76
22:14:37,77
22:14:42,77
22:14:47,76
22:14:52,77
22:14:57,78
22:15:07,76
22:15:17,75
22:15:32,75
22:15:47,76
22:15:57,75
22:16:02,74
22:16:07,73
22:16:17,72
22:16:22,73
22:16:27,74
22:16:32,73
22:16:47,73
22:16:52,72
22:17:07,73
22:17:22,75
22:17:27,76
22:17:37,77
22:17:47,76
22:17:52,75
22:18:02,76
22:18:07,77
22:18:12,78
22:18:22,77
22:18:27,77
22:18:42,76
22:18:47,75
22:18:52,73
22:19:07,73
22:19:12,72
22:19:17,72
22:19:27,73
22:19:37,74
22:19:42,73
22:19:52,74
22:19:57,75
22:20:07,76
22:20:12,77
22:20:17,76
22:20:27,75
22:20:42,73
22:20:57,73
22:21:02,74
22:21:07,74
22:21:12,75
22:21:27,74
22:21:42,73
22:21:52,74
22:22:02,75
22:22:12,74
22:22:17,73
22:22:22,74
22:22:27,73
22:22:42,74
22:22:52,76
22:22:57,77
22:23:02,78
22:23:07,80
22:23:12,81
22:23:17,82
22:23:22,81
22:23:37,80
22:23:52,80
22:23:57,81
22:24:02,80
22:24:07,79
22:24:12,77
22:24:17,76
22:24:22,77
22:24:37,78
22:24:42,78
22:24:47,79
22:24:52,80
22:25:07,79
22:25:22,78
22:25:27,77
22:25:32,78
22:25:42,77
22:25:48,78
22:25:53,79
22:25:58,82
22:26:03,90
22:26:08,93
22:26:13,91
22:26:18,90
22:26:28,91
22:26:33,93
22:26:38,94
22:26:43,95
22:26:48,100
22:27:03,99
22:27:08,103
22:27:13,104
22:27:23,103
22:27:33,102
22:27:38,101
22:27:43,100
22:27:48,99
22:27:58,96
22:28:03,95
22:28:08,94
22:28:23,94
22:28:28,95
22:28:33,96
22:28:38,95
22:28:43,94
22:28:48,93
22:28:58,98
22:29:03,100
22:29:08,99
22:29:13,98
22:29:18,100
22:29:23,101
22:29:28,108
22:29:33,109
22:29:48,109
22:29:53,111
22:29:58,114
22:30:03,116
22:30:08,115
22:30:18,114
22:30:28,115
22:30:33,116
22:30:43,117
22:30:48,119
22:30:53,118
22:30:58,117
22:31:03,115
22:31:08,114
22:31:13,115
22:31:18,118
22:31:23,120
22:31:28,121
22:31:33,117
