,EDA
5682,0.44702299999999995
5683,0.444461
5684,0.4419
5685,0.440619
5686,0.4419
5687,0.440619
5688,0.440619
5689,0.440619
5690,0.439338
5691,0.436776
5692,0.43421400000000004
5693,0.436776
5694,0.438057
5695,0.436776
5696,0.432933
5697,0.432933
5698,0.432933
5699,0.432933
5700,0.43165299999999995
5701,0.43037200000000003
5702,0.42781
5703,0.3442577333450211
5704,0.444461
5705,0.444461
5706,0.445742
5707,0.44318
5708,0.439338
5709,0.438057
5710,0.43549499999999997
5711,0.438057
5712,0.43549499999999997
5713,0.43549499999999997
5714,0.43037200000000003
5715,0.43165299999999995
5716,0.43037200000000003
5717,0.43421400000000004
5718,0.43421400000000004
5719,0.432933
5720,0.432933
5721,0.43165299999999995
5722,0.43037200000000003
5723,0.43037200000000003
5724,0.43421400000000004
5725,0.43421400000000004
5726,0.43165299999999995
5727,0.43165299999999995
5728,0.43037200000000003
5729,0.43165299999999995
5730,0.432933
5731,0.43165299999999995
5732,0.43037200000000003
5733,0.429091
5734,0.429091
5735,0.42524799999999996
5736,0.342976733345021
5737,0.444461
5738,0.440619
5739,0.4419
5740,0.439338
5741,0.440619
5742,0.440619
5743,0.439338
5744,0.448304
5745,0.454708
5746,0.45598900000000003
5747,0.45726999999999995
5748,0.45855100000000004
5749,0.45855100000000004
5750,0.45726999999999995
5751,0.45598900000000003
5752,0.45598900000000003
5753,0.45983199999999996
5754,0.461113
5755,0.45983199999999996
5756,0.45726999999999995
5757,0.45726999999999995
5758,0.45855100000000004
5759,0.461113
5760,0.461113
5761,0.461113
5762,0.45855100000000004
5763,0.45726999999999995
5764,0.45726999999999995
5765,0.45983199999999996
5766,0.461113
5767,0.461113
5768,0.45983199999999996
5769,0.45983199999999996
5770,0.45983199999999996
5771,0.4623930000000001
5772,0.463674
5773,0.4623930000000001
5774,0.461113
5775,0.461113
5776,0.461113
5777,0.4623930000000001
5778,0.461113
5779,0.461113
5780,0.45726999999999995
5781,0.45855100000000004
5782,0.45855100000000004
5783,0.45983199999999996
5784,0.45983199999999996
5785,0.45983199999999996
5786,0.45726999999999995
5787,0.45726999999999995
5788,0.45983199999999996
5789,0.45855100000000004
5790,0.45726999999999995
5791,0.45598900000000003
5792,0.454708
5793,0.45598900000000003
5794,0.45598900000000003
5795,0.45598900000000003
5796,0.45598900000000003
5797,0.453427
5798,0.452147
5799,0.453427
5800,0.452147
5801,0.454708
5802,0.454708
5803,0.452147
5804,0.453427
5805,0.450866
5806,0.454708
5807,0.454708
5808,0.454708
5809,0.453427
5810,0.454708
5811,0.45855100000000004
5812,0.45855100000000004
5813,0.45855100000000004
5814,0.45726999999999995
5815,0.45726999999999995
5816,0.45983199999999996
5817,0.464955
5818,0.464955
5819,0.467517
5820,0.46879799999999994
5821,0.47007899999999997
5822,0.47263999999999995
5823,0.476483
5824,0.48032600000000003
5825,0.48160600000000003
5826,0.48032600000000003
5827,0.48032600000000003
5828,0.482887
5829,0.48544899999999996
5830,0.48416800000000004
5831,0.48544899999999996
5832,0.48416800000000004
5833,0.482887
5834,0.482887
5835,0.482887
5836,0.48032600000000003
5837,0.48160600000000003
5838,0.48032600000000003
5839,0.482887
5840,0.48544899999999996
5841,0.48544899999999996
5842,0.48673
5843,0.482887
5844,0.479045
5845,0.476483
5846,0.47263999999999995
5847,0.4752020000000001
5848,0.476483
5849,0.473921
5850,0.47007899999999997
5851,0.47263999999999995
5852,0.473921
5853,0.47263999999999995
5854,0.4713600000000001
5855,0.47007899999999997
5856,0.47263999999999995
5857,0.47263999999999995
5858,0.4752020000000001
5859,0.4713600000000001
5860,0.47007899999999997
5861,0.46879799999999994
5862,0.47263999999999995
5863,0.466236
5864,0.47007899999999997
5865,0.467517
5866,0.467517
5867,0.4713600000000001
5868,0.47263999999999995
5869,0.47263999999999995
5870,0.464955
5871,0.464955
5872,0.4623930000000001
5873,0.463674
5874,0.461113
5875,0.4623930000000001
5876,0.461113
5877,0.45598900000000003
5878,0.45598900000000003
5879,0.45726999999999995
5880,0.45726999999999995
5881,0.45726999999999995
5882,0.45598900000000003
5883,0.454708
5884,0.453427
5885,0.45598900000000003
5886,0.45983199999999996
5887,0.467517
5888,0.36411123334502105
5889,0.450866
5890,0.450866
5891,0.450866
5892,0.452147
5893,0.453427
5894,0.453427
5895,0.452147
5896,0.449585
5897,0.450866
5898,0.454708
5899,0.449585
5900,0.448304
5901,0.44702299999999995
5902,0.445742
5903,0.44318
5904,0.444461
5905,0.445742
5906,0.448304
5907,0.450866
5908,0.450866
5909,0.453427
5910,0.45983199999999996
5911,0.45598900000000003
5912,0.45726999999999995
5913,0.45855100000000004
5914,0.45855100000000004
5915,0.45598900000000003
5916,0.45598900000000003
5917,0.45983199999999996
5918,0.4623930000000001
5919,0.45855100000000004
5920,0.453427
5921,0.450866
5922,0.450866
5923,0.449585
5924,0.453427
5925,0.45598900000000003
5926,0.45855100000000004
5927,0.45726999999999995
5928,0.453427
5929,0.452147
5930,0.452147
5931,0.454708
5932,0.452147
5933,0.454708
5934,0.452147
5935,0.44702299999999995
5936,0.448304
5937,0.44702299999999995
5938,0.44702299999999995
5939,0.440619
5940,0.439338
5941,0.43549499999999997
5942,0.436776
5943,0.438057
5944,0.440619
5945,0.44318
5946,0.4419
5947,0.4419
5948,0.439338
5949,0.439338
5950,0.439338
5951,0.440619
5952,0.436776
5953,0.440619
5954,0.44318
5955,0.44702299999999995
5956,0.449585
5957,0.448304
5958,0.44702299999999995
5959,0.448304
5960,0.4419
5961,0.4419
5962,0.436776
5963,0.445742
5964,0.444461
5965,0.4419
5966,0.438057
5967,0.43165299999999995
5968,0.346179233345021
5969,0.423967
5970,0.432933
5971,0.436776
5972,0.43549499999999997
5973,0.432933
5974,0.429091
5975,0.426529
5976,0.420125
5977,0.4214060000000001
5978,0.41884399999999994
5979,0.422687
5980,0.423967
5981,0.426529
5982,0.43165299999999995
5983,0.43037200000000003
5984,0.42781
5985,0.426529
5986,0.42524799999999996
5987,0.42781
5988,0.43165299999999995
5989,0.432933
5990,0.43165299999999995
5991,0.43165299999999995
5992,0.422687
5993,0.420125
5994,0.423967
5995,0.42524799999999996
5996,0.42524799999999996
5997,0.423967
5998,0.422687
5999,0.426529
6000,0.429091
6001,0.429091
6002,0.42781
6003,0.42781
6004,0.42524799999999996
6005,0.42781
6006,0.42524799999999996
6007,0.429091
6008,0.42781
6009,0.429091
6010,0.42524799999999996
6011,0.426529
6012,0.423967
6013,0.423967
6014,0.423967
6015,0.42524799999999996
6016,0.423967
6017,0.422687
6018,0.4214060000000001
6019,0.4214060000000001
6020,0.423967
6021,0.426529
6022,0.426529
6023,0.423967
6024,0.422687
6025,0.423967
6026,0.422687
6027,0.423967
6028,0.423967
6029,0.423967
6030,0.420125
6031,0.420125
6032,0.4214060000000001
6033,0.423967
6034,0.422687
6035,0.4214060000000001
6036,0.420125
6037,0.420125
6038,0.41884399999999994
6039,0.4214060000000001
6040,0.422687
6041,0.422687
6042,0.41884399999999994
6043,0.422687
6044,0.420125
6045,0.42524799999999996
6046,0.42524799999999996
6047,0.42524799999999996
6048,0.42524799999999996
6049,0.422687
6050,0.422687
6051,0.423967
6052,0.422687
6053,0.4214060000000001
6054,0.4214060000000001
6055,0.41884399999999994
6056,0.416282
6057,0.416282
6058,0.417563
6059,0.41884399999999994
6060,0.41884399999999994
6061,0.41884399999999994
6062,0.417563
6063,0.41884399999999994
6064,0.415001
6065,0.41884399999999994
6066,0.420125
6067,0.41884399999999994
6068,0.416282
6069,0.415001
6070,0.416282
6071,0.417563
6072,0.41884399999999994
6073,0.417563
6074,0.415001
6075,0.41244
6076,0.41372
6077,0.415001
6078,0.411159
6079,0.407316
6080,0.407316
6081,0.407316
6082,0.406035
6083,0.406035
6084,0.408597
6085,0.408597
6086,0.403474
6087,0.404754
6088,0.403474
6089,0.407316
6090,0.407316
6091,0.408597
6092,0.404754
6093,0.40219299999999997
6094,0.40219299999999997
6095,0.403474
6096,0.40219299999999997
6097,0.400912
6098,0.40219299999999997
6099,0.399631
6100,0.39835
6101,0.40219299999999997
6102,0.399631
6103,0.400912
6104,0.399631
6105,0.399631
6106,0.397069
6107,0.39578800000000003
6108,0.39578800000000003
6109,0.39835
6110,0.39578800000000003
6111,0.39835
6112,0.397069
6113,0.39835
6114,0.400912
6115,0.403474
6116,0.404754
6117,0.406035
6118,0.404754
6119,0.407316
6120,0.411159
6121,0.417563
6122,0.417563
6123,0.417563
6124,0.417563
6125,0.415001
6126,0.415001
6127,0.416282
6128,0.41884399999999994
6129,0.420125
6130,0.41884399999999994
6131,0.41884399999999994
6132,0.415001
6133,0.415001
6134,0.41244
6135,0.416282
6136,0.415001
6137,0.41372
6138,0.411159
6139,0.40987799999999996
6140,0.408597
6141,0.40987799999999996
6142,0.411159
6143,0.408597
6144,0.407316
6145,0.404754
6146,0.404754
6147,0.406035
6148,0.407316
6149,0.407316
6150,0.406035
6151,0.40219299999999997
6152,0.39835
6153,0.400912
6154,0.400912
6155,0.404754
6156,0.406035
6157,0.408597
6158,0.408597
6159,0.411159
6160,0.415001
6161,0.420125
6162,0.420125
6163,0.416282
6164,0.417563
6165,0.41884399999999994
6166,0.416282
6167,0.416282
6168,0.417563
6169,0.415001
6170,0.41372
6171,0.417563
6172,0.420125
6173,0.420125
6174,0.41884399999999994
6175,0.416282
6176,0.416282
6177,0.420125
6178,0.420125
6179,0.4214060000000001
6180,0.4214060000000001
6181,0.420125
6182,0.41884399999999994
6183,0.4214060000000001
6184,0.423967
6185,0.4214060000000001
6186,0.422687
6187,0.420125
6188,0.416282
6189,0.41244
6190,0.411159
6191,0.41244
6192,0.41244
6193,0.41244
6194,0.41372
6195,0.415001
6196,0.41884399999999994
6197,0.423967
6198,0.42524799999999996
6199,0.42524799999999996
6200,0.429091
6201,0.43037200000000003
6202,0.432933
6203,0.43549499999999997
6204,0.438057
6205,0.440619
6206,0.440619
6207,0.444461
6208,0.44702299999999995
6209,0.452147
6210,0.453427
6211,0.454708
6212,0.454708
6213,0.453427
6214,0.45598900000000003
6215,0.45855100000000004
6216,0.45726999999999995
6217,0.450866
6218,0.450866
6219,0.44702299999999995
6220,0.445742
6221,0.445742
6222,0.449585
6223,0.450866
6224,0.453427
6225,0.452147
6226,0.454708
6227,0.45598900000000003
6228,0.35834723334502105
6229,0.43165299999999995
6230,0.346179233345021
6231,0.445742
6232,0.450866
6233,0.453427
6234,0.45726999999999995
6235,0.4623930000000001
6236,0.45983199999999996
6237,0.467517
6238,0.473921
6239,0.476483
6240,0.47263999999999995
6241,0.47263999999999995
6242,0.47007899999999997
6243,0.4713600000000001
6244,0.47263999999999995
6245,0.4713600000000001
6246,0.473921
6247,0.4752020000000001
6248,0.479045
6249,0.479045
6250,0.482887
6251,0.48416800000000004
6252,0.48673
6253,0.488011
6254,0.488011
6255,0.488011
6256,0.48160600000000003
6257,0.48032600000000003
6258,0.48416800000000004
6259,0.48544899999999996
6260,0.48544899999999996
6261,0.482887
6262,0.479045
6263,0.47263999999999995
6264,0.477764
6265,0.48160600000000003
6266,0.48032600000000003
6267,0.477764
6268,0.48544899999999996
6269,0.489292
6270,0.48673
6271,0.477764
6272,0.488011
6273,0.48544899999999996
6274,0.48416800000000004
6275,0.48416800000000004
6276,0.488011
6277,0.489292
6278,0.489292
6279,0.48673
6280,0.48544899999999996
6281,0.482887
6282,0.4752020000000001
6283,0.476483
6284,0.476483
6285,0.48032600000000003
6286,0.476483
6287,0.477764
6288,0.476483
6289,0.4713600000000001
6290,0.466236
6291,0.45598900000000003
6292,0.45855100000000004
6293,0.4623930000000001
6294,0.463674
6295,0.466236
6296,0.47007899999999997
6297,0.46879799999999994
6298,0.46879799999999994
6299,0.467517
6300,0.466236
6301,0.363470733345021
6302,0.48032600000000003
6303,0.477764
6304,0.476483
6305,0.47263999999999995
6306,0.46879799999999994
6307,0.47263999999999995
6308,0.47263999999999995
6309,0.467517
6310,0.46879799999999994
6311,0.46879799999999994
6312,0.47007899999999997
6313,0.47263999999999995
6314,0.48032600000000003
6315,0.48160600000000003
6316,0.48160600000000003
6317,0.476483
6318,0.46879799999999994
6319,0.47263999999999995
6320,0.466236
6321,0.46879799999999994
6322,0.466236
6323,0.4623930000000001
6324,0.463674
6325,0.46879799999999994
6326,0.46879799999999994
6327,0.4713600000000001
6328,0.46879799999999994
6329,0.46879799999999994
6330,0.46879799999999994
6331,0.46879799999999994
6332,0.4713600000000001
6333,0.47263999999999995
6334,0.47007899999999997
6335,0.47007899999999997
6336,0.4713600000000001
6337,0.4752020000000001
6338,0.4752020000000001
6339,0.47263999999999995
6340,0.4752020000000001
6341,0.476483
6342,0.473921
6343,0.47007899999999997
6344,0.4752020000000001
6345,0.4752020000000001
6346,0.4713600000000001
6347,0.473921
6348,0.47263999999999995
6349,0.473921
6350,0.4752020000000001
6351,0.4752020000000001
6352,0.47263999999999995
6353,0.46879799999999994
6354,0.46879799999999994
6355,0.47263999999999995
6356,0.4752020000000001
6357,0.473921
6358,0.4713600000000001
6359,0.476483
6360,0.477764
6361,0.477764
6362,0.477764
6363,0.482887
6364,0.48160600000000003
6365,0.482887
6366,0.48416800000000004
6367,0.48544899999999996
6368,0.48416800000000004
6369,0.48416800000000004
6370,0.482887
6371,0.48416800000000004
6372,0.48544899999999996
6373,0.488011
6374,0.490573
6375,0.48673
6376,0.48416800000000004
6377,0.48416800000000004
6378,0.48544899999999996
6379,0.48673
6380,0.48673
6381,0.48544899999999996
6382,0.482887
6383,0.48416800000000004
6384,0.48673
6385,0.48673
6386,0.48544899999999996
6387,0.48544899999999996
6388,0.482887
6389,0.48416800000000004
6390,0.48160600000000003
6391,0.48032600000000003
6392,0.48160600000000003
6393,0.482887
6394,0.48032600000000003
6395,0.48032600000000003
6396,0.473921
6397,0.477764
6398,0.48416800000000004
6399,0.48544899999999996
6400,0.482887
6401,0.48544899999999996
6402,0.48673
6403,0.48673
6404,0.488011
6405,0.490573
6406,0.489292
6407,0.482887
6408,0.48416800000000004
6409,0.48032600000000003
6410,0.48160600000000003
6411,0.482887
6412,0.477764
6413,0.48032600000000003
6414,0.479045
6415,0.482887
6416,0.477764
6417,0.48544899999999996
6418,0.48673
6419,0.482887
6420,0.488011
6421,0.491853
6422,0.489292
6423,0.48416800000000004
6424,0.489292
6425,0.495696
6426,0.4969770000000001
6427,0.495696
6428,0.5008199999999999
6429,0.5021
6430,0.5046619999999999
6431,0.507224
6432,0.509786
6433,0.507224
6434,0.505943
6435,0.509786
6436,0.511066
6437,0.512347
6438,0.508505
6439,0.5046619999999999
6440,0.507224
6441,0.509786
6442,0.507224
6443,0.508505
6444,0.509786
6445,0.509786
6446,0.507224
6447,0.509786
6448,0.509786
6449,0.508505
6450,0.5021
6451,0.5046619999999999
6452,0.5046619999999999
6453,0.5008199999999999
6454,0.5033810000000001
6455,0.499539
6456,0.5046619999999999
6457,0.5033810000000001
6458,0.508505
6459,0.5046619999999999
6460,0.5008199999999999
6461,0.5008199999999999
6462,0.5021
6463,0.5008199999999999
6464,0.5021
6465,0.5021
6466,0.5021
6467,0.505943
6468,0.505943
6469,0.505943
6470,0.508505
6471,0.508505
6472,0.509786
6473,0.507224
6474,0.505943
6475,0.508505
6476,0.508505
6477,0.509786
6478,0.508505
6479,0.5046619999999999
6480,0.5033810000000001
6481,0.5008199999999999
6482,0.5021
6483,0.5033810000000001
6484,0.5046619999999999
6485,0.5033810000000001
6486,0.5021
6487,0.5021
6488,0.5033810000000001
6489,0.505943
6490,0.505943
6491,0.505943
6492,0.5046619999999999
6493,0.5021
6494,0.5033810000000001
6495,0.5046619999999999
6496,0.505943
6497,0.507224
6498,0.507224
6499,0.5046619999999999
6500,0.5033810000000001
6501,0.5008199999999999
6502,0.5021
6503,0.5046619999999999
6504,0.5033810000000001
6505,0.5008199999999999
6506,0.5008199999999999
6507,0.5033810000000001
6508,0.5033810000000001
6509,0.5046619999999999
6510,0.5033810000000001
6511,0.5033810000000001
6512,0.5008199999999999
6513,0.5021
6514,0.5008199999999999
6515,0.49441499999999994
6516,0.499539
6517,0.5008199999999999
6518,0.5021
6519,0.5008199999999999
6520,0.5021
6521,0.5033810000000001
6522,0.5021
6523,0.505943
6524,0.5033810000000001
6525,0.5008199999999999
6526,0.499539
6527,0.5046619999999999
6528,0.507224
6529,0.508505
6530,0.508505
6531,0.509786
6532,0.507224
6533,0.505943
6534,0.505943
6535,0.5046619999999999
6536,0.5033810000000001
6537,0.4969770000000001
6538,0.49441499999999994
6539,0.48673
6540,0.48032600000000003
6541,0.48160600000000003
6542,0.48032600000000003
6543,0.482887
6544,0.48544899999999996
6545,0.488011
6546,0.488011
6547,0.490573
6548,0.5008199999999999
6549,0.380762733345021
6550,0.520033
6551,0.526437
6552,0.527718
6553,0.522594
6554,0.520033
6555,0.517471
6556,0.517471
6557,0.521313
6558,0.520033
6559,0.520033
6560,0.526437
6561,0.528999
6562,0.528999
6563,0.528999
6564,0.53156
6565,0.53156
6566,0.530279
6567,0.526437
6568,0.528999
6569,0.53156
6570,0.528999
6571,0.527718
6572,0.527718
6573,0.522594
6574,0.518752
6575,0.5149090000000001
6576,0.5149090000000001
6577,0.507224
6578,0.509786
6579,0.509786
6580,0.511066
6581,0.512347
6582,0.5161899999999999
6583,0.522594
6584,0.522594
6585,0.521313
6586,0.520033
6587,0.518752
6588,0.5161899999999999
6589,0.5149090000000001
6590,0.5161899999999999
6591,0.512347
6592,0.505943
6593,0.5149090000000001
6594,0.513628
6595,0.512347
6596,0.512347
6597,0.513628
6598,0.512347
6599,0.5046619999999999
6600,0.4969770000000001
6601,0.48673
6602,0.495696
6603,0.498258
6604,0.5008199999999999
6605,0.5046619999999999
6606,0.513628
6607,0.523875
6608,0.521313
6609,0.521313
6610,0.5251560000000001
6611,0.523875
6612,0.522594
6613,0.523875
6614,0.522594
6615,0.5251560000000001
6616,0.526437
6617,0.526437
6618,0.526437
6619,0.5251560000000001
6620,0.518752
6621,0.513628
6622,0.511066
6623,0.511066
6624,0.509786
6625,0.509786
6626,0.5033810000000001
6627,0.5021
6628,0.507224
6629,0.508505
6630,0.508505
6631,0.508505
6632,0.5021
6633,0.499539
6634,0.509786
6635,0.512347
6636,0.511066
6637,0.512347
6638,0.511066
6639,0.508505
6640,0.507224
6641,0.5161899999999999
6642,0.5149090000000001
6643,0.511066
6644,0.509786
6645,0.511066
6646,0.509786
6647,0.512347
6648,0.5149090000000001
6649,0.513628
6650,0.512347
6651,0.509786
6652,0.508505
6653,0.509786
6654,0.508505
6655,0.509786
6656,0.505943
6657,0.5008199999999999
6658,0.4969770000000001
6659,0.495696
6660,0.4969770000000001
6661,0.5021
6662,0.5021
6663,0.5008199999999999
6664,0.5046619999999999
6665,0.507224
6666,0.509786
6667,0.513628
6668,0.5149090000000001
6669,0.513628
6670,0.5149090000000001
6671,0.513628
6672,0.511066
6673,0.513628
6674,0.5149090000000001
6675,0.5149090000000001
6676,0.511066
6677,0.511066
6678,0.507224
6679,0.505943
6680,0.505943
6681,0.505943
6682,0.5008199999999999
6683,0.5008199999999999
6684,0.499539
6685,0.495696
6686,0.490573
6687,0.4969770000000001
6688,0.507224
6689,0.509786
6690,0.509786
6691,0.505943
6692,0.509786
6693,0.505943
6694,0.5046619999999999
6695,0.5046619999999999
6696,0.5046619999999999
6697,0.5021
6698,0.499539
6699,0.499539
6700,0.498258
6701,0.5008199999999999
6702,0.4969770000000001
6703,0.5008199999999999
6704,0.499539
6705,0.5008199999999999
6706,0.498258
6707,0.5033810000000001
6708,0.5033810000000001
6709,0.49441499999999994
6710,0.498258
6711,0.491853
6712,0.490573
6713,0.488011
6714,0.498258
6715,0.499539
6716,0.4969770000000001
6717,0.49441499999999994
6718,0.491853
6719,0.491853
6720,0.49441499999999994
6721,0.49441499999999994
6722,0.495696
6723,0.495696
6724,0.491853
6725,0.490573
6726,0.493134
6727,0.495696
6728,0.499539
6729,0.495696
6730,0.490573
6731,0.499539
6732,0.498258
6733,0.498258
6734,0.5008199999999999
6735,0.507224
6736,0.5046619999999999
6737,0.5033810000000001
6738,0.5046619999999999
6739,0.5046619999999999
6740,0.509786
6741,0.513628
6742,0.5149090000000001
6743,0.5161899999999999
6744,0.5149090000000001
6745,0.518752
6746,0.5161899999999999
6747,0.5161899999999999
6748,0.517471
6749,0.5161899999999999
6750,0.512347
6751,0.511066
6752,0.509786
6753,0.509786
6754,0.511066
6755,0.509786
6756,0.508505
6757,0.5046619999999999
6758,0.5046619999999999
6759,0.5033810000000001
6760,0.5046619999999999
6761,0.505943
6762,0.5046619999999999
6763,0.5046619999999999
6764,0.5021
6765,0.5008199999999999
6766,0.5008199999999999
6767,0.5008199999999999
6768,0.5008199999999999
6769,0.5033810000000001
6770,0.5033810000000001
6771,0.499539
6772,0.499539
6773,0.499539
6774,0.5008199999999999
6775,0.5021
6776,0.5008199999999999
6777,0.499539
6778,0.4969770000000001
6779,0.495696
6780,0.4969770000000001
6781,0.498258
6782,0.499539
6783,0.499539
6784,0.499539
6785,0.4969770000000001
6786,0.495696
6787,0.49441499999999994
6788,0.4969770000000001
6789,0.498258
6790,0.4969770000000001
6791,0.4969770000000001
6792,0.49441499999999994
6793,0.491853
6794,0.491853
6795,0.488011
6796,0.489292
6797,0.491853
6798,0.491853
6799,0.489292
6800,0.48544899999999996
6801,0.48544899999999996
6802,0.488011
6803,0.488011
6804,0.489292
6805,0.489292
6806,0.48673
6807,0.48673
6808,0.48673
6809,0.490573
6810,0.489292
6811,0.490573
6812,0.489292
6813,0.48160600000000003
6814,0.37115573334502105
6815,0.464955
6816,0.4623930000000001
6817,0.4623930000000001
6818,0.3615492333450211
6819,0.479045
6820,0.48032600000000003
6821,0.477764
6822,0.4752020000000001
6823,0.476483
6824,0.4752020000000001
6825,0.48032600000000003
6826,0.48032600000000003
6827,0.476483
6828,0.477764
6829,0.477764
6830,0.476483
6831,0.479045
6832,0.4752020000000001
6833,0.477764
6834,0.479045
6835,0.48544899999999996
6836,0.482887
6837,0.479045
6838,0.48416800000000004
6839,0.482887
6840,0.482887
6841,0.482887
6842,0.48160600000000003
6843,0.48160600000000003
6844,0.477764
6845,0.47263999999999995
6846,0.477764
6847,0.48160600000000003
6848,0.488011
6849,0.495696
6850,0.498258
6851,0.499539
6852,0.5008199999999999
6853,0.5033810000000001
6854,0.507224
6855,0.511066
6856,0.512347
6857,0.512347
6858,0.511066
6859,0.511066
6860,0.5161899999999999
6861,0.521313
6862,0.523875
6863,0.526437
6864,0.530279
6865,0.530279
6866,0.53156
6867,0.5379649999999999
6868,0.532841
6869,0.534122
6870,0.535403
6871,0.535403
6872,0.530279
6873,0.5251560000000001
6874,0.5251560000000001
6875,0.528999
6876,0.523875
6877,0.521313
6878,0.521313
6879,0.528999
6880,0.526437
6881,0.528999
6882,0.526437
6883,0.5251560000000001
6884,0.523875
6885,0.5149090000000001
6886,0.517471
6887,0.521313
6888,0.518752
6889,0.389728733345021
6890,0.536684
6891,0.543088
6892,0.5418069999999999
6893,0.5418069999999999
6894,0.54565
6895,0.548212
6896,0.54565
6897,0.54565
6898,0.543088
6899,0.539246
6900,0.5379649999999999
6901,0.539246
6902,0.536684
6903,0.539246
6904,0.528999
6905,0.527718
6906,0.5251560000000001
6907,0.39293073334502104
6908,0.39549223334502104
6909,0.414065233345021
6910,0.530279
6911,0.534122
6912,0.532841
6913,0.532841
6914,0.5418069999999999
6915,0.40125623334502103
6916,0.554616
6917,0.555897
6918,0.553335
6919,0.544369
6920,0.532841
6921,0.527718
6922,0.522594
6923,0.522594
6924,0.5251560000000001
6925,0.526437
6926,0.522594
6927,0.526437
6928,0.53156
6929,0.530279
6930,0.534122
6931,0.535403
6932,0.536684
6933,0.532841
6934,0.532841
6935,0.527718
6936,0.534122
6937,0.527718
6938,0.527718
6939,0.520033
6940,0.518752
6941,0.527718
6942,0.532841
6943,0.534122
6944,0.534122
6945,0.5379649999999999
6946,0.5379649999999999
6947,0.5379649999999999
6948,0.539246
6949,0.5405260000000001
6950,0.5418069999999999
6951,0.544369
6952,0.543088
6953,0.5405260000000001
6954,0.536684
6955,0.536684
6956,0.526437
6957,0.528999
6958,0.528999
6959,0.528999
6960,0.517471
6961,0.521313
6962,0.530279
6963,0.528999
6964,0.527718
6965,0.53156
6966,0.528999
6967,0.527718
6968,0.526437
6969,0.526437
6970,0.527718
6971,0.521313
6972,0.523875
6973,0.526437
6974,0.532841
6975,0.527718
6976,0.528999
6977,0.530279
6978,0.527718
6979,0.53156
6980,0.53156
6981,0.534122
6982,0.527718
6983,0.520033
6984,0.518752
6985,0.520033
6986,0.518752
6987,0.511066
6988,0.512347
6989,0.511066
6990,0.3858857333450211
6991,0.5251560000000001
6992,0.527718
6993,0.530279
6994,0.532841
6995,0.530279
6996,0.535403
6997,0.535403
6998,0.536684
6999,0.539246
7000,0.539246
7001,0.5379649999999999
7002,0.535403
7003,0.535403
7004,0.53156
7005,0.53156
7006,0.530279
7007,0.527718
7008,0.534122
7009,0.53156
7010,0.530279
7011,0.530279
7012,0.534122
7013,0.532841
7014,0.532841
7015,0.527718
7016,0.526437
7017,0.5251560000000001
7018,0.522594
7019,0.523875
7020,0.5251560000000001
7021,0.523875
7022,0.522594
7023,0.522594
7024,0.523875
7025,0.521313
7026,0.521313
7027,0.522594
7028,0.522594
7029,0.520033
7030,0.520033
7031,0.522594
7032,0.523875
7033,0.527718
7034,0.530279
7035,0.530279
7036,0.53156
7037,0.53156
7038,0.528999
7039,0.528999
7040,0.527718
7041,0.527718
7042,0.523875
7043,0.520033
7044,0.526437
7045,0.522594
7046,0.522594
7047,0.517471
7048,0.5149090000000001
7049,0.513628
7050,0.512347
7051,0.5161899999999999
7052,0.5149090000000001
7053,0.509786
7054,0.509786
7055,0.513628
7056,0.5161899999999999
7057,0.5161899999999999
7058,0.523875
7059,0.5251560000000001
7060,0.526437
7061,0.5251560000000001
7062,0.523875
7063,0.521313
7064,0.522594
7065,0.518752
7066,0.5161899999999999
7067,0.517471
7068,0.5149090000000001
7069,0.508505
7070,0.5046619999999999
7071,0.505943
7072,0.5033810000000001
7073,0.5008199999999999
7074,0.5008199999999999
7075,0.499539
7076,0.4969770000000001
7077,0.498258
7078,0.507224
7079,0.5046619999999999
7080,0.5021
7081,0.4969770000000001
7082,0.4969770000000001
7083,0.498258
7084,0.5008199999999999
7085,0.5008199999999999
7086,0.5033810000000001
7087,0.5033810000000001
7088,0.505943
7089,0.505943
7090,0.508505
7091,0.511066
7092,0.507224
7093,0.507224
7094,0.509786
7095,0.511066
7096,0.512347
7097,0.508505
7098,0.508505
7099,0.509786
7100,0.509786
7101,0.508505
7102,0.509786
7103,0.509786
7104,0.509786
7105,0.509786
7106,0.509786
7107,0.509786
7108,0.509786
7109,0.507224
7110,0.508505
7111,0.508505
7112,0.508505
7113,0.509786
7114,0.509786
7115,0.509786
7116,0.508505
7117,0.507224
7118,0.508505
7119,0.509786
7120,0.507224
7121,0.505943
7122,0.5033810000000001
7123,0.5033810000000001
7124,0.505943
7125,0.5046619999999999
7126,0.5021
7127,0.5008199999999999
7128,0.495696
7129,0.490573
7130,0.491853
7131,0.491853
7132,0.489292
7133,0.491853
7134,0.49441499999999994
7135,0.49441499999999994
7136,0.493134
7137,0.493134
7138,0.493134
7139,0.49441499999999994
7140,0.498258
7141,0.505943
7142,0.5046619999999999
7143,0.505943
7144,0.5033810000000001
7145,0.5021
7146,0.5046619999999999
7147,0.505943
7148,0.5046619999999999
7149,0.5046619999999999
7150,0.5008199999999999
7151,0.5021
7152,0.499539
7153,0.5008199999999999
7154,0.5008199999999999
7155,0.5008199999999999
7156,0.5008199999999999
7157,0.498258
7158,0.4969770000000001
7159,0.498258
7160,0.499539
7161,0.498258
7162,0.498258
