,Timestamp,EDA
370,1579573953.0,0.05637200000000001
371,1579573953.25,0.05637200000000001
372,1579573953.5,0.05637200000000001
373,1579573953.75,0.05637200000000001
374,1579573954.0,0.05637200000000001
375,1579573954.25,0.055091
376,1579573954.5,0.052528
377,1579573954.75,0.055091
378,1579573955.0,0.057653
379,1579573955.25,0.05637200000000001
380,1579573955.5,0.05637200000000001
381,1579573955.75,0.05637200000000001
382,1579573956.0,0.05637200000000001
383,1579573956.25,0.055091
384,1579573956.5,0.055091
385,1579573956.75,0.053809
386,1579573957.0,0.057653
387,1579573957.25,0.055091
388,1579573957.5,0.05637200000000001
389,1579573957.75,0.05637200000000001
390,1579573958.0,0.05637200000000001
391,1579573958.25,0.053809
392,1579573958.5,0.053809
393,1579573958.75,0.053809
394,1579573959.0,0.053809
395,1579573959.25,0.05637200000000001
396,1579573959.5,0.057653
397,1579573959.75,0.057653
398,1579573960.0,0.05637200000000001
399,1579573960.25,0.055091
400,1579573960.5,0.055091
401,1579573960.75,0.055091
402,1579573961.0,0.053809
403,1579573961.25,0.05637200000000001
404,1579573961.5,0.057653
405,1579573961.75,0.057653
406,1579573962.0,0.057653
407,1579573962.25,0.055091
408,1579573962.5,0.055091
409,1579573962.75,0.051247
410,1579573963.0,0.053809
411,1579573963.25,0.057653
412,1579573963.5,0.057653
413,1579573963.75,0.057653
414,1579573964.0,0.05637200000000001
415,1579573964.25,0.05637200000000001
416,1579573964.5,0.055091
417,1579573964.75,0.055091
418,1579573965.0,0.055091
419,1579573965.25,0.057653
420,1579573965.5,0.055091
421,1579573965.75,0.05637200000000001
422,1579573966.0,0.058934
423,1579573966.25,0.057653
424,1579573966.5,0.05637200000000001
425,1579573966.75,0.05637200000000001
426,1579573967.0,0.05637200000000001
427,1579573967.25,0.055091
428,1579573967.5,0.058934
429,1579573967.75,0.05637200000000001
430,1579573968.0,0.057653
431,1579573968.25,0.05637200000000001
432,1579573968.5,0.057653
433,1579573968.75,0.05637200000000001
434,1579573969.0,0.05637200000000001
435,1579573969.25,0.05637200000000001
436,1579573969.5,0.058934
437,1579573969.75,0.057653
438,1579573970.0,0.057653
439,1579573970.25,0.057653
440,1579573970.5,0.057653
441,1579573970.75,0.05637200000000001
442,1579573971.0,0.053809
443,1579573971.25,0.055091
444,1579573971.5,0.36777303171190007
445,1579573971.75,0.057653
446,1579573972.0,0.057653
447,1579573972.25,0.057653
448,1579573972.5,0.05637200000000001
449,1579573972.75,0.05637200000000001
450,1579573973.0,0.05637200000000001
451,1579573973.25,0.055091
452,1579573973.5,0.055091
453,1579573973.75,0.05637200000000001
454,1579573974.0,0.057653
455,1579573974.25,0.058934
456,1579573974.5,0.05637200000000001
457,1579573974.75,0.05637200000000001
458,1579573975.0,0.05637200000000001
459,1579573975.25,0.05637200000000001
460,1579573975.5,0.055091
461,1579573975.75,0.057653
462,1579573976.0,0.057653
463,1579573976.25,0.058934
464,1579573976.5,0.05637200000000001
465,1579573976.75,0.05637200000000001
466,1579573977.0,0.05637200000000001
467,1579573977.25,0.05637200000000001
468,1579573977.5,0.05637200000000001
469,1579573977.75,0.057653
470,1579573978.0,0.058934
471,1579573978.25,0.058934
472,1579573978.5,0.058934
473,1579573978.75,0.057653
474,1579573979.0,0.05637200000000001
475,1579573979.25,0.053809
476,1579573979.5,0.36713203171190006
477,1579573979.75,0.36841353171190006
478,1579573980.0,0.057653
479,1579573980.25,0.055091
480,1579573980.5,0.05637200000000001
481,1579573980.75,0.057653
482,1579573981.0,0.057653
483,1579573981.25,0.05637200000000001
484,1579573981.5,0.05637200000000001
485,1579573981.75,0.055091
486,1579573982.0,0.36777303171190007
487,1579573982.25,0.058934
488,1579573982.5,0.057653
489,1579573982.75,0.058934
490,1579573983.0,0.057653
491,1579573983.25,0.05637200000000001
492,1579573983.5,0.05637200000000001
493,1579573983.75,0.05637200000000001
494,1579573984.0,0.05637200000000001
495,1579573984.25,0.058934
496,1579573984.5,0.058934
497,1579573984.75,0.057653
498,1579573985.0,0.058934
499,1579573985.25,0.058934
500,1579573985.5,0.05637200000000001
501,1579573985.75,0.055091
502,1579573986.0,0.055091
503,1579573986.25,0.055091
504,1579573986.5,0.057653
505,1579573986.75,0.058934
506,1579573987.0,0.057653
507,1579573987.25,0.057653
508,1579573987.5,0.05637200000000001
509,1579573987.75,0.05637200000000001
510,1579573988.0,0.05637200000000001
511,1579573988.25,0.05637200000000001
512,1579573988.5,0.058934
513,1579573988.75,0.058934
514,1579573989.0,0.058934
515,1579573989.25,0.3696945317119001
516,1579573989.5,0.3696945317119001
517,1579573989.75,0.05637200000000001
518,1579573990.0,0.05637200000000001
519,1579573990.25,0.055091
520,1579573990.5,0.05637200000000001
521,1579573990.75,0.058934
522,1579573991.0,0.058934
523,1579573991.25,0.058934
524,1579573991.5,0.058934
525,1579573991.75,0.05637200000000001
526,1579573992.0,0.05637200000000001
527,1579573992.25,0.057653
528,1579573992.5,0.057653
529,1579573992.75,0.05637200000000001
530,1579573993.0,0.057653
531,1579573993.25,0.058934
532,1579573993.5,0.057653
533,1579573993.75,0.058934
534,1579573994.0,0.057653
535,1579573994.25,0.05637200000000001
536,1579573994.5,0.057653
537,1579573994.75,0.05637200000000001
538,1579573995.0,0.05637200000000001
539,1579573995.25,0.058934
540,1579573995.5,0.058934
541,1579573995.75,0.055091
542,1579573996.0,0.057653
543,1579573996.25,0.053809
544,1579573996.5,0.05637200000000001
545,1579573996.75,0.05637200000000001
546,1579573997.0,0.05637200000000001
547,1579573997.25,0.058934
548,1579573997.5,0.058934
549,1579573997.75,0.058934
550,1579573998.0,0.058934
551,1579573998.25,0.058934
552,1579573998.5,0.055091
553,1579573998.75,0.05637200000000001
554,1579573999.0,0.36841353171190006
555,1579573999.25,0.060215
556,1579573999.5,0.060215
557,1579573999.75,0.058934
558,1579574000.0,0.058934
559,1579574000.25,0.057653
560,1579574000.5,0.057653
561,1579574000.75,0.057653
562,1579574001.0,0.057653
563,1579574001.25,0.36905403171190004
564,1579574001.5,0.058934
565,1579574001.75,0.060215
566,1579574002.0,0.060215
567,1579574002.25,0.060215
568,1579574002.5,0.058934
569,1579574002.75,0.05637200000000001
570,1579574003.0,0.05637200000000001
571,1579574003.25,0.055091
572,1579574003.5,0.05637200000000001
573,1579574003.75,0.058934
574,1579574004.0,0.05637200000000001
575,1579574004.25,0.058934
576,1579574004.5,0.058934
577,1579574004.75,0.058934
578,1579574005.0,0.05637200000000001
579,1579574005.25,0.05637200000000001
580,1579574005.5,0.057653
581,1579574005.75,0.058934
582,1579574006.0,0.05637200000000001
583,1579574006.25,0.058934
584,1579574006.5,0.058934
585,1579574006.75,0.057653
586,1579574007.0,0.057653
587,1579574007.25,0.057653
588,1579574007.5,0.057653
589,1579574007.75,0.058934
590,1579574008.0,0.060215
591,1579574008.25,0.060215
592,1579574008.5,0.060215
593,1579574008.75,0.058934
594,1579574009.0,0.057653
595,1579574009.25,0.057653
596,1579574009.5,0.05637200000000001
597,1579574009.75,0.057653
598,1579574010.0,0.060215
599,1579574010.25,0.060215
600,1579574010.5,0.060215
601,1579574010.75,0.058934
602,1579574011.0,0.057653
603,1579574011.25,0.057653
604,1579574011.5,0.057653
605,1579574011.75,0.060215
