,Time,Heart Rate
2632,8:00:31,52
2633,8:00:41,51
2634,8:00:46,52
2635,8:00:51,53
2636,8:01:01,54
2637,8:01:11,53
2638,8:01:16,52
2639,8:01:31,53
2640,8:01:41,52
2641,8:01:51,51
2642,8:02:01,52
2643,8:02:11,51
2644,8:02:26,52
2645,8:02:31,53
2646,8:02:46,53
2647,8:02:51,54
2648,8:03:06,53
2649,8:03:21,53
2650,8:03:26,54
2651,8:03:31,53
2652,8:03:41,52
2653,8:03:51,53
2654,8:03:56,53
2655,8:04:06,54
2656,8:04:11,55
2657,8:04:21,56
2658,8:04:26,58
2659,8:04:36,56
2660,8:04:41,55
2661,8:04:51,56
2662,8:05:06,56
2663,8:05:21,55
2664,8:05:26,54
2665,8:05:41,54
2666,8:05:51,58
2667,8:05:56,66
2668,8:06:01,69
2669,8:06:06,67
2670,8:06:11,61
2671,8:06:16,58
2672,8:06:21,56
2673,8:06:26,54
2674,8:06:36,55
2675,8:06:41,56
2676,8:06:46,55
2677,8:06:51,54
2678,8:06:56,53
2679,8:07:02,53
2680,8:07:07,54
2681,8:07:12,55
2682,8:07:17,54
2683,8:07:27,53
2684,8:07:42,53
2685,8:07:47,54
2686,8:07:57,55
2687,8:08:02,56
2688,8:08:07,57
2689,8:08:22,57
2690,8:08:27,58
2691,8:08:37,57
2692,8:08:42,55
2693,8:08:57,56
2694,8:09:02,57
2695,8:09:07,56
2696,8:09:22,56
2697,8:09:32,58
2698,8:09:37,61
2699,8:09:42,62
2700,8:09:47,63
2701,8:09:52,61
2702,8:09:57,59
2703,8:10:02,58
2704,8:10:12,59
2705,8:10:17,61
2706,8:10:22,62
2707,8:10:27,61
2708,8:10:32,59
2709,8:10:37,56
2710,8:10:42,55
2711,8:10:52,56
2712,8:11:07,55
2713,8:11:17,54
2714,8:11:22,55
2715,8:11:37,56
2716,8:11:42,55
2717,8:11:52,56
2718,8:11:57,57
2719,8:12:12,57
2720,8:12:22,56
2721,8:12:27,55
2722,8:12:32,56
2723,8:12:37,57
2724,8:12:42,58
2725,8:12:47,60
2726,8:12:57,59
2727,8:13:07,61
2728,8:13:17,59
2729,8:13:22,58
2730,8:13:27,59
2731,8:13:42,61
2732,8:13:47,63
2733,8:13:52,62
2734,8:13:57,58
2735,8:14:02,57
2736,8:14:07,57
2737,8:14:12,58
2738,8:14:17,58
2739,8:14:32,59
2740,8:14:42,58
2741,8:14:52,59
2742,8:14:57,62
2743,8:15:02,59
2744,8:15:07,56
2745,8:15:17,57
2746,8:15:22,58
2747,8:15:32,59
2748,8:15:37,60
2749,8:15:42,61
2750,8:15:57,60
2751,8:16:02,59
2752,8:16:07,58
2753,8:16:22,59
2754,8:16:27,60
2755,8:16:37,58
2756,8:16:47,59
2757,8:16:52,60
2758,8:17:02,59
2759,8:17:07,58
2760,8:17:12,58
2761,8:17:17,57
2762,8:17:22,56
2763,8:17:37,57
2764,8:17:52,58
2765,8:17:57,59
2766,8:18:02,61
2767,8:18:12,62
2768,8:18:17,61
2769,8:18:22,58
2770,8:18:32,59
2771,8:18:37,60
2772,8:18:47,59
2773,8:18:57,60
2774,8:19:02,61
2775,8:19:07,60
2776,8:19:12,59
2777,8:19:22,60
2778,8:19:32,59
2779,8:19:37,58
2780,8:19:47,57
2781,8:20:02,56
2782,8:20:07,55
2783,8:20:22,55
2784,8:20:27,57
2785,8:20:37,59
2786,8:20:42,60
2787,8:20:47,59
2788,8:20:52,58
2789,8:21:02,59
2790,8:21:07,60
2791,8:21:12,58
2792,8:21:17,56
2793,8:21:32,58
2794,8:21:37,59
2795,8:21:42,58
2796,8:21:47,56
2797,8:21:52,55
2798,8:22:07,56
2799,8:22:12,57
2800,8:22:22,56
2801,8:22:32,58
2802,8:22:37,59
2803,8:22:47,58
2804,8:23:02,58
2805,8:23:07,59
2806,8:23:12,58
2807,8:23:27,59
2808,8:23:37,58
2809,8:23:52,58
2810,8:23:57,57
2811,8:24:02,56
2812,8:24:17,56
2813,8:24:27,57
2814,8:24:32,56
2815,8:24:42,57
2816,8:24:47,58
2817,8:24:57,56
2818,8:25:02,53
2819,8:25:17,54
2820,8:25:22,56
2821,8:25:32,54
2822,8:25:47,54
2823,8:25:57,55
2824,8:26:02,56
2825,8:26:12,55
2826,8:26:17,54
2827,8:26:22,53
2828,8:26:37,53
2829,8:26:42,54
2830,8:26:47,55
2831,8:26:52,57
2832,8:26:57,58
2833,8:27:02,59
2834,8:27:07,57
2835,8:27:17,56
2836,8:27:22,55
2837,8:27:32,56
2838,8:27:37,57
2839,8:27:52,56
2840,8:27:57,55
2841,8:28:02,55
2842,8:28:12,56
2843,8:28:17,58
2844,8:28:22,59
2845,8:28:37,58
2846,8:28:52,57
2847,8:29:07,57
2848,8:29:12,58
2849,8:29:17,59
2850,8:29:27,58
2851,8:29:32,56
2852,8:29:37,55
2853,8:29:47,54
2854,8:29:52,55
2855,8:30:07,55
2856,8:30:22,57
2857,8:30:27,79
2858,8:30:32,87
2859,8:30:37,84
2860,8:30:42,75
2861,8:30:47,68
2862,8:30:52,63
2863,8:30:57,59
2864,8:31:02,56
2865,8:31:12,55
2866,8:31:27,56
2867,8:31:32,57
2868,8:31:37,56
2869,8:31:42,53
2870,8:31:57,54
2871,8:32:02,55
2872,8:32:07,56
2873,8:32:12,57
2874,8:32:27,57
2875,8:32:42,58
2876,8:32:57,58
2877,8:33:07,57
2878,8:33:22,57
2879,8:33:32,55
2880,8:33:42,54
2881,8:33:57,54
2882,8:34:02,53
2883,8:34:12,54
2884,8:34:22,55
2885,8:34:32,54
2886,8:34:37,53
2887,8:34:42,54
2888,8:34:47,55
2889,8:34:57,56
2890,8:35:02,55
2891,8:35:17,55
2892,8:35:22,71
2893,8:35:27,74
2894,8:35:32,69
2895,8:35:37,63
2896,8:35:42,60
2897,8:35:47,59
2898,8:35:52,59
2899,8:35:57,58
2900,8:36:02,57
2901,8:36:07,56
2902,8:36:12,55
2903,8:36:27,56
2904,8:36:37,58
2905,8:36:42,59
2906,8:36:47,57
2907,8:36:52,56
2908,8:37:07,56
2909,8:37:12,54
2910,8:37:27,54
2911,8:37:32,56
2912,8:37:37,57
2913,8:37:43,58
2914,8:37:48,56
2915,8:37:53,55
2916,8:37:58,54
2917,8:38:08,53
2918,8:38:13,54
2919,8:38:18,55
2920,8:38:33,55
2921,8:38:38,56
2922,8:38:43,54
2923,8:38:48,53
2924,8:38:53,52
2925,8:38:58,51
2926,8:39:13,52
2927,8:39:28,54
2928,8:39:33,55
2929,8:39:43,54
2930,8:39:53,53
2931,8:39:58,52
2932,8:40:08,53
2933,8:40:18,54
2934,8:40:23,53
2935,8:40:28,53
2936,8:40:43,54
2937,8:40:48,74
2938,8:40:53,82
2939,8:40:58,84
2940,8:41:13,85
2941,8:41:18,81
2942,8:41:23,80
2943,8:41:28,82
2944,8:41:33,87
2945,8:41:48,90
2946,8:41:53,97
2947,8:42:08,97
2948,8:42:13,99
2949,8:42:18,98
2950,8:42:33,97
2951,8:42:48,97
2952,8:43:03,97
2953,8:43:08,92
2954,8:43:13,83
2955,8:43:28,83
2956,8:43:38,83
2957,8:43:43,84
2958,8:43:48,85
2959,8:43:53,86
2960,8:43:58,87
2961,8:44:08,88
2962,8:44:13,89
2963,8:44:28,87
2964,8:44:33,86
2965,8:44:38,84
2966,8:44:43,85
2967,8:44:48,89
2968,8:44:53,91
2969,8:44:58,92
2970,8:45:08,92
2971,8:45:13,93
2972,8:45:18,91
2973,8:45:23,82
2974,8:45:28,76
2975,8:45:33,75
2976,8:45:43,78
2977,8:45:48,79
2978,8:45:58,75
2979,8:46:03,70
2980,8:46:08,68
2981,8:46:18,70
2982,8:46:23,72
2983,8:46:28,73
2984,8:46:33,74
2985,8:46:38,73
2986,8:46:43,72
2987,8:46:48,70
2988,8:46:58,71
2989,8:47:03,72
2990,8:47:08,73
2991,8:47:13,74
2992,8:47:18,75
2993,8:47:28,76
2994,8:47:33,75
2995,8:47:43,74
2996,8:47:53,73
2997,8:48:03,76
2998,8:48:08,78
2999,8:48:13,81
3000,8:48:18,82
3001,8:48:23,83
3002,8:48:38,83
3003,8:48:53,83
3004,8:48:58,82
3005,8:49:13,82
3006,8:49:23,81
3007,8:49:28,80
3008,8:49:33,79
3009,8:49:38,78
3010,8:49:43,79
3011,8:49:48,80
3012,8:49:53,81
3013,8:49:58,82
3014,8:50:03,83
3015,8:50:18,82
3016,8:50:23,81
3017,8:50:28,81
3018,8:50:33,82
3019,8:50:38,83
3020,8:50:43,86
3021,8:50:58,86
3022,8:51:13,85
3023,8:51:28,86
3024,8:51:43,86
3025,8:51:48,87
3026,8:52:03,87
3027,8:52:08,88
3028,8:52:23,88
3029,8:52:28,87
3030,8:52:43,87
3031,8:52:58,87
3032,8:53:03,86
3033,8:53:13,85
3034,8:53:18,84
3035,8:53:23,82
3036,8:53:38,82
3037,8:53:53,82
3038,8:53:58,81
3039,8:54:13,81
3040,8:54:18,82
3041,8:54:23,81
3042,8:54:28,80
3043,8:54:33,79
3044,8:54:39,79
3045,8:54:49,78
3046,8:54:54,77
3047,8:55:04,78
3048,8:55:09,79
3049,8:55:14,78
3050,8:55:19,78
3051,8:55:24,79
3052,8:55:34,79
3053,8:55:39,80
3054,8:55:54,80
3055,8:55:59,79
3056,8:56:04,78
3057,8:56:19,78
3058,8:56:24,78
3059,8:56:29,77
3060,8:56:39,77
3061,8:56:49,76
3062,8:56:59,75
3063,8:57:04,74
3064,8:57:19,74
3065,9:34:35,70
3066,9:34:40,70
3067,9:34:45,78
3068,9:34:50,89
3069,9:34:55,97
3070,9:35:00,121
3071,9:35:05,141
3072,9:35:10,153
3073,9:35:15,156
3074,9:35:20,157
3075,9:35:25,156
3076,9:35:30,151
3077,9:35:35,149
3078,9:35:40,151
3079,9:35:50,150
3080,9:35:55,146
3081,9:36:00,144
3082,9:36:05,142
3083,9:36:11,139
3084,9:36:16,137
3085,9:36:21,133
3086,9:36:26,126
3087,9:36:31,120
3088,9:36:36,116
3089,9:36:41,112
3090,9:36:46,107
3091,9:36:51,103
3092,9:36:56,99
3093,9:37:01,94
3094,9:38:01,70
3095,9:38:06,79
3096,9:38:11,74
3097,9:38:16,80
3098,9:38:21,108
3099,9:38:31,118
3100,9:38:41,119
3101,9:38:46,119
3102,9:38:51,121
3103,9:38:56,125
3104,9:39:01,123
3105,9:39:06,121
3106,9:39:11,119
3107,9:39:16,121
3108,9:39:21,121
3109,9:39:31,119
3110,9:39:41,120
3111,9:39:46,122
3112,9:39:56,123
3113,9:40:01,126
3114,9:40:06,125
3115,9:40:11,122
3116,9:40:16,123
3117,9:40:21,122
3118,9:40:26,122
3119,9:40:31,121
3120,9:40:41,122
3121,9:40:46,125
3122,9:40:51,126
3123,9:40:56,129
3124,9:41:01,128
3125,9:41:06,130
3126,9:41:11,129
3127,9:41:16,126
3128,9:41:21,127
3129,9:41:26,124
3130,9:41:31,123
3131,9:41:36,125
3132,9:41:41,123
3133,9:41:46,120
3134,9:42:01,122
3135,9:42:06,123
3136,9:42:11,125
3137,9:42:16,122
3138,9:42:21,119
3139,9:42:26,118
3140,9:42:41,118
3141,9:42:46,120
3142,9:42:51,121
3143,9:42:56,122
3144,9:43:01,123
3145,9:43:06,124
3146,9:43:16,126
3147,9:43:21,123
3148,9:43:26,122
3149,9:43:31,123
3150,9:43:36,122
3151,9:43:41,123
3152,9:43:46,122
3153,9:43:51,123
3154,9:43:56,120
3155,9:44:01,119
3156,9:44:06,121
3157,9:44:21,122
3158,9:44:26,121
3159,9:44:31,123
3160,9:44:46,123
3161,9:44:51,121
3162,9:44:56,122
3163,9:45:01,123
3164,9:45:11,121
3165,9:45:26,122
3166,9:45:31,121
3167,9:45:36,120
3168,9:45:51,119
3169,9:45:56,120
3170,9:46:01,121
3171,9:46:06,125
3172,9:46:11,126
3173,9:46:16,128
3174,9:46:21,127
3175,9:46:26,125
3176,9:46:31,123
3177,9:46:36,122
3178,9:46:46,120
3179,9:46:51,123
3180,9:46:56,125
3181,9:47:11,125
3182,9:47:21,131
3183,9:47:26,131
3184,9:47:36,132
3185,9:47:41,133
3186,9:47:51,132
3187,9:47:56,130
3188,9:48:01,126
3189,9:48:06,125
3190,9:48:11,123
3191,9:48:16,119
3192,9:48:21,118
3193,9:48:31,120
3194,9:48:36,122
3195,9:48:51,121
3196,9:48:56,122
3197,9:49:06,123
3198,9:49:11,126
3199,9:49:16,124
3200,9:49:21,122
3201,9:49:31,121
3202,9:49:36,122
3203,9:49:41,123
3204,9:49:46,124
3205,9:49:51,126
3206,9:49:56,127
3207,9:50:01,128
3208,9:50:16,129
3209,9:50:21,128
3210,9:50:26,127
3211,9:50:36,126
3212,9:50:41,125
3213,9:50:46,126
3214,9:50:51,124
3215,9:50:56,122
3216,9:51:06,125
3217,9:51:16,124
3218,9:51:21,125
3219,9:51:26,125
3220,9:51:31,126
3221,9:51:36,128
3222,9:51:46,126
3223,9:51:51,126
3224,9:51:56,127
3225,9:52:01,125
3226,9:52:11,123
3227,9:52:16,122
3228,9:52:31,122
3229,9:52:41,123
3230,9:52:51,122
3231,9:52:56,123
3232,9:53:01,125
3233,9:53:06,126
3234,9:53:11,124
3235,9:53:16,123
3236,9:53:26,122
3237,9:53:36,122
3238,9:53:41,120
3239,9:53:51,120
3240,9:53:56,121
3241,9:54:06,122
3242,9:54:11,126
3243,9:54:21,129
3244,9:54:26,132
3245,9:54:31,134
3246,9:54:36,128
3247,9:54:41,124
3248,9:54:46,122
3249,9:55:12,121
3250,9:55:22,117
3251,9:55:27,117
3252,9:55:37,116
3253,9:55:42,114
3254,9:55:47,113
3255,9:55:52,112
3256,9:55:57,111
3257,9:56:02,108
3258,9:56:12,107
3259,9:56:17,107
3260,9:56:22,106
3261,9:56:37,106
3262,9:56:42,108
3263,9:56:47,109
3264,9:56:52,108
3265,9:56:57,108
3266,9:57:02,112
3267,9:57:07,113
3268,9:57:12,114
3269,9:57:17,115
3270,9:57:22,116
3271,9:57:32,118
3272,9:57:37,120
3273,9:57:42,121
3274,9:57:47,117
3275,9:57:52,119
3276,9:57:57,120
3277,9:58:02,118
3278,9:58:07,119
3279,9:58:12,118
3280,9:58:17,116
3281,9:58:22,115
3282,9:58:27,114
3283,9:58:32,109
3284,9:58:37,108
3285,9:58:42,104
3286,9:58:47,101
3287,9:58:52,99
3288,9:58:57,97
3289,9:59:07,102
3290,9:59:12,106
3291,9:59:17,108
3292,9:59:22,109
3293,9:59:27,108
3294,9:59:32,109
3295,9:59:37,110
3296,9:59:42,109
3297,9:59:47,110
3298,9:59:52,112
3299,9:59:57,109
3300,10:02:46,70
3301,10:02:56,133
3302,10:03:01,141
3303,10:03:15,131
3304,10:03:20,128
3305,10:03:25,123
3306,10:03:30,121
3307,10:05:49,70
3308,10:05:54,70
3309,10:06:09,70
3310,10:06:19,73
3311,10:06:24,74
3312,10:06:34,73
3313,10:06:39,70
3314,10:06:49,70
3315,10:06:54,69
3316,10:06:59,68
3317,10:07:04,69
3318,10:07:44,70
3319,10:08:28,70
3320,10:08:33,70
3321,10:08:38,83
3322,10:08:43,92
3323,10:08:48,89
3324,10:08:53,88
3325,10:08:58,85
