dateTime,Heart Rate
01/25/20 08:30:13,68
01/25/20 08:30:28,68
01/25/20 08:30:33,69
01/25/20 08:30:38,67
01/25/20 08:30:43,66
01/25/20 08:30:48,67
01/25/20 08:30:53,68
01/25/20 08:30:58,67
01/25/20 08:31:03,66
01/25/20 08:31:08,65
01/25/20 08:31:13,65
01/25/20 08:31:18,66
01/25/20 08:31:28,68
01/25/20 08:31:33,69
01/25/20 08:31:38,67
01/25/20 08:31:43,66
01/25/20 08:31:48,64
01/25/20 08:31:53,62
01/25/20 08:31:58,63
01/25/20 08:32:03,65
01/25/20 08:32:18,64
01/25/20 08:32:23,66
01/25/20 08:32:38,66
01/25/20 08:32:48,65
01/25/20 08:32:53,64
01/25/20 08:32:58,65
01/25/20 08:33:03,66
01/25/20 08:33:13,65
01/25/20 08:33:28,65
01/25/20 08:33:33,66
01/25/20 08:33:38,67
01/25/20 08:33:53,66
01/25/20 08:33:58,65
01/25/20 08:34:13,63
01/25/20 08:34:28,64
01/25/20 08:34:33,65
01/25/20 08:34:38,67
01/25/20 08:34:43,67
01/25/20 08:34:48,68
01/25/20 08:34:53,67
01/25/20 08:34:58,65
01/25/20 08:35:03,63
01/25/20 08:35:08,62
01/25/20 08:35:13,61
01/25/20 08:35:18,62
01/25/20 08:35:23,64
01/25/20 08:35:28,65
01/25/20 08:35:38,64
01/25/20 08:35:43,63
01/25/20 08:35:48,64
01/25/20 08:36:03,65
01/25/20 08:36:18,66
01/25/20 08:36:33,66
01/25/20 08:36:38,65
01/25/20 08:36:48,66
01/25/20 08:37:03,66
01/25/20 08:37:18,66
01/25/20 08:37:28,65
01/25/20 08:37:33,64
01/25/20 08:37:43,65
01/25/20 08:37:48,66
01/25/20 08:37:53,67
01/25/20 08:38:08,67
01/25/20 08:38:13,66
01/25/20 08:38:18,66
01/25/20 08:38:28,67
01/25/20 08:38:43,68
01/25/20 08:38:53,67
01/25/20 08:39:08,67
01/25/20 08:39:23,67
01/25/20 08:39:38,68
01/25/20 08:39:43,67
01/25/20 08:39:58,67
01/25/20 08:40:08,66
01/25/20 08:40:23,67
01/25/20 08:40:38,67
01/25/20 08:40:43,66
01/25/20 08:40:58,66
01/25/20 08:41:03,67
01/25/20 08:41:08,66
01/25/20 08:41:18,67
01/25/20 08:41:33,66
01/25/20 08:41:38,67
01/25/20 08:41:53,66
01/25/20 08:42:03,67
01/25/20 08:42:18,67
01/25/20 08:42:23,68
01/25/20 08:42:28,67
01/25/20 08:42:33,66
01/25/20 08:42:43,65
01/25/20 08:42:53,66
01/25/20 08:42:58,66
01/25/20 08:43:13,66
01/25/20 08:43:28,65
01/25/20 08:43:33,66
01/25/20 08:43:43,65
01/25/20 08:43:58,65
01/25/20 08:44:13,65
01/25/20 08:44:28,65
01/25/20 08:44:38,66
01/25/20 08:44:53,65
01/25/20 08:45:08,65
01/25/20 08:45:13,66
01/25/20 08:45:28,66
01/25/20 08:45:33,65
01/25/20 08:45:38,66
01/25/20 08:45:43,65
01/25/20 08:45:58,65
01/25/20 08:46:13,65
01/25/20 08:46:18,66
01/25/20 08:46:28,67
01/25/20 08:46:43,67
01/25/20 08:46:58,66
01/25/20 08:47:03,67
01/25/20 08:47:13,68
01/25/20 08:47:18,69
01/25/20 08:47:23,68
01/25/20 08:47:29,68
01/25/20 08:47:34,67
01/25/20 08:47:49,66
01/25/20 08:48:04,66
01/25/20 08:48:09,67
01/25/20 08:48:14,66
01/25/20 08:48:24,67
01/25/20 08:48:34,66
01/25/20 08:48:39,64
01/25/20 08:48:54,65
01/25/20 08:49:09,65
01/25/20 08:49:24,65
01/25/20 08:49:34,66
01/25/20 08:49:49,66
01/25/20 08:49:54,65
01/25/20 08:50:04,64
01/25/20 08:50:14,65
01/25/20 08:50:19,66
01/25/20 08:50:29,67
01/25/20 08:50:39,72
01/25/20 08:50:44,77
01/25/20 08:50:49,82
01/25/20 08:50:54,86
01/25/20 08:50:59,87
01/25/20 08:51:04,78
01/25/20 08:51:09,71
01/25/20 08:51:14,67
01/25/20 08:51:19,68
01/25/20 08:51:24,69
01/25/20 08:51:29,70
01/25/20 08:51:34,69
01/25/20 08:51:39,65
01/25/20 08:51:44,64
01/25/20 08:51:49,65
01/25/20 08:51:59,67
01/25/20 08:52:04,73
01/25/20 08:52:09,74
01/25/20 08:52:14,72
01/25/20 08:52:19,67
01/25/20 08:52:24,66
01/25/20 08:52:34,65
01/25/20 08:52:49,65
01/25/20 08:52:54,66
01/25/20 08:52:59,65
01/25/20 08:53:04,63
01/25/20 08:53:19,62
01/25/20 08:53:29,63
01/25/20 08:53:39,64
01/25/20 08:53:49,63
01/25/20 08:54:04,63
01/25/20 08:54:19,63
01/25/20 08:54:34,63
01/25/20 08:54:40,64
01/25/20 08:54:55,64
01/25/20 08:55:00,63
01/25/20 08:55:10,62
01/25/20 08:55:15,63
01/25/20 08:55:25,62
01/25/20 08:55:35,63
01/25/20 08:55:45,64
01/25/20 08:55:50,63
01/25/20 08:56:05,63
01/25/20 08:56:20,62
01/25/20 08:56:35,63
01/25/20 08:56:50,63
01/25/20 08:57:00,62
01/25/20 08:57:05,61
01/25/20 08:57:10,62
01/25/20 08:57:20,61
01/25/20 08:57:30,62
01/25/20 08:57:45,63
01/25/20 08:57:50,62
01/25/20 08:58:00,63
01/25/20 08:58:05,61
01/25/20 08:58:10,59
01/25/20 08:58:15,58
01/25/20 08:58:25,60
01/25/20 08:58:30,62
01/25/20 08:58:35,64
01/25/20 08:58:40,64
01/25/20 08:58:45,65
01/25/20 08:58:50,64
01/25/20 08:58:55,63
01/25/20 08:59:05,62
01/25/20 08:59:15,61
01/25/20 08:59:20,60
01/25/20 08:59:30,61
01/25/20 08:59:35,63
01/25/20 08:59:40,62
01/25/20 08:59:45,62
01/25/20 08:59:55,63
01/25/20 09:00:05,66
01/25/20 09:00:10,80
01/25/20 09:00:15,79
01/25/20 09:00:20,74
01/25/20 09:00:25,68
01/25/20 09:00:30,65
01/25/20 09:00:35,63
01/25/20 09:00:40,62
01/25/20 09:00:55,62
01/25/20 09:01:00,68
01/25/20 09:01:05,69
01/25/20 09:01:10,63
01/25/20 09:01:15,60
01/25/20 09:01:21,59
01/25/20 09:01:26,60
01/25/20 09:01:31,61
01/25/20 09:01:36,62
01/25/20 09:01:46,61
01/25/20 09:02:01,61
01/25/20 09:02:06,62
01/25/20 09:02:16,63
01/25/20 09:02:26,62
01/25/20 09:02:36,61
01/25/20 09:02:41,60
01/25/20 09:02:56,61
01/25/20 09:03:06,60
01/25/20 09:03:11,58
01/25/20 09:03:26,58
01/25/20 09:03:31,59
01/25/20 09:03:36,60
01/25/20 09:03:46,61
01/25/20 09:04:01,61
01/25/20 09:04:16,61
01/25/20 09:04:31,61
01/25/20 09:04:46,61
01/25/20 09:04:56,62
01/25/20 09:05:01,63
01/25/20 09:05:06,64
01/25/20 09:05:11,63
01/25/20 09:05:16,62
01/25/20 09:05:21,62
01/25/20 09:05:31,63
01/25/20 09:05:36,67
01/25/20 09:05:41,80
01/25/20 09:05:46,82
01/25/20 09:05:51,79
01/25/20 09:05:56,73
01/25/20 09:06:01,69
01/25/20 09:06:06,68
01/25/20 09:06:11,68
01/25/20 09:06:16,66
01/25/20 09:06:21,62
01/25/20 09:06:26,58
01/25/20 09:06:41,59
01/25/20 09:06:46,60
01/25/20 09:06:51,61
01/25/20 09:07:01,62
01/25/20 09:07:11,63
01/25/20 09:07:21,64
01/25/20 09:07:26,63
01/25/20 09:07:41,62
01/25/20 09:07:56,62
01/25/20 09:08:01,63
01/25/20 09:08:16,62
01/25/20 09:08:21,63
01/25/20 09:08:36,63
01/25/20 09:08:41,63
01/25/20 09:08:51,62
01/25/20 09:08:56,61
01/25/20 09:09:06,62
01/25/20 09:09:21,61
01/25/20 09:09:36,61
01/25/20 09:09:51,62
01/25/20 09:09:56,63
01/25/20 09:10:11,63
01/25/20 09:10:26,62
01/25/20 09:10:36,63
01/25/20 09:10:41,64
01/25/20 09:10:56,64
01/25/20 09:11:01,63
01/25/20 09:11:06,62
01/25/20 09:11:21,63
01/25/20 09:11:26,64
01/25/20 09:11:36,62
01/25/20 09:11:41,60
01/25/20 09:11:56,61
01/25/20 09:12:06,62
01/25/20 09:12:21,62
01/25/20 09:12:31,63
01/25/20 09:12:41,61
01/25/20 09:12:46,60
01/25/20 09:13:01,61
01/25/20 09:13:16,62
01/25/20 09:13:21,63
01/25/20 09:13:26,64
01/25/20 09:13:36,63
01/25/20 09:13:46,62
01/25/20 09:14:01,62
01/25/20 09:14:11,60
01/25/20 09:14:16,58
01/25/20 09:14:26,59
01/25/20 09:14:41,60
01/25/20 09:14:46,61
01/25/20 09:14:51,62
01/25/20 09:15:06,61
01/25/20 09:15:21,62
01/25/20 09:15:31,63
01/25/20 09:15:36,62
01/25/20 09:15:46,63
01/25/20 09:15:51,62
01/25/20 09:16:06,62
01/25/20 09:16:21,62
01/25/20 09:16:36,62
01/25/20 09:16:51,62
01/25/20 09:17:01,63
01/25/20 09:17:06,62
01/25/20 09:17:21,62
01/25/20 09:17:26,63
01/25/20 09:17:31,62
01/25/20 09:17:36,61
01/25/20 09:17:41,60
01/25/20 09:17:56,61
01/25/20 09:18:01,62
01/25/20 09:18:16,62
01/25/20 09:18:31,62
01/25/20 09:18:46,62
01/25/20 09:18:56,63
01/25/20 09:19:11,62
01/25/20 09:19:16,60
01/25/20 09:19:31,61
01/25/20 09:19:36,62
01/25/20 09:19:41,63
01/25/20 09:19:46,62
01/25/20 09:19:56,61
01/25/20 09:20:11,62
01/25/20 09:20:21,63
01/25/20 09:20:36,63
01/25/20 09:20:41,62
01/25/20 09:20:46,61
01/25/20 09:20:51,59
01/25/20 09:21:01,60
01/25/20 09:21:06,61
01/25/20 09:21:11,62
01/25/20 09:21:26,62
01/25/20 09:21:31,62
01/25/20 09:21:36,61
01/25/20 09:21:42,61
01/25/20 09:21:52,62
01/25/20 09:22:07,63
01/25/20 09:22:12,64
01/25/20 09:22:22,63
01/25/20 09:22:32,62
01/25/20 09:22:37,62
01/25/20 09:22:52,64
01/25/20 09:22:57,81
01/25/20 09:23:02,87
01/25/20 09:23:07,84
01/25/20 09:23:12,76
01/25/20 09:23:17,69
01/25/20 09:23:22,67
01/25/20 09:23:32,66
01/25/20 09:23:37,65
01/25/20 09:23:42,64
01/25/20 09:23:52,63
01/25/20 09:23:57,62
01/25/20 09:24:02,60
01/25/20 09:24:17,60
01/25/20 09:24:32,60
01/25/20 09:24:42,59
01/25/20 09:24:57,60
01/25/20 09:25:12,60
01/25/20 09:25:17,59
01/25/20 09:25:27,60
01/25/20 09:25:42,61
01/25/20 09:25:47,60
01/25/20 09:26:02,60
01/25/20 09:26:07,61
01/25/20 09:26:12,62
01/25/20 09:26:17,61
01/25/20 09:26:32,61
01/25/20 09:26:47,61
01/25/20 09:26:57,62
01/25/20 09:27:12,62
01/25/20 09:27:27,61
01/25/20 09:27:42,62
01/25/20 09:27:57,62
01/25/20 09:28:12,62
01/25/20 09:28:27,62
01/25/20 09:28:37,61
01/25/20 09:28:52,62
01/25/20 09:29:02,63
01/25/20 09:29:17,63
01/25/20 09:29:32,63
01/25/20 09:29:47,63
01/25/20 09:29:57,62
01/25/20 09:30:12,62
01/25/20 09:30:17,63
01/25/20 09:30:27,62
01/25/20 09:30:32,62
01/25/20 09:30:47,62
01/25/20 09:30:57,63
01/25/20 09:31:07,63
01/25/20 09:31:22,71
01/25/20 09:31:27,74
01/25/20 09:31:37,75
01/25/20 09:31:42,76
01/25/20 09:31:47,73
01/25/20 09:31:52,69
01/25/20 09:31:57,65
01/25/20 09:32:02,63
01/25/20 09:32:12,64
01/25/20 09:32:22,63
01/25/20 09:32:37,62
01/25/20 09:32:42,61
01/25/20 09:32:57,62
01/25/20 09:33:07,61
01/25/20 09:33:12,60
01/25/20 09:33:27,60
01/25/20 09:33:42,60
01/25/20 09:33:57,60
01/25/20 09:34:02,61
01/25/20 09:34:07,60
01/25/20 09:34:17,61
01/25/20 09:34:22,60
01/25/20 09:34:27,59
01/25/20 09:34:42,60
01/25/20 09:34:57,60
01/25/20 09:35:12,60
01/25/20 09:35:17,59
01/25/20 09:35:22,60
01/25/20 09:35:27,61
01/25/20 09:35:32,62
01/25/20 09:35:37,65
01/25/20 09:35:42,68
01/25/20 09:35:47,67
01/25/20 09:35:52,64
01/25/20 09:35:57,63
01/25/20 09:36:12,63
01/25/20 09:36:17,63
01/25/20 09:36:22,62
01/25/20 09:36:27,63
01/25/20 09:36:32,65
01/25/20 09:36:37,66
01/25/20 09:36:47,65
01/25/20 09:36:52,64
01/25/20 09:37:02,62
01/25/20 09:37:07,61
01/25/20 09:37:17,62
01/25/20 09:37:22,61
01/25/20 09:37:27,60
01/25/20 09:37:33,60
01/25/20 09:37:48,61
01/25/20 09:37:53,62
01/25/20 09:37:58,61
01/25/20 09:38:08,62
01/25/20 09:38:13,61
01/25/20 09:38:18,60
01/25/20 09:38:33,60
01/25/20 09:38:48,59
01/25/20 09:39:03,59
01/25/20 09:39:18,60
01/25/20 09:39:28,61
01/25/20 09:39:43,61
01/25/20 09:39:53,62
01/25/20 09:40:03,61
01/25/20 09:40:08,63
01/25/20 09:40:13,62
01/25/20 09:40:18,59
01/25/20 09:40:28,61
01/25/20 09:40:33,64
01/25/20 09:40:38,66
01/25/20 09:40:43,65
01/25/20 09:40:48,65
01/25/20 09:41:03,65
01/25/20 09:41:08,71
01/25/20 09:41:13,82
01/25/20 09:41:18,86
01/25/20 09:41:23,82
01/25/20 09:41:28,73
01/25/20 09:41:33,68
01/25/20 09:41:38,64
01/25/20 09:41:43,61
01/25/20 09:41:48,60
01/25/20 09:41:58,62
01/25/20 09:42:03,63
01/25/20 09:42:18,63
01/25/20 09:42:28,62
01/25/20 09:42:33,61
01/25/20 09:42:48,61
01/25/20 09:42:58,62
01/25/20 09:43:08,63
01/25/20 09:43:13,62
01/25/20 09:43:18,61
01/25/20 09:43:23,60
01/25/20 09:43:28,61
01/25/20 09:43:33,60
01/25/20 09:43:43,59
01/25/20 09:43:53,60
01/25/20 09:44:08,60
01/25/20 09:44:18,59
01/25/20 09:44:33,59
01/25/20 09:44:43,60
01/25/20 09:44:48,60
01/25/20 09:44:58,61
01/25/20 09:45:13,61
01/25/20 09:45:23,60
01/25/20 09:45:33,61
01/25/20 09:45:43,62
01/25/20 09:45:48,63
01/25/20 09:45:53,62
01/25/20 09:45:58,61
01/25/20 09:46:03,60
01/25/20 09:46:18,60
01/25/20 09:46:28,61
01/25/20 09:46:43,61
01/25/20 09:46:58,61
01/25/20 09:47:13,61
01/25/20 09:47:18,60
01/25/20 09:47:23,59
01/25/20 09:47:38,57
01/25/20 09:47:53,58
01/25/20 09:47:58,59
01/25/20 09:48:03,60
01/25/20 09:48:08,61
01/25/20 09:48:23,62
01/25/20 09:48:28,61
01/25/20 09:48:33,60
01/25/20 09:48:48,59
01/25/20 09:48:53,58
01/25/20 09:48:58,57
01/25/20 09:49:03,58
01/25/20 09:49:13,59
01/25/20 09:49:18,61
01/25/20 09:49:28,59
01/25/20 09:49:33,60
01/25/20 09:49:48,60
01/25/20 09:50:03,61
01/25/20 09:50:13,59
01/25/20 09:50:28,59
01/25/20 09:50:33,58
01/25/20 09:50:43,59
01/25/20 09:50:58,60
01/25/20 09:51:13,59
01/25/20 09:51:28,58
01/25/20 09:51:43,58
01/25/20 09:51:48,59
01/25/20 09:51:53,60
01/25/20 09:51:58,61
01/25/20 09:52:08,60
01/25/20 09:52:23,60
01/25/20 09:52:38,59
01/25/20 09:52:53,58
01/25/20 09:52:58,61
01/25/20 09:53:03,64
01/25/20 09:53:13,63
01/25/20 09:53:18,61
01/25/20 09:53:23,59
01/25/20 09:53:33,60
01/25/20 09:53:38,61
01/25/20 09:53:43,63
01/25/20 09:53:53,62
01/25/20 09:53:58,61
01/25/20 09:54:03,59
01/25/20 09:54:18,60
01/25/20 09:54:23,61
01/25/20 09:54:38,61
01/25/20 09:54:48,62
01/25/20 09:54:53,60
01/25/20 09:54:58,59
01/25/20 09:55:03,58
01/25/20 09:55:13,59
01/25/20 09:55:28,59
01/25/20 09:55:38,60
01/25/20 09:55:43,61
01/25/20 09:55:53,59
01/25/20 09:55:58,58
01/25/20 09:56:03,57
01/25/20 09:56:13,58
01/25/20 09:56:23,59
01/25/20 09:56:28,60
01/25/20 09:56:38,61
01/25/20 09:56:43,60
01/25/20 09:56:53,61
01/25/20 09:56:59,61
01/25/20 09:57:04,60
01/25/20 09:57:14,61
01/25/20 09:57:19,60
01/25/20 09:57:34,61
01/25/20 09:57:39,63
01/25/20 09:57:49,64
01/25/20 09:57:54,65
01/25/20 09:57:59,83
01/25/20 09:58:04,90
01/25/20 09:58:09,88
01/25/20 09:58:14,78
01/25/20 09:58:19,70
01/25/20 09:58:24,67
01/25/20 09:58:29,65
01/25/20 09:58:34,62
01/25/20 09:58:39,61
01/25/20 09:58:44,60
01/25/20 09:58:59,60
01/25/20 09:59:14,59
01/25/20 09:59:19,58
01/25/20 09:59:24,57
01/25/20 09:59:29,56
01/25/20 09:59:34,55
01/25/20 09:59:39,55
01/25/20 09:59:44,56
01/25/20 09:59:49,58
01/25/20 09:59:54,59
01/25/20 09:59:59,61
01/25/20 10:00:04,60
01/25/20 10:00:09,58
01/25/20 10:00:14,57
01/25/20 10:00:29,58
01/25/20 10:00:34,59
01/25/20 10:00:39,60
01/25/20 10:00:44,62
01/25/20 10:00:54,61
01/25/20 10:00:59,60
01/25/20 10:01:04,59
01/25/20 10:01:14,61
01/25/20 10:01:24,60
01/25/20 10:01:29,59
01/25/20 10:01:34,58
01/25/20 10:01:39,59
01/25/20 10:01:49,61
01/25/20 10:01:54,63
01/25/20 10:02:09,62
01/25/20 10:02:19,61
01/25/20 10:02:29,63
01/25/20 10:02:34,62
01/25/20 10:02:49,66
01/25/20 10:02:54,69
01/25/20 10:02:59,71
01/25/20 10:03:04,72
01/25/20 10:03:14,73
01/25/20 10:03:19,74
01/25/20 10:03:34,73
01/25/20 10:03:39,70
01/25/20 10:03:44,69
01/25/20 10:03:49,71
01/25/20 10:03:59,70
01/25/20 10:04:04,71
01/25/20 10:04:09,72
01/25/20 10:04:14,73
01/25/20 10:04:29,75
01/25/20 10:04:34,77
01/25/20 10:04:44,76
01/25/20 10:04:49,73
01/25/20 10:04:54,71
01/25/20 10:05:04,72
01/25/20 10:05:14,74
01/25/20 10:05:24,73
01/25/20 10:05:29,72
01/25/20 10:05:34,71
01/25/20 10:05:39,69
01/25/20 10:05:49,68
01/25/20 10:05:59,67
01/25/20 10:06:09,68
01/25/20 10:06:14,68
01/25/20 10:06:19,66
01/25/20 10:06:24,64
01/25/20 10:06:34,63
01/25/20 10:06:44,64
01/25/20 10:06:59,65
01/25/20 10:07:04,67
01/25/20 10:07:09,68
01/25/20 10:07:14,69
01/25/20 10:07:29,68
01/25/20 10:07:34,65
01/25/20 10:07:39,63
01/25/20 10:07:49,64
01/25/20 10:08:04,66
01/25/20 10:08:09,68
01/25/20 10:08:14,66
01/25/20 10:08:19,65
01/25/20 10:08:34,65
01/25/20 10:08:39,66
01/25/20 10:08:44,67
01/25/20 10:08:49,66
01/25/20 10:08:54,65
01/25/20 10:08:59,66
01/25/20 10:09:04,67
01/25/20 10:09:19,68
01/25/20 10:09:29,67
01/25/20 10:09:34,68
01/25/20 10:09:39,67
01/25/20 10:09:44,66
01/25/20 10:09:49,65
01/25/20 10:09:59,66
01/25/20 10:10:04,68
01/25/20 10:10:14,66
01/25/20 10:10:29,65
01/25/20 10:10:34,66
01/25/20 10:10:39,67
01/25/20 10:10:44,66
01/25/20 10:10:54,65
01/25/20 10:10:59,64
01/25/20 10:11:04,63
01/25/20 10:11:19,63
01/25/20 10:11:24,64
01/25/20 10:11:29,65
01/25/20 10:11:34,66
01/25/20 10:11:44,67
01/25/20 10:11:49,68
01/25/20 10:11:54,67
01/25/20 10:11:59,65
01/25/20 10:12:04,64
01/25/20 10:12:09,66
01/25/20 10:12:19,63
01/25/20 10:12:29,64
01/25/20 10:12:34,65
01/25/20 10:12:39,64
01/25/20 10:12:45,64
01/25/20 10:12:50,63
01/25/20 10:12:55,62
01/25/20 10:13:00,61
01/25/20 10:13:15,61
01/25/20 10:13:25,62
01/25/20 10:13:30,65
01/25/20 10:13:35,67
01/25/20 10:13:50,66
01/25/20 10:13:55,64
01/25/20 10:14:00,65
01/25/20 10:14:05,64
01/25/20 10:14:10,62
01/25/20 10:14:15,61
01/25/20 10:14:25,62
01/25/20 10:14:40,62
01/25/20 10:14:50,63
01/25/20 10:14:55,65
01/25/20 10:15:00,67
01/25/20 10:15:05,66
01/25/20 10:15:10,64
01/25/20 10:15:15,65
01/25/20 10:15:20,67
01/25/20 10:15:25,68
01/25/20 10:15:30,66
01/25/20 10:15:35,65
01/25/20 10:15:40,66
01/25/20 10:15:45,66
01/25/20 10:15:55,67
01/25/20 10:16:05,66
01/25/20 10:16:10,65
01/25/20 10:16:25,66
01/25/20 10:16:35,65
01/25/20 10:16:45,67
01/25/20 10:16:50,68
01/25/20 10:16:55,69
01/25/20 10:17:00,69
01/25/20 10:17:15,70
01/25/20 10:17:20,76
01/25/20 10:17:25,79
01/25/20 10:17:30,74
01/25/20 10:17:35,68
01/25/20 10:17:40,65
01/25/20 10:17:45,64
01/25/20 10:17:50,63
01/25/20 10:17:55,61
01/25/20 10:18:05,62
01/25/20 10:18:15,59
01/25/20 10:18:20,57
01/25/20 10:18:25,56
01/25/20 10:18:30,57
01/25/20 10:18:45,57
01/25/20 10:18:50,58
01/25/20 10:18:55,59
01/25/20 10:19:00,61
01/25/20 10:19:05,62
01/25/20 10:19:10,68
01/25/20 10:19:15,74
01/25/20 10:19:20,73
01/25/20 10:19:25,67
01/25/20 10:19:30,62
01/25/20 10:19:35,60
01/25/20 10:19:45,61
01/25/20 10:19:50,62
01/25/20 10:19:55,63
01/25/20 10:20:00,64
01/25/20 10:20:05,65
01/25/20 10:20:10,66
01/25/20 10:20:15,65
01/25/20 10:20:20,64
01/25/20 10:20:25,63
01/25/20 10:20:30,62
01/25/20 10:20:35,61
01/25/20 10:20:40,60
01/25/20 10:20:45,58
01/25/20 10:21:00,59
01/25/20 10:21:15,60
01/25/20 10:21:25,61
01/25/20 10:21:40,61
01/25/20 10:21:45,60
01/25/20 10:22:00,61
01/25/20 10:22:05,63
01/25/20 10:22:15,62
01/25/20 10:22:20,60
01/25/20 10:22:25,60
01/25/20 10:22:30,61
01/25/20 10:22:40,58
01/25/20 10:22:45,56
01/25/20 10:23:00,60
01/25/20 10:23:05,62
01/25/20 10:23:10,63
01/25/20 10:23:15,64
01/25/20 10:23:25,63
01/25/20 10:23:30,62
01/25/20 10:23:35,61
01/25/20 10:23:40,59
01/25/20 10:23:55,61
01/25/20 10:24:00,62
01/25/20 10:24:15,61
01/25/20 10:24:20,59
01/25/20 10:24:30,60
01/25/20 10:24:35,61
01/25/20 10:24:45,62
01/25/20 10:24:50,63
01/25/20 10:24:55,62
01/25/20 10:25:10,61
01/25/20 10:25:15,59
01/25/20 10:25:25,60
01/25/20 10:25:30,61
01/25/20 10:25:35,60
01/25/20 10:25:40,58
01/25/20 10:25:45,57
01/25/20 10:25:50,56
01/25/20 10:26:00,59
01/25/20 10:26:05,58
01/25/20 10:26:10,57
01/25/20 10:26:15,58
01/25/20 10:26:25,59
01/25/20 10:26:30,60
01/25/20 10:26:45,59
01/25/20 10:26:50,58
01/25/20 10:26:55,57
01/25/20 10:27:00,58
01/25/20 10:27:10,59
01/25/20 10:27:25,60
01/25/20 10:27:40,59
01/25/20 10:27:45,58
01/25/20 10:27:50,57
01/25/20 10:27:55,56
01/25/20 10:28:00,57
01/25/20 10:28:05,58
01/25/20 10:28:20,59
01/25/20 10:28:25,60
01/25/20 10:28:30,62
01/25/20 10:28:45,61
01/25/20 10:28:50,60
01/25/20 10:29:00,61
01/25/20 10:29:05,59
01/25/20 10:29:10,58
01/25/20 10:29:20,59
01/25/20 10:29:25,60
01/25/20 10:29:40,60
01/25/20 10:29:45,59
01/25/20 10:29:55,60
01/25/20 10:30:00,62
01/25/20 10:30:15,63
01/25/20 10:30:20,64
01/25/20 10:30:35,65
01/25/20 10:30:40,66
01/25/20 10:30:55,67
01/25/20 10:31:05,66
01/25/20 10:31:10,65
01/25/20 10:31:15,64
01/25/20 10:31:20,63
01/25/20 10:31:25,62
01/25/20 10:31:30,61
01/25/20 10:31:45,61
01/25/20 10:31:50,60
01/25/20 10:31:55,59
01/25/20 10:32:05,60
01/25/20 10:32:10,61
01/25/20 10:32:25,61
01/25/20 10:32:26,61
01/25/20 10:32:31,62
01/25/20 10:32:36,64
01/25/20 10:32:41,63
01/25/20 10:32:46,61
01/25/20 10:32:51,59
01/25/20 10:32:56,58
01/25/20 10:33:11,57
01/25/20 10:33:16,56
01/25/20 10:33:26,57
01/25/20 10:33:31,58
01/25/20 10:33:36,59
01/25/20 10:33:41,60
01/25/20 10:33:46,62
01/25/20 10:33:51,63
01/25/20 10:33:56,62
01/25/20 10:34:01,61
01/25/20 10:34:16,64
01/25/20 10:34:21,63
01/25/20 10:34:26,62
01/25/20 10:34:31,61
01/25/20 10:34:36,60
01/25/20 10:34:41,61
01/25/20 10:34:51,62
01/25/20 10:35:06,63
01/25/20 10:35:11,64
01/25/20 10:35:21,63
01/25/20 10:35:26,63
01/25/20 10:35:36,64
01/25/20 10:35:41,65
01/25/20 10:35:51,64
01/25/20 10:35:56,61
01/25/20 10:36:06,62
01/25/20 10:36:11,61
01/25/20 10:36:16,60
01/25/20 10:36:21,61
01/25/20 10:36:26,63
01/25/20 10:36:31,62
01/25/20 10:36:36,61
01/25/20 10:36:41,62
01/25/20 10:36:56,65
01/25/20 10:37:01,66
01/25/20 10:37:06,65
01/25/20 10:37:16,66
01/25/20 10:37:21,65
01/25/20 10:37:31,66
01/25/20 10:37:41,68
01/25/20 10:37:46,69
01/25/20 10:37:56,72
01/25/20 10:38:01,73
01/25/20 10:38:06,71
01/25/20 10:38:16,70
01/25/20 10:38:26,71
01/25/20 10:38:41,72
01/25/20 10:38:46,73
01/25/20 10:38:51,74
01/25/20 10:38:56,77
01/25/20 10:39:01,86
01/25/20 10:39:06,89
01/25/20 10:39:11,90
01/25/20 10:39:16,91
01/25/20 10:39:21,90
01/25/20 10:39:26,90
01/25/20 10:39:36,85
01/25/20 10:39:41,67
01/25/20 10:39:46,63
01/25/20 10:39:51,63
01/25/20 10:39:56,64
01/25/20 10:40:06,64
01/25/20 10:40:11,65
01/25/20 10:40:21,64
01/25/20 10:40:26,63
01/25/20 10:40:31,62
01/25/20 10:40:36,61
01/25/20 10:40:41,60
01/25/20 10:40:51,62
01/25/20 10:40:56,64
01/25/20 10:41:11,63
01/25/20 10:41:16,60
01/25/20 10:41:21,59
01/25/20 10:41:31,58
01/25/20 10:41:41,60
01/25/20 10:41:46,62
01/25/20 10:41:51,64
01/25/20 10:42:01,63
01/25/20 10:42:06,61
01/25/20 10:42:11,60
01/25/20 10:42:21,61
01/25/20 10:42:36,61
01/25/20 10:42:41,63
01/25/20 10:42:46,64
01/25/20 10:42:51,63
01/25/20 10:42:56,62
01/25/20 10:43:01,61
01/25/20 10:43:11,62
01/25/20 10:43:21,61
01/25/20 10:43:31,62
01/25/20 10:43:36,63
01/25/20 10:43:51,62
01/25/20 10:43:56,61
01/25/20 10:44:01,60
01/25/20 10:44:11,61
01/25/20 10:44:16,62
01/25/20 10:44:31,62
01/25/20 10:44:41,61
01/25/20 10:44:46,59
01/25/20 10:45:01,60
01/25/20 10:45:06,61
01/25/20 10:45:11,62
01/25/20 10:45:26,63
01/25/20 10:45:41,62
01/25/20 10:45:46,59
01/25/20 10:45:51,58
01/25/20 10:46:01,59
