,Time,Heart Rate
2632,5:30:39,58
2633,5:30:54,58
2634,5:31:04,59
2635,5:31:19,59
2636,5:31:29,58
2637,5:31:34,57
2638,5:31:49,58
2639,5:32:04,58
2640,5:32:19,58
2641,5:32:20,59
2642,5:32:25,60
2643,5:32:30,59
2644,5:32:40,58
2645,5:32:55,59
2646,5:33:05,58
2647,5:33:10,59
2648,5:33:15,64
2649,5:33:20,63
2650,5:33:25,60
2651,5:33:30,59
2652,5:33:45,59
2653,5:33:50,60
2654,5:33:55,61
2655,5:34:05,60
2656,5:34:10,59
2657,5:34:15,58
2658,5:34:20,57
2659,5:34:25,58
2660,5:34:30,57
2661,5:34:35,58
2662,5:34:40,59
2663,5:34:55,59
2664,5:35:05,60
2665,5:35:15,62
2666,5:35:20,71
2667,5:35:25,71
2668,5:35:30,67
2669,5:35:35,65
2670,5:35:40,64
2671,5:35:45,63
2672,5:35:50,61
2673,5:35:55,60
2674,5:36:00,59
2675,5:36:15,60
2676,5:36:25,61
2677,5:36:40,60
2678,5:36:45,59
2679,5:36:50,58
2680,5:37:00,59
2681,5:37:10,60
2682,5:37:25,60
2683,5:37:30,59
2684,5:37:35,58
2685,5:37:45,57
2686,5:37:50,58
2687,5:37:55,59
2688,5:38:05,60
2689,5:38:15,63
2690,5:38:20,64
2691,5:38:25,62
2692,5:38:30,70
2693,5:38:35,71
2694,5:38:40,65
2695,5:38:45,60
2696,5:38:50,59
2697,5:38:55,58
2698,5:39:05,59
2699,5:39:10,60
2700,5:39:20,59
2701,5:39:30,62
2702,5:39:35,64
2703,5:39:40,60
2704,5:39:45,58
2705,5:39:50,57
2706,5:39:55,56
2707,5:40:00,55
2708,5:40:05,57
2709,5:40:10,58
2710,5:40:20,59
2711,5:40:30,60
2712,5:40:45,59
2713,5:40:55,57
2714,5:41:00,54
2715,5:41:05,55
2716,5:41:10,57
2717,5:41:15,59
2718,5:41:20,61
2719,5:41:30,60
2720,5:41:35,59
2721,5:41:40,58
2722,5:41:45,59
2723,5:41:50,64
2724,5:41:55,65
2725,5:42:10,65
2726,5:42:15,64
2727,5:42:25,65
2728,5:42:35,66
2729,5:42:40,71
2730,5:42:45,70
2731,5:42:50,65
2732,5:42:55,63
2733,5:43:00,65
2734,5:43:15,66
2735,5:43:20,74
2736,5:43:25,78
2737,5:43:35,73
2738,5:43:40,69
2739,5:43:45,67
2740,5:43:50,68
2741,5:44:00,69
2742,5:44:10,76
2743,5:44:15,77
2744,5:44:30,77
2745,5:44:40,77
2746,5:44:45,74
2747,5:44:50,70
2748,5:44:55,68
2749,5:45:10,68
2750,5:45:15,69
2751,5:45:20,70
2752,5:45:25,69
2753,5:45:35,67
2754,5:45:50,68
2755,5:46:00,67
2756,5:46:05,65
2757,5:46:10,64
2758,5:46:20,65
2759,5:46:25,64
2760,5:46:35,65
2761,5:46:40,67
2762,5:46:45,68
2763,5:46:50,64
2764,5:46:55,62
2765,5:47:05,63
2766,5:47:10,64
2767,5:47:15,63
2768,5:47:20,61
2769,5:47:30,59
2770,5:47:40,58
2771,5:47:45,57
2772,5:47:50,56
2773,5:47:55,56
2774,5:48:00,57
2775,5:48:05,58
2776,5:48:10,59
2777,5:48:15,58
2778,5:48:30,59
2779,5:48:35,63
2780,5:48:40,66
2781,5:48:45,67
2782,5:48:50,66
2783,5:48:55,64
2784,5:49:00,63
2785,5:49:05,66
2786,5:49:10,65
2787,5:49:15,62
2788,5:49:20,58
2789,5:49:25,55
2790,5:49:30,53
2791,5:49:35,53
2792,5:49:40,59
2793,5:49:45,66
2794,5:49:50,69
2795,5:50:00,66
2796,5:50:05,64
2797,5:50:10,60
2798,5:50:15,57
2799,5:50:20,56
2800,5:50:26,55
2801,5:50:31,58
2802,5:50:36,60
2803,5:50:41,62
2804,5:50:46,63
2805,5:50:51,61
2806,5:50:56,61
2807,5:51:01,63
2808,5:51:06,67
2809,5:51:11,69
2810,5:51:21,65
2811,5:51:26,60
2812,5:51:31,58
2813,5:51:41,60
2814,5:51:46,59
2815,5:51:51,58
2816,5:51:56,56
2817,5:52:06,57
2818,5:52:11,59
2819,5:52:16,63
2820,5:52:21,65
2821,5:52:31,63
2822,5:52:36,61
2823,5:52:41,59
2824,5:52:46,56
2825,5:52:51,55
2826,5:52:56,55
2827,5:53:01,56
2828,5:53:06,61
2829,5:53:16,58
2830,5:53:21,57
2831,5:53:26,55
2832,5:53:31,54
2833,5:53:36,56
2834,5:53:41,57
2835,5:53:46,56
2836,5:54:01,56
2837,5:54:06,58
2838,5:54:11,63
2839,5:54:16,64
2840,5:54:21,63
2841,5:54:26,61
2842,5:54:31,58
2843,5:54:36,56
2844,5:54:41,54
2845,5:54:51,53
2846,5:54:56,54
2847,5:55:01,57
2848,5:55:06,59
2849,5:55:11,63
2850,5:55:16,65
2851,5:55:21,66
2852,5:55:26,65
2853,5:55:31,64
2854,5:55:36,62
2855,5:55:41,59
2856,5:55:46,60
2857,5:55:51,62
2858,5:55:56,66
2859,5:56:01,67
2860,5:56:11,65
2861,5:56:16,61
2862,5:56:21,59
2863,5:56:36,62
2864,5:56:41,66
2865,5:56:46,67
2866,5:56:51,65
2867,5:56:56,63
2868,5:57:01,61
2869,5:57:06,62
2870,5:57:11,63
2871,5:57:26,65
2872,5:57:36,69
2873,5:57:41,78
2874,5:57:46,75
2875,5:57:51,69
2876,5:57:56,65
2877,5:58:01,62
2878,5:58:11,61
2879,5:58:21,60
2880,5:58:26,60
2881,5:58:31,61
2882,5:58:41,62
2883,5:58:46,60
2884,5:58:51,60
2885,5:58:56,59
2886,5:59:01,57
2887,5:59:06,56
2888,5:59:11,55
2889,5:59:16,56
2890,5:59:21,58
2891,5:59:26,60
2892,5:59:31,61
2893,5:59:36,62
2894,5:59:41,61
2895,5:59:56,61
2896,6:00:11,60
2897,6:00:26,78
2898,6:00:31,79
2899,6:00:36,71
2900,6:00:41,67
2901,6:00:46,65
2902,6:00:51,64
2903,6:00:56,63
2904,6:01:01,62
2905,6:01:06,62
2906,6:01:11,60
2907,6:01:16,59
2908,6:01:21,58
2909,6:01:26,59
2910,6:01:31,60
2911,6:01:36,61
2912,6:01:41,60
2913,6:01:46,60
2914,6:01:51,59
2915,6:01:56,58
2916,6:02:06,60
2917,6:02:11,61
2918,6:02:16,60
2919,6:02:26,60
2920,6:02:31,58
2921,6:02:36,57
2922,6:02:51,57
2923,6:03:01,58
2924,6:03:06,59
2925,6:03:11,58
2926,6:03:16,56
2927,6:03:21,56
2928,6:03:26,56
2929,6:03:31,55
2930,6:03:36,54
2931,6:03:41,53
2932,6:03:46,51
2933,6:03:56,53
2934,6:04:01,57
2935,6:04:11,59
2936,6:04:16,60
2937,6:04:21,60
2938,6:04:26,59
2939,6:04:31,56
2940,6:04:36,51
2941,6:04:51,50
2942,6:05:01,51
2943,6:05:06,52
2944,6:05:11,55
2945,6:05:16,57
2946,6:05:21,58
2947,6:05:26,56
2948,6:05:31,54
2949,6:05:36,56
2950,6:05:41,58
2951,6:05:46,59
2952,6:05:56,72
2953,6:06:01,76
2954,6:06:06,69
2955,6:06:11,63
2956,6:06:16,62
2957,6:06:21,56
2958,6:06:27,52
2959,6:06:32,51
2960,6:06:37,52
2961,6:06:47,54
2962,6:06:52,55
2963,6:06:57,57
2964,6:07:02,58
2965,6:07:12,61
2966,6:07:17,62
2967,6:07:22,61
2968,6:07:32,60
2969,6:07:37,58
2970,6:07:42,57
2971,6:07:47,54
2972,6:07:52,52
2973,6:07:57,53
2974,6:08:02,52
2975,6:08:07,55
2976,6:08:12,63
2977,6:08:17,65
2978,6:08:22,69
2979,6:08:32,67
2980,6:08:37,65
2981,6:08:42,65
2982,6:08:47,63
2983,6:08:52,61
2984,6:08:57,57
2985,6:09:02,54
2986,6:09:07,51
2987,6:09:12,52
2988,6:09:17,53
2989,6:09:22,59
2990,6:09:27,63
2991,6:09:32,65
2992,6:09:37,65
2993,6:09:47,66
2994,6:09:52,64
2995,6:09:57,56
2996,6:10:02,53
2997,6:10:07,52
2998,6:10:17,56
2999,6:10:22,57
3000,6:10:27,56
3001,6:10:32,55
3002,6:10:42,54
3003,6:10:47,53
3004,6:10:57,56
3005,6:11:02,60
3006,6:11:07,62
3007,6:11:12,62
3008,6:11:17,61
3009,6:11:22,59
3010,6:11:27,58
3011,6:11:32,58
3012,6:11:37,57
3013,6:11:42,54
3014,6:11:47,54
3015,6:11:52,55
3016,6:11:57,53
3017,6:12:02,51
3018,6:12:12,55
3019,6:12:17,57
3020,6:12:22,55
3021,6:12:27,54
3022,6:12:32,53
3023,6:12:37,56
3024,6:12:42,57
3025,6:12:47,60
3026,6:12:52,63
3027,6:12:57,62
3028,6:13:02,60
3029,6:13:07,58
3030,6:13:12,55
3031,6:13:22,56
3032,6:13:27,60
3033,6:13:32,62
3034,6:13:47,61
3035,6:13:52,60
3036,6:13:57,59
3037,6:14:02,59
3038,6:14:07,59
3039,6:14:12,58
3040,6:14:27,56
3041,6:14:32,55
3042,6:14:42,56
3043,6:14:47,57
3044,6:14:52,58
3045,6:14:57,60
3046,6:15:02,59
3047,6:15:07,57
3048,6:15:12,56
3049,6:15:17,52
3050,6:15:22,51
3051,6:15:32,54
3052,6:15:42,57
3053,6:15:47,70
3054,6:15:52,73
3055,6:15:57,70
3056,6:16:02,67
3057,6:16:07,65
3058,6:16:12,64
3059,6:16:17,62
3060,6:16:22,61
3061,6:16:27,60
3062,6:16:37,58
3063,6:16:42,56
3064,6:16:47,57
3065,6:16:52,58
3066,6:16:57,60
3067,6:17:02,61
3068,6:17:17,61
3069,6:17:22,59
3070,6:17:32,60
3071,6:17:37,62
3072,6:17:42,63
3073,6:17:57,63
3074,6:18:02,62
3075,6:18:07,59
3076,6:18:12,60
3077,6:18:22,58
3078,6:18:27,55
3079,6:18:42,57
3080,6:18:47,58
3081,6:18:57,59
3082,6:19:02,58
3083,6:19:07,59
3084,6:19:22,59
3085,6:19:32,58
3086,6:19:37,57
3087,6:19:42,55
3088,6:19:47,56
3089,6:19:52,59
3090,6:20:02,58
3091,6:20:07,58
3092,6:20:17,59
3093,6:20:27,60
3094,6:20:32,61
3095,6:20:47,59
3096,6:20:52,58
3097,6:20:57,57
3098,6:21:12,61
3099,6:21:17,74
3100,6:21:22,74
3101,6:21:27,67
3102,6:21:32,63
3103,6:21:42,64
3104,6:21:57,62
3105,6:22:02,61
3106,6:22:07,59
3107,6:22:17,60
3108,6:22:22,61
3109,6:22:27,62
3110,6:22:42,63
3111,6:22:47,64
3112,6:22:52,63
3113,6:22:57,61
3114,6:23:02,62
3115,6:23:07,64
3116,6:23:12,66
3117,6:23:17,65
3118,6:23:22,64
3119,6:23:27,61
3120,6:23:32,59
3121,6:23:47,59
3122,6:23:52,62
3123,6:23:57,63
3124,6:24:02,62
3125,6:24:12,61
3126,6:24:17,60
3127,6:24:22,61
3128,6:24:37,61
3129,6:24:42,62
3130,6:24:52,61
3131,6:25:02,62
3132,6:25:12,64
3133,6:25:27,64
3134,6:25:37,62
3135,6:25:42,61
3136,6:25:57,61
3137,6:26:02,68
3138,6:26:07,69
3139,6:26:12,67
3140,6:26:17,64
3141,6:26:23,62
3142,6:26:33,63
3143,6:26:43,62
3144,6:26:48,61
3145,6:26:53,62
3146,6:26:58,63
3147,6:27:03,64
3148,6:27:08,65
3149,6:27:13,64
3150,6:27:18,63
3151,6:27:28,64
3152,6:27:33,62
3153,6:27:38,60
3154,6:27:43,61
3155,6:27:48,62
3156,6:27:53,63
3157,6:28:08,63
3158,6:28:13,62
3159,6:28:28,62
3160,6:28:43,63
3161,6:28:58,63
3162,6:29:03,62
3163,6:29:08,64
3164,6:29:18,62
3165,6:29:28,63
3166,6:29:43,64
3167,6:29:48,65
3168,6:29:53,65
3169,6:30:03,64
3170,6:30:18,64
3171,6:30:28,65
3172,6:30:33,64
3173,6:30:43,63
3174,6:30:48,62
3175,6:31:03,61
3176,6:31:13,62
3177,6:31:18,63
3178,6:31:23,64
3179,6:31:28,65
3180,6:31:33,64
3181,6:31:43,63
3182,6:31:58,64
3183,6:32:08,63
3184,6:32:18,62
3185,6:32:33,62
3186,6:32:43,63
3187,6:32:53,64
3188,6:32:58,64
3189,6:33:13,72
3190,6:33:18,82
3191,6:33:23,81
3192,6:33:28,74
3193,6:33:33,70
3194,6:33:38,68
3195,6:33:43,65
3196,6:33:48,64
3197,6:33:58,67
3198,6:34:03,66
3199,6:34:08,65
3200,6:34:13,63
3201,6:34:18,62
3202,6:34:23,62
3203,6:34:28,63
3204,6:34:33,65
3205,6:34:38,72
3206,6:34:48,66
3207,6:34:53,64
3208,6:34:58,66
3209,6:35:03,64
3210,6:35:08,60
3211,6:35:18,62
3212,6:35:23,59
3213,6:35:28,58
3214,6:35:33,59
3215,6:35:48,59
3216,6:35:53,58
3217,6:35:58,59
3218,6:36:08,59
3219,6:36:13,60
3220,6:36:18,63
3221,6:36:23,62
3222,6:36:28,59
3223,6:36:33,55
3224,6:36:38,56
3225,6:36:43,58
3226,6:36:48,59
3227,6:37:03,59
3228,6:37:13,58
3229,6:37:23,55
3230,6:37:28,53
3231,6:37:33,54
3232,6:37:38,56
3233,6:37:43,59
3234,6:37:48,60
3235,6:37:53,59
3236,6:37:58,58
3237,6:38:03,57
3238,6:38:08,59
3239,6:38:13,60
3240,6:38:18,61
3241,6:38:28,60
3242,6:38:33,58
3243,6:38:48,60
3244,6:39:03,60
3245,6:39:08,61
3246,6:39:23,60
3247,6:39:28,62
3248,6:39:33,63
3249,6:39:38,61
3250,6:39:43,60
3251,6:39:48,59
3252,6:40:03,62
3253,6:40:08,69
3254,6:40:13,72
3255,6:40:18,71
3256,6:40:23,64
3257,6:40:28,60
3258,6:40:43,60
3259,6:40:48,62
3260,6:40:53,63
3261,6:40:58,62
3262,6:41:03,60
3263,6:41:08,59
3264,6:41:23,59
3265,6:41:28,61
3266,6:41:38,59
3267,6:41:53,59
3268,6:41:58,59
3269,6:42:03,61
3270,6:42:08,62
3271,6:42:14,62
3272,6:42:19,61
3273,6:42:24,60
3274,6:42:29,59
3275,6:42:44,60
3276,6:42:49,61
3277,6:42:54,62
3278,6:43:09,61
3279,6:43:24,60
3280,6:43:34,61
3281,6:43:39,63
3282,6:43:49,62
3283,6:43:54,61
3284,6:43:59,61
3285,6:44:14,63
3286,6:44:19,77
3287,6:44:29,70
3288,6:44:34,65
3289,6:44:39,63
3290,6:44:44,61
3291,6:44:59,59
3292,6:45:14,58
3293,6:45:24,59
3294,6:45:29,60
3295,6:45:39,61
3296,6:45:54,61
3297,6:45:59,60
3298,6:46:09,59
3299,6:46:24,59
3300,6:46:34,60
3301,6:46:49,63
3302,6:46:54,64
3303,6:46:59,61
3304,6:47:14,61
3305,6:47:24,59
3306,6:47:29,57
3307,6:47:44,58
3308,6:47:59,59
3309,6:48:04,60
3310,6:48:09,59
3311,6:48:24,59
3312,6:48:29,58
3313,6:48:34,59
3314,6:48:39,60
3315,6:48:44,59
3316,6:48:49,58
3317,6:49:04,58
3318,6:49:09,60
3319,6:49:14,61
3320,6:49:19,60
3321,6:49:24,59
3322,6:49:29,57
3323,6:49:39,58
3324,6:49:44,59
3325,6:49:54,58
3326,6:50:09,59
3327,6:50:14,60
3328,6:50:19,59
3329,6:50:34,58
3330,6:50:39,59
3331,6:50:44,60
3332,6:50:49,61
3333,6:51:04,60
3334,6:51:19,60
3335,6:51:24,59
3336,6:51:29,58
3337,6:51:34,57
3338,6:51:44,58
3339,6:51:49,60
3340,6:51:54,61
3341,6:51:59,62
3342,6:52:04,61
3343,6:52:14,59
3344,6:52:19,58
3345,6:52:34,59
3346,6:52:39,60
3347,6:52:44,59
3348,6:52:59,59
3349,6:53:04,58
3350,6:53:14,59
3351,6:53:19,59
3352,6:53:29,60
3353,6:53:44,59
3354,6:53:59,59
3355,6:54:09,60
3356,6:54:14,59
3357,6:54:29,60
3358,6:54:44,61
3359,6:54:59,61
3360,6:55:14,61
3361,6:55:19,62
3362,6:55:24,61
3363,6:55:34,63
3364,6:55:49,63
3365,6:55:54,65
3366,6:55:59,67
3367,6:56:14,64
3368,6:56:29,65
3369,6:56:44,81
3370,6:56:49,89
3371,6:56:54,85
3372,6:56:59,78
3373,6:57:04,72
3374,6:57:09,70
3375,6:57:14,67
3376,6:57:19,64
3377,6:57:24,62
3378,6:57:29,61
3379,6:57:39,63
3380,6:57:44,64
3381,6:57:49,60
3382,6:57:54,58
3383,6:58:04,59
3384,6:58:09,60
3385,6:58:24,60
3386,6:58:34,60
3387,6:58:44,61
3388,6:58:49,60
3389,6:58:54,59
3390,6:58:59,60
3391,6:59:04,61
3392,6:59:09,62
3393,6:59:24,62
3394,6:59:29,60
3395,6:59:34,57
3396,6:59:49,57
3397,6:59:54,59
3398,6:59:59,58
3399,7:00:05,57
3400,7:00:10,56
3401,7:00:15,55
3402,7:00:20,57
3403,7:00:25,58
3404,7:00:30,59
3405,7:00:35,60
3406,7:00:45,59
3407,7:01:00,59
3408,7:01:15,59
3409,7:01:20,60
3410,7:01:35,59
3411,7:01:40,58
3412,7:01:50,59
3413,7:01:55,61
3414,7:02:00,60
3415,7:02:05,59
3416,7:02:10,57
3417,7:02:20,59
3418,7:02:25,60
3419,7:02:30,59
3420,7:02:40,58
3421,7:02:50,57
3422,7:03:00,58
3423,7:03:10,59
3424,7:03:15,60
3425,7:03:20,61
3426,7:03:25,63
3427,7:03:30,62
3428,7:03:35,61
3429,7:03:40,60
3430,7:03:55,62
3431,7:04:00,61
3432,7:04:10,60
3433,7:04:15,59
3434,7:04:20,58
3435,7:04:30,59
3436,7:04:40,60
3437,7:04:55,60
3438,7:05:10,60
3439,7:05:15,58
3440,7:05:25,59
3441,7:05:30,60
3442,7:05:35,59
3443,7:05:50,59
3444,7:06:00,60
3445,7:06:15,62
3446,7:06:25,60
3447,7:06:30,59
3448,7:06:40,60
3449,7:06:55,60
3450,7:07:10,60
3451,7:07:20,59
3452,7:07:35,58
3453,7:07:40,59
3454,7:07:45,60
3455,7:08:00,61
3456,7:08:05,70
3457,7:08:20,71
3458,7:08:25,68
3459,7:08:30,65
3460,7:08:40,66
3461,7:08:50,68
3462,7:08:55,67
3463,7:09:00,64
3464,7:09:05,62
3465,7:09:10,63
3466,7:09:25,63
3467,7:09:35,62
3468,7:09:50,62
3469,7:10:00,64
3470,7:10:10,63
3471,7:10:20,62
3472,7:10:25,60
3473,7:10:35,62
3474,7:10:40,63
3475,7:10:55,62
3476,7:11:00,61
3477,7:11:05,62
3478,7:11:20,62
3479,7:11:25,64
3480,7:11:30,63
3481,7:11:35,61
3482,7:11:40,60
3483,7:11:55,60
3484,7:12:10,61
3485,7:12:15,62
3486,7:12:20,61
3487,7:12:35,62
3488,7:12:40,64
3489,7:12:55,64
3490,7:13:00,65
3491,7:13:05,66
3492,7:13:10,61
3493,7:13:15,62
3494,7:13:20,63
3495,7:13:25,62
3496,7:13:30,63
3497,7:13:45,62
3498,7:13:50,61
3499,7:14:00,62
3500,7:14:05,63
3501,7:14:10,64
3502,7:14:20,65
3503,7:14:30,63
3504,7:14:35,61
3505,7:14:40,60
3506,7:14:46,60
3507,7:14:51,61
3508,7:15:06,60
3509,7:15:11,59
3510,7:15:21,60
3511,7:15:26,62
3512,7:15:31,64
3513,7:15:36,65
3514,7:15:41,66
3515,7:15:46,79
3516,7:15:51,81
3517,7:16:01,79
3518,7:16:06,70
3519,7:16:11,66
3520,7:16:16,62
3521,7:16:21,57
3522,7:16:31,58
3523,7:16:36,60
3524,7:16:41,61
3525,7:16:56,62
3526,7:17:11,61
3527,7:17:16,60
3528,7:17:21,59
3529,7:17:31,60
3530,7:17:46,61
3531,7:17:51,62
3532,7:17:56,64
3533,7:18:01,62
3534,7:18:06,59
3535,7:18:11,57
3536,7:18:16,56
3537,7:18:21,54
3538,7:18:26,53
3539,7:18:31,52
3540,7:18:36,53
3541,7:18:41,57
3542,7:18:46,60
3543,7:18:51,62
3544,7:18:56,63
3545,7:19:01,61
3546,7:19:06,57
3547,7:19:11,55
3548,7:19:16,54
3549,7:19:21,53
3550,7:19:31,56
3551,7:19:36,61
3552,7:19:41,66
3553,7:19:46,66
3554,7:19:51,64
3555,7:19:56,63
3556,7:20:01,59
3557,7:20:06,56
3558,7:20:11,56
3559,7:20:21,60
3560,7:20:26,63
3561,7:20:31,64
3562,7:20:41,63
3563,7:20:46,62
3564,7:20:51,58
3565,7:20:56,56
3566,7:21:01,54
3567,7:21:06,53
3568,7:21:11,54
3569,7:21:21,55
3570,7:21:26,54
3571,7:21:36,57
3572,7:21:41,63
3573,7:21:46,65
3574,7:21:56,62
3575,7:22:01,59
3576,7:22:06,55
3577,7:22:11,54
3578,7:22:21,56
3579,7:22:26,61
3580,7:22:31,63
3581,7:22:41,65
3582,7:22:51,63
3583,7:22:56,59
3584,7:23:01,57
3585,7:23:06,56
3586,7:23:11,55
3587,7:23:16,57
3588,7:23:26,58
3589,7:23:41,59
3590,7:23:46,57
3591,7:23:51,56
3592,7:23:56,57
3593,7:24:01,60
3594,7:24:06,62
3595,7:24:11,63
3596,7:24:16,61
3597,7:24:21,58
3598,7:24:26,55
3599,7:24:31,54
3600,7:24:41,53
3601,7:24:46,52
3602,7:24:56,56
3603,7:25:01,64
3604,7:25:06,66
3605,7:25:11,62
3606,7:25:16,60
3607,7:25:21,59
3608,7:25:31,61
3609,7:25:41,59
3610,7:25:46,55
3611,7:25:51,52
3612,7:26:01,54
3613,7:26:06,56
3614,7:26:11,55
3615,7:26:16,54
3616,7:26:21,56
3617,7:26:26,57
3618,7:26:31,60
3619,7:26:36,63
3620,7:26:41,60
3621,7:26:46,56
3622,7:26:56,57
3623,7:27:01,58
3624,7:27:06,60
3625,7:27:16,57
3626,7:27:21,56
3627,7:27:26,57
3628,7:27:31,64
3629,7:27:36,68
3630,7:27:41,68
3631,7:27:51,69
3632,7:27:56,66
3633,7:28:01,58
3634,7:28:06,56
3635,7:28:16,60
3636,7:28:21,65
3637,7:28:26,72
3638,7:28:31,75
3639,7:28:36,74
3640,7:28:41,70
3641,7:28:46,71
3642,7:29:01,70
3643,7:29:11,71
3644,7:29:16,73
3645,7:29:26,75
3646,7:29:31,76
3647,7:29:36,72
3648,7:29:41,67
3649,7:29:46,64
3650,7:29:56,65
3651,7:30:01,69
3652,7:30:06,73
3653,7:30:11,74
3654,7:30:16,73
3655,7:30:21,70
3656,7:30:26,68
3657,7:30:36,71
3658,7:30:41,72
3659,7:30:46,75
3660,7:30:51,77
3661,7:30:56,78
3662,7:31:11,77
3663,7:31:16,74
3664,7:31:21,71
3665,7:31:26,68
3666,7:31:31,67
3667,7:31:36,65
3668,7:31:41,66
3669,7:31:51,61
3670,7:31:56,59
3671,7:32:06,56
3672,7:32:11,55
3673,7:32:16,56
3674,7:32:26,55
3675,7:32:31,56
3676,7:32:36,61
3677,7:32:41,67
3678,7:32:46,72
3679,7:32:51,73
3680,7:33:06,73
3681,7:33:11,66
3682,7:33:16,63
3683,7:33:21,64
3684,7:33:26,62
3685,7:33:31,58
3686,7:33:36,55
3687,7:33:41,54
3688,7:33:46,57
3689,7:33:51,61
3690,7:33:56,67
3691,7:34:02,70
3692,7:34:07,67
3693,7:34:12,64
3694,7:34:17,59
3695,7:34:22,57
3696,7:34:27,55
3697,7:34:37,54
3698,7:34:42,54
3699,7:34:47,55
3700,7:34:52,60
3701,7:34:57,65
3702,7:35:02,68
3703,7:35:07,67
3704,7:35:12,64
3705,7:35:17,61
3706,7:35:22,56
3707,7:35:27,54
3708,7:35:32,53
3709,7:35:37,52
3710,7:35:42,51
3711,7:35:52,52
3712,7:36:02,53
3713,7:36:07,55
3714,7:36:12,58
3715,7:36:17,61
3716,7:36:22,63
3717,7:36:27,64
3718,7:36:32,63
3719,7:36:37,59
3720,7:36:42,56
3721,7:36:47,55
3722,7:36:52,54
3723,7:36:57,57
3724,7:37:02,59
3725,7:37:07,57
3726,7:37:12,59
3727,7:37:17,62
3728,7:37:22,64
3729,7:37:27,67
3730,7:37:37,64
3731,7:37:42,59
3732,7:37:47,58
3733,7:37:52,55
3734,7:37:57,56
3735,7:38:02,58
3736,7:38:07,62
3737,7:38:12,64
3738,7:38:22,62
3739,7:38:27,60
3740,7:38:32,58
3741,7:38:37,59
3742,7:38:42,61
3743,7:38:57,57
3744,7:39:02,54
3745,7:39:07,52
3746,7:39:12,53
3747,7:39:17,55
3748,7:39:22,57
3749,7:39:27,57
3750,7:39:32,56
3751,7:39:37,55
3752,7:39:47,58
3753,7:39:52,59
3754,7:39:57,61
3755,7:40:02,62
3756,7:40:07,60
3757,7:40:12,57
3758,7:40:22,56
3759,7:40:27,55
3760,7:40:37,58
3761,7:40:42,62
3762,7:40:47,66
3763,7:40:52,67
3764,7:40:57,68
3765,7:41:02,71
3766,7:41:07,75
3767,7:41:12,70
3768,7:41:17,66
3769,7:41:22,64
3770,7:41:27,62
3771,7:41:37,61
3772,7:41:42,63
3773,7:41:47,64
3774,7:42:02,64
3775,7:42:07,63
3776,7:42:12,62
3777,7:42:22,61
3778,7:42:27,59
3779,7:42:32,56
3780,7:42:37,54
3781,7:42:42,51
3782,7:42:47,48
3783,7:42:52,49
3784,7:42:57,53
3785,7:43:02,60
3786,7:43:07,67
3787,7:43:12,68
3788,7:43:17,65
3789,7:43:22,61
3790,7:43:27,59
3791,7:43:32,58
3792,7:43:37,57
3793,7:43:42,56
3794,7:43:47,55
3795,7:43:52,58
3796,7:43:57,61
3797,7:44:02,63
3798,7:44:07,64
3799,7:44:12,64
3800,7:44:17,63
3801,7:44:22,62
3802,7:44:27,59
3803,7:44:32,55
3804,7:44:37,52
3805,7:44:47,56
3806,7:44:52,60
3807,7:44:57,64
3808,7:45:07,63
3809,7:45:17,62
3810,7:45:32,63
3811,7:45:37,64
3812,7:45:42,63
3813,7:45:47,62
3814,7:46:02,63
3815,7:46:07,62
3816,7:46:22,58
3817,7:46:27,54
3818,7:46:32,51
3819,7:46:37,50
3820,7:46:52,50
3821,7:46:57,51
3822,7:47:02,55
3823,7:47:07,56
3824,7:47:12,59
3825,7:47:17,62
3826,7:47:22,64
3827,7:47:27,63
3828,7:47:32,62
3829,7:47:37,61
3830,7:47:42,60
3831,7:47:47,59
3832,7:47:52,60
3833,7:47:57,62
3834,7:48:12,63
3835,7:48:22,62
3836,7:48:37,63
3837,7:48:42,62
3838,7:48:47,61
3839,7:48:52,62
3840,7:49:02,63
3841,7:49:07,61
3842,7:49:12,60
3843,7:49:17,59
3844,7:49:22,58
3845,7:49:27,57
3846,7:49:37,55
3847,7:49:47,57
3848,7:49:52,57
3849,7:49:57,59
3850,7:50:02,61
3851,7:50:07,62
3852,7:50:12,62
3853,7:50:18,60
3854,7:50:23,59
3855,7:50:33,58
3856,7:50:38,57
3857,7:50:43,56
3858,7:50:58,57
3859,7:51:03,59
3860,7:51:08,60
3861,7:51:13,62
3862,7:51:18,63
3863,7:51:23,62
3864,7:51:33,61
3865,7:51:38,60
3866,7:51:53,61
3867,7:52:08,61
3868,7:52:23,59
3869,7:52:28,58
3870,7:52:33,57
3871,7:52:48,57
3872,7:52:53,59
3873,7:53:08,59
3874,7:53:13,72
3875,7:53:18,68
3876,7:53:23,64
3877,7:53:28,63
3878,7:53:38,61
3879,7:53:43,58
3880,7:53:48,56
3881,7:53:53,54
3882,7:54:03,56
3883,7:54:08,57
3884,7:54:13,58
3885,7:54:18,60
3886,7:54:23,61
3887,7:54:28,63
3888,7:54:33,62
3889,7:54:38,61
3890,7:54:43,58
3891,7:54:48,56
3892,7:55:03,58
3893,7:55:08,59
3894,7:55:13,60
3895,7:55:18,59
3896,7:55:23,57
3897,7:55:28,56
3898,7:55:43,57
3899,7:55:48,58
3900,7:55:53,59
3901,7:55:58,60
3902,7:56:08,61
