,Time,Heart Rate
2632,17:33:51,77
2633,17:33:56,75
2634,17:35:11,70
2635,17:35:26,70
2636,17:35:31,76
2637,17:35:36,80
2638,17:35:41,81
2639,17:35:56,81
2640,17:36:01,85
2641,17:36:06,86
2642,17:36:11,85
2643,17:36:16,83
2644,17:36:21,81
2645,17:36:26,82
2646,17:36:31,83
2647,17:36:36,84
2648,17:36:41,85
2649,17:36:51,85
2650,17:36:56,84
2651,17:37:01,83
2652,17:37:11,84
2653,17:37:21,86
2654,17:37:31,87
2655,17:37:41,86
2656,17:37:51,85
2657,17:37:56,85
2658,17:38:01,86
2659,17:38:16,85
2660,17:38:31,85
2661,17:38:36,85
2662,17:38:41,86
2663,17:38:46,87
2664,17:38:51,88
2665,17:38:56,89
2666,17:39:11,88
2667,17:39:26,88
2668,17:39:41,88
2669,17:39:51,87
2670,17:39:56,86
2671,17:40:06,85
2672,17:40:11,84
2673,17:40:16,82
2674,17:40:21,80
2675,17:40:31,81
2676,17:40:36,80
2677,17:40:41,78
2678,17:40:56,78
2679,17:41:01,77
2680,17:41:06,75
2681,17:41:11,74
2682,17:41:26,75
2683,17:41:31,77
2684,17:41:36,81
2685,17:41:46,82
2686,17:41:51,83
2687,17:41:56,82
2688,17:42:01,81
2689,17:42:06,82
2690,17:42:11,81
2691,17:42:16,79
2692,17:42:21,78
2693,17:42:26,80
2694,17:42:31,81
2695,17:42:36,82
2696,17:42:51,83
2697,17:43:06,83
2698,17:43:11,84
2699,17:43:16,86
2700,17:43:31,85
2701,17:43:41,84
2702,17:43:46,85
2703,17:43:51,83
2704,17:43:56,82
2705,17:44:01,83
2706,17:44:11,82
2707,17:44:26,81
2708,17:44:31,80
2709,17:44:36,81
2710,17:44:41,82
2711,17:44:56,82
2712,17:45:01,81
2713,17:45:06,77
2714,17:45:21,77
2715,17:45:26,77
2716,17:45:31,78
2717,17:45:41,77
2718,17:45:46,76
2719,17:45:51,78
2720,17:46:06,79
2721,17:46:16,78
2722,17:46:26,79
2723,17:46:31,80
2724,17:46:41,91
2725,17:46:46,104
2726,17:46:51,105
2727,17:46:56,105
2728,17:47:01,106
2729,17:47:06,107
2730,17:47:11,106
2731,17:47:21,107
2732,17:47:31,105
2733,17:47:41,104
2734,17:47:46,103
2735,17:47:51,102
2736,17:48:01,101
2737,17:48:06,97
2738,17:48:11,98
2739,17:48:16,99
2740,17:48:21,100
2741,17:48:26,99
2742,17:48:31,100
2743,17:48:36,102
2744,17:48:41,101
2745,17:48:46,100
2746,17:48:51,98
2747,17:48:56,97
2748,17:49:06,99
2749,17:49:16,100
2750,17:49:26,103
2751,17:49:31,104
2752,17:49:36,107
2753,17:49:41,109
2754,17:49:51,111
2755,17:49:56,110
2756,17:50:06,108
2757,17:50:11,104
2758,17:50:16,102
2759,17:50:21,103
2760,17:50:26,106
2761,17:50:31,103
2762,17:50:36,100
2763,17:50:41,98
2764,17:50:51,100
2765,17:50:56,98
2766,17:51:01,96
2767,17:51:06,93
2768,17:51:11,90
2769,17:51:16,89
2770,17:51:21,87
2771,17:51:26,84
2772,17:51:36,83
2773,17:51:41,84
2774,17:51:46,86
2775,17:52:01,86
2776,17:52:06,85
2777,17:52:11,82
2778,17:52:16,81
2779,17:52:31,81
2780,17:52:41,83
2781,17:52:46,82
2782,17:52:51,85
2783,17:52:56,88
2784,17:53:01,90
2785,17:53:06,91
2786,17:53:11,92
2787,17:53:26,92
2788,17:53:41,94
2789,17:53:46,96
2790,17:53:51,95
2791,17:53:57,93
2792,17:54:07,95
2793,17:54:22,95
2794,17:54:32,96
2795,17:54:47,95
2796,17:54:57,96
2797,17:55:02,97
2798,17:55:07,98
2799,17:55:12,99
2800,17:55:22,98
2801,17:55:27,99
2802,17:55:32,98
2803,17:55:37,97
2804,17:55:52,96
2805,17:55:57,97
2806,17:56:02,98
2807,17:56:07,95
2808,17:56:12,94
2809,17:56:27,92
2810,17:56:32,91
2811,17:56:42,92
2812,17:56:47,93
2813,17:56:57,94
2814,17:57:02,95
2815,17:57:07,94
2816,17:57:17,95
2817,17:57:27,96
2818,17:57:32,98
2819,17:57:42,100
2820,17:57:47,101
2821,17:58:02,101
2822,17:58:07,98
2823,17:58:12,97
2824,17:58:17,99
2825,17:58:27,98
2826,17:58:42,98
2827,17:58:57,98
2828,17:59:02,97
2829,17:59:07,98
2830,17:59:22,98
2831,17:59:27,103
2832,17:59:32,106
2833,17:59:42,105
2834,17:59:57,105
2835,18:00:02,103
2836,18:00:07,95
2837,18:00:22,95
2838,18:00:32,97
2839,18:00:37,96
2840,18:00:42,95
2841,18:00:57,95
2842,18:01:02,96
2843,18:01:08,98
2844,18:01:13,100
2845,18:01:23,99
2846,18:01:28,97
2847,18:01:33,94
2848,18:01:38,95
2849,18:01:43,96
2850,18:01:58,96
2851,18:02:03,95
2852,18:02:08,91
2853,18:02:13,92
2854,18:02:18,93
2855,18:02:23,95
2856,18:02:28,95
2857,18:02:33,97
2858,18:02:38,96
2859,18:02:43,94
2860,18:02:48,90
2861,18:02:53,88
2862,18:03:08,88
2863,18:03:18,86
2864,18:03:23,84
2865,18:03:28,83
2866,18:03:38,85
2867,18:03:43,85
2868,18:03:53,88
2869,18:03:58,90
2870,18:04:03,93
2871,18:04:08,95
2872,18:04:18,93
2873,18:04:23,91
2874,18:04:28,90
2875,18:04:33,89
2876,18:04:38,88
2877,18:04:43,87
2878,18:04:48,88
2879,18:04:58,88
2880,18:05:03,89
2881,18:05:13,88
2882,18:05:18,87
2883,18:05:33,87
2884,18:05:43,85
2885,18:05:48,84
2886,18:05:53,83
2887,18:05:58,82
2888,18:06:08,81
2889,18:06:13,80
2890,18:06:23,79
2891,18:06:33,80
2892,18:06:48,80
2893,18:06:53,81
2894,18:06:58,82
2895,18:07:13,84
2896,18:07:18,77
2897,18:07:23,76
2898,18:07:28,75
2899,18:07:33,69
2900,18:07:38,70
2901,18:07:43,70
2902,18:07:58,70
2903,18:08:08,73
2904,18:08:13,74
2905,18:08:23,76
2906,18:08:38,76
2907,18:08:43,73
2908,18:08:48,73
2909,18:08:53,72
2910,18:09:03,73
2911,18:09:08,76
2912,18:09:13,79
2913,18:09:23,78
2914,18:09:28,77
2915,18:09:38,78
2916,18:09:43,79
2917,18:09:48,80
2918,18:09:53,81
2919,18:09:58,80
2920,18:10:03,80
2921,18:10:09,81
2922,18:10:24,81
2923,18:10:29,82
2924,18:10:34,79
2925,18:10:39,77
2926,18:10:49,78
2927,18:10:59,79
2928,18:11:14,81
2929,18:11:19,82
2930,18:11:24,83
2931,18:11:29,86
2932,18:11:44,85
2933,18:11:49,83
2934,18:12:04,83
2935,18:12:09,84
2936,18:12:19,84
2937,18:12:24,82
2938,18:12:29,80
2939,18:12:34,76
2940,18:12:39,74
2941,18:12:54,74
2942,18:12:59,77
2943,18:13:04,80
2944,18:13:09,83
2945,18:13:14,85
2946,18:13:24,82
2947,18:13:34,83
2948,18:13:39,84
2949,18:13:44,92
2950,18:13:49,99
2951,18:13:54,98
2952,18:13:59,96
2953,18:14:04,89
2954,18:14:09,75
2955,18:14:14,70
2956,18:14:19,68
2957,18:14:24,69
2958,18:14:34,70
2959,18:14:44,69
2960,18:14:59,69
2961,18:15:04,71
2962,18:15:09,72
2963,18:15:14,73
2964,18:15:19,74
2965,18:15:24,75
2966,18:15:29,74
2967,18:15:39,74
2968,18:15:44,74
2969,18:15:49,75
2970,18:15:54,78
2971,18:15:59,79
2972,18:16:05,77
2973,18:16:15,76
2974,18:16:20,75
2975,18:16:25,76
2976,18:16:30,77
2977,18:16:35,78
2978,18:16:40,79
2979,18:16:45,78
2980,18:16:50,75
2981,18:17:05,76
2982,18:17:15,75
2983,18:17:25,74
2984,18:17:40,74
2985,18:17:50,73
2986,18:18:00,74
2987,18:18:05,75
2988,18:18:10,76
2989,18:18:20,79
2990,18:18:25,81
2991,18:18:30,83
2992,18:18:35,84
2993,18:18:45,79
2994,18:18:50,75
2995,18:18:55,74
2996,18:19:10,74
2997,18:19:15,72
2998,18:19:21,69
2999,18:19:31,70
3000,18:19:46,70
3001,18:19:51,67
3002,18:19:56,67
3003,18:20:11,67
3004,18:20:16,69
3005,18:20:21,70
3006,18:20:26,72
3007,18:20:31,74
3008,18:20:36,75
3009,18:20:41,76
3010,18:20:46,77
3011,18:21:01,76
3012,18:21:06,75
3013,18:21:21,76
3014,18:21:26,77
3015,18:21:36,79
3016,18:21:41,81
3017,18:21:51,83
3018,18:21:56,84
3019,18:22:01,85
3020,18:22:06,84
3021,18:22:11,81
3022,18:22:16,75
3023,18:22:21,73
3024,18:22:26,73
3025,18:22:31,73
3026,18:23:01,70
3027,18:23:16,70
3028,18:23:21,94
3029,18:23:26,110
3030,18:23:31,115
3031,18:23:36,106
3032,18:24:23,70
3033,18:24:28,70
3034,18:28:27,70
3035,18:30:31,70
3036,18:30:41,73
3037,18:30:46,75
3038,18:31:25,70
3039,18:31:35,73
3040,18:31:40,75
3041,18:31:45,77
3042,18:32:09,70
3043,18:32:19,84
3044,18:32:24,98
3045,18:32:29,104
3046,18:33:02,70
3047,18:33:07,70
3048,18:33:12,103
3049,18:33:17,137
3050,18:33:22,135
3051,18:33:27,131
3052,18:33:32,126
3053,18:33:37,120
3054,18:33:47,130
3055,18:33:52,131
3056,18:33:57,130
3057,18:34:02,128
3058,18:34:07,129
3059,18:34:12,128
3060,18:34:17,127
3061,18:34:39,70
3062,18:34:49,120
3063,18:34:54,115
3064,18:34:59,108
3065,18:35:04,103
3066,18:35:14,104
3067,18:35:19,105
3068,18:35:24,108
3069,18:35:29,110
3070,18:35:34,114
3071,18:35:39,116
3072,18:35:44,113
3073,18:35:49,111
3074,18:35:54,109
3075,18:35:59,107
3076,18:36:04,105
3077,18:36:09,103
3078,18:36:14,101
3079,18:36:19,103
3080,18:36:24,110
3081,18:36:29,113
3082,18:36:34,113
3083,18:36:49,113
3084,18:36:54,114
3085,18:36:59,116
3086,18:37:09,118
3087,18:37:19,119
3088,18:37:24,120
3089,18:37:34,121
3090,18:37:49,121
3091,18:38:04,121
3092,18:38:19,122
3093,18:38:34,122
3094,18:38:44,122
3095,18:38:54,117
3096,18:39:04,116
3097,18:39:14,119
3098,18:39:19,122
3099,18:39:24,125
3100,18:39:29,126
3101,18:39:39,122
3102,18:39:49,121
3103,18:39:54,118
3104,18:39:59,115
3105,18:40:09,118
3106,18:40:14,121
3107,18:40:19,123
3108,18:40:24,123
3109,18:40:29,125
3110,18:40:34,126
3111,18:40:44,125
3112,18:40:49,122
3113,18:40:59,123
3114,18:41:09,120
3115,18:41:14,117
3116,18:41:19,118
3117,18:41:24,120
3118,18:41:29,122
3119,18:41:34,124
3120,18:41:39,126
3121,18:41:44,128
3122,18:41:49,129
3123,18:41:54,128
3124,18:41:59,126
3125,18:42:09,125
3126,18:42:24,122
3127,18:42:34,124
3128,18:42:39,125
3129,18:42:49,126
3130,18:42:54,127
3131,18:42:59,131
3132,18:43:04,135
3133,18:43:09,133
3134,18:43:19,134
3135,18:43:25,135
3136,18:43:30,134
3137,18:43:35,135
3138,18:43:50,135
3139,18:44:00,134
3140,18:44:05,134
3141,18:44:10,133
3142,18:44:15,132
3143,18:44:20,131
3144,18:44:25,132
3145,18:44:30,134
3146,18:44:35,133
3147,18:44:40,129
3148,18:44:45,128
3149,18:44:55,131
3150,18:45:00,133
3151,18:45:05,138
3152,18:45:10,141
3153,18:45:15,140
3154,18:45:25,141
3155,18:45:35,136
3156,18:45:40,129
3157,18:45:50,130
3158,18:45:55,127
3159,18:46:00,122
3160,18:46:05,117
3161,18:46:15,116
3162,18:46:20,115
3163,18:46:30,114
3164,18:46:35,118
3165,18:46:45,116
3166,18:46:50,115
3167,18:46:55,114
3168,18:47:00,113
3169,18:47:05,109
3170,18:47:10,107
3171,18:47:15,109
3172,18:47:20,110
3173,18:47:30,109
3174,18:47:35,108
3175,18:47:50,108
3176,18:47:55,110
3177,18:48:00,113
3178,18:48:49,70
3179,18:48:59,87
3180,19:50:18,70
3181,19:50:26,70
3182,19:53:35,70
3183,19:53:45,71
3184,19:54:28,70
3185,19:54:38,75
3186,19:54:43,79
3187,19:54:48,83
3188,19:54:58,84
3189,19:55:03,87
3190,19:55:13,88
3191,19:55:18,91
3192,19:55:23,93
3193,19:55:28,96
3194,19:55:33,99
3195,19:55:38,98
3196,19:55:43,97
3197,19:55:48,96
3198,19:55:53,95
3199,19:55:58,98
3200,19:56:03,99
3201,19:56:08,100
3202,19:56:13,99
3203,19:56:23,100
3204,19:56:33,99
3205,19:56:38,96
3206,19:56:43,100
3207,19:56:48,106
3208,19:56:53,108
3209,19:57:08,109
3210,19:57:18,110
3211,19:57:23,110
3212,19:57:33,111
3213,19:57:48,111
3214,19:57:53,110
3215,19:58:03,111
3216,19:58:08,113
3217,19:58:13,117
3218,19:58:18,116
3219,19:58:23,114
3220,19:58:33,112
3221,19:58:48,114
3222,19:58:53,116
3223,19:58:58,117
3224,19:59:03,114
3225,19:59:08,113
3226,19:59:13,112
3227,19:59:18,111
3228,19:59:23,109
3229,19:59:28,113
3230,19:59:33,114
3231,19:59:38,115
3232,19:59:43,116
3233,19:59:58,116
3234,20:00:03,119
3235,20:00:08,121
3236,20:00:13,123
3237,20:00:18,119
3238,20:00:23,117
3239,20:00:28,118
3240,20:00:33,121
3241,20:00:38,119
3242,20:00:43,122
3243,20:00:48,118
3244,20:00:53,117
3245,20:00:58,118
3246,20:01:03,115
3247,20:01:13,117
3248,20:01:23,116
3249,20:01:28,115
3250,20:01:33,116
3251,20:01:38,117
3252,20:01:43,116
3253,20:01:48,114
3254,20:01:53,113
3255,20:02:08,111
3256,20:02:13,114
3257,20:02:18,119
3258,20:02:23,119
3259,20:02:28,115
3260,20:02:33,116
3261,20:02:38,114
3262,20:02:43,111
3263,20:02:48,112
3264,20:02:58,110
3265,20:03:04,108
3266,20:03:09,109
3267,20:03:14,107
3268,20:03:19,104
3269,20:03:24,107
3270,20:03:29,113
3271,20:03:34,112
3272,20:03:39,109
3273,20:03:44,108
3274,20:03:49,106
3275,20:03:54,108
3276,20:03:59,107
3277,20:04:04,106
3278,20:04:09,105
3279,20:04:14,103
3280,20:04:24,106
3281,20:04:29,111
3282,20:04:34,110
3283,20:04:39,105
3284,20:04:44,101
3285,20:04:49,97
3286,20:04:59,100
3287,20:05:04,103
3288,20:05:09,104
3289,20:05:14,103
3290,20:05:24,104
3291,20:05:29,102
3292,20:05:34,100
3293,20:05:39,99
3294,20:05:44,101
3295,20:05:49,102
3296,20:05:54,103
3297,20:05:59,101
3298,20:06:04,101
3299,20:06:09,100
3300,20:06:14,101
3301,20:06:24,101
3302,20:06:38,101
3303,20:06:43,100
3304,20:06:48,97
3305,20:07:16,100
3306,20:08:33,70
3307,20:19:04,70
3308,20:19:19,70
3309,20:19:33,74
3310,20:19:38,75
3311,20:20:13,70
3312,20:20:28,73
3313,22:47:25,70
