,Time,Heart Rate
2632,22:46:37,66
2633,22:46:42,67
2634,22:46:46,67
2635,22:46:51,66
2636,22:47:01,67
2637,22:47:06,71
2638,22:47:11,74
2639,22:47:16,75
2640,22:47:21,73
2641,22:47:26,71
2642,22:47:36,68
2643,22:47:41,66
2644,22:47:56,66
2645,22:48:01,67
2646,22:48:06,68
2647,22:48:11,71
2648,22:48:16,70
2649,22:48:21,68
2650,22:48:26,67
2651,22:48:31,68
2652,22:48:46,68
2653,22:48:56,69
2654,22:49:11,69
2655,22:49:16,67
2656,22:49:21,66
2657,22:49:26,67
2658,22:49:31,69
2659,22:49:36,70
2660,22:49:46,68
2661,22:49:51,67
2662,22:49:56,69
2663,22:50:01,70
2664,22:50:06,71
2665,22:50:21,71
2666,22:50:26,68
2667,22:50:31,66
2668,22:50:46,68
2669,22:50:51,66
2670,22:51:06,64
2671,22:51:11,63
2672,22:51:26,66
2673,22:51:31,67
2674,22:51:46,69
2675,22:51:51,69
2676,22:51:56,65
2677,22:52:01,66
2678,22:52:06,67
2679,22:52:11,68
2680,22:52:21,69
2681,22:52:31,72
2682,22:52:36,68
2683,22:52:41,66
2684,22:52:46,67
2685,22:52:56,67
2686,22:53:01,68
2687,22:53:07,76
2688,22:53:12,81
2689,22:53:17,78
2690,22:53:22,71
2691,22:53:27,66
2692,22:53:32,64
2693,22:53:37,63
2694,22:53:47,64
2695,22:53:52,63
2696,22:54:07,63
2697,22:54:17,64
2698,22:54:22,65
2699,22:54:27,69
2700,22:54:32,68
2701,22:54:37,64
2702,22:54:47,65
2703,22:55:02,67
2704,22:55:07,67
2705,22:55:12,66
2706,22:55:22,62
2707,22:55:27,60
2708,22:55:32,64
2709,22:55:37,65
2710,22:55:42,64
2711,22:55:47,65
2712,22:55:57,66
2713,22:56:02,67
2714,22:56:07,65
2715,22:56:12,62
2716,22:56:17,61
2717,22:56:27,62
2718,22:56:32,64
2719,22:56:37,63
2720,22:56:42,62
2721,22:56:47,63
2722,22:56:52,64
2723,22:56:57,63
2724,22:57:07,62
2725,22:57:12,64
2726,22:57:17,66
2727,22:57:22,64
2728,22:57:27,62
2729,22:57:37,64
2730,22:57:42,63
2731,22:57:47,62
2732,22:58:02,64
2733,22:58:07,62
2734,22:58:12,63
2735,22:58:17,64
2736,22:58:32,64
2737,22:58:47,64
2738,22:58:52,63
2739,22:59:02,62
2740,22:59:07,63
2741,22:59:12,65
2742,22:59:17,66
2743,22:59:22,65
2744,22:59:27,65
2745,22:59:42,66
2746,22:59:47,65
2747,22:59:52,65
2748,23:00:07,65
2749,23:00:17,76
2750,23:00:22,79
2751,23:00:27,77
2752,23:00:32,74
2753,23:00:37,67
2754,23:00:42,64
2755,23:00:47,62
2756,23:01:02,61
2757,23:01:07,62
2758,23:01:12,64
2759,23:01:22,61
2760,23:01:27,60
2761,23:01:32,61
2762,23:01:37,63
2763,23:01:42,65
2764,23:01:52,63
2765,23:02:02,64
2766,23:02:07,66
2767,23:02:12,66
2768,23:02:17,63
2769,23:02:27,64
2770,23:02:32,65
2771,23:02:37,63
2772,23:02:42,62
2773,23:02:47,63
2774,23:03:02,65
2775,23:03:07,66
2776,23:03:12,65
2777,23:03:17,67
2778,23:03:32,66
2779,23:03:47,67
2780,23:03:57,66
2781,23:04:02,65
2782,23:04:17,66
2783,23:04:22,67
2784,23:04:27,66
2785,23:04:42,65
2786,23:04:57,64
2787,23:05:02,66
2788,23:05:07,65
2789,23:05:12,63
2790,23:05:22,64
2791,23:05:27,65
2792,23:05:42,64
2793,23:05:52,66
2794,23:05:57,67
2795,23:06:02,68
2796,23:06:07,67
2797,23:06:12,66
2798,23:06:27,66
2799,23:06:32,64
2800,23:06:42,63
2801,23:06:47,64
2802,23:06:52,60
2803,23:06:57,58
2804,23:07:02,60
2805,23:07:07,62
2806,23:07:12,64
2807,23:07:17,66
2808,23:07:22,67
2809,23:07:27,66
2810,23:07:32,65
2811,23:07:37,63
2812,23:07:52,63
2813,23:07:57,65
2814,23:08:02,82
2815,23:08:07,85
2816,23:08:12,79
2817,23:08:17,72
2818,23:08:22,68
2819,23:08:27,66
2820,23:08:32,71
2821,23:08:37,73
2822,23:08:42,66
2823,23:08:47,61
2824,23:08:57,60
2825,23:09:12,60
2826,23:09:17,61
2827,23:09:22,63
2828,23:09:27,62
2829,23:09:32,60
2830,23:09:42,65
2831,23:09:47,70
2832,23:09:52,64
2833,23:09:57,62
2834,23:10:07,69
2835,23:10:12,79
2836,23:10:17,72
2837,23:10:22,67
2838,23:10:27,64
2839,23:10:37,65
2840,23:10:42,66
2841,23:10:47,67
2842,23:10:52,69
2843,23:10:57,79
2844,23:11:02,80
2845,23:11:07,79
2846,23:11:12,67
2847,23:11:17,62
2848,23:11:22,61
2849,23:11:27,60
2850,23:11:37,61
2851,23:11:47,62
2852,23:11:52,63
2853,23:12:02,64
2854,23:12:17,64
2855,23:12:32,62
2856,23:12:37,66
2857,23:12:42,65
2858,23:12:47,67
2859,23:12:57,66
2860,23:13:07,65
2861,23:13:17,64
2862,23:13:22,63
2863,23:13:37,63
2864,23:13:47,65
2865,23:13:52,66
2866,23:13:57,65
2867,23:14:02,64
2868,23:14:08,64
2869,23:14:13,63
2870,23:14:28,64
2871,23:14:38,67
2872,23:14:43,66
2873,23:14:48,65
2874,23:14:53,66
2875,23:14:58,62
2876,23:15:03,61
2877,23:15:08,62
2878,23:15:18,60
2879,23:15:23,59
2880,23:15:28,59
2881,23:15:43,59
2882,23:15:48,60
2883,23:15:53,62
2884,23:16:03,63
2885,23:16:08,62
2886,23:16:23,62
2887,23:16:33,64
2888,23:16:43,63
2889,23:16:48,62
2890,23:16:53,63
2891,23:16:58,64
2892,23:17:08,62
2893,23:17:13,61
2894,23:17:28,63
2895,23:17:33,64
2896,23:17:38,65
2897,23:17:43,64
2898,23:17:58,64
2899,23:18:03,65
2900,23:18:18,65
2901,23:18:23,66
2902,23:18:33,62
2903,23:18:38,61
2904,23:18:43,62
2905,23:18:48,63
2906,23:18:58,65
2907,23:19:03,66
2908,23:19:08,65
2909,23:19:13,63
2910,23:19:28,64
2911,23:19:33,65
2912,23:19:48,63
2913,23:19:53,61
2914,23:20:03,62
2915,23:20:08,63
2916,23:20:18,65
2917,23:20:23,66
2918,23:20:28,65
2919,23:20:33,64
2920,23:20:38,63
2921,23:20:43,64
2922,23:20:48,64
2923,23:20:58,65
2924,23:21:03,66
2925,23:21:08,65
2926,23:21:13,64
2927,23:21:28,64
2928,23:21:43,65
2929,23:21:48,68
2930,23:21:53,67
2931,23:21:58,64
2932,23:22:03,63
2933,23:22:18,64
2934,23:22:23,66
2935,23:22:28,67
2936,23:22:38,66
2937,23:22:43,65
2938,23:22:48,66
2939,23:22:53,65
2940,23:22:58,64
2941,23:23:03,63
2942,23:23:13,64
2943,23:23:18,65
2944,23:23:23,66
2945,23:23:33,67
2946,23:23:38,66
2947,23:23:53,66
2948,23:24:08,66
2949,23:24:09,66
2950,23:24:24,66
2951,23:24:29,67
2952,23:24:34,68
2953,23:24:49,66
2954,23:24:54,65
2955,23:25:09,65
2956,23:25:24,66
2957,23:25:29,68
2958,23:25:34,67
2959,23:25:39,66
2960,23:25:44,64
2961,23:25:54,65
2962,23:25:59,67
2963,23:26:04,64
2964,23:26:09,62
2965,23:26:19,63
2966,23:26:24,64
2967,23:26:29,65
2968,23:26:34,64
2969,23:26:44,65
2970,23:26:59,65
2971,23:27:04,66
2972,23:27:09,67
2973,23:27:14,66
2974,23:27:24,67
2975,23:27:29,68
2976,23:27:34,68
2977,23:27:49,66
2978,23:27:59,65
2979,23:28:04,67
2980,23:28:09,70
2981,23:28:14,69
2982,23:28:24,67
2983,23:28:39,67
2984,23:28:44,65
2985,23:28:54,66
2986,23:28:59,68
2987,23:29:09,67
2988,23:29:14,66
2989,23:29:24,67
2990,23:29:29,66
2991,23:29:34,67
2992,23:29:39,68
2993,23:29:49,68
2994,23:29:59,67
2995,23:30:04,65
2996,23:30:14,66
2997,23:30:24,67
2998,23:30:29,68
2999,23:30:39,67
3000,23:30:44,68
3001,23:30:59,69
3002,23:31:09,66
3003,23:31:14,66
3004,23:31:29,67
3005,23:31:34,69
3006,23:31:39,70
3007,23:31:49,68
3008,23:31:54,66
3009,23:31:59,65
3010,23:32:04,66
3011,23:32:14,67
3012,23:32:19,68
3013,23:32:24,69
3014,23:32:29,70
3015,23:32:34,82
3016,23:32:39,84
3017,23:32:44,80
3018,23:32:49,73
3019,23:32:54,68
3020,23:32:59,66
3021,23:33:04,67
3022,23:33:14,68
3023,23:33:19,69
3024,23:33:24,68
3025,23:33:29,65
3026,23:33:34,63
3027,23:33:39,64
3028,23:33:44,63
3029,23:33:49,63
3030,23:33:54,64
3031,23:33:59,63
3032,23:34:04,64
3033,23:34:14,66
3034,23:34:19,67
3035,23:34:24,70
3036,23:34:29,84
3037,23:34:34,86
3038,23:34:39,80
3039,23:34:44,72
3040,23:34:49,70
3041,23:34:54,73
3042,23:34:59,65
3043,23:35:04,62
3044,23:35:09,61
3045,23:35:19,62
3046,23:35:34,64
3047,23:35:39,65
3048,23:35:44,62
3049,23:35:49,60
3050,23:35:59,62
3051,23:36:09,60
3052,23:36:14,61
3053,23:36:19,63
3054,23:36:29,63
3055,23:36:34,64
3056,23:36:44,72
3057,23:36:49,76
3058,23:36:54,74
3059,23:36:59,68
3060,23:37:04,72
3061,23:37:09,75
3062,23:37:24,79
3063,23:37:34,70
3064,23:37:39,67
3065,23:37:44,66
3066,23:37:49,64
3067,23:37:59,63
3068,23:38:04,61
3069,23:38:09,62
3070,23:38:14,61
3071,23:38:19,65
3072,23:38:24,72
3073,23:38:29,73
3074,23:38:44,73
3075,23:38:49,68
3076,23:38:54,63
3077,23:38:59,61
3078,23:39:09,62
3079,23:39:15,62
3080,23:39:20,63
3081,23:39:30,61
3082,23:39:40,62
3083,23:39:45,63
3084,23:39:50,62
3085,23:40:05,62
3086,23:40:15,63
3087,23:40:25,64
3088,23:40:30,63
3089,23:40:35,62
3090,23:40:45,63
3091,23:40:50,62
3092,23:41:00,63
3093,23:41:15,62
3094,23:41:25,63
3095,23:41:30,64
3096,23:41:40,63
3097,23:41:45,62
3098,23:41:50,61
3099,23:42:05,62
3100,23:42:10,64
3101,23:42:20,63
3102,23:42:30,62
3103,23:42:35,63
3104,23:42:50,63
3105,23:42:55,62
3106,23:43:00,62
3107,23:43:05,59
3108,23:43:10,58
3109,23:43:15,59
3110,23:43:20,60
3111,23:43:30,61
3112,23:43:45,61
3113,23:43:55,62
3114,23:44:00,63
3115,23:44:05,62
3116,23:44:10,63
3117,23:44:15,65
3118,23:44:25,66
3119,23:44:30,67
3120,23:44:35,65
3121,23:44:45,62
3122,23:44:50,61
3123,23:45:00,62
3124,23:45:15,62
3125,23:45:25,60
3126,23:45:30,61
3127,23:45:35,60
3128,23:45:40,58
3129,23:45:45,59
3130,23:45:50,60
3131,23:45:55,61
3132,23:46:00,62
3133,23:46:05,65
3134,23:46:20,64
3135,23:46:25,63
3136,23:46:30,64
3137,23:46:35,63
3138,23:46:50,64
3139,23:47:00,63
3140,23:47:15,64
3141,23:47:25,65
3142,23:47:30,64
3143,23:47:40,65
3144,23:47:50,64
3145,23:48:00,66
3146,23:48:05,67
3147,23:48:10,66
3148,23:48:15,65
3149,23:48:25,64
3150,23:48:35,65
3151,23:48:40,64
3152,23:48:45,63
3153,23:48:50,60
3154,23:49:00,61
3155,23:49:05,63
3156,23:49:10,64
3157,23:49:25,64
3158,23:49:35,65
3159,23:49:40,67
3160,23:49:45,67
3161,23:49:50,66
3162,23:49:55,64
3163,23:50:10,64
3164,23:50:25,64
3165,23:50:30,65
3166,23:50:35,66
3167,23:50:40,67
3168,23:50:45,66
3169,23:51:00,66
3170,23:51:05,68
3171,23:51:10,67
3172,23:51:15,64
3173,23:51:30,64
3174,23:51:35,66
3175,23:51:40,67
3176,23:51:45,65
3177,23:51:50,63
3178,23:52:00,64
3179,23:52:05,63
3180,23:52:10,62
3181,23:52:15,64
3182,23:52:20,65
3183,23:52:25,67
3184,23:52:40,65
3185,23:52:45,63
3186,23:52:55,64
3187,23:53:00,65
3188,23:53:05,66
3189,23:53:10,68
3190,23:53:15,67
3191,23:53:20,68
3192,23:53:25,65
3193,23:53:30,63
3194,23:53:35,70
3195,23:53:40,68
3196,23:53:45,63
3197,23:53:50,61
3198,23:54:00,63
3199,23:54:15,64
3200,23:54:20,65
3201,23:54:30,65
3202,23:54:40,66
3203,23:54:45,76
3204,23:54:50,78
3205,23:54:55,73
3206,23:55:00,68
3207,23:55:05,65
3208,23:55:10,63
3209,23:55:25,63
3210,23:55:30,62
3211,23:55:35,61
3212,23:55:50,61
3213,23:55:55,61
3214,23:56:05,62
3215,23:56:10,63
3216,23:56:15,64
3217,23:56:20,65
3218,23:56:25,64
3219,23:56:30,63
3220,23:56:40,61
3221,23:56:55,62
3222,23:57:05,63
3223,23:57:10,62
3224,23:57:20,63
3225,23:57:35,65
3226,23:57:40,66
3227,23:57:45,65
3228,23:57:50,63
3229,23:58:05,63
3230,23:58:10,61
3231,23:58:25,62
3232,23:58:40,62
3233,23:58:45,63
3234,23:58:50,65
3235,23:59:00,63
3236,23:59:05,62
3237,23:59:20,62
3238,23:59:25,65
3239,23:59:31,64
3240,23:59:46,65
3241,23:59:51,63
3242,23:59:56,61
