dateTime,Heart Rate
01/27/20 10:45:03,52
01/27/20 10:45:08,51
01/27/20 10:45:23,50
01/27/20 10:45:28,51
01/27/20 10:45:33,50
01/27/20 10:45:48,50
01/27/20 10:45:53,51
01/27/20 10:46:08,50
01/27/20 10:46:18,51
01/27/20 10:46:28,50
01/27/20 10:46:43,50
01/27/20 10:46:58,50
01/27/20 10:47:13,50
01/27/20 10:47:18,51
01/27/20 10:47:23,50
01/27/20 10:47:28,51
01/27/20 10:47:33,50
01/27/20 10:47:48,50
01/27/20 10:47:58,51
01/27/20 10:48:03,50
01/27/20 10:48:08,49
01/27/20 10:48:18,50
01/27/20 10:48:23,51
01/27/20 10:48:28,50
01/27/20 10:48:43,50
01/27/20 10:48:48,51
01/27/20 10:48:58,52
01/27/20 10:49:03,50
01/27/20 10:49:08,48
01/27/20 10:49:23,48
01/27/20 10:49:38,49
01/27/20 10:49:53,50
01/27/20 10:50:08,49
01/27/20 10:50:23,49
01/27/20 10:50:33,50
01/27/20 10:50:38,51
01/27/20 10:50:53,51
01/27/20 10:51:03,50
01/27/20 10:51:08,49
01/27/20 10:51:23,49
01/27/20 10:51:38,49
01/27/20 10:51:43,50
01/27/20 10:51:58,49
01/27/20 10:52:13,49
01/27/20 10:52:18,48
01/27/20 10:52:33,48
01/27/20 10:52:43,49
01/27/20 10:52:48,49
01/27/20 10:53:03,50
01/27/20 10:53:13,49
01/27/20 10:53:23,50
01/27/20 10:53:38,50
01/27/20 10:53:53,50
01/27/20 10:54:03,50
01/27/20 10:54:08,49
01/27/20 10:54:23,49
01/27/20 10:54:28,50
01/27/20 10:54:43,50
01/27/20 10:54:58,51
01/27/20 10:55:03,51
01/27/20 10:55:18,51
01/27/20 10:55:23,50
01/27/20 10:55:38,50
01/27/20 10:55:48,49
01/27/20 10:55:58,56
01/27/20 10:56:03,58
01/27/20 10:56:08,61
01/27/20 10:56:13,60
01/27/20 10:56:18,58
01/27/20 10:56:23,54
01/27/20 10:56:29,52
01/27/20 10:56:34,51
01/27/20 10:56:39,49
01/27/20 10:56:54,49
01/27/20 10:56:59,49
01/27/20 10:57:14,55
01/27/20 10:57:19,59
01/27/20 10:57:29,60
01/27/20 10:57:34,67
01/27/20 10:57:39,74
01/27/20 10:57:44,68
01/27/20 10:57:49,64
01/27/20 10:57:54,56
01/27/20 10:57:59,54
01/27/20 10:58:04,53
01/27/20 10:58:09,52
01/27/20 10:58:14,51
01/27/20 10:58:19,50
01/27/20 10:58:24,49
01/27/20 10:58:29,48
01/27/20 10:58:34,47
01/27/20 10:58:44,48
01/27/20 10:58:54,47
01/27/20 10:59:09,48
01/27/20 10:59:19,47
01/27/20 10:59:34,47
01/27/20 10:59:39,48
01/27/20 10:59:44,48
01/27/20 10:59:54,49
01/27/20 11:00:09,50
01/27/20 11:00:14,49
01/27/20 11:00:29,50
01/27/20 11:00:34,49
01/27/20 11:00:39,48
01/27/20 11:00:54,48
01/27/20 11:00:59,49
01/27/20 11:01:09,48
01/27/20 11:01:19,49
01/27/20 11:01:34,49
01/27/20 11:01:49,49
01/27/20 11:02:04,49
01/27/20 11:02:09,50
01/27/20 11:02:14,49
01/27/20 11:02:24,48
01/27/20 11:02:39,49
01/27/20 11:02:54,49
01/27/20 11:02:59,50
01/27/20 11:03:09,49
01/27/20 11:03:24,49
01/27/20 11:03:39,50
01/27/20 11:03:49,49
01/27/20 11:04:04,49
01/27/20 11:04:19,49
01/27/20 11:04:34,50
01/27/20 11:04:39,49
01/27/20 11:04:54,49
01/27/20 11:04:59,50
01/27/20 11:05:04,49
01/27/20 11:05:19,48
01/27/20 11:05:34,48
01/27/20 11:05:39,49
01/27/20 11:05:44,48
01/27/20 11:05:54,49
01/27/20 11:06:09,49
01/27/20 11:06:14,48
01/27/20 11:06:24,49
01/27/20 11:06:29,50
01/27/20 11:06:39,51
01/27/20 11:06:44,50
01/27/20 11:06:49,49
01/27/20 11:07:04,49
01/27/20 11:07:09,48
01/27/20 11:07:24,49
01/27/20 11:07:39,49
01/27/20 11:07:44,48
01/27/20 11:07:49,49
01/27/20 11:08:04,49
01/27/20 11:08:14,50
01/27/20 11:08:24,49
01/27/20 11:08:39,49
01/27/20 11:08:54,49
01/27/20 11:08:59,49
01/27/20 11:09:14,51
01/27/20 11:09:19,52
01/27/20 11:09:24,51
01/27/20 11:09:29,50
01/27/20 11:09:44,50
01/27/20 11:09:54,51
01/27/20 11:10:04,50
01/27/20 11:10:09,49
01/27/20 11:10:24,49
01/27/20 11:10:29,50
01/27/20 11:10:39,51
01/27/20 11:10:44,50
01/27/20 11:10:59,50
01/27/20 11:11:09,49
01/27/20 11:11:24,49
01/27/20 11:11:29,50
01/27/20 11:11:44,50
01/27/20 11:11:59,50
01/27/20 11:12:14,49
01/27/20 11:12:29,50
01/27/20 11:12:44,49
01/27/20 11:12:54,50
01/27/20 11:13:04,49
01/27/20 11:13:10,49
01/27/20 11:13:20,50
01/27/20 11:13:35,50
01/27/20 11:13:50,50
01/27/20 11:14:05,49
01/27/20 11:14:15,48
01/27/20 11:14:25,49
01/27/20 11:14:40,49
01/27/20 11:14:55,50
01/27/20 11:15:10,50
01/27/20 11:15:25,50
01/27/20 11:15:35,49
01/27/20 11:15:50,49
01/27/20 11:16:00,50
01/27/20 11:16:10,49
01/27/20 11:16:25,50
01/27/20 11:16:30,49
01/27/20 11:16:45,49
01/27/20 11:17:00,49
01/27/20 11:17:15,49
01/27/20 11:17:20,50
01/27/20 11:17:35,50
01/27/20 11:17:45,49
01/27/20 11:17:55,50
01/27/20 11:18:10,52
01/27/20 11:18:20,51
01/27/20 11:18:25,49
01/27/20 11:18:30,49
01/27/20 11:18:45,49
01/27/20 11:18:50,49
01/27/20 11:19:00,50
01/27/20 11:19:05,51
01/27/20 11:19:10,58
01/27/20 11:19:15,65
01/27/20 11:19:20,62
01/27/20 11:19:25,56
01/27/20 11:19:30,55
01/27/20 11:19:35,56
01/27/20 11:19:40,55
01/27/20 11:19:45,53
01/27/20 11:19:50,51
01/27/20 11:19:55,50
01/27/20 11:20:10,50
01/27/20 11:20:25,50
01/27/20 11:20:30,52
01/27/20 11:20:35,53
01/27/20 11:20:40,51
01/27/20 11:20:45,49
01/27/20 11:20:50,48
01/27/20 11:21:00,49
01/27/20 11:21:05,50
01/27/20 11:21:15,51
01/27/20 11:21:20,52
01/27/20 11:21:25,53
01/27/20 11:21:30,57
01/27/20 11:21:35,67
01/27/20 11:21:45,65
01/27/20 11:21:50,62
01/27/20 11:21:55,59
01/27/20 11:22:00,54
01/27/20 11:22:05,51
01/27/20 11:22:10,50
01/27/20 11:22:20,49
01/27/20 11:22:25,48
01/27/20 11:22:35,47
01/27/20 11:22:45,46
01/27/20 11:22:55,47
01/27/20 11:23:10,48
01/27/20 11:23:25,48
01/27/20 11:23:40,47
01/27/20 11:23:55,47
01/27/20 11:24:10,47
01/27/20 11:24:20,47
01/27/20 11:24:25,50
01/27/20 11:24:30,55
01/27/20 11:24:35,53
01/27/20 11:24:40,51
01/27/20 11:24:45,49
01/27/20 11:24:50,47
01/27/20 11:25:05,47
01/27/20 11:25:10,47
01/27/20 11:25:25,47
01/27/20 11:25:40,47
01/27/20 11:25:45,46
01/27/20 11:26:00,46
01/27/20 11:26:05,47
01/27/20 11:26:20,47
01/27/20 11:26:25,46
01/27/20 11:26:30,47
01/27/20 11:26:45,47
01/27/20 11:26:50,46
01/27/20 11:26:55,47
01/27/20 11:27:10,47
01/27/20 11:27:15,48
01/27/20 11:27:20,47
01/27/20 11:27:35,47
01/27/20 11:27:40,46
01/27/20 11:27:45,45
01/27/20 11:27:55,48
01/27/20 11:28:00,51
01/27/20 11:28:05,49
01/27/20 11:28:10,48
01/27/20 11:28:15,46
01/27/20 11:28:25,47
01/27/20 11:28:30,46
01/27/20 11:28:35,47
01/27/20 11:28:40,50
01/27/20 11:28:46,51
01/27/20 11:28:51,50
01/27/20 11:28:56,48
01/27/20 11:29:01,47
01/27/20 11:29:16,47
01/27/20 11:29:26,48
01/27/20 11:29:31,47
01/27/20 11:29:36,48
01/27/20 11:29:41,47
01/27/20 11:29:46,48
01/27/20 11:29:51,50
01/27/20 11:29:56,49
01/27/20 11:30:01,48
01/27/20 11:30:06,49
01/27/20 11:30:11,48
01/27/20 11:30:16,47
01/27/20 11:30:21,46
01/27/20 11:30:31,47
01/27/20 11:30:36,54
01/27/20 11:30:41,53
01/27/20 11:30:46,50
01/27/20 11:31:01,51
01/27/20 11:31:06,56
01/27/20 11:31:11,75
01/27/20 11:31:16,80
01/27/20 11:31:21,77
01/27/20 11:31:26,75
01/27/20 11:31:31,68
01/27/20 11:31:36,58
01/27/20 11:31:41,54
01/27/20 11:31:46,50
01/27/20 11:31:56,48
01/27/20 11:32:01,47
01/27/20 11:32:11,48
01/27/20 11:32:26,48
01/27/20 11:32:36,49
01/27/20 11:32:41,48
01/27/20 11:32:56,48
01/27/20 11:33:01,47
01/27/20 11:33:11,46
01/27/20 11:33:16,47
01/27/20 11:33:26,46
01/27/20 11:33:41,46
01/27/20 11:33:56,46
01/27/20 11:34:11,46
01/27/20 11:34:26,46
01/27/20 11:34:31,47
01/27/20 11:34:46,47
01/27/20 11:35:01,47
01/27/20 11:35:16,47
01/27/20 11:35:21,48
01/27/20 11:35:26,47
01/27/20 11:35:41,48
01/27/20 11:35:46,47
01/27/20 11:36:01,47
01/27/20 11:36:11,48
01/27/20 11:36:26,50
01/27/20 11:36:31,50
01/27/20 11:36:41,51
01/27/20 11:36:46,49
01/27/20 11:36:51,47
01/27/20 11:36:56,46
01/27/20 11:37:01,49
01/27/20 11:37:06,52
01/27/20 11:37:16,66
01/27/20 11:37:21,73
01/27/20 11:37:26,72
01/27/20 11:37:36,71
01/27/20 11:37:41,60
01/27/20 11:37:46,55
01/27/20 11:37:51,52
01/27/20 11:37:56,49
01/27/20 11:38:06,48
01/27/20 11:38:21,48
01/27/20 11:38:36,48
01/27/20 11:38:46,49
01/27/20 11:38:51,50
01/27/20 11:38:56,48
01/27/20 11:39:01,47
01/27/20 11:39:11,48
01/27/20 11:39:26,49
01/27/20 11:39:31,51
01/27/20 11:39:41,50
01/27/20 11:39:56,49
01/27/20 11:40:11,50
01/27/20 11:40:16,52
01/27/20 11:40:21,53
01/27/20 11:40:26,51
01/27/20 11:40:31,49
01/27/20 11:40:41,48
01/27/20 11:40:56,49
01/27/20 11:41:01,50
01/27/20 11:41:06,51
01/27/20 11:41:21,51
01/27/20 11:41:26,52
01/27/20 11:41:36,53
01/27/20 11:41:41,54
01/27/20 11:41:46,53
01/27/20 11:41:51,52
01/27/20 11:42:06,53
01/27/20 11:42:11,57
01/27/20 11:42:16,56
01/27/20 11:42:21,55
01/27/20 11:42:26,53
01/27/20 11:42:31,50
01/27/20 11:42:36,48
01/27/20 11:42:51,49
01/27/20 11:43:01,51
01/27/20 11:43:16,52
01/27/20 11:43:21,53
01/27/20 11:43:26,53
01/27/20 11:43:36,59
01/27/20 11:43:41,57
01/27/20 11:43:46,56
01/27/20 11:43:51,54
01/27/20 11:43:56,51
01/27/20 11:44:01,50
01/27/20 11:44:06,49
01/27/20 11:44:21,49
01/27/20 11:44:26,50
01/27/20 11:44:36,52
01/27/20 11:44:41,53
01/27/20 11:44:46,52
01/27/20 11:44:51,50
01/27/20 11:45:01,53
01/27/20 11:45:06,54
01/27/20 11:45:11,55
01/27/20 11:45:21,60
01/27/20 11:45:27,78
01/27/20 11:45:32,80
01/27/20 11:45:37,77
01/27/20 11:45:42,78
01/27/20 11:45:47,74
01/27/20 11:45:52,71
01/27/20 11:45:57,69
01/27/20 11:46:02,68
01/27/20 11:46:07,60
01/27/20 11:46:12,52
01/27/20 11:46:17,50
01/27/20 11:46:22,48
01/27/20 11:46:27,47
01/27/20 11:46:32,47
01/27/20 11:46:37,48
01/27/20 11:46:42,49
01/27/20 11:46:47,50
01/27/20 11:46:52,53
01/27/20 11:46:57,55
01/27/20 11:47:02,53
01/27/20 11:47:07,51
01/27/20 11:47:12,52
01/27/20 11:47:27,52
01/27/20 11:47:32,51
01/27/20 11:47:37,50
01/27/20 11:47:52,50
01/27/20 11:47:57,51
01/27/20 11:48:02,51
01/27/20 11:48:07,52
01/27/20 11:48:17,53
01/27/20 11:48:22,54
01/27/20 11:48:27,53
01/27/20 11:48:32,52
01/27/20 11:48:37,50
01/27/20 11:48:47,49
01/27/20 11:49:02,49
01/27/20 11:49:12,50
01/27/20 11:49:17,51
01/27/20 11:49:22,52
01/27/20 11:49:32,51
01/27/20 11:49:42,50
01/27/20 11:49:52,51
01/27/20 11:49:57,53
01/27/20 11:50:02,55
01/27/20 11:50:17,55
01/27/20 11:50:22,53
01/27/20 11:50:27,52
01/27/20 11:50:32,53
01/27/20 11:50:37,52
01/27/20 11:50:42,51
01/27/20 11:50:57,50
01/27/20 11:51:07,51
01/27/20 11:51:12,53
01/27/20 11:51:27,53
01/27/20 11:51:32,52
01/27/20 11:51:37,51
01/27/20 11:51:52,52
01/27/20 11:52:02,53
01/27/20 11:52:12,52
01/27/20 11:52:22,53
01/27/20 11:52:37,52
01/27/20 11:52:52,52
01/27/20 11:53:02,53
01/27/20 11:53:07,54
01/27/20 11:53:12,56
01/27/20 11:53:22,52
01/27/20 11:53:27,51
01/27/20 11:53:32,50
01/27/20 11:53:37,49
01/27/20 11:53:47,50
01/27/20 11:53:57,51
01/27/20 11:54:12,52
01/27/20 11:54:17,53
01/27/20 11:54:27,51
01/27/20 11:54:37,50
01/27/20 11:54:47,51
01/27/20 11:54:52,52
01/27/20 11:54:57,53
01/27/20 11:55:07,52
01/27/20 11:55:22,51
01/27/20 11:55:27,50
01/27/20 11:55:32,50
01/27/20 11:55:42,49
01/27/20 11:55:57,51
01/27/20 11:56:02,53
01/27/20 11:56:07,54
01/27/20 11:56:12,55
01/27/20 11:56:17,58
01/27/20 11:56:22,59
01/27/20 11:56:37,78
01/27/20 11:56:42,87
01/27/20 11:56:47,82
01/27/20 11:57:02,82
01/27/20 11:57:07,81
01/27/20 11:57:12,70
01/27/20 11:57:17,62
01/27/20 11:57:22,58
01/27/20 11:57:27,56
01/27/20 11:57:32,54
01/27/20 11:57:37,53
01/27/20 11:57:52,54
01/27/20 11:58:07,54
01/27/20 11:58:12,53
01/27/20 11:58:22,54
01/27/20 11:58:27,55
01/27/20 11:58:32,53
01/27/20 11:58:37,50
01/27/20 11:58:52,49
01/27/20 11:59:07,49
01/27/20 11:59:22,49
01/27/20 11:59:27,50
01/27/20 11:59:32,52
01/27/20 11:59:47,52
01/27/20 11:59:52,53
01/27/20 12:00:02,52
01/27/20 12:00:12,53
01/27/20 12:00:22,52
01/27/20 12:00:27,52
01/27/20 12:00:32,52
01/27/20 12:00:42,53
01/27/20 12:00:47,54
01/27/20 12:01:02,55
01/27/20 12:01:12,54
01/27/20 12:01:17,53
01/27/20 12:01:27,54
01/27/20 12:01:37,53
01/27/20 12:01:42,52
01/27/20 12:01:47,51
01/27/20 12:01:52,50
01/27/20 12:02:02,53
01/27/20 12:02:07,57
01/27/20 12:02:13,54
01/27/20 12:02:18,51
01/27/20 12:02:23,50
01/27/20 12:02:28,51
01/27/20 12:02:33,53
01/27/20 12:02:38,55
01/27/20 12:02:48,54
01/27/20 12:03:03,54
01/27/20 12:03:13,52
01/27/20 12:03:18,51
01/27/20 12:03:28,52
01/27/20 12:03:33,54
01/27/20 12:03:38,55
01/27/20 12:03:43,57
01/27/20 12:03:48,59
01/27/20 12:03:53,56
01/27/20 12:03:58,54
01/27/20 12:04:03,51
01/27/20 12:04:13,52
01/27/20 12:04:18,52
01/27/20 12:04:28,53
01/27/20 12:04:33,52
01/27/20 12:04:38,51
01/27/20 12:04:43,50
01/27/20 12:04:48,51
01/27/20 12:04:53,52
01/27/20 12:04:58,55
01/27/20 12:05:03,61
01/27/20 12:05:18,61
01/27/20 12:05:28,73
01/27/20 12:05:33,76
01/27/20 12:05:38,68
01/27/20 12:05:43,63
01/27/20 12:05:48,56
01/27/20 12:05:53,53
01/27/20 12:05:58,52
01/27/20 12:06:03,51
01/27/20 12:06:13,52
01/27/20 12:06:23,53
01/27/20 12:06:28,52
01/27/20 12:06:43,51
01/27/20 12:06:48,50
01/27/20 12:06:58,51
01/27/20 12:07:03,52
01/27/20 12:07:13,53
01/27/20 12:07:18,54
01/27/20 12:07:23,53
01/27/20 12:07:28,52
01/27/20 12:07:38,51
01/27/20 12:07:53,51
01/27/20 12:07:58,52
01/27/20 12:08:03,51
01/27/20 12:08:18,52
01/27/20 12:08:23,52
01/27/20 12:08:28,55
01/27/20 12:08:33,56
01/27/20 12:08:38,54
01/27/20 12:08:43,52
01/27/20 12:08:48,51
01/27/20 12:08:58,52
01/27/20 12:09:03,53
01/27/20 12:09:08,54
01/27/20 12:09:13,53
01/27/20 12:09:18,52
01/27/20 12:09:23,51
01/27/20 12:09:38,51
01/27/20 12:09:53,52
01/27/20 12:10:08,55
01/27/20 12:10:13,56
01/27/20 12:10:18,55
01/27/20 12:10:23,53
01/27/20 12:10:28,52
01/27/20 12:10:33,51
01/27/20 12:10:48,51
01/27/20 12:10:58,52
01/27/20 12:11:03,53
01/27/20 12:11:08,54
01/27/20 12:11:13,55
01/27/20 12:11:18,54
01/27/20 12:11:23,53
01/27/20 12:11:28,52
01/27/20 12:11:38,53
01/27/20 12:11:53,53
01/27/20 12:11:58,52
01/27/20 12:12:13,53
01/27/20 12:12:23,52
01/27/20 12:12:28,51
01/27/20 12:12:38,50
01/27/20 12:12:48,52
01/27/20 12:12:53,55
01/27/20 12:13:03,53
01/27/20 12:13:08,51
01/27/20 12:13:18,53
01/27/20 12:13:28,51
01/27/20 12:13:43,51
01/27/20 12:13:48,52
01/27/20 12:13:53,53
01/27/20 12:13:58,52
01/27/20 12:14:08,52
01/27/20 12:14:18,53
01/27/20 12:14:28,75
01/27/20 12:14:33,83
01/27/20 12:14:38,78
01/27/20 12:14:43,66
01/27/20 12:14:48,60
01/27/20 12:14:53,56
01/27/20 12:14:58,53
01/27/20 12:15:08,54
01/27/20 12:15:13,55
01/27/20 12:15:28,55
01/27/20 12:15:38,60
01/27/20 12:15:53,59
01/27/20 12:15:58,60
01/27/20 12:16:08,61
01/27/20 12:16:13,63
01/27/20 12:16:18,63
01/27/20 12:16:33,63
01/27/20 12:16:48,63
01/27/20 12:17:03,62
01/27/20 12:17:13,62
01/27/20 12:17:28,61
01/27/20 12:17:38,62
01/27/20 12:17:48,61
01/27/20 12:17:58,62
01/27/20 12:18:13,62
01/27/20 12:18:18,63
01/27/20 12:18:33,63
01/27/20 12:18:48,63
01/27/20 12:18:58,64
01/27/20 12:19:13,64
01/27/20 12:19:14,65
01/27/20 12:19:19,67
01/27/20 12:19:24,66
01/27/20 12:19:39,67
01/27/20 12:19:49,66
01/27/20 12:20:04,66
01/27/20 12:20:19,66
01/27/20 12:20:24,65
01/27/20 12:20:29,62
01/27/20 12:20:44,64
01/27/20 12:20:49,68
01/27/20 12:20:54,69
01/27/20 12:21:04,67
01/27/20 12:21:09,65
01/27/20 12:21:14,66
01/27/20 12:21:29,67
01/27/20 12:21:34,67
01/27/20 12:21:39,64
01/27/20 12:21:54,64
01/27/20 12:22:09,65
01/27/20 12:22:24,64
01/27/20 12:22:34,65
01/27/20 12:22:49,64
01/27/20 12:22:54,66
01/27/20 12:22:59,68
01/27/20 12:23:04,69
01/27/20 12:23:14,68
01/27/20 12:23:22,66
01/27/20 12:23:32,64
01/27/20 12:23:47,64
01/27/20 12:23:52,64
01/27/20 12:23:57,64
01/27/20 12:24:12,64
01/27/20 12:24:27,64
01/27/20 12:24:42,60
01/27/20 12:24:57,61
01/27/20 12:25:07,62
01/27/20 12:25:22,62
01/27/20 12:25:32,61
01/27/20 12:25:42,61
01/27/20 12:25:57,61
01/27/20 12:26:12,61
01/27/20 12:26:27,61
01/27/20 12:26:37,60
01/27/20 12:26:52,60
01/27/20 12:27:07,60
01/27/20 12:27:22,60
01/27/20 12:27:37,61
01/27/20 12:27:52,61
01/27/20 12:28:07,62
01/27/20 12:28:17,63
01/27/20 12:28:27,63
01/27/20 12:28:37,65
01/27/20 12:28:42,63
01/27/20 12:28:47,63
01/27/20 12:28:52,64
01/27/20 12:29:07,64
01/27/20 12:29:17,65
01/27/20 12:29:32,65
01/27/20 12:29:42,64
01/27/20 12:29:57,64
01/27/20 12:30:12,65
01/27/20 12:30:17,66
01/27/20 12:30:22,67
01/27/20 12:30:27,68
01/27/20 12:30:32,69
01/27/20 12:30:37,70
01/27/20 12:30:47,68
01/27/20 12:30:52,66
01/27/20 12:30:57,64
01/27/20 12:31:02,62
01/27/20 12:31:07,61
01/27/20 12:31:22,62
01/27/20 12:31:27,63
01/27/20 12:31:42,60
01/27/20 12:31:47,59
01/27/20 12:31:57,58
01/27/20 12:32:02,59
01/27/20 12:32:12,60
01/27/20 12:32:17,61
01/27/20 12:32:27,60
01/27/20 12:32:32,60
01/27/20 12:32:37,59
01/27/20 12:32:52,60
01/27/20 12:32:57,61
01/27/20 12:33:02,62
01/27/20 12:33:07,64
01/27/20 12:33:12,65
01/27/20 12:33:27,65
01/27/20 12:33:42,65
01/27/20 12:33:57,66
01/27/20 12:34:02,66
01/27/20 12:34:12,64
01/27/20 12:34:17,61
01/27/20 12:34:22,60
01/27/20 12:34:55,60
01/27/20 14:16:42,70
01/27/20 14:16:52,82
01/27/20 14:16:57,94
01/27/20 14:17:02,93
01/27/20 14:17:07,92
01/27/20 14:17:12,86
01/27/20 14:17:17,87
01/27/20 14:17:22,88
01/27/20 14:17:27,87
01/27/20 14:17:37,90
01/27/20 14:18:02,70
01/27/20 14:18:12,70
01/27/20 14:18:17,73
01/27/20 14:19:54,70
01/27/20 14:20:04,93
01/27/20 14:20:09,92
01/27/20 14:20:14,84
01/27/20 14:20:19,83
01/27/20 14:20:24,84
01/27/20 14:20:29,83
01/27/20 14:20:34,82
01/27/20 14:20:39,81
01/27/20 14:20:49,80
01/27/20 14:20:54,79
01/27/20 14:20:59,80
01/27/20 14:21:04,82
01/27/20 14:21:09,84
01/27/20 14:21:14,85
01/27/20 14:21:19,84
01/27/20 14:21:24,85
01/27/20 14:21:29,86
01/27/20 14:21:34,88
01/27/20 14:21:39,89
01/27/20 14:21:44,90
01/27/20 14:21:54,92
01/27/20 14:21:59,93
01/27/20 14:22:04,94
01/27/20 14:22:09,96
01/27/20 14:22:14,94
01/27/20 14:22:19,95
01/27/20 14:22:24,96
01/27/20 14:22:29,98
01/27/20 14:22:34,99
01/27/20 14:22:39,101
01/27/20 14:22:44,102
01/27/20 14:22:49,101
01/27/20 14:22:54,104
01/27/20 14:22:59,111
01/27/20 14:23:04,115
01/27/20 14:23:09,118
01/27/20 14:23:14,119
01/27/20 14:23:24,120
01/27/20 14:23:39,123
01/27/20 14:23:54,126
01/27/20 14:23:59,127
01/27/20 14:24:09,128
01/27/20 14:24:14,127
01/27/20 14:24:19,124
01/27/20 14:24:24,124
01/27/20 14:24:29,128
01/27/20 14:24:34,128
01/27/20 14:24:39,130
01/27/20 14:24:44,133
01/27/20 14:24:49,134
01/27/20 14:24:54,135
01/27/20 14:24:59,138
01/27/20 14:25:04,136
01/27/20 14:25:09,133
01/27/20 14:25:14,128
01/27/20 14:25:19,127
01/27/20 14:25:24,127
01/27/20 14:25:29,128
01/27/20 14:25:34,129
01/27/20 14:25:44,130
01/27/20 14:25:59,133
01/27/20 14:26:04,137
01/27/20 14:26:09,136
01/27/20 14:26:14,137
01/27/20 14:26:19,138
01/27/20 14:26:24,138
01/27/20 14:26:29,140
01/27/20 14:26:34,139
01/27/20 14:26:44,137
01/27/20 14:26:49,135
01/27/20 14:26:54,133
01/27/20 14:27:04,132
01/27/20 14:27:19,132
01/27/20 14:27:29,133
01/27/20 14:27:34,132
01/27/20 14:27:44,131
01/27/20 14:27:54,131
01/27/20 14:27:59,130
01/27/20 14:28:14,129
01/27/20 14:28:29,127
01/27/20 14:28:34,127
01/27/20 14:28:39,128
01/27/20 14:28:44,130
01/27/20 14:28:54,129
01/27/20 14:28:59,128
01/27/20 14:29:04,127
01/27/20 14:29:09,126
01/27/20 14:29:14,123
01/27/20 14:29:19,122
01/27/20 14:29:29,123
01/27/20 14:29:34,121
01/27/20 14:29:39,121
01/27/20 14:29:44,120
01/27/20 14:29:49,117
01/27/20 14:29:54,116
01/27/20 14:29:59,117
01/27/20 14:30:04,119
01/27/20 14:30:09,118
01/27/20 14:30:19,119
01/27/20 14:30:34,120
01/27/20 14:30:39,122
01/27/20 14:30:44,123
01/27/20 14:30:49,122
01/27/20 14:30:54,123
01/27/20 14:30:59,124
01/27/20 14:31:04,123
01/27/20 14:31:09,122
01/27/20 14:31:14,122
01/27/20 14:31:29,120
01/27/20 14:31:34,120
01/27/20 14:31:39,121
01/27/20 14:31:54,121
01/27/20 14:31:59,120
01/27/20 14:32:04,118
01/27/20 14:32:09,118
01/27/20 14:32:39,119
01/27/20 14:32:44,119
01/27/20 14:32:49,118
01/27/20 14:32:54,117
01/27/20 14:33:09,117
01/27/20 14:33:19,118
01/27/20 14:33:24,119
01/27/20 14:33:29,119
01/27/20 14:33:34,118
01/27/20 14:33:44,119
01/27/20 14:33:54,122
01/27/20 14:33:59,123
01/27/20 14:34:09,120
01/27/20 14:34:19,122
01/27/20 14:34:24,125
01/27/20 14:34:34,123
01/27/20 14:34:39,121
01/27/20 14:34:44,120
01/27/20 14:34:49,118
01/27/20 14:34:54,120
01/27/20 14:34:59,122
01/27/20 14:35:04,119
01/27/20 14:35:09,118
01/27/20 14:35:14,117
01/27/20 14:35:29,119
01/27/20 14:35:34,120
01/27/20 14:35:39,121
01/27/20 14:35:44,120
01/27/20 14:35:49,117
01/27/20 14:35:54,116
01/27/20 14:35:59,118
01/27/20 14:36:09,117
01/27/20 14:36:14,116
01/27/20 14:36:19,117
01/27/20 14:36:29,118
01/27/20 14:36:44,118
01/27/20 14:36:49,117
01/27/20 14:36:54,117
01/27/20 14:36:59,118
01/27/20 14:37:04,120
01/27/20 14:37:09,122
01/27/20 14:37:19,123
01/27/20 14:37:34,124
01/27/20 14:37:49,124
01/27/20 14:37:54,125
01/27/20 14:38:09,125
01/27/20 14:38:19,124
01/27/20 14:38:39,70
01/27/20 14:38:49,98
01/27/20 14:38:54,114
01/27/20 14:39:09,114
01/27/20 14:39:19,112
01/27/20 14:39:24,111
01/27/20 14:39:29,108
01/27/20 14:39:34,110
01/27/20 14:39:39,114
01/27/20 14:39:44,117
01/27/20 14:39:49,118
01/27/20 14:39:54,117
01/27/20 14:40:09,116
01/27/20 14:40:19,115
01/27/20 14:40:24,113
01/27/20 14:40:29,113
01/27/20 14:40:44,116
01/27/20 14:40:49,119
01/27/20 14:40:54,121
01/27/20 14:40:59,122
01/27/20 14:41:04,124
01/27/20 14:41:09,125
01/27/20 14:41:14,123
01/27/20 14:41:19,124
01/27/20 14:41:24,128
01/27/20 14:41:29,127
01/27/20 14:41:50,125
01/27/20 14:41:55,125
01/27/20 14:42:05,127
01/27/20 14:42:10,123
01/27/20 14:42:15,119
01/27/20 14:42:37,70
01/27/20 14:42:47,81
01/27/20 14:42:52,117
01/27/20 14:42:57,121
01/27/20 14:43:02,122
01/27/20 14:43:07,121
01/27/20 14:43:12,120
01/27/20 14:43:17,120
01/27/20 14:43:22,119
01/27/20 14:43:37,119
01/27/20 14:43:47,120
01/27/20 14:44:02,121
01/27/20 14:44:07,122
01/27/20 14:44:17,123
01/27/20 14:44:22,124
01/27/20 14:44:27,126
01/27/20 14:44:32,127
01/27/20 14:44:42,129
01/27/20 14:44:47,133
01/27/20 14:44:52,137
01/27/20 14:44:57,138
01/27/20 14:45:02,140
01/27/20 14:45:07,139
01/27/20 14:45:12,136
01/27/20 14:45:17,135
