,Time,Heart Rate
2632,23:55:51,70
2633,23:55:56,69
2634,23:56:11,69
2635,23:56:16,70
2636,23:56:21,75
2637,23:56:26,73
2638,23:56:31,72
2639,23:56:46,73
2640,23:56:51,72
2641,23:56:56,71
2642,23:57:11,71
2643,23:57:16,71
2644,23:57:26,72
2645,23:57:31,71
2646,23:57:41,73
2647,23:57:46,72
2648,23:57:51,71
2649,23:57:56,72
2650,23:58:01,72
2651,23:58:11,73
2652,23:58:16,71
2653,23:58:21,70
2654,23:58:26,71
2655,23:58:36,73
2656,23:58:41,76
2657,23:58:56,75
2658,23:59:01,74
2659,23:59:06,73
2660,23:59:21,73
2661,23:59:36,74
2662,23:59:41,75
2663,23:59:56,77
