,Time,Heart Rate
2632,17:32:24,75
2633,17:32:29,74
2634,17:32:34,73
2635,17:32:44,74
2636,17:32:49,75
2637,17:32:54,78
2638,17:32:59,79
2639,17:33:04,82
2640,17:33:09,84
2641,17:33:14,86
2642,17:33:19,87
2643,17:33:24,88
2644,17:33:29,89
2645,17:33:34,81
2646,17:33:39,80
2647,17:33:44,76
2648,17:33:49,70
2649,17:33:54,67
2650,17:33:59,68
2651,17:34:04,69
2652,17:34:09,70
2653,17:34:14,71
2654,17:34:19,72
2655,17:34:24,73
2656,17:34:29,74
2657,17:34:39,75
2658,17:34:44,74
2659,17:34:49,73
2660,17:34:54,73
2661,17:35:09,74
2662,17:35:14,75
2663,17:35:19,77
2664,17:35:24,78
2665,17:35:34,79
2666,17:35:39,80
2667,17:35:44,80
2668,17:35:59,79
2669,17:36:04,83
2670,17:36:09,85
2671,17:36:19,84
2672,17:36:24,83
2673,17:36:29,80
2674,17:36:34,78
2675,17:36:39,79
2676,17:36:44,81
2677,17:36:49,82
2678,17:36:54,80
2679,17:36:59,74
2680,17:37:14,74
2681,17:37:19,74
2682,17:37:24,73
2683,17:37:29,70
2684,17:37:34,68
2685,17:37:39,69
2686,17:37:44,68
2687,17:37:59,68
2688,17:38:04,71
2689,17:38:09,73
2690,17:38:15,73
2691,17:38:20,74
2692,17:38:25,73
2693,17:38:30,74
2694,17:38:35,76
2695,17:38:40,78
2696,17:38:45,79
2697,17:38:50,81
2698,17:38:55,84
2699,17:39:00,85
2700,17:39:05,84
2701,17:39:10,83
2702,17:39:15,85
2703,17:39:20,86
2704,17:39:35,87
2705,17:39:40,89
2706,17:39:45,87
2707,17:39:55,88
2708,17:40:05,87
2709,17:40:10,85
2710,17:40:15,83
2711,17:40:20,81
2712,17:40:25,84
2713,17:40:30,86
2714,17:40:40,88
2715,17:40:45,89
2716,17:40:50,91
2717,17:40:55,89
2718,17:41:00,88
2719,17:41:15,88
2720,17:41:20,87
2721,17:41:25,86
2722,17:41:30,88
2723,17:41:35,89
2724,17:41:45,90
2725,17:41:50,89
2726,17:41:55,88
2727,17:42:00,87
2728,17:42:05,86
2729,17:42:10,85
2730,17:42:15,83
2731,17:42:20,81
2732,17:42:25,82
2733,17:42:30,81
2734,17:42:35,82
2735,17:42:40,80
2736,17:42:45,79
2737,17:42:50,80
2738,17:43:00,81
2739,17:43:10,84
2740,17:43:15,86
2741,17:43:25,85
2742,17:43:30,84
2743,17:43:39,83
2744,17:43:44,80
2745,17:43:49,80
2746,17:43:54,79
2747,17:43:59,77
2748,17:44:04,76
2749,17:44:19,77
2750,17:44:24,78
2751,17:44:34,77
2752,17:44:39,76
2753,17:44:44,73
2754,17:44:54,72
2755,17:45:09,73
2756,17:45:14,74
2757,17:45:24,73
2758,17:45:34,74
2759,17:45:39,75
2760,17:45:44,76
2761,17:45:49,77
2762,17:46:04,77
2763,17:46:14,73
2764,17:46:19,72
2765,17:46:29,73
2766,17:46:34,71
2767,17:46:39,70
2768,17:46:49,71
2769,17:47:04,70
2770,17:47:09,72
2771,17:47:14,72
2772,17:47:19,73
2773,17:47:24,75
2774,17:47:29,77
2775,17:47:34,75
2776,17:47:39,70
2777,17:47:44,67
2778,17:47:49,68
2779,17:47:54,69
2780,17:47:59,70
2781,17:48:04,73
2782,17:48:09,72
2783,17:48:24,72
2784,17:48:34,73
2785,17:48:44,74
2786,17:48:49,76
2787,17:48:54,75
2788,17:48:59,73
2789,17:49:09,76
2790,17:49:14,75
2791,17:49:19,73
2792,17:49:29,72
2793,17:49:34,74
2794,17:49:44,73
2795,17:49:49,74
2796,17:49:54,75
2797,17:49:59,75
2798,17:50:04,76
2799,17:50:14,77
2800,17:50:24,79
2801,17:50:39,79
2802,17:50:44,74
2803,17:50:49,73
2804,17:50:54,74
2805,17:51:09,74
2806,17:51:14,75
2807,17:51:19,76
2808,17:51:29,74
2809,17:51:34,73
2810,17:51:39,72
2811,17:51:54,72
2812,17:52:04,72
2813,17:52:09,81
2814,17:52:14,82
2815,17:52:29,82
2816,17:52:34,85
2817,17:52:44,86
2818,17:52:54,85
2819,17:52:59,82
2820,17:53:05,77
2821,17:53:10,76
2822,17:53:15,74
2823,17:53:30,76
2824,17:53:35,77
2825,17:53:40,76
2826,17:53:55,76
2827,17:54:00,77
2828,17:54:10,75
2829,17:54:15,76
2830,17:54:20,77
2831,17:54:25,79
2832,17:54:30,81
2833,17:54:35,82
2834,17:54:40,84
2835,17:54:45,83
2836,17:54:50,82
2837,17:55:00,81
2838,17:55:10,80
2839,17:55:15,78
2840,17:55:30,78
2841,17:55:35,76
2842,17:55:40,73
2843,17:55:45,72
2844,17:56:00,73
2845,17:56:05,71
2846,17:56:10,69
2847,17:56:15,69
2848,17:56:25,70
2849,17:56:35,71
2850,17:56:50,71
2851,17:56:55,72
2852,17:57:00,72
2853,17:57:05,71
2854,17:57:15,69
2855,17:57:30,70
2856,17:57:40,72
2857,17:57:50,73
2858,17:57:55,74
2859,17:58:00,77
2860,17:58:05,79
2861,17:58:10,79
2862,17:58:15,78
2863,17:58:25,79
2864,17:58:30,80
2865,17:58:35,79
2866,17:58:40,78
2867,17:58:50,77
2868,17:59:05,78
2869,17:59:10,79
2870,17:59:15,78
2871,17:59:20,79
2872,17:59:30,81
2873,17:59:45,83
2874,17:59:50,83
2875,18:00:00,84
2876,18:00:05,85
2877,18:00:10,86
2878,18:00:15,85
2879,18:00:20,77
2880,18:00:25,72
2881,18:00:35,69
2882,18:00:40,67
2883,18:00:45,68
2884,18:00:50,71
2885,18:00:55,71
2886,18:01:00,72
2887,18:01:05,73
2888,18:01:10,74
2889,18:01:15,73
2890,18:01:25,74
2891,18:01:30,78
2892,18:01:35,78
2893,18:01:45,77
2894,18:01:50,70
2895,18:01:55,68
2896,18:02:00,67
2897,18:02:05,67
2898,18:02:20,67
2899,18:02:25,68
2900,18:02:30,70
2901,18:02:36,71
2902,18:02:41,74
2903,18:02:46,76
2904,18:02:51,75
2905,18:02:56,76
2906,18:03:01,77
2907,18:03:16,78
2908,18:03:31,80
2909,18:03:36,78
2910,18:03:46,80
2911,18:03:56,81
2912,18:04:01,83
2913,18:04:06,81
2914,18:04:11,78
2915,18:04:16,77
2916,18:04:26,78
2917,18:04:36,77
2918,18:04:41,75
2919,18:04:46,74
2920,18:04:56,71
2921,18:05:01,69
2922,18:05:11,70
2923,18:05:16,71
2924,18:05:21,72
2925,18:05:26,73
2926,18:05:31,74
2927,18:05:36,75
2928,18:05:41,74
2929,18:05:56,76
2930,18:06:01,75
2931,18:06:06,73
2932,18:06:11,70
2933,18:06:16,69
2934,18:06:21,69
2935,18:06:26,68
2936,18:06:31,70
2937,18:06:36,71
2938,18:06:51,71
2939,18:06:56,72
2940,18:07:06,73
2941,18:07:21,75
2942,18:07:26,76
2943,18:07:31,78
2944,18:07:46,78
2945,18:08:01,76
2946,18:08:11,75
2947,18:08:16,74
2948,18:08:26,75
2949,18:08:41,74
2950,18:08:46,75
2951,18:08:51,74
2952,18:08:56,75
2953,18:09:11,74
2954,18:09:26,74
2955,18:09:31,73
2956,18:09:36,72
2957,18:09:51,72
2958,18:09:56,72
2959,18:10:01,73
2960,18:10:06,74
2961,18:10:21,75
2962,18:10:36,76
2963,18:10:41,75
2964,18:10:56,75
2965,18:11:06,76
2966,18:11:21,76
2967,18:11:31,75
2968,18:11:41,76
2969,18:11:46,78
2970,18:11:51,80
2971,18:11:56,79
2972,18:12:01,78
2973,18:12:11,77
2974,18:12:16,76
2975,18:12:21,77
2976,18:12:26,78
2977,18:12:31,75
2978,18:12:41,76
2979,18:12:56,76
2980,18:13:11,75
2981,18:13:16,73
2982,18:13:21,72
2983,18:13:26,70
2984,18:13:36,69
2985,18:13:41,68
2986,18:13:51,69
2987,18:14:01,71
2988,18:14:11,72
2989,18:14:26,72
2990,18:14:31,73
2991,18:14:36,75
2992,18:14:51,75
2993,18:17:17,80
2994,18:17:27,77
2995,18:17:42,77
2996,18:17:57,77
2997,18:18:12,79
2998,18:18:22,80
2999,18:18:37,79
3000,18:18:42,76
3001,18:18:47,75
3002,18:18:52,76
3003,18:19:07,77
3004,18:19:12,78
3005,18:19:27,78
3006,18:19:37,77
3007,18:19:42,76
3008,18:19:52,78
3009,18:19:57,76
3010,18:20:02,78
3011,18:20:07,80
3012,18:20:12,79
3013,18:20:17,76
3014,18:20:22,73
3015,18:20:32,74
3016,18:20:42,75
3017,18:20:47,77
3018,18:21:02,77
3019,18:21:07,76
3020,18:21:12,76
3021,18:21:17,77
3022,18:21:27,78
3023,18:21:32,80
3024,18:21:37,79
3025,18:21:47,78
3026,18:22:02,78
3027,18:22:07,80
3028,18:22:12,81
3029,18:22:27,81
3030,18:22:37,80
3031,18:22:42,81
3032,18:22:52,79
3033,18:22:57,80
3034,18:23:12,80
3035,18:23:27,81
3036,18:23:32,79
3037,18:23:37,74
3038,18:23:42,72
3039,18:23:47,72
3040,18:24:02,74
3041,18:24:07,75
3042,18:24:12,76
3043,18:24:17,77
3044,18:24:22,76
3045,18:24:27,76
3046,18:24:32,76
3047,18:24:37,76
3048,18:24:42,78
3049,18:24:47,79
3050,18:25:02,79
3051,18:25:12,78
3052,18:25:17,77
3053,18:25:32,77
3054,18:25:47,77
3055,18:26:02,77
3056,18:26:17,77
3057,18:26:22,78
3058,18:26:32,79
3059,18:26:37,83
3060,18:26:42,81
3061,18:26:47,78
3062,18:26:52,75
3063,18:27:02,74
3064,18:27:07,73
3065,18:27:12,73
3066,18:27:27,73
3067,18:27:42,75
3068,18:27:57,75
3069,18:28:02,84
3070,18:28:07,87
3071,18:28:12,88
3072,18:28:17,86
3073,18:28:23,85
3074,18:28:28,80
3075,18:28:33,79
3076,18:28:38,75
3077,18:28:43,74
3078,18:28:48,76
3079,18:28:53,77
3080,18:29:08,76
3081,18:29:23,77
3082,18:29:38,77
3083,18:29:53,85
3084,18:29:58,89
3085,18:30:13,89
3086,18:30:18,88
3087,18:30:23,86
3088,18:30:28,85
3089,18:30:38,84
3090,18:30:43,77
3091,18:30:58,77
3092,18:31:13,77
3093,18:31:18,79
3094,18:31:33,79
3095,18:31:38,81
3096,18:31:43,82
3097,18:31:48,82
3098,18:31:53,83
3099,18:31:58,83
3100,18:32:03,80
3101,18:32:13,79
3102,18:32:23,80
3103,18:32:33,75
3104,18:32:48,69
3105,18:32:53,68
3106,18:33:03,70
3107,18:33:08,72
3108,18:33:13,76
3109,18:33:18,77
3110,18:33:28,76
3111,18:33:38,78
3112,18:33:53,78
3113,18:33:58,80
3114,18:34:03,79
3115,18:34:08,77
3116,18:34:13,76
3117,18:34:18,72
3118,18:34:23,71
3119,18:34:28,71
3120,18:34:33,71
3121,18:34:38,72
3122,18:34:43,74
3123,18:34:48,76
3124,18:34:53,75
3125,18:35:08,74
3126,18:35:13,74
3127,18:35:18,75
3128,18:35:28,76
3129,18:35:43,76
3130,18:35:48,77
3131,18:35:53,78
3132,18:35:58,77
3133,18:36:13,77
3134,18:36:28,77
3135,18:36:33,79
3136,18:36:38,84
3137,18:36:43,78
3138,18:36:48,75
3139,18:37:03,76
3140,18:37:08,77
3141,18:37:13,75
3142,18:37:18,75
3143,18:37:28,76
3144,18:37:33,78
3145,18:37:38,78
3146,18:37:43,74
3147,18:37:48,73
3148,18:37:53,72
3149,18:37:58,71
3150,18:38:03,72
3151,18:38:08,73
3152,18:38:18,72
3153,18:38:23,73
3154,18:38:28,72
3155,18:38:33,71
3156,18:38:48,77
3157,18:38:53,76
3158,18:38:58,75
3159,18:39:03,76
3160,18:39:08,76
3161,18:39:23,77
3162,18:39:28,78
3163,18:39:33,79
3164,18:39:43,80
3165,18:39:48,78
3166,18:39:53,77
3167,18:39:58,76
3168,18:40:13,76
3169,18:40:18,78
3170,18:40:23,79
3171,18:40:33,80
3172,18:40:43,82
3173,18:40:48,87
3174,18:40:53,92
3175,18:40:58,101
3176,18:41:08,100
3177,18:41:18,101
3178,18:41:23,100
3179,18:41:29,101
3180,18:41:34,94
3181,18:41:39,83
3182,18:41:44,75
3183,18:41:49,71
3184,18:41:59,73
3185,18:42:04,74
3186,18:42:14,72
3187,18:42:19,71
3188,18:42:24,72
3189,18:42:34,71
3190,18:42:39,74
3191,18:42:44,79
3192,18:42:49,80
3193,18:42:54,76
3194,18:42:59,73
3195,18:43:09,71
3196,18:43:14,70
3197,18:43:19,69
3198,18:43:24,70
3199,18:43:29,72
3200,18:43:34,75
3201,18:43:39,76
3202,18:43:44,74
3203,18:43:49,74
3204,18:43:59,79
3205,18:44:04,82
3206,18:44:19,81
3207,18:44:24,80
3208,18:44:29,81
3209,18:44:34,78
3210,18:44:39,76
3211,18:44:49,77
3212,18:44:59,78
3213,18:45:04,79
3214,18:45:14,80
3215,18:45:19,83
3216,18:45:24,84
3217,18:45:34,89
3218,18:45:39,93
3219,18:45:44,94
3220,18:45:49,95
3221,18:45:54,100
3222,18:45:59,101
3223,18:46:14,101
3224,18:46:19,99
3225,18:46:24,94
3226,18:46:29,91
3227,18:46:34,89
3228,18:46:39,83
3229,18:46:44,82
3230,18:46:59,84
3231,18:47:04,85
3232,18:47:09,85
3233,18:47:19,84
3234,18:47:24,83
3235,18:47:39,83
3236,18:47:44,84
3237,18:47:54,83
3238,18:48:04,84
3239,18:48:19,84
3240,18:48:24,83
3241,18:48:29,82
3242,18:48:39,83
3243,18:48:44,84
3244,18:48:49,90
3245,18:48:54,90
3246,18:48:59,88
3247,18:49:14,89
3248,18:49:19,90
3249,18:49:29,89
3250,18:49:44,90
3251,18:49:49,91
3252,18:50:04,91
3253,18:50:09,92
3254,18:50:14,93
3255,18:50:19,92
3256,18:50:24,90
3257,18:50:29,86
3258,18:50:34,85
3259,18:50:39,85
3260,18:50:49,89
3261,18:50:54,90
3262,18:51:04,88
3263,18:51:09,84
3264,18:51:14,83
3265,18:51:19,84
3266,18:51:34,83
3267,18:51:44,82
3268,18:51:49,83
3269,18:51:54,84
3270,18:51:59,86
3271,18:52:04,88
3272,18:52:14,87
3273,18:52:19,86
3274,18:52:29,85
3275,18:52:34,86
3276,18:52:39,88
3277,18:52:44,83
3278,18:52:54,81
3279,18:53:09,79
3280,18:53:14,78
3281,18:53:29,78
3282,18:53:34,77
3283,18:53:39,77
3284,18:53:44,78
3285,18:53:49,77
3286,18:53:54,77
3287,18:53:59,65
3288,18:54:04,64
3289,18:54:09,64
3290,18:54:14,61
3291,18:54:29,61
3292,18:54:39,63
3293,18:54:44,64
3294,18:54:49,66
3295,18:54:59,67
3296,18:55:04,70
3297,18:55:09,71
3298,18:55:14,74
3299,18:55:19,76
3300,18:55:24,77
3301,18:55:29,79
3302,18:55:34,80
3303,18:55:39,81
3304,18:55:44,82
3305,18:55:54,85
3306,18:55:59,89
3307,18:56:04,91
3308,18:56:09,92
3309,18:56:19,93
3310,18:56:24,94
3311,18:56:34,93
3312,18:56:39,93
3313,18:56:44,92
3314,18:56:49,91
3315,18:56:54,92
3316,18:56:59,91
3317,18:57:04,89
3318,18:57:09,87
3319,18:57:14,86
3320,18:57:19,83
3321,18:57:24,76
3322,18:57:29,75
3323,18:57:34,77
3324,18:57:39,78
3325,18:57:44,80
3326,18:57:49,82
3327,18:57:54,84
3328,18:58:09,81
3329,18:58:14,71
3330,18:58:24,70
3331,18:58:29,69
3332,18:58:44,68
3333,18:58:54,71
3334,18:58:59,72
3335,18:59:09,72
3336,18:59:14,71
3337,18:59:19,67
3338,18:59:24,66
3339,18:59:29,68
3340,18:59:34,67
3341,18:59:39,68
3342,18:59:44,70
3343,18:59:59,70
3344,19:00:14,70
3345,19:00:24,71
3346,19:00:34,70
3347,19:00:39,68
3348,19:00:44,69
3349,19:00:49,70
3350,19:01:04,69
3351,19:01:14,68
3352,19:01:29,68
3353,19:01:34,69
3354,19:01:49,70
3355,19:02:04,70
3356,19:02:09,67
3357,19:02:14,66
3358,19:02:19,65
3359,19:02:24,64
3360,19:02:39,64
3361,19:03:00,66
3362,19:03:05,66
3363,19:03:10,67
3364,19:03:15,69
3365,19:03:20,71
3366,19:03:25,70
3367,19:03:35,68
3368,19:03:50,68
3369,19:04:05,69
3370,19:04:10,71
3371,19:04:15,72
3372,19:04:20,73
3373,19:04:30,75
3374,19:04:40,76
3375,19:04:45,77
3376,19:04:50,80
3377,19:04:55,83
3378,19:05:00,87
3379,19:05:05,89
3380,19:05:10,90
3381,19:05:15,90
3382,19:05:20,89
3383,19:05:25,88
3384,19:05:30,90
3385,19:05:35,91
3386,19:05:40,90
3387,19:05:45,91
3388,19:05:50,89
3389,19:05:55,92
3390,19:06:00,94
3391,19:06:05,95
3392,19:06:10,95
3393,19:06:15,92
3394,19:06:20,92
3395,19:06:25,88
3396,19:06:30,86
3397,19:06:45,84
3398,19:06:50,82
3399,19:07:00,84
3400,19:07:05,87
3401,19:07:10,91
3402,19:07:15,93
3403,19:07:20,92
3404,19:07:25,93
3405,19:07:40,94
3406,19:07:45,93
3407,19:08:00,98
3408,19:08:05,100
3409,19:08:10,101
3410,19:08:15,106
3411,19:08:20,110
3412,19:08:25,120
3413,19:08:30,128
3414,19:08:35,131
3415,19:08:40,135
3416,19:08:45,137
3417,19:08:50,136
3418,19:09:00,134
3419,19:09:05,131
3420,19:09:10,128
3421,19:09:15,123
3422,19:09:20,119
3423,19:09:25,116
3424,19:09:30,112
3425,19:09:35,97
3426,19:09:40,86
3427,19:09:45,83
3428,19:09:50,82
3429,19:10:00,84
3430,19:10:10,91
3431,19:10:15,98
3432,19:10:20,95
3433,19:10:25,94
3434,19:10:35,95
3435,19:10:40,92
3436,19:10:45,90
3437,19:10:50,91
3438,19:10:55,90
3439,19:11:00,89
3440,19:11:05,90
3441,19:11:15,88
3442,19:11:20,89
3443,19:11:25,90
3444,19:11:30,91
3445,19:11:35,90
3446,19:11:40,87
3447,19:11:45,86
3448,19:11:50,87
3449,19:12:05,88
3450,19:12:10,89
3451,19:12:20,85
3452,19:12:25,84
3453,19:12:30,82
3454,19:12:35,81
3455,19:12:40,80
3456,19:12:45,79
3457,19:12:55,81
3458,19:13:10,82
3459,19:13:15,83
3460,19:13:20,82
3461,19:13:25,80
3462,19:13:30,78
3463,19:13:35,77
3464,19:13:45,78
3465,19:13:50,77
3466,19:14:05,78
3467,19:14:10,79
3468,19:14:25,79
3469,19:14:30,77
3470,19:14:35,76
3471,19:14:40,70
3472,19:14:50,71
3473,19:14:55,72
3474,19:15:00,74
3475,19:15:05,76
3476,19:15:10,77
3477,19:15:25,77
3478,19:15:30,75
3479,19:15:35,71
3480,19:15:40,70
3481,19:15:45,69
3482,19:15:50,65
3483,19:15:55,65
3484,19:16:05,66
3485,19:16:15,67
3486,19:16:20,65
3487,19:16:25,64
3488,19:16:30,62
3489,19:16:35,61
3490,19:16:45,60
3491,19:16:51,60
3492,19:16:56,62
3493,19:17:06,63
3494,19:17:21,63
3495,19:17:26,64
3496,19:17:31,66
3497,19:17:36,68
3498,19:17:41,69
3499,19:17:51,72
3500,19:17:56,75
3501,19:18:01,78
3502,19:18:06,77
3503,19:18:11,79
3504,19:18:16,78
3505,19:18:21,77
3506,19:18:26,79
3507,19:18:31,78
3508,19:18:36,77
3509,19:18:41,72
3510,19:18:46,73
3511,19:18:51,74
3512,19:19:06,74
3513,19:19:11,72
3514,19:19:16,71
3515,19:19:21,69
3516,19:19:26,68
3517,19:19:31,69
3518,19:19:36,69
3519,19:19:46,74
3520,19:19:51,74
3521,19:19:56,72
3522,19:20:06,73
3523,19:20:11,74
3524,19:20:26,74
3525,19:20:31,73
3526,19:20:41,75
3527,19:20:51,74
3528,19:21:06,73
3529,19:21:11,72
3530,19:21:16,70
3531,19:21:21,70
3532,19:21:26,70
3533,19:21:41,70
3534,19:21:56,70
3535,19:22:11,70
3536,19:22:26,70
3537,19:22:36,70
3538,19:22:41,70
3539,19:22:46,71
3540,19:22:51,72
3541,19:23:06,72
3542,19:23:11,73
3543,19:23:26,73
3544,19:23:36,74
3545,19:23:41,74
3546,19:23:46,73
3547,19:24:01,71
3548,19:24:11,69
3549,19:24:16,67
3550,19:24:21,66
3551,19:24:31,66
3552,19:24:36,66
3553,19:24:51,66
3554,19:24:56,67
3555,19:25:01,67
3556,19:25:11,68
3557,19:25:26,68
3558,19:25:31,69
3559,19:25:36,72
3560,19:25:41,74
3561,19:25:46,73
3562,19:26:01,73
3563,19:26:06,72
3564,19:26:16,71
3565,19:26:21,70
3566,19:26:26,69
3567,19:26:36,68
3568,19:26:51,68
3569,19:27:01,69
3570,19:27:06,67
3571,19:27:11,65
3572,19:27:16,65
3573,19:27:26,66
3574,19:27:31,67
3575,19:27:36,68
3576,19:27:41,69
3577,19:27:51,70
3578,19:27:56,73
3579,19:28:01,75
3580,19:28:06,76
3581,19:28:16,76
3582,19:28:21,73
3583,19:28:31,73
3584,19:28:36,74
3585,19:28:46,75
3586,19:28:51,82
3587,19:28:56,80
3588,19:29:01,74
3589,19:29:06,69
3590,19:29:11,68
3591,19:29:16,68
3592,19:29:26,69
3593,19:29:41,69
3594,19:29:51,70
3595,19:29:56,72
3596,19:30:01,74
3597,19:30:06,73
3598,19:30:16,72
3599,19:30:21,72
3600,19:30:26,73
3601,19:30:31,74
3602,19:31:02,75
3603,19:31:07,74
3604,19:31:17,76
3605,19:31:22,72
3606,19:31:27,70
3607,19:31:37,70
3608,19:31:42,72
3609,19:31:47,73
3610,19:31:52,72
3611,19:31:57,70
3612,19:32:02,69
3613,19:32:07,68
3614,19:32:12,69
3615,19:32:17,69
3616,19:32:22,68
3617,19:32:32,67
3618,19:32:47,68
3619,19:33:02,67
3620,19:33:07,66
3621,19:33:17,67
3622,19:33:22,66
3623,19:33:37,66
3624,19:33:42,69
3625,19:33:57,70
3626,19:34:02,71
3627,19:34:12,70
3628,19:34:22,67
3629,19:34:27,67
3630,19:34:32,66
3631,19:34:42,68
3632,19:34:47,69
3633,19:34:52,70
3634,19:35:07,70
3635,19:35:22,70
3636,19:35:37,70
3637,19:35:47,72
3638,19:35:52,73
3639,19:35:57,71
3640,19:36:02,70
3641,19:36:07,68
3642,19:36:12,66
3643,19:36:27,66
3644,19:36:42,64
3645,19:36:47,67
3646,19:37:02,67
3647,19:37:12,71
3648,19:37:17,72
3649,19:37:27,71
3650,19:37:32,69
3651,19:37:42,68
3652,19:37:47,70
3653,19:37:52,71
3654,19:37:58,71
3655,19:38:03,72
3656,19:38:08,72
3657,19:38:23,72
3658,19:38:33,74
3659,19:38:38,74
3660,19:38:43,73
3661,19:38:48,74
3662,19:39:03,74
3663,19:39:18,74
3664,19:39:23,77
3665,19:39:38,77
3666,19:39:43,78
3667,19:39:53,79
3668,19:40:08,79
3669,19:40:13,80
3670,19:40:18,81
3671,19:40:28,81
3672,19:40:43,81
3673,19:40:48,79
3674,19:40:53,77
3675,19:40:58,74
3676,19:41:03,73
3677,19:41:08,71
3678,19:41:13,72
3679,19:41:23,73
3680,19:41:32,73
3681,19:41:42,71
3682,19:41:57,70
3683,19:42:07,71
3684,19:42:22,72
3685,19:42:27,70
3686,19:42:32,71
3687,19:42:37,67
3688,19:42:42,65
3689,19:42:57,66
3690,19:43:12,67
3691,19:43:17,68
3692,19:43:22,72
3693,19:43:37,72
3694,19:43:42,71
3695,19:43:47,72
3696,19:43:52,70
3697,19:43:57,67
3698,19:44:02,65
3699,19:44:07,64
3700,19:44:12,64
3701,19:44:17,66
3702,19:44:32,67
3703,19:44:37,69
3704,19:44:42,68
3705,19:44:47,66
3706,19:45:02,66
3707,19:45:07,67
3708,19:45:17,68
3709,19:45:22,69
3710,19:45:32,66
3711,19:45:47,66
3712,19:45:52,67
3713,19:45:57,67
3714,19:46:02,66
3715,19:46:12,67
3716,19:46:27,67
3717,19:46:32,70
3718,19:46:37,69
3719,19:46:42,67
3720,19:46:57,67
3721,19:47:02,69
3722,19:47:12,70
3723,19:47:22,69
3724,19:47:37,69
3725,19:47:42,71
3726,19:47:47,72
3727,19:47:52,70
3728,19:47:57,70
3729,19:48:12,70
3730,19:48:17,69
3731,19:48:22,65
3732,19:48:32,66
3733,19:48:41,66
3734,19:48:46,66
3735,19:48:51,65
3736,19:49:01,66
3737,19:49:06,68
3738,19:49:11,69
3739,19:49:16,68
3740,19:49:21,69
3741,19:49:36,68
3742,19:49:41,67
3743,19:49:56,67
3744,19:50:01,66
3745,19:50:11,68
3746,19:50:16,66
3747,19:50:21,65
3748,19:50:31,64
3749,19:50:46,66
3750,19:50:51,67
3751,19:51:06,67
3752,19:51:11,66
3753,19:51:16,67
3754,19:51:21,68
3755,19:51:26,67
3756,19:51:36,69
3757,19:51:41,68
3758,19:51:46,67
3759,19:51:51,66
3760,19:51:56,66
3761,19:52:01,67
3762,19:52:11,67
3763,19:52:26,67
3764,19:52:36,66
3765,19:52:41,66
3766,19:52:56,66
3767,19:53:06,67
3768,19:53:11,68
3769,19:53:21,69
3770,19:53:26,69
3771,19:53:36,68
3772,19:53:46,67
3773,19:53:51,67
3774,19:54:01,66
3775,19:54:06,65
3776,19:54:11,64
3777,19:54:21,64
3778,19:54:26,66
3779,19:54:31,68
3780,19:54:36,68
3781,19:54:46,69
3782,19:55:01,69
3783,19:55:11,69
3784,19:55:16,70
3785,19:55:21,71
3786,19:55:27,71
3787,19:55:32,72
3788,19:55:47,73
3789,19:56:02,74
3790,19:56:07,75
3791,19:56:17,70
3792,19:56:22,72
3793,19:56:27,74
3794,19:56:32,73
3795,19:56:37,73
3796,19:56:47,74
3797,19:56:52,75
3798,19:56:57,72
3799,19:57:02,70
3800,19:57:07,70
3801,19:57:17,71
3802,19:57:22,72
3803,19:57:27,71
3804,19:57:32,70
3805,19:57:42,72
3806,19:57:57,72
3807,19:58:07,73
3808,19:58:22,73
3809,19:58:37,78
3810,19:58:42,79
3811,19:58:52,78
3812,19:58:57,77
3813,19:59:02,76
3814,19:59:12,74
3815,19:59:17,73
3816,19:59:22,72
3817,19:59:27,71
3818,19:59:32,70
3819,19:59:37,69
3820,19:59:42,68
3821,19:59:52,68
3822,20:00:02,69
3823,20:00:17,69
3824,20:00:22,70
3825,20:00:27,71
3826,20:00:42,71
3827,20:00:57,71
3828,20:01:12,71
3829,20:01:17,73
3830,20:01:22,72
3831,20:01:27,72
3832,20:01:32,71
3833,20:01:47,71
3834,20:02:28,75
3835,20:02:33,74
3836,20:02:43,73
3837,20:02:53,72
3838,20:02:58,71
3839,20:03:03,70
3840,20:03:18,70
3841,20:03:23,69
3842,20:03:28,68
3843,20:03:38,68
3844,20:03:48,69
3845,20:03:58,69
3846,20:04:03,70
3847,20:04:08,69
3848,20:04:18,70
3849,20:04:33,70
3850,20:04:48,70
3851,20:04:53,69
3852,20:04:58,70
3853,20:05:13,70
3854,20:05:23,70
3855,20:05:28,69
3856,20:05:33,67
3857,20:05:38,66
3858,20:05:43,65
3859,20:05:48,66
3860,20:05:53,67
3861,20:06:02,67
3862,20:06:17,66
3863,20:06:22,67
3864,20:06:37,67
3865,20:06:42,69
3866,20:06:47,72
3867,20:06:52,71
3868,20:06:57,70
3869,20:07:12,70
3870,20:07:27,70
3871,20:07:32,72
3872,20:07:47,73
3873,20:07:57,74
3874,20:08:12,71
3875,20:08:27,71
3876,20:08:42,71
3877,20:08:52,72
3878,20:08:57,73
3879,20:09:02,71
3880,20:09:07,70
3881,20:09:12,69
3882,20:09:17,68
3883,20:09:22,67
3884,20:09:27,68
3885,20:09:32,70
3886,20:09:37,69
3887,20:09:42,69
3888,20:09:47,69
3889,20:10:02,69
3890,20:10:12,74
3891,20:10:17,75
3892,20:10:22,73
3893,20:10:27,71
3894,20:10:32,70
3895,20:10:37,69
3896,20:10:47,69
3897,20:10:52,70
3898,20:11:02,71
3899,20:11:07,72
3900,20:11:12,72
3901,20:11:22,71
3902,20:11:32,76
