,Time,Heart Rate
2632,7:01:15,51
2633,7:01:25,52
2634,7:01:30,53
2635,7:01:35,53
2636,7:01:45,54
2637,7:01:50,55
2638,7:01:55,56
2639,7:02:10,55
2640,7:02:15,51
2641,7:02:20,50
2642,7:02:25,51
2643,7:02:30,55
2644,7:02:45,55
2645,7:02:55,54
2646,7:03:00,51
2647,7:03:10,52
2648,7:03:25,53
2649,7:03:40,53
2650,7:03:45,52
2651,7:04:00,53
2652,7:04:15,54
2653,7:04:20,55
2654,7:04:25,54
2655,7:04:35,54
2656,7:04:45,53
2657,7:05:00,52
2658,7:05:05,52
2659,7:05:10,53
2660,7:05:15,52
2661,7:05:25,52
2662,7:05:40,53
2663,7:05:45,54
2664,7:05:50,53
2665,7:05:55,53
2666,7:06:00,51
2667,7:06:15,52
2668,7:06:20,53
2669,7:06:25,54
2670,7:06:35,55
2671,7:06:45,56
2672,7:06:50,56
2673,7:06:55,54
2674,7:07:10,55
2675,7:07:20,53
2676,7:07:25,52
2677,7:07:30,53
2678,7:07:40,54
2679,7:07:55,54
2680,7:08:05,55
2681,7:08:15,56
2682,7:08:25,55
2683,7:08:30,53
2684,7:08:40,54
2685,7:08:46,54
2686,7:08:51,53
2687,7:09:06,54
2688,7:09:16,55
2689,7:09:21,56
2690,7:09:26,55
2691,7:09:41,54
2692,7:09:51,53
2693,7:09:56,54
2694,7:10:01,55
2695,7:10:06,56
2696,7:10:11,57
2697,7:10:16,56
2698,7:10:21,55
2699,7:10:26,56
2700,7:10:36,55
2701,7:10:41,54
2702,7:10:56,54
2703,7:11:06,53
2704,7:11:11,54
2705,7:11:21,55
2706,7:11:31,55
2707,7:11:36,56
2708,7:11:41,55
2709,7:11:46,54
2710,7:11:56,53
2711,7:12:01,54
2712,7:12:07,53
2713,7:12:12,52
2714,7:12:22,54
2715,7:12:27,55
2716,7:12:42,55
2717,7:12:57,55
2718,7:13:12,52
2719,7:13:27,53
2720,7:13:42,53
2721,7:13:52,54
2722,7:14:07,53
2723,7:14:12,52
2724,7:14:22,52
2725,7:14:32,53
2726,7:14:37,52
2727,7:14:47,52
2728,7:14:57,52
2729,7:15:02,53
2730,7:15:07,54
2731,7:15:12,54
2732,7:15:17,53
2733,7:15:22,52
2734,7:15:27,53
2735,7:15:37,52
2736,7:15:42,51
2737,7:15:47,51
2738,7:15:52,52
2739,7:15:57,52
2740,7:16:02,53
2741,7:16:07,53
2742,7:16:22,54
2743,7:16:27,53
2744,7:16:37,52
2745,7:16:47,53
2746,7:16:57,52
2747,7:17:02,53
2748,7:17:17,54
2749,7:17:22,53
2750,7:17:37,53
2751,7:17:47,54
2752,7:18:02,52
2753,7:18:07,53
2754,7:18:22,53
2755,7:18:27,54
2756,7:18:32,53
2757,7:18:47,53
2758,7:18:52,52
2759,7:18:57,53
2760,7:19:02,52
2761,7:19:12,53
2762,7:19:27,53
2763,7:19:42,52
2764,7:19:57,53
2765,7:20:12,52
2766,7:20:17,51
2767,7:20:27,53
2768,7:20:37,52
2769,7:20:47,53
2770,7:20:57,51
2771,7:21:02,50
2772,7:21:12,51
2773,7:21:17,52
2774,7:21:22,51
2775,7:21:27,50
2776,7:21:32,51
2777,7:21:47,51
2778,7:21:57,52
2779,7:22:02,51
2780,7:22:17,51
2781,7:22:32,52
2782,7:22:37,51
2783,7:22:52,51
2784,7:22:57,53
2785,7:23:02,60
2786,7:23:07,59
2787,7:23:17,64
2788,7:23:22,63
2789,7:23:32,62
2790,7:23:37,60
2791,7:23:43,58
2792,7:23:48,54
2793,7:23:53,51
2794,7:23:58,50
2795,7:24:13,50
2796,7:24:28,51
2797,7:24:33,52
2798,7:24:38,53
2799,7:24:43,52
2800,7:24:48,51
2801,7:24:53,52
2802,7:25:03,51
2803,7:25:18,51
2804,7:25:23,52
2805,7:25:33,52
2806,7:25:48,65
2807,7:25:53,77
2808,7:25:58,72
2809,7:26:03,65
2810,7:26:08,66
2811,7:26:13,61
2812,7:26:18,57
2813,7:26:23,54
2814,7:26:28,53
2815,7:26:33,51
2816,7:26:38,51
2817,7:26:53,51
2818,7:27:03,51
2819,7:27:18,51
2820,7:27:23,75
2821,7:27:28,74
2822,7:27:33,72
2823,7:27:38,60
2824,7:27:43,56
2825,7:27:48,53
2826,7:27:58,54
2827,7:28:03,54
2828,7:28:08,53
2829,7:28:13,52
2830,7:28:18,54
2831,7:28:23,60
2832,7:28:28,62
2833,7:28:33,64
2834,7:28:38,70
2835,7:28:43,69
2836,7:28:48,62
2837,7:28:53,56
2838,7:29:01,54
2839,7:29:06,53
2840,7:29:11,51
2841,7:29:26,50
2842,7:29:41,52
2843,7:29:46,53
2844,7:30:01,53
2845,7:30:06,53
2846,7:30:11,51
2847,7:30:26,52
2848,7:30:31,51
2849,7:30:41,52
2850,7:30:46,51
2851,7:30:56,52
2852,7:31:01,51
2853,7:31:16,53
2854,7:31:21,52
2855,7:31:36,52
2856,7:31:46,52
2857,7:31:51,53
2858,7:32:06,53
2859,7:32:16,55
2860,7:32:26,54
2861,7:32:31,53
2862,7:32:37,52
2863,7:32:47,53
2864,7:33:02,53
2865,7:33:17,54
2866,7:33:22,55
2867,7:33:27,54
2868,7:33:32,51
2869,7:33:47,51
2870,7:33:52,52
2871,7:34:07,53
2872,7:34:17,54
2873,7:34:22,55
2874,7:34:32,56
2875,7:34:37,55
2876,7:34:42,54
2877,7:34:47,55
2878,7:34:52,56
2879,7:35:07,55
2880,7:35:12,52
2881,7:35:17,51
2882,7:35:22,50
2883,7:35:37,50
2884,7:35:42,49
2885,7:35:57,51
2886,7:36:02,52
2887,7:36:17,52
2888,7:36:27,53
2889,7:36:32,54
2890,7:36:47,53
2891,7:36:52,54
2892,7:37:02,52
2893,7:37:12,53
2894,7:37:27,53
2895,7:37:42,53
2896,7:37:47,54
2897,7:37:57,55
2898,7:38:02,56
2899,7:38:17,56
2900,7:38:27,54
2901,7:38:32,52
2902,7:38:37,51
2903,7:38:42,51
2904,7:38:57,52
2905,7:39:02,52
2906,7:39:07,51
2907,7:39:12,53
2908,7:39:17,54
2909,7:39:27,60
2910,7:39:32,64
2911,7:39:47,64
2912,7:40:02,64
2913,7:40:17,64
2914,7:40:27,65
2915,7:40:32,64
2916,7:40:37,64
2917,7:40:42,63
2918,7:40:47,64
2919,7:41:02,64
2920,7:41:17,64
2921,7:41:22,60
2922,7:41:27,60
2923,7:41:42,60
2924,7:41:52,57
2925,7:41:57,55
2926,7:42:02,55
2927,7:42:07,55
2928,7:42:17,54
2929,7:42:22,54
2930,7:42:27,53
2931,7:42:42,53
2932,7:42:52,52
2933,7:43:02,53
2934,7:43:07,54
2935,7:43:17,53
2936,7:43:22,51
2937,7:43:32,50
2938,7:43:37,51
2939,7:43:42,52
2940,7:43:47,53
2941,7:43:52,52
2942,7:44:07,52
2943,7:44:08,52
2944,7:44:18,53
2945,7:44:33,53
2946,7:44:38,53
2947,7:44:53,53
2948,7:45:08,53
2949,7:47:55,77
2950,7:48:00,77
2951,7:48:15,77
2952,7:48:30,77
2953,7:48:40,77
2954,7:48:50,77
2955,7:49:00,81
2956,7:49:05,84
2957,7:49:10,85
2958,7:49:15,83
2959,7:49:20,82
2960,7:49:25,80
2961,7:49:30,81
2962,7:49:35,83
2963,7:49:40,85
2964,7:49:55,86
2965,7:50:00,82
2966,7:50:05,77
2967,7:50:10,75
2968,7:50:15,77
2969,7:50:20,86
2970,7:50:25,88
2971,7:50:30,85
2972,7:50:35,85
2973,7:50:40,86
2974,7:50:55,84
2975,7:51:00,80
2976,7:51:05,77
2977,7:51:10,76
2978,7:51:15,78
2979,7:51:20,78
2980,7:51:30,77
2981,7:51:35,77
2982,7:51:40,78
2983,7:51:55,77
2984,7:52:00,76
2985,7:52:10,77
2986,7:52:15,79
2987,7:52:20,80
2988,7:52:35,82
2989,7:52:45,81
2990,7:52:55,80
2991,7:53:05,80
2992,7:53:10,78
2993,7:53:15,72
2994,7:53:20,73
2995,7:53:35,81
2996,7:53:40,84
2997,7:53:55,83
2998,7:54:00,75
2999,7:54:05,73
3000,7:54:10,72
3001,7:54:15,71
3002,7:54:25,73
3003,7:54:30,74
3004,7:54:45,74
3005,7:54:50,73
3006,7:55:05,73
3007,7:55:20,73
3008,7:55:30,76
3009,7:55:35,78
3010,7:55:40,77
3011,7:55:45,76
3012,7:55:50,75
3013,7:55:55,73
3014,7:56:00,71
3015,7:56:05,68
3016,7:56:10,66
3017,7:56:15,64
3018,7:56:20,65
3019,7:56:25,70
3020,7:56:30,70
3021,7:56:40,68
3022,7:56:50,68
3023,7:57:00,72
3024,7:57:05,75
3025,7:57:15,76
3026,7:57:25,75
3027,7:57:30,74
3028,7:57:36,72
3029,7:57:41,66
3030,7:57:46,58
3031,7:57:51,59
3032,7:58:01,60
3033,7:58:06,62
3034,7:58:11,64
3035,7:58:26,64
3036,7:58:31,66
3037,7:58:36,67
3038,7:58:46,67
3039,7:58:56,69
3040,7:59:06,71
3041,7:59:11,73
3042,7:59:16,75
3043,7:59:21,72
3044,7:59:26,71
3045,7:59:31,72
3046,7:59:36,70
3047,7:59:41,64
3048,7:59:46,60
3049,8:00:01,60
3050,8:00:06,62
3051,8:00:16,64
3052,8:00:21,66
3053,8:00:36,66
3054,8:00:40,66
3055,8:00:45,68
3056,8:00:50,67
3057,8:01:00,66
3058,8:01:53,70
3059,8:02:03,88
3060,8:02:08,94
3061,8:02:18,79
3062,8:02:23,67
3063,8:02:33,65
3064,8:02:38,60
3065,8:02:43,58
3066,8:02:48,59
3067,8:02:53,58
3068,8:02:58,57
3069,8:03:03,58
3070,8:03:08,59
3071,8:03:13,59
3072,8:03:23,60
3073,8:03:28,66
3074,8:03:33,68
3075,8:03:38,70
3076,8:03:43,68
3077,8:03:48,67
3078,8:03:53,66
3079,8:04:03,67
3080,8:04:08,69
3081,8:04:13,67
3082,8:04:18,66
3083,8:04:23,64
3084,8:04:33,63
3085,8:04:38,61
3086,8:04:43,62
3087,8:04:48,63
3088,8:04:58,64
3089,8:05:08,62
3090,8:05:13,60
3091,8:05:18,61
3092,8:05:28,67
3093,8:05:33,70
3094,8:05:38,72
3095,8:05:48,74
3096,8:05:53,82
3097,8:05:58,77
3098,8:06:03,70
3099,8:06:08,64
3100,8:06:13,62
3101,8:06:18,60
3102,8:06:23,59
3103,8:06:28,58
3104,8:06:43,58
3105,8:06:48,59
3106,8:07:03,59
3107,8:07:08,59
3108,8:07:23,60
3109,8:07:28,61
3110,8:07:33,62
3111,8:07:38,61
3112,8:07:43,61
3113,8:07:58,61
3114,8:08:03,60
3115,8:08:08,58
3116,8:08:13,63
3117,8:08:18,65
3118,8:08:23,67
3119,8:08:28,67
3120,8:08:33,67
3121,8:08:38,66
3122,8:08:43,67
3123,8:08:48,65
3124,8:08:53,61
3125,8:09:08,61
3126,8:09:13,62
3127,8:09:18,63
3128,8:09:23,63
3129,8:09:33,60
3130,8:09:38,59
3131,8:09:53,59
3132,8:09:58,57
3133,8:10:04,58
3134,8:10:14,57
3135,8:10:19,57
3136,8:10:29,57
3137,8:10:34,56
3138,8:10:44,56
3139,8:10:49,57
3140,8:11:04,58
3141,8:11:09,56
3142,8:11:14,58
3143,8:11:24,57
3144,8:11:29,58
3145,8:11:34,58
3146,8:11:44,59
3147,8:11:49,62
3148,8:11:54,63
3149,8:11:59,64
3150,8:12:04,67
3151,8:12:09,68
3152,8:12:24,67
3153,8:12:29,63
3154,8:12:34,64
3155,8:12:39,64
3156,8:12:49,65
3157,8:12:54,64
3158,8:12:59,62
3159,8:13:04,59
3160,8:13:09,60
3161,8:13:24,60
3162,8:13:39,59
3163,8:13:44,59
3164,8:13:49,60
3165,8:13:59,61
3166,8:14:04,60
3167,8:14:09,58
3168,8:14:19,57
3169,8:14:24,57
3170,8:14:29,56
3171,8:14:44,57
3172,8:14:49,58
3173,8:14:54,57
3174,8:14:59,58
3175,8:15:04,57
3176,8:15:09,58
3177,8:15:14,59
3178,8:15:29,59
3179,8:15:34,60
3180,8:15:39,57
3181,8:15:54,57
3182,8:15:59,61
3183,8:16:04,65
3184,8:16:09,61
3185,8:16:15,58
3186,8:16:20,59
3187,8:16:30,57
3188,8:16:40,59
3189,8:16:45,60
3190,8:16:50,60
3191,8:17:00,60
3192,8:17:05,62
3193,8:17:10,63
3194,8:17:15,62
3195,8:17:20,63
3196,8:17:25,64
3197,8:17:40,64
3198,8:17:45,65
3199,8:17:50,65
3200,8:17:55,62
3201,8:18:00,61
3202,8:18:05,62
3203,8:18:20,64
3204,8:18:30,60
3205,8:18:35,58
3206,8:18:40,59
3207,8:18:55,61
3208,8:19:00,63
3209,8:19:05,64
3210,8:19:10,65
3211,8:19:15,66
3212,8:19:20,65
3213,8:19:25,63
3214,8:19:30,63
3215,8:19:45,65
3216,8:19:50,63
3217,8:19:55,67
3218,8:20:00,71
3219,8:20:10,68
3220,8:20:15,63
3221,8:20:20,59
3222,8:20:35,59
3223,8:20:50,58
3224,8:21:00,60
3225,8:21:05,61
3226,8:21:10,60
3227,8:21:15,60
3228,8:21:25,63
3229,8:21:30,61
3230,8:21:35,62
3231,8:21:40,63
3232,8:21:45,62
3233,8:21:50,63
3234,8:21:55,64
3235,8:22:00,66
3236,8:22:15,66
3237,8:22:16,74
3238,8:22:21,76
3239,8:22:26,73
3240,8:22:31,65
3241,8:22:36,61
3242,8:22:41,60
3243,8:22:46,60
3244,8:23:01,61
3245,8:23:06,67
3246,8:23:16,63
3247,8:23:21,60
3248,8:23:26,61
3249,8:23:31,60
3250,8:23:36,58
3251,8:23:41,59
3252,8:23:46,60
3253,8:23:51,59
3254,8:24:01,59
3255,8:24:06,63
3256,8:24:11,62
3257,8:24:21,63
3258,8:24:26,64
3259,8:24:31,67
3260,8:24:36,68
3261,8:24:46,69
3262,8:24:51,77
3263,8:24:56,78
3264,8:25:01,74
3265,8:25:06,70
3266,8:25:11,66
3267,8:25:26,66
3268,8:25:36,65
3269,8:25:41,61
3270,8:25:46,59
3271,8:25:51,63
3272,8:25:56,65
3273,8:26:01,63
3274,8:26:06,58
3275,8:26:11,57
3276,8:26:16,56
3277,8:26:26,58
3278,8:26:36,57
3279,8:26:51,56
3280,8:27:06,56
3281,8:27:21,56
3282,8:27:26,60
3283,8:27:31,61
3284,8:27:36,59
3285,8:27:51,57
3286,8:27:56,56
3287,8:28:11,57
3288,8:28:16,56
3289,8:28:21,55
3290,8:28:26,56
3291,8:28:31,57
3292,8:28:36,59
3293,8:28:41,57
3294,8:28:51,56
3295,8:28:56,56
3296,8:29:11,56
3297,8:29:16,57
3298,8:29:21,56
3299,8:29:31,57
3300,8:29:36,58
3301,8:29:41,57
3302,8:29:46,56
3303,8:29:51,56
3304,8:29:56,57
3305,8:30:11,58
3306,8:30:16,59
3307,8:30:21,60
3308,8:30:26,59
3309,8:30:31,58
3310,8:30:36,57
3311,8:30:41,56
3312,8:30:51,57
3313,8:30:56,55
3314,8:31:01,53
3315,8:31:06,55
3316,8:31:11,57
3317,8:31:17,57
3318,8:31:22,58
3319,8:31:27,57
3320,8:31:37,58
3321,8:31:42,57
3322,8:31:57,57
3323,8:32:02,58
3324,8:32:17,58
3325,8:32:32,58
3326,8:32:42,59
3327,8:32:47,60
3328,8:32:52,66
3329,8:32:57,65
3330,8:33:02,63
3331,8:33:07,61
3332,8:33:12,59
3333,8:33:17,58
3334,8:33:22,58
3335,8:33:37,59
3336,8:33:42,64
3337,8:33:47,69
3338,8:33:57,68
3339,8:34:02,67
3340,8:34:07,66
3341,8:34:12,68
3342,8:34:17,70
3343,8:34:27,67
3344,8:34:32,62
3345,8:34:42,59
3346,8:34:47,58
3347,8:34:52,60
3348,8:34:57,59
3349,8:35:02,57
3350,8:35:12,57
3351,8:35:22,56
3352,8:35:27,56
3353,8:35:32,57
3354,8:35:47,57
3355,8:35:57,58
3356,8:36:12,57
3357,8:36:17,57
3358,8:36:32,56
3359,8:36:37,57
3360,8:36:42,57
3361,8:36:47,56
3362,8:36:52,57
3363,8:36:57,61
3364,8:37:02,59
3365,8:37:12,60
3366,8:37:27,60
3367,8:37:37,62
3368,8:37:42,59
3369,8:37:47,57
3370,8:37:53,56
3371,8:38:03,55
3372,8:38:18,55
3373,8:38:28,56
3374,8:38:33,57
3375,8:38:38,58
3376,8:38:53,57
3377,8:39:08,58
3378,8:39:23,58
3379,8:39:38,58
3380,8:39:48,59
3381,8:40:03,59
3382,8:40:13,71
3383,8:40:18,72
3384,8:40:23,68
3385,8:40:28,65
3386,8:40:33,62
3387,8:40:38,60
3388,8:40:43,59
3389,8:40:48,58
3390,8:40:53,58
3391,8:40:58,59
3392,8:41:08,60
3393,8:41:13,59
3394,8:41:18,57
3395,8:41:23,58
3396,8:41:30,58
3397,8:41:45,58
3398,8:41:55,58
3399,8:42:05,57
3400,8:42:10,56
3401,8:42:20,57
3402,8:42:56,70
3403,8:43:06,71
3404,8:43:11,81
3405,8:43:16,83
3406,8:43:21,85
3407,8:43:26,84
3408,8:43:36,69
3409,8:43:41,62
3410,8:43:56,62
3411,8:44:06,61
3412,8:44:21,61
3413,8:44:31,61
3414,8:44:41,62
3415,8:44:46,63
3416,8:44:56,64
3417,8:45:06,62
3418,8:45:11,57
3419,8:45:16,58
3420,8:45:31,58
3421,8:45:46,58
3422,8:45:51,57
3423,8:46:01,58
3424,8:46:06,60
3425,8:46:11,62
3426,8:46:21,63
3427,8:46:30,63
3428,8:46:40,64
3429,8:46:45,64
3430,8:47:20,70
3431,8:47:35,70
3432,8:47:40,68
3433,8:47:45,69
3434,8:47:50,68
3435,8:47:55,70
3436,8:48:00,72
3437,8:48:05,73
3438,8:48:10,74
3439,8:48:15,75
3440,8:48:25,74
3441,8:48:30,75
3442,8:48:35,78
3443,8:48:40,79
3444,8:48:45,78
3445,8:48:50,78
3446,8:48:55,77
3447,8:49:00,75
3448,8:49:05,74
3449,8:49:10,75
3450,8:49:25,75
3451,8:49:30,77
3452,8:49:40,78
3453,8:49:45,79
3454,8:49:50,80
3455,8:50:05,82
3456,8:50:10,85
3457,8:50:15,86
3458,8:50:30,86
3459,8:50:35,87
3460,8:50:50,87
3461,8:50:55,87
3462,8:51:00,86
3463,8:51:10,85
3464,8:51:25,85
3465,8:51:35,86
3466,8:51:50,86
3467,8:51:55,86
3468,8:52:05,88
3469,8:52:10,87
3470,8:52:15,86
3471,8:52:20,82
3472,8:52:25,78
3473,8:52:30,74
3474,8:52:35,73
3475,8:52:40,70
3476,8:52:45,69
3477,8:53:00,69
3478,8:53:15,69
3479,8:53:20,68
3480,8:53:25,66
3481,8:53:40,67
3482,8:53:45,68
3483,8:53:50,69
3484,8:53:55,71
3485,8:54:00,72
3486,8:54:05,73
3487,8:54:10,72
3488,8:54:15,71
3489,8:54:30,71
3490,8:54:35,70
3491,8:54:50,71
3492,8:54:55,72
3493,8:55:05,73
3494,8:55:10,74
3495,8:55:15,75
3496,8:55:20,76
3497,8:55:30,75
3498,8:55:35,74
3499,8:55:40,72
3500,8:55:50,70
3501,8:56:05,69
3502,8:56:10,71
3503,8:56:15,72
3504,8:56:20,73
3505,8:56:25,74
3506,8:56:30,72
3507,8:56:35,70
3508,8:56:40,67
3509,8:56:45,60
3510,8:56:50,61
3511,8:56:55,67
3512,8:57:00,68
3513,8:57:10,69
3514,8:57:15,68
3515,8:57:25,69
3516,8:57:35,70
3517,8:57:40,71
3518,8:57:45,70
3519,8:58:00,70
3520,8:58:15,70
3521,8:58:30,70
3522,8:58:40,68
3523,8:58:50,69
3524,8:59:05,69
3525,8:59:10,72
3526,8:59:15,74
3527,8:59:30,74
3528,8:59:40,73
3529,8:59:45,73
3530,8:59:50,68
3531,8:59:55,65
3532,9:00:00,64
3533,9:00:15,64
3534,9:00:20,68
3535,9:00:30,69
3536,9:00:45,69
3537,9:00:46,69
3538,9:00:56,70
3539,9:01:01,68
3540,9:01:06,69
3541,9:01:11,70
3542,9:01:21,68
3543,9:01:26,67
3544,9:01:31,66
3545,9:01:41,65
3546,9:01:56,64
3547,9:02:01,63
3548,9:02:06,64
3549,9:02:11,66
3550,9:02:16,74
3551,9:02:21,75
3552,9:02:26,74
3553,9:02:31,72
3554,9:02:41,71
3555,9:02:56,71
3556,9:03:06,72
3557,9:03:11,71
3558,9:03:21,71
3559,9:03:26,70
3560,9:03:31,70
3561,9:03:36,69
3562,9:03:51,69
3563,9:03:56,70
3564,9:04:01,69
3565,9:04:06,64
3566,9:04:11,68
3567,9:04:21,67
3568,9:04:31,68
3569,9:04:46,68
3570,9:04:56,69
3571,9:05:01,68
3572,9:05:16,68
3573,9:05:21,66
3574,9:05:26,63
3575,9:05:31,61
3576,9:05:41,65
3577,9:05:46,75
3578,9:05:51,72
3579,9:05:56,66
3580,9:06:01,64
3581,9:06:06,62
3582,9:06:11,60
3583,9:06:26,60
3584,9:06:36,58
3585,9:06:46,58
3586,9:07:01,58
3587,9:07:06,59
3588,9:07:16,58
3589,9:07:24,58
3590,9:07:29,57
3591,9:07:34,56
3592,9:07:39,57
3593,9:07:54,57
3594,9:08:09,57
3595,9:08:14,58
3596,9:08:19,58
3597,9:08:47,58
3598,9:08:52,58
3599,9:09:07,59
3600,9:20:07,70
3601,9:20:19,70
3602,9:20:24,70
3603,9:20:29,73
3604,9:20:34,80
3605,9:20:39,79
3606,9:20:44,78
3607,9:20:59,78
3608,9:21:14,78
3609,9:21:24,78
3610,9:23:39,70
3611,9:23:44,70
3612,10:00:54,70
3613,10:01:05,70
3614,10:01:10,70
3615,10:01:28,98
3616,10:01:33,107
3617,10:01:38,105
3618,10:01:43,103
3619,10:01:48,97
3620,10:01:53,96
3621,10:02:03,95
3622,10:02:08,90
3623,10:02:13,86
3624,10:02:18,84
3625,10:02:23,85
3626,10:02:28,85
3627,10:02:33,89
3628,10:02:38,95
3629,10:02:43,100
3630,10:02:48,101
3631,10:03:03,101
3632,10:03:13,100
3633,10:03:18,97
3634,10:03:23,95
3635,10:03:28,94
3636,10:03:33,93
3637,10:03:38,91
3638,10:03:53,91
3639,10:04:03,94
3640,10:04:08,97
3641,10:04:13,98
3642,10:04:23,99
3643,10:04:28,98
3644,10:04:33,97
3645,10:04:48,96
3646,10:04:53,95
3647,10:04:58,94
3648,10:05:03,92
3649,10:05:13,92
3650,10:05:23,97
3651,10:05:28,102
3652,10:05:33,103
3653,10:05:38,107
3654,10:05:43,102
3655,10:05:48,98
3656,10:05:53,97
3657,10:05:58,98
3658,10:06:03,97
3659,10:06:08,96
3660,10:06:18,95
3661,10:06:23,94
3662,10:06:28,94
3663,10:06:43,93
3664,10:06:48,94
3665,10:06:58,95
3666,10:07:03,98
3667,10:07:08,100
3668,10:07:13,99
3669,10:07:18,100
3670,10:07:23,101
3671,10:07:28,103
3672,10:07:33,104
3673,10:07:38,107
3674,10:07:43,109
3675,10:07:48,112
3676,10:07:53,113
3677,10:07:58,119
3678,10:08:03,122
3679,10:08:08,123
3680,10:08:23,121
3681,10:08:28,117
3682,10:08:33,116
3683,10:08:48,116
3684,10:09:03,117
3685,10:09:08,119
3686,10:09:13,120
3687,10:09:18,123
3688,10:09:23,126
3689,10:09:28,128
3690,10:09:33,129
3691,10:09:38,128
3692,10:09:43,126
3693,10:09:48,120
3694,10:09:53,116
3695,10:09:58,116
3696,10:10:03,115
3697,10:10:08,117
3698,10:10:13,114
3699,10:10:18,112
3700,10:10:28,111
3701,10:10:33,113
3702,10:10:43,114
3703,10:10:48,113
3704,10:11:03,113
3705,10:11:08,115
3706,10:11:18,111
3707,10:11:28,113
3708,10:11:38,112
3709,10:11:43,113
3710,10:11:48,109
3711,10:56:53,70
3712,10:57:03,79
3713,10:57:08,100
3714,10:57:13,101
3715,10:57:18,95
3716,10:57:23,87
3717,10:57:28,85
3718,10:57:33,84
3719,10:57:48,84
3720,10:57:53,85
3721,10:58:03,86
3722,10:58:13,85
3723,10:58:18,84
3724,10:58:23,85
3725,10:58:28,84
3726,10:58:33,83
3727,10:58:38,82
3728,10:58:48,84
3729,10:58:53,87
3730,10:58:58,88
3731,10:59:13,89
3732,10:59:18,90
3733,10:59:23,91
3734,10:59:38,89
3735,10:59:43,88
3736,10:59:48,85
3737,10:59:53,83
3738,10:59:58,82
3739,11:00:13,81
3740,11:00:28,81
3741,11:00:38,79
3742,11:00:43,78
3743,11:00:53,79
3744,11:00:58,80
3745,11:01:03,83
3746,11:01:08,84
3747,11:01:18,85
3748,11:01:23,86
3749,11:01:28,90
3750,11:01:33,94
3751,11:01:38,99
3752,11:01:43,103
3753,11:01:48,105
3754,11:01:53,107
3755,11:01:58,109
3756,11:02:03,109
3757,11:02:13,111
3758,11:02:18,113
3759,11:02:23,114
3760,11:02:33,115
3761,11:02:38,116
3762,11:02:43,114
3763,11:02:48,113
3764,11:03:03,114
3765,11:03:08,115
3766,11:03:18,113
3767,11:03:23,112
3768,11:03:28,109
3769,11:03:33,110
3770,11:03:48,110
3771,11:03:53,109
3772,11:03:58,105
3773,11:04:03,101
3774,11:04:08,95
3775,11:04:13,88
3776,11:04:18,82
3777,11:04:23,81
3778,11:04:28,96
3779,11:04:33,109
3780,11:04:38,111
3781,11:04:43,113
3782,11:04:48,114
3783,11:04:53,115
3784,11:05:03,117
3785,11:05:08,118
3786,11:05:13,117
3787,11:05:18,116
3788,11:05:23,115
3789,11:05:28,114
3790,11:05:38,115
3791,11:05:43,118
3792,11:05:48,117
3793,11:05:58,119
3794,11:06:08,120
3795,11:06:18,118
3796,11:06:23,114
3797,11:06:28,109
3798,11:06:33,106
3799,11:06:48,105
3800,11:06:53,104
3801,11:06:58,102
3802,11:07:03,106
3803,11:07:08,111
3804,11:07:13,113
3805,11:07:18,112
3806,11:07:23,110
3807,11:07:28,113
3808,11:07:33,114
3809,11:07:38,112
3810,11:07:43,107
3811,11:07:48,106
3812,11:07:53,110
3813,11:07:58,113
3814,11:08:03,112
3815,11:08:08,110
3816,11:08:18,108
3817,11:08:23,105
3818,11:08:28,100
3819,11:08:33,96
3820,11:08:38,93
3821,11:08:48,90
3822,11:08:53,89
3823,11:08:58,92
3824,11:09:03,95
3825,11:09:08,98
3826,11:09:18,99
3827,11:09:23,101
3828,11:09:28,99
3829,11:09:33,98
3830,11:09:38,99
3831,11:09:43,98
3832,11:09:48,96
3833,11:09:53,95
3834,11:09:58,92
3835,11:10:03,93
3836,11:10:08,96
3837,11:10:13,101
3838,11:10:18,102
3839,11:10:28,103
3840,11:10:55,70
3841,11:11:00,70
3842,11:11:05,72
3843,11:11:10,93
3844,11:11:36,70
3845,11:11:46,66
3846,11:11:51,63
3847,11:11:56,66
3848,11:12:01,64
3849,11:12:06,63
3850,11:12:44,70
3851,11:12:54,122
3852,11:12:59,117
3853,11:13:04,113
3854,11:13:09,111
3855,11:13:14,110
3856,11:13:19,111
3857,11:13:24,107
3858,11:13:29,105
3859,11:13:34,101
3860,11:13:39,102
3861,11:13:51,104
3862,11:14:06,104
3863,11:14:16,103
3864,11:14:31,103
3865,11:14:55,70
3866,11:15:05,71
3867,11:15:10,70
3868,11:15:15,71
3869,11:15:20,75
3870,11:15:25,79
3871,11:15:30,78
3872,11:15:49,77
3873,11:15:59,78
3874,11:16:09,80
3875,11:16:32,80
3876,11:16:37,78
3877,11:16:47,79
3878,11:16:52,80
3879,11:16:57,81
3880,11:17:02,83
3881,11:17:12,81
3882,11:17:22,80
3883,11:17:36,78
3884,11:17:46,77
3885,11:17:56,76
3886,11:18:06,75
3887,11:18:11,75
3888,11:18:16,74
3889,11:24:11,70
3890,11:24:21,80
3891,11:24:26,87
3892,11:24:31,90
3893,11:24:36,93
3894,11:24:41,91
3895,11:24:46,89
3896,11:24:51,88
3897,11:24:56,89
3898,11:25:01,92
3899,11:25:11,93
3900,11:25:16,97
3901,11:25:21,99
3902,11:25:26,102
