dateTime,Heart Rate
02/03/20 10:29:00,48
02/03/20 10:29:10,48
02/03/20 10:29:25,48
02/03/20 10:29:35,49
02/03/20 10:29:40,50
02/03/20 10:29:45,49
02/03/20 10:29:55,49
02/03/20 10:30:10,49
02/03/20 10:30:25,49
02/03/20 10:30:35,50
02/03/20 10:30:50,50
02/03/20 10:31:05,50
02/03/20 10:31:20,55
02/03/20 10:31:30,54
02/03/20 10:31:35,53
02/03/20 10:31:40,52
02/03/20 10:31:45,50
02/03/20 10:31:55,49
02/03/20 10:32:10,49
02/03/20 10:32:15,48
02/03/20 10:32:30,48
02/03/20 10:32:45,47
02/03/20 10:32:46,47
02/03/20 10:33:01,48
02/03/20 10:33:06,49
02/03/20 10:33:21,48
02/03/20 10:33:26,49
02/03/20 10:33:36,48
02/03/20 10:33:41,46
02/03/20 10:33:46,45
02/03/20 10:34:01,45
02/03/20 10:34:11,47
02/03/20 10:34:16,49
02/03/20 10:34:21,50
02/03/20 10:34:26,49
02/03/20 10:34:36,48
02/03/20 10:34:46,49
02/03/20 10:34:56,48
02/03/20 10:35:06,47
02/03/20 10:35:11,48
02/03/20 10:35:21,49
02/03/20 10:35:26,50
02/03/20 10:35:31,49
02/03/20 10:35:46,48
02/03/20 10:35:56,47
02/03/20 10:36:11,47
02/03/20 10:36:16,49
02/03/20 10:36:31,49
02/03/20 10:36:36,48
02/03/20 10:36:41,48
02/03/20 10:36:56,48
02/03/20 10:37:01,47
02/03/20 10:37:06,48
02/03/20 10:37:11,50
02/03/20 10:37:16,51
02/03/20 10:37:21,50
02/03/20 10:37:36,50
02/03/20 10:37:41,49
02/03/20 10:37:46,47
02/03/20 10:37:51,46
02/03/20 10:38:06,46
02/03/20 10:38:11,47
02/03/20 10:38:16,48
02/03/20 10:38:21,49
02/03/20 10:38:26,51
02/03/20 10:38:41,51
02/03/20 10:38:56,50
02/03/20 10:39:11,50
02/03/20 10:39:26,50
02/03/20 10:39:31,51
02/03/20 10:39:36,51
02/03/20 10:39:41,49
02/03/20 10:39:51,50
02/03/20 10:40:01,49
02/03/20 10:40:11,48
02/03/20 10:40:16,47
02/03/20 10:40:21,47
02/03/20 10:40:31,48
02/03/20 10:40:36,50
02/03/20 10:40:41,52
02/03/20 10:40:46,51
02/03/20 10:40:51,49
02/03/20 10:40:56,48
02/03/20 10:41:01,47
02/03/20 10:41:06,48
02/03/20 10:41:21,48
02/03/20 10:41:31,49
02/03/20 10:41:36,50
02/03/20 10:41:41,53
02/03/20 10:41:46,54
02/03/20 10:41:51,52
02/03/20 10:41:56,53
02/03/20 10:42:01,52
02/03/20 10:42:06,50
02/03/20 10:42:11,49
02/03/20 10:42:26,49
02/03/20 10:42:41,49
02/03/20 10:42:56,49
02/03/20 10:43:01,50
02/03/20 10:43:16,49
02/03/20 10:43:26,48
02/03/20 10:43:36,46
02/03/20 10:43:41,45
02/03/20 10:43:46,46
02/03/20 10:44:01,48
02/03/20 10:44:06,49
02/03/20 10:44:11,52
02/03/20 10:44:16,53
02/03/20 10:44:26,53
02/03/20 10:44:41,56
02/03/20 10:44:46,55
02/03/20 10:44:51,53
02/03/20 10:44:56,52
02/03/20 10:45:01,51
02/03/20 10:45:11,50
02/03/20 10:45:26,50
02/03/20 10:45:41,50
02/03/20 10:45:51,51
02/03/20 10:45:56,50
02/03/20 10:46:11,50
02/03/20 10:46:21,51
02/03/20 10:46:36,51
02/03/20 10:46:41,53
02/03/20 10:46:51,51
02/03/20 10:47:01,52
02/03/20 10:47:06,51
02/03/20 10:47:21,51
02/03/20 10:47:37,50
02/03/20 10:47:42,49
02/03/20 10:47:47,50
02/03/20 10:47:52,51
02/03/20 10:48:02,52
02/03/20 10:48:07,53
02/03/20 10:48:12,51
02/03/20 10:48:17,49
02/03/20 10:48:22,47
02/03/20 10:48:27,49
02/03/20 10:48:32,50
02/03/20 10:48:37,51
02/03/20 10:48:52,52
02/03/20 10:49:07,52
02/03/20 10:49:22,52
02/03/20 10:49:27,51
02/03/20 10:49:32,49
02/03/20 10:49:37,48
02/03/20 10:49:42,49
02/03/20 10:49:52,50
02/03/20 10:50:07,51
02/03/20 10:50:12,52
02/03/20 10:50:17,53
02/03/20 10:50:22,52
02/03/20 10:50:27,51
02/03/20 10:50:37,52
02/03/20 10:50:47,51
02/03/20 10:50:52,51
02/03/20 10:51:02,50
02/03/20 10:51:17,51
02/03/20 10:51:32,51
02/03/20 10:51:37,52
02/03/20 10:51:47,51
02/03/20 10:52:02,51
02/03/20 10:52:07,52
02/03/20 10:52:17,51
02/03/20 10:52:32,52
02/03/20 10:52:37,53
02/03/20 10:52:42,52
02/03/20 10:52:52,51
02/03/20 10:53:02,52
02/03/20 10:53:07,51
02/03/20 10:53:17,51
02/03/20 10:53:22,52
02/03/20 10:53:37,52
02/03/20 10:53:42,53
02/03/20 10:53:47,52
02/03/20 10:53:52,51
02/03/20 10:53:57,50
02/03/20 10:54:02,49
02/03/20 10:54:07,48
02/03/20 10:54:22,48
02/03/20 10:54:37,47
02/03/20 10:54:47,46
02/03/20 10:54:52,49
02/03/20 10:55:07,49
02/03/20 10:55:17,50
02/03/20 10:55:27,49
02/03/20 10:55:32,50
02/03/20 10:55:42,49
02/03/20 10:55:57,49
02/03/20 10:56:02,50
02/03/20 10:56:17,50
02/03/20 10:56:22,49
02/03/20 10:56:27,48
02/03/20 10:56:37,49
02/03/20 10:56:52,49
02/03/20 10:56:57,49
02/03/20 10:57:02,48
02/03/20 10:57:17,48
02/03/20 10:57:22,49
02/03/20 10:57:37,49
02/03/20 10:57:52,49
02/03/20 10:58:07,49
02/03/20 10:58:22,49
02/03/20 10:58:32,49
02/03/20 10:58:37,47
02/03/20 10:58:42,46
02/03/20 10:58:57,46
02/03/20 10:59:02,48
02/03/20 10:59:08,49
02/03/20 10:59:18,48
02/03/20 10:59:28,49
02/03/20 10:59:38,48
02/03/20 10:59:43,49
02/03/20 10:59:58,49
02/03/20 11:00:08,50
02/03/20 11:00:23,49
02/03/20 11:00:38,49
02/03/20 11:00:43,49
02/03/20 11:00:58,49
02/03/20 11:01:13,49
02/03/20 11:01:28,49
02/03/20 11:01:33,48
02/03/20 11:01:38,47
02/03/20 11:01:43,48
02/03/20 11:01:48,49
02/03/20 11:01:53,49
02/03/20 11:02:03,50
02/03/20 11:02:18,50
02/03/20 11:02:23,51
02/03/20 11:02:38,51
02/03/20 11:02:43,50
02/03/20 11:02:58,51
02/03/20 11:03:08,50
02/03/20 11:03:23,50
02/03/20 11:03:28,51
02/03/20 11:03:33,50
02/03/20 11:03:48,50
02/03/20 11:03:58,49
02/03/20 11:04:13,49
02/03/20 11:04:23,50
02/03/20 11:04:33,49
02/03/20 11:04:38,48
02/03/20 11:04:53,49
02/03/20 11:04:58,50
02/03/20 11:05:03,51
02/03/20 11:05:08,50
02/03/20 11:05:23,50
02/03/20 11:05:38,50
02/03/20 11:05:53,49
02/03/20 11:06:03,50
02/03/20 11:06:18,50
02/03/20 11:06:28,51
02/03/20 11:06:33,50
02/03/20 11:06:43,49
02/03/20 11:06:58,50
02/03/20 11:07:03,49
02/03/20 11:07:13,50
02/03/20 11:07:18,51
02/03/20 11:07:23,50
02/03/20 11:07:38,50
02/03/20 11:07:48,49
02/03/20 11:07:53,50
02/03/20 11:07:58,51
02/03/20 11:08:03,50
02/03/20 11:08:18,50
02/03/20 11:08:28,49
02/03/20 11:08:43,50
02/03/20 11:08:58,50
02/03/20 11:09:08,50
02/03/20 11:09:18,51
02/03/20 11:09:28,52
02/03/20 11:09:33,57
02/03/20 11:09:38,53
02/03/20 11:09:43,51
02/03/20 11:09:48,50
02/03/20 11:09:53,49
02/03/20 11:10:08,50
02/03/20 11:10:13,51
02/03/20 11:10:18,50
02/03/20 11:10:28,51
02/03/20 11:10:33,52
02/03/20 11:10:43,52
02/03/20 11:10:48,51
02/03/20 11:10:53,50
02/03/20 11:10:58,50
02/03/20 11:11:13,50
02/03/20 11:11:28,50
02/03/20 11:11:43,50
02/03/20 11:11:53,51
02/03/20 11:11:59,51
02/03/20 11:12:04,52
02/03/20 11:12:09,53
02/03/20 11:12:14,52
02/03/20 11:12:24,51
02/03/20 11:12:29,50
02/03/20 11:12:44,50
02/03/20 11:12:54,51
02/03/20 11:13:04,52
02/03/20 11:13:09,52
02/03/20 11:13:24,52
02/03/20 11:13:39,52
02/03/20 11:13:49,51
02/03/20 11:13:54,51
02/03/20 11:13:59,51
02/03/20 11:14:09,52
02/03/20 11:14:24,51
02/03/20 11:14:34,51
02/03/20 11:14:49,51
02/03/20 11:15:04,51
02/03/20 11:15:14,52
02/03/20 11:15:29,53
02/03/20 11:15:34,52
02/03/20 11:15:49,52
02/03/20 11:15:54,51
02/03/20 11:16:09,51
02/03/20 11:16:14,52
02/03/20 11:16:21,51
02/03/20 11:16:26,50
02/03/20 11:16:31,50
02/03/20 11:16:36,51
02/03/20 11:16:41,50
02/03/20 11:16:56,50
02/03/20 11:17:01,49
02/03/20 11:17:16,50
02/03/20 11:17:21,50
02/03/20 11:17:26,51
02/03/20 11:17:31,51
02/03/20 11:17:36,51
02/03/20 11:17:46,50
02/03/20 11:17:51,50
02/03/20 11:18:01,50
02/03/20 11:18:06,50
02/03/20 11:18:16,51
02/03/20 11:18:21,52
02/03/20 11:18:31,51
02/03/20 11:18:41,51
02/03/20 11:18:46,51
02/03/20 11:19:01,51
02/03/20 11:19:06,51
02/03/20 11:19:21,51
02/03/20 11:19:36,51
02/03/20 11:19:51,50
02/03/20 11:20:06,50
02/03/20 11:20:11,50
02/03/20 11:20:26,50
02/03/20 11:20:31,49
02/03/20 11:20:36,50
02/03/20 11:20:41,50
02/03/20 11:20:56,50
02/03/20 11:21:06,51
02/03/20 11:21:11,51
02/03/20 11:21:26,51
02/03/20 11:21:31,50
02/03/20 11:21:46,51
02/03/20 11:21:56,50
02/03/20 11:22:01,50
02/03/20 11:22:16,50
02/03/20 11:22:21,51
02/03/20 11:22:31,52
02/03/20 11:22:36,53
02/03/20 11:22:46,53
02/03/20 11:22:51,54
02/03/20 11:23:06,54
02/03/20 11:23:21,54
02/03/20 11:23:26,53
02/03/20 11:23:41,53
02/03/20 11:23:46,51
02/03/20 11:23:51,52
02/03/20 11:23:57,51
02/03/20 11:24:02,52
02/03/20 11:24:17,54
02/03/20 11:24:22,54
02/03/20 11:24:32,53
02/03/20 11:24:37,53
02/03/20 11:24:42,54
02/03/20 11:24:52,53
02/03/20 11:25:07,53
02/03/20 11:25:22,53
02/03/20 11:25:27,53
02/03/20 11:25:32,56
02/03/20 11:25:37,57
02/03/20 11:25:52,57
02/03/20 11:26:02,57
02/03/20 11:26:07,61
02/03/20 11:26:17,59
02/03/20 11:26:22,54
02/03/20 11:26:37,52
02/03/20 11:26:42,51
02/03/20 11:26:47,53
02/03/20 11:26:52,51
02/03/20 11:26:57,50
02/03/20 11:27:02,49
02/03/20 11:27:07,48
02/03/20 11:27:12,49
02/03/20 11:27:17,50
02/03/20 11:27:22,50
02/03/20 11:27:32,51
02/03/20 11:27:42,50
02/03/20 11:27:52,51
02/03/20 11:28:07,50
02/03/20 11:28:22,49
02/03/20 11:28:37,50
02/03/20 11:28:47,49
02/03/20 11:28:57,48
02/03/20 11:29:12,48
02/03/20 11:29:22,47
02/03/20 11:29:32,48
02/03/20 11:29:37,50
02/03/20 11:29:42,51
02/03/20 11:29:47,49
02/03/20 11:29:52,48
02/03/20 11:29:57,47
02/03/20 11:30:12,49
02/03/20 11:30:17,50
02/03/20 11:30:27,51
02/03/20 11:30:37,50
02/03/20 11:30:47,49
02/03/20 11:30:52,48
02/03/20 11:31:07,49
02/03/20 11:31:17,50
02/03/20 11:31:22,49
02/03/20 11:31:32,50
02/03/20 11:31:37,51
02/03/20 11:31:42,52
02/03/20 11:31:52,51
02/03/20 11:31:57,50
02/03/20 11:32:12,50
02/03/20 11:32:27,50
02/03/20 11:32:42,51
02/03/20 11:32:57,51
02/03/20 11:33:02,50
02/03/20 11:33:12,52
02/03/20 11:33:17,51
02/03/20 11:33:22,50
02/03/20 11:33:37,50
02/03/20 11:33:47,51
02/03/20 11:33:52,52
02/03/20 11:34:02,53
02/03/20 11:34:12,52
02/03/20 11:34:17,51
02/03/20 11:34:32,51
02/03/20 11:34:47,51
02/03/20 11:34:52,50
02/03/20 11:34:57,49
02/03/20 11:35:07,50
02/03/20 11:35:22,51
02/03/20 11:35:37,50
02/03/20 11:35:47,49
02/03/20 11:35:57,50
02/03/20 11:36:02,51
02/03/20 11:36:07,53
02/03/20 11:36:12,52
02/03/20 11:36:27,52
02/03/20 11:36:42,52
02/03/20 11:36:57,51
02/03/20 11:37:02,50
02/03/20 11:37:12,51
02/03/20 11:37:17,52
02/03/20 11:37:22,53
02/03/20 11:37:32,52
02/03/20 11:37:37,50
02/03/20 11:37:52,51
02/03/20 11:37:57,52
02/03/20 11:38:02,51
02/03/20 11:38:07,50
02/03/20 11:38:22,50
02/03/20 11:38:27,51
02/03/20 11:38:32,52
02/03/20 11:38:42,53
02/03/20 11:38:47,52
02/03/20 11:38:57,53
02/03/20 11:39:07,52
02/03/20 11:39:22,52
02/03/20 11:39:27,50
02/03/20 11:39:42,50
02/03/20 11:39:57,50
02/03/20 11:40:01,51
02/03/20 11:40:06,53
02/03/20 11:40:16,52
02/03/20 11:40:31,52
02/03/20 11:40:36,54
02/03/20 11:40:46,52
02/03/20 11:41:01,52
02/03/20 11:41:11,53
02/03/20 11:41:16,52
02/03/20 11:41:21,53
02/03/20 11:41:26,55
02/03/20 11:41:31,56
02/03/20 11:41:46,56
02/03/20 11:41:56,54
02/03/20 11:42:01,55
02/03/20 11:42:06,54
02/03/20 11:42:16,55
02/03/20 11:42:26,56
02/03/20 11:42:31,57
02/03/20 11:42:36,58
02/03/20 11:42:46,61
02/03/20 11:42:56,59
02/03/20 11:43:01,58
02/03/20 11:43:06,57
02/03/20 11:43:11,56
02/03/20 11:43:26,56
02/03/20 11:43:31,57
02/03/20 11:43:37,54
02/03/20 11:43:47,55
02/03/20 11:43:57,54
02/03/20 11:44:07,55
02/03/20 11:44:22,56
02/03/20 11:44:27,55
02/03/20 11:44:32,54
02/03/20 11:44:47,55
02/03/20 11:44:52,54
02/03/20 11:44:57,56
02/03/20 11:45:02,55
02/03/20 11:45:07,53
02/03/20 11:45:12,53
02/03/20 11:45:27,53
02/03/20 11:45:42,53
02/03/20 11:45:47,56
02/03/20 11:45:52,55
02/03/20 11:45:57,53
02/03/20 11:46:02,52
02/03/20 11:46:07,51
02/03/20 11:46:12,50
02/03/20 11:46:17,51
02/03/20 11:46:27,50
02/03/20 11:46:42,50
02/03/20 11:46:52,50
02/03/20 11:46:59,51
02/03/20 11:47:09,52
02/03/20 11:47:19,53
02/03/20 11:47:24,52
02/03/20 11:47:29,51
02/03/20 11:47:39,52
02/03/20 11:47:44,51
02/03/20 11:47:59,52
02/03/20 11:48:09,51
02/03/20 11:48:14,50
02/03/20 11:48:24,49
02/03/20 11:48:29,50
02/03/20 11:48:44,52
02/03/20 11:48:49,53
02/03/20 11:48:54,52
02/03/20 11:48:59,51
02/03/20 11:49:09,50
02/03/20 11:49:24,50
02/03/20 11:49:34,51
02/03/20 11:49:49,52
02/03/20 11:50:04,52
02/03/20 11:50:19,52
02/03/20 11:50:24,53
02/03/20 11:50:29,54
02/03/20 11:50:34,57
02/03/20 11:50:39,59
02/03/20 11:50:44,56
02/03/20 11:50:49,53
02/03/20 11:50:54,52
02/03/20 11:50:59,51
02/03/20 11:51:09,50
02/03/20 11:51:14,49
02/03/20 11:51:24,50
02/03/20 11:51:29,51
02/03/20 11:51:34,52
02/03/20 11:51:39,53
02/03/20 11:51:44,52
02/03/20 11:51:49,51
02/03/20 11:52:04,51
02/03/20 11:52:14,50
02/03/20 11:52:24,51
02/03/20 11:52:29,52
02/03/20 11:52:34,53
02/03/20 11:52:39,54
02/03/20 11:52:44,53
02/03/20 11:52:54,52
02/03/20 11:53:04,51
02/03/20 11:53:19,52
02/03/20 11:53:24,53
02/03/20 11:53:29,52
02/03/20 11:53:34,51
02/03/20 11:53:39,52
02/03/20 11:53:44,53
02/03/20 11:53:59,52
02/03/20 11:54:04,52
02/03/20 11:54:09,53
02/03/20 11:54:19,52
02/03/20 11:54:24,50
02/03/20 11:54:34,49
02/03/20 11:54:49,49
02/03/20 11:55:04,49
02/03/20 11:55:14,50
02/03/20 11:55:19,51
02/03/20 11:55:24,53
02/03/20 11:55:29,53
02/03/20 11:55:34,52
02/03/20 11:55:44,51
02/03/20 11:55:59,51
02/03/20 11:56:04,53
02/03/20 11:56:09,52
02/03/20 11:56:24,52
02/03/20 11:56:29,54
02/03/20 11:56:44,54
02/03/20 11:56:49,53
02/03/20 11:56:54,52
02/03/20 11:56:59,53
02/03/20 11:57:04,52
02/03/20 11:57:14,52
02/03/20 11:57:19,52
02/03/20 11:57:24,54
02/03/20 11:57:30,56
02/03/20 11:57:45,57
02/03/20 11:57:50,58
02/03/20 11:58:00,59
02/03/20 11:58:05,58
02/03/20 11:58:20,58
02/03/20 11:58:25,57
02/03/20 11:58:30,56
02/03/20 11:58:35,57
02/03/20 11:58:40,55
02/03/20 11:58:55,55
02/03/20 11:59:00,56
02/03/20 11:59:10,57
02/03/20 11:59:15,56
02/03/20 11:59:20,57
02/03/20 11:59:35,58
02/03/20 11:59:40,59
02/03/20 11:59:45,58
02/03/20 11:59:50,59
02/03/20 11:59:55,58
02/03/20 12:00:05,57
02/03/20 12:00:10,55
02/03/20 12:00:25,55
02/03/20 12:00:40,55
02/03/20 12:00:45,54
02/03/20 12:01:00,53
02/03/20 12:01:05,52
02/03/20 12:01:10,52
02/03/20 12:01:15,51
02/03/20 12:01:25,52
02/03/20 12:01:30,53
02/03/20 12:01:35,53
02/03/20 12:01:45,54
02/03/20 12:01:50,55
02/03/20 12:01:55,56
02/03/20 12:02:10,55
02/03/20 12:02:15,51
02/03/20 12:02:20,50
02/03/20 12:02:25,51
02/03/20 12:02:30,55
02/03/20 12:02:45,55
02/03/20 12:02:55,54
02/03/20 12:03:00,51
02/03/20 12:03:10,52
02/03/20 12:03:25,53
02/03/20 12:03:40,53
02/03/20 12:03:45,52
02/03/20 12:04:00,53
02/03/20 12:04:15,54
02/03/20 12:04:20,55
02/03/20 12:04:25,54
02/03/20 12:04:35,54
02/03/20 12:04:45,53
02/03/20 12:05:00,52
02/03/20 12:05:05,52
02/03/20 12:05:10,53
02/03/20 12:05:15,52
02/03/20 12:05:25,52
02/03/20 12:05:40,53
02/03/20 12:05:45,54
02/03/20 12:05:50,53
02/03/20 12:05:55,53
02/03/20 12:06:00,51
02/03/20 12:06:15,52
02/03/20 12:06:20,53
02/03/20 12:06:25,54
02/03/20 12:06:35,55
02/03/20 12:06:45,56
02/03/20 12:06:50,56
02/03/20 12:06:55,54
02/03/20 12:07:10,55
02/03/20 12:07:20,53
02/03/20 12:07:25,52
02/03/20 12:07:30,53
02/03/20 12:07:40,54
02/03/20 12:07:55,54
02/03/20 12:08:05,55
02/03/20 12:08:15,56
02/03/20 12:08:25,55
02/03/20 12:08:30,53
02/03/20 12:08:40,54
02/03/20 12:08:46,54
02/03/20 12:08:51,53
02/03/20 12:09:06,54
02/03/20 12:09:16,55
02/03/20 12:09:21,56
02/03/20 12:09:26,55
02/03/20 12:09:41,54
02/03/20 12:09:51,53
02/03/20 12:09:56,54
02/03/20 12:10:01,55
02/03/20 12:10:06,56
02/03/20 12:10:11,57
02/03/20 12:10:16,56
02/03/20 12:10:21,55
02/03/20 12:10:26,56
02/03/20 12:10:36,55
02/03/20 12:10:41,54
02/03/20 12:10:56,54
02/03/20 12:11:06,53
02/03/20 12:11:11,54
02/03/20 12:11:21,55
02/03/20 12:11:31,55
02/03/20 12:11:36,56
02/03/20 12:11:41,55
02/03/20 12:11:46,54
02/03/20 12:11:56,53
02/03/20 12:12:01,54
02/03/20 12:12:07,53
02/03/20 12:12:12,52
02/03/20 12:12:22,54
02/03/20 12:12:27,55
02/03/20 12:12:42,55
02/03/20 12:12:57,55
02/03/20 12:13:12,52
02/03/20 12:13:27,53
02/03/20 12:13:42,53
02/03/20 12:13:52,54
02/03/20 12:14:07,53
02/03/20 12:14:12,52
02/03/20 12:14:22,52
02/03/20 12:14:32,53
02/03/20 12:14:37,52
02/03/20 12:14:47,52
02/03/20 12:14:57,52
02/03/20 12:15:02,53
02/03/20 12:15:07,54
02/03/20 12:15:12,54
02/03/20 12:15:17,53
02/03/20 12:15:22,52
02/03/20 12:15:27,53
02/03/20 12:15:37,52
02/03/20 12:15:42,51
02/03/20 12:15:47,51
02/03/20 12:15:52,52
02/03/20 12:15:57,52
02/03/20 12:16:02,53
02/03/20 12:16:07,53
02/03/20 12:16:22,54
02/03/20 12:16:27,53
02/03/20 12:16:37,52
02/03/20 12:16:47,53
02/03/20 12:16:57,52
02/03/20 12:17:02,53
02/03/20 12:17:17,54
02/03/20 12:17:22,53
02/03/20 12:17:37,53
02/03/20 12:17:47,54
02/03/20 12:18:02,52
02/03/20 12:18:07,53
02/03/20 12:18:22,53
02/03/20 12:18:27,54
02/03/20 12:18:32,53
02/03/20 12:18:47,53
02/03/20 12:18:52,52
02/03/20 12:18:57,53
02/03/20 12:19:02,52
02/03/20 12:19:12,53
02/03/20 12:19:27,53
02/03/20 12:19:42,52
02/03/20 12:19:57,53
02/03/20 12:20:12,52
02/03/20 12:20:17,51
02/03/20 12:20:27,53
02/03/20 12:20:37,52
02/03/20 12:20:47,53
02/03/20 12:20:57,51
02/03/20 12:21:02,50
02/03/20 12:21:12,51
02/03/20 12:21:17,52
02/03/20 12:21:22,51
02/03/20 12:21:27,50
02/03/20 12:21:32,51
02/03/20 12:21:47,51
02/03/20 12:21:57,52
02/03/20 12:22:02,51
02/03/20 12:22:17,51
02/03/20 12:22:32,52
02/03/20 12:22:37,51
02/03/20 12:22:52,51
02/03/20 12:22:57,53
02/03/20 12:23:02,60
02/03/20 12:23:07,59
02/03/20 12:23:17,64
02/03/20 12:23:22,63
02/03/20 12:23:32,62
02/03/20 12:23:37,60
02/03/20 12:23:43,58
02/03/20 12:23:48,54
02/03/20 12:23:53,51
02/03/20 12:23:58,50
02/03/20 12:24:13,50
02/03/20 12:24:28,51
02/03/20 12:24:33,52
02/03/20 12:24:38,53
02/03/20 12:24:43,52
02/03/20 12:24:48,51
02/03/20 12:24:53,52
02/03/20 12:25:03,51
02/03/20 12:25:18,51
02/03/20 12:25:23,52
02/03/20 12:25:33,52
02/03/20 12:25:48,65
02/03/20 12:25:53,77
02/03/20 12:25:58,72
02/03/20 12:26:03,65
02/03/20 12:26:08,66
02/03/20 12:26:13,61
02/03/20 12:26:18,57
02/03/20 12:26:23,54
02/03/20 12:26:28,53
02/03/20 12:26:33,51
02/03/20 12:26:38,51
02/03/20 12:26:53,51
02/03/20 12:27:03,51
02/03/20 12:27:18,51
02/03/20 12:27:23,75
02/03/20 12:27:28,74
02/03/20 12:27:33,72
02/03/20 12:27:38,60
02/03/20 12:27:43,56
02/03/20 12:27:48,53
02/03/20 12:27:58,54
02/03/20 12:28:03,54
02/03/20 12:28:08,53
02/03/20 12:28:13,52
02/03/20 12:28:18,54
02/03/20 12:28:23,60
02/03/20 12:28:28,62
02/03/20 12:28:33,64
02/03/20 12:28:38,70
02/03/20 12:28:43,69
02/03/20 12:28:48,62
02/03/20 12:28:53,56
02/03/20 12:29:01,54
02/03/20 12:29:06,53
02/03/20 12:29:11,51
02/03/20 12:29:26,50
02/03/20 12:29:41,52
02/03/20 12:29:46,53
02/03/20 12:30:01,53
02/03/20 12:30:06,53
02/03/20 12:30:11,51
02/03/20 12:30:26,52
02/03/20 12:30:31,51
02/03/20 12:30:41,52
02/03/20 12:30:46,51
02/03/20 12:30:56,52
02/03/20 12:31:01,51
02/03/20 12:31:16,53
02/03/20 12:31:21,52
02/03/20 12:31:36,52
02/03/20 12:31:46,52
02/03/20 12:31:51,53
02/03/20 12:32:06,53
02/03/20 12:32:16,55
02/03/20 12:32:26,54
02/03/20 12:32:31,53
02/03/20 12:32:37,52
02/03/20 12:32:47,53
02/03/20 12:33:02,53
02/03/20 12:33:17,54
02/03/20 12:33:22,55
02/03/20 12:33:27,54
02/03/20 12:33:32,51
02/03/20 12:33:47,51
02/03/20 12:33:52,52
02/03/20 12:34:07,53
02/03/20 12:34:17,54
02/03/20 12:34:22,55
02/03/20 12:34:32,56
02/03/20 12:34:37,55
02/03/20 12:34:42,54
02/03/20 12:34:47,55
02/03/20 12:34:52,56
02/03/20 12:35:07,55
02/03/20 12:35:12,52
02/03/20 12:35:17,51
02/03/20 12:35:22,50
02/03/20 12:35:37,50
02/03/20 12:35:42,49
02/03/20 12:35:57,51
02/03/20 12:36:02,52
02/03/20 12:36:17,52
02/03/20 12:36:27,53
02/03/20 12:36:32,54
02/03/20 12:36:47,53
02/03/20 12:36:52,54
02/03/20 12:37:02,52
02/03/20 12:37:12,53
02/03/20 12:37:27,53
02/03/20 12:37:42,53
02/03/20 12:37:47,54
02/03/20 12:37:57,55
02/03/20 12:38:02,56
02/03/20 12:38:17,56
02/03/20 12:38:27,54
02/03/20 12:38:32,52
02/03/20 12:38:37,51
02/03/20 12:38:42,51
02/03/20 12:38:57,52
02/03/20 12:39:02,52
02/03/20 12:39:07,51
02/03/20 12:39:12,53
02/03/20 12:39:17,54
02/03/20 12:39:27,60
02/03/20 12:39:32,64
02/03/20 12:39:47,64
02/03/20 12:40:02,64
02/03/20 12:40:17,64
02/03/20 12:40:27,65
02/03/20 12:40:32,64
02/03/20 12:40:37,64
02/03/20 12:40:42,63
02/03/20 12:40:47,64
02/03/20 12:41:02,64
02/03/20 12:41:17,64
02/03/20 12:41:22,60
02/03/20 12:41:27,60
02/03/20 12:41:42,60
02/03/20 12:41:52,57
02/03/20 12:41:57,55
02/03/20 12:42:02,55
02/03/20 12:42:07,55
02/03/20 12:42:17,54
02/03/20 12:42:22,54
02/03/20 12:42:27,53
02/03/20 12:42:42,53
02/03/20 12:42:52,52
02/03/20 12:43:02,53
02/03/20 12:43:07,54
02/03/20 12:43:17,53
02/03/20 12:43:22,51
02/03/20 12:43:32,50
02/03/20 12:43:37,51
02/03/20 12:43:42,52
02/03/20 12:43:47,53
02/03/20 12:43:52,52
02/03/20 12:44:07,52
02/03/20 12:44:08,52
02/03/20 12:44:18,53
02/03/20 12:44:33,53
02/03/20 12:44:38,53
02/03/20 12:44:53,53
02/03/20 12:45:08,53
02/03/20 12:47:55,77
02/03/20 12:48:00,77
02/03/20 12:48:15,77
02/03/20 12:48:30,77
02/03/20 12:48:40,77
02/03/20 12:48:50,77
02/03/20 12:49:00,81
02/03/20 12:49:05,84
02/03/20 12:49:10,85
02/03/20 12:49:15,83
02/03/20 12:49:20,82
02/03/20 12:49:25,80
02/03/20 12:49:30,81
02/03/20 12:49:35,83
02/03/20 12:49:40,85
02/03/20 12:49:55,86
02/03/20 12:50:00,82
02/03/20 12:50:05,77
02/03/20 12:50:10,75
02/03/20 12:50:15,77
02/03/20 12:50:20,86
02/03/20 12:50:25,88
02/03/20 12:50:30,85
02/03/20 12:50:35,85
02/03/20 12:50:40,86
02/03/20 12:50:55,84
02/03/20 12:51:00,80
02/03/20 12:51:05,77
02/03/20 12:51:10,76
02/03/20 12:51:15,78
02/03/20 12:51:20,78
02/03/20 12:51:30,77
02/03/20 12:51:35,77
02/03/20 12:51:40,78
02/03/20 12:51:55,77
02/03/20 12:52:00,76
02/03/20 12:52:10,77
02/03/20 12:52:15,79
02/03/20 12:52:20,80
02/03/20 12:52:35,82
02/03/20 12:52:45,81
02/03/20 12:52:55,80
02/03/20 12:53:05,80
02/03/20 12:53:10,78
02/03/20 12:53:15,72
02/03/20 12:53:20,73
02/03/20 12:53:35,81
