Timestamp,HR
1560858761.0,85.15
1560858762.0,85.32
1560858763.0,85.48
1560858764.0,85.67
1560858765.0,85.78
1560858766.0,86.03
1560858767.0,86.27
1560858768.0,86.52
1560858769.0,86.8
1560858770.0,87.12
1560858771.0,87.43
1560858772.0,87.73
1560858773.0,88.02
1560858774.0,88.33
1560858775.0,88.65
1560858776.0,88.92
1560858777.0,89.17
1560858778.0,89.4
1560858779.0,89.65
1560858780.0,89.92
1560858781.0,90.17
1560858782.0,90.37
1560858783.0,90.3
1560858784.0,90.17
1560858785.0,90.05
1560858786.0,89.88
1560858787.0,89.88
1560858788.0,89.88
1560858789.0,89.85
1560858790.0,89.88
1560858791.0,90.23
1560858792.0,90.5
1560858793.0,90.95
1560858794.0,91.38
1560858795.0,91.93
1560858796.0,92.43
1560858797.0,92.93
1560858798.0,93.47
1560858799.0,93.97
1560858800.0,94.53
1560858801.0,94.98
1560858802.0,95.85
1560858803.0,96.68
1560858804.0,97.4
1560858805.0,98.12
1560858806.0,98.85
1560858807.0,99.47
1560858808.0,99.5
1560858809.0,99.58
1560858810.0,99.63
1560858811.0,99.7
1560858812.0,99.75
1560858813.0,99.8
1560858814.0,99.83
1560858815.0,99.83
1560858816.0,99.8
1560858817.0,99.8
1560858818.0,99.82
1560858819.0,99.78
1560858820.0,99.78
1560858821.0,99.78
1560858822.0,99.8
1560858823.0,99.9
1560858824.0,100.0
1560858825.0,100.12
1560858826.0,100.17
1560858827.0,100.23
1560858828.0,100.3
1560858829.0,100.35
1560858830.0,100.42
1560858831.0,100.38
1560858832.0,100.4
1560858833.0,100.47
1560858834.0,100.53
1560858835.0,100.6
1560858836.0,100.62
1560858837.0,100.58
1560858838.0,100.62
1560858839.0,100.68
1560858840.0,100.78
1560858841.0,100.82
1560858842.0,100.87
1560858843.0,101.05
1560858844.0,101.33
1560858845.0,101.53
1560858846.0,101.65
1560858847.0,101.65
1560858848.0,101.65
1560858849.0,101.83
1560858850.0,102.0
1560858851.0,101.87
1560858852.0,101.9
1560858853.0,101.78
1560858854.0,101.68
1560858855.0,101.47
1560858856.0,101.27
1560858857.0,101.1
1560858858.0,100.97
1560858859.0,100.88
1560858860.0,100.7
1560858861.0,100.55
1560858862.0,100.43
1560858863.0,100.35
1560858864.0,100.3
1560858865.0,100.17
1560858866.0,99.98
1560858867.0,99.95
1560858868.0,99.92
1560858869.0,99.82
1560858870.0,99.85
1560858871.0,99.95
1560858872.0,99.68
1560858873.0,99.42
1560858874.0,99.13
1560858875.0,98.88
1560858876.0,98.65
1560858877.0,98.38
1560858878.0,98.08
1560858879.0,97.68
1560858880.0,97.23
1560858881.0,96.78
1560858882.0,96.37
1560858883.0,95.87
1560858884.0,95.35
1560858885.0,94.8
1560858886.0,94.28
1560858887.0,93.75
1560858888.0,93.37
1560858889.0,92.95
1560858890.0,92.52
1560858891.0,92.35
1560858892.0,92.1
1560858893.0,91.87
1560858894.0,91.57
1560858895.0,91.27
1560858896.0,91.03
1560858897.0,90.9
1560858898.0,90.58
1560858899.0,90.23
1560858900.0,89.85
1560858901.0,89.55
1560858902.0,89.27
1560858903.0,88.97
1560858904.0,88.75
1560858905.0,88.63
1560858906.0,88.57
1560858907.0,88.45
1560858908.0,88.32
1560858909.0,87.97
1560858910.0,87.62
1560858911.0,87.32
1560858912.0,86.97
1560858913.0,86.55
1560858914.0,86.12
1560858915.0,85.63
1560858916.0,85.27
1560858917.0,84.93
1560858918.0,84.5
1560858919.0,83.97
1560858920.0,83.55
1560858921.0,83.13
1560858922.0,82.8
1560858923.0,82.65
1560858924.0,82.52
1560858925.0,82.42
1560858926.0,82.4
1560858927.0,82.43
1560858928.0,82.95
1560858929.0,83.52
1560858930.0,84.0
1560858931.0,84.42
1560858932.0,85.25
1560858933.0,86.1
1560858934.0,86.95
1560858935.0,86.75
1560858936.0,86.55
1560858937.0,86.35
1560858938.0,86.17
1560858939.0,86.1
1560858940.0,86.03
1560858941.0,85.95
1560858942.0,85.87
1560858943.0,85.78
1560858944.0,85.72
1560858945.0,85.67
1560858946.0,85.63
1560858947.0,85.6
1560858948.0,85.42
1560858949.0,85.23
1560858950.0,85.05
1560858951.0,84.65
1560858952.0,84.27
1560858953.0,83.87
1560858954.0,83.55
