dateTime,Heart Rate
01/21/20 09:06:34,65
01/21/20 22:06:38,70
01/21/20 09:06:39,67
01/21/20 09:06:49,66
01/21/20 09:06:59,65
01/21/20 09:07:04,64
01/21/20 09:07:14,65
01/21/20 09:07:19,66
01/21/20 09:07:24,67
01/21/20 22:07:25,70
01/21/20 09:07:34,66
01/21/20 22:07:35,70
01/21/20 09:07:39,67
01/21/20 09:07:49,65
01/21/20 09:07:54,64
01/21/20 22:07:56,70
01/21/20 22:08:06,68
01/21/20 09:08:09,64
01/21/20 22:08:11,70
01/21/20 09:08:14,66
01/21/20 22:08:16,74
01/21/20 09:08:19,67
01/21/20 22:08:21,75
01/21/20 09:08:24,66
01/21/20 09:08:29,64
01/21/20 22:08:31,77
01/21/20 09:08:34,62
01/21/20 22:08:36,78
01/21/20 22:08:41,79
01/21/20 09:08:44,63
01/21/20 22:08:46,79
01/21/20 09:08:49,65
01/21/20 09:08:54,66
01/21/20 22:09:01,79
01/21/20 09:09:09,66
01/21/20 22:09:11,80
01/21/20 22:09:16,81
01/21/20 09:09:19,64
01/21/20 09:09:24,65
01/21/20 22:09:26,83
01/21/20 09:09:29,66
01/21/20 22:09:31,84
01/21/20 22:09:36,85
01/21/20 09:09:39,67
01/21/20 22:09:41,84
01/21/20 09:09:44,68
01/21/20 22:09:46,84
01/21/20 22:09:51,86
01/21/20 22:09:56,87
01/21/20 09:09:59,68
01/21/20 22:10:01,88
01/21/20 09:10:04,67
01/21/20 22:10:06,89
01/21/20 09:10:09,66
01/21/20 09:10:14,65
01/21/20 22:10:16,88
01/21/20 09:10:19,66
01/21/20 22:10:21,87
01/21/20 09:10:24,64
01/21/20 22:10:26,87
01/21/20 22:10:31,87
01/21/20 09:10:34,66
01/21/20 09:10:39,67
01/21/20 22:10:41,88
01/21/20 09:10:54,67
01/21/20 22:10:56,88
01/21/20 09:10:59,68
01/21/20 22:11:01,88
01/21/20 09:11:04,67
01/21/20 09:11:09,65
01/21/20 09:11:14,66
01/21/20 22:11:16,88
01/21/20 09:11:19,67
01/21/20 09:11:29,68
01/21/20 22:11:31,86
01/21/20 09:11:34,69
01/21/20 09:11:39,66
01/21/20 22:11:41,86
01/21/20 09:11:44,65
01/21/20 22:11:46,87
01/21/20 09:11:49,66
01/21/20 22:11:56,90
01/21/20 09:12:04,68
01/21/20 22:12:06,88
01/21/20 22:12:11,87
01/21/20 22:12:16,88
01/21/20 09:12:19,68
01/21/20 22:12:21,89
01/21/20 09:12:24,65
01/21/20 22:12:31,90
01/21/20 09:12:34,67
01/21/20 22:12:36,91
01/21/20 22:12:41,86
01/21/20 09:12:44,66
01/21/20 22:12:46,79
01/21/20 09:12:49,67
01/21/20 09:12:54,68
01/21/20 09:12:59,69
01/21/20 22:13:01,79
01/21/20 09:13:04,70
01/21/20 22:13:06,81
01/21/20 09:13:14,69
01/21/20 22:13:16,82
01/21/20 22:13:21,83
01/21/20 09:13:24,68
01/21/20 22:13:26,85
01/21/20 09:13:29,69
01/21/20 22:13:31,89
01/21/20 22:13:36,90
01/21/20 09:13:44,69
01/21/20 22:13:51,90
01/21/20 09:13:59,69
01/21/20 22:14:01,89
01/21/20 09:14:05,66
01/21/20 22:14:11,90
01/21/20 09:14:15,67
01/21/20 22:14:18,92
01/21/20 09:14:20,68
01/21/20 09:14:30,69
01/21/20 22:14:33,93
01/21/20 09:14:45,69
01/21/20 22:14:48,93
01/21/20 09:14:50,70
01/21/20 22:14:58,92
01/21/20 09:15:05,69
01/21/20 22:15:13,92
01/21/20 09:15:15,68
01/21/20 22:15:23,93
01/21/20 22:15:28,94
01/21/20 09:15:30,68
01/21/20 22:15:33,95
01/21/20 09:15:35,69
01/21/20 09:15:40,70
01/21/20 09:15:45,69
01/21/20 22:15:48,94
01/21/20 09:15:55,68
01/21/20 22:16:03,92
01/21/20 22:16:08,91
01/21/20 09:16:10,69
01/21/20 09:16:15,68
01/21/20 22:16:18,90
01/21/20 09:16:20,69
01/21/20 22:16:28,92
01/21/20 22:16:33,87
01/21/20 09:16:35,69
01/21/20 22:16:38,84
01/21/20 09:16:40,68
01/21/20 22:16:43,85
01/21/20 09:16:55,68
01/21/20 22:16:58,86
01/21/20 09:17:00,69
01/21/20 22:17:03,87
01/21/20 22:17:08,88
01/21/20 09:17:15,68
01/21/20 22:17:18,87
01/21/20 09:17:20,67
01/21/20 09:17:25,68
01/21/20 22:17:28,89
01/21/20 22:17:33,90
01/21/20 09:17:40,68
01/21/20 22:17:43,92
01/21/20 22:17:48,89
01/21/20 09:17:50,67
01/21/20 22:17:53,87
01/21/20 09:17:55,66
01/21/20 22:17:58,86
01/21/20 09:18:00,67
01/21/20 09:18:05,69
01/21/20 09:18:10,70
01/21/20 22:18:13,85
01/21/20 22:18:18,85
01/21/20 09:18:20,69
01/21/20 22:18:23,85
01/21/20 09:18:35,70
01/21/20 22:18:38,84
01/21/20 09:18:40,71
01/21/20 22:18:48,84
01/21/20 09:18:50,70
01/21/20 09:18:55,69
01/21/20 22:19:03,85
01/21/20 09:19:05,70
01/21/20 22:19:08,83
01/21/20 09:19:10,69
01/21/20 22:19:13,82
01/21/20 22:19:23,81
01/21/20 09:19:25,70
01/21/20 22:19:28,82
01/21/20 09:19:30,69
01/21/20 22:19:33,82
01/21/20 22:19:38,80
01/21/20 09:19:40,68
01/21/20 22:19:43,79
01/21/20 09:19:45,66
01/21/20 22:19:48,78
01/21/20 09:19:55,67
01/21/20 09:20:00,68
01/21/20 22:20:03,77
01/21/20 09:20:05,67
01/21/20 09:20:15,68
01/21/20 22:20:18,78
01/21/20 22:20:23,77
01/21/20 09:20:25,69
01/21/20 22:20:28,78
01/21/20 22:20:33,80
01/21/20 22:20:38,82
01/21/20 09:20:40,69
01/21/20 22:20:43,81
01/21/20 09:20:45,69
01/21/20 22:20:48,79
01/21/20 09:20:50,68
01/21/20 22:20:53,78
01/21/20 09:20:55,69
01/21/20 22:20:58,79
01/21/20 09:21:00,70
01/21/20 22:21:03,78
01/21/20 09:21:05,69
01/21/20 09:21:10,70
01/21/20 22:21:13,79
01/21/20 09:21:15,69
01/21/20 22:21:18,80
01/21/20 09:21:21,69
01/21/20 22:21:23,83
01/21/20 09:21:26,68
01/21/20 22:21:28,85
01/21/20 22:21:33,88
01/21/20 22:21:38,91
01/21/20 09:21:41,69
01/21/20 22:21:43,93
01/21/20 22:21:48,98
01/21/20 09:21:56,67
01/21/20 22:21:58,97
01/21/20 09:22:01,65
01/21/20 09:22:06,64
01/21/20 22:22:08,97
01/21/20 09:22:11,65
01/21/20 22:22:13,95
01/21/20 09:22:16,66
01/21/20 22:22:23,95
01/21/20 09:22:26,67
01/21/20 22:22:28,93
01/21/20 09:22:31,68
01/21/20 22:22:33,91
01/21/20 09:22:41,69
01/21/20 22:22:43,91
01/21/20 09:22:46,68
01/21/20 09:22:51,67
01/21/20 22:22:53,91
01/21/20 09:22:56,68
01/21/20 22:22:58,94
01/21/20 22:23:03,97
01/21/20 22:23:08,98
01/21/20 09:23:11,69
01/21/20 22:23:13,97
01/21/20 09:23:16,70
01/21/20 22:23:18,96
01/21/20 22:23:23,97
01/21/20 22:23:28,98
01/21/20 09:23:31,70
01/21/20 22:23:33,100
01/21/20 22:23:43,102
01/21/20 09:23:46,69
01/21/20 09:23:51,70
01/21/20 22:23:53,101
01/21/20 09:24:01,69
01/21/20 22:24:08,102
01/21/20 09:24:16,69
01/21/20 22:24:18,105
01/21/20 22:24:23,103
01/21/20 09:24:31,69
01/21/20 22:24:33,102
01/21/20 22:24:38,103
01/21/20 22:24:43,106
01/21/20 09:24:46,70
01/21/20 22:24:48,105
01/21/20 09:24:51,72
01/21/20 22:24:53,104
01/21/20 22:24:58,101
01/21/20 09:25:01,79
01/21/20 22:25:03,98
01/21/20 09:25:06,98
01/21/20 22:25:08,100
01/21/20 09:25:11,104
01/21/20 22:25:13,103
01/21/20 09:25:16,98
01/21/20 22:25:18,108
01/21/20 09:25:21,93
01/21/20 22:25:23,110
01/21/20 09:25:26,90
01/21/20 09:25:31,82
01/21/20 09:25:36,69
01/21/20 22:25:38,109
01/21/20 09:25:41,65
01/21/20 09:25:46,69
01/21/20 22:25:48,108
01/21/20 09:25:51,71
01/21/20 09:25:56,68
01/21/20 22:25:58,107
01/21/20 09:26:01,66
01/21/20 22:26:03,105
01/21/20 09:26:06,67
01/21/20 22:26:08,101
01/21/20 09:26:11,66
01/21/20 09:26:16,67
01/21/20 22:26:18,101
01/21/20 22:26:23,102
01/21/20 22:26:28,100
01/21/20 09:26:31,67
01/21/20 22:26:38,98
01/21/20 09:26:41,68
01/21/20 22:26:53,99
01/21/20 09:26:56,68
01/21/20 22:26:58,101
01/21/20 22:27:03,101
01/21/20 09:27:11,70
01/21/20 22:27:13,100
01/21/20 22:27:18,100
01/21/20 09:27:21,69
01/21/20 22:27:23,97
01/21/20 09:27:26,67
01/21/20 22:27:28,89
01/21/20 09:27:31,65
01/21/20 22:27:33,92
01/21/20 09:27:36,66
01/21/20 22:27:38,95
01/21/20 22:27:48,97
01/21/20 09:27:51,67
01/21/20 22:27:53,103
01/21/20 22:27:58,101
01/21/20 09:28:01,68
01/21/20 22:28:03,99
01/21/20 22:28:08,99
01/21/20 22:28:13,99
01/21/20 09:28:16,66
01/21/20 22:28:18,98
01/21/20 09:28:21,64
01/21/20 22:28:23,97
01/21/20 09:28:26,65
01/21/20 22:28:33,96
01/21/20 09:28:36,66
01/21/20 22:28:38,95
01/21/20 09:28:41,67
01/21/20 22:28:43,94
01/21/20 09:28:46,70
01/21/20 22:28:48,93
01/21/20 09:28:51,70
01/21/20 22:28:53,92
01/21/20 09:28:56,68
01/21/20 09:29:06,67
01/21/20 22:29:08,93
01/21/20 22:29:13,94
01/21/20 09:29:16,70
01/21/20 09:29:21,71
01/21/20 22:29:23,95
01/21/20 09:29:31,81
01/21/20 09:29:36,98
01/21/20 22:29:38,95
01/21/20 09:29:41,101
01/21/20 09:29:46,97
01/21/20 09:29:51,89
01/21/20 22:29:53,94
01/21/20 09:29:56,85
01/21/20 22:29:58,95
01/21/20 09:30:01,77
01/21/20 09:30:06,72
01/21/20 22:30:08,91
01/21/20 09:30:11,73
01/21/20 22:30:13,90
01/21/20 22:30:18,92
01/21/20 22:30:23,91
01/21/20 09:30:26,73
01/21/20 09:30:31,85
01/21/20 09:30:36,80
01/21/20 22:30:38,92
01/21/20 09:30:42,76
01/21/20 22:30:43,93
01/21/20 09:30:47,75
01/21/20 22:30:48,92
01/21/20 09:30:52,69
01/21/20 22:30:53,92
01/21/20 09:30:57,64
01/21/20 09:31:02,66
01/21/20 09:31:07,64
01/21/20 22:31:08,91
01/21/20 09:31:12,61
01/21/20 22:31:13,92
01/21/20 09:31:17,64
01/21/20 09:31:22,65
01/21/20 09:31:27,72
01/21/20 22:31:28,92
01/21/20 09:31:32,90
01/21/20 22:31:33,94
01/21/20 09:31:37,94
01/21/20 22:31:38,95
01/21/20 09:31:42,90
01/21/20 22:31:43,94
01/21/20 09:31:47,80
01/21/20 09:31:52,69
01/21/20 22:31:58,94
01/21/20 09:32:02,74
01/21/20 09:32:07,70
01/21/20 22:32:08,94
01/21/20 09:32:12,66
01/21/20 09:32:17,65
01/21/20 22:32:18,95
01/21/20 09:32:22,66
01/21/20 22:32:23,96
01/21/20 09:32:32,70
01/21/20 22:32:38,95
01/21/20 09:32:42,68
01/21/20 22:32:43,93
01/21/20 22:32:48,91
01/21/20 22:32:53,90
01/21/20 09:32:57,68
01/21/20 22:32:58,89
01/21/20 09:33:02,68
01/21/20 09:33:07,69
01/21/20 22:33:13,88
01/21/20 09:33:22,69
01/21/20 22:33:23,88
01/21/20 09:33:32,68
01/21/20 22:33:33,89
01/21/20 09:33:37,64
01/21/20 22:33:38,89
01/21/20 09:33:42,62
01/21/20 22:33:48,87
01/21/20 09:33:52,63
01/21/20 09:33:57,62
01/21/20 22:33:58,88
01/21/20 09:34:02,61
01/21/20 22:34:03,87
01/21/20 09:34:07,62
01/21/20 09:34:12,63
01/21/20 22:34:13,88
01/21/20 09:34:17,64
01/21/20 09:34:22,66
01/21/20 22:34:23,89
01/21/20 09:34:37,65
01/21/20 22:34:38,91
01/21/20 09:34:52,66
01/21/20 22:34:53,91
01/21/20 22:34:58,91
01/21/20 09:35:02,67
01/21/20 22:35:03,92
01/21/20 22:35:08,93
01/21/20 22:35:13,92
01/21/20 09:35:17,68
01/21/20 22:35:28,91
01/21/20 09:35:32,68
01/21/20 09:35:42,69
01/21/20 22:35:43,91
01/21/20 09:35:47,68
01/21/20 22:35:58,91
01/21/20 09:36:02,67
01/21/20 22:36:08,92
01/21/20 09:36:12,68
01/21/20 09:36:17,67
01/21/20 09:36:22,66
01/21/20 22:36:23,92
01/21/20 09:36:32,67
01/21/20 22:36:33,93
01/21/20 22:36:38,94
01/21/20 22:36:43,95
01/21/20 09:36:47,67
01/21/20 22:36:48,94
01/21/20 09:36:52,66
01/21/20 22:36:53,93
01/21/20 09:36:57,66
01/21/20 22:36:58,92
01/21/20 09:37:02,67
01/21/20 22:37:03,93
01/21/20 09:37:12,66
01/21/20 22:37:13,94
01/21/20 22:37:18,93
01/21/20 09:37:22,67
01/21/20 22:37:23,92
01/21/20 09:37:27,65
01/21/20 22:37:28,93
01/21/20 09:37:37,66
01/21/20 09:37:42,65
01/21/20 22:37:43,93
01/21/20 09:37:47,64
01/21/20 22:37:48,92
01/21/20 09:37:52,65
01/21/20 22:37:53,91
01/21/20 22:37:58,89
01/21/20 09:38:02,66
01/21/20 22:38:03,87
01/21/20 09:38:07,67
01/21/20 22:38:08,90
01/21/20 09:38:12,65
01/21/20 22:38:13,91
01/21/20 22:38:18,90
01/21/20 09:38:22,66
01/21/20 22:38:23,90
01/21/20 22:38:28,89
01/21/20 09:38:32,67
01/21/20 22:38:33,88
01/21/20 09:38:37,68
01/21/20 22:38:38,87
01/21/20 09:38:42,69
01/21/20 09:38:47,70
01/21/20 22:38:53,87
01/21/20 09:39:02,70
01/21/20 22:39:08,88
01/21/20 22:39:13,89
01/21/20 09:39:17,70
01/21/20 22:39:18,90
01/21/20 09:39:22,72
01/21/20 22:39:28,89
01/21/20 09:39:32,73
01/21/20 22:39:33,88
01/21/20 09:39:37,74
01/21/20 22:39:38,86
01/21/20 09:39:42,71
01/21/20 22:39:43,84
01/21/20 09:39:47,70
01/21/20 09:39:52,72
01/21/20 09:39:57,70
01/21/20 22:39:58,86
01/21/20 22:40:03,87
01/21/20 22:40:08,88
01/21/20 22:40:18,91
01/21/20 22:40:23,93
01/21/20 22:40:28,92
01/21/20 22:40:33,90
01/21/20 09:40:38,70
01/21/20 22:40:48,91
01/21/20 09:40:53,71
01/21/20 22:40:58,90
01/21/20 09:41:03,70
01/21/20 09:41:08,69
01/21/20 22:41:13,89
01/21/20 22:41:18,86
01/21/20 09:41:23,70
01/21/20 22:41:33,87
01/21/20 22:41:38,89
01/21/20 22:41:43,90
01/21/20 22:41:48,92
01/21/20 22:41:53,91
01/21/20 22:41:58,90
01/21/20 09:42:03,71
01/21/20 09:42:08,75
01/21/20 22:42:13,90
01/21/20 22:42:18,89
01/21/20 09:42:23,86
01/21/20 22:42:28,91
01/21/20 09:42:33,67
01/21/20 22:42:43,92
01/21/20 22:42:48,93
01/21/20 09:42:53,66
01/21/20 09:42:58,63
01/21/20 22:43:03,93
01/21/20 09:43:08,65
01/21/20 09:43:13,68
01/21/20 22:43:18,94
01/21/20 22:43:23,95
01/21/20 09:43:28,66
01/21/20 09:43:33,65
01/21/20 22:43:38,96
01/21/20 09:43:43,66
01/21/20 22:43:48,95
01/21/20 22:43:53,93
01/21/20 22:43:58,90
01/21/20 22:44:03,89
01/21/20 22:44:08,86
01/21/20 09:44:13,64
01/21/20 22:44:18,87
01/21/20 22:44:23,88
01/21/20 22:44:28,94
01/21/20 22:44:33,93
01/21/20 22:44:38,92
01/21/20 22:44:48,91
01/21/20 22:44:53,88
01/21/20 22:44:58,87
01/21/20 22:45:03,88
01/21/20 22:45:08,90
01/21/20 22:45:13,89
01/21/20 22:45:23,90
01/21/20 09:45:28,68
01/21/20 22:45:33,89
01/21/20 22:45:43,88
01/21/20 09:45:48,69
01/21/20 22:45:53,89
01/21/20 09:45:58,67
01/21/20 22:46:08,91
01/21/20 22:46:13,92
01/21/20 22:46:18,93
01/21/20 22:46:23,95
01/21/20 22:46:28,96
01/21/20 22:46:33,97
01/21/20 22:46:38,98
01/21/20 22:46:43,97
01/21/20 22:46:53,96
01/21/20 09:46:58,69
01/21/20 22:47:03,97
01/21/20 09:47:08,70
01/21/20 22:47:13,96
01/21/20 22:47:18,92
01/21/20 09:47:23,67
01/21/20 22:47:33,92
01/21/20 09:47:38,66
01/21/20 22:47:43,93
01/21/20 22:47:48,91
01/21/20 22:47:53,86
01/21/20 22:47:58,85
01/21/20 22:48:08,84
01/21/20 22:48:13,85
01/21/20 22:48:18,84
01/21/20 22:48:23,84
01/21/20 22:48:28,85
01/21/20 22:48:33,86
01/21/20 09:48:38,65
01/21/20 22:48:43,87
01/21/20 09:48:48,67
01/21/20 22:48:53,88
01/21/20 22:48:58,89
01/21/20 22:49:03,88
01/21/20 09:49:08,70
01/21/20 09:49:13,69
01/21/20 22:49:18,88
01/21/20 09:49:23,68
01/21/20 22:49:28,89
01/21/20 22:49:33,91
01/21/20 22:49:38,92
01/21/20 09:49:43,71
01/21/20 09:49:48,72
01/21/20 22:49:53,92
01/21/20 09:49:58,68
01/21/20 09:50:03,66
01/21/20 22:50:08,93
01/21/20 09:50:13,67
01/21/20 22:50:18,92
01/21/20 09:50:28,69
01/21/20 22:50:33,92
01/21/20 22:50:43,93
01/21/20 22:50:48,92
01/21/20 09:50:53,71
01/21/20 22:50:58,91
01/21/20 22:51:03,91
01/21/20 22:51:08,90
01/21/20 09:51:18,70
01/21/20 22:51:23,90
01/21/20 09:51:28,72
01/21/20 09:51:33,73
01/21/20 22:51:38,89
01/21/20 09:51:43,74
01/21/20 09:51:48,103
01/21/20 22:51:53,88
01/21/20 09:51:58,78
01/21/20 09:52:03,68
01/21/20 22:52:08,88
01/21/20 22:52:13,87
01/21/20 09:52:18,65
01/21/20 09:52:23,64
01/21/20 22:52:28,89
01/21/20 09:52:33,62
01/21/20 09:52:38,64
01/21/20 22:52:43,89
01/21/20 09:52:48,63
01/21/20 22:52:58,89
01/21/20 09:53:03,64
01/21/20 22:53:13,89
01/21/20 22:53:18,88
01/21/20 22:53:23,87
01/21/20 09:53:28,68
01/21/20 09:53:33,69
01/21/20 22:53:38,87
01/21/20 22:53:48,89
01/21/20 22:53:53,90
01/21/20 09:53:58,65
01/21/20 22:54:03,89
01/21/20 09:54:08,65
01/21/20 09:54:13,64
01/21/20 22:54:18,89
01/21/20 22:54:23,88
01/21/20 09:54:33,67
01/21/20 22:54:38,88
01/21/20 22:54:53,88
01/21/20 22:54:58,87
01/21/20 09:55:03,65
01/21/20 09:55:08,66
01/21/20 22:55:13,86
01/21/20 22:55:18,85
01/21/20 22:55:23,84
01/21/20 22:55:28,85
01/21/20 22:55:33,84
01/21/20 22:55:38,85
01/21/20 22:55:48,84
01/21/20 22:55:58,83
01/21/20 22:56:08,82
01/21/20 22:56:13,83
01/21/20 09:56:18,64
01/21/20 22:56:28,83
01/21/20 22:56:33,82
01/21/20 22:56:38,81
01/21/20 09:56:43,63
01/21/20 22:56:48,82
01/21/20 22:56:53,83
01/21/20 22:57:03,84
01/21/20 09:57:08,64
01/21/20 22:57:09,84
01/21/20 09:57:13,65
01/21/20 22:57:14,83
01/21/20 09:57:18,66
01/21/20 09:57:23,67
01/21/20 22:57:24,83
01/21/20 09:57:28,68
01/21/20 22:57:29,84
01/21/20 09:57:33,66
01/21/20 22:57:34,83
01/21/20 22:57:39,82
01/21/20 09:57:43,65
01/21/20 22:57:44,81
01/21/20 22:57:49,80
01/21/20 22:57:54,74
01/21/20 22:57:59,69
01/21/20 22:58:04,71
01/21/20 22:58:09,70
01/21/20 22:58:14,71
01/21/20 22:58:19,73
01/21/20 22:58:24,73
01/21/20 09:58:29,67
01/21/20 22:58:34,72
01/21/20 22:58:39,71
01/21/20 22:58:44,72
01/21/20 22:58:49,71
01/21/20 22:58:54,69
01/21/20 22:58:59,68
01/21/20 22:59:04,69
01/21/20 22:59:09,70
01/21/20 22:59:14,71
01/21/20 22:59:19,72
01/21/20 22:59:29,73
01/21/20 22:59:34,74
01/21/20 22:59:39,74
01/21/20 09:59:44,66
01/21/20 09:59:49,64
01/21/20 22:59:54,74
01/21/20 22:59:59,76
01/21/20 23:00:04,75
01/21/20 23:00:09,77
01/21/20 23:00:14,79
01/21/20 23:00:19,78
01/21/20 10:00:24,66
01/21/20 23:00:29,77
01/21/20 23:00:34,76
01/21/20 10:00:39,66
01/21/20 23:00:44,77
01/21/20 23:00:49,79
01/21/20 10:00:54,66
01/21/20 23:00:59,80
01/21/20 23:01:04,79
01/21/20 10:01:09,67
01/21/20 23:01:14,80
01/21/20 23:01:19,81
01/21/20 23:01:24,82
01/21/20 23:01:29,83
01/21/20 23:01:34,84
01/21/20 23:01:39,87
01/21/20 23:01:44,88
01/21/20 23:01:49,87
01/21/20 10:01:54,66
01/21/20 23:01:59,85
01/21/20 10:02:09,67
01/21/20 10:02:14,68
01/21/20 10:02:29,68
