dateTime,Heart Rate
01/27/20 10:10:59,49
01/27/20 10:11:14,47
01/27/20 10:11:19,46
01/27/20 10:11:29,47
01/27/20 10:11:44,47
01/27/20 10:11:49,47
01/27/20 10:11:54,48
01/27/20 10:12:04,51
01/27/20 10:12:14,52
01/27/20 10:12:24,51
01/27/20 10:12:29,49
01/27/20 10:12:34,47
01/27/20 10:12:39,46
01/27/20 10:12:44,45
01/27/20 10:12:54,46
01/27/20 10:12:59,45
01/27/20 10:13:14,45
01/27/20 10:13:19,46
01/27/20 10:13:34,46
01/27/20 10:13:49,47
01/27/20 10:13:54,46
01/27/20 10:14:04,47
01/27/20 10:14:14,48
01/27/20 10:14:19,47
01/27/20 10:14:29,46
01/27/20 10:14:34,46
01/27/20 10:14:49,46
01/27/20 10:15:04,46
01/27/20 10:15:09,47
01/27/20 10:15:24,48
01/27/20 10:15:39,48
01/27/20 10:15:54,48
01/27/20 10:15:59,48
01/27/20 10:16:04,47
01/27/20 10:16:19,47
01/27/20 10:16:34,47
01/27/20 10:16:39,48
01/27/20 10:16:49,48
01/27/20 10:16:59,48
01/27/20 10:17:04,47
01/27/20 10:17:09,46
01/27/20 10:17:24,46
01/27/20 10:17:29,48
01/27/20 10:17:34,49
01/27/20 10:17:44,48
01/27/20 10:17:49,47
01/27/20 10:17:54,46
01/27/20 10:18:09,46
01/27/20 10:18:14,48
01/27/20 10:18:19,50
01/27/20 10:18:24,51
01/27/20 10:18:29,50
01/27/20 10:18:34,48
01/27/20 10:18:49,48
01/27/20 10:18:59,48
01/27/20 10:19:04,49
01/27/20 10:19:09,50
01/27/20 10:19:15,58
01/27/20 10:19:20,63
01/27/20 10:19:25,61
01/27/20 10:19:30,59
01/27/20 10:19:35,57
01/27/20 10:19:40,54
01/27/20 10:19:45,50
01/27/20 10:19:50,49
01/27/20 10:19:55,48
01/27/20 10:20:00,47
01/27/20 10:20:05,46
01/27/20 10:20:20,46
01/27/20 10:20:30,46
01/27/20 10:20:40,47
01/27/20 10:20:45,46
01/27/20 10:20:50,45
01/27/20 10:21:05,45
01/27/20 10:21:10,46
01/27/20 10:21:25,46
01/27/20 10:21:40,47
01/27/20 10:21:45,49
01/27/20 10:21:50,48
01/27/20 10:22:00,49
01/27/20 10:22:15,49
01/27/20 10:22:20,48
01/27/20 10:22:30,47
01/27/20 10:22:45,46
01/27/20 10:22:50,46
01/27/20 10:23:05,47
01/27/20 10:23:10,49
01/27/20 10:23:15,50
01/27/20 10:23:20,51
01/27/20 10:23:30,50
01/27/20 10:23:35,49
01/27/20 10:23:45,48
01/27/20 10:24:00,48
01/27/20 10:24:05,47
01/27/20 10:24:20,47
01/27/20 10:24:25,46
01/27/20 10:24:30,47
01/27/20 10:24:45,47
01/27/20 10:24:50,47
01/27/20 10:25:00,47
01/27/20 10:25:05,46
01/27/20 10:25:20,46
01/27/20 10:25:35,47
01/27/20 10:25:40,46
01/27/20 10:25:55,46
01/27/20 10:26:10,47
01/27/20 10:26:15,48
01/27/20 10:26:30,47
01/27/20 10:26:45,47
01/27/20 10:26:55,48
01/27/20 10:27:00,49
01/27/20 10:27:05,49
01/27/20 10:27:15,48
01/27/20 10:27:20,47
01/27/20 10:27:25,46
01/27/20 10:27:40,46
01/27/20 10:27:55,46
01/27/20 10:28:10,46
01/27/20 10:28:25,46
01/27/20 10:28:40,46
01/27/20 10:28:50,45
01/27/20 10:29:00,45
01/27/20 10:29:15,45
01/27/20 10:29:30,45
01/27/20 10:29:45,47
01/27/20 10:29:50,46
01/27/20 10:30:00,46
01/27/20 10:30:15,57
01/27/20 10:30:20,58
01/27/20 10:30:25,56
01/27/20 10:30:30,53
01/27/20 10:30:35,50
01/27/20 10:30:40,49
01/27/20 10:30:45,48
01/27/20 10:31:00,47
01/27/20 10:31:15,47
01/27/20 10:31:30,48
01/27/20 10:31:35,49
01/27/20 10:31:45,48
01/27/20 10:32:00,48
01/27/20 10:32:15,47
01/27/20 10:32:25,48
01/27/20 10:32:35,47
01/27/20 10:32:40,46
01/27/20 10:32:50,46
01/27/20 10:33:00,47
01/27/20 10:33:15,47
01/27/20 10:33:20,46
01/27/20 10:33:35,46
01/27/20 10:33:50,46
01/27/20 10:33:55,46
01/27/20 10:34:00,46
01/27/20 10:34:15,46
01/27/20 10:34:20,45
01/27/20 10:34:35,45
01/27/20 10:34:45,44
01/27/20 10:35:00,44
01/27/20 10:35:10,46
01/27/20 10:35:15,45
01/27/20 10:35:20,44
01/27/20 10:35:35,44
01/27/20 10:35:45,43
01/27/20 10:35:55,44
01/27/20 10:36:01,45
01/27/20 10:36:11,46
01/27/20 10:36:16,45
01/27/20 10:36:31,45
01/27/20 10:36:36,46
01/27/20 10:36:46,46
01/27/20 10:37:01,47
01/27/20 10:37:06,61
01/27/20 10:37:11,71
01/27/20 10:37:16,70
01/27/20 10:37:26,70
01/27/20 10:37:41,70
01/27/20 10:37:46,67
01/27/20 10:37:51,57
01/27/20 10:37:56,52
01/27/20 10:38:01,51
01/27/20 10:38:06,50
01/27/20 10:38:16,49
01/27/20 10:38:26,48
01/27/20 10:38:31,47
01/27/20 10:38:36,46
01/27/20 10:38:41,46
01/27/20 10:38:46,47
01/27/20 10:38:51,48
01/27/20 10:38:56,48
01/27/20 10:39:01,47
01/27/20 10:39:16,47
01/27/20 10:39:31,47
01/27/20 10:39:46,48
01/27/20 10:40:01,48
01/27/20 10:40:16,48
01/27/20 10:40:26,47
01/27/20 10:40:41,47
01/27/20 10:40:56,48
01/27/20 10:41:01,47
01/27/20 10:41:16,48
01/27/20 10:41:21,47
01/27/20 10:41:31,46
01/27/20 10:41:46,46
01/27/20 10:42:01,46
01/27/20 10:42:16,46
01/27/20 10:42:26,47
01/27/20 10:42:31,46
01/27/20 10:42:46,46
01/27/20 10:43:01,47
01/27/20 10:43:16,46
01/27/20 10:43:31,45
01/27/20 10:43:41,46
01/27/20 10:43:46,47
01/27/20 10:43:51,46
01/27/20 10:43:56,45
01/27/20 10:44:01,45
01/27/20 10:44:16,46
01/27/20 10:44:21,47
01/27/20 10:44:31,46
01/27/20 10:44:46,46
01/27/20 10:45:01,46
01/27/20 10:45:16,46
01/27/20 10:45:26,45
01/27/20 10:45:36,46
01/27/20 10:45:51,46
01/27/20 10:45:56,47
01/27/20 10:46:11,47
01/27/20 10:46:16,46
01/27/20 10:46:26,45
01/27/20 10:46:36,45
01/27/20 10:46:41,46
01/27/20 10:46:46,46
01/27/20 10:46:56,50
01/27/20 10:47:01,64
01/27/20 10:47:06,63
01/27/20 10:47:11,56
01/27/20 10:47:16,53
01/27/20 10:47:21,52
01/27/20 10:47:26,50
01/27/20 10:47:31,49
01/27/20 10:47:36,48
01/27/20 10:47:41,48
01/27/20 10:47:56,48
01/27/20 10:48:01,47
01/27/20 10:48:11,46
01/27/20 10:48:26,46
01/27/20 10:48:31,47
01/27/20 10:48:36,53
01/27/20 10:48:41,64
01/27/20 10:48:46,63
01/27/20 10:48:51,56
01/27/20 10:48:56,52
01/27/20 10:49:01,49
01/27/20 10:49:06,47
01/27/20 10:49:21,47
01/27/20 10:49:26,46
01/27/20 10:49:31,45
01/27/20 10:49:46,46
01/27/20 10:49:51,47
01/27/20 10:49:56,48
01/27/20 10:50:11,47
01/27/20 10:50:26,47
01/27/20 10:50:41,47
01/27/20 10:50:56,46
01/27/20 10:51:01,48
01/27/20 10:51:07,50
01/27/20 10:51:12,48
01/27/20 10:51:17,47
01/27/20 10:51:27,46
01/27/20 10:51:32,45
01/27/20 10:51:47,45
01/27/20 10:51:52,44
01/27/20 10:51:57,43
01/27/20 10:52:02,44
01/27/20 10:52:07,44
01/27/20 10:52:12,44
01/27/20 10:52:17,45
01/27/20 10:52:32,45
01/27/20 10:52:37,44
01/27/20 10:52:47,44
01/27/20 10:52:52,45
01/27/20 10:53:02,46
01/27/20 10:53:07,48
01/27/20 10:53:12,49
01/27/20 10:53:22,48
01/27/20 10:53:32,47
01/27/20 10:53:42,46
01/27/20 10:53:47,45
01/27/20 10:54:02,46
01/27/20 10:54:07,45
01/27/20 10:54:22,45
01/27/20 10:54:27,46
01/27/20 10:54:32,46
01/27/20 10:54:47,46
01/27/20 10:54:52,47
01/27/20 10:55:02,48
01/27/20 10:55:12,49
01/27/20 10:55:17,48
01/27/20 10:55:27,47
01/27/20 10:55:42,48
01/27/20 10:55:47,47
01/27/20 10:55:52,46
01/27/20 10:55:57,45
01/27/20 10:56:02,44
01/27/20 10:56:12,44
01/27/20 10:56:17,44
01/27/20 10:56:27,44
01/27/20 10:56:37,44
01/27/20 10:56:42,45
01/27/20 10:56:47,46
01/27/20 10:56:52,47
01/27/20 10:57:07,47
01/27/20 10:57:17,46
01/27/20 10:57:22,45
01/27/20 10:57:37,45
01/27/20 10:57:42,45
01/27/20 10:57:47,45
01/27/20 10:58:02,45
01/27/20 10:58:07,46
01/27/20 10:58:12,46
01/27/20 10:58:27,46
01/27/20 10:58:37,45
01/27/20 10:58:52,45
01/27/20 10:58:57,46
01/27/20 10:59:07,47
01/27/20 10:59:22,47
01/27/20 10:59:32,46
01/27/20 10:59:47,47
01/27/20 11:00:02,47
01/27/20 11:00:17,46
01/27/20 11:00:22,45
01/27/20 11:00:37,45
01/27/20 11:00:42,44
01/27/20 11:00:47,44
01/27/20 11:00:52,45
01/27/20 11:01:07,45
01/27/20 11:01:22,46
01/27/20 11:01:37,46
01/27/20 11:01:52,46
01/27/20 11:02:02,45
01/27/20 11:02:12,44
01/27/20 11:02:17,45
01/27/20 11:02:32,46
01/27/20 11:02:37,45
01/27/20 11:02:47,46
01/27/20 11:02:52,47
01/27/20 11:02:57,47
01/27/20 11:03:02,46
01/27/20 11:03:07,45
01/27/20 11:03:22,45
01/27/20 11:03:27,44
01/27/20 11:03:32,44
01/27/20 11:03:37,44
01/27/20 11:03:42,44
01/27/20 11:03:52,45
01/27/20 11:03:57,46
01/27/20 11:04:07,45
01/27/20 11:04:12,44
01/27/20 11:04:22,45
01/27/20 11:04:27,46
01/27/20 11:04:37,47
01/27/20 11:04:52,47
01/27/20 11:05:02,48
01/27/20 11:05:17,48
01/27/20 11:05:27,47
01/27/20 11:05:37,46
01/27/20 11:05:47,47
01/27/20 11:06:02,46
01/27/20 11:06:12,45
01/27/20 11:06:27,45
01/27/20 11:06:37,46
01/27/20 11:06:42,45
01/27/20 11:06:52,46
01/27/20 11:06:57,46
01/27/20 11:07:02,47
01/27/20 11:07:17,48
01/27/20 11:07:32,48
01/27/20 11:07:47,48
01/27/20 11:07:52,46
01/27/20 11:08:07,46
01/27/20 11:08:22,46
01/27/20 11:08:32,48
01/27/20 11:08:47,48
01/27/20 11:09:02,47
01/27/20 11:09:17,47
01/27/20 11:09:22,47
01/27/20 11:09:37,47
01/27/20 11:10:28,61
01/27/20 11:10:33,53
01/27/20 11:10:38,50
01/27/20 11:10:53,50
01/27/20 11:10:58,54
01/27/20 11:11:03,63
01/27/20 11:11:18,59
01/27/20 11:11:23,57
01/27/20 11:11:33,56
01/27/20 11:11:38,53
01/27/20 11:11:43,50
01/27/20 11:11:48,49
01/27/20 11:11:58,49
01/27/20 11:12:03,51
01/27/20 11:12:08,51
01/27/20 11:12:18,52
01/27/20 11:12:23,54
01/27/20 11:12:28,62
01/27/20 11:12:33,64
01/27/20 11:12:48,64
01/27/20 11:12:53,65
01/27/20 11:13:08,65
01/27/20 11:13:13,65
01/27/20 11:13:23,64
01/27/20 11:13:28,61
01/27/20 11:13:33,57
01/27/20 11:13:43,54
01/27/20 11:13:48,52
01/27/20 11:13:53,51
01/27/20 11:13:58,48
01/27/20 11:14:08,47
01/27/20 11:14:23,46
01/27/20 11:14:38,45
01/27/20 11:14:53,45
01/27/20 11:15:03,46
01/27/20 11:15:08,45
01/27/20 11:15:23,46
01/27/20 11:15:28,47
01/27/20 11:15:38,45
01/27/20 11:15:53,45
01/27/20 11:16:08,45
01/27/20 11:16:13,46
01/27/20 11:16:23,45
01/27/20 11:16:28,44
01/27/20 11:16:43,43
01/27/20 11:16:48,44
01/27/20 11:17:03,44
01/27/20 11:17:13,43
01/27/20 11:17:28,43
01/27/20 11:17:33,44
01/27/20 11:17:38,45
01/27/20 11:17:53,45
01/27/20 11:17:58,45
01/27/20 11:18:03,46
01/27/20 11:18:08,50
01/27/20 11:18:13,53
01/27/20 11:18:18,52
01/27/20 11:18:23,50
01/27/20 11:18:28,48
01/27/20 11:18:33,47
01/27/20 11:18:38,46
01/27/20 11:18:43,45
01/27/20 11:18:58,45
01/27/20 11:19:13,45
01/27/20 11:19:28,45
01/27/20 11:19:38,45
01/27/20 11:19:43,45
01/27/20 11:19:53,44
01/27/20 11:20:08,45
01/27/20 11:20:18,44
01/27/20 11:20:33,44
01/27/20 11:20:38,44
01/27/20 11:20:53,44
01/27/20 11:21:03,46
01/27/20 11:21:18,46
01/27/20 11:21:23,45
01/27/20 11:21:38,45
01/27/20 11:21:53,45
01/27/20 11:21:54,46
01/27/20 11:22:04,45
01/27/20 11:22:09,45
01/27/20 11:22:24,46
01/27/20 11:22:29,48
01/27/20 11:22:34,48
01/27/20 11:22:39,47
01/27/20 11:22:49,48
01/27/20 11:22:54,49
01/27/20 11:22:59,68
01/27/20 11:23:04,72
01/27/20 11:23:09,67
01/27/20 11:23:14,61
01/27/20 11:23:19,59
01/27/20 11:23:34,59
01/27/20 11:23:39,60
01/27/20 11:23:44,61
01/27/20 11:23:49,62
01/27/20 11:23:54,64
01/27/20 11:24:04,62
01/27/20 11:24:09,60
01/27/20 11:24:14,58
01/27/20 11:24:19,56
01/27/20 11:24:24,55
01/27/20 11:24:29,54
01/27/20 11:24:34,55
01/27/20 11:24:39,55
01/27/20 11:24:44,53
01/27/20 11:24:49,52
01/27/20 11:24:54,51
01/27/20 11:25:04,50
01/27/20 11:25:09,51
01/27/20 11:25:14,50
01/27/20 11:25:19,49
01/27/20 11:25:34,49
01/27/20 11:25:44,49
01/27/20 11:25:49,48
01/27/20 11:25:54,47
01/27/20 11:25:59,46
01/27/20 11:26:09,47
01/27/20 11:26:14,46
01/27/20 11:26:24,47
01/27/20 11:26:39,47
01/27/20 11:26:54,47
01/27/20 11:27:09,47
01/27/20 11:27:14,46
01/27/20 11:27:24,45
01/27/20 11:27:39,45
01/27/20 11:27:44,46
01/27/20 11:27:59,46
01/27/20 11:28:09,45
01/27/20 11:28:15,46
01/27/20 11:28:20,44
01/27/20 11:28:30,43
01/27/20 11:28:35,44
01/27/20 11:28:50,45
01/27/20 11:29:05,46
01/27/20 11:29:20,46
01/27/20 11:29:35,46
01/27/20 11:29:40,45
01/27/20 11:29:55,45
01/27/20 11:30:10,44
01/27/20 11:30:25,44
01/27/20 11:30:30,45
01/27/20 11:30:45,45
01/27/20 11:30:50,46
01/27/20 11:31:05,46
01/27/20 11:31:20,46
01/27/20 11:31:25,48
01/27/20 11:31:30,49
01/27/20 11:31:35,50
01/27/20 11:31:45,51
01/27/20 11:32:00,50
01/27/20 11:32:05,49
01/27/20 11:32:15,48
01/27/20 11:32:25,47
01/27/20 11:32:30,46
01/27/20 11:32:45,47
01/27/20 11:32:50,50
01/27/20 11:32:55,52
01/27/20 11:33:10,51
01/27/20 11:33:15,50
01/27/20 11:33:20,50
01/27/20 11:33:30,52
01/27/20 11:33:35,67
01/27/20 11:33:40,73
01/27/20 11:33:45,72
01/27/20 11:33:50,71
01/27/20 11:33:55,71
01/27/20 11:34:05,63
01/27/20 11:34:10,60
01/27/20 11:34:15,54
01/27/20 11:34:20,53
01/27/20 11:34:30,51
01/27/20 11:34:35,49
01/27/20 11:34:40,47
01/27/20 11:34:55,47
01/27/20 11:35:10,46
01/27/20 11:35:15,48
01/27/20 11:35:20,47
01/27/20 11:35:25,46
01/27/20 11:35:31,46
01/27/20 11:35:36,45
01/27/20 11:35:46,46
01/27/20 11:35:51,47
01/27/20 11:35:56,48
01/27/20 11:36:01,47
01/27/20 11:36:11,46
01/27/20 11:36:16,45
01/27/20 11:36:21,44
01/27/20 11:36:36,44
01/27/20 11:36:41,45
01/27/20 11:36:46,47
01/27/20 11:36:51,46
01/27/20 11:37:01,47
01/27/20 11:37:06,46
01/27/20 11:37:11,45
01/27/20 11:37:26,45
01/27/20 11:37:31,45
01/27/20 11:37:36,46
01/27/20 11:37:41,47
01/27/20 11:37:46,53
01/27/20 11:37:51,57
01/27/20 11:37:56,56
01/27/20 11:38:01,54
01/27/20 11:38:06,53
01/27/20 11:38:11,51
01/27/20 11:38:16,49
01/27/20 11:38:21,48
01/27/20 11:38:31,47
01/27/20 11:38:46,48
01/27/20 11:38:56,47
01/27/20 11:39:01,46
01/27/20 11:39:06,45
01/27/20 11:39:21,45
01/27/20 11:39:36,46
01/27/20 11:39:41,48
01/27/20 11:39:46,47
01/27/20 11:39:56,48
01/27/20 11:40:01,55
01/27/20 11:40:06,58
01/27/20 11:40:11,56
01/27/20 11:40:16,54
01/27/20 11:40:21,52
01/27/20 11:40:26,50
01/27/20 11:40:31,49
01/27/20 11:40:36,48
01/27/20 11:40:41,47
01/27/20 11:40:56,47
01/27/20 11:41:11,47
01/27/20 11:41:26,47
01/27/20 11:41:41,47
01/27/20 11:41:46,48
01/27/20 11:41:51,49
01/27/20 11:42:01,48
01/27/20 11:42:07,49
01/27/20 11:42:22,50
01/27/20 11:42:32,49
01/27/20 11:42:37,48
01/27/20 11:42:47,47
01/27/20 11:43:02,48
01/27/20 11:43:17,47
01/27/20 11:43:32,48
01/27/20 11:43:47,48
01/27/20 11:44:02,48
01/27/20 11:44:07,47
01/27/20 11:44:12,46
01/27/20 11:44:17,45
01/27/20 11:44:27,44
01/27/20 11:44:37,44
01/27/20 11:44:52,44
01/27/20 11:45:07,45
01/27/20 11:45:22,46
01/27/20 11:45:32,47
01/27/20 11:45:37,48
01/27/20 11:45:42,49
01/27/20 11:45:52,55
01/27/20 11:45:57,71
01/27/20 11:46:12,71
01/27/20 11:46:17,71
01/27/20 11:46:22,71
01/27/20 11:46:37,64
01/27/20 11:46:42,56
01/27/20 11:46:47,54
01/27/20 11:46:52,51
01/27/20 11:46:57,48
01/27/20 11:47:02,47
01/27/20 11:47:12,46
01/27/20 11:47:27,45
01/27/20 11:47:32,44
01/27/20 11:47:37,43
01/27/20 11:47:47,44
01/27/20 11:47:52,45
01/27/20 11:48:07,46
01/27/20 11:48:22,46
01/27/20 11:48:37,45
01/27/20 11:48:47,45
01/27/20 11:48:57,46
01/27/20 11:49:07,46
01/27/20 11:49:12,45
01/27/20 11:49:17,45
01/27/20 11:49:32,45
01/27/20 11:49:37,44
01/27/20 11:49:42,45
01/27/20 11:49:57,46
01/27/20 11:50:02,46
01/27/20 11:50:12,47
01/27/20 11:50:17,47
01/27/20 11:50:22,48
01/27/20 11:50:27,49
01/27/20 11:50:32,48
01/27/20 11:50:37,46
01/27/20 11:50:52,46
01/27/20 11:50:57,45
01/27/20 11:51:12,45
01/27/20 11:51:17,46
01/27/20 11:51:22,47
01/27/20 11:51:37,47
01/27/20 11:51:52,47
01/27/20 11:51:57,48
01/27/20 11:52:02,47
01/27/20 11:52:07,46
01/27/20 11:52:12,45
01/27/20 11:52:22,46
01/27/20 11:52:32,46
01/27/20 11:52:42,47
01/27/20 11:52:47,48
01/27/20 11:53:02,49
01/27/20 11:53:07,48
01/27/20 11:53:22,48
01/27/20 11:53:27,49
01/27/20 11:53:37,48
01/27/20 11:53:52,48
01/27/20 11:53:57,47
01/27/20 11:54:02,47
01/27/20 11:54:12,48
01/27/20 11:54:27,47
01/27/20 11:54:42,47
01/27/20 11:54:47,48
01/27/20 11:54:52,49
01/27/20 11:55:07,48
01/27/20 11:55:22,47
01/27/20 11:55:27,46
01/27/20 11:55:32,46
01/27/20 11:55:47,46
01/27/20 11:55:57,46
01/27/20 11:56:07,47
01/27/20 11:56:12,56
01/27/20 11:56:22,53
01/27/20 11:56:27,51
01/27/20 11:56:32,50
01/27/20 11:56:47,50
01/27/20 11:56:57,49
01/27/20 11:57:02,48
01/27/20 11:57:07,47
01/27/20 11:57:12,46
01/27/20 11:57:27,47
01/27/20 11:57:32,46
01/27/20 11:57:47,46
01/27/20 11:57:52,46
01/27/20 11:57:57,47
01/27/20 11:58:02,46
01/27/20 11:58:17,47
01/27/20 11:58:32,48
01/27/20 11:58:42,47
01/27/20 11:58:57,47
01/27/20 11:59:02,46
01/27/20 11:59:12,45
01/27/20 11:59:27,45
01/27/20 11:59:32,44
01/27/20 11:59:37,43
01/27/20 11:59:42,44
01/27/20 11:59:47,43
01/27/20 11:59:52,42
01/27/20 12:00:02,43
01/27/20 12:00:07,44
01/27/20 12:00:12,45
01/27/20 12:00:27,45
01/27/20 12:00:37,47
01/27/20 12:00:42,48
01/27/20 12:00:57,48
01/27/20 12:01:12,48
01/27/20 12:01:17,49
01/27/20 12:01:22,51
01/27/20 12:01:27,50
01/27/20 12:01:37,48
01/27/20 12:01:43,47
01/27/20 12:01:48,46
01/27/20 12:01:58,47
01/27/20 12:02:03,48
01/27/20 12:02:18,48
01/27/20 12:02:23,47
01/27/20 12:02:28,46
01/27/20 12:02:43,46
01/27/20 12:02:58,46
01/27/20 12:03:03,47
01/27/20 12:03:08,46
01/27/20 12:03:18,45
01/27/20 12:03:28,46
01/27/20 12:03:33,47
01/27/20 12:03:48,47
01/27/20 12:03:53,47
01/27/20 12:03:58,47
01/27/20 12:04:03,46
01/27/20 12:04:08,46
01/27/20 12:04:13,45
01/27/20 12:04:18,44
01/27/20 12:04:23,45
01/27/20 12:04:38,48
01/27/20 12:04:43,49
01/27/20 12:04:53,50
01/27/20 12:04:58,52
01/27/20 12:05:03,53
01/27/20 12:05:08,52
01/27/20 12:05:18,51
01/27/20 12:05:33,51
01/27/20 12:05:43,52
01/27/20 12:05:48,54
01/27/20 12:05:53,55
01/27/20 12:06:03,54
01/27/20 12:06:08,53
01/27/20 12:06:13,51
01/27/20 12:06:28,51
01/27/20 12:06:43,51
01/27/20 12:06:48,50
01/27/20 12:07:03,51
01/27/20 12:07:13,52
01/27/20 12:07:23,71
01/27/20 12:07:28,78
01/27/20 12:07:33,77
01/27/20 12:07:38,78
01/27/20 12:07:43,78
01/27/20 12:07:58,78
01/27/20 12:08:03,77
01/27/20 12:08:08,74
01/27/20 12:08:13,73
01/27/20 12:08:18,72
01/27/20 12:08:23,64
01/27/20 12:08:28,51
01/27/20 12:08:33,49
01/27/20 12:08:48,48
01/27/20 12:08:58,47
01/27/20 12:09:13,46
01/27/20 12:09:23,45
01/27/20 12:09:33,46
01/27/20 12:09:38,45
01/27/20 12:09:48,44
01/27/20 12:09:58,43
01/27/20 12:10:08,44
01/27/20 12:10:13,44
01/27/20 12:10:18,43
01/27/20 12:10:23,43
01/27/20 12:10:33,44
01/27/20 12:10:38,43
01/27/20 12:10:48,42
01/27/20 12:11:03,42
01/27/20 12:11:13,43
01/27/20 12:11:28,43
01/27/20 12:11:43,44
01/27/20 12:11:58,43
01/27/20 12:12:08,42
01/27/20 12:12:23,42
01/27/20 12:12:38,42
01/27/20 12:12:53,43
01/27/20 12:12:58,43
01/27/20 12:13:03,43
01/27/20 12:13:18,43
01/27/20 12:13:28,44
01/27/20 12:13:33,46
01/27/20 12:13:48,46
01/27/20 12:14:03,46
01/27/20 12:14:13,47
01/27/20 12:14:18,48
01/27/20 12:14:23,47
01/27/20 12:14:28,46
01/27/20 12:14:43,46
01/27/20 12:14:53,47
01/27/20 12:14:58,48
01/27/20 12:15:13,48
01/27/20 12:15:18,47
01/27/20 12:15:28,48
01/27/20 12:15:33,49
01/27/20 12:15:38,48
01/27/20 12:15:48,49
01/27/20 12:15:53,51
01/27/20 12:15:58,52
01/27/20 12:16:08,52
01/27/20 12:16:13,54
01/27/20 12:16:18,57
01/27/20 12:16:23,56
01/27/20 12:16:28,54
01/27/20 12:16:33,54
01/27/20 12:16:39,53
01/27/20 12:16:44,52
01/27/20 12:16:59,51
01/27/20 12:17:04,50
01/27/20 12:17:14,51
01/27/20 12:17:19,49
01/27/20 12:17:34,49
01/27/20 12:17:49,49
01/27/20 12:17:54,50
01/27/20 12:18:09,50
01/27/20 12:18:24,50
01/27/20 12:18:34,49
01/27/20 12:18:49,49
01/27/20 12:18:59,50
01/27/20 12:19:04,52
01/27/20 12:19:09,53
01/27/20 12:19:19,54
01/27/20 12:19:29,55
01/27/20 12:19:44,55
01/27/20 12:19:49,59
01/27/20 12:19:54,61
01/27/20 12:19:59,56
01/27/20 12:20:04,55
01/27/20 12:20:09,53
01/27/20 12:20:14,52
01/27/20 12:20:19,51
01/27/20 12:20:29,52
01/27/20 12:20:34,52
01/27/20 12:20:39,50
01/27/20 12:20:49,48
01/27/20 12:20:54,47
01/27/20 12:21:09,47
01/27/20 12:21:24,48
01/27/20 12:21:39,48
01/27/20 12:21:54,48
01/27/20 12:22:04,47
01/27/20 12:22:14,46
01/27/20 12:22:19,46
01/27/20 12:22:24,46
01/27/20 12:22:39,46
01/27/20 12:22:49,47
01/27/20 12:22:54,53
01/27/20 12:22:59,60
01/27/20 12:23:04,58
01/27/20 12:23:09,55
01/27/20 12:23:14,53
01/27/20 12:23:19,52
01/27/20 12:23:24,50
01/27/20 12:23:34,49
01/27/20 12:23:39,50
01/27/20 12:23:49,56
01/27/20 12:23:54,57
01/27/20 12:23:59,54
01/27/20 12:24:04,53
01/27/20 12:24:09,53
01/27/20 12:24:14,52
01/27/20 12:24:24,51
01/27/20 12:24:29,50
01/27/20 12:24:34,49
01/27/20 12:24:39,50
01/27/20 12:24:44,49
01/27/20 12:24:54,48
01/27/20 12:24:59,46
01/27/20 12:25:09,45
01/27/20 12:25:24,45
01/27/20 12:25:39,46
01/27/20 12:25:54,46
01/27/20 12:25:59,45
01/27/20 12:26:14,45
01/27/20 12:26:19,44
01/27/20 12:26:24,45
01/27/20 12:26:29,44
01/27/20 12:26:34,45
01/27/20 12:26:39,44
01/27/20 12:26:54,44
01/27/20 12:27:09,44
01/27/20 12:27:14,45
01/27/20 12:27:19,46
01/27/20 12:27:29,45
01/27/20 12:27:44,46
01/27/20 12:27:54,45
01/27/20 12:27:59,45
01/27/20 12:28:14,45
01/27/20 12:28:19,46
01/27/20 12:28:24,45
01/27/20 12:28:29,44
01/27/20 12:28:34,45
01/27/20 12:28:49,45
01/27/20 12:29:04,45
01/27/20 12:29:19,45
01/27/20 12:29:24,44
01/27/20 12:29:34,44
01/27/20 12:29:49,44
01/27/20 12:30:04,44
01/27/20 12:30:09,44
01/27/20 12:30:14,43
01/27/20 12:30:19,42
01/27/20 12:30:34,43
01/27/20 12:30:49,44
01/27/20 12:30:54,45
01/27/20 12:31:09,46
01/27/20 12:31:19,45
01/27/20 12:31:34,45
01/27/20 12:31:49,45
01/27/20 12:32:04,45
01/27/20 12:32:19,45
01/27/20 12:32:29,44
01/27/20 12:32:44,44
01/27/20 12:32:49,44
01/27/20 12:32:59,45
01/27/20 12:33:14,45
01/27/20 12:33:29,44
01/27/20 12:33:44,43
01/27/20 12:33:49,44
01/27/20 12:34:04,44
01/27/20 12:34:09,43
01/27/20 12:34:14,43
01/27/20 12:34:29,43
01/27/20 12:34:44,43
01/27/20 12:34:59,43
01/27/20 12:35:09,44
01/27/20 12:35:24,44
01/27/20 12:35:34,43
01/27/20 12:35:44,44
01/27/20 12:35:49,43
01/27/20 12:35:54,43
01/27/20 12:36:04,44
01/27/20 12:36:19,44
01/27/20 12:36:24,43
01/27/20 12:36:29,44
01/27/20 12:36:35,44
01/27/20 12:36:50,44
01/27/20 12:37:05,44
01/27/20 12:37:15,43
01/27/20 12:37:25,44
01/27/20 12:37:40,46
01/27/20 12:37:45,45
01/27/20 12:37:50,44
01/27/20 12:38:05,49
01/27/20 12:38:10,67
01/27/20 12:38:15,69
01/27/20 12:38:20,68
01/27/20 12:38:25,67
