dateTime,Heart Rate
01/23/20 08:30:24,53
01/23/20 08:30:39,53
01/23/20 08:30:42,53
01/23/20 08:30:57,53
01/23/20 08:31:12,53
01/23/20 08:31:17,54
01/23/20 08:31:32,54
01/23/20 08:31:37,53
01/23/20 08:31:52,53
01/23/20 08:32:07,52
01/23/20 08:32:17,51
01/23/20 08:32:32,51
01/23/20 08:32:47,51
01/23/20 08:32:52,52
01/23/20 08:33:07,52
01/23/20 08:33:17,51
01/23/20 08:33:27,52
01/23/20 08:33:42,52
01/23/20 08:33:52,52
01/23/20 08:34:07,52
01/23/20 08:34:22,52
01/23/20 08:34:37,52
01/23/20 08:34:52,53
01/23/20 08:35:07,53
01/23/20 08:35:22,53
01/23/20 08:35:37,54
01/23/20 08:35:39,56
01/23/20 08:35:49,55
01/23/20 08:36:04,54
01/23/20 08:36:19,54
01/23/20 08:36:34,53
01/23/20 08:36:49,53
01/23/20 08:37:04,53
01/23/20 08:37:19,52
01/23/20 08:37:24,53
01/23/20 08:37:29,55
01/23/20 08:37:34,54
01/23/20 08:37:49,55
01/23/20 08:37:54,54
01/23/20 08:38:04,53
01/23/20 08:38:19,53
01/23/20 08:38:29,54
01/23/20 08:38:39,53
01/23/20 08:38:54,54
01/23/20 08:39:09,53
01/23/20 08:39:24,53
01/23/20 08:39:39,54
01/23/20 08:39:44,53
01/23/20 08:39:59,53
01/23/20 08:40:04,54
01/23/20 08:40:19,53
01/23/20 08:40:34,53
01/23/20 08:40:49,53
01/23/20 08:40:54,54
01/23/20 08:41:09,53
01/23/20 08:41:24,53
01/23/20 08:41:29,52
01/23/20 08:41:34,53
01/23/20 08:41:49,53
01/23/20 08:41:54,52
01/23/20 08:42:04,51
01/23/20 08:42:19,51
01/23/20 08:42:24,52
01/23/20 08:42:34,53
01/23/20 08:42:44,54
01/23/20 08:42:49,53
01/23/20 08:43:04,53
01/23/20 08:43:19,54
01/23/20 08:43:29,53
01/23/20 08:43:44,53
01/23/20 08:43:54,54
01/23/20 08:43:59,55
01/23/20 08:44:14,55
01/23/20 08:44:29,54
01/23/20 08:44:44,53
01/23/20 08:44:59,53
01/23/20 08:45:14,52
01/23/20 08:45:17,53
01/23/20 08:45:22,52
01/23/20 08:45:37,52
01/23/20 08:45:47,53
01/23/20 08:46:02,53
01/23/20 08:46:07,52
01/23/20 08:46:22,52
01/23/20 08:46:27,53
01/23/20 08:46:42,53
01/23/20 08:46:57,52
01/23/20 08:47:12,53
01/23/20 08:47:27,53
01/23/20 08:47:42,53
01/23/20 08:47:47,52
01/23/20 08:48:02,53
01/23/20 08:48:07,52
01/23/20 08:48:22,52
01/23/20 08:48:37,53
01/23/20 08:48:52,53
01/23/20 08:49:07,53
01/23/20 08:49:22,53
01/23/20 08:49:27,52
01/23/20 08:49:37,53
01/23/20 08:49:52,53
01/23/20 08:50:02,54
01/23/20 08:50:12,53
01/23/20 08:50:27,56
01/23/20 08:50:32,58
01/23/20 08:50:37,57
01/23/20 08:50:42,55
01/23/20 08:50:47,54
01/23/20 08:50:57,53
01/23/20 08:51:07,52
01/23/20 08:51:22,52
01/23/20 08:51:27,53
01/23/20 08:51:37,55
01/23/20 08:51:42,53
01/23/20 08:51:47,52
01/23/20 08:51:52,51
01/23/20 08:52:07,51
01/23/20 08:52:22,52
01/23/20 08:52:37,52
01/23/20 08:52:52,52
01/23/20 08:53:02,52
01/23/20 08:53:17,52
01/23/20 08:53:32,51
01/23/20 08:53:37,53
01/23/20 08:53:47,54
01/23/20 08:53:57,53
01/23/20 08:54:02,52
01/23/20 08:54:09,52
01/23/20 08:54:24,52
01/23/20 08:54:29,54
01/23/20 08:54:44,54
01/23/20 08:54:49,53
01/23/20 08:54:59,52
01/23/20 08:55:09,53
01/23/20 08:55:24,53
01/23/20 08:55:39,53
01/23/20 08:55:54,53
01/23/20 08:56:09,53
01/23/20 08:56:24,52
01/23/20 08:56:34,53
01/23/20 08:56:49,53
01/23/20 08:56:54,52
01/23/20 08:57:09,53
01/23/20 08:57:24,53
01/23/20 08:57:39,53
01/23/20 08:57:44,54
01/23/20 08:57:59,54
01/23/20 08:58:36,72
01/23/20 08:58:41,67
01/23/20 08:58:46,65
01/23/20 08:58:51,64
01/23/20 08:58:56,61
01/23/20 08:59:01,59
01/23/20 08:59:11,57
01/23/20 08:59:16,55
01/23/20 08:59:21,54
01/23/20 08:59:31,55
01/23/20 08:59:36,57
01/23/20 08:59:41,56
01/23/20 08:59:46,55
01/23/20 08:59:51,53
01/23/20 09:00:06,53
01/23/20 09:00:11,52
01/23/20 09:00:16,52
01/23/20 09:00:26,55
01/23/20 09:00:31,58
01/23/20 09:00:36,57
01/23/20 09:00:41,58
01/23/20 09:00:46,57
01/23/20 09:00:51,56
01/23/20 09:00:56,55
01/23/20 09:01:01,53
01/23/20 09:01:06,52
01/23/20 09:01:21,52
01/23/20 09:01:23,52
01/23/20 09:01:28,53
01/23/20 09:01:38,52
01/23/20 09:01:53,54
01/23/20 09:02:03,53
01/23/20 09:02:18,55
01/23/20 09:02:28,56
01/23/20 09:02:33,57
01/23/20 09:02:38,56
01/23/20 09:02:48,55
01/23/20 09:02:53,54
01/23/20 09:02:58,53
01/23/20 09:03:13,53
01/23/20 09:03:23,54
01/23/20 09:03:28,55
01/23/20 09:03:33,54
01/23/20 09:03:38,53
01/23/20 09:03:53,55
01/23/20 09:04:03,56
01/23/20 09:04:18,55
01/23/20 09:04:33,57
01/23/20 09:04:38,58
01/23/20 09:04:43,59
01/23/20 09:04:48,58
01/23/20 09:04:53,58
01/23/20 09:05:03,56
01/23/20 09:05:08,54
01/23/20 09:05:13,53
01/23/20 09:05:28,54
01/23/20 09:05:33,56
01/23/20 09:05:38,55
01/23/20 09:05:43,57
01/23/20 09:05:48,58
01/23/20 09:05:53,57
01/23/20 09:06:08,56
01/23/20 09:06:18,57
01/23/20 09:06:23,58
01/23/20 09:06:28,57
01/23/20 09:06:33,56
01/23/20 09:06:38,55
01/23/20 09:06:53,54
01/23/20 09:07:08,55
01/23/20 09:07:13,56
01/23/20 09:07:18,58
01/23/20 09:07:23,59
01/23/20 09:07:38,58
01/23/20 09:07:48,57
01/23/20 09:07:58,55
01/23/20 09:08:08,56
01/23/20 09:08:13,55
01/23/20 09:08:23,56
01/23/20 09:08:28,57
01/23/20 09:08:33,55
01/23/20 09:08:48,55
01/23/20 09:08:53,55
01/23/20 09:08:58,56
01/23/20 09:09:03,55
01/23/20 09:09:08,54
01/23/20 09:09:18,53
01/23/20 09:09:23,54
01/23/20 09:09:28,57
01/23/20 09:09:38,58
01/23/20 09:09:48,59
01/23/20 09:09:53,60
01/23/20 09:10:03,59
01/23/20 09:10:08,58
01/23/20 09:10:13,56
01/23/20 09:10:18,55
01/23/20 09:10:33,55
01/23/20 09:10:38,57
01/23/20 09:10:43,58
01/23/20 09:10:48,57
01/23/20 09:11:03,56
01/23/20 09:11:13,55
01/23/20 09:11:18,54
01/23/20 09:11:23,53
01/23/20 09:11:28,52
01/23/20 09:11:43,53
01/23/20 09:11:48,54
01/23/20 09:11:53,56
01/23/20 09:11:58,57
01/23/20 09:12:03,56
01/23/20 09:12:13,57
01/23/20 09:12:18,56
01/23/20 09:12:33,58
01/23/20 09:12:48,58
01/23/20 09:12:58,59
01/23/20 09:13:08,60
01/23/20 09:13:13,61
01/23/20 09:13:18,60
01/23/20 09:13:33,62
01/23/20 09:13:43,61
01/23/20 09:13:48,60
01/23/20 09:13:58,61
01/23/20 09:14:08,62
01/23/20 09:14:18,61
01/23/20 09:14:23,60
01/23/20 09:14:28,59
01/23/20 09:14:38,58
01/23/20 09:14:53,59
01/23/20 09:15:08,59
01/23/20 09:15:13,60
01/23/20 09:15:23,61
01/23/20 09:15:28,62
01/23/20 09:15:33,63
01/23/20 09:15:38,64
01/23/20 09:15:43,66
01/23/20 09:15:58,66
01/23/20 09:16:03,66
01/23/20 09:16:13,65
01/23/20 09:16:28,65
01/23/20 09:16:33,66
01/23/20 09:16:48,66
01/23/20 09:17:03,66
01/23/20 09:17:13,65
01/23/20 09:17:18,64
01/23/20 09:17:23,63
01/23/20 09:17:38,63
01/23/20 09:17:53,63
01/23/20 09:18:08,62
01/23/20 09:18:13,61
01/23/20 09:18:18,60
01/23/20 09:18:23,60
01/23/20 09:18:28,59
01/23/20 09:18:38,59
01/23/20 09:18:43,60
01/23/20 09:18:48,61
01/23/20 09:18:53,68
01/23/20 09:18:58,72
01/23/20 09:19:03,68
01/23/20 09:19:08,65
01/23/20 09:19:13,63
01/23/20 09:19:18,62
01/23/20 09:19:23,61
01/23/20 09:19:28,59
01/23/20 09:19:34,58
01/23/20 09:19:44,56
01/23/20 09:19:54,57
01/23/20 09:20:04,58
01/23/20 09:20:09,59
01/23/20 09:20:24,59
01/23/20 09:20:34,58
01/23/20 09:20:49,57
01/23/20 09:20:54,58
01/23/20 09:21:09,58
01/23/20 09:21:24,58
01/23/20 09:21:39,58
01/23/20 09:21:54,57
01/23/20 09:22:04,56
01/23/20 09:22:09,55
01/23/20 09:22:14,54
01/23/20 09:22:19,53
01/23/20 09:22:34,53
01/23/20 09:22:44,54
01/23/20 09:22:49,56
01/23/20 09:22:54,59
01/23/20 09:22:59,62
01/23/20 09:23:04,64
01/23/20 09:23:09,63
01/23/20 09:23:14,61
01/23/20 09:23:19,60
01/23/20 09:23:24,58
01/23/20 09:23:29,57
01/23/20 09:23:39,58
01/23/20 09:23:49,57
01/23/20 09:23:54,56
01/23/20 09:24:09,56
01/23/20 09:24:24,56
01/23/20 09:24:29,57
01/23/20 09:24:44,57
01/23/20 09:24:54,56
01/23/20 09:25:04,55
01/23/20 09:25:14,54
01/23/20 09:25:19,55
01/23/20 09:25:24,55
01/23/20 09:25:29,54
01/23/20 09:25:39,56
01/23/20 09:25:44,58
01/23/20 09:25:59,58
01/23/20 09:26:09,60
01/23/20 09:26:14,67
01/23/20 09:26:19,66
01/23/20 09:26:24,63
01/23/20 09:26:29,62
01/23/20 09:26:34,60
01/23/20 09:26:39,58
01/23/20 09:26:44,53
01/23/20 09:26:54,52
01/23/20 09:27:04,51
01/23/20 09:27:09,51
01/23/20 09:27:24,51
01/23/20 09:27:39,51
01/23/20 09:27:54,49
01/23/20 09:28:09,49
01/23/20 09:28:24,49
01/23/20 09:28:29,50
01/23/20 09:28:34,48
01/23/20 09:28:49,48
01/23/20 09:28:54,49
01/23/20 09:29:04,50
01/23/20 09:29:09,51
01/23/20 09:29:24,51
01/23/20 09:29:29,50
01/23/20 09:29:44,50
01/23/20 09:29:49,51
01/23/20 09:29:59,52
01/23/20 09:30:09,51
01/23/20 09:30:14,51
01/23/20 09:30:24,50
01/23/20 09:30:39,51
01/23/20 09:30:54,52
01/23/20 09:31:09,51
01/23/20 09:31:24,51
01/23/20 09:31:34,54
01/23/20 09:31:39,55
01/23/20 09:31:44,54
01/23/20 09:31:49,53
01/23/20 09:31:54,52
01/23/20 09:31:59,51
01/23/20 09:32:14,51
01/23/20 09:32:19,52
01/23/20 09:32:24,50
01/23/20 09:32:29,50
01/23/20 09:32:39,50
01/23/20 09:32:54,51
01/23/20 09:33:04,52
01/23/20 09:33:19,52
01/23/20 09:33:34,53
01/23/20 09:33:39,55
01/23/20 09:33:44,54
01/23/20 09:33:49,53
01/23/20 09:33:54,52
01/23/20 09:34:09,51
01/23/20 09:34:24,52
01/23/20 09:34:34,51
01/23/20 09:34:49,51
01/23/20 09:34:54,52
01/23/20 09:35:09,53
01/23/20 09:35:14,53
01/23/20 09:35:19,57
01/23/20 09:35:24,56
01/23/20 09:35:29,55
01/23/20 09:35:34,54
01/23/20 09:35:40,54
01/23/20 09:35:45,53
01/23/20 09:35:50,52
01/23/20 09:35:55,51
01/23/20 09:36:00,50
01/23/20 09:36:05,51
01/23/20 09:36:20,51
01/23/20 09:36:30,52
01/23/20 09:36:45,52
01/23/20 09:37:00,52
01/23/20 09:37:10,53
01/23/20 09:37:25,53
01/23/20 09:37:35,52
01/23/20 09:37:40,51
01/23/20 09:37:55,51
01/23/20 09:38:10,51
01/23/20 09:38:25,51
01/23/20 09:38:35,50
01/23/20 09:38:50,50
01/23/20 09:38:55,51
01/23/20 09:39:10,52
01/23/20 09:39:25,52
01/23/20 09:39:30,51
01/23/20 09:39:40,53
01/23/20 09:39:45,56
01/23/20 09:39:50,55
01/23/20 09:39:55,54
01/23/20 09:40:00,52
01/23/20 09:40:05,51
01/23/20 09:40:20,51
01/23/20 09:40:25,50
01/23/20 09:40:30,49
01/23/20 09:40:45,49
01/23/20 09:41:00,49
01/23/20 09:41:15,49
01/23/20 09:41:20,50
01/23/20 09:41:25,53
01/23/20 09:41:30,51
01/23/20 09:41:35,50
01/23/20 09:41:40,50
01/23/20 09:41:45,50
01/23/20 09:42:00,50
01/23/20 09:42:15,50
01/23/20 09:42:30,50
01/23/20 09:42:35,51
01/23/20 09:42:45,50
01/23/20 09:42:55,49
01/23/20 09:43:00,50
01/23/20 09:43:10,49
01/23/20 09:43:20,48
01/23/20 09:43:25,49
01/23/20 09:43:40,50
01/23/20 09:43:45,51
01/23/20 09:44:00,51
01/23/20 09:44:05,51
01/23/20 09:44:15,52
01/23/20 09:44:25,51
01/23/20 09:44:35,50
01/23/20 09:44:50,50
01/23/20 09:45:05,51
01/23/20 09:45:20,51
01/23/20 09:45:30,52
01/23/20 09:45:35,51
01/23/20 09:45:50,51
01/23/20 09:46:05,51
01/23/20 09:46:15,52
01/23/20 09:46:25,51
01/23/20 09:46:30,50
01/23/20 09:46:35,49
01/23/20 09:46:50,50
01/23/20 09:47:00,49
01/23/20 09:47:10,50
01/23/20 09:47:25,50
01/23/20 09:47:30,51
01/23/20 09:47:35,50
01/23/20 09:47:50,52
01/23/20 09:47:55,53
01/23/20 09:48:00,52
01/23/20 09:48:10,51
01/23/20 09:48:15,50
01/23/20 09:48:30,50
01/23/20 09:48:35,51
01/23/20 09:48:50,51
01/23/20 09:48:55,53
01/23/20 09:49:05,52
01/23/20 09:49:20,51
01/23/20 09:49:25,50
01/23/20 09:49:40,50
01/23/20 09:49:55,50
01/23/20 09:50:10,50
01/23/20 09:50:15,51
01/23/20 09:50:20,52
01/23/20 09:50:25,51
01/23/20 09:50:30,50
01/23/20 09:50:45,50
01/23/20 09:51:00,50
01/23/20 09:51:05,51
01/23/20 09:51:10,50
01/23/20 09:51:25,50
01/23/20 09:51:40,50
01/23/20 09:51:55,50
01/23/20 09:52:10,50
01/23/20 09:52:25,49
01/23/20 09:52:40,49
01/23/20 09:52:55,49
01/23/20 09:53:10,49
01/23/20 09:53:20,49
01/23/20 09:53:26,49
01/23/20 09:53:31,50
01/23/20 09:53:46,50
01/23/20 09:54:01,50
01/23/20 09:54:06,49
01/23/20 09:54:16,50
01/23/20 09:54:31,50
01/23/20 09:54:36,51
01/23/20 09:54:51,50
01/23/20 09:55:06,50
01/23/20 09:55:21,50
01/23/20 09:55:26,49
01/23/20 09:55:41,49
01/23/20 09:55:46,50
01/23/20 09:56:01,50
01/23/20 09:56:11,51
01/23/20 09:56:26,51
01/23/20 09:56:31,50
01/23/20 09:56:46,51
01/23/20 09:56:56,50
01/23/20 09:57:11,51
01/23/20 09:57:16,50
01/23/20 09:57:26,49
01/23/20 09:57:41,49
01/23/20 09:57:46,50
01/23/20 09:57:51,49
01/23/20 09:58:06,49
01/23/20 09:58:11,49
01/23/20 09:58:16,48
01/23/20 09:58:26,49
01/23/20 09:58:36,50
01/23/20 09:58:51,50
01/23/20 09:58:56,49
01/23/20 09:59:11,50
01/23/20 09:59:16,49
01/23/20 09:59:26,50
01/23/20 09:59:36,49
01/23/20 09:59:46,50
01/23/20 10:00:01,50
01/23/20 10:00:16,50
01/23/20 10:00:26,49
01/23/20 10:00:41,49
01/23/20 10:00:56,50
01/23/20 10:01:06,49
01/23/20 10:01:16,50
01/23/20 10:01:31,50
01/23/20 10:01:36,49
01/23/20 10:01:51,49
01/23/20 10:02:06,49
01/23/20 10:02:16,50
01/23/20 10:02:31,50
01/23/20 10:02:46,50
01/23/20 10:03:01,50
01/23/20 10:03:16,51
01/23/20 10:03:21,51
01/23/20 10:03:36,51
01/23/20 10:03:51,50
01/23/20 10:04:06,50
01/23/20 10:04:21,50
01/23/20 10:04:36,50
01/23/20 10:04:41,51
01/23/20 10:04:46,50
01/23/20 10:04:56,51
01/23/20 10:05:01,53
01/23/20 10:05:06,52
01/23/20 10:05:11,51
01/23/20 10:05:21,49
01/23/20 10:05:36,49
01/23/20 10:05:51,50
01/23/20 10:06:01,49
01/23/20 10:06:16,50
01/23/20 10:06:31,50
01/23/20 10:06:41,49
01/23/20 10:06:51,48
01/23/20 10:07:06,48
01/23/20 10:07:11,49
01/23/20 10:07:26,49
01/23/20 10:07:41,49
01/23/20 10:07:56,49
01/23/20 10:08:11,49
01/23/20 10:08:26,49
01/23/20 10:08:31,49
01/23/20 10:08:46,49
01/23/20 10:08:56,50
01/23/20 10:09:01,51
01/23/20 10:09:06,50
01/23/20 10:09:21,50
01/23/20 10:09:36,50
01/23/20 10:09:51,50
01/23/20 10:09:56,50
01/23/20 10:10:06,51
01/23/20 10:10:11,53
01/23/20 10:10:16,56
01/23/20 10:10:21,60
01/23/20 10:10:26,61
01/23/20 10:10:36,59
01/23/20 10:10:41,57
01/23/20 10:10:46,55
01/23/20 10:10:51,53
01/23/20 10:11:06,53
01/23/20 10:11:21,52
01/23/20 10:11:36,51
01/23/20 10:11:41,49
01/23/20 10:11:56,49
01/23/20 10:12:01,50
01/23/20 10:12:07,50
01/23/20 10:12:12,51
01/23/20 10:12:17,50
01/23/20 10:12:22,49
01/23/20 10:12:37,49
01/23/20 10:12:42,50
01/23/20 10:12:57,50
01/23/20 10:13:02,49
01/23/20 10:13:17,49
01/23/20 10:13:32,48
01/23/20 10:13:47,49
01/23/20 10:14:02,49
01/23/20 10:14:17,49
01/23/20 10:14:32,49
01/23/20 10:14:47,49
01/23/20 10:15:02,49
01/23/20 10:15:17,49
01/23/20 10:15:27,50
01/23/20 10:15:42,50
01/23/20 10:15:57,50
01/23/20 10:16:12,50
01/23/20 10:16:27,50
01/23/20 10:16:42,50
01/23/20 10:16:57,49
01/23/20 10:17:07,50
01/23/20 10:17:22,50
01/23/20 10:17:32,51
01/23/20 10:17:37,51
01/23/20 10:17:42,52
01/23/20 10:17:57,53
01/23/20 10:18:12,52
01/23/20 10:18:17,51
01/23/20 10:18:22,50
01/23/20 10:18:37,50
01/23/20 10:18:42,49
01/23/20 10:18:57,49
01/23/20 10:19:02,50
01/23/20 10:19:12,51
01/23/20 10:19:22,52
01/23/20 10:19:27,51
01/23/20 10:19:32,50
01/23/20 10:19:47,50
01/23/20 10:20:02,50
01/23/20 10:20:17,50
01/23/20 10:20:27,49
01/23/20 10:20:37,50
01/23/20 10:20:52,50
01/23/20 10:21:07,50
01/23/20 10:21:22,50
01/23/20 10:21:32,51
01/23/20 10:21:37,50
01/23/20 10:21:42,49
01/23/20 10:21:57,49
01/23/20 10:22:12,49
01/23/20 10:22:17,50
01/23/20 10:22:27,61
01/23/20 10:22:32,67
01/23/20 10:22:37,67
01/23/20 10:22:42,65
01/23/20 10:22:47,63
01/23/20 10:22:52,61
01/23/20 10:22:57,58
01/23/20 10:23:02,55
01/23/20 10:23:07,53
01/23/20 10:23:12,51
01/23/20 10:23:17,50
01/23/20 10:23:22,49
01/23/20 10:23:37,49
01/23/20 10:23:47,48
01/23/20 10:23:52,47
01/23/20 10:24:07,47
01/23/20 10:24:22,47
01/23/20 10:24:37,48
01/23/20 10:24:52,48
01/23/20 10:25:07,48
01/23/20 10:25:22,48
01/23/20 10:25:37,48
01/23/20 10:25:52,48
01/23/20 10:26:07,48
01/23/20 10:26:22,47
01/23/20 10:26:27,47
01/23/20 10:26:37,48
01/23/20 10:26:52,48
01/23/20 10:27:07,47
01/23/20 10:27:12,48
01/23/20 10:27:27,48
01/23/20 10:27:42,48
01/23/20 10:27:57,48
01/23/20 10:28:12,48
01/23/20 10:28:27,48
01/23/20 10:28:32,49
01/23/20 10:28:47,49
01/23/20 10:29:02,49
01/23/20 10:29:07,48
01/23/20 10:29:17,50
01/23/20 10:29:22,51
01/23/20 10:29:32,50
01/23/20 10:29:37,49
01/23/20 10:29:52,49
01/23/20 10:30:07,49
01/23/20 10:30:22,48
01/23/20 10:30:32,48
01/23/20 10:30:47,48
01/23/20 10:30:52,49
01/23/20 10:30:58,50
01/23/20 10:31:03,49
01/23/20 10:31:08,50
01/23/20 10:31:23,49
01/23/20 10:31:38,50
01/23/20 10:31:53,50
01/23/20 10:31:58,49
01/23/20 10:32:13,49
01/23/20 10:32:23,48
01/23/20 10:32:38,48
01/23/20 10:32:43,49
01/23/20 10:32:58,49
01/23/20 10:33:03,48
01/23/20 10:33:18,48
01/23/20 10:33:33,49
01/23/20 10:33:38,48
01/23/20 10:33:53,48
01/23/20 10:33:58,49
01/23/20 10:34:13,49
01/23/20 10:34:28,48
01/23/20 10:34:43,48
01/23/20 10:34:48,47
01/23/20 10:34:53,48
01/23/20 10:34:58,49
01/23/20 10:35:03,51
01/23/20 10:35:08,50
01/23/20 10:35:13,49
01/23/20 10:35:18,49
01/23/20 10:35:23,48
01/23/20 10:35:38,48
01/23/20 10:35:53,48
01/23/20 10:35:58,49
01/23/20 10:36:13,49
01/23/20 10:36:18,48
01/23/20 10:36:33,48
01/23/20 10:36:48,48
01/23/20 10:37:03,49
01/23/20 10:37:08,48
01/23/20 10:37:18,49
01/23/20 10:37:23,48
01/23/20 10:37:38,49
01/23/20 10:37:48,48
01/23/20 10:38:03,48
01/23/20 10:38:18,48
01/23/20 10:38:28,49
01/23/20 10:38:38,48
01/23/20 10:38:53,47
01/23/20 10:38:58,48
01/23/20 10:39:13,49
01/23/20 10:39:23,48
01/23/20 10:39:38,49
01/23/20 10:39:48,50
01/23/20 10:39:53,51
01/23/20 10:39:58,50
01/23/20 10:40:03,49
01/23/20 10:40:18,48
01/23/20 10:40:33,48
01/23/20 10:40:43,49
01/23/20 10:40:58,49
01/23/20 10:41:03,48
01/23/20 10:41:18,48
01/23/20 10:41:33,48
01/23/20 10:41:38,49
01/23/20 10:41:43,48
01/23/20 10:41:58,48
01/23/20 10:42:03,48
01/23/20 10:42:08,50
01/23/20 10:42:18,54
01/23/20 10:42:23,70
01/23/20 10:42:28,74
01/23/20 10:42:33,69
01/23/20 10:42:38,65
01/23/20 10:42:43,64
01/23/20 10:42:48,62
01/23/20 10:42:53,59
01/23/20 10:42:58,54
01/23/20 10:43:03,52
01/23/20 10:43:08,51
01/23/20 10:43:13,50
01/23/20 10:43:18,49
01/23/20 10:43:28,48
01/23/20 10:43:43,48
01/23/20 10:43:58,48
01/23/20 10:44:13,48
01/23/20 10:44:28,48
01/23/20 10:44:43,49
01/23/20 10:44:58,48
01/23/20 10:45:13,50
01/23/20 10:45:23,50
01/23/20 10:45:28,49
01/23/20 10:45:33,48
01/23/20 10:45:48,48
01/23/20 10:46:03,48
01/23/20 10:46:18,48
01/23/20 10:46:28,50
01/23/20 10:46:33,53
01/23/20 10:46:48,53
01/23/20 10:46:53,51
01/23/20 10:46:58,50
01/23/20 10:47:13,50
01/23/20 10:47:23,53
01/23/20 10:47:32,52
01/23/20 10:47:37,53
01/23/20 10:47:42,54
01/23/20 10:47:57,55
01/23/20 10:48:07,54
01/23/20 10:48:12,55
01/23/20 10:48:17,56
01/23/20 10:48:27,59
01/23/20 10:48:37,58
01/23/20 10:48:42,57
01/23/20 10:48:47,55
01/23/20 10:48:52,54
01/23/20 10:49:07,53
01/23/20 10:49:12,54
01/23/20 10:49:22,57
01/23/20 10:49:32,56
01/23/20 10:49:37,55
01/23/20 10:49:42,53
01/23/20 10:49:57,54
01/23/20 10:50:02,53
01/23/20 10:50:12,52
01/23/20 10:50:27,53
01/23/20 10:50:32,54
01/23/20 10:50:42,53
01/23/20 10:50:57,53
01/23/20 10:51:12,54
01/23/20 10:51:17,53
01/23/20 10:51:22,52
01/23/20 10:51:27,54
01/23/20 10:51:32,56
01/23/20 10:51:37,57
01/23/20 10:51:42,58
01/23/20 10:51:47,59
01/23/20 10:51:52,65
01/23/20 10:51:57,75
01/23/20 10:52:02,71
01/23/20 10:52:07,69
01/23/20 10:52:12,68
01/23/20 10:52:17,66
01/23/20 10:52:22,63
01/23/20 10:52:27,58
01/23/20 10:52:32,57
01/23/20 10:52:37,55
01/23/20 10:52:42,53
01/23/20 10:52:57,54
01/23/20 10:53:02,53
01/23/20 10:53:07,52
01/23/20 10:53:22,52
01/23/20 10:53:27,54
01/23/20 10:53:32,56
01/23/20 10:53:37,59
01/23/20 10:53:47,58
01/23/20 10:53:52,57
01/23/20 10:53:57,56
01/23/20 10:54:02,55
01/23/20 10:54:12,54
01/23/20 10:54:17,55
01/23/20 10:54:22,56
01/23/20 10:54:27,57
01/23/20 10:54:32,59
01/23/20 10:54:37,56
01/23/20 10:54:47,57
01/23/20 10:54:57,56
01/23/20 10:55:02,55
01/23/20 10:55:07,54
01/23/20 10:55:12,52
01/23/20 10:55:22,54
01/23/20 10:55:27,57
01/23/20 10:55:32,60
01/23/20 10:55:37,61
01/23/20 10:55:42,59
01/23/20 10:55:47,57
01/23/20 10:55:52,54
01/23/20 10:55:57,53
01/23/20 10:56:12,53
01/23/20 10:56:22,54
01/23/20 10:56:27,55
01/23/20 10:56:32,57
01/23/20 10:56:37,59
01/23/20 10:56:42,57
01/23/20 10:56:47,56
01/23/20 10:56:52,58
01/23/20 10:56:57,59
01/23/20 10:57:02,58
01/23/20 10:57:07,59
01/23/20 10:57:12,61
01/23/20 10:57:17,59
01/23/20 10:57:22,56
01/23/20 10:57:27,55
01/23/20 10:57:32,54
01/23/20 10:57:37,52
01/23/20 10:57:52,52
01/23/20 10:58:07,54
01/23/20 10:58:12,56
01/23/20 10:58:17,57
01/23/20 10:58:22,58
01/23/20 10:58:27,57
01/23/20 10:58:32,55
01/23/20 10:58:42,54
01/23/20 10:58:47,53
01/23/20 10:59:02,54
01/23/20 10:59:07,53
01/23/20 10:59:17,52
01/23/20 10:59:22,53
01/23/20 10:59:27,54
01/23/20 10:59:32,56
01/23/20 10:59:37,59
01/23/20 10:59:42,57
01/23/20 10:59:47,56
01/23/20 10:59:52,55
01/23/20 10:59:57,54
01/23/20 11:00:02,53
01/23/20 11:00:17,54
01/23/20 11:00:32,54
01/23/20 11:00:37,55
01/23/20 11:00:52,55
01/23/20 11:00:57,56
01/23/20 11:01:02,57
01/23/20 11:01:07,58
01/23/20 11:01:12,59
01/23/20 11:01:17,61
01/23/20 11:01:27,60
01/23/20 11:01:32,56
01/23/20 11:01:37,53
01/23/20 11:01:52,53
01/23/20 11:01:57,54
01/23/20 11:02:12,54
01/23/20 11:02:17,54
01/23/20 11:02:22,57
01/23/20 11:02:27,58
01/23/20 11:02:32,57
01/23/20 11:02:37,56
01/23/20 11:02:42,55
01/23/20 11:02:48,53
01/23/20 11:03:03,53
01/23/20 11:03:18,54
01/23/20 11:03:23,56
01/23/20 11:03:28,57
01/23/20 11:03:33,56
01/23/20 11:03:38,55
01/23/20 11:03:53,54
01/23/20 11:03:58,55
01/23/20 11:04:03,53
01/23/20 11:04:13,55
01/23/20 11:04:18,54
01/23/20 11:04:23,53
01/23/20 11:04:38,55
01/23/20 11:04:43,55
01/23/20 11:04:48,58
01/23/20 11:05:03,56
01/23/20 11:05:08,54
01/23/20 11:05:23,54
01/23/20 11:05:28,53
01/23/20 11:05:33,52
01/23/20 11:05:48,53
01/23/20 11:06:03,53
01/23/20 11:06:08,52
01/23/20 11:06:13,53
01/23/20 11:06:18,54
01/23/20 11:06:23,55
01/23/20 11:06:28,54
01/23/20 11:06:33,53
01/23/20 11:06:43,54
01/23/20 11:06:48,58
01/23/20 11:06:53,59
