dateTime,Heart Rate
02/02/20 13:10:27,75
02/02/20 13:10:32,77
02/02/20 13:10:37,74
02/02/20 13:10:42,69
02/02/20 13:10:47,67
02/02/20 13:10:52,66
02/02/20 13:11:02,65
02/02/20 13:11:07,66
02/02/20 13:11:12,66
02/02/20 13:11:17,67
02/02/20 13:11:22,66
02/02/20 13:11:27,66
02/02/20 13:11:32,67
02/02/20 13:11:37,66
02/02/20 13:11:42,64
02/02/20 13:11:47,63
02/02/20 13:11:52,60
02/02/20 13:11:57,61
02/02/20 13:12:02,65
02/02/20 13:12:07,68
02/02/20 13:12:12,72
02/02/20 13:12:17,71
02/02/20 13:12:22,70
02/02/20 13:12:27,73
02/02/20 13:12:32,72
02/02/20 13:12:37,70
02/02/20 13:12:42,69
02/02/20 13:12:47,70
02/02/20 13:12:52,69
02/02/20 13:12:57,71
02/02/20 13:13:02,70
02/02/20 13:13:07,73
02/02/20 13:13:12,74
02/02/20 13:13:17,67
02/02/20 13:13:22,62
02/02/20 13:13:27,63
02/02/20 13:13:32,64
02/02/20 13:13:37,66
02/02/20 13:13:42,65
02/02/20 13:13:47,66
02/02/20 13:14:02,66
02/02/20 13:14:12,66
02/02/20 13:14:27,66
02/02/20 13:14:32,64
02/02/20 13:14:37,63
02/02/20 13:14:52,63
02/02/20 13:15:02,61
02/02/20 13:15:07,62
02/02/20 13:15:12,65
02/02/20 13:15:17,68
02/02/20 13:15:23,69
02/02/20 13:15:28,73
02/02/20 13:15:38,72
02/02/20 13:15:43,67
02/02/20 13:15:48,64
02/02/20 13:15:53,62
02/02/20 13:16:03,64
02/02/20 13:16:08,66
02/02/20 13:16:23,68
02/02/20 13:16:28,69
02/02/20 13:16:33,68
02/02/20 13:16:48,68
02/02/20 13:16:53,69
02/02/20 13:16:58,71
02/02/20 13:17:03,73
02/02/20 13:17:13,71
02/02/20 13:17:18,70
02/02/20 13:17:33,70
02/02/20 13:17:48,69
02/02/20 13:17:53,70
02/02/20 13:17:58,68
02/02/20 13:18:03,66
02/02/20 13:18:08,64
02/02/20 13:18:13,63
02/02/20 13:18:18,63
02/02/20 13:18:23,62
02/02/20 13:18:28,63
02/02/20 13:18:33,64
02/02/20 13:18:38,63
02/02/20 13:18:43,62
02/02/20 13:18:53,63
02/02/20 13:18:58,62
02/02/20 13:19:03,63
02/02/20 13:19:08,65
02/02/20 13:19:13,64
02/02/20 13:19:18,63
02/02/20 13:19:23,65
02/02/20 13:19:28,62
02/02/20 13:19:38,64
02/02/20 13:19:53,65
02/02/20 13:19:58,66
02/02/20 13:20:08,64
02/02/20 13:20:13,63
02/02/20 13:20:23,62
02/02/20 13:20:28,63
02/02/20 13:20:33,65
02/02/20 13:20:48,65
02/02/20 13:20:58,76
02/02/20 13:21:03,84
02/02/20 13:21:08,74
02/02/20 13:21:13,68
02/02/20 13:21:18,62
02/02/20 13:21:23,60
02/02/20 13:21:28,59
02/02/20 13:21:33,58
02/02/20 13:21:38,59
02/02/20 13:21:43,61
02/02/20 13:21:48,62
02/02/20 13:22:03,61
02/02/20 13:22:13,60
02/02/20 13:22:28,60
02/02/20 13:22:33,61
02/02/20 13:22:38,62
02/02/20 13:22:43,61
02/02/20 13:22:53,62
02/02/20 13:22:58,63
02/02/20 13:23:03,64
02/02/20 13:23:13,63
02/02/20 13:23:18,62
02/02/20 13:23:28,60
02/02/20 13:23:33,56
02/02/20 13:23:38,58
02/02/20 13:23:43,59
02/02/20 13:23:48,55
02/02/20 13:23:53,54
02/02/20 13:23:58,55
02/02/20 13:24:03,56
02/02/20 13:24:08,57
02/02/20 13:24:13,58
02/02/20 13:24:18,59
02/02/20 13:24:23,60
02/02/20 13:24:28,59
02/02/20 13:24:33,60
02/02/20 13:24:38,61
02/02/20 13:24:43,60
02/02/20 13:24:53,59
02/02/20 13:25:03,58
02/02/20 13:25:13,57
02/02/20 13:25:18,58
02/02/20 13:25:23,60
02/02/20 13:25:28,62
02/02/20 13:25:38,63
02/02/20 13:25:43,62
02/02/20 13:25:48,61
02/02/20 13:25:53,60
02/02/20 13:26:08,61
02/02/20 13:26:13,62
02/02/20 13:26:18,61
02/02/20 13:26:23,62
02/02/20 13:26:28,63
02/02/20 13:26:33,64
02/02/20 13:26:38,68
02/02/20 13:26:43,69
02/02/20 13:26:48,68
02/02/20 13:26:53,67
02/02/20 13:26:58,66
02/02/20 13:27:03,65
02/02/20 13:27:08,66
02/02/20 13:27:13,70
02/02/20 13:27:18,69
02/02/20 13:27:23,65
02/02/20 13:27:28,62
02/02/20 13:27:33,61
02/02/20 13:27:48,61
02/02/20 13:27:58,63
02/02/20 13:28:03,65
02/02/20 13:28:08,66
02/02/20 13:28:13,67
02/02/20 13:28:18,66
02/02/20 13:28:23,67
02/02/20 13:28:28,70
02/02/20 13:28:33,73
02/02/20 13:28:38,72
02/02/20 13:28:43,72
02/02/20 13:28:48,73
02/02/20 13:28:58,68
02/02/20 13:29:03,63
02/02/20 13:29:08,61
02/02/20 13:29:13,60
02/02/20 13:29:28,60
02/02/20 13:29:33,63
02/02/20 13:29:38,65
02/02/20 13:29:43,67
02/02/20 13:29:48,68
02/02/20 13:29:53,64
02/02/20 13:29:58,61
02/02/20 13:30:03,60
02/02/20 13:30:08,61
02/02/20 13:30:13,62
02/02/20 13:30:18,61
02/02/20 13:30:33,61
02/02/20 13:30:38,64
02/02/20 13:30:43,65
02/02/20 13:30:48,64
02/02/20 13:30:58,62
02/02/20 13:31:03,61
02/02/20 13:31:13,64
02/02/20 13:31:18,66
02/02/20 13:31:23,68
02/02/20 13:31:28,69
02/02/20 13:31:33,67
02/02/20 13:31:38,64
02/02/20 13:31:43,62
02/02/20 13:31:48,61
02/02/20 13:31:58,61
02/02/20 13:32:13,61
02/02/20 13:32:18,62
02/02/20 13:32:28,63
02/02/20 13:32:33,64
02/02/20 13:32:39,78
02/02/20 13:32:44,97
02/02/20 13:32:49,92
02/02/20 13:32:54,81
02/02/20 13:32:59,74
02/02/20 13:33:04,72
02/02/20 13:33:14,70
02/02/20 13:33:19,64
02/02/20 13:33:24,63
02/02/20 13:33:34,62
02/02/20 13:33:44,61
02/02/20 13:33:54,62
02/02/20 13:33:59,62
02/02/20 13:34:04,63
02/02/20 13:34:09,63
02/02/20 13:34:14,63
02/02/20 13:34:24,62
02/02/20 13:34:29,61
02/02/20 13:34:39,60
02/02/20 13:34:44,59
02/02/20 13:34:59,59
02/02/20 13:35:04,60
02/02/20 13:35:19,59
02/02/20 13:35:34,60
02/02/20 13:35:39,61
02/02/20 13:35:44,60
02/02/20 13:35:54,59
02/02/20 13:35:59,58
02/02/20 13:36:04,57
02/02/20 13:36:09,58
02/02/20 13:36:24,59
02/02/20 13:36:29,59
02/02/20 13:36:34,58
02/02/20 13:36:44,60
02/02/20 13:36:54,59
02/02/20 13:36:59,60
02/02/20 13:37:14,60
02/02/20 13:37:19,59
02/02/20 13:37:24,58
02/02/20 13:37:39,59
02/02/20 13:37:44,60
02/02/20 13:37:49,61
02/02/20 13:37:59,62
02/02/20 13:38:04,61
02/02/20 13:38:09,59
02/02/20 13:38:24,59
02/02/20 13:38:39,60
02/02/20 13:38:44,61
02/02/20 13:38:59,60
02/02/20 13:39:09,61
02/02/20 13:39:14,62
02/02/20 13:39:19,61
02/02/20 13:39:34,62
02/02/20 13:39:39,61
02/02/20 13:39:44,62
02/02/20 13:39:49,59
02/02/20 13:39:54,58
02/02/20 13:39:59,57
02/02/20 13:40:14,58
02/02/20 13:40:19,59
02/02/20 13:40:29,61
02/02/20 13:40:39,63
02/02/20 13:40:44,61
02/02/20 13:40:54,60
02/02/20 13:40:59,59
02/02/20 13:41:09,60
02/02/20 13:41:19,61
02/02/20 13:41:24,60
02/02/20 13:41:29,59
02/02/20 13:41:44,60
02/02/20 13:41:54,62
02/02/20 13:42:04,61
02/02/20 13:42:14,60
02/02/20 13:42:19,61
02/02/20 13:42:34,62
02/02/20 13:42:39,61
02/02/20 13:42:54,61
02/02/20 13:43:04,62
02/02/20 13:43:09,62
02/02/20 13:43:24,61
02/02/20 13:43:39,62
02/02/20 13:43:44,63
02/02/20 13:43:59,62
02/02/20 13:44:04,60
02/02/20 13:44:19,61
02/02/20 13:44:24,62
02/02/20 13:44:29,63
02/02/20 13:44:34,62
02/02/20 13:44:49,61
02/02/20 13:45:04,61
02/02/20 13:45:09,62
02/02/20 13:45:14,63
02/02/20 13:45:19,62
02/02/20 13:45:24,62
02/02/20 13:45:29,63
02/02/20 13:45:34,64
02/02/20 13:45:44,63
02/02/20 13:45:49,63
02/02/20 13:45:54,60
02/02/20 13:46:09,60
02/02/20 13:46:14,61
02/02/20 13:46:19,62
02/02/20 13:46:34,62
02/02/20 13:46:39,61
02/02/20 13:46:44,60
02/02/20 13:46:49,60
02/02/20 13:46:59,61
02/02/20 13:47:04,60
02/02/20 13:47:09,59
02/02/20 13:47:14,61
02/02/20 13:47:29,61
02/02/20 13:47:34,62
02/02/20 13:47:39,61
02/02/20 13:47:44,62
02/02/20 13:47:54,61
02/02/20 13:47:59,60
02/02/20 13:48:14,60
02/02/20 13:48:24,62
02/02/20 13:48:29,64
02/02/20 13:48:34,66
02/02/20 13:48:39,64
02/02/20 13:48:44,61
02/02/20 13:48:54,62
02/02/20 13:48:59,63
02/02/20 13:49:09,62
02/02/20 13:49:14,61
02/02/20 13:49:29,61
02/02/20 13:49:39,62
02/02/20 13:49:54,62
02/02/20 13:50:09,63
02/02/20 13:50:10,62
02/02/20 13:50:20,63
02/02/20 13:50:25,62
02/02/20 13:50:30,61
02/02/20 13:50:45,62
02/02/20 13:50:55,63
02/02/20 13:51:05,62
02/02/20 13:51:20,61
02/02/20 13:51:35,62
02/02/20 13:51:40,64
02/02/20 13:51:50,63
02/02/20 13:51:55,61
02/02/20 13:52:10,62
02/02/20 13:52:15,63
02/02/20 13:52:25,62
02/02/20 13:52:35,61
02/02/20 13:52:40,62
02/02/20 13:52:45,61
02/02/20 13:52:50,60
02/02/20 13:52:55,60
02/02/20 13:53:10,61
02/02/20 13:53:25,63
02/02/20 13:53:30,62
02/02/20 13:53:40,63
02/02/20 13:53:50,64
02/02/20 13:53:55,63
02/02/20 13:54:00,62
02/02/20 13:54:05,60
02/02/20 13:54:10,61
02/02/20 13:54:15,62
02/02/20 13:54:20,61
02/02/20 13:54:25,60
02/02/20 13:54:30,60
02/02/20 13:54:45,60
02/02/20 13:55:00,60
02/02/20 13:55:05,74
02/02/20 13:55:10,81
02/02/20 13:55:15,78
02/02/20 13:55:20,68
02/02/20 13:55:25,62
02/02/20 13:55:30,61
02/02/20 13:55:35,60
02/02/20 13:55:50,60
02/02/20 13:55:55,61
02/02/20 13:56:10,61
02/02/20 13:56:25,65
02/02/20 13:56:30,68
02/02/20 13:56:35,63
02/02/20 13:56:40,59
02/02/20 13:56:45,58
02/02/20 13:56:50,59
02/02/20 13:56:55,61
02/02/20 13:57:00,58
02/02/20 13:57:05,60
02/02/20 13:57:10,59
02/02/20 13:57:15,57
02/02/20 13:57:20,58
02/02/20 13:57:25,59
02/02/20 13:57:30,57
02/02/20 13:57:35,56
02/02/20 13:57:45,57
02/02/20 13:57:50,59
02/02/20 13:58:00,58
02/02/20 13:58:05,57
02/02/20 13:58:15,58
02/02/20 13:58:25,57
02/02/20 13:58:35,58
02/02/20 13:58:40,59
02/02/20 13:58:50,60
02/02/20 13:59:05,62
02/02/20 13:59:15,61
02/02/20 13:59:25,60
02/02/20 13:59:40,61
02/02/20 13:59:50,62
02/02/20 14:00:05,60
02/02/20 14:00:20,60
02/02/20 14:00:30,59
02/02/20 14:00:45,60
02/02/20 14:00:50,61
02/02/20 14:00:55,61
02/02/20 14:01:10,61
02/02/20 14:01:25,61
02/02/20 14:01:35,60
02/02/20 14:01:45,61
02/02/20 14:01:50,62
02/02/20 14:01:55,63
02/02/20 14:02:10,61
02/02/20 14:02:20,62
02/02/20 14:02:25,65
02/02/20 14:02:30,67
02/02/20 14:02:35,64
02/02/20 14:02:40,62
02/02/20 14:02:45,61
02/02/20 14:02:55,62
02/02/20 14:03:00,63
02/02/20 14:03:05,64
02/02/20 14:03:10,62
02/02/20 14:03:15,61
02/02/20 14:03:30,61
02/02/20 14:03:45,64
02/02/20 14:03:50,63
02/02/20 14:03:55,62
02/02/20 14:04:00,63
02/02/20 14:04:05,61
02/02/20 14:04:20,61
02/02/20 14:04:35,61
02/02/20 14:04:36,63
02/02/20 14:04:41,62
02/02/20 14:04:56,61
02/02/20 14:05:01,60
02/02/20 14:05:11,61
02/02/20 14:05:21,62
02/02/20 14:05:26,63
02/02/20 14:05:41,63
02/02/20 14:05:51,64
02/02/20 14:06:01,62
02/02/20 14:06:16,61
02/02/20 14:06:26,62
02/02/20 14:06:31,63
02/02/20 14:06:46,63
02/02/20 14:06:51,62
02/02/20 14:07:01,64
02/02/20 14:07:06,66
02/02/20 14:07:11,62
02/02/20 14:07:16,61
02/02/20 14:07:21,60
02/02/20 14:07:31,61
02/02/20 14:07:36,63
02/02/20 14:07:41,62
02/02/20 14:07:46,60
02/02/20 14:08:01,61
02/02/20 14:08:06,60
02/02/20 14:08:16,61
02/02/20 14:08:21,61
02/02/20 14:08:36,61
02/02/20 14:08:46,63
02/02/20 14:08:51,64
02/02/20 14:08:56,65
02/02/20 14:09:01,66
02/02/20 14:09:06,63
02/02/20 14:09:16,62
02/02/20 14:09:21,63
02/02/20 14:09:31,62
02/02/20 14:09:36,63
02/02/20 14:09:46,64
02/02/20 14:09:51,62
02/02/20 14:09:56,61
02/02/20 14:10:06,62
02/02/20 14:10:11,63
02/02/20 14:10:16,62
02/02/20 14:10:21,61
02/02/20 14:10:31,62
02/02/20 14:10:46,62
02/02/20 14:10:51,61
02/02/20 14:11:01,63
02/02/20 14:11:06,64
02/02/20 14:11:11,63
02/02/20 14:11:16,61
02/02/20 14:11:21,59
02/02/20 14:11:26,60
02/02/20 14:11:31,62
02/02/20 14:11:36,61
02/02/20 14:11:41,59
02/02/20 14:11:51,60
02/02/20 14:11:56,61
02/02/20 14:12:01,63
02/02/20 14:12:16,63
02/02/20 14:12:21,62
02/02/20 14:12:26,61
02/02/20 14:12:31,62
02/02/20 14:12:46,63
02/02/20 14:12:51,64
02/02/20 14:12:56,63
02/02/20 14:13:06,62
02/02/20 14:13:16,63
02/02/20 14:13:26,61
02/02/20 14:13:31,60
02/02/20 14:13:36,61
02/02/20 14:13:51,62
02/02/20 14:14:06,63
02/02/20 14:14:11,65
02/02/20 14:14:16,66
02/02/20 14:14:21,64
02/02/20 14:14:31,65
02/02/20 14:14:41,63
02/02/20 14:14:46,64
02/02/20 14:14:51,63
02/02/20 14:14:56,63
02/02/20 14:15:01,62
02/02/20 14:15:11,63
02/02/20 14:15:16,62
02/02/20 14:15:31,63
02/02/20 14:15:36,62
02/02/20 14:15:41,61
02/02/20 14:15:56,64
02/02/20 14:16:01,65
02/02/20 14:16:06,63
02/02/20 14:16:11,62
02/02/20 14:16:21,63
02/02/20 14:16:26,64
02/02/20 14:16:31,63
02/02/20 14:16:36,62
02/02/20 14:16:51,62
02/02/20 14:16:56,63
02/02/20 14:17:06,62
02/02/20 14:17:16,64
02/02/20 14:17:21,63
02/02/20 14:17:31,62
02/02/20 14:17:46,63
02/02/20 14:17:51,61
02/02/20 14:17:56,63
02/02/20 14:18:01,62
02/02/20 14:18:06,61
02/02/20 14:18:11,62
02/02/20 14:18:16,62
02/02/20 14:18:26,63
02/02/20 14:18:41,64
02/02/20 14:18:51,63
02/02/20 14:19:01,64
02/02/20 14:19:11,65
02/02/20 14:19:16,63
02/02/20 14:19:31,65
02/02/20 14:19:41,63
02/02/20 14:19:46,62
02/02/20 14:19:56,64
02/02/20 14:20:11,64
02/02/20 14:20:16,64
02/02/20 14:20:21,62
02/02/20 14:20:26,60
02/02/20 14:20:31,62
02/02/20 14:20:36,65
02/02/20 14:20:41,63
02/02/20 14:20:46,63
02/02/20 14:20:51,61
02/02/20 14:20:56,62
02/02/20 14:21:01,64
02/02/20 14:21:11,63
02/02/20 14:21:16,64
02/02/20 14:21:31,64
02/02/20 14:21:36,62
02/02/20 14:21:44,64
02/02/20 14:21:49,65
02/02/20 14:21:54,63
02/02/20 14:22:09,65
02/02/20 14:22:14,62
02/02/20 14:22:19,61
02/02/20 14:22:29,62
02/02/20 14:22:34,61
02/02/20 14:22:39,60
02/02/20 14:22:44,61
02/02/20 14:22:49,62
02/02/20 14:22:54,63
02/02/20 14:22:59,64
02/02/20 14:23:09,62
02/02/20 14:23:14,63
02/02/20 14:23:19,64
02/02/20 14:23:24,63
02/02/20 14:23:39,63
02/02/20 14:23:49,62
02/02/20 14:23:59,61
02/02/20 14:24:14,63
02/02/20 14:24:19,64
02/02/20 14:24:24,65
02/02/20 14:24:29,64
02/02/20 14:24:34,62
02/02/20 14:24:49,65
02/02/20 14:24:54,65
02/02/20 14:24:59,67
02/02/20 14:25:04,64
02/02/20 14:25:14,66
02/02/20 14:25:19,67
02/02/20 14:25:24,66
02/02/20 14:25:29,68
02/02/20 14:25:34,66
02/02/20 14:25:49,65
02/02/20 14:25:54,66
02/02/20 14:25:59,65
02/02/20 14:26:09,66
02/02/20 14:26:14,65
02/02/20 14:26:19,64
02/02/20 14:26:24,63
02/02/20 14:26:29,62
02/02/20 14:26:34,63
02/02/20 14:26:39,64
02/02/20 14:26:44,62
02/02/20 14:26:54,65
02/02/20 14:26:59,64
02/02/20 14:27:04,61
02/02/20 14:27:14,62
02/02/20 14:27:24,64
02/02/20 14:27:29,65
02/02/20 14:27:39,64
02/02/20 14:27:49,65
02/02/20 14:27:59,64
02/02/20 14:28:04,63
02/02/20 14:28:09,62
02/02/20 14:28:14,61
02/02/20 14:28:19,60
02/02/20 14:28:24,61
02/02/20 14:28:29,62
02/02/20 14:28:34,61
02/02/20 14:28:44,62
02/02/20 14:28:59,62
02/02/20 14:29:09,63
02/02/20 14:29:19,62
02/02/20 14:29:29,64
02/02/20 14:29:39,62
02/02/20 14:29:54,62
02/02/20 14:29:59,64
02/02/20 14:30:04,63
02/02/20 14:30:14,66
02/02/20 14:30:24,64
02/02/20 14:30:29,63
02/02/20 14:30:39,64
02/02/20 14:30:54,64
02/02/20 14:31:04,62
02/02/20 14:31:09,61
02/02/20 14:31:24,70
02/02/20 14:31:29,85
02/02/20 14:31:39,85
02/02/20 14:31:44,86
02/02/20 14:31:49,99
02/02/20 14:31:54,98
02/02/20 14:31:59,87
02/02/20 14:32:04,84
02/02/20 14:32:09,82
02/02/20 14:32:14,72
02/02/20 14:32:19,66
02/02/20 14:32:24,65
02/02/20 14:32:29,67
02/02/20 14:32:34,66
02/02/20 14:32:39,62
02/02/20 14:32:44,58
02/02/20 14:32:59,58
02/02/20 14:33:04,63
02/02/20 14:33:09,68
02/02/20 14:33:14,63
02/02/20 14:33:19,59
02/02/20 14:33:24,60
02/02/20 14:33:29,56
02/02/20 14:33:44,57
02/02/20 14:33:54,58
02/02/20 14:33:59,61
02/02/20 14:34:04,59
02/02/20 14:34:14,68
02/02/20 14:34:19,74
02/02/20 14:34:24,67
02/02/20 14:34:29,64
02/02/20 14:34:34,63
02/02/20 14:34:39,60
02/02/20 14:34:44,59
02/02/20 14:34:59,60
02/02/20 14:35:09,61
02/02/20 14:35:24,61
02/02/20 14:35:29,60
02/02/20 14:35:34,57
02/02/20 14:35:39,56
02/02/20 14:35:49,57
02/02/20 14:35:54,60
02/02/20 14:35:59,61
02/02/20 14:36:04,62
02/02/20 14:36:09,63
02/02/20 14:36:14,64
02/02/20 14:36:19,66
02/02/20 14:36:24,67
02/02/20 14:36:29,68
02/02/20 14:36:34,69
02/02/20 14:36:39,70
02/02/20 14:36:44,70
02/02/20 14:36:54,70
02/02/20 14:37:04,68
02/02/20 14:37:09,65
02/02/20 14:37:14,63
02/02/20 14:37:19,64
02/02/20 14:37:24,67
02/02/20 14:37:29,69
02/02/20 14:37:34,68
02/02/20 14:37:39,67
02/02/20 14:37:44,65
02/02/20 14:37:49,64
02/02/20 14:38:04,65
02/02/20 14:38:09,68
02/02/20 14:38:14,69
02/02/20 14:38:19,67
02/02/20 14:38:29,68
02/02/20 14:38:34,72
02/02/20 14:38:39,75
02/02/20 14:38:44,71
02/02/20 14:38:49,67
02/02/20 14:38:54,64
02/02/20 14:38:59,63
02/02/20 14:39:09,65
02/02/20 14:39:19,66
02/02/20 14:39:24,68
02/02/20 14:39:34,64
02/02/20 14:39:40,62
02/02/20 14:39:50,61
02/02/20 14:39:55,60
02/02/20 14:40:10,61
02/02/20 14:40:20,64
02/02/20 14:40:25,66
02/02/20 14:40:30,63
02/02/20 14:40:35,62
02/02/20 14:40:45,63
02/02/20 14:40:55,64
02/02/20 14:41:10,63
02/02/20 14:41:20,64
02/02/20 14:41:25,65
02/02/20 14:41:30,64
02/02/20 14:41:35,65
02/02/20 14:41:40,68
02/02/20 14:41:45,67
02/02/20 14:41:50,68
02/02/20 14:41:55,70
02/02/20 14:42:00,77
02/02/20 14:42:05,80
02/02/20 14:42:15,79
02/02/20 14:42:20,80
02/02/20 14:42:30,81
02/02/20 14:42:35,80
02/02/20 14:42:40,74
02/02/20 14:42:45,69
02/02/20 14:42:50,66
02/02/20 14:42:55,64
02/02/20 14:43:00,62
02/02/20 14:43:15,62
02/02/20 14:43:20,63
02/02/20 14:43:25,60
02/02/20 14:43:30,58
02/02/20 14:43:35,57
02/02/20 14:43:50,59
02/02/20 14:43:55,61
02/02/20 14:44:00,59
02/02/20 14:44:15,60
02/02/20 14:44:25,61
02/02/20 14:44:30,64
02/02/20 14:44:35,66
02/02/20 14:44:40,65
02/02/20 14:44:50,61
02/02/20 14:44:55,58
02/02/20 14:45:00,59
02/02/20 14:45:05,60
02/02/20 14:45:10,59
02/02/20 14:45:15,58
02/02/20 14:45:25,60
02/02/20 14:45:30,64
02/02/20 14:45:35,65
02/02/20 14:45:40,64
02/02/20 14:45:45,63
02/02/20 14:45:52,63
02/02/20 14:45:57,59
02/02/20 14:46:07,58
02/02/20 14:46:12,57
02/02/20 14:46:17,58
02/02/20 14:46:22,56
02/02/20 14:46:27,56
02/02/20 14:46:37,57
02/02/20 14:46:42,58
02/02/20 14:46:47,59
02/02/20 14:46:52,60
02/02/20 14:47:07,62
02/02/20 14:47:17,64
02/02/20 14:47:22,67
02/02/20 14:47:27,66
02/02/20 14:47:37,68
02/02/20 14:47:42,69
02/02/20 14:47:47,67
02/02/20 14:47:52,64
02/02/20 14:47:57,65
02/02/20 14:48:07,64
02/02/20 14:48:17,63
02/02/20 14:48:22,62
02/02/20 14:48:27,64
02/02/20 14:48:32,65
02/02/20 14:48:37,64
02/02/20 14:48:52,64
02/02/20 14:48:57,65
02/02/20 14:49:02,64
02/02/20 14:49:12,70
02/02/20 14:49:17,74
02/02/20 14:49:22,73
02/02/20 14:49:27,72
02/02/20 14:49:32,69
02/02/20 14:49:37,65
02/02/20 14:49:42,64
02/02/20 14:49:52,63
02/02/20 14:50:02,64
02/02/20 14:50:07,66
02/02/20 14:50:12,73
02/02/20 14:50:17,75
02/02/20 14:50:22,71
02/02/20 14:50:27,72
02/02/20 14:50:37,69
02/02/20 14:50:52,70
02/02/20 14:50:57,74
02/02/20 14:51:02,72
02/02/20 14:51:07,65
02/02/20 14:51:12,59
02/02/20 14:51:17,56
02/02/20 14:51:22,55
02/02/20 14:51:32,56
02/02/20 14:51:37,55
02/02/20 14:51:47,56
02/02/20 14:51:52,58
02/02/20 14:51:57,62
02/02/20 14:52:02,64
02/02/20 14:52:07,61
02/02/20 14:52:12,59
02/02/20 14:52:27,60
02/02/20 14:52:32,62
02/02/20 14:52:37,61
02/02/20 14:52:52,62
02/02/20 14:52:57,63
02/02/20 14:53:02,65
02/02/20 14:53:17,65
02/02/20 14:53:27,66
02/02/20 14:53:32,64
02/02/20 14:53:37,63
02/02/20 14:53:47,61
02/02/20 14:53:52,58
02/02/20 14:54:07,58
02/02/20 14:54:12,59
02/02/20 14:54:27,60
02/02/20 14:54:32,61
02/02/20 14:54:37,65
02/02/20 14:54:42,71
02/02/20 14:54:47,69
02/02/20 14:55:02,69
02/02/20 14:55:17,69
02/02/20 14:55:23,70
02/02/20 14:55:28,70
02/02/20 14:55:43,70
02/02/20 14:55:48,72
02/02/20 14:55:53,71
02/02/20 14:55:58,75
02/02/20 14:56:03,74
02/02/20 14:56:18,75
02/02/20 14:56:28,77
02/02/20 14:56:33,94
02/02/20 14:56:38,95
02/02/20 14:56:43,93
02/02/20 14:56:48,90
02/02/20 14:56:53,76
02/02/20 14:56:58,67
02/02/20 14:57:03,63
02/02/20 14:57:08,68
02/02/20 14:57:13,69
02/02/20 14:57:18,66
02/02/20 14:57:23,63
02/02/20 14:57:33,64
02/02/20 14:57:48,64
02/02/20 14:57:53,73
02/02/20 14:57:58,72
02/02/20 14:58:03,68
02/02/20 14:58:08,64
02/02/20 14:58:13,62
02/02/20 14:58:23,63
02/02/20 14:58:28,64
02/02/20 14:58:43,63
02/02/20 14:58:48,62
02/02/20 14:58:58,65
02/02/20 14:59:03,64
02/02/20 14:59:08,61
02/02/20 14:59:13,60
02/02/20 14:59:18,58
02/02/20 14:59:23,60
02/02/20 14:59:33,59
02/02/20 14:59:38,60
02/02/20 14:59:43,61
02/02/20 14:59:53,62
02/02/20 14:59:58,61
02/02/20 15:00:13,61
02/02/20 15:00:18,62
02/02/20 15:00:28,62
02/02/20 15:00:33,60
02/02/20 15:00:48,59
02/02/20 15:01:03,59
02/02/20 15:01:08,58
02/02/20 15:01:13,57
02/02/20 15:01:28,58
02/02/20 15:01:33,60
02/02/20 15:01:38,61
02/02/20 15:01:43,62
02/02/20 15:01:53,63
02/02/20 15:01:58,62
02/02/20 15:02:03,61
02/02/20 15:02:08,60
02/02/20 15:02:13,59
02/02/20 15:02:18,60
02/02/20 15:02:23,63
02/02/20 15:02:28,60
02/02/20 15:02:33,61
02/02/20 15:02:38,60
02/02/20 15:02:43,59
02/02/20 15:02:53,60
02/02/20 15:03:03,62
02/02/20 15:03:08,65
02/02/20 15:03:13,60
02/02/20 15:03:18,59
02/02/20 15:03:33,59
02/02/20 15:03:48,59
02/02/20 15:03:58,60
02/02/20 15:04:03,59
02/02/20 15:04:08,60
02/02/20 15:04:13,60
02/02/20 15:04:18,61
02/02/20 15:04:23,62
02/02/20 15:04:28,63
02/02/20 15:04:38,62
02/02/20 15:04:43,59
02/02/20 15:04:48,60
02/02/20 15:04:53,62
02/02/20 15:05:03,60
02/02/20 15:05:08,59
02/02/20 15:05:18,60
02/02/20 15:05:23,61
02/02/20 15:05:33,63
02/02/20 15:05:38,63
02/02/20 15:05:43,65
02/02/20 15:05:58,63
02/02/20 15:06:03,62
02/02/20 15:06:08,61
02/02/20 15:06:13,59
02/02/20 15:06:18,59
02/02/20 15:06:23,59
02/02/20 15:06:28,60
02/02/20 15:06:38,61
02/02/20 15:06:43,62
02/02/20 15:06:48,61
02/02/20 15:06:53,62
02/02/20 15:06:58,63
02/02/20 15:07:03,61
02/02/20 15:07:08,62
02/02/20 15:07:13,61
02/02/20 15:07:23,61
02/02/20 15:07:28,65
02/02/20 15:07:33,64
02/02/20 15:07:38,61
02/02/20 15:07:43,64
02/02/20 15:07:53,62
02/02/20 15:07:58,62
02/02/20 15:08:03,61
02/02/20 15:08:13,62
02/02/20 15:08:18,61
02/02/20 15:08:23,61
02/02/20 15:08:28,63
02/02/20 15:08:33,62
02/02/20 15:08:38,62
02/02/20 15:08:43,60
02/02/20 15:08:48,59
02/02/20 15:08:53,58
02/02/20 15:08:58,60
02/02/20 15:09:03,60
02/02/20 15:09:13,61
02/02/20 15:09:23,62
02/02/20 15:09:28,63
02/02/20 15:09:33,64
02/02/20 15:09:43,60
02/02/20 15:09:48,56
02/02/20 15:09:53,57
