dateTime,Heart Rate
02/03/20 06:57:46,52
02/03/20 06:57:51,53
02/03/20 06:57:56,55
02/03/20 06:58:01,54
02/03/20 06:58:06,53
02/03/20 06:58:21,52
02/03/20 06:58:36,52
02/03/20 06:58:46,53
02/03/20 06:58:51,54
02/03/20 06:58:56,53
02/03/20 06:59:11,53
02/03/20 06:59:26,55
02/03/20 06:59:31,54
02/03/20 06:59:36,53
02/03/20 06:59:51,53
02/03/20 06:59:56,52
02/03/20 07:00:11,52
02/03/20 07:00:16,55
02/03/20 07:00:21,54
02/03/20 07:00:26,52
02/03/20 07:00:36,53
02/03/20 07:00:51,52
02/03/20 07:01:06,52
02/03/20 07:01:11,53
02/03/20 07:01:16,52
02/03/20 07:01:21,51
02/03/20 07:01:26,51
02/03/20 07:01:31,52
02/03/20 07:01:46,52
02/03/20 07:02:01,52
02/03/20 07:02:16,52
02/03/20 07:02:21,55
02/03/20 07:02:26,56
02/03/20 07:02:31,54
02/03/20 07:02:36,51
02/03/20 07:02:41,50
02/03/20 07:02:51,51
02/03/20 07:02:56,52
02/03/20 07:03:06,56
02/03/20 07:03:11,57
02/03/20 07:03:16,53
02/03/20 07:03:21,52
02/03/20 07:03:31,53
02/03/20 07:03:46,54
02/03/20 07:03:51,53
02/03/20 07:04:01,52
02/03/20 07:04:11,53
02/03/20 07:04:21,54
02/03/20 07:04:26,58
02/03/20 07:04:31,55
02/03/20 07:04:36,54
02/03/20 07:04:41,53
02/03/20 07:04:56,53
02/03/20 07:05:01,53
02/03/20 07:05:06,55
02/03/20 07:05:11,53
02/03/20 07:05:16,52
02/03/20 07:05:26,53
02/03/20 07:05:31,54
02/03/20 07:05:46,53
02/03/20 07:05:56,54
02/03/20 07:06:01,59
02/03/20 07:06:06,57
02/03/20 07:06:11,55
02/03/20 07:06:21,54
02/03/20 07:06:26,53
02/03/20 07:06:41,53
02/03/20 07:06:51,55
02/03/20 07:06:56,54
02/03/20 07:07:01,54
02/03/20 07:07:06,53
02/03/20 07:07:11,52
02/03/20 07:07:21,53
02/03/20 07:07:36,53
02/03/20 07:07:46,53
02/03/20 07:07:51,54
02/03/20 07:07:56,53
02/03/20 07:08:11,53
02/03/20 07:08:21,54
02/03/20 07:08:27,54
02/03/20 07:08:32,53
02/03/20 07:08:42,54
02/03/20 07:08:47,55
02/03/20 07:08:52,58
02/03/20 07:08:57,56
02/03/20 07:09:12,55
02/03/20 07:09:17,54
02/03/20 07:09:32,53
02/03/20 07:09:47,54
02/03/20 07:09:52,55
02/03/20 07:09:57,54
02/03/20 07:10:02,53
02/03/20 07:10:12,56
02/03/20 07:10:17,58
02/03/20 07:10:22,56
02/03/20 07:10:27,54
02/03/20 07:10:32,53
02/03/20 07:10:37,52
02/03/20 07:10:42,53
02/03/20 07:10:47,54
02/03/20 07:11:02,54
02/03/20 07:11:07,56
02/03/20 07:11:12,54
02/03/20 07:11:17,53
02/03/20 07:11:32,53
02/03/20 07:11:47,54
02/03/20 07:11:52,54
02/03/20 07:12:02,60
02/03/20 07:12:07,65
02/03/20 07:12:12,60
02/03/20 07:12:17,57
02/03/20 07:12:22,58
02/03/20 07:12:27,54
02/03/20 07:12:32,52
02/03/20 07:12:37,51
02/03/20 07:12:52,50
02/03/20 07:13:02,51
02/03/20 07:13:07,56
02/03/20 07:13:12,55
02/03/20 07:13:17,53
02/03/20 07:13:22,58
02/03/20 07:13:27,61
02/03/20 07:13:32,59
02/03/20 07:13:37,54
02/03/20 07:13:42,53
02/03/20 07:13:47,54
02/03/20 07:13:52,58
02/03/20 07:13:57,55
02/03/20 07:14:02,55
02/03/20 07:14:07,64
02/03/20 07:14:12,65
02/03/20 07:14:17,66
02/03/20 07:14:22,66
02/03/20 07:14:27,67
02/03/20 07:14:32,74
02/03/20 07:14:37,83
02/03/20 07:14:42,82
02/03/20 07:14:47,79
02/03/20 07:14:52,64
02/03/20 07:14:57,57
02/03/20 07:15:02,56
02/03/20 07:15:17,56
02/03/20 07:15:22,55
02/03/20 07:15:32,53
02/03/20 07:15:37,51
02/03/20 07:15:42,50
02/03/20 07:15:52,50
02/03/20 07:16:02,49
02/03/20 07:16:07,48
02/03/20 07:16:12,47
02/03/20 07:16:17,49
02/03/20 07:16:22,56
02/03/20 07:16:27,59
02/03/20 07:16:32,57
02/03/20 07:16:37,55
02/03/20 07:16:42,56
02/03/20 07:16:47,55
02/03/20 07:16:52,54
02/03/20 07:17:02,53
02/03/20 07:17:07,50
02/03/20 07:17:12,52
02/03/20 07:17:17,59
02/03/20 07:17:22,59
02/03/20 07:17:27,56
02/03/20 07:17:32,55
02/03/20 07:17:37,53
02/03/20 07:17:42,53
02/03/20 07:17:52,54
02/03/20 07:17:57,52
02/03/20 07:18:02,50
02/03/20 07:18:07,49
02/03/20 07:18:22,49
02/03/20 07:18:32,50
02/03/20 07:18:47,52
02/03/20 07:18:57,50
02/03/20 07:19:02,49
02/03/20 07:19:17,50
02/03/20 07:19:22,49
02/03/20 07:19:32,50
02/03/20 07:19:47,51
02/03/20 07:19:52,52
02/03/20 07:19:57,52
02/03/20 07:20:07,50
02/03/20 07:20:12,49
02/03/20 07:20:17,48
02/03/20 07:20:22,50
02/03/20 07:20:27,54
02/03/20 07:20:32,60
02/03/20 07:20:37,64
02/03/20 07:20:42,60
02/03/20 07:20:47,57
02/03/20 07:20:52,53
02/03/20 07:21:02,51
02/03/20 07:21:17,53
02/03/20 07:21:22,61
02/03/20 07:21:32,54
02/03/20 07:21:37,52
02/03/20 07:21:47,51
02/03/20 07:21:52,51
02/03/20 07:21:57,58
02/03/20 07:22:02,59
02/03/20 07:22:07,56
02/03/20 07:22:12,53
02/03/20 07:22:17,50
02/03/20 07:22:22,52
02/03/20 07:22:27,54
02/03/20 07:22:32,55
02/03/20 07:22:37,53
02/03/20 07:22:42,51
02/03/20 07:22:47,50
02/03/20 07:22:52,49
02/03/20 07:23:07,50
02/03/20 07:23:12,56
02/03/20 07:23:17,58
02/03/20 07:23:22,56
02/03/20 07:23:27,54
02/03/20 07:23:32,52
02/03/20 07:23:37,51
02/03/20 07:23:42,50
02/03/20 07:23:47,51
02/03/20 07:23:52,52
02/03/20 07:23:57,51
02/03/20 07:24:02,51
02/03/20 07:24:07,55
02/03/20 07:24:12,59
02/03/20 07:24:17,57
02/03/20 07:24:22,52
02/03/20 07:24:27,50
02/03/20 07:24:42,50
02/03/20 07:24:47,51
02/03/20 07:24:52,56
02/03/20 07:24:57,58
02/03/20 07:25:02,54
02/03/20 07:25:07,52
02/03/20 07:25:12,50
02/03/20 07:25:22,51
02/03/20 07:25:27,52
02/03/20 07:25:33,52
02/03/20 07:25:43,55
02/03/20 07:25:48,58
02/03/20 07:25:53,56
02/03/20 07:25:58,54
02/03/20 07:26:03,52
02/03/20 07:26:08,51
02/03/20 07:26:23,51
02/03/20 07:26:28,52
02/03/20 07:26:33,53
02/03/20 07:26:48,61
02/03/20 07:26:53,74
02/03/20 07:27:08,72
02/03/20 07:27:13,69
02/03/20 07:27:18,65
02/03/20 07:27:23,62
02/03/20 07:27:28,59
02/03/20 07:27:33,56
02/03/20 07:27:38,58
02/03/20 07:27:43,59
02/03/20 07:27:48,57
02/03/20 07:27:53,55
02/03/20 07:27:58,53
02/03/20 07:28:03,52
02/03/20 07:28:08,51
02/03/20 07:28:13,51
02/03/20 07:28:18,50
02/03/20 07:28:23,50
02/03/20 07:28:28,51
02/03/20 07:28:33,52
02/03/20 07:28:38,50
02/03/20 07:28:48,54
02/03/20 07:28:53,55
02/03/20 07:28:58,54
02/03/20 07:29:03,52
02/03/20 07:29:13,54
02/03/20 07:29:18,56
02/03/20 07:29:23,55
02/03/20 07:29:28,53
02/03/20 07:29:33,51
02/03/20 07:29:43,50
02/03/20 07:29:58,50
02/03/20 07:30:03,49
02/03/20 07:30:13,49
02/03/20 07:30:18,51
02/03/20 07:30:23,49
02/03/20 07:30:28,46
02/03/20 07:30:43,47
02/03/20 07:30:53,48
02/03/20 07:31:03,52
02/03/20 07:31:08,58
02/03/20 07:31:18,55
02/03/20 07:31:23,53
02/03/20 07:31:28,51
02/03/20 07:31:33,50
02/03/20 07:31:48,50
02/03/20 07:31:53,49
02/03/20 07:32:08,49
02/03/20 07:32:23,49
02/03/20 07:32:33,50
02/03/20 07:32:38,49
02/03/20 07:32:53,49
02/03/20 07:32:58,50
02/03/20 07:33:13,49
02/03/20 07:33:28,49
02/03/20 07:33:43,50
02/03/20 07:33:48,51
02/03/20 07:34:03,50
02/03/20 07:34:18,50
02/03/20 07:34:33,50
02/03/20 07:34:38,54
02/03/20 07:34:43,59
02/03/20 07:34:48,57
02/03/20 07:34:53,55
02/03/20 07:34:58,54
02/03/20 07:35:03,53
02/03/20 07:35:08,52
02/03/20 07:35:18,51
02/03/20 07:35:33,50
02/03/20 07:35:38,50
02/03/20 07:35:53,50
02/03/20 07:36:08,50
02/03/20 07:36:23,50
02/03/20 07:36:33,51
02/03/20 07:36:38,52
02/03/20 07:36:43,53
02/03/20 07:36:48,52
02/03/20 07:36:53,51
02/03/20 07:37:08,51
02/03/20 07:37:23,51
02/03/20 07:37:38,50
02/03/20 07:37:53,51
02/03/20 07:38:03,50
02/03/20 07:38:18,50
02/03/20 07:38:28,52
02/03/20 07:38:38,51
02/03/20 07:38:53,51
02/03/20 07:39:08,51
02/03/20 07:39:13,50
02/03/20 07:39:28,50
02/03/20 07:39:43,50
02/03/20 07:39:58,50
02/03/20 07:40:03,51
02/03/20 07:40:08,52
02/03/20 07:40:13,52
02/03/20 07:40:18,51
02/03/20 07:40:23,51
02/03/20 07:40:33,50
02/03/20 07:40:38,51
02/03/20 07:40:43,52
02/03/20 07:40:48,51
02/03/20 07:41:03,51
02/03/20 07:41:08,52
02/03/20 07:41:13,51
02/03/20 07:41:23,52
02/03/20 07:41:33,51
02/03/20 07:41:48,51
02/03/20 07:41:58,52
02/03/20 07:42:08,51
02/03/20 07:42:23,51
02/03/20 07:42:28,50
02/03/20 07:42:43,50
02/03/20 07:42:58,50
02/03/20 07:43:03,51
02/03/20 07:43:13,50
02/03/20 07:43:28,50
02/03/20 07:43:43,50
02/03/20 07:43:53,53
02/03/20 07:44:03,52
02/03/20 07:44:18,52
02/03/20 07:44:33,51
02/03/20 07:44:43,52
02/03/20 07:44:49,51
02/03/20 07:45:04,51
02/03/20 07:45:14,50
02/03/20 07:45:29,51
02/03/20 07:45:44,51
02/03/20 07:45:54,50
02/03/20 07:46:09,50
02/03/20 07:46:14,51
02/03/20 07:46:19,52
02/03/20 07:46:34,52
02/03/20 07:46:39,51
02/03/20 07:46:54,51
02/03/20 07:46:59,50
02/03/20 07:47:14,50
02/03/20 07:47:19,51
02/03/20 07:47:24,50
02/03/20 07:47:39,50
02/03/20 07:47:49,52
02/03/20 07:47:59,51
02/03/20 07:48:14,51
02/03/20 07:48:29,51
02/03/20 07:48:34,50
02/03/20 07:48:49,50
02/03/20 07:49:04,50
02/03/20 07:49:19,50
02/03/20 07:49:24,51
02/03/20 07:49:29,52
02/03/20 07:49:34,51
02/03/20 07:49:44,50
02/03/20 07:49:59,50
02/03/20 07:50:09,49
02/03/20 07:50:24,48
02/03/20 07:50:39,48
02/03/20 07:50:44,49
02/03/20 07:50:59,49
02/03/20 07:51:14,49
02/03/20 07:51:29,49
02/03/20 07:51:44,49
02/03/20 07:51:54,48
02/03/20 07:52:04,49
02/03/20 07:52:19,49
02/03/20 07:52:34,49
02/03/20 07:52:39,48
02/03/20 07:52:54,49
02/03/20 07:52:59,48
02/03/20 07:53:04,48
02/03/20 07:53:19,48
02/03/20 07:53:24,48
02/03/20 07:53:34,47
02/03/20 07:53:49,48
02/03/20 07:53:54,47
02/03/20 07:53:59,48
02/03/20 07:54:09,47
02/03/20 07:54:19,48
02/03/20 07:54:24,48
02/03/20 07:54:34,49
02/03/20 07:54:49,49
02/03/20 07:55:04,49
02/03/20 07:55:19,49
02/03/20 07:55:34,49
02/03/20 07:55:49,49
02/03/20 07:55:54,50
02/03/20 07:55:59,51
02/03/20 07:56:04,50
02/03/20 07:56:14,49
02/03/20 07:56:29,49
02/03/20 07:56:44,49
02/03/20 07:56:49,48
02/03/20 07:56:59,49
02/03/20 07:57:04,48
02/03/20 07:57:14,49
02/03/20 07:57:29,49
02/03/20 07:57:34,50
02/03/20 07:57:39,50
02/03/20 07:57:44,48
02/03/20 07:57:54,50
02/03/20 07:57:59,53
02/03/20 07:58:04,52
02/03/20 07:58:09,51
02/03/20 07:58:14,50
02/03/20 07:58:19,49
02/03/20 07:58:25,48
02/03/20 07:58:40,48
02/03/20 07:58:55,48
02/03/20 07:59:05,48
02/03/20 07:59:20,48
02/03/20 07:59:25,49
02/03/20 07:59:35,49
02/03/20 07:59:40,48
02/03/20 07:59:45,47
02/03/20 08:00:00,47
02/03/20 08:00:10,48
02/03/20 08:00:15,49
02/03/20 08:00:20,53
02/03/20 08:00:25,53
02/03/20 08:00:30,51
02/03/20 08:00:35,50
02/03/20 08:00:50,50
02/03/20 08:01:05,51
02/03/20 08:01:10,52
02/03/20 08:01:15,54
02/03/20 08:01:20,56
02/03/20 08:01:25,55
02/03/20 08:01:40,55
02/03/20 08:01:45,54
02/03/20 08:01:50,51
02/03/20 08:01:55,50
02/03/20 08:02:05,52
02/03/20 08:02:10,52
02/03/20 08:02:15,52
02/03/20 08:02:20,51
02/03/20 08:02:25,50
02/03/20 08:02:30,49
02/03/20 08:02:45,51
02/03/20 08:02:50,54
02/03/20 08:02:55,55
02/03/20 08:03:00,54
02/03/20 08:03:05,53
02/03/20 08:03:10,51
02/03/20 08:03:25,50
02/03/20 08:03:40,50
02/03/20 08:03:45,51
02/03/20 08:03:50,52
02/03/20 08:03:55,53
02/03/20 08:04:00,55
02/03/20 08:04:05,56
02/03/20 08:04:10,54
02/03/20 08:04:15,50
02/03/20 08:04:25,49
02/03/20 08:04:40,49
02/03/20 08:04:55,52
02/03/20 08:05:05,61
02/03/20 08:05:10,60
02/03/20 08:05:15,58
02/03/20 08:05:20,56
02/03/20 08:05:25,55
02/03/20 08:05:30,53
02/03/20 08:05:35,54
02/03/20 08:05:40,56
02/03/20 08:05:45,59
02/03/20 08:05:50,57
02/03/20 08:05:55,56
02/03/20 08:06:00,54
02/03/20 08:06:05,53
02/03/20 08:06:10,54
02/03/20 08:06:20,55
02/03/20 08:06:25,56
02/03/20 08:06:30,63
02/03/20 08:06:35,59
02/03/20 08:06:40,58
02/03/20 08:06:45,53
02/03/20 08:06:50,52
02/03/20 08:06:55,51
02/03/20 08:07:00,50
02/03/20 08:07:05,49
02/03/20 08:07:15,48
02/03/20 08:07:20,47
02/03/20 08:07:30,49
02/03/20 08:07:35,53
02/03/20 08:07:40,61
02/03/20 08:07:45,61
02/03/20 08:07:50,59
02/03/20 08:07:55,59
02/03/20 08:08:00,56
02/03/20 08:08:10,55
02/03/20 08:08:15,50
02/03/20 08:08:20,48
02/03/20 08:08:25,46
02/03/20 08:08:40,47
02/03/20 08:08:55,47
02/03/20 08:09:00,49
02/03/20 08:09:05,51
02/03/20 08:09:10,52
02/03/20 08:09:15,57
02/03/20 08:09:20,58
02/03/20 08:09:25,54
02/03/20 08:09:30,52
02/03/20 08:09:40,56
02/03/20 08:09:45,69
02/03/20 08:09:50,71
02/03/20 08:09:55,64
02/03/20 08:10:00,62
02/03/20 08:10:05,55
02/03/20 08:10:10,53
02/03/20 08:10:15,52
02/03/20 08:10:20,51
02/03/20 08:10:25,50
02/03/20 08:10:30,49
02/03/20 08:10:40,48
02/03/20 08:10:55,48
02/03/20 08:11:05,49
02/03/20 08:11:10,50
02/03/20 08:11:15,55
02/03/20 08:11:20,56
02/03/20 08:11:25,55
02/03/20 08:11:30,52
02/03/20 08:11:35,50
02/03/20 08:11:50,51
02/03/20 08:12:00,51
02/03/20 08:12:05,53
02/03/20 08:12:10,52
02/03/20 08:12:25,51
02/03/20 08:12:30,49
02/03/20 08:12:45,52
02/03/20 08:12:50,55
02/03/20 08:12:55,54
02/03/20 08:13:00,51
02/03/20 08:13:05,50
02/03/20 08:13:20,49
02/03/20 08:13:25,48
02/03/20 08:13:30,47
02/03/20 08:13:40,48
02/03/20 08:13:55,48
02/03/20 08:14:00,49
02/03/20 08:14:05,48
02/03/20 08:14:10,49
02/03/20 08:14:15,50
02/03/20 08:14:25,51
02/03/20 08:14:35,49
02/03/20 08:14:40,47
02/03/20 08:14:45,47
02/03/20 08:14:50,52
02/03/20 08:14:55,53
02/03/20 08:15:00,51
02/03/20 08:15:05,50
02/03/20 08:15:15,49
02/03/20 08:15:30,49
02/03/20 08:15:35,51
02/03/20 08:15:45,52
02/03/20 08:15:50,55
02/03/20 08:15:55,57
02/03/20 08:16:00,56
02/03/20 08:16:05,54
02/03/20 08:16:10,52
02/03/20 08:16:15,51
02/03/20 08:16:25,50
02/03/20 08:16:40,50
02/03/20 08:16:45,51
02/03/20 08:17:00,51
02/03/20 08:17:01,51
02/03/20 08:17:06,52
02/03/20 08:17:16,53
02/03/20 08:17:21,55
02/03/20 08:17:26,56
02/03/20 08:17:31,54
02/03/20 08:17:36,50
02/03/20 08:17:51,50
02/03/20 08:18:06,50
02/03/20 08:18:11,51
02/03/20 08:18:16,53
02/03/20 08:18:26,52
02/03/20 08:18:31,54
02/03/20 08:18:36,59
02/03/20 08:18:41,58
02/03/20 08:18:46,56
02/03/20 08:18:51,53
02/03/20 08:18:56,52
02/03/20 08:19:11,53
02/03/20 08:19:16,56
02/03/20 08:19:26,54
02/03/20 08:19:31,52
02/03/20 08:19:41,54
02/03/20 08:19:51,52
02/03/20 08:19:56,50
02/03/20 08:20:01,49
02/03/20 08:20:16,49
02/03/20 08:20:21,49
02/03/20 08:20:26,51
02/03/20 08:20:31,52
02/03/20 08:20:36,53
02/03/20 08:20:41,52
02/03/20 08:20:46,53
02/03/20 08:20:51,54
02/03/20 08:21:01,56
02/03/20 08:21:06,55
02/03/20 08:21:11,53
02/03/20 08:21:16,52
02/03/20 08:21:21,51
02/03/20 08:21:31,52
02/03/20 08:21:41,62
02/03/20 08:21:46,69
02/03/20 08:21:51,75
02/03/20 08:21:56,74
02/03/20 08:22:01,71
02/03/20 08:22:06,68
02/03/20 08:22:11,62
02/03/20 08:22:16,56
02/03/20 08:22:21,58
02/03/20 08:22:26,60
02/03/20 08:22:31,59
02/03/20 08:22:36,56
02/03/20 08:22:41,54
02/03/20 08:22:46,53
02/03/20 08:22:51,52
02/03/20 08:23:01,51
02/03/20 08:23:06,52
02/03/20 08:23:16,49
02/03/20 08:23:21,49
02/03/20 08:23:36,50
02/03/20 08:23:51,51
02/03/20 08:23:56,54
02/03/20 08:24:01,58
02/03/20 08:24:06,58
02/03/20 08:24:11,54
02/03/20 08:24:16,51
02/03/20 08:24:21,52
02/03/20 08:24:26,54
02/03/20 08:24:36,53
02/03/20 08:24:46,52
02/03/20 08:24:51,50
02/03/20 08:24:56,49
02/03/20 08:25:06,52
02/03/20 08:25:11,55
02/03/20 08:25:16,54
02/03/20 08:25:21,52
02/03/20 08:25:31,53
02/03/20 08:25:36,52
02/03/20 08:25:41,50
02/03/20 08:25:46,49
02/03/20 08:25:51,51
02/03/20 08:25:56,53
02/03/20 08:26:06,50
02/03/20 08:26:11,49
02/03/20 08:26:21,50
02/03/20 08:26:26,51
02/03/20 08:26:31,54
02/03/20 08:26:36,55
02/03/20 08:26:41,53
02/03/20 08:26:51,52
02/03/20 08:26:56,51
02/03/20 08:27:11,51
02/03/20 08:27:16,52
02/03/20 08:27:21,56
02/03/20 08:27:26,54
02/03/20 08:27:31,51
02/03/20 08:27:36,50
02/03/20 08:27:41,51
02/03/20 08:27:56,52
02/03/20 08:28:01,56
02/03/20 08:28:11,55
02/03/20 08:28:16,52
02/03/20 08:28:26,53
02/03/20 08:28:31,54
02/03/20 08:28:36,53
02/03/20 08:28:46,54
02/03/20 08:28:51,59
02/03/20 08:28:56,58
02/03/20 08:29:01,53
02/03/20 08:29:06,51
02/03/20 08:29:16,52
02/03/20 08:29:21,55
02/03/20 08:29:26,58
02/03/20 08:29:31,56
02/03/20 08:29:36,52
02/03/20 08:29:41,50
02/03/20 08:29:56,51
02/03/20 08:30:01,52
02/03/20 08:30:11,57
02/03/20 08:30:16,58
02/03/20 08:30:21,55
02/03/20 08:30:26,52
02/03/20 08:30:31,51
02/03/20 08:30:46,51
02/03/20 08:30:51,53
02/03/20 08:30:56,58
02/03/20 08:31:01,57
02/03/20 08:31:06,55
02/03/20 08:31:11,53
02/03/20 08:31:16,52
02/03/20 08:31:21,51
02/03/20 08:31:36,51
02/03/20 08:31:41,52
02/03/20 08:31:51,53
02/03/20 08:31:56,55
02/03/20 08:32:01,53
02/03/20 08:32:06,51
02/03/20 08:32:11,50
02/03/20 08:32:21,51
02/03/20 08:32:26,52
02/03/20 08:32:31,54
02/03/20 08:32:36,55
02/03/20 08:32:41,51
02/03/20 08:32:46,49
02/03/20 08:33:01,49
02/03/20 08:33:06,51
02/03/20 08:33:21,51
02/03/20 08:33:26,54
02/03/20 08:33:31,55
02/03/20 08:33:36,52
02/03/20 08:33:41,50
02/03/20 08:33:56,50
02/03/20 08:34:06,52
02/03/20 08:34:21,52
02/03/20 08:34:26,53
02/03/20 08:34:41,53
02/03/20 08:34:46,52
02/03/20 08:34:56,56
02/03/20 08:35:01,57
02/03/20 08:35:07,54
02/03/20 08:35:12,56
02/03/20 08:35:17,56
02/03/20 08:35:22,52
02/03/20 08:35:27,51
02/03/20 08:35:42,51
02/03/20 08:35:47,52
02/03/20 08:36:02,53
02/03/20 08:36:17,54
02/03/20 08:36:22,56
02/03/20 08:36:27,55
02/03/20 08:36:32,52
02/03/20 08:36:47,52
02/03/20 08:36:57,53
02/03/20 08:37:12,53
02/03/20 08:37:27,54
02/03/20 08:37:32,55
02/03/20 08:37:37,54
02/03/20 08:37:42,53
02/03/20 08:37:47,52
02/03/20 08:37:52,51
02/03/20 08:38:02,52
02/03/20 08:38:07,51
02/03/20 08:38:22,51
02/03/20 08:38:27,52
02/03/20 08:38:32,53
02/03/20 08:38:37,54
02/03/20 08:38:42,53
02/03/20 08:38:47,51
02/03/20 08:38:52,50
02/03/20 08:39:02,51
02/03/20 08:39:17,51
02/03/20 08:39:27,52
02/03/20 08:39:32,51
02/03/20 08:39:42,53
02/03/20 08:39:47,56
02/03/20 08:39:52,54
02/03/20 08:39:57,52
02/03/20 08:40:02,51
02/03/20 08:40:12,52
02/03/20 08:40:27,52
02/03/20 08:40:32,53
02/03/20 08:40:47,53
02/03/20 08:40:57,52
02/03/20 08:41:12,52
02/03/20 08:41:17,53
02/03/20 08:41:32,53
02/03/20 08:41:42,52
02/03/20 08:41:57,53
02/03/20 08:42:07,52
02/03/20 08:42:22,51
02/03/20 08:42:32,52
02/03/20 08:42:42,54
02/03/20 08:42:47,56
02/03/20 08:42:52,55
02/03/20 08:42:57,53
02/03/20 08:43:02,52
02/03/20 08:43:07,53
02/03/20 08:43:12,52
02/03/20 08:43:27,52
02/03/20 08:43:42,52
02/03/20 08:43:57,52
02/03/20 08:44:12,52
02/03/20 08:44:27,52
02/03/20 08:44:32,53
02/03/20 08:44:47,52
02/03/20 08:44:52,51
02/03/20 08:45:02,52
02/03/20 08:45:17,53
02/03/20 08:45:32,53
02/03/20 08:45:47,53
02/03/20 08:45:57,52
02/03/20 08:46:12,53
02/03/20 08:46:27,53
02/03/20 08:46:32,52
02/03/20 08:46:47,52
02/03/20 08:46:52,53
02/03/20 08:47:02,52
02/03/20 08:47:17,52
02/03/20 08:47:32,52
02/03/20 08:47:42,53
02/03/20 08:47:47,53
02/03/20 08:48:02,53
02/03/20 08:48:07,54
02/03/20 08:48:17,53
02/03/20 08:48:27,54
02/03/20 08:48:32,55
02/03/20 08:48:37,54
02/03/20 08:48:42,53
02/03/20 08:48:57,52
02/03/20 08:49:12,53
02/03/20 08:49:17,54
02/03/20 08:49:22,56
02/03/20 08:49:27,55
02/03/20 08:49:32,54
02/03/20 08:49:37,53
02/03/20 08:49:47,52
02/03/20 08:49:52,53
02/03/20 08:49:57,54
02/03/20 08:50:12,54
02/03/20 08:50:27,53
02/03/20 08:50:42,53
02/03/20 08:50:57,53
02/03/20 08:51:12,53
02/03/20 08:51:17,52
02/03/20 08:51:32,52
02/03/20 08:51:37,53
02/03/20 08:51:43,53
02/03/20 08:51:53,54
02/03/20 08:51:58,53
02/03/20 08:52:13,53
02/03/20 08:52:18,52
02/03/20 08:52:28,53
02/03/20 08:52:33,54
02/03/20 08:52:43,53
02/03/20 08:52:48,52
02/03/20 08:53:03,53
02/03/20 08:53:08,54
02/03/20 08:53:13,53
02/03/20 08:53:28,53
02/03/20 08:53:43,53
02/03/20 08:53:48,52
02/03/20 08:53:58,53
02/03/20 08:54:03,52
02/03/20 08:54:18,52
02/03/20 08:54:33,52
02/03/20 08:54:43,53
02/03/20 08:54:48,52
02/03/20 08:55:03,52
02/03/20 08:55:08,53
02/03/20 08:55:13,52
02/03/20 08:55:28,52
02/03/20 08:55:33,53
02/03/20 08:55:48,52
02/03/20 08:55:53,52
02/03/20 08:56:08,52
02/03/20 08:56:23,52
02/03/20 08:56:33,53
02/03/20 08:56:43,52
02/03/20 08:56:48,51
02/03/20 08:57:03,51
02/03/20 08:57:13,52
02/03/20 08:57:28,52
02/03/20 08:57:43,52
02/03/20 08:57:58,53
02/03/20 08:58:13,53
02/03/20 08:58:18,52
02/03/20 08:58:28,51
02/03/20 08:58:38,52
02/03/20 08:58:53,52
02/03/20 08:59:03,51
02/03/20 08:59:13,52
02/03/20 08:59:18,53
02/03/20 08:59:33,52
02/03/20 08:59:48,53
02/03/20 08:59:53,52
02/03/20 09:00:08,52
02/03/20 09:00:23,52
02/03/20 09:00:28,53
02/03/20 09:00:33,52
02/03/20 09:00:43,51
02/03/20 09:00:48,51
02/03/20 09:01:03,52
02/03/20 09:01:08,53
02/03/20 09:01:23,53
02/03/20 09:01:28,53
02/03/20 09:01:33,55
02/03/20 09:01:43,53
02/03/20 09:01:53,58
02/03/20 09:01:58,62
02/03/20 09:02:03,61
02/03/20 09:02:08,56
02/03/20 09:02:13,53
02/03/20 09:02:18,51
02/03/20 09:02:23,49
02/03/20 09:02:38,48
02/03/20 09:02:53,49
02/03/20 09:03:03,50
02/03/20 09:03:18,50
02/03/20 09:03:33,50
02/03/20 09:03:38,51
02/03/20 09:03:53,51
02/03/20 09:03:58,50
02/03/20 09:04:08,49
02/03/20 09:04:18,51
02/03/20 09:04:28,52
02/03/20 09:04:33,58
02/03/20 09:04:43,54
02/03/20 09:04:48,52
02/03/20 09:05:03,52
02/03/20 09:05:13,53
02/03/20 09:05:23,52
02/03/20 09:05:38,52
02/03/20 09:05:53,53
02/03/20 09:06:03,52
02/03/20 09:06:18,52
02/03/20 09:06:23,51
02/03/20 09:06:28,50
02/03/20 09:06:43,50
02/03/20 09:06:53,51
02/03/20 09:06:58,52
02/03/20 09:07:08,53
02/03/20 09:07:13,52
02/03/20 09:07:18,53
02/03/20 09:07:33,53
02/03/20 09:07:43,52
02/03/20 09:07:58,52
02/03/20 09:08:08,53
02/03/20 09:08:13,52
02/03/20 09:08:23,51
02/03/20 09:08:38,51
02/03/20 09:08:48,52
02/03/20 09:08:53,51
02/03/20 09:09:03,52
02/03/20 09:09:18,52
02/03/20 09:09:19,52
02/03/20 09:09:34,52
02/03/20 09:09:44,53
02/03/20 09:09:49,52
02/03/20 09:09:54,51
02/03/20 09:10:09,52
02/03/20 09:10:24,51
02/03/20 09:10:39,52
02/03/20 09:10:54,51
02/03/20 09:11:09,51
02/03/20 09:11:19,52
02/03/20 09:11:29,51
02/03/20 09:11:44,51
02/03/20 09:11:59,51
02/03/20 09:12:14,51
02/03/20 09:12:29,52
02/03/20 09:12:44,54
