,Time,Heart Rate
2632,6:34:27,63
2633,6:34:32,64
2634,6:34:37,63
2635,6:34:42,64
2636,6:34:47,63
2637,6:35:02,64
2638,6:35:12,63
2639,6:35:17,62
2640,6:35:22,63
2641,6:35:27,62
2642,6:35:37,63
2643,6:35:42,62
2644,6:35:52,63
2645,6:36:07,63
2646,6:36:17,62
2647,6:36:27,63
2648,6:36:32,64
2649,6:36:47,63
2650,6:36:52,62
2651,6:37:07,63
2652,6:37:22,62
2653,6:37:32,63
2654,6:37:37,62
2655,6:37:47,63
2656,6:38:02,64
2657,6:38:12,63
2658,6:38:17,62
2659,6:38:32,63
2660,6:38:37,64
2661,6:38:52,64
2662,6:38:57,65
2663,6:39:12,66
2664,6:39:17,68
2665,6:39:27,64
2666,6:39:32,65
2667,6:39:37,63
2668,6:39:42,67
2669,6:39:47,69
2670,6:39:52,66
2671,6:39:57,62
2672,6:40:02,61
2673,6:40:07,60
2674,6:40:22,62
2675,6:40:27,66
2676,6:40:32,67
2677,6:40:37,68
2678,6:40:42,66
2679,6:40:47,63
2680,6:40:52,62
2681,6:40:57,61
2682,6:41:02,62
2683,6:41:07,63
2684,6:41:12,62
2685,6:41:17,61
2686,6:41:27,60
2687,6:41:32,63
2688,6:41:37,66
2689,6:41:42,65
2690,6:41:47,61
2691,6:41:57,63
2692,6:42:02,64
2693,6:42:07,65
2694,6:42:13,63
2695,6:42:28,64
2696,6:42:33,63
2697,6:42:43,64
2698,6:42:48,66
2699,6:42:58,65
2700,6:43:03,63
2701,6:43:08,64
2702,6:43:18,65
2703,6:43:33,67
2704,6:43:38,69
2705,6:43:43,68
2706,6:43:48,65
2707,6:43:58,64
2708,6:44:03,63
2709,6:44:08,63
2710,6:44:13,64
2711,6:44:18,63
2712,6:44:23,64
2713,6:44:38,63
2714,6:44:43,62
2715,6:44:53,61
2716,6:44:58,63
2717,6:45:03,65
2718,6:45:08,64
2719,6:45:13,63
2720,6:45:18,64
2721,6:45:23,64
2722,6:45:38,63
2723,6:45:43,62
2724,6:45:48,63
2725,6:46:03,65
2726,6:46:08,68
2727,6:46:13,67
2728,6:46:23,66
2729,6:46:28,65
2730,6:46:33,63
2731,6:46:38,62
2732,6:46:43,63
2733,6:46:48,63
2734,6:46:58,64
2735,6:47:03,82
2736,6:47:13,75
2737,6:47:18,70
2738,6:47:23,66
2739,6:47:28,62
2740,6:47:33,61
2741,6:47:48,61
2742,6:47:58,60
2743,6:48:03,61
2744,6:48:08,62
2745,6:48:23,61
2746,6:48:28,59
2747,6:48:33,60
2748,6:48:38,62
2749,6:48:43,65
2750,6:48:53,63
2751,6:48:58,62
2752,6:49:13,62
2753,6:49:23,63
2754,6:49:28,64
2755,6:49:43,63
2756,6:49:48,62
2757,6:49:58,65
2758,6:50:03,66
2759,6:50:08,65
2760,6:50:13,61
2761,6:50:18,59
2762,6:50:23,60
2763,6:50:28,61
2764,6:50:33,62
2765,6:50:38,63
2766,6:50:48,61
2767,6:50:53,63
2768,6:50:58,64
2769,6:51:03,61
2770,6:51:08,60
2771,6:51:13,61
2772,6:51:18,62
2773,6:51:23,63
2774,6:51:33,64
2775,6:51:38,65
2776,6:51:43,66
2777,6:51:48,65
2778,6:51:58,67
2779,6:52:08,68
2780,6:52:18,70
2781,6:52:23,71
2782,6:52:28,72
2783,6:52:33,73
2784,6:52:38,72
2785,6:52:53,73
2786,6:53:03,72
2787,6:53:08,67
2788,6:53:23,68
2789,6:53:28,69
2790,6:53:38,70
2791,6:53:53,70
2792,6:54:03,71
2793,6:54:08,69
2794,6:54:18,70
2795,6:54:23,68
2796,6:54:28,67
2797,6:54:38,68
2798,6:54:43,69
2799,6:54:58,69
2800,6:55:03,68
2801,6:55:08,67
2802,6:55:23,66
2803,6:55:33,65
2804,6:55:38,66
2805,6:55:43,67
2806,6:55:48,69
2807,6:55:53,70
2808,6:55:58,71
2809,6:56:08,72
2810,6:56:18,71
2811,6:56:23,72
2812,6:56:28,70
2813,6:56:33,69
2814,6:56:43,70
2815,6:56:48,71
2816,6:56:53,68
2817,6:56:58,66
2818,6:57:08,67
2819,6:57:23,67
2820,6:57:33,68
2821,6:57:43,69
2822,6:57:53,71
2823,6:58:03,72
2824,6:58:08,73
2825,6:58:18,74
2826,6:58:28,71
2827,6:58:34,71
2828,6:58:39,70
2829,6:58:54,70
2830,6:58:59,69
2831,6:59:04,68
2832,6:59:09,69
2833,6:59:24,69
2834,6:59:29,70
2835,6:59:39,71
2836,6:59:44,72
2837,6:59:54,83
2838,6:59:59,96
2839,7:00:04,99
2840,7:00:14,93
2841,7:00:19,72
2842,7:00:24,65
2843,7:00:29,63
2844,7:00:34,62
2845,7:00:44,63
2846,7:00:54,64
2847,7:00:59,63
2848,7:01:09,64
2849,7:01:14,65
2850,7:01:19,67
2851,7:01:24,68
2852,7:01:34,69
2853,7:01:39,70
2854,7:01:54,70
2855,7:02:04,69
2856,7:02:09,70
2857,7:02:14,72
2858,7:02:19,73
2859,7:02:34,71
2860,7:02:39,70
2861,7:02:54,71
2862,7:02:59,70
2863,7:03:04,69
2864,7:03:09,68
2865,7:03:14,67
2866,7:03:19,68
2867,7:03:24,69
2868,7:03:29,70
2869,7:03:34,69
2870,7:03:44,70
2871,7:03:54,69
2872,7:03:59,68
2873,7:04:04,69
2874,7:04:09,70
2875,7:04:14,69
2876,7:04:19,70
2877,7:04:24,70
2878,7:04:39,70
2879,7:04:49,69
2880,7:04:59,69
2881,7:05:04,70
2882,7:05:19,71
2883,7:05:24,72
2884,7:05:29,74
2885,7:05:34,75
2886,7:05:49,80
2887,7:05:54,92
2888,7:05:59,90
2889,7:06:04,86
2890,7:06:09,76
2891,7:06:14,70
2892,7:06:19,68
2893,7:06:24,67
2894,7:06:39,67
2895,7:06:44,68
2896,7:06:54,66
2897,7:07:04,67
2898,7:07:09,68
2899,7:07:14,69
2900,7:07:19,71
2901,7:07:24,70
2902,7:07:29,71
2903,7:07:34,69
2904,7:07:44,69
2905,7:07:54,67
2906,7:08:09,68
2907,7:08:14,69
2908,7:08:24,67
2909,7:08:29,68
2910,7:08:34,69
2911,7:08:39,70
2912,7:08:54,71
2913,7:09:09,71
2914,7:09:24,72
2915,7:09:29,71
2916,7:09:39,72
2917,7:09:54,73
2918,7:09:59,72
2919,7:10:04,70
2920,7:10:09,69
2921,7:10:14,70
2922,7:10:19,71
2923,7:10:24,72
2924,7:10:29,73
2925,7:10:34,74
2926,7:10:44,72
2927,7:10:49,69
2928,7:10:54,70
2929,7:10:59,70
2930,7:11:04,70
2931,7:11:09,72
2932,7:11:24,73
2933,7:11:29,72
2934,7:11:34,73
2935,7:11:39,74
2936,7:11:49,73
2937,7:11:54,72
2938,7:11:59,71
2939,7:12:04,70
2940,7:12:09,69
2941,7:12:14,68
2942,7:12:19,69
2943,7:12:24,71
2944,7:12:29,72
2945,7:12:34,73
2946,7:12:39,73
2947,7:12:44,72
2948,7:12:49,70
2949,7:12:54,68
2950,7:13:04,69
2951,7:13:19,70
2952,7:13:29,71
2953,7:13:34,72
2954,7:13:49,72
2955,7:13:54,71
2956,7:13:59,70
2957,7:14:04,71
2958,7:14:09,70
2959,7:14:14,69
2960,7:14:24,70
2961,7:14:29,71
2962,7:14:34,72
2963,7:14:49,72
2964,7:14:54,72
2965,7:14:59,71
2966,7:15:09,71
2967,7:15:14,70
2968,7:15:19,69
2969,7:15:24,70
2970,7:15:29,69
2971,7:15:44,69
2972,7:15:59,68
2973,7:16:09,67
2974,7:16:14,66
2975,7:16:24,68
2976,7:16:34,68
2977,7:16:39,64
2978,7:16:49,65
2979,7:17:04,65
2980,7:17:19,65
2981,7:17:21,72
2982,7:17:26,73
2983,7:17:31,69
2984,7:17:36,69
2985,7:17:41,68
2986,7:17:46,65
2987,7:17:51,63
2988,7:17:56,62
2989,7:18:11,61
2990,7:18:21,60
2991,7:18:26,61
2992,7:18:31,62
2993,7:18:41,61
2994,7:18:46,60
2995,7:18:51,60
2996,7:19:01,61
2997,7:19:06,62
2998,7:19:11,62
2999,7:19:16,65
3000,7:19:26,66
3001,7:19:31,65
3002,7:19:36,66
3003,7:19:51,65
3004,7:19:56,66
3005,7:20:01,67
3006,7:20:06,70
3007,7:20:11,72
3008,7:20:16,73
3009,7:20:21,74
3010,7:20:31,75
3011,7:20:41,76
3012,7:20:56,76
3013,7:21:11,77
3014,7:21:26,77
3015,7:21:41,77
3016,7:21:56,78
3017,7:22:11,78
3018,7:22:26,78
3019,7:22:36,79
3020,7:22:41,80
3021,7:22:56,80
3022,7:23:01,79
3023,7:23:06,77
3024,7:23:21,77
3025,7:23:26,76
3026,7:23:31,72
3027,7:23:46,72
3028,7:23:51,73
3029,7:24:01,72
3030,7:24:06,71
3031,7:24:11,69
3032,7:24:16,68
3033,7:24:21,69
3034,7:24:26,71
3035,7:24:31,69
3036,7:24:46,68
3037,7:24:51,66
3038,7:24:56,65
3039,7:25:01,63
3040,7:25:06,62
3041,7:25:16,62
3042,7:25:26,63
3043,7:25:31,68
3044,7:25:36,74
3045,7:25:41,72
3046,7:25:46,73
3047,7:25:51,72
3048,7:25:56,74
3049,7:26:06,73
3050,7:26:11,72
3051,7:26:16,69
3052,7:26:21,67
3053,7:26:26,66
3054,7:26:41,66
3055,7:26:51,67
3056,7:26:56,68
3057,7:27:06,67
3058,7:27:11,65
3059,7:27:26,65
3060,7:27:31,66
3061,7:27:46,67
3062,7:27:51,67
3063,7:27:56,66
3064,7:28:06,65
3065,7:28:11,67
3066,7:28:16,68
3067,7:28:21,69
3068,7:28:26,69
3069,7:28:41,68
3070,7:28:51,67
3071,7:28:56,66
3072,7:29:01,65
3073,7:29:06,66
3074,7:29:16,67
3075,7:29:21,67
3076,7:29:26,69
3077,7:29:31,70
3078,7:29:36,71
3079,7:29:46,71
3080,7:29:51,68
3081,7:30:01,67
3082,7:30:06,65
3083,7:30:21,66
3084,7:30:26,67
3085,7:30:36,68
3086,7:30:41,67
3087,7:30:46,65
3088,7:30:51,64
3089,7:30:56,63
3090,7:31:11,63
3091,7:31:16,64
3092,7:31:26,65
3093,7:31:31,64
3094,7:31:41,63
3095,7:31:56,63
3096,7:32:01,65
3097,7:32:06,64
3098,7:32:16,65
3099,7:32:26,64
3100,7:32:41,64
3101,7:32:46,67
3102,7:32:56,66
3103,7:33:06,65
3104,7:33:21,65
3105,7:33:31,63
3106,7:33:36,62
3107,7:33:41,63
3108,7:33:46,64
3109,7:33:51,65
3110,7:33:56,63
3111,7:34:06,64
3112,7:34:11,67
3113,7:34:17,65
3114,7:34:22,66
3115,7:34:32,65
3116,7:34:37,64
3117,7:34:52,63
3118,7:34:57,62
3119,7:35:07,63
3120,7:35:17,64
3121,7:35:22,63
3122,7:35:27,62
3123,7:35:32,64
3124,7:35:47,65
3125,7:35:57,66
3126,7:36:02,66
3127,7:36:07,66
3128,7:36:12,68
3129,7:36:17,67
3130,7:36:22,65
3131,7:36:27,64
3132,7:36:32,63
3133,7:36:47,63
3134,7:36:57,64
3135,7:37:02,65
3136,7:37:07,67
3137,7:37:12,69
3138,7:37:17,69
3139,7:37:27,76
3140,7:37:32,88
3141,7:37:37,89
3142,7:37:42,87
3143,7:37:47,73
3144,7:37:52,67
3145,7:37:57,64
3146,7:38:02,63
3147,7:38:07,62
3148,7:38:12,61
3149,7:38:17,60
3150,7:38:22,59
3151,7:38:32,59
3152,7:38:37,59
3153,7:38:42,60
3154,7:38:47,61
3155,7:38:52,62
3156,7:38:57,64
3157,7:39:02,63
3158,7:39:07,62
3159,7:39:12,62
3160,7:39:17,61
3161,7:39:22,63
3162,7:39:27,64
3163,7:39:32,63
3164,7:39:37,62
3165,7:39:47,63
3166,7:39:52,63
3167,7:39:57,60
3168,7:40:07,61
3169,7:40:12,62
3170,7:40:17,64
3171,7:40:27,66
3172,7:40:32,67
3173,7:40:37,66
3174,7:40:42,64
3175,7:40:47,63
3176,7:40:52,64
3177,7:40:57,63
3178,7:41:02,62
3179,7:41:07,62
3180,7:41:17,63
3181,7:41:32,63
3182,7:41:47,62
3183,7:41:52,64
3184,7:42:02,63
3185,7:42:12,61
3186,7:42:27,62
3187,7:42:42,64
3188,7:42:47,65
3189,7:42:57,64
3190,7:43:02,63
3191,7:43:17,63
3192,7:43:32,63
3193,7:43:37,61
3194,7:43:47,62
3195,7:43:52,63
3196,7:43:57,64
3197,7:44:02,65
3198,7:44:12,64
3199,7:44:17,62
3200,7:44:22,64
3201,7:44:27,63
3202,7:44:32,64
3203,7:44:37,65
3204,7:44:42,63
3205,7:44:57,64
3206,7:45:02,63
3207,7:45:17,62
3208,7:45:27,63
3209,7:45:37,62
3210,7:45:42,63
3211,7:45:47,62
3212,7:45:57,63
3213,7:46:07,64
3214,7:46:17,63
3215,7:46:22,64
3216,7:46:32,65
3217,7:46:37,66
3218,7:46:42,65
3219,7:46:47,64
3220,7:46:53,64
3221,7:46:58,65
3222,7:47:03,64
3223,7:47:08,63
3224,7:47:13,62
3225,7:47:18,63
3226,7:47:23,64
3227,7:47:28,65
3228,7:47:38,62
3229,7:47:43,62
3230,7:47:48,62
3231,7:47:58,63
3232,7:48:03,65
3233,7:48:18,64
3234,7:48:23,64
3235,7:48:33,65
3236,7:48:38,64
3237,7:48:43,61
3238,7:48:53,62
3239,7:48:58,64
3240,7:49:03,65
3241,7:49:08,67
3242,7:49:13,65
3243,7:49:28,65
3244,7:49:43,64
3245,7:49:48,65
3246,7:49:54,66
3247,7:49:59,65
3248,7:50:14,65
3249,7:50:19,64
3250,7:50:24,62
3251,7:50:34,63
3252,7:50:49,63
3253,7:50:59,64
3254,7:51:04,65
3255,7:51:19,65
3256,7:51:24,64
3257,7:51:39,64
3258,7:51:44,63
3259,7:51:59,63
3260,7:52:04,64
3261,7:52:09,65
3262,7:52:14,64
3263,7:52:29,63
3264,7:52:34,62
3265,7:52:39,63
3266,7:52:54,63
3267,7:53:04,64
3268,7:53:19,64
3269,7:53:29,65
3270,7:53:34,64
3271,7:53:49,64
3272,7:53:59,65
3273,7:54:04,64
3274,7:54:19,64
3275,7:54:24,62
3276,7:54:29,63
3277,7:54:34,64
3278,7:54:49,63
3279,7:54:54,64
3280,7:55:09,64
3281,7:55:19,65
3282,7:55:24,66
3283,7:55:29,65
3284,7:55:34,65
3285,7:55:39,63
3286,7:55:44,64
3287,7:55:59,64
3288,7:56:04,63
3289,7:56:14,64
3290,7:56:19,65
3291,7:56:29,64
3292,7:56:44,63
3293,7:56:59,64
3294,7:57:04,63
3295,7:57:09,64
3296,7:57:24,64
3297,7:57:39,64
3298,7:57:44,63
3299,7:57:59,64
3300,7:58:04,63
3301,7:58:19,64
3302,7:58:34,64
3303,7:58:44,63
3304,7:58:59,63
3305,7:59:04,64
3306,7:59:14,63
3307,7:59:29,63
3308,7:59:34,65
3309,7:59:39,67
3310,7:59:49,66
3311,7:59:54,63
3312,7:59:59,62
3313,8:00:04,62
3314,8:00:09,63
3315,8:00:19,64
3316,8:00:34,65
3317,8:00:39,66
3318,8:00:44,67
3319,8:00:49,70
3320,8:00:54,72
3321,8:00:59,70
3322,8:01:04,68
3323,8:01:09,68
3324,8:01:19,67
3325,8:01:24,66
3326,8:01:29,66
3327,8:01:34,65
3328,8:01:39,66
3329,8:01:44,65
3330,8:01:49,66
3331,8:01:54,65
3332,8:01:59,63
3333,8:02:04,64
3334,8:02:09,65
3335,8:02:19,66
3336,8:02:24,65
3337,8:02:29,63
3338,8:02:34,62
3339,8:02:39,63
3340,8:02:49,62
3341,8:02:59,62
3342,8:03:04,65
3343,8:03:09,69
3344,8:03:19,64
3345,8:03:34,65
3346,8:03:49,65
3347,8:03:59,64
3348,8:04:04,66
3349,8:04:09,70
3350,8:04:19,69
3351,8:04:24,68
3352,8:04:29,67
3353,8:04:34,65
3354,8:04:39,66
3355,8:04:44,65
3356,8:04:49,63
3357,8:04:54,63
3358,8:05:09,63
3359,8:05:19,62
3360,8:05:24,63
3361,8:05:29,65
3362,8:05:44,65
3363,8:05:54,67
3364,8:06:09,67
3365,8:06:14,88
3366,8:06:24,83
3367,8:06:29,70
3368,8:06:34,63
3369,8:06:39,61
3370,8:06:49,63
3371,8:06:54,68
3372,8:06:59,69
3373,8:07:04,68
3374,8:07:09,66
3375,8:07:14,62
3376,8:07:24,60
3377,8:07:30,59
3378,8:07:35,60
3379,8:07:40,61
3380,8:07:45,62
3381,8:07:55,63
3382,8:08:10,62
3383,8:08:20,61
3384,8:08:35,61
3385,8:08:40,62
3386,8:08:50,63
3387,8:08:55,62
3388,8:09:10,61
3389,8:09:15,62
3390,8:09:25,61
3391,8:09:30,60
3392,8:09:40,61
3393,8:09:45,62
3394,8:10:00,63
3395,8:10:05,65
3396,8:10:10,63
3397,8:10:15,61
3398,8:10:20,60
3399,8:10:30,61
3400,8:10:35,62
3401,8:10:45,63
3402,8:11:00,63
3403,8:11:15,61
3404,8:11:20,62
3405,8:11:35,62
3406,8:11:40,63
3407,8:11:55,62
3408,8:12:05,63
3409,8:12:15,63
3410,8:12:30,76
3411,8:12:35,89
3412,8:12:40,91
3413,8:12:45,87
3414,8:12:50,77
3415,8:12:55,75
3416,8:13:00,73
3417,8:13:05,67
3418,8:13:10,63
3419,8:13:15,62
3420,8:13:30,64
3421,8:13:35,72
3422,8:13:40,69
3423,8:13:45,65
3424,8:13:55,63
3425,8:14:00,64
3426,8:14:10,62
3427,8:14:15,61
3428,8:14:30,63
3429,8:14:35,65
3430,8:14:40,63
3431,8:14:50,61
3432,8:15:05,63
3433,8:15:15,61
3434,8:15:30,62
3435,8:15:45,64
3436,8:15:50,62
3437,8:15:55,60
3438,8:16:00,62
3439,8:16:05,63
3440,8:16:20,63
3441,8:16:25,62
3442,8:16:30,63
3443,8:16:35,64
3444,8:16:40,62
3445,8:16:50,62
3446,8:16:55,63
3447,8:17:05,62
3448,8:17:10,63
3449,8:17:25,64
3450,8:17:30,65
3451,8:17:35,66
3452,8:17:45,65
3453,8:17:50,62
3454,8:17:55,60
3455,8:18:00,61
3456,8:18:05,62
3457,8:18:10,61
3458,8:18:15,62
3459,8:18:20,67
3460,8:18:25,71
3461,8:18:30,72
3462,8:18:35,67
3463,8:18:40,63
3464,8:18:45,62
3465,8:18:50,61
3466,8:18:55,60
3467,8:19:00,61
3468,8:19:05,62
3469,8:19:20,63
3470,8:19:35,63
3471,8:19:40,64
3472,8:19:45,65
3473,8:19:55,63
3474,8:20:10,64
3475,8:20:15,65
3476,8:20:25,63
3477,8:20:35,64
3478,8:20:40,65
3479,8:20:45,64
3480,8:20:50,63
3481,8:20:55,62
3482,8:21:00,63
3483,8:21:05,64
3484,8:21:10,63
3485,8:21:15,62
3486,8:21:25,63
3487,8:21:30,63
3488,8:21:35,64
3489,8:21:40,61
3490,8:21:55,62
3491,8:22:05,61
3492,8:22:15,63
3493,8:22:20,62
3494,8:22:35,62
3495,8:22:40,61
3496,8:22:50,62
3497,8:22:55,61
3498,8:23:05,62
3499,8:23:10,63
3500,8:23:15,64
3501,8:23:25,65
3502,8:23:30,65
3503,8:23:35,64
3504,8:23:40,63
3505,8:23:45,61
3506,8:23:50,59
3507,8:23:55,60
3508,8:24:01,62
3509,8:24:06,64
3510,8:24:11,63
3511,8:24:16,62
3512,8:24:26,64
3513,8:24:31,63
3514,8:24:36,65
3515,8:24:41,63
3516,8:24:46,62
3517,8:24:51,63
3518,8:24:56,65
3519,8:25:01,66
3520,8:25:11,67
3521,8:25:26,68
3522,8:25:31,70
3523,8:25:41,69
3524,8:25:46,67
3525,8:25:51,65
3526,8:25:56,64
3527,8:26:01,65
3528,8:26:11,64
3529,8:26:16,65
3530,8:26:21,64
3531,8:26:26,65
3532,8:26:36,66
3533,8:26:46,65
3534,8:26:51,61
3535,8:26:56,62
3536,8:27:06,63
3537,8:27:11,65
3538,8:27:26,66
3539,8:27:36,67
3540,8:27:41,69
3541,8:27:46,71
3542,8:27:51,71
3543,8:27:56,70
3544,8:28:06,71
3545,8:28:11,72
3546,8:28:16,73
3547,8:28:21,72
3548,8:28:26,71
3549,8:28:36,72
3550,8:28:41,73
3551,8:28:56,73
3552,8:29:11,73
3553,8:29:16,74
3554,8:29:26,72
3555,8:29:31,65
3556,8:29:36,63
3557,8:29:51,63
3558,8:29:56,64
3559,8:30:01,65
3560,8:30:06,67
3561,8:30:11,68
3562,8:30:16,68
3563,8:30:26,84
3564,8:30:31,86
3565,8:30:36,78
3566,8:30:41,70
3567,8:30:46,66
3568,8:30:51,64
3569,8:30:56,65
3570,8:31:01,63
3571,8:31:06,62
3572,8:31:21,63
3573,8:31:26,64
3574,8:31:41,64
3575,8:31:46,65
3576,8:31:51,66
3577,8:31:56,65
3578,8:32:01,66
3579,8:32:06,68
3580,8:32:16,68
3581,8:32:26,69
3582,8:32:31,69
3583,8:32:36,68
3584,8:32:46,70
3585,8:32:51,72
3586,8:32:56,71
3587,8:33:01,72
3588,8:33:11,73
3589,8:33:21,72
3590,8:33:31,71
3591,8:33:36,70
3592,8:33:46,71
3593,8:33:51,72
3594,8:33:56,75
3595,8:34:01,75
3596,8:34:06,73
3597,8:34:11,72
3598,8:34:16,71
3599,8:34:21,72
3600,8:34:26,73
3601,8:34:36,74
3602,8:34:41,71
3603,8:34:46,70
3604,8:34:51,71
3605,8:34:56,72
3606,8:35:06,74
3607,8:35:11,75
3608,8:35:21,74
3609,8:35:36,72
3610,8:35:46,73
3611,8:35:51,74
3612,8:35:56,73
3613,8:36:01,70
3614,8:36:06,69
3615,8:36:16,70
3616,8:36:21,72
3617,8:36:26,69
3618,8:36:36,70
3619,8:36:41,70
3620,8:36:46,69
3621,8:36:51,69
3622,8:37:01,70
3623,8:37:06,71
3624,8:37:11,72
3625,8:37:26,73
3626,8:37:31,72
3627,8:37:36,69
3628,8:37:41,67
3629,8:37:46,68
3630,8:37:51,67
3631,8:37:56,66
3632,8:38:06,64
3633,8:38:11,63
3634,8:38:16,64
3635,8:38:21,63
3636,8:38:36,63
3637,8:38:41,65
3638,8:38:46,66
3639,8:38:51,67
3640,8:39:01,66
3641,8:39:06,66
3642,8:39:11,69
3643,8:39:16,72
3644,8:39:21,71
3645,8:39:26,69
3646,8:39:31,67
3647,8:39:36,70
3648,8:39:41,71
3649,8:39:51,79
3650,8:39:56,94
3651,8:40:06,90
3652,8:40:11,89
3653,8:40:16,88
3654,8:40:21,87
3655,8:40:26,86
3656,8:40:31,84
3657,8:40:46,84
3658,8:40:51,85
3659,8:41:01,84
3660,8:41:06,87
3661,8:41:11,91
3662,8:41:21,90
3663,8:41:26,89
3664,8:41:36,88
3665,8:41:42,87
3666,8:41:47,86
3667,8:41:57,85
3668,8:42:02,83
3669,8:42:07,81
3670,8:42:12,81
3671,8:42:17,80
3672,8:42:27,83
3673,8:42:32,88
3674,8:42:37,88
3675,8:42:52,88
3676,8:43:02,89
3677,8:43:07,90
3678,8:43:17,89
3679,8:43:22,87
3680,8:43:37,84
3681,8:43:42,79
3682,8:43:57,78
3683,8:44:12,79
3684,8:44:17,80
3685,8:44:22,82
3686,8:44:32,80
3687,8:44:42,81
3688,8:44:47,82
3689,8:44:52,83
3690,8:44:57,85
3691,8:45:12,86
3692,8:45:17,85
3693,8:45:22,84
3694,8:45:27,83
3695,8:45:32,82
3696,8:45:37,83
3697,8:45:42,82
3698,8:45:52,83
3699,8:45:57,85
3700,8:46:02,86
3701,8:46:07,85
3702,8:46:22,85
3703,8:46:27,82
3704,8:46:32,81
3705,8:46:42,82
3706,8:46:52,76
3707,8:46:57,72
3708,8:47:02,73
3709,8:47:12,73
3710,8:47:22,73
3711,8:47:32,76
3712,8:47:37,77
3713,8:47:52,77
3714,8:48:07,78
3715,8:48:12,79
3716,8:48:17,80
3717,8:48:22,79
3718,8:48:28,77
3719,8:48:33,76
3720,8:48:43,75
3721,8:48:48,73
3722,8:48:58,72
3723,8:49:03,70
3724,8:49:18,70
3725,8:49:23,71
3726,8:49:38,72
3727,8:49:43,73
3728,8:49:58,74
3729,8:50:03,75
3730,8:50:18,77
3731,8:50:28,76
3732,8:50:33,75
3733,8:50:48,74
3734,8:50:58,75
3735,8:51:08,74
3736,8:51:23,74
3737,8:51:38,77
3738,8:51:43,78
3739,8:51:48,79
3740,8:51:53,81
3741,8:51:58,83
3742,8:52:03,84
3743,8:52:08,83
3744,8:52:13,81
3745,8:52:18,80
3746,8:52:23,79
3747,8:52:28,76
3748,8:52:43,77
3749,8:52:48,78
3750,8:52:53,79
3751,8:53:08,80
3752,8:53:23,82
3753,8:53:28,83
3754,8:53:43,83
3755,8:53:48,82
3756,8:53:53,81
3757,8:54:03,82
3758,8:54:08,83
3759,8:54:13,85
3760,8:54:23,86
3761,8:54:38,85
3762,8:54:48,84
3763,8:54:53,81
3764,8:54:58,78
3765,8:55:03,77
3766,8:55:08,76
3767,8:55:13,74
3768,8:55:18,73
3769,8:55:23,74
3770,8:55:28,75
3771,8:55:38,75
3772,8:55:43,74
3773,8:55:48,72
3774,8:55:53,74
3775,8:55:58,75
3776,8:56:03,76
3777,8:56:18,76
3778,8:56:23,74
3779,8:56:38,74
3780,8:56:43,76
3781,8:56:48,78
3782,8:56:53,79
3783,8:56:58,81
3784,8:57:03,82
3785,8:57:13,89
3786,8:57:18,90
3787,8:57:23,90
3788,8:57:28,88
3789,8:57:33,85
3790,8:57:38,84
3791,8:57:43,83
3792,8:57:48,82
3793,8:58:03,81
3794,8:58:08,80
3795,8:58:13,78
3796,8:58:28,77
3797,8:58:38,78
3798,8:58:48,77
3799,8:58:53,77
3800,8:59:08,77
3801,8:59:13,78
3802,8:59:18,80
3803,8:59:23,79
3804,8:59:28,77
3805,8:59:43,77
3806,8:59:48,78
3807,8:59:53,76
3808,9:00:03,77
3809,9:00:08,78
3810,9:00:13,79
3811,9:00:18,78
3812,9:00:33,79
3813,9:00:38,80
3814,9:00:43,81
3815,9:00:48,82
3816,9:00:53,82
3817,9:00:58,80
3818,9:01:03,80
3819,9:01:08,78
3820,9:01:18,80
3821,9:01:23,79
3822,9:01:28,79
3823,9:01:38,80
3824,9:01:53,80
3825,9:02:08,81
3826,9:02:13,80
3827,9:02:18,79
3828,9:02:23,80
3829,9:02:28,78
3830,9:02:38,77
3831,9:02:53,77
3832,9:03:03,78
3833,9:03:13,76
3834,9:03:28,76
3835,9:03:33,77
3836,9:03:38,78
3837,9:03:43,77
3838,9:03:58,78
3839,9:04:03,79
3840,9:04:13,78
3841,9:04:28,78
3842,9:04:33,79
3843,9:04:48,79
3844,9:05:03,81
3845,9:05:08,80
3846,9:05:18,79
3847,9:05:33,78
3848,9:05:38,76
3849,9:05:43,74
3850,9:05:48,74
3851,9:06:03,73
3852,9:06:08,74
3853,9:06:13,75
3854,9:06:23,79
3855,9:06:38,78
3856,9:06:53,78
3857,9:07:03,77
3858,9:07:18,77
3859,9:07:23,76
3860,9:07:38,76
3861,9:07:53,77
3862,9:07:58,76
3863,9:08:08,75
3864,9:08:23,79
3865,9:08:28,83
3866,9:08:33,83
3867,9:08:43,83
3868,9:08:48,82
3869,9:09:03,82
3870,9:09:08,83
3871,9:09:18,82
3872,9:09:28,82
3873,9:09:33,81
3874,9:09:38,80
3875,18:18:02,78
3876,18:18:49,70
3877,18:18:59,74
3878,18:19:04,98
3879,18:19:09,92
3880,18:19:14,86
3881,18:19:19,84
3882,18:19:24,85
3883,18:19:29,84
3884,18:19:34,83
3885,18:19:49,82
3886,18:19:54,81
3887,18:20:09,81
3888,18:20:14,82
3889,18:20:19,82
3890,18:20:24,82
3891,18:20:39,82
3892,18:20:44,80
3893,18:20:49,79
3894,18:20:54,78
3895,18:21:09,78
3896,18:21:24,78
3897,18:21:39,78
3898,18:21:54,79
3899,18:22:04,77
3900,18:22:09,77
3901,18:22:19,70
3902,18:22:24,62
