,Time,Heart Rate
2632,5:49:34,60
2633,5:49:39,58
2634,5:49:44,57
2635,5:49:59,61
2636,5:50:04,62
2637,5:50:09,63
2638,5:50:14,64
2639,5:50:19,65
2640,5:50:34,66
2641,5:50:39,67
2642,5:50:44,67
2643,5:50:59,67
2644,5:51:04,70
2645,5:51:09,71
2646,5:51:19,70
2647,5:51:24,70
2648,5:51:39,70
2649,5:51:44,71
2650,5:51:54,67
2651,5:51:59,67
2652,5:52:04,66
2653,5:52:09,67
2654,5:52:24,66
2655,5:52:29,65
2656,5:52:44,69
2657,5:52:49,71
2658,5:53:04,71
2659,5:53:09,72
2660,5:53:14,73
2661,5:53:19,92
2662,5:53:24,95
2663,5:53:29,89
2664,5:53:34,81
2665,5:53:39,76
2666,5:53:44,69
2667,5:53:59,71
2668,5:54:04,69
2669,5:54:14,68
2670,5:54:19,67
2671,5:54:24,65
2672,5:54:29,65
2673,5:54:34,66
2674,5:54:39,64
2675,5:54:44,65
2676,5:54:49,66
2677,5:54:54,67
2678,5:55:04,68
2679,5:55:19,80
2680,5:55:24,94
2681,5:55:29,91
2682,5:55:34,82
2683,5:55:39,73
2684,5:55:44,68
2685,5:55:49,67
2686,5:55:54,66
2687,5:56:09,68
2688,5:56:24,68
2689,5:56:34,67
2690,5:56:44,66
2691,5:56:49,65
2692,5:56:54,66
2693,5:57:04,65
2694,5:57:09,64
2695,5:57:14,63
2696,5:57:24,64
2697,5:57:29,65
2698,5:57:34,69
2699,5:57:39,70
2700,5:57:44,69
2701,5:57:49,68
2702,5:57:54,70
2703,5:57:59,68
2704,5:58:09,69
2705,5:58:14,66
2706,5:58:19,63
2707,5:58:24,61
2708,5:58:34,62
2709,5:58:39,61
2710,5:58:44,60
2711,5:58:54,63
2712,5:58:59,64
2713,5:59:04,65
2714,5:59:09,63
2715,5:59:14,60
2716,5:59:24,61
2717,5:59:39,64
2718,5:59:44,67
2719,5:59:49,68
2720,5:59:54,67
2721,5:59:59,66
2722,6:00:04,66
2723,6:00:09,67
2724,6:00:14,71
2725,6:00:19,87
2726,6:00:29,81
2727,6:00:34,76
2728,6:00:39,69
2729,6:00:54,69
2730,6:00:59,68
2731,6:01:04,67
2732,6:01:14,68
2733,6:01:19,68
2734,6:01:34,73
2735,6:01:39,76
2736,6:01:44,75
2737,6:01:49,73
2738,6:01:54,72
2739,6:01:59,70
2740,6:02:04,66
2741,6:02:09,65
2742,6:02:14,64
2743,6:02:24,65
2744,6:02:29,64
2745,6:02:34,61
2746,6:02:39,62
2747,6:02:44,62
2748,6:02:49,59
2749,6:02:59,61
2750,6:03:04,63
2751,6:03:09,61
2752,6:03:14,60
2753,6:03:29,59
2754,6:03:44,61
2755,6:03:49,60
2756,6:03:54,58
2757,6:03:59,57
2758,6:04:04,58
2759,6:04:09,60
2760,6:04:14,62
2761,6:04:19,59
2762,6:04:24,56
2763,6:04:34,58
2764,6:04:49,58
2765,6:04:54,77
2766,6:04:59,82
2767,6:05:04,79
2768,6:05:09,75
2769,6:05:14,70
2770,6:05:24,71
2771,6:05:30,71
2772,6:05:35,69
2773,6:05:40,67
2774,6:05:50,66
2775,6:06:00,68
2776,6:06:10,65
2777,6:06:20,67
2778,6:06:25,66
2779,6:06:35,67
2780,6:06:45,70
2781,6:06:50,76
2782,6:07:05,78
2783,6:07:10,85
2784,6:07:15,83
2785,6:07:20,78
2786,6:07:25,77
2787,6:07:30,76
2788,6:07:35,73
2789,6:07:40,72
2790,6:07:45,71
2791,6:08:00,73
2792,6:08:10,72
2793,6:08:15,74
2794,6:08:20,75
2795,6:08:30,73
2796,6:08:35,70
2797,6:08:40,68
2798,6:08:45,69
2799,6:08:50,70
2800,6:09:05,71
2801,6:09:15,70
2802,6:09:20,71
2803,6:09:30,70
2804,6:09:35,69
2805,6:09:45,71
2806,6:09:50,69
2807,6:10:00,68
2808,6:10:05,67
2809,6:10:15,68
2810,6:10:20,69
2811,6:10:25,70
2812,6:10:35,67
2813,6:10:45,68
2814,6:10:55,69
2815,6:11:00,70
2816,6:11:05,71
2817,6:11:15,71
2818,6:11:20,72
2819,6:11:35,72
2820,6:11:40,85
2821,6:11:45,96
2822,6:11:50,90
2823,6:11:55,83
2824,6:12:00,80
2825,6:12:05,78
2826,6:12:10,75
2827,6:12:15,74
2828,6:12:20,72
2829,6:12:25,71
2830,6:12:30,70
2831,6:12:45,70
2832,6:12:50,69
2833,6:12:55,68
2834,6:13:00,69
2835,6:13:15,69
2836,6:13:25,70
2837,6:13:30,72
2838,6:13:35,72
2839,6:13:50,74
2840,6:13:55,83
2841,6:14:00,96
2842,6:14:05,96
2843,6:14:10,91
2844,6:14:15,85
2845,6:14:20,81
2846,6:14:25,79
2847,6:14:30,76
2848,6:14:35,76
2849,6:14:45,75
2850,6:14:50,74
2851,6:14:55,73
2852,6:15:00,72
2853,6:15:05,71
2854,6:15:20,71
2855,6:15:30,70
2856,6:15:35,69
2857,6:15:50,69
2858,6:16:05,69
2859,6:16:15,70
2860,6:16:20,69
2861,6:16:30,70
2862,6:16:45,74
2863,6:16:50,77
2864,6:17:00,75
2865,6:17:05,73
2866,6:17:20,74
2867,6:17:30,72
2868,6:17:35,71
2869,6:17:50,70
2870,6:18:05,69
2871,6:18:15,68
2872,6:18:25,67
2873,6:18:30,66
2874,6:18:35,65
2875,6:18:40,64
2876,6:18:45,63
2877,6:18:55,64
2878,6:19:00,65
2879,6:19:05,67
2880,6:19:10,66
2881,6:19:15,67
2882,6:19:20,67
2883,6:19:30,66
2884,6:19:35,65
2885,6:19:40,66
2886,6:19:45,68
2887,6:19:50,69
2888,6:19:55,70
2889,6:20:00,71
2890,6:20:10,70
2891,6:20:15,68
2892,6:20:20,66
2893,6:20:25,64
2894,6:20:30,65
2895,6:20:35,66
2896,6:20:40,65
2897,6:20:50,66
2898,6:20:55,67
2899,6:21:05,68
2900,6:21:10,67
2901,6:21:25,67
2902,6:21:26,68
2903,6:21:41,67
2904,6:21:46,66
2905,6:21:51,65
2906,6:22:01,66
2907,6:22:11,67
2908,6:22:26,67
2909,6:22:31,66
2910,6:22:41,67
2911,6:22:46,68
2912,6:22:51,69
2913,6:23:06,68
2914,6:23:11,67
2915,6:23:16,66
2916,6:23:21,67
2917,6:23:26,69
2918,6:23:31,70
2919,6:23:36,66
2920,6:23:41,65
2921,6:23:46,67
2922,6:23:51,69
2923,6:23:56,70
2924,6:24:06,88
2925,6:24:11,99
2926,6:24:16,98
2927,6:24:21,77
2928,6:24:26,71
2929,6:24:31,69
2930,6:24:36,67
2931,6:24:41,66
2932,6:24:46,65
2933,6:24:51,64
2934,6:25:01,63
2935,6:25:16,64
2936,6:25:21,63
2937,6:25:26,62
2938,6:25:31,61
2939,6:25:41,62
2940,6:25:46,61
2941,6:25:51,60
2942,6:25:56,61
2943,6:26:01,62
2944,6:26:06,63
2945,6:26:16,64
2946,6:26:21,67
2947,6:26:26,66
2948,6:26:31,64
2949,6:26:41,63
2950,6:26:51,65
2951,6:26:56,62
2952,6:27:01,60
2953,6:27:06,61
2954,6:27:21,61
2955,6:27:36,60
2956,6:27:41,59
2957,6:27:51,58
2958,6:28:01,59
2959,6:28:06,58
2960,6:28:16,59
2961,6:28:21,62
2962,6:28:26,66
2963,6:28:31,64
2964,6:28:36,62
2965,6:28:41,63
2966,6:28:51,64
2967,6:29:01,71
2968,6:29:06,85
2969,6:29:11,87
2970,6:29:16,84
2971,6:29:21,82
2972,6:29:26,81
2973,6:29:31,82
2974,6:29:41,84
2975,6:29:46,88
2976,6:29:56,86
2977,6:30:01,84
2978,6:30:06,83
2979,6:30:11,80
2980,6:30:16,82
2981,6:30:26,83
2982,6:30:41,92
2983,6:30:46,91
2984,6:30:51,85
2985,6:30:56,77
2986,6:31:01,66
2987,6:31:06,67
2988,6:31:11,66
2989,6:31:16,67
2990,6:31:26,68
2991,6:31:31,69
2992,6:31:36,70
2993,6:31:41,71
2994,6:31:46,69
2995,6:31:51,67
2996,6:32:06,67
2997,6:32:11,68
2998,6:32:26,69
2999,6:32:31,70
3000,6:32:36,69
3001,6:32:51,70
3002,6:32:56,68
3003,6:33:01,65
3004,6:33:06,64
3005,6:33:16,63
3006,6:33:26,64
3007,6:33:31,65
3008,6:33:36,64
3009,6:33:51,63
3010,6:33:56,64
3011,6:34:01,63
3012,6:34:06,62
3013,6:34:11,64
3014,6:34:16,65
3015,6:34:31,65
3016,6:34:36,63
3017,6:34:41,62
3018,6:34:46,63
3019,6:35:01,63
3020,6:35:06,64
3021,6:35:16,65
3022,6:35:31,65
3023,6:35:36,67
3024,6:35:46,65
3025,6:35:51,64
3026,6:35:56,65
3027,6:36:01,67
3028,6:36:16,68
3029,6:36:21,68
3030,6:36:26,67
3031,6:36:31,66
3032,6:36:36,65
3033,6:36:46,65
3034,6:37:01,69
3035,6:37:06,75
3036,6:37:11,72
3037,6:37:16,69
3038,6:37:21,67
3039,6:37:26,65
3040,6:37:36,64
3041,6:37:41,63
3042,6:37:46,62
3043,6:37:51,60
3044,6:37:56,59
3045,6:38:01,60
3046,6:38:06,60
3047,6:38:11,59
3048,6:38:16,61
3049,6:38:21,63
3050,6:38:26,65
3051,6:38:41,65
3052,6:38:51,64
3053,6:38:56,65
3054,6:39:06,64
3055,6:39:12,63
3056,6:39:17,65
3057,6:39:27,64
3058,6:39:37,65
3059,6:39:42,66
3060,6:39:52,67
3061,6:40:02,66
3062,6:40:07,65
3063,6:40:17,66
3064,6:40:22,68
3065,6:40:27,69
3066,6:40:32,65
3067,6:40:37,64
3068,6:40:52,66
3069,6:40:57,67
3070,6:41:02,64
3071,6:41:07,65
3072,6:41:12,64
3073,6:41:22,65
3074,6:41:37,67
3075,6:41:42,64
3076,6:41:47,63
3077,6:41:52,64
3078,6:41:57,67
3079,6:42:02,68
3080,6:42:07,66
3081,6:42:17,66
3082,6:42:22,62
3083,6:42:27,59
3084,6:42:32,61
3085,6:42:42,60
3086,6:42:47,64
3087,6:42:52,66
3088,6:42:57,67
3089,6:43:02,68
3090,6:43:12,67
3091,6:43:17,66
3092,6:43:27,65
3093,6:43:32,63
3094,6:43:37,61
3095,6:43:42,64
3096,6:43:47,64
3097,6:43:52,65
3098,6:43:57,66
3099,6:44:12,63
3100,6:44:17,64
3101,6:44:22,66
3102,6:44:32,67
3103,6:44:37,68
3104,6:44:47,69
3105,6:45:02,68
3106,6:45:07,69
3107,6:45:22,69
3108,6:45:32,70
3109,6:45:37,68
3110,6:45:52,69
3111,6:45:57,68
3112,6:46:02,67
3113,6:46:07,64
3114,6:46:12,63
3115,6:46:22,62
3116,6:46:32,63
3117,6:46:37,63
3118,6:46:52,64
3119,6:46:57,65
3120,6:47:02,67
3121,6:47:17,67
3122,6:47:27,68
3123,6:47:32,69
3124,6:47:37,80
3125,6:47:42,82
3126,6:47:47,78
3127,6:47:52,76
3128,6:47:57,73
3129,6:48:02,70
3130,6:48:12,69
3131,6:48:17,71
3132,6:48:32,70
3133,6:48:37,69
3134,6:48:42,68
3135,6:48:47,69
3136,6:48:52,71
3137,6:48:57,72
3138,6:49:02,73
3139,6:49:07,74
3140,6:49:12,79
3141,6:49:17,98
3142,6:49:22,89
3143,6:49:27,78
3144,6:49:32,74
3145,6:49:37,72
3146,6:49:42,71
3147,6:49:47,79
3148,6:49:52,81
3149,6:49:57,67
3150,6:50:02,64
3151,6:50:07,63
3152,6:50:12,64
3153,6:50:17,65
3154,6:50:22,66
3155,6:50:27,67
3156,6:50:32,69
3157,6:50:42,67
3158,6:50:47,66
3159,6:50:52,67
3160,6:51:02,66
3161,6:51:07,67
3162,6:51:12,66
3163,6:51:22,67
3164,6:51:27,68
3165,6:51:32,67
3166,6:51:37,66
3167,6:51:42,67
3168,6:51:47,68
3169,6:51:57,69
3170,6:52:07,68
3171,6:52:17,66
3172,6:52:22,63
3173,6:52:32,67
3174,6:52:37,72
3175,6:52:42,70
3176,6:52:47,68
3177,6:52:52,67
3178,6:52:57,68
3179,6:53:07,67
3180,6:53:17,69
3181,6:53:22,65
3182,6:53:27,63
3183,6:53:32,63
3184,6:53:37,67
3185,6:53:42,68
3186,6:53:52,68
3187,6:54:02,67
3188,6:54:07,65
3189,6:54:12,66
3190,6:54:17,68
3191,6:54:22,69
3192,6:54:37,71
3193,6:54:42,74
3194,6:54:52,72
3195,6:55:02,75
3196,6:55:07,74
3197,6:55:22,74
3198,6:55:27,73
3199,6:55:32,72
3200,6:55:37,73
3201,6:55:42,72
3202,6:55:57,72
3203,6:56:02,73
3204,6:56:07,70
3205,6:56:12,69
3206,6:56:17,68
3207,6:56:27,69
3208,6:56:32,68
3209,6:56:38,71
3210,6:56:43,73
3211,6:56:53,80
3212,6:56:58,90
3213,6:57:03,94
3214,6:57:08,94
3215,6:57:18,89
3216,6:57:23,85
3217,6:57:33,84
3218,6:57:38,83
3219,6:57:48,84
3220,6:57:53,83
3221,6:58:08,83
3222,6:58:18,85
3223,6:58:23,86
3224,6:58:28,84
3225,6:58:43,84
3226,6:58:48,82
3227,6:59:03,82
3228,6:59:18,80
3229,6:59:33,80
3230,6:59:43,84
3231,6:59:48,88
3232,7:00:03,86
3233,7:00:08,81
3234,7:00:23,81
3235,7:00:28,82
3236,7:00:38,88
3237,7:00:53,88
3238,7:01:03,87
3239,7:01:08,85
3240,7:01:13,84
3241,7:01:18,83
3242,7:01:28,83
3243,7:01:43,81
3244,7:01:48,80
3245,7:01:53,78
3246,7:01:58,77
3247,7:02:03,76
3248,7:02:08,73
3249,7:02:13,70
3250,7:02:23,71
3251,7:02:28,72
3252,7:02:33,73
3253,7:02:38,74
3254,7:02:48,75
3255,7:02:53,81
3256,7:03:03,81
3257,7:03:08,80
3258,7:03:18,81
3259,7:03:23,82
3260,7:03:28,83
3261,7:03:33,84
3262,7:03:38,86
3263,7:03:43,85
3264,7:03:48,84
3265,7:03:53,83
3266,7:04:08,83
3267,7:04:13,82
3268,7:04:28,81
3269,7:04:38,82
3270,7:04:48,84
3271,7:04:53,85
3272,7:04:58,84
3273,7:05:13,85
3274,7:05:18,84
3275,7:05:23,85
3276,7:05:38,86
3277,7:05:43,85
3278,7:05:48,83
3279,7:05:53,81
3280,7:06:03,80
3281,7:06:08,79
3282,7:06:23,79
3283,7:06:28,78
3284,7:06:33,80
3285,7:06:48,80
3286,7:06:53,81
3287,7:06:58,82
3288,7:07:03,83
3289,7:07:08,83
3290,7:07:18,83
3291,7:07:23,81
3292,7:07:38,81
3293,7:07:43,82
3294,7:07:48,81
3295,7:07:53,82
3296,7:07:58,83
3297,7:08:03,85
3298,7:08:08,86
3299,7:08:23,86
3300,7:08:38,86
3301,7:08:43,87
3302,7:08:53,85
3303,7:09:08,84
3304,7:09:13,85
3305,7:09:23,84
3306,7:09:28,83
3307,7:09:33,84
3308,7:09:48,84
3309,7:09:58,84
3310,7:10:08,85
3311,7:10:23,85
3312,7:10:38,85
3313,7:10:43,88
3314,7:10:48,90
3315,7:10:53,90
3316,7:10:58,90
3317,7:11:08,90
3318,7:11:13,89
3319,7:11:23,91
3320,7:11:28,90
3321,7:11:33,87
3322,7:11:38,85
3323,7:11:53,85
3324,7:12:08,83
3325,7:12:13,82
3326,7:12:18,81
3327,7:12:23,80
3328,7:12:28,79
3329,7:12:43,79
3330,7:12:48,80
3331,7:12:58,82
3332,7:13:13,82
3333,7:13:18,79
3334,7:13:23,78
3335,7:13:28,80
3336,7:13:33,81
3337,7:13:48,81
3338,7:13:53,82
3339,7:14:03,83
3340,7:14:08,86
3341,7:14:13,89
3342,7:14:20,91
3343,7:14:30,89
3344,7:14:35,88
3345,7:14:40,87
3346,7:14:45,85
3347,7:14:50,84
3348,7:14:55,83
3349,7:15:10,82
3350,7:15:15,80
3351,7:15:30,79
3352,7:15:40,78
3353,7:15:55,78
3354,7:16:05,81
3355,7:16:10,85
3356,7:16:15,86
3357,7:16:30,88
3358,7:16:40,90
3359,7:16:45,95
3360,7:17:00,93
3361,7:17:05,90
3362,7:17:20,90
3363,7:17:30,89
3364,7:17:35,87
3365,7:17:50,86
3366,7:18:00,85
3367,7:18:05,83
3368,7:18:10,79
3369,7:18:16,77
3370,7:18:26,76
3371,7:18:41,75
3372,7:18:56,75
3373,7:19:01,73
3374,7:19:06,72
3375,7:19:21,72
3376,7:19:26,71
3377,7:19:36,73
3378,7:19:41,78
3379,7:19:46,83
3380,7:19:51,82
3381,7:19:56,81
3382,7:20:11,81
3383,7:20:21,82
3384,7:20:26,84
3385,7:20:31,86
3386,7:20:46,86
3387,7:20:51,87
3388,7:21:01,86
3389,7:21:06,87
3390,7:21:21,88
3391,7:21:36,87
3392,7:21:41,85
3393,7:21:56,84
3394,7:22:06,83
3395,7:22:11,82
3396,7:22:16,82
3397,7:22:21,81
3398,7:22:36,81
3399,7:22:51,81
3400,7:22:56,83
3401,7:23:01,82
3402,7:23:06,81
3403,7:23:11,82
3404,7:23:16,81
3405,7:23:21,82
3406,7:23:26,81
3407,7:23:31,80
3408,7:23:41,79
3409,7:23:51,78
3410,7:23:56,77
3411,7:24:06,78
3412,7:24:21,78
3413,7:24:36,78
3414,7:24:41,80
3415,7:24:46,82
3416,7:24:56,81
3417,7:25:06,80
3418,7:25:21,80
3419,7:25:36,79
3420,7:25:41,78
3421,7:25:56,79
3422,7:26:01,80
3423,7:26:06,81
3424,7:26:21,80
3425,7:26:26,79
3426,7:26:36,77
3427,7:26:46,78
3428,7:26:51,79
3429,7:26:56,80
3430,7:27:06,81
3431,7:27:16,78
3432,7:27:31,78
3433,7:27:36,79
3434,7:27:51,79
3435,7:27:56,80
3436,7:28:11,82
3437,7:28:16,85
3438,7:28:21,89
3439,7:28:26,91
3440,7:28:31,87
3441,7:28:36,81
3442,7:28:41,78
3443,7:28:46,77
3444,7:29:01,76
3445,7:29:11,77
3446,7:29:16,78
3447,7:29:21,79
3448,7:29:31,80
3449,7:29:36,81
3450,7:29:41,81
3451,10:48:25,76
3452,16:27:22,70
3453,16:27:37,74
3454,16:27:42,74
3455,16:27:47,78
3456,16:27:52,79
3457,19:06:42,75
3458,19:06:47,70
3459,19:07:02,70
3460,19:07:17,70
3461,19:07:32,70
3462,19:07:42,81
3463,19:07:47,86
3464,19:07:52,92
3465,19:07:57,93
3466,19:08:02,94
3467,19:08:07,94
3468,19:08:12,97
3469,19:08:17,98
3470,19:08:27,98
3471,19:08:32,98
3472,19:08:42,98
3473,19:08:47,97
3474,19:08:52,98
3475,19:08:57,99
3476,19:09:02,98
3477,19:09:07,99
3478,19:09:17,100
3479,19:09:22,101
3480,19:09:27,100
3481,19:09:32,101
3482,19:09:47,104
3483,19:09:52,105
3484,19:10:02,104
3485,19:10:12,105
3486,19:10:22,108
3487,19:10:27,105
3488,19:10:32,101
3489,19:10:37,101
3490,19:10:42,100
3491,19:10:47,98
3492,19:10:52,97
3493,19:10:57,98
3494,19:11:02,99
3495,19:11:17,99
3496,19:11:27,97
3497,19:11:32,94
3498,19:11:37,96
3499,19:11:42,97
3500,19:11:52,97
3501,19:11:57,96
3502,19:12:12,96
3503,19:12:27,96
3504,19:12:32,94
3505,19:12:47,94
3506,19:13:02,94
3507,19:13:12,99
3508,19:13:19,101
3509,19:13:34,101
3510,19:13:39,102
3511,19:13:44,101
3512,19:13:49,102
3513,19:13:54,109
3514,19:13:59,110
3515,19:14:04,112
3516,19:14:19,112
3517,19:14:29,113
3518,19:14:44,109
3519,19:14:49,108
3520,19:14:54,106
3521,19:14:59,104
3522,19:15:04,105
3523,19:15:09,108
3524,19:15:14,106
3525,19:15:19,105
3526,19:15:24,107
3527,19:15:29,109
3528,19:15:34,108
3529,19:15:39,107
3530,19:15:44,105
3531,19:15:49,103
3532,19:15:59,106
3533,19:16:09,105
3534,19:16:14,101
3535,19:16:19,100
3536,19:16:24,101
3537,19:16:29,99
3538,19:16:34,94
3539,19:16:39,93
3540,19:16:54,94
3541,19:16:59,92
3542,19:17:04,91
3543,19:17:09,90
3544,19:17:14,89
3545,19:17:24,94
3546,19:17:34,96
3547,19:17:39,103
3548,19:17:49,102
3549,19:17:54,102
3550,19:17:59,101
3551,19:18:14,102
3552,19:18:24,101
3553,19:18:29,100
3554,19:18:44,95
3555,19:18:49,90
3556,19:18:54,87
3557,19:19:04,91
3558,19:19:14,90
3559,19:19:19,88
3560,19:19:24,89
3561,19:19:29,90
3562,19:19:34,90
3563,19:19:49,97
3564,19:19:54,101
3565,19:20:04,98
3566,19:20:14,102
3567,19:20:19,103
3568,19:20:24,102
3569,19:20:39,103
3570,19:20:44,102
3571,19:20:49,101
3572,19:20:54,100
3573,19:20:59,102
3574,19:21:04,100
3575,19:21:14,103
3576,19:21:24,104
3577,19:21:39,103
3578,19:21:44,100
3579,19:21:54,104
3580,19:21:59,107
3581,19:22:04,108
3582,19:22:14,106
3583,19:22:19,102
3584,19:22:24,101
3585,19:22:29,100
3586,19:22:34,101
3587,19:22:49,102
3588,19:22:54,104
3589,19:22:59,104
3590,19:23:14,106
3591,19:23:19,103
3592,19:23:34,103
3593,19:23:39,102
3594,19:23:49,101
3595,19:23:54,102
3596,19:23:59,105
3597,19:24:04,107
3598,19:24:09,108
3599,19:24:19,106
3600,19:24:24,105
3601,19:24:29,104
3602,19:24:39,102
3603,19:24:49,101
3604,19:24:54,102
3605,19:24:59,101
3606,19:25:09,98
3607,19:25:14,96
3608,19:25:29,96
3609,19:25:44,95
3610,19:25:49,94
3611,19:25:54,97
3612,19:25:59,96
3613,19:26:04,92
3614,19:26:09,87
3615,19:26:14,86
3616,19:26:19,86
3617,19:26:24,91
3618,19:26:29,103
3619,19:26:34,101
3620,19:26:39,103
3621,19:26:44,105
3622,19:26:49,106
3623,19:27:04,106
3624,19:27:09,105
3625,19:27:19,103
3626,19:27:29,97
3627,19:27:34,94
3628,19:27:39,95
3629,19:27:44,96
3630,19:27:49,96
3631,19:27:54,97
3632,19:28:04,101
3633,19:28:09,103
3634,19:28:19,101
3635,19:28:24,98
3636,19:28:29,100
3637,19:28:34,101
3638,19:28:39,100
3639,19:28:54,98
3640,19:28:59,97
3641,19:29:04,96
3642,19:29:09,94
3643,19:29:14,95
3644,19:29:29,95
3645,19:29:34,94
3646,19:29:39,93
3647,19:29:44,91
3648,19:29:59,91
3649,19:30:14,88
3650,19:30:19,87
3651,19:30:29,89
3652,19:30:44,91
3653,19:30:49,91
3654,19:30:54,90
3655,19:30:59,89
3656,19:31:14,90
3657,19:31:24,90
3658,19:31:34,88
3659,19:31:39,88
3660,19:31:54,88
3661,19:32:09,88
3662,19:32:14,89
3663,19:32:19,90
3664,19:32:24,90
3665,19:32:39,90
3666,19:32:49,89
3667,19:32:54,88
3668,19:32:59,87
3669,19:33:04,86
3670,19:33:19,87
3671,19:33:29,86
3672,19:33:34,85
3673,19:33:44,84
3674,19:33:59,86
3675,19:34:04,87
3676,19:34:09,88
3677,19:34:14,89
3678,19:34:29,89
3679,19:34:44,89
3680,19:34:49,88
3681,19:35:04,85
3682,19:35:14,84
3683,19:35:24,83
3684,19:35:29,83
3685,19:35:34,84
3686,19:35:39,85
3687,19:35:49,86
3688,19:35:59,85
3689,19:36:04,86
3690,19:36:09,88
3691,19:36:14,89
3692,19:36:24,90
3693,19:36:39,90
3694,19:36:54,90
3695,19:37:04,91
3696,19:37:09,92
3697,19:37:14,93
3698,19:37:19,92
3699,19:37:34,93
3700,19:37:49,92
3701,19:37:54,92
3702,19:38:09,91
3703,19:38:14,91
3704,19:38:19,91
3705,19:38:24,92
3706,19:38:29,91
3707,19:38:44,91
3708,19:38:49,92
3709,19:39:04,92
3710,19:39:09,93
3711,19:39:24,93
3712,19:39:34,93
3713,19:39:49,93
3714,19:39:59,95
3715,19:40:09,96
3716,19:40:14,94
3717,19:40:24,95
3718,19:40:29,96
3719,19:40:39,95
3720,19:40:44,90
3721,19:40:54,92
3722,19:40:59,94
3723,19:41:04,93
3724,19:41:09,92
3725,19:41:24,92
3726,19:41:29,92
3727,19:41:34,91
3728,19:41:39,87
3729,19:41:44,86
3730,19:41:59,86
3731,19:42:14,86
3732,19:42:24,87
3733,19:42:34,88
3734,19:42:44,89
3735,19:42:54,90
3736,19:42:59,91
3737,19:43:04,90
3738,19:43:09,89
3739,19:43:14,86
3740,19:43:19,86
3741,19:43:24,87
3742,19:43:29,88
3743,19:43:44,88
3744,19:43:49,89
3745,19:43:54,90
3746,19:43:59,91
3747,19:44:14,91
3748,19:44:29,90
3749,19:44:34,89
3750,19:44:39,89
3751,19:44:54,89
3752,19:45:09,89
3753,19:45:19,90
3754,19:45:34,90
3755,19:45:49,90
3756,19:45:59,90
3757,19:46:14,90
3758,19:46:19,90
3759,19:46:34,90
3760,19:46:49,90
3761,19:46:54,91
3762,19:47:04,93
3763,19:47:09,91
3764,19:47:19,92
3765,19:47:29,91
3766,19:47:34,90
3767,19:47:44,89
3768,19:47:54,90
3769,19:48:09,89
3770,19:48:24,89
3771,19:48:34,90
3772,19:48:39,89
3773,19:48:54,89
3774,19:49:04,90
3775,19:49:14,89
3776,19:49:19,88
3777,19:49:24,89
3778,19:49:34,88
3779,19:49:39,87
3780,19:49:54,87
3781,19:50:04,88
3782,19:50:09,87
3783,19:50:14,85
3784,19:50:19,82
3785,19:50:29,83
3786,19:50:44,83
3787,19:50:59,83
3788,19:51:09,82
3789,19:51:19,79
3790,19:51:34,79
3791,19:51:39,80
3792,19:51:49,82
3793,19:51:54,81
3794,19:52:09,80
3795,19:52:14,79
3796,19:52:24,78
3797,19:52:29,77
3798,19:52:34,74
3799,19:52:39,71
3800,19:52:44,67
3801,19:52:49,66
3802,19:52:54,67
3803,19:52:59,69
3804,19:53:04,70
3805,19:53:19,72
3806,19:53:24,73
3807,19:53:29,74
3808,19:53:44,75
3809,19:53:49,74
3810,19:53:54,73
3811,19:54:04,72
3812,19:54:14,74
3813,19:54:29,74
3814,19:54:39,72
3815,19:54:44,74
3816,19:54:49,75
3817,19:54:54,75
3818,19:55:04,75
3819,19:55:19,74
3820,19:55:34,74
3821,19:55:49,74
3822,19:56:04,75
3823,19:56:09,78
3824,19:56:14,79
3825,19:56:19,80
3826,19:56:34,81
3827,19:56:39,82
3828,19:56:44,83
3829,19:56:49,82
3830,19:56:59,88
3831,19:57:04,91
3832,19:57:09,90
3833,19:57:14,88
3834,19:57:19,87
3835,19:57:24,86
3836,19:57:29,85
3837,19:57:39,84
3838,19:57:44,84
3839,19:57:49,85
3840,19:57:54,86
3841,19:58:09,86
3842,19:58:14,88
3843,19:58:24,89
3844,19:58:29,90
3845,19:58:39,89
3846,19:58:44,87
3847,19:58:49,86
3848,19:58:54,87
3849,19:58:59,89
3850,19:59:04,90
3851,19:59:09,91
3852,19:59:14,89
3853,19:59:19,85
3854,19:59:24,84
3855,19:59:34,85
3856,19:59:39,87
3857,19:59:45,89
3858,19:59:50,90
3859,19:59:55,89
3860,20:00:00,88
3861,20:00:10,89
3862,20:00:15,90
3863,20:00:20,89
3864,20:00:25,89
3865,20:00:35,88
3866,20:00:50,89
3867,20:00:55,90
3868,20:01:00,88
3869,20:01:10,87
3870,20:01:25,87
3871,20:01:30,86
