,Time,Heart Rate
2632,9:28:14,61
2633,9:28:19,60
2634,9:28:24,61
2635,9:28:29,62
2636,9:28:34,61
2637,9:28:44,62
2638,9:28:59,62
2639,9:29:09,63
2640,9:29:19,62
2641,9:29:29,64
2642,9:29:39,62
2643,9:29:54,62
2644,9:29:59,64
2645,9:30:04,63
2646,9:30:14,66
2647,9:30:24,64
2648,9:30:29,63
2649,9:30:39,64
2650,9:30:54,64
2651,9:31:04,62
2652,9:31:09,61
2653,9:31:24,70
2654,9:31:29,85
2655,9:31:39,85
2656,9:31:44,86
2657,9:31:49,99
2658,9:31:54,98
2659,9:31:59,87
2660,9:32:04,84
2661,9:32:09,82
2662,9:32:14,72
2663,9:32:19,66
2664,9:32:24,65
2665,9:32:29,67
2666,9:32:34,66
2667,9:32:39,62
2668,9:32:44,58
2669,9:32:59,58
2670,9:33:04,63
2671,9:33:09,68
2672,9:33:14,63
2673,9:33:19,59
2674,9:33:24,60
2675,9:33:29,56
2676,9:33:44,57
2677,9:33:54,58
2678,9:33:59,61
2679,9:34:04,59
2680,9:34:14,68
2681,9:34:19,74
2682,9:34:24,67
2683,9:34:29,64
2684,9:34:34,63
2685,9:34:39,60
2686,9:34:44,59
2687,9:34:59,60
2688,9:35:09,61
2689,9:35:24,61
2690,9:35:29,60
2691,9:35:34,57
2692,9:35:39,56
2693,9:35:49,57
2694,9:35:54,60
2695,9:35:59,61
2696,9:36:04,62
2697,9:36:09,63
2698,9:36:14,64
2699,9:36:19,66
2700,9:36:24,67
2701,9:36:29,68
2702,9:36:34,69
2703,9:36:39,70
2704,9:36:44,70
2705,9:36:54,70
2706,9:37:04,68
2707,9:37:09,65
2708,9:37:14,63
2709,9:37:19,64
2710,9:37:24,67
2711,9:37:29,69
2712,9:37:34,68
2713,9:37:39,67
2714,9:37:44,65
2715,9:37:49,64
2716,9:38:04,65
2717,9:38:09,68
2718,9:38:14,69
2719,9:38:19,67
2720,9:38:29,68
2721,9:38:34,72
2722,9:38:39,75
2723,9:38:44,71
2724,9:38:49,67
2725,9:38:54,64
2726,9:38:59,63
2727,9:39:09,65
2728,9:39:19,66
2729,9:39:24,68
2730,9:39:34,64
2731,9:39:40,62
2732,9:39:50,61
2733,9:39:55,60
2734,9:40:10,61
2735,9:40:20,64
2736,9:40:25,66
2737,9:40:30,63
2738,9:40:35,62
2739,9:40:45,63
2740,9:40:55,64
2741,9:41:10,63
2742,9:41:20,64
2743,9:41:25,65
2744,9:41:30,64
2745,9:41:35,65
2746,9:41:40,68
2747,9:41:45,67
2748,9:41:50,68
2749,9:41:55,70
2750,9:42:00,77
2751,9:42:05,80
2752,9:42:15,79
2753,9:42:20,80
2754,9:42:30,81
2755,9:42:35,80
2756,9:42:40,74
2757,9:42:45,69
2758,9:42:50,66
2759,9:42:55,64
2760,9:43:00,62
2761,9:43:15,62
2762,9:43:20,63
2763,9:43:25,60
2764,9:43:30,58
2765,9:43:35,57
2766,9:43:50,59
2767,9:43:55,61
2768,9:44:00,59
2769,9:44:15,60
2770,9:44:25,61
2771,9:44:30,64
2772,9:44:35,66
2773,9:44:40,65
2774,9:44:50,61
2775,9:44:55,58
2776,9:45:00,59
2777,9:45:05,60
2778,9:45:10,59
2779,9:45:15,58
2780,9:45:25,60
2781,9:45:30,64
2782,9:45:35,65
2783,9:45:40,64
2784,9:45:45,63
2785,9:45:52,63
2786,9:45:57,59
2787,9:46:07,58
2788,9:46:12,57
2789,9:46:17,58
2790,9:46:22,56
2791,9:46:27,56
2792,9:46:37,57
2793,9:46:42,58
2794,9:46:47,59
2795,9:46:52,60
2796,9:47:07,62
2797,9:47:17,64
2798,9:47:22,67
2799,9:47:27,66
2800,9:47:37,68
2801,9:47:42,69
2802,9:47:47,67
2803,9:47:52,64
2804,9:47:57,65
2805,9:48:07,64
2806,9:48:17,63
2807,9:48:22,62
2808,9:48:27,64
2809,9:48:32,65
2810,9:48:37,64
2811,9:48:52,64
2812,9:48:57,65
2813,9:49:02,64
2814,9:49:12,70
2815,9:49:17,74
2816,9:49:22,73
2817,9:49:27,72
2818,9:49:32,69
2819,9:49:37,65
2820,9:49:42,64
2821,9:49:52,63
2822,9:50:02,64
2823,9:50:07,66
2824,9:50:12,73
2825,9:50:17,75
2826,9:50:22,71
2827,9:50:27,72
2828,9:50:37,69
2829,9:50:52,70
2830,9:50:57,74
2831,9:51:02,72
2832,9:51:07,65
2833,9:51:12,59
2834,9:51:17,56
2835,9:51:22,55
2836,9:51:32,56
2837,9:51:37,55
2838,9:51:47,56
2839,9:51:52,58
2840,9:51:57,62
2841,9:52:02,64
2842,9:52:07,61
2843,9:52:12,59
2844,9:52:27,60
2845,9:52:32,62
2846,9:52:37,61
2847,9:52:52,62
2848,9:52:57,63
2849,9:53:02,65
2850,9:53:17,65
2851,9:53:27,66
2852,9:53:32,64
2853,9:53:37,63
2854,9:53:47,61
2855,9:53:52,58
2856,9:54:07,58
2857,9:54:12,59
2858,9:54:27,60
2859,9:54:32,61
2860,9:54:37,65
2861,9:54:42,71
2862,9:54:47,69
2863,9:55:02,69
2864,9:55:17,69
2865,9:55:23,70
2866,9:55:28,70
2867,9:55:43,70
2868,9:55:48,72
2869,9:55:53,71
2870,9:55:58,75
2871,9:56:03,74
2872,9:56:18,75
2873,9:56:28,77
2874,9:56:33,94
2875,9:56:38,95
2876,9:56:43,93
2877,9:56:48,90
2878,9:56:53,76
2879,9:56:58,67
2880,9:57:03,63
2881,9:57:08,68
2882,9:57:13,69
2883,9:57:18,66
2884,9:57:23,63
2885,9:57:33,64
2886,9:57:48,64
2887,9:57:53,73
2888,9:57:58,72
2889,9:58:03,68
2890,9:58:08,64
2891,9:58:13,62
2892,9:58:23,63
2893,9:58:28,64
2894,9:58:43,63
2895,9:58:48,62
2896,9:58:58,65
2897,9:59:03,64
2898,9:59:08,61
2899,9:59:13,60
2900,9:59:18,58
2901,9:59:23,60
2902,9:59:33,59
2903,9:59:38,60
2904,9:59:43,61
2905,9:59:53,62
2906,9:59:58,61
2907,10:00:13,61
2908,10:00:18,62
2909,10:00:28,62
2910,10:00:33,60
2911,10:00:48,59
2912,10:01:03,59
2913,10:01:08,58
2914,10:01:13,57
2915,10:01:28,58
2916,10:01:33,60
2917,10:01:38,61
2918,10:01:43,62
2919,10:01:53,63
2920,10:01:58,62
2921,10:02:03,61
2922,10:02:08,60
2923,10:02:13,59
2924,10:02:18,60
2925,10:02:23,63
2926,10:02:28,60
2927,10:02:33,61
2928,10:02:38,60
2929,10:02:43,59
2930,10:02:53,60
2931,10:03:03,62
2932,10:03:08,65
2933,10:03:13,60
2934,10:03:18,59
2935,10:03:33,59
2936,10:03:48,59
2937,10:03:58,60
2938,10:04:03,59
2939,10:04:08,60
2940,10:04:13,60
2941,10:04:18,61
2942,10:04:23,62
2943,10:04:28,63
2944,10:04:38,62
2945,10:04:43,59
2946,10:04:48,60
2947,10:04:53,62
2948,10:05:03,60
2949,10:05:08,59
2950,10:05:18,60
2951,10:05:23,61
2952,10:05:33,63
2953,10:05:38,63
2954,10:05:43,65
2955,10:05:58,63
2956,10:06:03,62
2957,10:06:08,61
2958,10:06:13,59
2959,10:06:18,59
2960,10:06:23,59
2961,10:06:28,60
2962,10:06:38,61
2963,10:06:43,62
2964,10:06:48,61
2965,10:06:53,62
2966,10:06:58,63
2967,10:07:03,61
2968,10:07:08,62
2969,10:07:13,61
2970,10:07:23,61
2971,10:07:28,65
2972,10:07:33,64
2973,10:07:38,61
2974,10:07:43,64
2975,10:07:53,62
2976,10:07:58,62
2977,10:08:03,61
2978,10:08:13,62
2979,10:08:18,61
2980,10:08:23,61
2981,10:08:28,63
2982,10:08:33,62
2983,10:08:38,62
2984,10:08:43,60
2985,10:08:48,59
2986,10:08:53,58
2987,10:08:58,60
2988,10:09:03,60
2989,10:09:13,61
2990,10:09:23,62
2991,10:09:28,63
2992,10:09:33,64
2993,10:09:43,60
2994,10:09:48,56
2995,10:09:53,57
2996,10:09:58,58
2997,10:10:03,61
2998,10:10:08,62
2999,10:10:13,63
3000,10:10:18,63
3001,10:10:23,62
3002,10:10:28,63
3003,10:10:38,63
3004,10:10:43,62
3005,10:10:48,61
3006,10:10:53,60
3007,10:10:58,61
3008,10:11:03,60
3009,10:11:18,61
3010,10:11:23,62
3011,10:11:28,61
3012,10:11:33,62
3013,10:11:38,61
3014,10:11:43,60
3015,10:11:48,61
3016,10:11:53,60
3017,10:12:03,61
3018,10:12:08,60
3019,10:12:18,62
3020,10:12:23,63
3021,10:12:33,61
3022,10:12:39,59
3023,10:12:49,61
3024,10:12:54,63
3025,10:13:04,65
3026,10:13:09,71
3027,10:13:14,69
3028,10:13:19,64
3029,10:13:24,63
3030,10:13:34,63
3031,10:13:49,63
3032,10:13:54,65
3033,10:13:59,66
3034,10:14:09,67
3035,10:14:14,65
3036,10:14:19,64
3037,10:14:24,63
3038,10:14:29,62
3039,10:14:34,60
3040,10:14:39,59
3041,10:14:54,60
3042,10:14:59,62
3043,10:15:04,63
3044,10:15:14,62
3045,10:15:24,61
3046,10:15:29,60
3047,10:15:39,61
3048,10:15:44,60
3049,10:15:49,60
3050,10:15:54,61
3051,10:15:59,60
3052,10:16:09,61
3053,10:16:24,66
3054,10:16:29,88
3055,10:16:34,89
3056,10:16:39,81
3057,10:16:44,75
3058,10:16:49,67
3059,10:16:54,64
3060,10:16:59,64
3061,10:17:04,65
3062,10:17:09,64
3063,10:17:14,61
3064,10:17:19,59
3065,10:17:24,57
3066,10:17:29,58
3067,10:17:34,60
3068,10:17:39,58
3069,10:17:49,61
3070,10:17:54,64
3071,10:18:04,62
3072,10:18:09,60
3073,10:18:14,61
3074,10:18:19,61
3075,10:18:34,62
3076,10:18:49,62
3077,10:18:54,86
3078,10:18:59,89
3079,10:19:04,83
3080,10:19:09,81
3081,10:19:14,74
3082,10:19:19,69
3083,10:19:24,66
3084,10:19:29,64
3085,10:19:34,63
3086,10:19:39,62
3087,10:19:44,61
3088,10:19:49,60
3089,10:19:54,59
3090,10:20:09,59
3091,10:20:14,60
3092,10:20:19,61
3093,10:20:24,58
3094,10:20:34,57
3095,10:20:39,56
3096,10:20:49,58
3097,10:20:54,59
3098,10:21:09,59
3099,10:21:14,66
3100,10:21:19,65
3101,10:21:24,61
3102,10:21:29,58
3103,10:21:44,59
3104,10:21:54,58
3105,10:22:09,59
3106,10:22:24,59
3107,10:22:34,60
3108,10:22:44,59
3109,10:22:59,59
3110,10:23:09,58
3111,10:23:19,57
3112,10:23:24,56
3113,10:23:29,55
3114,10:23:39,56
3115,10:23:49,57
3116,10:23:59,58
3117,10:24:04,59
3118,10:24:09,60
3119,10:24:14,59
3120,10:24:29,58
3121,10:24:44,59
3122,10:24:59,60
3123,10:25:04,64
3124,10:25:09,64
3125,10:25:14,59
3126,10:25:19,58
3127,10:25:34,58
3128,10:25:44,59
3129,10:25:49,60
3130,10:25:54,59
3131,10:26:09,59
3132,10:26:14,60
3133,10:26:19,57
3134,10:26:34,57
3135,10:26:39,58
3136,10:26:44,61
3137,10:26:54,59
3138,10:27:09,59
3139,10:27:19,57
3140,10:27:34,58
3141,10:27:44,59
3142,10:27:54,60
3143,10:27:59,59
3144,10:28:04,58
3145,10:28:14,59
3146,10:28:19,58
3147,10:28:34,59
3148,10:28:44,60
3149,10:28:54,61
3150,10:29:04,60
3151,10:29:09,60
3152,10:29:14,62
3153,10:29:19,58
3154,10:29:24,56
3155,10:29:39,56
3156,10:29:44,59
3157,10:29:59,59
3158,10:30:04,61
3159,10:30:09,64
3160,10:30:14,61
3161,10:30:19,57
3162,10:30:34,57
3163,10:30:44,59
3164,10:30:49,60
3165,10:30:54,61
3166,10:30:59,56
3167,10:31:04,54
3168,10:31:14,55
3169,10:31:19,57
3170,10:31:24,58
3171,10:31:29,59
3172,10:31:39,58
3173,10:31:49,59
3174,10:31:54,60
3175,10:31:59,63
3176,10:32:05,66
3177,10:32:10,62
3178,10:32:15,57
3179,10:32:20,56
3180,10:32:30,57
3181,10:32:35,58
3182,10:32:40,59
3183,10:32:50,58
3184,10:33:05,58
3185,10:33:20,58
3186,10:33:35,59
3187,10:33:40,60
3188,10:33:50,61
3189,10:33:55,68
3190,10:34:00,65
3191,10:34:05,59
3192,10:34:10,57
3193,10:34:15,58
3194,10:34:20,60
3195,10:34:25,59
3196,10:34:35,61
3197,10:34:40,65
3198,10:34:45,62
3199,10:34:50,57
3200,10:35:05,56
3201,10:35:10,57
3202,10:35:15,58
3203,10:35:20,59
3204,10:35:35,59
3205,10:35:50,59
3206,10:36:00,62
3207,10:36:05,65
3208,10:36:10,61
3209,10:36:15,57
3210,10:36:20,58
3211,10:36:30,57
3212,10:36:40,58
3213,10:36:50,63
3214,10:36:55,61
3215,10:37:00,58
3216,10:37:05,56
3217,10:37:15,58
3218,10:37:20,60
3219,10:37:35,60
3220,10:37:45,61
3221,10:37:50,61
3222,10:37:55,58
3223,10:38:00,56
3224,10:38:05,58
3225,10:38:10,59
3226,10:38:15,57
3227,10:38:20,56
3228,10:38:25,57
3229,10:38:30,61
3230,10:38:35,68
3231,10:38:40,64
3232,10:38:45,61
3233,10:38:50,58
3234,10:38:55,55
3235,10:39:00,54
3236,10:39:05,55
3237,10:39:10,56
3238,10:39:15,57
3239,10:39:20,72
3240,10:39:25,82
3241,10:39:30,82
3242,10:39:45,82
3243,10:39:55,79
3244,10:40:00,61
3245,10:40:05,59
3246,10:40:10,60
3247,10:40:15,59
3248,10:40:20,57
3249,10:40:30,58
3250,10:40:40,57
3251,10:40:45,55
3252,10:40:50,56
3253,10:40:55,57
3254,10:41:00,61
3255,10:41:05,64
3256,10:41:10,59
3257,10:41:15,57
3258,10:41:30,57
3259,10:41:45,58
3260,10:41:50,59
3261,10:42:00,62
3262,10:42:05,63
3263,10:42:15,68
3264,10:42:20,68
3265,10:42:25,69
3266,10:42:30,67
3267,10:42:35,66
3268,10:42:40,65
3269,10:42:45,64
3270,10:42:50,65
3271,10:43:00,66
3272,10:43:05,68
3273,10:43:10,72
3274,10:43:15,74
3275,10:43:20,73
3276,10:43:30,74
3277,10:43:35,90
3278,10:43:40,101
3279,10:43:45,92
3280,10:43:50,94
3281,10:43:55,86
3282,10:44:00,80
3283,10:44:05,78
3284,10:44:10,73
3285,10:44:15,70
3286,10:44:25,68
3287,10:44:30,67
3288,10:44:35,65
3289,10:44:45,66
3290,10:44:55,69
3291,10:45:00,68
3292,10:45:05,67
3293,10:45:15,66
3294,10:45:20,66
3295,10:45:25,64
3296,10:45:30,65
3297,10:45:35,66
3298,10:45:50,67
3299,10:46:00,71
3300,10:46:05,68
3301,10:46:10,65
3302,10:46:15,63
3303,10:46:20,64
3304,10:46:35,64
3305,10:46:40,65
3306,10:46:45,67
3307,10:47:00,67
3308,10:47:15,67
3309,10:47:20,70
3310,10:47:25,75
3311,10:47:30,72
3312,10:47:35,73
3313,10:47:40,74
3314,10:47:45,68
3315,10:48:00,68
3316,10:48:05,65
3317,10:48:10,66
3318,10:48:15,67
3319,10:48:25,68
3320,10:48:30,69
3321,10:48:35,67
3322,10:48:40,66
3323,10:48:45,67
3324,10:48:50,68
3325,10:48:55,66
3326,10:49:01,64
3327,10:49:06,63
3328,10:49:21,64
3329,10:49:36,64
3330,10:49:51,72
3331,10:49:56,79
3332,10:50:01,78
3333,10:50:06,74
3334,10:50:11,68
3335,10:50:16,66
3336,10:50:26,67
3337,10:50:31,68
3338,10:50:36,67
3339,10:50:46,70
3340,10:50:51,74
3341,10:50:56,73
3342,10:51:01,70
3343,10:51:06,67
3344,10:51:11,65
3345,10:51:21,66
3346,10:51:26,69
3347,10:51:31,73
3348,10:51:36,72
3349,10:51:41,71
3350,10:51:46,69
3351,10:51:51,67
3352,10:51:56,67
3353,10:52:01,68
3354,10:52:06,67
3355,10:52:21,67
3356,10:52:36,75
3357,10:52:41,89
3358,10:52:46,85
3359,10:52:51,78
3360,10:52:56,71
3361,10:53:01,67
3362,10:53:06,65
3363,10:53:11,64
3364,10:53:26,65
3365,10:53:36,68
3366,10:53:46,66
3367,10:53:51,64
3368,10:53:56,63
3369,10:54:06,62
3370,10:54:21,63
3371,10:54:26,62
3372,10:54:31,61
3373,10:54:36,60
3374,10:54:41,61
3375,10:54:46,63
3376,10:54:56,69
3377,10:55:01,71
3378,10:55:06,69
3379,10:55:11,66
3380,10:55:16,63
3381,10:55:31,63
3382,10:55:41,65
3383,10:55:46,68
3384,10:55:51,67
3385,10:55:56,70
3386,10:56:06,68
3387,10:56:11,65
3388,10:56:16,63
3389,10:56:21,62
3390,10:56:31,63
3391,10:56:36,62
3392,10:56:51,61
3393,10:57:01,60
3394,10:57:11,59
3395,10:57:26,59
3396,10:57:36,60
3397,10:57:41,59
3398,10:57:46,61
3399,10:57:51,60
3400,10:58:01,61
3401,10:58:11,60
3402,10:58:26,59
3403,10:58:36,60
3404,10:58:41,62
3405,10:58:46,64
3406,10:58:51,62
3407,10:59:06,60
3408,10:59:21,61
3409,10:59:26,63
3410,10:59:31,63
3411,10:59:36,62
3412,10:59:51,62
3413,10:59:56,60
3414,11:00:01,59
3415,11:00:11,60
3416,11:00:16,61
3417,11:00:31,61
3418,11:00:36,60
3419,11:00:41,61
3420,11:00:56,60
3421,11:01:11,61
3422,11:01:16,63
3423,11:01:21,67
3424,11:01:26,64
3425,11:01:31,60
3426,11:01:36,59
3427,11:01:41,60
3428,11:01:46,62
3429,11:01:51,60
3430,11:01:56,57
3431,11:02:01,59
3432,11:02:06,62
3433,11:02:11,60
3434,11:02:16,59
3435,11:02:21,60
3436,11:02:26,61
3437,11:02:36,63
3438,11:02:46,62
3439,11:02:56,65
3440,11:03:06,61
3441,11:03:11,60
3442,11:03:16,59
3443,11:03:21,58
3444,11:03:26,60
3445,11:03:36,61
3446,11:03:41,82
3447,11:03:46,88
3448,11:03:51,80
3449,11:03:56,70
3450,11:04:01,65
3451,11:04:06,61
3452,11:04:21,61
3453,11:04:36,59
3454,11:04:37,57
3455,11:04:52,57
3456,11:04:57,58
3457,11:05:02,57
3458,11:05:12,58
3459,11:05:22,59
3460,11:05:27,63
3461,11:05:32,64
3462,11:05:37,71
3463,11:05:42,85
3464,11:05:47,80
3465,11:05:52,70
3466,11:05:57,65
3467,11:06:02,61
3468,11:06:12,65
3469,11:06:17,66
3470,11:06:22,62
3471,11:06:27,60
3472,11:06:37,59
3473,11:06:42,58
3474,11:06:57,58
3475,11:07:02,57
3476,11:07:07,58
3477,11:07:12,59
3478,11:07:17,61
3479,11:07:22,61
3480,11:07:27,64
3481,11:07:32,65
3482,11:07:37,61
3483,11:07:42,62
3484,11:07:47,64
3485,11:07:52,61
3486,11:07:57,58
3487,11:08:02,57
3488,11:08:07,55
3489,11:08:22,56
3490,11:08:27,58
3491,11:08:32,60
3492,11:08:37,66
3493,11:08:42,62
3494,11:08:47,59
3495,11:09:02,59
3496,11:09:12,62
3497,11:09:17,66
3498,11:09:22,64
3499,11:09:27,61
3500,11:09:32,60
3501,11:09:37,58
3502,11:09:42,57
3503,11:09:52,58
3504,11:09:57,59
3505,11:10:02,68
3506,11:10:07,86
3507,11:10:12,88
3508,11:10:17,91
3509,11:10:22,90
3510,11:10:27,85
3511,11:10:32,79
3512,11:10:37,75
3513,11:10:42,70
3514,11:10:47,69
3515,11:10:52,81
3516,11:10:57,84
3517,11:11:02,76
3518,11:11:07,69
3519,11:11:12,65
3520,11:11:22,66
3521,11:11:27,65
3522,11:11:32,64
3523,11:11:37,63
3524,11:11:42,62
3525,11:11:57,62
3526,11:12:07,63
3527,11:12:12,64
3528,11:12:22,61
3529,11:12:27,60
3530,11:12:32,61
3531,11:12:37,63
3532,11:12:42,66
3533,11:12:47,64
3534,11:12:52,63
3535,11:12:57,65
3536,11:13:02,64
3537,11:13:07,63
3538,11:13:22,64
3539,11:13:27,65
3540,11:13:42,65
3541,11:13:47,67
3542,11:13:52,66
3543,11:14:02,65
3544,11:14:07,65
3545,11:14:17,64
3546,11:14:22,63
3547,11:14:27,62
3548,11:14:42,62
3549,11:14:47,61
3550,11:15:02,61
3551,11:15:07,60
3552,11:15:12,59
3553,11:15:22,60
3554,11:15:27,59
3555,11:15:37,58
3556,11:15:42,58
3557,11:15:47,57
3558,11:15:52,56
3559,11:16:02,57
3560,11:16:07,58
3561,11:16:12,56
3562,11:16:17,57
3563,11:16:32,58
3564,11:16:47,58
3565,11:17:02,58
3566,11:17:12,57
3567,11:17:17,54
3568,11:17:22,55
3569,11:17:27,56
3570,11:17:42,59
3571,11:17:47,60
3572,11:17:52,61
3573,11:17:57,60
3574,11:18:02,58
3575,11:18:12,60
3576,11:18:17,61
3577,11:18:27,63
3578,11:18:32,59
3579,11:18:37,58
3580,11:18:42,58
3581,11:18:47,55
3582,11:18:57,56
3583,11:19:02,57
3584,11:19:07,60
3585,11:19:12,59
3586,11:19:17,56
3587,11:19:22,57
3588,11:19:27,58
3589,11:19:32,57
3590,11:19:47,57
3591,11:19:52,57
3592,11:19:57,56
3593,11:20:02,57
3594,11:20:12,58
3595,11:20:17,59
3596,11:20:27,56
3597,11:20:32,54
3598,11:20:37,55
3599,11:20:42,58
3600,11:20:47,56
3601,11:21:02,56
3602,11:21:07,57
3603,11:21:17,58
3604,11:21:22,59
3605,11:21:27,61
3606,11:21:32,61
3607,11:21:37,60
3608,11:21:47,67
3609,11:21:52,67
3610,11:21:58,61
3611,11:22:03,62
3612,11:22:13,61
3613,11:22:18,60
3614,11:22:23,61
3615,11:22:33,60
3616,11:22:43,61
3617,11:22:48,59
3618,11:22:53,58
3619,11:23:08,57
3620,11:23:13,55
3621,11:23:23,57
3622,11:23:28,61
3623,11:23:33,60
3624,11:23:38,59
3625,11:23:48,60
3626,11:23:53,61
3627,11:24:08,62
3628,11:24:13,59
3629,11:24:18,57
3630,11:24:23,56
3631,11:24:28,57
3632,11:24:33,59
3633,11:24:43,58
3634,11:24:53,59
3635,11:24:58,60
3636,11:25:03,64
3637,11:25:08,64
3638,11:25:13,62
3639,11:25:18,64
3640,11:25:23,63
3641,11:25:28,64
3642,11:25:33,65
3643,11:25:38,67
3644,11:25:43,70
3645,11:25:58,79
3646,11:26:03,87
3647,11:26:08,83
3648,11:26:13,80
3649,11:26:18,70
3650,11:26:23,64
3651,11:26:28,62
3652,11:26:33,61
3653,11:26:43,60
3654,11:26:53,58
3655,11:27:03,59
3656,11:27:08,56
3657,11:27:13,55
3658,11:27:28,55
3659,11:27:33,56
3660,11:27:38,57
3661,11:27:43,58
3662,11:27:53,60
3663,11:27:58,59
3664,11:28:03,57
3665,11:28:13,58
3666,11:28:23,57
3667,11:28:33,56
3668,11:28:48,58
3669,11:28:58,59
3670,11:29:08,59
3671,11:29:18,57
3672,11:29:33,58
3673,11:29:38,59
3674,11:29:53,59
3675,11:29:58,60
3676,11:30:13,61
3677,11:30:18,59
3678,11:30:33,60
3679,11:30:38,61
3680,11:30:53,62
3681,11:31:03,63
3682,11:31:08,64
3683,11:31:13,65
3684,11:31:18,64
3685,11:31:23,67
3686,11:31:28,74
3687,11:31:33,80
3688,11:31:38,79
3689,11:31:43,77
3690,11:31:48,73
3691,11:31:53,70
3692,11:31:58,67
3693,11:32:03,65
3694,11:32:13,67
3695,11:32:18,73
3696,11:32:23,75
3697,11:32:28,74
3698,11:32:33,73
3699,11:32:38,73
3700,11:32:48,76
3701,11:32:53,75
3702,11:32:58,72
3703,11:33:03,68
3704,11:33:08,66
3705,11:33:13,64
3706,11:33:18,63
3707,11:33:23,67
3708,11:33:33,69
3709,11:33:43,66
3710,11:33:48,64
3711,11:33:58,67
3712,11:34:03,70
3713,11:34:08,73
3714,11:34:13,77
3715,11:34:18,78
3716,11:34:23,79
3717,11:34:28,80
3718,11:34:33,82
3719,11:34:38,84
3720,11:34:48,86
3721,11:34:53,87
3722,11:34:58,81
3723,11:35:03,78
3724,11:35:08,76
3725,11:35:13,77
3726,11:35:18,75
3727,11:35:23,76
3728,11:35:33,78
3729,11:35:38,79
3730,11:35:48,80
3731,11:35:53,78
3732,11:35:58,76
3733,11:36:03,72
3734,11:36:08,71
3735,11:36:23,72
3736,11:36:28,75
3737,11:36:33,72
3738,11:36:38,66
3739,11:36:53,72
3740,11:36:58,85
3741,11:37:03,83
3742,11:37:08,81
3743,11:37:13,76
3744,11:37:18,72
3745,11:37:23,67
3746,11:37:28,66
3747,11:37:33,63
3748,11:37:38,61
3749,11:37:48,62
3750,11:38:03,62
3751,11:38:13,68
3752,11:38:18,88
3753,11:38:23,84
3754,11:38:28,82
3755,11:38:33,83
3756,11:38:38,75
3757,11:38:43,65
3758,11:38:48,61
3759,11:39:03,61
3760,11:39:08,65
3761,11:39:13,66
3762,11:39:18,64
3763,11:39:24,64
3764,11:39:34,63
3765,11:39:44,64
3766,11:39:54,66
3767,11:39:59,66
3768,11:40:04,65
3769,11:40:14,64
3770,11:40:24,63
3771,11:40:39,65
3772,11:40:44,67
3773,11:40:59,67
3774,11:41:09,66
3775,11:41:19,65
3776,11:41:29,65
3777,11:41:34,67
3778,11:41:39,66
3779,11:41:44,64
3780,11:41:54,63
3781,11:42:09,63
3782,11:42:24,63
3783,11:42:29,64
3784,11:42:34,63
3785,11:42:44,64
3786,11:42:49,62
3787,11:43:04,60
3788,11:43:19,60
3789,11:43:29,61
3790,11:43:34,61
3791,11:43:49,61
3792,11:43:59,62
3793,11:44:04,58
3794,11:44:09,57
3795,11:44:14,58
3796,11:44:19,61
3797,11:44:24,61
3798,11:44:29,60
3799,11:44:34,61
3800,11:44:39,62
3801,11:44:44,61
3802,11:44:49,62
3803,11:45:04,61
3804,11:45:09,62
3805,11:45:14,61
3806,11:45:19,60
3807,11:45:34,60
3808,11:45:39,64
3809,11:45:44,69
3810,11:45:49,69
3811,11:45:54,65
3812,11:45:59,62
3813,11:46:09,67
3814,11:46:14,64
3815,11:46:19,59
3816,11:46:24,57
3817,11:46:29,58
3818,11:46:34,59
3819,11:46:39,58
3820,11:46:44,59
3821,11:46:49,61
3822,11:46:54,62
3823,11:46:59,61
3824,11:47:09,60
3825,11:47:24,61
3826,11:47:29,60
3827,11:47:39,63
3828,11:47:44,65
3829,11:47:49,63
3830,11:47:54,60
3831,11:47:59,59
3832,11:48:04,60
3833,11:48:19,60
3834,11:48:24,58
3835,11:48:34,61
3836,11:48:39,62
3837,11:48:44,64
3838,11:48:54,63
3839,11:48:59,61
3840,11:49:04,60
3841,11:49:19,60
3842,11:49:24,61
3843,11:49:34,63
3844,11:49:39,68
3845,11:49:44,69
3846,11:49:49,66
3847,11:50:04,63
3848,11:50:19,63
3849,11:50:24,64
3850,11:50:39,65
3851,11:50:54,67
3852,11:50:59,72
3853,11:51:04,71
3854,11:51:09,67
3855,11:51:14,63
3856,11:51:19,64
3857,11:51:29,63
3858,11:51:44,63
3859,11:51:59,62
3860,11:52:04,65
3861,11:52:09,70
3862,11:52:14,67
3863,11:52:19,63
3864,11:52:24,60
3865,11:52:39,60
3866,11:52:44,61
3867,11:52:49,62
3868,11:52:59,61
3869,11:53:09,64
3870,11:53:19,70
3871,11:53:24,74
3872,11:53:29,71
3873,11:53:34,66
3874,11:53:39,62
3875,11:53:44,61
3876,11:53:59,60
3877,11:54:04,59
3878,11:54:09,60
3879,11:54:24,59
3880,11:54:39,59
3881,11:54:54,59
3882,11:54:59,61
3883,11:55:04,62
3884,11:55:09,61
3885,11:55:14,63
3886,11:55:19,65
3887,11:55:24,60
3888,11:55:39,60
3889,11:55:49,59
3890,11:55:54,58
3891,11:55:59,59
3892,11:56:04,60
3893,11:56:09,61
3894,11:56:24,61
3895,11:56:34,62
3896,11:56:44,62
3897,11:56:50,63
3898,11:56:55,64
3899,11:57:00,62
3900,11:57:05,59
3901,11:57:10,63
3902,11:57:15,64
