,Time,Heart Rate
2632,7:36:41,48
2633,7:36:56,47
2634,7:37:11,47
2635,7:37:26,47
2636,7:37:41,48
2637,7:37:46,49
2638,7:37:51,50
2639,7:38:06,49
2640,7:38:11,48
2641,7:38:16,47
2642,7:38:21,47
2643,7:38:36,47
2644,7:38:41,48
2645,7:38:46,49
2646,7:38:51,48
2647,7:39:01,47
2648,7:39:06,48
2649,7:39:21,48
2650,7:39:26,50
2651,7:39:36,49
2652,7:39:41,50
2653,7:39:46,48
2654,7:39:51,47
2655,7:39:56,45
2656,7:40:11,46
2657,7:40:26,46
2658,7:40:41,46
2659,7:40:56,47
2660,7:41:11,47
2661,7:41:26,47
2662,7:41:41,47
2663,7:41:51,48
2664,7:42:06,48
2665,7:42:21,48
2666,7:42:26,47
2667,7:42:31,47
2668,7:42:36,48
2669,7:42:46,47
2670,7:42:56,48
2671,7:43:11,49
2672,7:43:16,50
2673,7:43:26,49
2674,7:43:41,49
2675,7:43:56,49
2676,7:44:01,48
2677,7:44:06,47
2678,7:44:11,48
2679,7:44:26,48
2680,7:44:31,49
2681,7:44:46,49
2682,7:45:01,48
2683,7:45:11,48
2684,7:45:16,47
2685,7:45:21,46
2686,7:45:26,45
2687,7:45:41,45
2688,7:45:46,46
2689,7:46:01,46
2690,7:46:16,47
2691,7:46:21,48
2692,7:46:27,50
2693,7:46:32,51
2694,7:46:37,49
2695,7:46:52,49
2696,7:47:02,50
2697,7:47:07,49
2698,7:47:22,49
2699,7:47:32,50
2700,7:47:47,51
2701,7:48:02,50
2702,7:48:12,49
2703,7:48:27,50
2704,7:48:32,50
2705,7:48:42,49
2706,7:48:47,49
2707,7:48:52,48
2708,7:49:07,49
2709,7:49:22,49
2710,7:49:27,50
2711,7:49:37,49
2712,7:49:47,48
2713,7:49:52,48
2714,7:49:57,49
2715,7:50:02,51
2716,7:50:07,67
2717,7:50:12,70
2718,7:50:17,67
2719,7:50:22,65
2720,7:50:27,63
2721,7:50:32,61
2722,7:50:37,58
2723,7:50:42,56
2724,7:50:47,55
2725,7:50:52,54
2726,7:50:57,53
2727,7:51:02,52
2728,7:51:07,53
2729,7:51:12,51
2730,7:51:22,50
2731,7:51:27,49
2732,7:51:42,48
2733,7:51:57,48
2734,7:52:12,48
2735,7:52:17,49
2736,7:52:22,49
2737,7:52:27,48
2738,7:52:42,48
2739,7:52:52,49
2740,7:52:57,50
2741,7:53:12,49
2742,7:53:27,49
2743,7:53:42,48
2744,7:53:47,48
2745,7:54:02,48
2746,7:54:12,49
2747,7:54:27,50
2748,7:54:32,51
2749,7:54:47,50
2750,7:55:02,50
2751,7:55:07,51
2752,7:55:12,50
2753,7:55:27,50
2754,7:55:42,50
2755,7:55:47,49
2756,7:55:57,50
2757,7:56:12,50
2758,7:56:17,50
2759,7:56:22,50
2760,7:56:27,49
2761,7:56:42,50
2762,7:56:47,51
2763,7:56:57,52
2764,7:57:02,51
2765,7:57:07,49
2766,7:57:12,48
2767,7:57:27,48
2768,7:57:37,47
2769,7:57:47,48
2770,7:58:02,47
2771,7:58:07,47
2772,7:58:22,48
2773,7:58:37,47
2774,7:58:52,48
2775,7:58:57,49
2776,7:59:12,49
2777,7:59:17,50
2778,7:59:32,50
2779,7:59:42,49
2780,7:59:57,50
2781,8:00:02,49
2782,8:00:07,49
2783,8:00:12,50
2784,8:00:17,51
2785,8:00:22,55
2786,8:00:27,63
2787,8:00:32,67
2788,8:00:37,70
2789,8:00:52,70
2790,8:01:33,53
2791,8:01:38,51
2792,8:01:43,50
2793,8:01:48,49
2794,8:01:58,48
2795,8:02:08,49
2796,8:02:23,49
2797,8:02:28,50
2798,8:02:33,51
2799,8:02:38,50
2800,8:02:53,49
2801,8:03:03,48
2802,8:03:08,49
2803,8:03:18,50
2804,8:03:28,52
2805,8:03:33,50
2806,8:03:43,49
2807,8:03:48,50
2808,8:03:53,49
2809,8:04:08,49
2810,8:04:18,50
2811,8:04:23,51
2812,8:04:28,50
2813,8:04:38,49
2814,8:04:53,49
2815,8:04:58,49
2816,8:05:03,48
2817,8:05:08,48
2818,8:05:23,49
2819,8:05:28,50
2820,8:05:33,49
2821,8:05:38,50
2822,8:05:43,51
2823,8:05:48,52
2824,8:05:58,51
2825,8:06:13,50
2826,8:06:28,49
2827,8:06:43,50
2828,8:06:48,49
2829,8:07:03,49
2830,8:07:18,50
2831,8:07:23,48
2832,8:07:38,48
2833,8:07:43,49
2834,8:07:53,50
2835,8:07:58,49
2836,8:08:08,50
2837,8:08:23,50
2838,8:08:33,51
2839,8:08:48,51
2840,8:08:53,50
2841,8:09:08,50
2842,8:09:23,50
2843,8:09:28,49
2844,8:09:33,49
2845,8:09:38,50
2846,8:09:48,49
2847,8:09:53,50
2848,8:09:58,51
2849,8:10:03,50
2850,8:10:18,50
2851,8:10:33,51
2852,8:10:38,50
2853,8:10:53,50
2854,8:11:03,49
2855,8:11:18,50
2856,8:11:33,50
2857,8:11:43,49
2858,8:11:58,49
2859,8:12:13,49
2860,8:12:18,50
2861,8:12:28,50
2862,8:12:38,52
2863,8:12:43,62
2864,8:12:48,65
2865,8:12:53,65
2866,8:12:58,64
2867,8:13:03,59
2868,8:13:08,52
2869,8:13:13,50
2870,8:13:18,49
2871,8:13:23,48
2872,8:13:38,48
2873,8:13:53,48
2874,8:14:08,49
2875,8:14:18,48
2876,8:14:33,48
2877,8:14:48,49
2878,8:15:03,50
2879,8:15:08,51
2880,8:15:13,50
2881,8:15:18,49
2882,8:15:33,49
2883,8:15:43,48
2884,8:15:58,48
2885,8:16:13,49
2886,8:16:23,50
2887,8:16:33,49
2888,8:16:43,48
2889,8:16:58,48
2890,8:17:08,50
2891,8:17:18,49
2892,8:17:33,48
2893,8:17:48,48
2894,8:17:58,49
2895,8:18:03,50
2896,8:18:08,49
2897,8:18:14,50
2898,8:18:19,51
2899,8:18:29,50
2900,8:18:39,49
2901,8:18:44,50
2902,8:18:59,50
2903,8:19:09,51
2904,8:19:19,50
2905,8:19:34,51
2906,8:19:39,52
2907,8:19:49,51
2908,8:19:54,50
2909,8:20:04,49
2910,8:20:09,50
2911,8:20:14,52
2912,8:20:24,52
2913,8:20:29,51
2914,8:20:44,50
2915,8:20:54,49
2916,8:21:09,49
2917,8:21:14,50
2918,8:21:19,51
2919,8:21:24,52
2920,8:21:29,51
2921,8:21:34,50
2922,8:21:44,49
2923,8:21:49,48
2924,8:21:54,49
2925,8:22:04,50
2926,8:22:09,53
2927,8:22:19,54
2928,8:22:24,52
2929,8:22:29,51
2930,8:22:44,51
2931,8:22:49,52
2932,8:22:54,52
2933,8:23:04,55
2934,8:23:09,67
2935,8:23:14,71
2936,8:23:19,68
2937,8:23:24,64
2938,8:23:29,60
2939,8:23:34,56
2940,8:23:39,55
2941,8:23:44,54
2942,8:23:49,53
2943,8:23:54,52
2944,8:23:59,51
2945,8:24:04,50
2946,8:24:14,52
2947,8:24:24,54
2948,8:24:29,57
2949,8:24:34,56
2950,8:24:40,55
2951,8:24:50,55
2952,8:24:55,54
2953,8:25:00,52
2954,8:25:10,53
2955,8:25:20,53
2956,8:25:30,52
2957,8:25:35,53
2958,8:25:40,54
2959,8:25:45,54
2960,8:25:50,55
2961,8:25:55,58
2962,8:26:00,59
2963,8:26:05,58
2964,8:26:10,59
2965,8:26:15,58
2966,8:26:20,57
2967,8:26:25,55
2968,8:26:30,53
2969,8:26:40,52
2970,8:26:45,51
2971,8:26:50,52
2972,8:26:55,53
2973,8:27:05,52
2974,8:27:20,52
2975,8:27:35,52
2976,8:27:41,56
2977,8:27:46,59
2978,8:27:51,62
2979,8:27:56,63
2980,8:28:01,62
2981,8:28:06,64
2982,8:28:16,62
2983,8:28:21,61
2984,8:28:26,59
2985,8:28:31,57
2986,8:28:36,56
2987,8:28:41,55
2988,8:28:46,53
2989,8:29:01,52
2990,8:29:06,54
2991,8:29:11,57
2992,8:29:16,56
2993,8:29:26,57
2994,8:29:31,56
2995,8:29:36,55
2996,8:29:46,54
2997,8:29:51,55
2998,8:29:56,56
2999,8:30:01,60
3000,8:30:06,60
3001,8:30:11,59
3002,8:30:26,62
3003,8:30:31,76
3004,8:30:36,82
3005,8:30:41,77
3006,8:30:46,71
3007,8:31:01,70
3008,8:31:06,70
3009,8:31:11,71
3010,8:31:16,70
3011,8:31:21,68
3012,8:31:26,65
3013,8:31:31,63
3014,8:31:46,67
3015,8:31:51,76
3016,8:31:56,75
3017,8:32:01,74
3018,8:32:06,72
3019,8:32:11,69
3020,8:32:16,66
3021,8:32:21,64
3022,8:32:26,61
3023,8:32:31,58
3024,8:32:36,56
3025,8:32:41,55
3026,8:32:51,57
3027,8:32:56,54
3028,8:33:01,53
3029,8:33:06,53
3030,8:33:11,53
3031,8:33:21,54
3032,8:33:26,55
3033,8:33:41,55
3034,8:33:51,56
3035,8:33:56,55
3036,8:34:11,57
3037,8:34:21,56
3038,8:34:26,58
3039,8:34:31,57
3040,8:34:36,56
3041,8:34:41,55
3042,8:34:56,55
3043,8:35:01,56
3044,8:35:06,55
3045,8:35:11,54
3046,8:35:16,53
3047,8:35:21,52
3048,8:35:26,53
3049,8:35:31,55
3050,8:35:46,55
3051,8:36:01,54
3052,8:36:06,53
3053,8:36:21,53
3054,8:36:36,53
3055,8:36:37,53
3056,8:36:42,54
3057,8:36:47,52
3058,8:36:57,51
3059,8:37:12,53
3060,8:37:17,52
3061,8:37:27,52
3062,8:37:32,51
3063,8:37:37,50
3064,8:37:47,51
3065,8:37:52,52
3066,8:37:57,55
3067,8:38:02,55
3068,8:38:17,55
3069,8:38:22,53
3070,8:38:27,50
3071,8:38:37,53
3072,8:38:42,57
3073,8:38:47,58
3074,8:38:52,57
3075,8:39:07,57
3076,8:39:12,56
3077,8:39:22,56
3078,8:39:32,58
3079,8:39:37,64
3080,8:39:47,61
3081,8:39:52,59
3082,8:39:57,54
3083,8:40:02,51
3084,8:40:17,52
3085,8:40:22,53
3086,8:40:27,54
3087,8:40:32,56
3088,8:40:37,55
3089,8:40:42,56
3090,8:40:47,56
3091,8:40:57,54
3092,8:41:02,53
3093,8:41:07,54
3094,8:41:12,55
3095,8:41:17,56
3096,8:41:27,57
3097,8:41:32,58
3098,8:41:42,60
3099,8:41:47,59
3100,8:42:02,59
3101,8:42:12,57
3102,8:42:27,58
3103,8:42:32,61
3104,8:42:37,62
3105,8:42:47,63
3106,8:42:52,62
3107,8:42:57,61
3108,8:43:07,60
3109,8:43:12,59
3110,8:43:17,60
3111,8:43:22,62
3112,8:43:27,60
3113,8:43:32,58
3114,8:43:42,59
3115,8:43:47,60
3116,8:43:57,59
3117,8:44:02,58
3118,8:44:07,57
3119,8:44:12,54
3120,8:44:22,54
3121,8:44:32,52
3122,8:44:37,51
3123,8:44:42,50
3124,8:44:57,52
3125,8:45:02,54
3126,8:45:07,55
3127,8:45:17,56
3128,8:45:27,57
3129,8:45:32,65
3130,8:45:37,74
3131,8:45:42,74
3132,8:45:47,73
3133,8:45:52,74
3134,8:45:57,75
3135,8:46:02,76
3136,8:46:07,78
3137,8:46:17,79
3138,8:46:22,79
3139,8:46:27,78
3140,8:46:37,79
3141,8:46:47,80
3142,8:46:57,82
3143,8:47:12,81
3144,8:47:17,83
3145,8:47:22,84
3146,8:47:32,85
3147,8:47:42,84
3148,8:47:47,83
3149,8:47:52,84
3150,8:48:02,85
3151,8:48:07,87
3152,8:48:17,88
3153,8:48:27,87
3154,8:48:32,90
3155,8:48:37,89
3156,8:48:42,88
3157,8:48:52,89
3158,8:49:02,90
3159,8:49:17,90
3160,8:49:32,89
3161,8:49:37,90
3162,8:49:42,89
3163,8:49:52,92
3164,8:50:07,92
3165,8:50:17,93
3166,8:50:27,94
3167,8:50:32,93
3168,8:50:47,88
3169,8:50:52,82
3170,8:51:02,83
3171,8:51:07,87
3172,8:51:12,86
3173,8:51:17,84
3174,8:51:22,85
3175,8:51:27,86
3176,8:51:32,87
3177,8:51:42,85
3178,8:51:52,83
3179,8:52:02,82
3180,8:52:17,82
3181,8:52:32,82
3182,8:52:42,82
3183,8:52:47,80
3184,8:52:52,78
3185,8:53:07,78
3186,8:53:14,77
3187,8:53:19,78
3188,8:53:24,79
3189,8:53:29,78
3190,8:53:44,78
3191,8:53:49,79
3192,8:53:54,80
3193,8:54:09,81
3194,8:54:14,83
3195,8:54:19,85
3196,8:54:24,86
3197,8:54:29,90
3198,8:54:34,87
3199,8:54:39,85
3200,8:54:44,84
3201,8:54:54,85
3202,8:55:04,86
3203,8:55:19,88
3204,8:55:29,89
3205,8:55:34,90
3206,8:55:39,89
3207,8:55:49,88
3208,8:55:59,87
3209,8:56:14,87
3210,8:56:19,88
3211,8:56:24,90
3212,8:56:29,93
3213,8:56:34,93
3214,8:56:49,94
3215,8:56:54,95
3216,8:56:59,94
3217,8:57:04,92
3218,8:57:09,91
3219,8:57:14,89
3220,8:57:19,87
3221,8:57:29,89
3222,8:57:39,91
3223,8:57:44,92
3224,8:57:59,93
3225,8:58:04,91
3226,8:58:09,89
3227,8:58:24,88
3228,8:58:29,87
3229,8:58:34,86
3230,8:58:44,85
3231,8:58:49,83
3232,8:58:54,82
3233,8:58:59,81
3234,8:59:04,79
3235,8:59:09,78
3236,8:59:14,79
3237,8:59:24,78
3238,8:59:39,79
3239,8:59:44,80
3240,8:59:49,80
3241,8:59:54,81
3242,9:00:04,82
3243,9:00:14,83
3244,9:00:19,85
3245,9:00:24,84
3246,9:00:29,81
3247,9:00:34,78
3248,9:00:39,79
3249,9:00:44,80
3250,9:00:49,81
3251,9:01:04,81
3252,9:01:09,82
3253,9:01:14,81
3254,9:01:19,80
3255,9:01:24,82
3256,9:01:34,78
3257,9:01:39,77
3258,9:01:54,78
3259,9:02:04,79
3260,9:02:14,80
3261,9:02:24,78
3262,9:02:29,79
3263,9:02:34,80
3264,9:02:44,81
3265,9:02:49,88
3266,9:03:04,86
3267,9:03:09,86
3268,9:03:14,87
3269,9:03:19,86
3270,9:03:24,85
3271,9:03:39,86
3272,9:03:49,85
3273,9:03:59,84
3274,9:04:09,85
3275,9:04:19,84
3276,9:04:24,85
3277,9:04:29,86
3278,9:04:44,86
3279,9:04:49,85
3280,9:04:54,84
3281,9:05:04,85
3282,9:05:09,86
3283,9:05:14,87
3284,9:05:29,87
3285,9:05:34,89
3286,9:05:39,90
3287,9:05:44,89
3288,9:05:49,88
3289,9:06:04,88
3290,9:06:09,86
3291,9:06:14,83
3292,9:06:19,82
3293,9:06:34,83
3294,9:06:39,83
3295,9:06:49,84
3296,9:07:04,86
3297,9:07:14,84
3298,9:07:29,85
3299,9:07:39,83
3300,9:07:49,84
3301,9:07:54,85
3302,9:08:04,84
3303,9:08:09,85
3304,9:08:14,83
3305,9:08:19,87
3306,9:08:24,87
3307,9:08:29,88
3308,9:08:44,88
3309,9:08:59,89
3310,9:09:09,87
3311,9:09:14,86
3312,9:09:19,85
3313,9:09:24,84
3314,9:09:29,83
3315,9:09:39,84
3316,9:09:44,83
3317,9:09:49,81
3318,9:09:54,80
3319,9:09:59,79
3320,9:10:14,80
3321,9:10:19,80
3322,9:10:24,81
3323,9:10:34,82
3324,9:10:39,75
3325,9:10:44,71
3326,9:10:49,73
3327,9:11:04,72
3328,9:11:14,72
3329,9:11:19,73
3330,9:11:29,74
3331,9:11:34,76
3332,9:11:39,77
3333,9:11:44,79
3334,9:11:49,80
3335,9:11:54,82
3336,9:11:59,84
3337,9:12:04,86
3338,9:12:09,89
3339,9:12:14,90
3340,9:12:19,91
3341,9:12:24,93
3342,9:12:29,95
3343,9:12:34,96
3344,9:12:39,99
3345,9:12:49,96
3346,9:12:54,98
3347,9:13:09,96
3348,9:13:14,95
3349,9:13:24,96
3350,9:13:29,97
3351,9:13:34,91
3352,9:13:39,90
3353,9:13:44,89
3354,9:13:49,88
3355,9:13:54,86
3356,9:13:59,79
3357,9:14:04,78
3358,9:14:09,77
3359,9:14:14,75
3360,9:14:29,76
3361,9:14:34,75
3362,9:14:39,74
3363,9:14:44,75
3364,9:14:49,75
3365,9:14:59,76
3366,9:15:04,77
3367,9:15:09,79
3368,9:15:14,80
3369,9:15:19,79
3370,9:15:24,80
3371,9:15:29,79
3372,9:15:34,79
3373,9:15:39,78
3374,9:15:44,77
3375,9:15:49,75
3376,9:15:59,73
3377,9:16:04,72
3378,9:16:09,70
3379,9:16:14,68
3380,9:16:24,69
3381,9:16:29,70
3382,9:16:34,71
3383,9:16:39,70
3384,9:16:44,71
3385,9:16:49,72
3386,9:16:54,75
3387,9:17:04,77
3388,9:17:09,79
3389,9:17:14,80
3390,9:17:24,79
3391,9:17:29,78
3392,9:17:34,72
3393,9:17:39,68
3394,9:17:49,69
3395,9:17:54,70
3396,9:17:59,72
3397,9:18:09,64
3398,9:18:14,64
3399,9:18:24,65
3400,9:18:34,61
3401,9:18:39,59
3402,9:18:44,58
3403,9:18:49,59
3404,9:18:54,60
3405,9:18:59,61
3406,9:19:14,62
3407,9:19:29,62
3408,9:19:39,62
3409,9:19:54,62
3410,9:20:04,60
3411,9:20:14,61
3412,9:20:24,62
3413,9:20:29,63
3414,9:20:34,62
3415,9:20:39,61
3416,9:20:44,60
3417,9:20:49,61
3418,9:20:59,62
3419,9:21:14,62
3420,9:21:29,63
3421,9:21:34,63
3422,9:21:44,62
3423,9:21:54,61
3424,9:22:04,60
3425,9:22:10,61
3426,9:22:15,60
3427,9:22:20,59
3428,9:22:35,60
3429,9:22:40,61
3430,9:22:45,62
3431,9:22:50,63
3432,9:22:55,64
3433,9:23:05,65
3434,9:23:10,64
3435,9:23:15,62
3436,9:23:25,61
3437,9:23:40,61
3438,9:23:45,62
3439,9:23:55,63
3440,9:24:00,64
3441,9:24:05,63
3442,9:24:20,63
3443,9:24:35,62
3444,9:24:50,63
3445,9:25:00,64
3446,9:25:05,65
3447,9:25:20,63
3448,9:25:25,61
3449,9:25:30,60
3450,9:25:40,61
3451,9:25:45,60
3452,9:25:50,60
3453,9:25:55,61
3454,9:26:05,62
3455,9:26:10,63
3456,9:26:20,64
3457,9:26:35,65
3458,9:26:50,65
3459,9:27:05,65
3460,9:27:20,64
3461,9:27:30,63
3462,9:27:40,64
3463,9:27:45,65
3464,9:27:50,66
3465,9:28:00,67
3466,9:28:10,68
3467,9:28:20,67
3468,9:28:25,65
3469,9:28:30,64
3470,9:28:35,63
3471,9:28:50,63
3472,9:29:05,65
3473,9:29:10,73
3474,9:29:15,76
3475,9:29:30,76
3476,9:29:40,75
3477,9:29:50,72
3478,9:29:55,71
3479,9:30:05,72
3480,9:30:10,69
3481,9:30:15,65
3482,9:30:30,65
3483,9:30:40,66
3484,9:30:45,65
3485,9:30:50,64
3486,9:31:00,63
3487,9:31:10,65
3488,9:31:15,67
3489,9:31:20,68
3490,9:31:25,70
3491,9:31:30,73
3492,9:31:35,77
3493,9:31:40,82
3494,9:31:45,84
3495,9:31:50,86
3496,9:31:55,88
3497,9:32:00,90
3498,9:32:10,91
