,Time,Heart Rate
2632,5:59:21,62
2633,5:59:26,63
2634,5:59:31,65
2635,5:59:41,65
2636,5:59:46,61
2637,5:59:56,62
2638,6:00:01,63
2639,6:00:16,63
2640,6:00:26,64
2641,6:00:31,65
2642,6:00:36,66
2643,6:00:51,66
2644,6:00:56,68
2645,6:01:01,71
2646,6:01:06,73
2647,6:01:11,72
2648,6:01:16,70
2649,6:01:21,70
2650,6:01:26,68
2651,6:01:31,67
2652,6:01:36,63
2653,6:01:41,62
2654,6:01:46,67
2655,6:01:51,68
2656,6:01:56,65
2657,6:02:06,66
2658,6:02:11,67
2659,6:02:16,67
2660,6:02:21,68
2661,6:02:26,65
2662,6:02:31,64
2663,6:02:36,64
2664,6:02:41,63
2665,6:02:46,64
2666,6:02:51,68
2667,6:02:56,69
2668,6:03:01,68
2669,6:03:06,66
2670,6:03:11,64
2671,6:03:16,63
2672,6:03:21,64
2673,6:03:26,66
2674,6:03:31,67
2675,6:03:36,66
2676,6:03:41,65
2677,6:03:46,62
2678,6:03:51,61
2679,6:03:56,63
2680,6:04:01,70
2681,6:04:06,68
2682,6:04:11,66
2683,6:04:16,63
2684,6:04:21,65
2685,6:04:26,67
2686,6:04:31,65
2687,6:04:41,66
2688,6:04:46,67
2689,6:04:56,67
2690,6:05:01,67
2691,6:05:06,63
2692,6:05:11,64
2693,6:05:16,66
2694,6:05:21,68
2695,6:05:26,64
2696,6:05:31,64
2697,6:05:41,65
2698,6:05:51,65
2699,6:05:56,66
2700,6:06:11,65
2701,6:06:21,64
2702,6:06:31,68
2703,6:06:41,66
2704,6:06:46,64
2705,6:06:56,65
2706,6:07:06,66
2707,6:07:11,66
2708,6:07:16,64
2709,6:07:21,64
2710,6:07:26,66
2711,6:07:31,69
2712,6:07:36,66
2713,6:07:41,64
2714,6:07:51,65
2715,6:07:56,66
2716,6:08:01,69
2717,6:08:06,67
2718,6:08:11,65
2719,6:08:16,65
2720,6:08:21,66
2721,6:08:31,68
2722,6:08:36,69
2723,6:08:46,68
2724,6:08:51,68
2725,6:09:06,70
2726,6:09:11,89
2727,6:09:16,99
2728,6:09:21,97
2729,6:09:26,90
2730,6:09:31,88
2731,6:09:36,79
2732,6:09:41,68
2733,6:09:46,65
2734,6:09:51,64
2735,6:09:56,63
2736,6:10:06,65
2737,6:10:16,62
2738,6:10:21,63
2739,6:10:26,63
2740,6:10:31,64
2741,6:10:36,66
2742,6:10:41,72
2743,6:10:46,69
2744,6:10:51,63
2745,6:10:56,62
2746,6:11:01,61
2747,6:11:06,62
2748,6:11:11,63
2749,6:11:26,62
2750,6:11:31,60
2751,6:11:41,63
2752,6:11:46,62
2753,6:11:51,60
2754,6:11:56,62
2755,6:12:01,64
2756,6:12:11,68
2757,6:12:16,69
2758,6:12:31,69
2759,6:12:36,67
2760,6:12:41,68
2761,6:12:46,67
2762,6:12:51,67
2763,6:12:56,70
2764,6:13:01,71
2765,6:13:08,69
2766,6:13:13,65
2767,6:13:18,64
2768,6:13:33,65
2769,6:13:43,67
2770,6:13:48,68
2771,6:13:58,69
2772,6:14:03,71
2773,6:14:08,73
2774,6:14:13,74
2775,6:14:18,70
2776,6:14:23,67
2777,6:14:28,64
2778,6:14:38,65
2779,6:14:43,66
2780,6:14:53,67
2781,6:14:58,66
2782,6:15:08,64
2783,6:15:13,63
2784,6:15:18,65
2785,6:15:23,66
2786,6:15:33,67
2787,6:15:38,69
2788,6:15:43,71
2789,6:15:53,69
2790,6:16:03,70
2791,6:16:08,68
2792,6:16:13,65
2793,6:16:18,66
2794,6:16:23,73
2795,6:16:28,71
2796,6:16:33,63
2797,6:16:38,61
2798,6:16:48,62
2799,6:16:53,64
2800,6:16:58,68
2801,6:17:03,67
2802,6:17:13,68
2803,6:17:18,69
2804,6:17:23,67
2805,6:17:28,68
2806,6:17:38,70
2807,6:17:43,72
2808,6:17:53,75
2809,6:17:58,75
2810,6:18:03,77
2811,6:18:13,75
2812,6:18:18,67
2813,6:18:23,63
2814,6:18:28,65
2815,6:18:33,67
2816,6:18:38,68
2817,6:18:48,69
2818,6:18:53,68
2819,6:18:58,68
2820,6:19:03,74
2821,6:19:08,70
2822,6:19:13,66
2823,6:19:18,67
2824,6:19:23,68
2825,6:19:28,69
2826,6:19:33,70
2827,6:19:38,71
2828,6:19:43,72
2829,6:19:48,73
2830,6:19:53,74
2831,6:19:58,75
2832,6:20:03,76
2833,6:20:18,76
2834,6:20:23,75
2835,6:20:28,76
2836,6:20:33,77
2837,6:20:38,78
2838,6:20:48,77
2839,6:20:53,76
2840,6:20:58,75
2841,6:21:03,77
2842,6:21:08,77
2843,6:21:13,78
2844,6:21:18,79
2845,6:21:23,74
2846,6:21:28,72
2847,6:21:33,71
2848,6:21:48,71
2849,6:21:58,72
2850,6:22:03,73
2851,6:22:08,70
2852,6:22:18,71
2853,6:22:28,70
2854,6:22:33,71
2855,6:22:43,70
2856,6:22:58,70
2857,6:23:13,70
2858,6:23:18,73
2859,6:23:23,74
2860,6:23:28,69
2861,6:23:33,65
2862,6:23:38,66
2863,6:23:43,68
2864,6:23:53,69
2865,6:23:58,67
2866,6:24:03,65
2867,6:24:08,67
2868,6:24:13,70
2869,6:24:18,74
2870,6:24:23,74
2871,6:24:28,72
2872,6:24:33,71
2873,6:24:38,69
2874,6:24:43,67
2875,6:24:53,68
2876,6:25:03,70
2877,6:25:08,72
2878,6:25:13,67
2879,6:25:28,68
2880,6:25:33,69
2881,6:25:38,70
2882,6:25:43,71
2883,6:25:48,70
2884,6:25:53,71
2885,6:25:58,72
2886,6:26:03,71
2887,6:26:08,70
2888,6:26:18,71
2889,6:26:23,70
2890,6:26:38,71
2891,6:26:43,69
2892,6:26:48,70
2893,6:26:53,69
2894,6:26:58,70
2895,6:27:03,73
2896,6:27:08,73
2897,6:27:13,68
2898,6:27:18,67
2899,6:27:23,63
2900,6:27:28,66
2901,6:27:33,67
2902,6:27:38,68
2903,6:27:43,69
2904,6:27:53,70
2905,6:27:58,69
2906,6:28:03,66
2907,6:28:08,67
2908,6:28:13,68
2909,6:28:23,69
2910,6:28:28,68
2911,6:28:33,67
2912,6:28:38,66
2913,6:28:43,67
2914,6:28:48,69
2915,6:28:58,70
2916,6:29:08,71
2917,6:29:13,72
2918,6:29:23,70
2919,6:29:28,67
2920,6:29:38,68
2921,6:29:53,68
2922,6:29:58,68
2923,6:30:03,69
2924,6:30:08,71
2925,6:30:13,72
2926,6:30:20,71
2927,6:30:25,66
2928,6:30:30,64
2929,6:30:40,66
2930,6:30:45,68
2931,6:30:50,66
2932,6:30:55,64
2933,6:31:00,63
2934,6:31:10,65
2935,6:31:20,67
2936,6:31:25,69
2937,6:31:30,70
2938,6:31:35,69
2939,6:31:40,70
2940,6:31:45,69
2941,6:31:55,67
2942,6:32:00,67
2943,6:32:05,66
2944,6:32:10,65
2945,6:32:15,67
2946,6:32:20,68
2947,6:32:25,69
2948,6:32:30,67
2949,6:32:40,68
2950,6:32:45,67
2951,6:32:50,68
2952,6:33:00,69
2953,6:33:05,69
2954,6:33:10,68
2955,6:33:15,69
2956,6:33:20,70
2957,6:33:25,69
2958,6:33:30,67
2959,6:33:35,64
2960,6:33:40,65
2961,6:33:45,66
2962,6:33:50,68
2963,6:33:55,67
2964,6:34:05,68
2965,6:34:10,67
2966,6:34:15,68
2967,6:34:20,67
2968,6:34:30,70
2969,6:34:35,67
2970,6:34:50,69
2971,6:34:55,66
2972,6:35:00,64
2973,6:35:05,66
2974,6:35:10,69
2975,6:35:15,71
2976,6:35:20,72
2977,6:35:25,70
2978,6:35:30,67
2979,6:35:35,65
2980,6:35:40,64
2981,6:35:45,63
2982,6:35:50,62
2983,6:35:55,60
2984,6:36:00,61
2985,6:36:05,64
2986,6:36:10,66
2987,6:36:15,68
2988,6:36:20,66
2989,6:36:25,65
2990,6:36:30,64
2991,6:36:35,63
2992,6:36:40,63
2993,6:36:45,65
2994,6:36:50,66
2995,6:37:00,67
2996,6:37:05,68
2997,6:37:20,67
2998,6:37:30,68
2999,6:37:40,65
3000,6:37:45,63
3001,6:37:50,63
3002,6:37:55,63
3003,6:38:00,65
3004,6:38:10,62
3005,6:38:15,63
3006,6:38:20,65
3007,6:38:25,65
3008,6:38:35,64
3009,6:38:40,63
3010,6:38:45,64
3011,6:38:55,65
3012,6:39:05,67
3013,6:39:10,66
3014,6:39:15,66
3015,6:39:20,65
3016,6:39:30,64
3017,6:39:35,65
3018,6:39:45,63
3019,6:39:50,64
3020,6:39:55,65
3021,6:40:05,66
3022,6:40:10,67
3023,6:40:15,68
3024,6:40:20,66
3025,6:40:25,65
3026,6:40:30,64
3027,6:40:35,65
3028,6:40:40,67
3029,6:40:50,66
3030,6:40:55,66
3031,6:41:05,67
3032,6:41:10,66
3033,6:41:20,67
3034,6:41:25,67
3035,6:41:30,68
3036,6:41:35,68
3037,6:41:40,67
3038,6:41:45,66
3039,6:41:50,66
3040,6:42:05,69
3041,6:42:15,66
3042,6:42:20,69
3043,6:42:30,66
3044,6:42:35,64
3045,6:42:40,64
3046,6:42:45,65
3047,6:42:55,64
3048,6:43:00,66
3049,6:43:05,67
3050,6:43:10,66
3051,6:43:15,65
3052,6:43:25,64
3053,6:43:30,65
3054,6:43:35,64
3055,6:43:40,62
3056,6:43:45,63
3057,6:43:50,61
3058,6:44:00,63
3059,6:44:05,64
3060,6:44:15,63
3061,6:44:20,63
3062,6:44:25,65
3063,6:44:30,64
3064,6:44:35,63
3065,6:44:45,64
3066,6:44:50,65
3067,6:44:55,67
3068,6:45:10,68
3069,6:45:15,66
3070,6:45:20,65
3071,6:45:30,64
3072,6:45:40,66
3073,6:45:45,67
3074,6:46:00,67
3075,6:46:05,68
3076,6:46:10,67
3077,6:46:15,66
3078,6:46:30,66
3079,6:46:35,68
3080,6:46:45,69
3081,6:47:00,69
3082,6:47:05,67
3083,6:47:10,67
3084,6:47:15,66
3085,6:47:20,66
3086,6:47:26,68
3087,6:47:31,70
3088,6:47:41,70
3089,6:47:46,69
3090,6:47:51,66
3091,6:47:56,64
3092,6:48:01,63
3093,6:48:06,65
3094,6:48:11,66
3095,6:48:16,67
3096,6:48:31,67
3097,6:48:36,68
3098,6:48:46,67
3099,6:48:51,68
3100,6:49:01,67
3101,6:49:16,67
3102,6:49:21,68
3103,6:49:31,66
3104,6:49:36,64
3105,6:49:41,65
3106,6:49:46,64
3107,6:49:56,65
3108,6:50:01,67
3109,6:50:11,68
3110,6:50:26,68
3111,6:50:36,67
3112,6:50:41,66
3113,6:50:46,66
3114,6:51:01,67
3115,6:51:11,68
3116,6:51:26,67
3117,6:51:31,63
3118,6:51:41,62
3119,6:51:46,61
3120,6:51:51,62
3121,6:51:56,63
3122,6:52:01,65
3123,6:52:06,66
3124,6:52:11,67
3125,6:52:21,66
3126,6:52:31,65
3127,6:52:41,66
3128,6:52:51,67
3129,6:52:56,68
3130,6:53:11,68
3131,6:53:26,68
3132,6:53:41,69
3133,6:53:56,70
3134,6:54:01,68
3135,6:54:06,66
3136,6:54:16,67
3137,6:54:21,69
3138,6:54:26,66
3139,6:54:36,67
3140,6:54:41,68
3141,6:54:46,69
3142,6:54:51,67
3143,6:54:56,66
3144,6:55:01,67
3145,6:55:06,68
3146,6:55:21,68
3147,6:55:36,68
3148,6:55:51,68
3149,6:55:56,67
3150,6:56:01,68
3151,6:56:06,70
3152,6:56:11,71
3153,6:56:16,72
3154,6:56:31,71
3155,6:56:36,70
3156,6:56:41,69
3157,6:56:51,70
3158,6:56:56,71
3159,6:57:01,70
3160,6:57:06,69
3161,6:57:11,68
3162,6:57:21,69
3163,6:57:36,69
3164,6:57:51,70
3165,6:57:56,69
3166,6:58:11,68
3167,6:58:16,66
3168,6:58:21,65
3169,6:58:26,67
3170,6:58:31,65
3171,6:58:36,65
3172,6:58:51,77
3173,6:58:56,98
3174,6:59:01,113
3175,6:59:06,104
3176,6:59:11,95
3177,6:59:16,82
3178,6:59:21,68
3179,6:59:26,66
3180,6:59:31,63
3181,6:59:46,63
3182,6:59:56,65
3183,7:00:01,63
3184,7:00:16,62
3185,7:00:21,62
3186,7:00:36,63
3187,7:00:41,61
3188,7:00:51,62
3189,7:01:01,63
3190,7:01:06,65
3191,7:01:11,66
3192,7:01:26,65
3193,7:01:31,63
3194,7:01:46,63
3195,7:01:51,65
3196,7:02:01,66
3197,7:02:06,65
3198,7:02:16,64
3199,7:02:21,65
3200,7:02:26,66
3201,7:02:41,64
3202,7:02:46,63
3203,7:02:51,64
3204,7:03:01,63
3205,7:03:06,62
3206,7:03:16,63
3207,7:03:21,64
3208,7:03:26,65
3209,7:03:31,66
3210,7:03:36,67
3211,7:03:51,67
3212,7:03:52,67
3213,7:03:57,66
3214,7:04:02,65
3215,7:04:07,64
3216,7:04:17,64
3217,7:04:27,64
3218,7:04:32,65
3219,7:04:47,66
3220,7:04:52,67
3221,7:04:57,66
3222,7:05:02,64
3223,7:05:07,62
3224,7:05:12,63
3225,7:05:22,64
3226,7:05:27,66
3227,7:05:37,65
3228,7:05:42,66
3229,7:05:52,65
3230,7:05:57,64
3231,7:06:02,65
3232,7:06:17,65
3233,7:06:32,66
3234,7:06:42,65
3235,7:06:52,66
3236,7:06:57,66
3237,7:07:07,66
3238,7:07:13,66
3239,7:07:28,67
3240,7:07:43,66
3241,7:07:48,67
3242,7:08:03,67
3243,7:08:08,65
3244,7:08:13,65
3245,7:08:18,66
3246,7:08:23,67
3247,7:08:33,68
3248,7:08:38,94
3249,7:08:43,99
3250,7:08:48,92
3251,7:08:53,87
3252,7:08:58,78
3253,7:09:03,76
3254,7:09:08,71
3255,7:09:13,66
3256,7:09:18,63
3257,7:09:23,62
3258,7:09:38,63
3259,7:09:43,65
3260,7:09:48,66
3261,7:09:53,66
3262,7:10:03,65
3263,7:10:18,63
3264,7:10:23,62
3265,7:10:28,63
3266,7:10:33,64
3267,7:10:38,63
3268,7:10:43,64
3269,7:10:48,65
3270,7:10:58,64
3271,7:11:03,63
3272,7:11:13,64
3273,7:11:23,65
3274,7:11:28,67
3275,7:11:38,65
3276,7:11:43,63
3277,7:11:48,62
3278,7:11:53,63
3279,7:12:03,64
3280,7:12:08,66
3281,7:12:13,65
3282,7:12:28,66
3283,7:12:38,64
3284,7:12:43,65
3285,7:12:48,66
3286,7:13:03,66
3287,7:13:08,67
3288,7:13:13,67
3289,7:13:28,67
3290,7:13:38,66
3291,7:13:43,65
3292,7:13:48,63
3293,7:13:58,64
3294,7:14:03,66
3295,7:14:18,65
3296,7:14:33,65
3297,7:14:43,66
3298,7:14:58,67
3299,7:15:03,71
3300,7:15:08,72
3301,7:15:13,84
3302,7:15:18,95
3303,7:15:23,91
3304,7:15:28,83
3305,7:15:33,77
3306,7:15:38,71
3307,7:15:43,67
3308,7:15:53,66
3309,7:15:58,65
3310,7:16:08,64
3311,7:16:23,65
3312,7:16:28,64
3313,7:16:33,64
3314,7:16:38,65
3315,7:16:48,66
3316,7:16:53,67
3317,7:16:58,68
3318,7:17:03,67
3319,7:17:08,64
3320,7:17:13,63
3321,7:17:23,65
3322,7:17:38,66
3323,7:17:43,68
3324,7:17:53,66
3325,7:18:08,67
3326,7:18:13,68
3327,7:18:18,67
3328,7:18:23,65
3329,7:18:28,64
3330,7:18:43,65
3331,7:18:48,66
3332,7:18:58,67
3333,7:19:08,66
3334,7:19:13,64
3335,7:19:28,65
3336,7:19:33,66
3337,7:19:48,68
3338,7:19:53,91
3339,7:19:58,95
3340,7:20:03,86
3341,7:20:08,79
3342,7:20:13,75
3343,7:20:18,71
3344,7:20:33,71
3345,7:20:48,69
3346,7:20:58,69
3347,7:21:03,71
3348,7:21:18,71
3349,7:21:23,88
3350,7:21:28,90
3351,7:21:33,88
3352,7:21:38,84
3353,7:21:43,84
3354,7:21:48,81
3355,7:21:53,69
3356,7:21:58,63
3357,7:22:03,64
3358,7:22:08,65
3359,7:22:14,63
3360,7:22:29,64
3361,7:22:34,65
3362,7:22:39,66
3363,7:22:44,65
3364,7:22:49,63
3365,7:22:54,62
3366,7:22:59,63
3367,7:23:04,65
3368,7:23:09,66
3369,7:23:14,67
3370,7:23:19,64
3371,7:23:29,62
3372,7:23:34,61
3373,7:23:44,57
3374,7:23:49,60
3375,7:23:54,64
3376,7:23:59,62
3377,7:24:09,63
3378,7:24:14,64
3379,7:24:19,66
3380,7:24:24,63
3381,7:24:34,63
3382,7:24:39,64
3383,7:24:44,65
3384,7:24:54,67
3385,7:24:59,68
3386,7:25:04,67
3387,7:25:14,65
3388,7:25:19,64
3389,7:25:24,62
3390,7:25:29,61
3391,7:25:34,62
3392,7:25:39,64
3393,7:25:44,67
3394,7:25:49,66
3395,7:25:54,65
3396,7:25:59,64
3397,7:26:04,64
3398,7:26:09,65
3399,7:26:14,66
3400,7:26:24,64
3401,7:26:39,65
3402,7:26:49,64
3403,7:26:54,62
3404,7:27:04,63
3405,7:27:19,64
3406,7:27:34,64
3407,7:27:49,63
3408,7:27:59,64
3409,7:28:04,65
3410,7:28:09,64
3411,7:28:14,63
3412,7:28:29,61
3413,7:28:34,60
3414,7:28:39,62
3415,7:28:44,63
3416,7:28:54,65
3417,7:28:59,62
3418,7:29:04,61
3419,7:29:14,64
3420,7:29:19,67
3421,7:29:24,70
3422,7:29:29,68
3423,7:29:34,64
3424,7:29:44,62
3425,7:29:49,65
3426,7:29:54,63
3427,7:29:59,62
3428,7:30:04,63
3429,7:30:14,64
3430,7:30:19,65
3431,7:30:24,63
3432,7:30:29,62
3433,7:30:34,64
3434,7:30:39,65
3435,7:30:49,66
3436,7:30:54,68
3437,7:30:59,67
3438,7:31:04,66
3439,7:31:09,63
3440,7:31:14,63
3441,7:31:19,65
3442,7:31:24,67
3443,7:31:29,66
3444,7:31:34,65
3445,7:31:39,64
3446,7:31:44,66
3447,7:31:54,62
3448,7:31:59,65
3449,7:32:04,66
3450,7:32:19,69
3451,7:32:24,86
3452,7:32:29,92
3453,7:32:34,89
3454,7:32:49,88
3455,7:32:59,87
3456,7:33:04,87
3457,7:33:09,78
3458,7:33:14,69
3459,7:33:24,71
3460,7:33:29,70
3461,7:33:34,69
3462,7:33:39,68
3463,7:33:44,67
3464,7:33:54,68
3465,7:33:59,69
3466,7:34:04,70
3467,7:34:19,73
3468,7:34:24,84
3469,7:34:29,79
3470,7:34:34,71
3471,7:34:39,69
3472,7:34:44,71
3473,7:34:49,72
3474,7:34:54,69
3475,7:34:59,66
3476,7:35:04,65
3477,7:35:09,66
3478,7:35:24,68
3479,7:35:29,67
3480,7:35:44,68
3481,7:35:49,69
3482,7:35:54,68
3483,7:35:59,66
3484,7:36:04,64
3485,7:36:19,65
3486,7:36:24,67
3487,7:36:39,67
3488,7:36:54,67
3489,7:36:59,68
3490,7:37:14,68
3491,7:37:19,66
3492,7:37:24,67
3493,7:37:29,69
3494,7:37:39,70
3495,7:37:54,70
3496,7:37:59,68
3497,7:38:04,66
3498,7:38:14,67
3499,7:38:19,66
3500,7:38:29,67
3501,7:38:34,66
3502,7:38:39,67
3503,7:38:44,71
3504,7:38:49,72
3505,7:38:54,70
3506,7:38:59,69
3507,7:39:04,68
3508,7:39:09,69
3509,7:39:24,69
3510,7:39:29,69
3511,7:39:34,68
3512,7:39:44,69
3513,7:39:49,67
3514,7:39:55,69
3515,7:40:00,71
3516,7:40:05,68
3517,7:40:10,67
3518,7:40:15,68
3519,7:40:20,69
3520,7:40:25,70
3521,7:40:35,70
3522,7:40:50,70
3523,7:40:55,79
3524,7:41:00,99
3525,7:41:05,100
3526,7:41:10,83
3527,7:41:15,74
3528,7:41:20,69
3529,7:41:25,66
3530,7:41:30,63
3531,7:41:35,62
3532,7:41:45,63
3533,7:41:50,62
3534,7:42:00,63
3535,7:42:05,64
3536,7:42:10,65
3537,7:42:20,66
3538,7:42:25,69
3539,7:42:30,68
3540,7:42:35,66
3541,7:42:45,64
3542,7:43:00,66
3543,7:43:05,68
3544,7:43:10,67
3545,7:43:15,68
3546,7:43:20,67
3547,7:43:25,66
3548,7:43:30,69
3549,7:43:35,68
3550,7:43:40,67
3551,7:43:55,66
3552,7:44:10,66
3553,7:44:15,67
3554,7:44:20,68
3555,7:44:30,65
3556,7:44:35,64
3557,7:44:45,65
3558,7:44:50,67
3559,7:44:55,64
3560,7:45:00,63
3561,7:45:10,66
3562,7:45:15,66
3563,7:45:20,61
3564,7:45:25,60
3565,7:45:40,63
3566,7:45:55,64
3567,7:46:10,63
3568,7:46:15,62
3569,7:46:25,64
3570,7:46:30,65
3571,7:46:35,66
3572,7:46:40,67
3573,7:46:50,66
3574,7:47:05,67
3575,7:47:10,68
3576,7:47:15,69
3577,7:47:20,70
3578,7:47:30,72
3579,7:47:35,88
3580,7:47:40,92
3581,7:47:45,87
3582,7:47:50,82
3583,7:48:00,76
3584,7:48:05,71
3585,7:48:10,67
3586,7:48:15,68
3587,7:48:20,67
3588,7:48:25,66
3589,7:48:30,67
3590,7:48:40,66
3591,7:48:45,65
3592,7:49:00,65
3593,7:49:10,66
3594,7:49:15,67
3595,7:49:20,69
3596,7:49:25,67
3597,7:49:30,66
3598,7:49:35,65
3599,7:49:40,64
3600,7:49:55,64
3601,7:50:00,66
3602,7:50:15,66
3603,7:50:30,66
3604,7:50:40,67
3605,7:50:45,68
3606,7:50:50,67
3607,7:50:55,66
3608,7:51:10,66
3609,7:51:15,65
3610,7:51:20,62
3611,7:51:25,61
3612,7:51:30,62
3613,7:51:35,63
3614,7:51:40,64
3615,7:51:50,65
3616,7:51:55,65
3617,7:52:00,64
3618,7:52:05,62
3619,7:52:10,63
3620,7:52:25,64
3621,7:52:30,65
3622,7:52:35,66
3623,7:52:40,67
3624,7:52:45,66
3625,7:52:50,65
3626,7:53:00,63
3627,7:53:05,62
3628,7:53:10,63
3629,7:53:15,64
3630,7:53:20,67
3631,7:53:25,95
3632,7:53:30,107
3633,7:53:35,104
3634,7:53:40,91
3635,7:53:45,84
3636,7:53:50,71
3637,7:53:55,65
3638,7:54:00,64
3639,7:54:05,63
3640,7:54:10,62
3641,7:54:15,61
3642,7:54:25,57
3643,7:54:30,57
3644,7:54:35,59
3645,7:54:40,61
3646,7:54:45,62
3647,7:55:00,62
3648,7:55:15,62
3649,7:55:20,62
3650,7:55:30,63
3651,7:55:45,63
3652,7:55:50,62
3653,7:55:55,63
3654,7:56:05,64
3655,7:56:10,63
3656,7:56:20,62
3657,7:56:25,63
3658,7:56:40,63
3659,7:56:45,62
3660,7:56:50,63
3661,7:56:56,63
3662,7:57:01,62
3663,7:57:06,60
3664,7:57:11,59
3665,7:57:16,61
3666,7:57:21,62
3667,7:57:26,63
3668,7:57:31,64
3669,7:57:36,65
3670,7:57:41,66
3671,7:57:46,65
3672,7:57:51,62
3673,7:58:01,61
3674,7:58:06,61
3675,7:58:11,62
3676,7:58:16,63
3677,7:58:21,64
3678,7:58:26,65
3679,7:58:36,62
3680,7:58:41,61
3681,7:58:46,62
3682,7:58:51,63
3683,7:58:56,64
3684,7:59:06,65
3685,7:59:21,65
3686,7:59:31,64
3687,7:59:36,61
3688,7:59:41,63
3689,7:59:46,65
3690,8:00:01,66
3691,8:00:06,86
3692,8:00:11,93
3693,8:00:16,97
3694,8:00:31,99
3695,8:00:36,99
3696,8:00:41,89
3697,8:00:46,77
3698,8:00:51,70
3699,8:00:56,64
3700,8:01:01,64
3701,8:01:06,65
3702,8:01:11,64
3703,8:01:26,64
3704,8:01:41,66
3705,8:01:46,67
3706,8:01:51,65
3707,8:01:56,64
3708,8:02:01,65
3709,8:02:06,68
3710,8:02:16,65
3711,8:02:21,64
3712,8:02:31,65
3713,8:02:46,65
3714,8:02:51,67
3715,8:02:56,65
3716,8:03:01,66
3717,8:03:06,67
3718,8:03:21,67
3719,8:03:26,63
3720,8:03:31,64
3721,8:03:36,65
3722,8:03:46,66
3723,8:03:51,67
3724,8:03:56,68
3725,8:04:11,68
3726,8:04:16,65
3727,8:04:26,63
3728,8:04:36,64
3729,8:04:46,66
3730,8:04:51,67
3731,8:04:56,65
3732,8:05:01,63
3733,8:05:16,63
3734,8:05:23,64
3735,8:05:28,65
3736,8:05:33,66
3737,8:05:38,67
3738,8:05:53,68
3739,8:05:58,66
3740,8:06:03,64
3741,8:06:08,62
3742,8:06:18,64
3743,8:06:23,65
3744,8:06:38,66
3745,8:06:43,65
3746,8:06:48,64
3747,8:06:58,65
3748,8:07:13,66
3749,8:07:28,68
3750,8:07:33,69
3751,8:07:43,68
3752,8:07:48,66
3753,8:08:03,66
3754,8:08:18,64
3755,8:08:23,63
3756,8:08:28,64
3757,8:08:33,65
3758,8:08:38,66
3759,8:08:43,67
3760,8:08:58,65
3761,8:09:03,64
3762,8:09:08,65
3763,8:09:18,64
3764,8:09:23,63
3765,8:09:28,66
3766,8:09:33,64
3767,8:09:43,65
3768,8:09:58,65
3769,8:10:03,67
3770,8:10:08,68
3771,8:10:23,68
3772,8:10:28,67
3773,8:10:43,67
3774,8:10:48,69
3775,8:10:53,66
3776,8:10:58,63
3777,8:11:03,64
3778,8:11:08,66
3779,8:11:13,67
3780,8:11:28,67
3781,8:11:33,68
3782,8:11:48,68
3783,8:11:53,65
3784,8:11:58,64
3785,8:12:03,66
3786,8:12:08,67
3787,8:12:14,68
3788,8:12:24,69
3789,8:12:29,70
3790,8:12:34,71
3791,8:12:39,78
3792,8:12:44,89
3793,8:12:49,105
3794,8:12:54,109
3795,8:12:59,104
3796,8:13:04,100
3797,8:13:09,90
3798,8:13:14,69
3799,8:13:19,66
3800,8:13:29,67
3801,8:13:39,64
3802,8:13:49,62
3803,8:13:54,63
3804,8:13:59,64
3805,8:14:09,66
3806,8:14:14,68
3807,8:14:19,69
3808,8:14:24,79
3809,8:14:29,94
3810,8:14:34,85
3811,8:14:39,73
3812,8:14:44,69
3813,8:14:49,76
3814,8:14:54,71
3815,8:14:59,65
3816,8:15:04,64
3817,8:15:09,63
3818,8:15:19,64
3819,8:15:24,65
3820,8:15:29,66
3821,8:15:34,65
3822,8:15:39,65
3823,8:15:44,64
3824,8:15:49,63
3825,8:15:54,66
3826,8:15:59,68
3827,8:16:04,69
3828,8:16:09,67
3829,8:16:14,65
3830,8:16:19,64
3831,8:16:24,65
3832,8:16:29,66
3833,8:16:34,65
3834,8:16:44,66
3835,8:16:49,65
3836,8:16:54,64
3837,8:16:59,62
3838,8:17:04,61
3839,8:17:09,63
3840,8:17:14,65
3841,8:17:19,63
3842,8:17:24,62
3843,8:17:39,63
3844,8:17:44,64
3845,8:17:49,64
3846,8:18:04,63
3847,8:18:14,64
3848,8:18:19,63
3849,8:18:24,60
3850,8:18:39,59
3851,8:18:44,61
3852,8:18:49,64
3853,8:18:54,65
3854,8:18:59,63
3855,8:19:04,62
3856,8:19:09,63
3857,8:19:24,63
3858,8:19:29,64
3859,8:19:34,66
3860,8:19:39,67
3861,8:19:44,66
3862,8:19:49,65
3863,8:19:59,64
3864,8:20:09,62
3865,8:20:19,64
3866,8:20:24,66
3867,8:20:34,67
3868,8:20:39,65
3869,8:20:44,64
3870,8:20:59,63
3871,8:21:04,61
3872,8:21:09,63
3873,8:21:24,66
3874,8:21:29,67
3875,8:21:34,68
3876,8:21:39,67
3877,8:21:44,64
3878,8:21:49,63
3879,8:21:54,64
3880,8:21:59,65
3881,8:22:04,67
3882,8:22:09,64
3883,8:22:14,62
3884,8:22:19,64
3885,8:22:24,65
3886,8:22:29,66
3887,8:22:34,65
3888,8:22:39,64
3889,8:22:44,63
3890,8:22:54,65
3891,8:23:09,66
3892,8:23:14,68
3893,8:23:19,67
3894,8:23:24,66
3895,8:23:29,65
3896,8:23:34,66
3897,8:23:44,65
3898,8:23:54,66
3899,8:24:09,66
3900,8:24:14,68
3901,8:24:19,66
3902,8:24:24,65
