,Time,Heart Rate
2632,5:29:33,50
2633,5:29:38,51
2634,5:29:43,52
2635,5:29:48,51
2636,5:29:53,50
2637,5:30:08,49
2638,5:30:18,50
2639,5:30:23,52
2640,5:30:28,53
2641,5:30:33,51
2642,5:30:48,50
2643,5:30:58,51
2644,5:31:08,50
2645,5:31:23,51
2646,5:31:28,50
2647,5:31:33,51
2648,5:31:43,50
2649,5:31:53,51
2650,5:31:58,53
2651,5:32:08,54
2652,5:32:13,55
2653,5:32:18,53
2654,5:32:23,51
2655,5:32:38,51
2656,5:32:43,52
2657,5:32:48,53
2658,5:32:53,54
2659,5:32:59,54
2660,5:33:04,53
2661,5:33:09,54
2662,5:33:14,55
2663,5:33:24,55
2664,5:33:29,56
2665,5:33:39,57
2666,5:33:44,61
2667,5:33:49,74
2668,5:33:54,72
2669,5:33:59,71
2670,5:34:04,67
2671,5:34:09,61
2672,5:34:14,56
2673,5:34:19,52
2674,5:34:24,50
2675,5:34:34,49
2676,5:34:39,48
2677,5:34:54,49
2678,5:34:59,50
2679,5:35:04,51
2680,5:35:09,52
2681,5:35:14,51
2682,5:35:19,48
2683,5:35:24,46
2684,5:35:34,48
2685,5:35:39,51
2686,5:35:44,51
2687,5:35:49,49
2688,5:35:59,48
2689,5:36:09,47
2690,5:36:24,47
2691,5:36:29,46
2692,5:36:44,47
2693,5:36:49,48
2694,5:36:54,49
2695,5:37:09,50
2696,5:37:14,51
2697,5:37:19,50
2698,5:37:24,51
2699,5:37:29,53
2700,5:37:34,55
2701,5:37:39,56
2702,5:37:49,54
2703,5:37:54,53
2704,5:38:09,53
2705,5:38:19,54
2706,5:38:24,55
2707,5:38:29,54
2708,5:38:34,53
2709,5:38:44,54
2710,5:38:49,56
2711,5:39:04,56
2712,5:39:09,57
2713,5:39:19,59
2714,5:39:24,58
2715,5:39:29,58
2716,5:39:39,54
2717,5:39:44,52
2718,5:39:49,53
2719,5:39:54,58
2720,5:39:59,59
2721,5:40:04,56
2722,5:40:09,51
2723,5:40:14,49
2724,5:40:24,50
2725,5:40:29,52
2726,5:40:34,53
2727,5:40:39,53
2728,5:40:44,55
2729,5:40:49,60
2730,5:40:54,56
2731,5:40:59,53
2732,5:41:09,54
2733,5:41:14,55
2734,5:41:19,56
2735,5:41:24,57
2736,5:41:29,61
2737,5:41:34,74
2738,5:41:39,75
2739,5:41:44,76
2740,5:41:49,75
2741,5:41:54,65
2742,5:41:59,57
2743,5:42:04,54
2744,5:42:09,53
2745,5:42:24,53
2746,5:42:29,52
2747,5:42:34,51
2748,5:42:39,50
2749,5:42:44,49
2750,5:42:49,47
2751,5:42:54,46
2752,5:43:04,47
2753,5:43:19,47
2754,5:43:34,49
2755,5:43:39,51
2756,5:43:44,52
2757,5:43:59,52
2758,5:44:04,51
2759,5:44:14,50
2760,5:44:24,53
2761,5:44:34,52
2762,5:44:39,50
2763,5:44:44,49
2764,5:44:49,49
2765,5:44:54,50
2766,5:44:59,51
2767,5:45:04,53
2768,5:45:09,54
2769,5:45:14,52
2770,5:45:19,51
2771,5:45:24,50
2772,5:45:39,49
2773,5:45:44,48
2774,5:45:54,49
2775,5:45:59,48
2776,5:46:14,50
2777,5:46:19,52
2778,5:46:24,57
2779,5:46:29,56
2780,5:46:34,53
2781,5:46:49,54
2782,5:46:54,53
2783,5:47:04,56
2784,5:47:09,58
2785,5:47:14,59
2786,5:47:24,56
2787,5:47:29,54
2788,5:47:34,53
2789,5:47:39,52
2790,5:47:49,53
2791,5:47:54,57
2792,5:47:59,56
2793,5:48:04,51
2794,5:48:09,49
2795,5:48:24,49
2796,5:48:29,50
2797,5:48:34,55
2798,5:48:39,55
2799,5:48:44,53
2800,5:48:49,51
2801,5:48:54,49
2802,5:49:09,49
2803,5:49:19,51
2804,5:49:34,51
2805,5:49:44,52
2806,5:49:54,53
2807,5:49:59,51
2808,5:50:04,50
2809,5:50:19,50
2810,5:50:24,51
2811,5:50:29,52
2812,5:50:34,53
2813,5:50:39,51
2814,5:50:44,50
2815,5:50:54,51
2816,5:50:59,51
2817,5:51:04,52
2818,5:51:10,53
2819,5:51:15,52
2820,5:51:20,50
2821,5:51:25,48
2822,5:51:35,53
2823,5:51:40,56
2824,5:51:45,54
2825,5:51:50,51
2826,5:51:55,50
2827,5:52:00,48
2828,5:52:10,52
2829,5:52:15,53
2830,5:52:20,51
2831,5:52:25,50
2832,5:52:35,47
2833,5:52:50,52
2834,5:52:55,54
2835,5:53:00,51
2836,5:53:05,50
2837,5:53:15,52
2838,5:53:20,53
2839,5:53:30,52
2840,5:53:35,51
2841,5:53:40,50
2842,5:53:45,49
2843,5:53:50,50
2844,5:53:55,56
2845,5:54:00,56
2846,5:54:05,55
2847,5:54:10,53
2848,5:54:15,52
2849,5:54:20,54
2850,5:54:25,55
2851,5:54:30,52
2852,5:54:35,49
2853,5:54:45,50
2854,5:54:50,55
2855,5:55:00,53
2856,5:55:05,51
2857,5:55:10,50
2858,5:55:25,49
2859,5:55:30,48
2860,5:55:35,50
2861,5:55:40,55
2862,5:55:45,54
2863,5:55:50,51
2864,5:55:55,50
2865,5:56:00,49
2866,5:56:15,50
2867,5:56:20,52
2868,5:56:25,57
2869,5:56:35,52
2870,5:56:40,49
2871,5:56:45,48
2872,5:56:50,48
2873,5:57:05,49
2874,5:57:20,50
2875,5:57:25,53
2876,5:57:30,56
2877,5:57:35,54
2878,5:57:40,52
2879,5:57:45,51
2880,5:57:50,50
2881,5:58:05,50
2882,5:58:20,51
2883,5:58:25,55
2884,5:58:30,60
2885,5:58:35,58
2886,5:58:40,54
2887,5:58:45,50
2888,5:58:50,49
2889,5:59:05,49
2890,5:59:15,51
2891,5:59:30,50
2892,5:59:45,52
2893,5:59:55,51
2894,6:00:05,52
2895,6:00:10,51
2896,6:00:25,52
2897,6:00:30,53
2898,6:00:35,55
2899,6:00:40,53
2900,6:00:45,49
2901,6:01:00,50
2902,6:01:05,51
2903,6:01:10,53
2904,6:01:20,52
2905,6:01:35,52
2906,6:01:50,55
2907,6:01:55,53
2908,6:02:00,51
2909,6:02:05,49
2910,6:02:20,50
2911,6:02:25,51
2912,6:02:30,52
2913,6:02:45,53
2914,6:02:50,55
2915,6:02:55,53
2916,6:03:00,50
2917,6:03:05,49
2918,6:03:20,49
2919,6:03:30,50
2920,6:03:40,49
2921,6:03:45,50
2922,6:04:00,52
2923,6:04:05,58
2924,6:04:10,59
2925,6:04:15,57
2926,6:04:20,51
2927,6:04:25,49
2928,6:04:40,50
2929,6:04:55,50
2930,6:05:05,52
2931,6:05:15,53
2932,6:05:20,71
2933,6:05:25,79
2934,6:05:35,67
2935,6:05:40,56
2936,6:05:45,53
2937,6:05:50,51
2938,6:05:55,50
2939,6:06:00,49
2940,6:06:15,49
2941,6:06:20,50
2942,6:06:30,51
2943,6:06:35,53
2944,6:06:45,50
2945,6:06:50,47
2946,6:07:00,48
2947,6:07:05,50
2948,6:07:11,53
2949,6:07:16,52
2950,6:07:21,51
2951,6:07:26,49
2952,6:07:41,49
2953,6:07:56,49
2954,6:08:11,49
2955,6:08:21,50
2956,6:08:36,50
2957,6:08:51,50
2958,6:08:56,51
2959,6:09:06,50
2960,6:09:21,51
2961,6:09:31,50
2962,6:09:36,49
2963,6:09:41,48
2964,6:09:46,49
2965,6:09:51,51
2966,6:09:56,52
2967,6:10:01,51
2968,6:10:06,49
2969,6:10:21,49
2970,6:10:31,50
2971,6:10:46,50
2972,6:11:01,50
2973,6:11:11,49
2974,6:11:26,49
2975,6:11:31,49
2976,6:11:41,50
2977,6:11:46,51
2978,6:12:01,51
2979,6:12:16,51
2980,6:12:31,51
2981,6:12:36,50
2982,6:12:51,50
2983,6:13:06,50
2984,6:13:11,51
2985,6:13:26,53
2986,6:13:31,51
2987,6:13:36,48
2988,6:13:51,49
2989,6:13:56,50
2990,6:14:01,49
2991,6:14:16,50
2992,6:14:26,51
2993,6:14:31,52
2994,6:14:36,54
2995,6:14:41,55
2996,6:14:46,52
2997,6:14:51,51
2998,6:15:06,51
2999,6:15:21,51
3000,6:15:31,50
3001,6:15:41,51
3002,6:15:46,51
3003,6:16:01,51
3004,6:16:16,51
3005,6:16:31,51
3006,6:16:46,51
3007,6:16:51,52
3008,6:16:56,51
3009,6:17:01,50
3010,6:17:11,51
3011,6:17:16,50
3012,6:17:21,51
3013,6:17:36,51
3014,6:17:51,50
3015,6:18:01,51
3016,6:18:16,51
3017,6:18:31,52
3018,6:18:41,51
3019,6:18:51,52
3020,6:19:06,52
3021,6:19:21,53
3022,6:19:26,52
3023,6:19:36,51
3024,6:19:51,51
3025,6:19:56,52
3026,6:20:01,51
3027,6:20:11,52
3028,6:20:26,52
3029,6:20:31,52
3030,6:20:46,52
3031,6:20:51,51
3032,6:21:06,50
3033,6:21:21,51
3034,6:21:26,52
3035,6:21:36,51
3036,6:21:46,52
3037,6:21:56,51
3038,6:22:11,51
3039,6:22:26,51
3040,6:22:41,51
3041,6:22:51,52
3042,6:23:01,51
3043,6:23:16,51
3044,6:23:31,52
3045,6:23:46,52
3046,6:24:01,52
3047,6:24:16,51
3048,6:24:21,52
3049,6:24:36,52
3050,6:24:46,51
3051,6:25:01,51
3052,6:25:06,52
3053,6:25:11,53
3054,6:25:17,53
3055,6:25:22,51
3056,6:25:37,51
3057,6:25:47,52
3058,6:25:57,51
3059,6:26:07,52
3060,6:26:22,52
3061,6:26:32,51
3062,6:26:47,51
3063,6:26:52,50
3064,6:27:07,51
3065,6:27:17,52
3066,6:27:27,53
3067,6:27:37,52
3068,6:27:52,52
3069,6:28:07,52
3070,6:28:12,51
3071,6:28:27,51
3072,6:28:42,52
3073,6:28:52,51
3074,6:29:07,52
3075,6:29:22,53
3076,6:29:32,52
3077,6:29:47,51
3078,6:30:02,52
3079,6:30:17,52
3080,6:30:22,51
3081,6:30:27,51
3082,6:30:42,51
3083,6:30:57,51
3084,6:31:07,52
3085,6:31:12,51
3086,6:31:22,52
3087,6:31:32,51
3088,6:31:37,52
3089,6:31:52,52
3090,6:32:07,52
3091,6:32:22,52
3092,6:32:27,51
3093,6:32:32,50
3094,6:32:47,51
3095,6:32:57,52
3096,6:33:12,52
3097,6:33:27,52
3098,6:33:42,52
3099,6:33:57,52
3100,6:34:02,53
3101,6:34:12,52
3102,6:34:27,53
3103,6:34:42,53
3104,6:34:47,54
3105,6:34:52,53
3106,6:34:57,52
3107,6:35:02,51
3108,6:35:07,51
3109,6:35:22,52
3110,6:35:37,52
3111,6:35:52,52
3112,6:36:07,51
3113,6:36:22,51
3114,6:36:27,52
3115,6:36:42,52
3116,6:36:57,51
3117,6:37:12,51
3118,6:37:17,52
3119,6:37:32,52
3120,6:37:42,53
3121,6:37:57,52
3122,6:38:02,53
3123,6:38:17,52
3124,6:38:27,51
3125,6:38:37,52
3126,6:38:42,53
3127,6:38:57,53
3128,6:39:02,52
3129,6:39:17,52
3130,6:39:22,51
3131,6:39:27,52
3132,6:39:32,51
3133,6:39:37,52
3134,6:39:47,51
3135,6:39:52,51
3136,6:39:57,52
3137,6:40:12,52
3138,6:40:27,53
3139,6:40:37,52
3140,6:40:52,52
3141,6:41:07,53
3142,6:41:22,51
3143,6:41:37,52
3144,6:41:52,52
3145,6:42:02,53
3146,6:42:12,52
3147,6:42:27,52
3148,6:42:32,53
3149,6:42:47,53
3150,6:42:57,53
3151,6:43:07,52
3152,6:43:12,53
3153,6:43:22,52
3154,6:43:37,52
3155,6:43:52,52
3156,6:43:57,53
3157,6:44:03,53
3158,6:44:08,52
3159,6:44:18,53
3160,6:44:23,52
3161,6:44:33,51
3162,6:44:48,51
3163,6:44:58,50
3164,6:45:13,51
3165,6:45:23,50
3166,6:45:38,51
3167,6:45:53,52
3168,6:45:58,51
3169,6:46:13,51
3170,6:46:18,52
3171,6:46:23,51
3172,6:46:38,52
3173,6:46:48,51
3174,6:46:58,52
3175,6:47:08,51
3176,6:47:23,51
3177,6:47:28,52
3178,6:47:43,52
3179,6:47:58,52
3180,6:48:13,52
3181,6:48:18,54
3182,6:48:23,57
3183,6:48:38,69
3184,6:48:43,80
3185,6:48:48,76
3186,6:48:53,72
3187,6:48:58,64
3188,6:49:03,60
3189,6:49:08,54
3190,6:49:13,51
3191,6:49:18,50
3192,6:49:28,49
3193,6:49:38,48
3194,6:49:53,49
3195,6:49:58,48
3196,6:50:08,49
3197,6:50:18,48
3198,6:50:28,49
3199,6:50:33,50
3200,6:50:48,50
3201,6:51:03,50
3202,6:51:18,50
3203,6:51:33,51
3204,6:51:38,50
3205,6:51:43,49
3206,6:51:58,51
3207,6:52:03,50
3208,6:52:18,51
3209,6:52:23,50
3210,6:52:38,49
3211,6:52:43,48
3212,6:52:53,49
3213,6:52:58,52
3214,6:53:03,54
3215,6:53:08,53
3216,6:53:13,52
3217,6:53:23,53
3218,6:53:28,55
3219,6:53:33,58
3220,6:53:38,58
3221,6:53:43,57
3222,6:53:58,57
3223,6:54:03,67
3224,6:54:08,81
3225,6:54:13,82
3226,6:54:23,80
3227,6:54:28,76
3228,6:54:33,74
3229,6:54:38,72
3230,6:54:43,59
3231,6:54:48,55
3232,6:54:53,51
3233,6:54:58,50
3234,6:55:03,48
3235,6:55:18,48
3236,6:55:28,49
3237,6:55:38,51
3238,6:55:53,51
3239,6:55:58,52
3240,6:56:08,51
3241,6:56:13,50
3242,6:56:18,51
3243,6:56:23,52
3244,6:56:28,51
3245,6:56:38,50
3246,6:56:43,49
3247,6:56:48,50
3248,6:56:53,53
3249,6:56:58,56
3250,6:57:08,53
3251,6:57:13,52
3252,6:57:18,51
3253,6:57:23,50
3254,6:57:38,50
3255,6:57:53,51
3256,6:58:03,52
3257,6:58:13,51
3258,6:58:23,50
3259,6:58:29,50
3260,6:58:34,49
3261,6:58:44,51
3262,6:58:49,52
3263,6:58:54,52
3264,6:59:04,51
3265,6:59:09,49
3266,6:59:24,50
3267,6:59:29,51
3268,6:59:44,50
3269,6:59:49,51
3270,6:59:54,53
3271,6:59:59,55
3272,7:00:04,56
3273,7:00:14,67
3274,7:00:19,74
3275,7:00:24,67
3276,7:00:29,66
3277,7:00:34,64
3278,7:00:39,56
3279,7:00:44,51
3280,7:00:49,50
3281,7:01:04,51
3282,7:01:19,50
3283,7:01:24,49
3284,7:01:29,48
3285,7:01:34,48
3286,7:01:49,50
3287,7:01:54,51
3288,7:02:09,49
3289,7:02:24,50
3290,7:02:34,49
3291,7:02:39,48
3292,7:02:49,50
3293,7:02:54,52
3294,7:02:59,51
3295,7:03:04,49
3296,7:03:19,52
3297,7:03:24,56
3298,7:03:29,54
3299,7:03:34,50
3300,7:03:39,48
3301,7:03:49,49
3302,7:03:54,52
3303,7:03:59,56
3304,7:04:04,58
3305,7:04:09,55
3306,7:04:14,54
3307,7:04:19,56
3308,7:04:24,54
3309,7:04:34,52
3310,7:04:39,50
3311,7:04:49,51
3312,7:04:54,52
3313,7:05:09,52
3314,7:05:14,51
3315,7:05:19,51
3316,7:05:24,52
3317,7:05:29,49
3318,7:05:34,47
3319,7:05:49,47
3320,7:05:59,48
3321,7:06:14,48
3322,7:06:19,49
3323,7:06:24,51
3324,7:06:29,54
3325,7:06:34,56
3326,7:06:39,55
3327,7:06:54,57
3328,7:07:04,65
3329,7:07:09,68
3330,7:07:14,61
3331,7:07:19,57
3332,7:07:24,55
3333,7:07:29,54
3334,7:07:34,53
3335,7:07:39,52
3336,7:07:44,50
3337,7:07:49,49
3338,7:07:54,49
3339,7:07:59,50
3340,7:08:04,53
3341,7:08:09,55
3342,7:08:14,52
3343,7:08:19,51
3344,7:08:24,50
3345,7:08:29,49
3346,7:08:39,48
3347,7:08:54,49
3348,7:08:59,50
3349,7:09:04,51
3350,7:09:09,51
3351,7:09:14,52
3352,7:09:19,53
3353,7:09:24,52
3354,7:09:29,50
3355,7:09:34,49
3356,7:09:39,50
3357,7:09:44,52
3358,7:09:59,51
3359,7:10:14,51
3360,7:10:19,52
3361,7:10:34,54
3362,7:10:39,55
3363,7:10:44,56
3364,7:10:49,56
3365,7:10:54,57
3366,7:10:59,56
3367,7:11:04,55
3368,7:11:09,54
3369,7:11:14,53
3370,7:11:24,54
3371,7:11:29,55
3372,7:11:34,53
3373,7:11:39,52
3374,7:11:44,51
3375,7:11:54,50
3376,7:11:59,49
3377,7:12:14,49
3378,7:12:19,50
3379,7:12:24,53
3380,7:12:29,55
3381,7:12:34,54
3382,7:12:39,53
3383,7:12:44,52
3384,7:12:59,53
3385,7:13:04,52
3386,7:13:09,50
3387,7:13:24,50
3388,7:13:34,51
3389,7:13:39,53
3390,7:13:49,54
3391,7:13:54,56
3392,7:13:59,57
3393,7:14:04,59
3394,7:14:09,58
3395,7:14:14,56
3396,7:14:19,57
3397,7:14:24,58
3398,7:14:29,57
3399,7:14:34,55
3400,7:14:39,54
3401,7:14:44,53
3402,7:14:49,53
3403,7:14:54,55
3404,7:14:59,58
3405,7:15:04,56
3406,7:15:09,54
3407,7:15:14,55
3408,7:15:29,55
3409,7:15:34,58
3410,7:15:39,81
3411,7:15:44,86
3412,7:15:49,84
3413,7:15:54,82
3414,7:16:00,68
3415,7:16:05,61
3416,7:16:10,57
3417,7:16:15,56
3418,7:16:20,54
3419,7:16:25,52
3420,7:16:35,51
3421,7:16:45,51
3422,7:16:55,52
3423,7:17:10,54
3424,7:17:15,55
3425,7:17:20,57
3426,7:17:25,59
3427,7:17:30,57
3428,7:17:35,53
3429,7:17:40,52
3430,7:17:55,51
3431,7:18:05,50
3432,7:18:15,51
3433,7:18:20,49
3434,7:18:25,48
3435,7:18:40,50
3436,7:18:45,54
3437,7:18:50,54
3438,7:18:55,53
3439,7:19:00,50
3440,7:19:05,49
3441,7:19:10,49
3442,7:19:25,50
3443,7:19:40,51
3444,7:19:45,52
3445,7:19:55,53
3446,7:20:05,55
3447,7:20:10,53
3448,7:20:15,52
3449,7:20:30,51
3450,7:20:35,50
3451,7:20:50,51
3452,7:20:55,53
3453,7:21:10,52
3454,7:21:25,52
3455,7:21:30,51
3456,7:21:45,50
3457,7:22:00,51
3458,7:22:15,51
3459,7:22:20,53
3460,7:22:30,51
3461,7:22:35,52
3462,7:22:40,55
3463,7:22:50,54
3464,7:22:55,53
3465,7:23:10,53
3466,7:23:15,52
3467,7:23:20,51
3468,7:23:25,50
3469,7:23:40,51
3470,7:23:45,54
3471,7:23:50,57
3472,7:24:00,58
3473,7:24:05,68
3474,7:24:10,75
3475,7:24:15,67
3476,7:24:25,63
3477,7:24:30,55
3478,7:24:35,53
3479,7:24:40,52
3480,7:24:55,52
3481,7:25:05,51
3482,7:25:15,50
3483,7:25:25,49
3484,7:25:35,50
3485,7:25:40,51
3486,7:25:45,52
3487,7:25:55,53
3488,7:26:00,52
3489,7:26:05,51
3490,7:26:15,50
3491,7:26:20,49
3492,7:26:25,48
3493,7:26:30,49
3494,7:26:35,50
3495,7:26:40,51
3496,7:26:50,52
3497,7:26:55,53
3498,7:27:05,55
3499,7:27:10,56
3500,7:27:15,54
3501,7:27:20,53
3502,7:27:35,53
3503,7:27:40,52
3504,7:27:55,52
3505,7:28:10,52
3506,7:28:20,51
3507,7:28:30,52
3508,7:28:45,51
3509,7:29:00,51
3510,7:29:10,50
3511,7:29:25,51
3512,7:29:30,52
3513,7:29:35,53
3514,7:29:40,55
3515,7:29:50,56
3516,7:29:55,55
3517,7:30:00,56
3518,7:30:05,52
3519,7:30:10,49
3520,7:30:20,50
3521,7:30:25,51
3522,7:30:30,52
3523,7:30:35,51
3524,7:30:40,50
3525,7:30:50,51
3526,7:31:05,51
3527,7:31:20,51
3528,7:31:25,52
3529,7:31:30,53
3530,7:31:40,54
3531,7:31:45,55
3532,7:31:50,56
3533,7:31:55,54
3534,7:32:00,51
3535,7:32:05,50
3536,7:32:15,51
3537,7:32:25,52
3538,7:32:30,51
3539,7:32:40,52
3540,7:32:50,53
3541,7:33:00,52
3542,7:33:10,51
3543,7:33:25,51
3544,7:33:35,52
3545,7:33:50,52
3546,7:33:55,53
3547,7:34:05,52
3548,7:34:11,51
3549,7:34:26,52
3550,7:34:41,51
3551,7:34:56,51
3552,7:35:01,53
3553,7:35:06,54
3554,7:35:16,53
3555,7:35:31,54
3556,7:35:36,53
3557,7:35:46,54
3558,7:35:51,55
3559,7:35:56,56
3560,7:36:01,55
3561,7:36:06,54
3562,7:36:11,53
3563,7:36:26,52
3564,7:36:36,53
3565,7:36:46,54
3566,7:36:51,53
3567,7:37:06,53
3568,7:37:11,52
3569,7:37:16,51
3570,7:37:26,53
3571,7:37:31,54
3572,7:37:46,54
3573,7:37:56,53
3574,7:38:06,52
3575,7:38:11,52
3576,7:38:26,53
3577,7:38:36,54
3578,7:38:46,53
3579,7:39:01,53
3580,7:39:16,53
3581,7:39:31,53
3582,7:39:36,52
3583,7:39:41,51
3584,7:39:51,52
3585,7:39:56,53
3586,7:40:11,54
3587,7:40:16,53
3588,7:40:21,52
3589,7:40:36,52
3590,7:40:46,53
3591,7:40:51,54
3592,7:41:06,54
3593,7:41:21,54
3594,7:41:36,54
3595,7:41:46,53
3596,7:42:01,53
3597,7:42:16,53
3598,7:42:31,53
3599,7:42:36,54
3600,7:42:51,53
3601,7:43:06,54
3602,7:43:11,53
3603,7:43:26,53
3604,7:43:41,53
3605,7:43:51,54
3606,7:44:06,54
3607,7:44:21,55
3608,7:44:26,54
3609,7:44:31,53
3610,7:44:46,54
3611,7:44:51,53
3612,7:45:01,54
3613,7:45:11,53
3614,7:45:16,52
3615,7:45:26,53
3616,7:45:36,54
3617,7:45:51,54
3618,7:45:56,55
3619,7:46:06,56
3620,7:46:11,55
3621,7:46:16,54
3622,7:46:31,54
3623,7:46:46,54
3624,7:47:01,54
3625,7:47:06,53
3626,7:47:21,54
3627,7:47:26,55
3628,7:47:36,54
3629,7:47:41,54
3630,7:47:51,53
3631,7:48:06,53
3632,7:48:11,54
3633,7:48:26,54
3634,7:48:31,58
3635,7:48:36,54
3636,7:48:51,54
3637,7:49:06,54
3638,7:49:21,54
3639,7:49:36,54
3640,7:49:41,54
3641,7:49:46,53
3642,7:50:01,53
3643,7:50:06,53
3644,7:50:16,52
3645,7:50:26,54
3646,7:50:41,54
3647,7:50:51,53
3648,7:51:06,53
3649,7:51:11,54
3650,7:51:21,53
3651,7:51:26,54
3652,7:51:31,53
3653,7:51:37,53
3654,7:51:47,54
3655,7:51:57,53
3656,7:52:02,54
3657,7:52:07,55
3658,7:52:22,56
3659,7:52:27,57
3660,7:52:32,56
3661,7:52:37,54
3662,7:52:42,53
3663,7:52:57,55
3664,7:53:02,54
3665,7:53:07,53
3666,7:53:12,52
3667,7:53:17,51
3668,7:53:32,51
3669,7:53:37,52
3670,7:53:52,52
3671,7:54:02,51
3672,7:54:17,51
3673,7:54:32,51
3674,7:54:37,52
3675,7:54:42,54
3676,7:54:47,53
3677,7:54:57,54
3678,7:55:02,53
3679,7:55:07,52
3680,7:55:12,52
3681,7:55:17,51
3682,7:55:32,51
3683,7:55:37,52
3684,7:55:42,53
3685,7:55:47,52
3686,7:56:02,52
3687,7:56:17,51
3688,7:56:32,52
3689,7:56:37,54
3690,7:56:47,53
3691,7:56:52,52
3692,7:57:07,52
3693,7:57:12,53
3694,7:57:22,52
3695,7:57:37,53
3696,7:57:52,52
3697,7:58:07,52
3698,7:58:12,53
3699,7:58:17,52
3700,7:58:22,51
3701,7:58:37,51
3702,7:58:42,52
3703,7:58:47,53
3704,7:58:52,54
3705,7:59:02,65
3706,7:59:07,79
3707,7:59:12,80
3708,7:59:17,78
3709,7:59:22,64
3710,7:59:27,56
3711,7:59:32,53
3712,7:59:37,52
3713,7:59:52,51
3714,8:00:02,53
3715,8:00:07,55
3716,8:00:12,54
3717,8:00:17,52
3718,8:00:22,51
3719,8:00:37,55
3720,8:00:42,53
3721,8:00:47,49
3722,8:00:57,48
3723,8:01:02,49
3724,8:01:17,49
3725,8:01:22,50
3726,8:01:32,49
3727,8:01:42,52
3728,8:01:52,51
3729,8:01:57,49
3730,8:02:12,50
3731,8:02:17,51
3732,8:02:22,51
3733,8:02:32,50
3734,8:02:47,51
3735,8:02:52,52
3736,8:03:07,51
3737,8:03:22,51
3738,8:03:32,50
3739,8:03:42,49
3740,8:03:47,50
3741,8:03:52,51
3742,8:03:57,52
3743,8:04:02,50
3744,8:04:17,50
3745,8:04:32,51
3746,8:04:37,55
3747,8:04:42,58
3748,8:04:47,57
3749,8:04:52,54
3750,8:04:57,53
3751,8:05:02,55
3752,8:05:07,61
3753,8:05:12,61
3754,8:05:17,58
3755,8:05:22,53
3756,8:05:27,52
3757,8:05:32,51
3758,8:05:42,55
3759,8:05:48,58
3760,8:05:53,59
3761,8:05:58,60
3762,8:06:13,60
3763,8:06:23,61
3764,8:06:28,59
3765,8:06:33,56
3766,8:06:38,54
3767,8:06:43,53
3768,8:06:48,52
3769,8:06:53,51
3770,8:06:58,50
3771,8:07:08,52
3772,8:07:13,53
3773,8:07:18,52
3774,8:07:28,51
3775,8:07:43,52
3776,8:07:48,51
3777,8:07:58,53
3778,8:08:03,56
3779,8:08:08,59
3780,8:08:13,57
3781,8:08:18,58
3782,8:08:33,58
3783,8:08:38,56
3784,8:08:43,53
3785,8:08:48,52
3786,8:08:53,52
3787,8:08:58,54
3788,8:09:03,59
3789,8:09:08,56
3790,8:09:13,53
3791,8:09:18,52
3792,8:09:23,53
3793,8:09:28,54
3794,8:09:33,53
3795,8:09:48,51
3796,8:09:58,53
3797,8:10:13,52
3798,8:10:23,53
3799,8:10:38,53
3800,8:10:43,52
3801,8:10:48,53
3802,8:10:53,54
3803,8:10:58,53
3804,8:11:08,52
3805,8:11:23,52
3806,8:11:38,52
3807,8:11:53,54
3808,8:11:58,56
3809,8:12:03,54
3810,8:12:18,54
3811,8:12:33,53
3812,8:12:48,53
3813,8:12:53,54
3814,8:12:58,55
3815,8:13:03,56
3816,8:13:08,55
3817,8:13:23,56
3818,8:13:28,57
3819,8:13:43,57
3820,8:13:48,58
3821,8:13:53,59
3822,8:13:58,58
3823,8:14:03,57
3824,8:14:18,58
3825,8:14:23,57
3826,8:14:28,56
3827,8:14:33,57
3828,8:14:43,56
3829,8:14:53,58
3830,8:14:58,57
3831,8:15:03,58
3832,8:15:13,59
3833,8:15:18,60
3834,8:15:23,57
3835,8:15:28,55
3836,8:15:38,54
3837,8:15:48,53
3838,8:15:53,55
3839,8:15:58,56
3840,8:16:03,56
3841,8:16:13,57
3842,8:16:18,56
3843,8:16:33,56
3844,8:16:38,57
3845,8:16:43,59
3846,8:16:48,60
3847,8:16:58,61
3848,8:17:03,74
3849,8:17:08,66
3850,8:17:13,64
3851,8:17:18,62
3852,8:17:23,59
3853,8:17:28,58
3854,8:17:33,56
3855,8:17:38,51
3856,8:17:43,50
3857,8:17:48,49
3858,8:18:03,53
3859,8:18:08,57
3860,8:18:13,55
3861,8:18:18,53
3862,8:18:23,52
3863,8:18:28,51
3864,8:18:33,50
3865,8:18:48,51
3866,8:18:53,51
3867,8:18:58,52
3868,8:19:03,53
3869,8:19:18,52
3870,8:19:23,51
3871,8:19:28,50
3872,8:19:38,51
3873,8:19:43,50
3874,8:19:53,51
3875,8:19:58,53
3876,8:20:03,54
3877,8:20:08,53
3878,8:20:18,51
3879,8:20:23,50
3880,8:20:38,50
3881,8:20:43,51
3882,8:20:58,52
3883,8:21:03,51
3884,8:21:08,50
3885,8:21:23,50
3886,8:21:28,49
3887,8:21:38,50
3888,8:21:48,52
3889,8:21:53,54
3890,8:22:08,55
3891,8:22:18,54
3892,8:22:23,53
3893,8:22:28,52
3894,8:22:38,54
3895,8:22:43,55
3896,8:22:53,54
3897,8:22:58,53
3898,8:23:08,54
3899,8:23:23,54
3900,8:23:28,54
3901,8:23:38,53
3902,8:23:43,52
