dateTime,Heart Rate
01/25/20 11:05:35,61
01/25/20 11:05:40,62
01/25/20 11:05:55,62
01/25/20 11:06:00,61
01/25/20 11:06:05,61
01/25/20 11:06:10,63
01/25/20 11:06:15,64
01/25/20 11:06:25,63
01/25/20 11:06:31,62
01/25/20 11:06:41,61
01/25/20 11:06:46,60
01/25/20 11:06:56,62
01/25/20 11:07:01,63
01/25/20 11:07:16,63
01/25/20 11:07:21,64
01/25/20 11:07:26,63
01/25/20 11:07:31,62
01/25/20 11:07:41,61
01/25/20 11:07:46,62
01/25/20 11:07:56,61
01/25/20 11:08:11,62
01/25/20 11:08:16,63
01/25/20 11:08:21,61
01/25/20 11:08:36,62
01/25/20 11:08:46,61
01/25/20 11:08:51,62
01/25/20 11:09:01,61
01/25/20 11:09:06,60
01/25/20 11:09:11,61
01/25/20 11:09:16,62
01/25/20 11:09:26,61
01/25/20 11:09:36,62
01/25/20 11:09:46,63
01/25/20 11:09:51,64
01/25/20 11:09:56,63
01/25/20 11:10:01,62
01/25/20 11:10:06,58
01/25/20 11:10:16,60
01/25/20 11:10:21,62
01/25/20 11:10:26,61
01/25/20 11:10:36,62
01/25/20 11:10:41,63
01/25/20 11:10:46,64
01/25/20 11:10:51,63
01/25/20 11:11:01,62
01/25/20 11:11:06,61
01/25/20 11:11:11,60
01/25/20 11:11:16,59
01/25/20 11:11:21,60
01/25/20 11:11:26,62
01/25/20 11:11:36,63
01/25/20 11:11:46,64
01/25/20 11:11:51,63
01/25/20 11:11:56,61
01/25/20 11:12:01,62
01/25/20 11:12:11,61
01/25/20 11:12:16,60
01/25/20 11:12:21,61
01/25/20 11:12:31,60
01/25/20 11:12:36,61
01/25/20 11:12:41,63
01/25/20 11:12:46,66
01/25/20 11:12:51,73
01/25/20 11:12:56,75
01/25/20 11:13:01,76
01/25/20 11:13:16,76
01/25/20 11:13:21,82
01/25/20 11:13:26,88
01/25/20 11:13:41,88
01/25/20 11:13:56,86
01/25/20 11:14:01,73
01/25/20 11:14:06,71
01/25/20 11:14:11,68
01/25/20 11:14:16,65
01/25/20 11:14:21,64
01/25/20 11:14:26,62
01/25/20 11:14:31,61
01/25/20 11:14:36,61
01/25/20 11:14:41,62
01/25/20 11:14:46,61
01/25/20 11:14:51,60
01/25/20 11:14:56,62
01/25/20 11:15:11,61
01/25/20 11:15:21,62
01/25/20 11:15:26,64
01/25/20 11:15:31,63
01/25/20 11:15:36,62
01/25/20 11:15:41,67
01/25/20 11:15:46,72
01/25/20 11:15:51,69
01/25/20 11:15:56,64
01/25/20 11:16:01,62
01/25/20 11:16:06,61
01/25/20 11:16:11,63
01/25/20 11:16:16,64
01/25/20 11:16:21,64
01/25/20 11:16:26,62
01/25/20 11:16:31,60
01/25/20 11:16:41,61
01/25/20 11:16:51,62
01/25/20 11:17:06,61
01/25/20 11:17:11,60
01/25/20 11:17:26,59
01/25/20 11:17:41,61
01/25/20 11:17:46,62
01/25/20 11:18:01,61
01/25/20 11:18:06,60
01/25/20 11:18:11,59
01/25/20 11:18:16,60
01/25/20 11:18:21,61
01/25/20 11:18:36,62
01/25/20 11:18:41,60
01/25/20 11:18:46,62
01/25/20 11:18:51,63
01/25/20 11:18:56,61
01/25/20 11:19:01,61
01/25/20 11:19:06,63
01/25/20 11:19:11,64
01/25/20 11:19:16,62
01/25/20 11:19:26,61
01/25/20 11:19:36,62
01/25/20 11:19:41,64
01/25/20 11:19:46,61
01/25/20 11:19:51,58
01/25/20 11:19:56,59
01/25/20 11:20:01,60
01/25/20 11:20:06,59
01/25/20 11:20:16,62
01/25/20 11:20:21,60
01/25/20 11:20:26,59
01/25/20 11:20:36,60
01/25/20 11:20:41,61
01/25/20 11:20:56,61
01/25/20 11:21:01,60
01/25/20 11:21:16,60
01/25/20 11:21:31,60
01/25/20 11:21:36,59
01/25/20 11:21:41,58
01/25/20 11:21:56,58
01/25/20 11:22:01,60
01/25/20 11:22:16,60
01/25/20 11:22:17,59
01/25/20 11:22:32,59
01/25/20 11:22:42,60
01/25/20 11:22:57,60
01/25/20 11:23:12,61
01/25/20 11:23:17,63
01/25/20 11:23:22,61
01/25/20 11:23:27,58
01/25/20 11:23:42,59
01/25/20 11:23:57,61
01/25/20 11:24:12,60
01/25/20 11:24:17,58
01/25/20 11:24:22,57
01/25/20 11:24:27,56
01/25/20 11:24:32,57
01/25/20 11:24:37,62
01/25/20 11:24:42,66
01/25/20 11:24:47,66
01/25/20 11:24:52,61
01/25/20 11:24:57,58
01/25/20 11:25:02,57
01/25/20 11:25:07,58
01/25/20 11:25:12,59
01/25/20 11:25:17,60
01/25/20 11:25:22,62
01/25/20 11:25:27,62
01/25/20 11:25:32,65
01/25/20 11:25:37,61
01/25/20 11:25:42,58
01/25/20 11:25:57,59
01/25/20 11:26:02,60
01/25/20 11:26:12,62
01/25/20 11:26:27,62
01/25/20 11:26:32,61
01/25/20 11:26:47,61
01/25/20 11:26:52,62
01/25/20 11:27:07,61
01/25/20 11:27:17,63
01/25/20 11:27:22,63
01/25/20 11:27:27,59
01/25/20 11:27:32,57
01/25/20 11:27:47,58
01/25/20 11:27:52,57
01/25/20 11:28:02,58
01/25/20 11:28:07,57
01/25/20 11:28:22,60
01/25/20 11:28:27,61
01/25/20 11:28:32,62
01/25/20 11:28:47,62
01/25/20 11:28:57,63
01/25/20 11:29:12,61
01/25/20 11:29:17,59
01/25/20 11:29:22,57
01/25/20 11:29:32,59
01/25/20 11:29:37,61
01/25/20 11:29:42,62
01/25/20 11:29:47,60
01/25/20 11:29:52,59
01/25/20 11:30:02,62
01/25/20 11:30:07,66
01/25/20 11:30:12,69
01/25/20 11:30:17,66
01/25/20 11:30:22,64
01/25/20 11:30:32,63
01/25/20 11:30:37,61
01/25/20 11:30:42,62
01/25/20 11:30:47,64
01/25/20 11:30:52,61
01/25/20 11:30:57,60
01/25/20 11:31:02,61
01/25/20 11:31:17,61
01/25/20 11:31:27,61
01/25/20 11:31:32,64
01/25/20 11:31:37,67
01/25/20 11:31:42,65
01/25/20 11:31:47,62
01/25/20 11:31:57,60
01/25/20 11:32:12,60
01/25/20 11:32:17,59
01/25/20 11:32:22,58
01/25/20 11:32:28,57
01/25/20 11:32:33,57
01/25/20 11:32:38,56
01/25/20 11:32:43,53
01/25/20 11:32:48,51
01/25/20 11:32:53,52
01/25/20 11:32:58,54
01/25/20 11:33:03,56
01/25/20 11:33:08,55
01/25/20 11:33:13,54
01/25/20 11:33:18,53
01/25/20 11:33:23,52
01/25/20 11:33:28,51
01/25/20 11:33:43,51
01/25/20 11:33:53,52
01/25/20 11:33:58,53
01/25/20 11:34:03,57
01/25/20 11:34:08,63
01/25/20 11:34:13,66
01/25/20 11:34:18,67
01/25/20 11:34:23,68
01/25/20 11:34:28,67
01/25/20 11:34:33,68
01/25/20 11:34:38,67
01/25/20 11:34:43,62
01/25/20 11:34:48,60
01/25/20 11:34:53,59
01/25/20 11:34:58,59
01/25/20 11:35:13,58
01/25/20 11:35:18,59
01/25/20 11:35:23,63
01/25/20 11:35:28,66
01/25/20 11:35:33,65
01/25/20 11:35:38,63
01/25/20 11:35:43,59
01/25/20 11:35:48,58
01/25/20 11:35:53,57
01/25/20 11:35:58,59
01/25/20 11:36:03,60
01/25/20 11:36:08,62
01/25/20 11:36:13,80
01/25/20 11:36:18,86
01/25/20 11:36:23,82
01/25/20 11:36:28,74
01/25/20 11:36:33,68
01/25/20 11:36:38,65
01/25/20 11:36:43,62
01/25/20 11:36:53,61
01/25/20 11:36:58,62
01/25/20 11:37:08,59
01/25/20 11:37:18,60
01/25/20 11:37:23,61
01/25/20 11:37:29,63
01/25/20 11:37:39,62
01/25/20 11:37:44,59
01/25/20 11:37:59,59
01/25/20 11:38:04,58
01/25/20 11:38:09,57
01/25/20 11:38:14,56
01/25/20 11:38:24,57
01/25/20 11:38:29,65
01/25/20 11:38:34,70
01/25/20 11:38:39,72
01/25/20 11:38:44,69
01/25/20 11:38:49,66
01/25/20 11:38:54,62
01/25/20 11:38:59,61
01/25/20 11:39:04,58
01/25/20 11:39:09,56
01/25/20 11:39:14,58
01/25/20 11:39:19,59
01/25/20 11:39:29,58
01/25/20 11:39:39,60
01/25/20 11:39:44,59
01/25/20 11:39:49,63
01/25/20 11:39:54,64
01/25/20 11:39:59,63
01/25/20 11:40:04,62
01/25/20 11:40:09,60
01/25/20 11:40:24,60
01/25/20 11:40:34,59
01/25/20 11:40:44,58
01/25/20 11:40:49,57
01/25/20 11:40:54,56
01/25/20 11:41:09,59
01/25/20 11:41:14,64
01/25/20 11:41:19,65
01/25/20 11:41:29,66
01/25/20 11:41:34,65
01/25/20 11:41:39,65
01/25/20 11:41:44,67
01/25/20 11:41:49,68
01/25/20 11:41:54,65
01/25/20 11:41:59,63
01/25/20 11:42:04,61
01/25/20 11:42:09,59
01/25/20 11:42:14,58
01/25/20 11:42:24,57
01/25/20 11:42:34,58
01/25/20 11:42:39,59
01/25/20 11:42:44,61
01/25/20 11:42:49,62
01/25/20 11:42:54,63
01/25/20 11:42:59,65
01/25/20 11:43:04,66
01/25/20 11:43:09,68
01/25/20 11:43:14,69
01/25/20 11:43:19,66
01/25/20 11:43:24,67
01/25/20 11:43:29,71
01/25/20 11:43:39,68
01/25/20 11:43:44,66
01/25/20 11:43:49,63
01/25/20 11:43:59,64
01/25/20 11:44:04,66
01/25/20 11:44:09,67
01/25/20 11:44:14,66
01/25/20 11:44:19,66
01/25/20 11:44:24,64
01/25/20 11:44:29,62
01/25/20 11:44:34,61
01/25/20 11:44:49,62
01/25/20 11:44:54,66
01/25/20 11:44:59,70
01/25/20 11:45:14,68
01/25/20 11:45:19,64
01/25/20 11:45:24,61
01/25/20 11:45:29,60
01/25/20 11:45:39,61
01/25/20 11:45:44,63
01/25/20 11:45:49,64
01/25/20 11:45:54,66
01/25/20 11:45:59,69
01/25/20 11:46:04,70
01/25/20 11:46:14,71
01/25/20 11:46:19,81
01/25/20 11:46:24,87
01/25/20 11:46:29,80
01/25/20 11:46:34,76
01/25/20 11:46:39,75
01/25/20 11:46:44,67
01/25/20 11:46:49,61
01/25/20 11:46:54,59
01/25/20 11:46:59,58
01/25/20 11:47:04,59
01/25/20 11:47:09,61
01/25/20 11:47:14,62
01/25/20 11:47:19,63
01/25/20 11:47:24,61
01/25/20 11:47:29,60
01/25/20 11:47:39,61
01/25/20 11:47:44,60
01/25/20 11:47:54,61
01/25/20 11:47:59,65
01/25/20 11:48:04,66
01/25/20 11:48:14,67
01/25/20 11:48:19,66
01/25/20 11:48:24,65
01/25/20 11:48:29,63
01/25/20 11:48:34,61
01/25/20 11:48:39,62
01/25/20 11:48:44,60
01/25/20 11:48:49,59
01/25/20 11:48:54,58
01/25/20 11:49:04,62
01/25/20 11:49:09,65
01/25/20 11:49:19,64
01/25/20 11:49:24,63
01/25/20 11:49:29,60
01/25/20 11:49:34,59
01/25/20 11:49:39,57
01/25/20 11:49:44,56
01/25/20 11:49:49,58
01/25/20 11:49:59,57
01/25/20 11:50:04,60
01/25/20 11:50:09,62
01/25/20 11:50:14,64
01/25/20 11:50:19,66
01/25/20 11:50:24,67
01/25/20 11:50:29,66
01/25/20 11:50:34,64
01/25/20 11:50:39,63
01/25/20 11:50:44,64
01/25/20 11:50:49,65
01/25/20 11:50:54,66
01/25/20 11:50:59,66
01/25/20 11:51:14,68
01/25/20 11:51:19,71
01/25/20 11:51:24,73
01/25/20 11:51:34,74
01/25/20 11:51:49,74
01/25/20 11:51:54,81
01/25/20 11:51:59,78
01/25/20 11:52:04,71
01/25/20 11:52:09,66
01/25/20 11:52:14,62
01/25/20 11:52:24,63
01/25/20 11:52:29,64
01/25/20 11:52:39,63
01/25/20 11:52:54,63
01/25/20 11:52:59,63
01/25/20 11:53:09,62
01/25/20 11:53:19,64
01/25/20 11:53:24,68
01/25/20 11:53:29,70
01/25/20 11:53:44,70
01/25/20 11:53:54,70
01/25/20 11:54:09,70
01/25/20 11:54:19,69
01/25/20 11:54:34,69
01/25/20 11:54:49,69
01/25/20 11:54:54,70
01/25/20 11:55:00,70
01/25/20 11:55:15,70
01/25/20 11:55:30,70
01/25/20 11:55:40,71
01/25/20 11:55:55,71
01/25/20 11:56:05,72
01/25/20 11:56:10,73
01/25/20 11:56:15,72
01/25/20 11:56:30,72
01/25/20 11:56:35,71
01/25/20 11:56:50,72
01/25/20 11:57:05,73
01/25/20 11:57:10,74
01/25/20 11:57:25,74
01/25/20 11:57:30,75
01/25/20 11:57:40,76
01/25/20 11:57:50,75
01/25/20 11:57:55,74
01/25/20 11:58:05,75
01/25/20 11:58:10,76
01/25/20 11:58:20,75
01/25/20 11:58:25,77
01/25/20 11:58:30,78
01/25/20 11:58:45,78
01/25/20 11:58:50,79
01/25/20 11:58:55,80
01/25/20 11:59:10,80
01/25/20 11:59:15,80
01/25/20 11:59:30,79
01/25/20 11:59:35,78
01/25/20 11:59:45,77
01/25/20 11:59:50,77
01/25/20 12:00:05,79
01/25/20 12:00:10,78
01/25/20 12:00:15,79
01/25/20 12:00:30,80
01/25/20 12:00:35,79
01/25/20 12:00:40,78
01/25/20 12:00:45,78
01/25/20 12:00:50,77
01/25/20 12:01:00,78
01/25/20 12:01:15,77
01/25/20 12:01:25,77
01/25/20 12:01:30,76
01/25/20 12:01:35,75
01/25/20 12:01:40,76
01/25/20 12:01:55,77
01/25/20 12:02:00,76
01/25/20 12:02:05,77
01/25/20 12:02:20,78
01/25/20 12:02:30,76
01/25/20 12:02:35,77
01/25/20 12:02:40,76
01/25/20 12:02:45,75
01/25/20 12:02:50,75
01/25/20 12:02:55,74
01/25/20 12:03:00,74
01/25/20 12:03:05,75
01/25/20 12:03:15,76
01/25/20 12:03:20,77
01/25/20 12:03:25,76
01/25/20 12:03:30,77
01/25/20 12:03:35,77
01/25/20 12:03:40,77
01/25/20 12:03:50,76
01/25/20 12:04:00,76
01/25/20 12:04:10,75
01/25/20 12:04:25,75
01/25/20 12:04:35,77
01/25/20 12:04:40,76
01/25/20 12:04:55,77
01/25/20 12:05:05,75
01/25/20 12:05:10,74
01/25/20 12:05:25,74
01/25/20 12:05:40,74
01/25/20 12:05:45,75
01/25/20 12:06:00,74
01/25/20 12:06:05,75
01/25/20 12:06:15,74
01/25/20 12:06:20,74
01/25/20 12:06:30,73
01/25/20 12:06:35,73
01/25/20 12:06:50,73
01/25/20 12:07:00,74
01/25/20 12:07:10,75
01/25/20 12:07:20,76
01/25/20 12:07:25,77
01/25/20 12:07:30,78
01/25/20 12:07:35,78
01/25/20 12:07:40,79
01/25/20 12:07:50,80
01/25/20 12:07:55,79
01/25/20 12:08:10,79
01/25/20 12:08:25,79
01/25/20 12:08:35,81
01/25/20 12:08:45,79
01/25/20 12:08:50,79
01/25/20 12:08:55,79
01/25/20 12:09:05,80
01/25/20 12:09:10,81
01/25/20 12:09:15,80
01/25/20 12:09:20,79
01/25/20 12:09:35,78
01/25/20 12:09:40,77
01/25/20 12:09:55,75
01/25/20 12:10:00,72
01/25/20 12:10:10,71
01/25/20 12:10:25,71
01/25/20 12:10:30,71
01/25/20 12:10:40,73
01/25/20 12:10:50,74
01/25/20 12:10:55,75
01/25/20 12:11:00,76
01/25/20 12:11:05,76
01/25/20 12:11:15,75
01/25/20 12:11:20,76
01/25/20 12:11:30,77
01/25/20 12:11:40,76
01/25/20 12:11:50,75
01/25/20 12:12:00,76
01/25/20 12:12:05,77
01/25/20 12:12:20,77
01/25/20 12:12:30,78
01/25/20 12:12:35,79
01/25/20 12:12:45,78
01/25/20 12:12:50,78
01/25/20 12:12:55,78
01/25/20 12:13:00,78
01/25/20 12:13:05,79
01/25/20 12:13:20,79
01/25/20 12:13:56,78
01/25/20 12:14:11,78
01/25/20 12:14:16,78
01/25/20 12:14:31,77
01/25/20 12:14:46,76
01/25/20 12:14:51,77
01/25/20 12:15:01,76
01/25/20 12:15:06,75
01/25/20 12:15:11,74
01/25/20 12:15:16,75
01/25/20 12:15:26,74
01/25/20 12:15:41,74
01/25/20 12:15:46,75
01/25/20 12:16:01,75
01/25/20 12:16:06,75
01/25/20 12:16:11,74
01/25/20 12:16:21,73
01/25/20 12:16:26,72
01/25/20 12:16:31,72
01/25/20 12:16:46,72
01/25/20 12:16:56,71
01/25/20 12:17:01,72
01/25/20 12:17:16,72
01/25/20 12:17:31,72
01/25/20 12:17:36,72
01/25/20 12:17:46,72
01/25/20 12:17:56,73
01/25/20 12:18:01,73
01/25/20 12:18:16,74
01/25/20 12:18:31,74
01/25/20 12:18:41,73
01/25/20 12:18:56,73
01/25/20 12:19:11,73
01/25/20 12:19:21,74
01/25/20 12:19:26,75
01/25/20 12:19:36,76
01/25/20 12:19:46,75
01/25/20 12:19:51,74
01/25/20 12:20:01,73
01/25/20 12:20:06,72
01/25/20 12:20:11,71
01/25/20 12:20:16,70
01/25/20 12:20:26,70
01/25/20 12:20:36,69
01/25/20 12:20:41,70
01/25/20 12:20:46,71
01/25/20 12:21:01,71
01/25/20 12:21:16,72
01/25/20 12:21:21,71
01/25/20 12:21:26,72
01/25/20 12:21:41,73
01/25/20 12:21:46,74
01/25/20 12:21:56,74
01/25/20 12:22:11,75
01/25/20 12:22:16,74
01/25/20 12:22:21,73
01/25/20 12:22:36,73
01/25/20 12:22:41,72
01/25/20 12:22:56,72
01/25/20 12:23:11,71
01/25/20 12:23:26,71
01/25/20 12:23:41,69
01/25/20 12:23:46,68
01/25/20 12:23:51,69
01/25/20 12:23:56,72
01/25/20 12:24:01,85
01/25/20 12:24:16,85
01/25/20 12:24:21,84
01/25/20 12:24:26,82
01/25/20 12:24:41,81
01/25/20 12:24:46,80
01/25/20 12:24:51,81
01/25/20 12:25:06,80
01/25/20 12:25:16,79
01/25/20 12:25:31,78
01/25/20 12:25:36,76
01/25/20 12:25:41,71
01/25/20 12:25:46,70
01/25/20 12:26:01,70
01/25/20 12:26:11,71
01/25/20 12:26:16,71
01/25/20 12:26:21,70
01/25/20 12:26:26,68
01/25/20 12:26:36,69
01/25/20 12:26:46,90
01/25/20 12:26:51,91
01/25/20 12:27:01,90
01/25/20 12:27:06,90
01/25/20 12:27:11,89
01/25/20 12:27:16,88
01/25/20 12:27:21,87
01/25/20 12:27:26,86
01/25/20 12:27:31,84
01/25/20 12:27:36,84
01/25/20 12:27:51,84
01/25/20 12:27:56,83
01/25/20 12:28:01,80
01/25/20 12:28:06,79
01/25/20 12:28:21,78
01/25/20 12:28:31,76
01/25/20 12:28:36,68
01/25/20 12:28:51,68
01/25/20 12:28:56,70
01/25/20 12:29:01,71
01/25/20 12:29:06,70
01/25/20 12:29:12,70
01/25/20 12:29:22,69
01/25/20 12:29:27,68
01/25/20 12:29:42,68
01/25/20 12:29:52,69
01/25/20 12:30:07,69
01/25/20 12:30:22,69
01/25/20 12:30:32,70
01/25/20 12:30:37,71
01/25/20 12:30:42,72
01/25/20 12:30:47,73
01/25/20 12:30:57,72
01/25/20 12:31:07,73
01/25/20 12:31:12,73
01/25/20 12:31:17,74
01/25/20 12:31:32,73
01/25/20 12:31:47,72
01/25/20 12:31:52,68
01/25/20 12:31:57,69
01/25/20 12:32:07,70
01/25/20 12:32:17,71
01/25/20 12:32:22,70
01/25/20 12:32:37,70
01/25/20 12:32:52,71
01/25/20 12:33:02,71
01/25/20 12:33:12,71
01/25/20 12:33:22,72
01/25/20 12:33:27,73
01/25/20 12:33:32,73
01/25/20 12:33:42,75
01/25/20 12:33:47,76
01/25/20 12:33:52,77
01/25/20 12:33:57,78
01/25/20 12:34:02,78
01/25/20 12:34:17,79
01/25/20 12:34:22,80
01/25/20 12:34:37,80
01/25/20 12:34:47,78
01/25/20 12:34:52,76
01/25/20 12:34:57,76
01/25/20 12:35:02,78
01/25/20 12:35:07,79
01/25/20 12:35:12,83
01/25/20 12:35:17,85
01/25/20 12:35:22,84
01/25/20 12:35:27,83
01/25/20 12:35:32,82
01/25/20 12:35:37,75
01/25/20 12:35:42,72
01/25/20 12:35:57,72
01/25/20 12:36:12,73
01/25/20 12:36:17,74
01/25/20 12:36:22,74
01/25/20 12:36:37,75
01/25/20 12:36:42,75
01/25/20 12:36:47,74
01/25/20 12:36:52,75
01/25/20 12:36:57,74
01/25/20 12:37:02,74
01/25/20 12:37:12,76
01/25/20 12:37:22,77
01/25/20 12:37:27,75
01/25/20 12:37:32,62
01/25/20 12:37:37,62
01/25/20 12:37:52,62
01/25/20 12:37:57,63
01/25/20 12:38:12,64
01/25/20 12:38:22,65
01/25/20 12:38:37,66
01/25/20 12:38:42,67
01/25/20 12:38:47,68
01/25/20 12:38:52,65
01/25/20 12:38:57,60
01/25/20 12:39:02,60
01/25/20 12:39:12,61
01/25/20 12:39:22,62
01/25/20 12:39:27,62
01/25/20 12:39:32,60
01/25/20 12:39:42,60
01/25/20 12:39:57,60
01/25/20 12:40:02,60
01/25/20 12:40:07,61
01/25/20 12:40:22,62
01/25/20 12:40:27,63
01/25/20 12:40:32,64
01/25/20 12:40:42,65
01/25/20 12:40:47,66
01/25/20 12:40:57,67
01/25/20 12:41:07,68
01/25/20 12:41:12,69
01/25/20 12:41:17,70
01/25/20 12:41:22,83
01/25/20 12:41:27,102
01/25/20 12:41:32,103
01/25/20 12:41:37,105
01/25/20 12:41:42,104
01/25/20 12:41:47,100
01/25/20 12:41:52,98
01/25/20 12:41:57,95
01/25/20 12:42:02,90
01/25/20 12:42:07,82
01/25/20 12:42:12,79
01/25/20 12:42:17,79
01/25/20 12:42:32,82
01/25/20 12:42:37,83
01/25/20 12:42:42,79
01/25/20 12:42:47,77
01/25/20 12:42:52,73
01/25/20 12:42:57,67
01/25/20 12:43:02,63
01/25/20 12:43:07,60
01/25/20 12:43:12,60
01/25/20 12:43:17,60
01/25/20 12:43:32,60
01/25/20 12:43:37,59
01/25/20 12:43:42,58
01/25/20 12:43:52,59
01/25/20 12:43:57,58
01/25/20 12:44:12,59
01/25/20 12:44:22,58
01/25/20 12:44:27,58
01/25/20 12:44:42,59
01/25/20 12:44:57,59
01/25/20 12:45:07,58
01/25/20 12:45:17,59
01/25/20 12:45:22,61
01/25/20 12:45:32,60
01/25/20 12:45:42,59
01/25/20 12:45:57,59
01/25/20 12:46:07,60
01/25/20 12:46:12,59
01/25/20 12:46:18,58
01/25/20 12:46:33,58
01/25/20 12:46:48,58
01/25/20 12:46:53,60
01/25/20 12:46:58,61
01/25/20 12:47:03,62
01/25/20 12:47:13,61
01/25/20 12:47:18,60
01/25/20 12:47:28,58
01/25/20 12:47:38,59
01/25/20 12:47:53,60
01/25/20 12:47:58,62
01/25/20 12:48:03,61
01/25/20 12:48:08,60
01/25/20 12:48:13,59
01/25/20 12:48:23,60
01/25/20 12:48:28,61
01/25/20 12:48:33,60
01/25/20 12:48:38,59
01/25/20 12:48:53,58
01/25/20 12:49:08,59
01/25/20 12:49:18,60
01/25/20 12:49:33,60
01/25/20 12:49:48,59
01/25/20 12:50:03,59
01/25/20 12:50:08,61
01/25/20 12:50:13,60
01/25/20 12:50:18,59
01/25/20 12:50:33,59
01/25/20 12:50:38,60
01/25/20 12:50:53,60
01/25/20 12:50:58,59
01/25/20 12:51:08,58
01/25/20 12:51:23,59
01/25/20 12:51:38,59
01/25/20 12:51:43,60
01/25/20 12:51:53,59
01/25/20 12:52:08,61
01/25/20 12:52:23,60
01/25/20 12:52:33,59
01/25/20 12:52:43,60
01/25/20 12:52:53,59
01/25/20 12:52:58,60
01/25/20 12:53:08,59
01/25/20 12:53:23,61
01/25/20 12:53:28,62
01/25/20 12:53:38,63
01/25/20 12:53:43,61
01/25/20 12:53:48,60
01/25/20 12:54:03,60
01/25/20 12:54:08,59
01/25/20 12:54:18,59
01/25/20 12:54:23,58
01/25/20 12:54:38,59
01/25/20 12:54:43,60
01/25/20 12:54:53,61
01/25/20 12:54:58,61
01/25/20 12:55:03,60
01/25/20 12:55:08,60
01/25/20 12:55:13,59
01/25/20 12:55:28,59
01/25/20 12:55:33,61
01/25/20 12:55:38,63
01/25/20 12:55:43,64
01/25/20 12:55:48,64
01/25/20 12:55:53,65
01/25/20 12:55:58,67
01/25/20 12:56:03,77
01/25/20 12:56:08,82
01/25/20 12:56:13,81
01/25/20 12:56:18,74
01/25/20 12:56:23,71
01/25/20 12:56:28,65
01/25/20 12:56:33,62
01/25/20 12:56:38,62
01/25/20 12:56:43,63
01/25/20 12:56:58,64
01/25/20 12:57:13,67
01/25/20 12:57:18,71
01/25/20 12:57:23,67
01/25/20 12:57:28,64
01/25/20 12:57:33,65
01/25/20 12:57:38,64
01/25/20 12:57:43,59
01/25/20 12:57:53,61
01/25/20 12:58:03,59
01/25/20 12:58:08,57
01/25/20 12:58:13,58
01/25/20 12:58:23,63
01/25/20 12:58:28,66
01/25/20 12:58:33,64
01/25/20 12:58:38,61
01/25/20 12:58:43,60
01/25/20 12:58:48,57
01/25/20 12:58:53,58
01/25/20 12:58:58,60
01/25/20 12:59:03,66
01/25/20 12:59:08,67
01/25/20 12:59:13,65
01/25/20 12:59:18,61
01/25/20 12:59:23,60
01/25/20 12:59:28,59
01/25/20 12:59:33,62
01/25/20 12:59:38,64
01/25/20 12:59:43,62
01/25/20 12:59:48,60
01/25/20 13:00:03,62
01/25/20 13:00:08,62
01/25/20 13:00:13,60
01/25/20 13:00:18,57
01/25/20 13:00:28,59
01/25/20 13:00:33,61
01/25/20 13:00:38,62
01/25/20 13:00:53,63
01/25/20 13:00:58,62
01/25/20 13:01:03,58
01/25/20 13:01:08,59
01/25/20 13:01:13,61
01/25/20 13:01:23,78
01/25/20 13:01:28,81
01/25/20 13:01:33,73
01/25/20 13:01:38,64
01/25/20 13:01:43,61
01/25/20 13:01:48,61
01/25/20 13:01:53,63
01/25/20 13:01:58,64
01/25/20 13:02:03,61
01/25/20 13:02:08,58
01/25/20 13:02:13,57
01/25/20 13:02:18,56
01/25/20 13:02:28,58
01/25/20 13:02:33,58
01/25/20 13:02:43,65
01/25/20 13:02:48,66
01/25/20 13:02:53,62
01/25/20 13:02:58,61
01/25/20 13:03:03,61
01/25/20 13:03:08,59
01/25/20 13:03:23,59
01/25/20 13:03:28,63
01/25/20 13:03:33,64
01/25/20 13:03:48,64
01/25/20 13:03:53,61
01/25/20 13:03:58,58
01/25/20 13:04:13,58
01/25/20 13:04:18,55
01/25/20 13:04:23,54
01/25/20 13:04:28,55
01/25/20 13:04:33,57
01/25/20 13:04:38,59
01/25/20 13:04:43,61
01/25/20 13:04:53,63
01/25/20 13:05:03,64
01/25/20 13:05:13,65
01/25/20 13:05:18,62
01/25/20 13:05:24,60
01/25/20 13:05:34,59
01/25/20 13:05:44,58
01/25/20 13:05:54,60
01/25/20 13:05:59,65
01/25/20 13:06:04,63
01/25/20 13:06:09,59
01/25/20 13:06:19,60
01/25/20 13:06:24,65
01/25/20 13:06:29,69
01/25/20 13:06:39,64
01/25/20 13:06:44,59
01/25/20 13:06:49,58
01/25/20 13:06:54,57
01/25/20 13:07:09,57
01/25/20 13:07:14,59
01/25/20 13:07:19,62
01/25/20 13:07:24,66
01/25/20 13:07:39,68
01/25/20 13:07:44,69
01/25/20 13:07:49,74
01/25/20 13:07:54,78
01/25/20 13:07:59,80
01/25/20 13:08:04,88
01/25/20 13:08:09,84
01/25/20 13:08:14,76
01/25/20 13:08:19,69
01/25/20 13:08:24,66
01/25/20 13:08:29,64
01/25/20 13:08:39,63
01/25/20 13:08:44,61
01/25/20 13:08:59,60
01/25/20 13:09:04,59
01/25/20 13:09:19,59
01/25/20 13:09:24,60
01/25/20 13:09:29,62
01/25/20 13:09:34,63
01/25/20 13:09:39,65
01/25/20 13:09:44,69
01/25/20 13:09:49,73
01/25/20 13:10:04,73
01/25/20 13:10:09,69
01/25/20 13:10:14,65
01/25/20 13:10:19,64
01/25/20 13:10:24,66
