,Time,Heart Rate
1361,3:29:02,49
1362,3:29:17,49
1363,3:29:27,48
1364,3:29:32,49
1365,3:29:37,48
1366,3:29:42,47
1367,3:29:57,48
1368,3:30:12,49
1369,3:30:22,48
1370,3:30:27,49
1371,3:30:32,51
1372,3:30:42,54
1373,3:30:47,55
1374,3:31:02,55
1375,3:31:12,54
1376,3:31:22,55
1377,3:31:27,56
1378,3:31:37,55
1379,3:31:52,54
1380,3:31:57,53
1381,3:32:07,52
1382,3:32:22,52
1383,3:32:27,53
1384,3:32:32,54
1385,3:32:37,54
1386,3:32:42,53
1387,3:32:47,52
1388,3:32:52,51
1389,3:33:07,50
1390,3:33:17,49
1391,3:33:22,48
1392,3:33:37,49
1393,3:33:52,49
1394,3:34:02,50
1395,3:34:17,50
1396,3:34:32,49
1397,3:34:42,48
1398,3:34:52,47
1399,3:35:07,47
1400,3:35:22,47
1401,3:35:37,47
1402,3:35:52,48
1403,3:35:57,49
1404,3:36:02,47
1405,3:36:17,47
1406,3:36:32,47
1407,3:36:47,47
1408,3:36:57,46
1409,3:37:02,47
1410,3:37:08,47
1411,3:37:23,48
1412,3:37:28,49
1413,3:37:33,50
1414,3:37:43,49
1415,3:37:53,47
1416,3:38:08,47
1417,3:38:13,46
1418,3:38:28,47
1419,3:38:43,47
1420,3:38:58,47
1421,3:39:13,47
1422,3:39:28,47
1423,3:39:43,47
1424,3:39:58,47
1425,3:40:03,46
1426,3:40:08,46
1427,3:40:23,46
1428,3:40:33,47
1429,3:40:48,47
1430,3:41:03,48
1431,3:41:13,47
1432,3:41:23,46
1433,3:41:33,47
1434,3:41:43,46
1435,3:41:58,46
1436,3:42:13,46
1437,3:42:18,45
1438,3:42:28,47
1439,3:42:43,47
1440,3:42:58,46
1441,3:43:13,46
1442,3:43:28,46
1443,3:43:33,47
1444,3:43:48,47
1445,3:43:53,46
1446,3:43:58,46
1447,3:44:03,45
1448,3:44:18,45
1449,3:44:33,46
1450,3:44:38,45
1451,3:44:43,44
1452,3:44:58,44
1453,3:45:13,45
1454,3:45:18,46
1455,3:45:23,47
1456,3:45:28,46
1457,3:45:43,46
1458,3:45:48,47
1459,3:45:58,46
1460,3:46:03,45
1461,3:46:08,44
1462,3:46:18,46
1463,3:46:23,45
1464,3:46:28,45
1465,3:46:43,44
1466,3:46:48,43
1467,3:46:53,44
1468,3:46:58,45
1469,3:47:03,46
1470,3:47:08,45
1471,3:47:23,45
1472,3:47:38,45
1473,3:47:53,45
1474,3:48:08,45
1475,3:48:18,45
1476,3:48:23,44
1477,3:48:28,45
1478,3:48:38,44
1479,3:48:43,45
1480,3:48:48,46
1481,3:48:53,45
1482,3:49:08,45
1483,3:49:23,45
1484,3:49:38,46
1485,3:49:53,46
1486,3:49:58,45
1487,3:50:03,46
1488,3:50:08,45
1489,3:50:23,45
1490,3:50:38,45
1491,3:50:43,45
1492,3:50:53,46
1493,3:51:08,46
1494,3:51:18,45
1495,3:51:23,46
1496,3:51:38,46
1497,3:51:53,46
1498,3:52:03,45
1499,3:52:18,45
1500,3:52:23,44
1501,3:52:33,44
1502,3:52:38,44
1503,3:52:48,45
1504,3:53:03,45
1505,3:54:34,44
1506,3:54:39,44
1507,3:54:44,44
1508,3:54:49,43
1509,3:54:54,43
1510,3:54:59,44
1511,3:55:04,44
1512,3:55:19,43
1513,3:55:29,42
1514,3:55:34,42
1515,3:55:49,42
1516,3:55:54,43
1517,3:55:59,44
1518,3:56:04,43
1519,3:56:09,43
1520,3:56:19,44
1521,3:56:24,47
1522,3:56:29,48
1523,3:56:44,48
1524,3:56:49,51
1525,3:56:54,54
1526,3:56:59,53
1527,3:57:09,52
1528,3:57:14,51
1529,3:57:19,48
1530,3:57:24,47
1531,3:57:39,47
1532,3:57:44,47
1533,3:57:54,46
1534,3:57:59,45
1535,3:58:14,44
1536,3:58:24,45
1537,3:58:39,45
1538,3:58:44,44
1539,3:58:54,44
1540,3:59:04,44
1541,3:59:09,45
1542,3:59:14,44
1543,3:59:29,43
1544,3:59:44,44
1545,3:59:49,44
1546,3:59:54,43
1547,3:59:59,43
1548,4:00:04,43
1549,4:00:14,43
1550,4:00:19,42
1551,4:00:34,43
1552,4:00:44,43
1553,4:00:54,43
1554,4:00:59,42
1555,4:01:14,42
1556,4:01:19,42
1557,4:01:34,42
1558,4:01:49,42
1559,4:01:54,42
1560,4:02:04,42
1561,4:02:14,42
1562,4:02:29,42
1563,4:02:39,42
1564,4:02:54,42
1565,4:03:09,42
1566,4:03:14,42
1567,4:03:24,41
1568,4:03:39,41
1569,4:03:44,42
1570,4:03:59,42
1571,4:04:14,42
1572,4:04:29,42
1573,4:04:44,42
1574,4:04:59,42
1575,4:05:14,42
1576,4:05:19,42
1577,4:05:24,42
1578,4:05:39,42
1579,4:05:54,41
1580,4:06:09,41
1581,4:06:14,41
1582,4:06:24,41
1583,4:06:34,41
1584,4:06:39,41
1585,4:06:44,42
1586,4:06:50,42
1587,4:07:05,43
1588,4:07:20,42
1589,4:07:30,42
1590,4:07:35,42
1591,4:07:50,42
1592,4:08:00,42
1593,4:08:15,42
1594,4:08:30,41
1595,4:08:45,41
1596,4:09:00,41
1597,4:09:15,41
1598,4:09:30,41
1599,4:09:40,42
1600,4:09:50,42
1601,4:09:55,42
1602,4:10:00,42
1603,4:10:05,43
1604,4:10:10,42
1605,4:10:25,42
1606,4:10:30,41
1607,4:10:45,41
1608,4:10:55,42
1609,4:11:05,42
1610,4:11:10,42
1611,4:11:25,42
1612,4:11:26,42
1613,4:11:41,42
1614,4:11:46,42
1615,4:11:56,42
1616,4:12:11,42
1617,4:12:16,41
1618,4:12:31,42
1619,4:12:41,43
1620,4:12:46,60
1621,4:12:51,66
1622,4:12:56,65
1623,4:13:01,64
1624,4:13:16,64
1625,4:13:31,60
1626,4:13:36,59
1627,4:13:46,59
1628,4:14:01,59
1629,4:14:16,59
1630,4:14:31,59
1631,4:14:41,55
1632,4:14:46,52
1633,4:15:01,52
1634,4:15:16,52
1635,4:15:26,51
1636,4:15:31,49
1637,4:15:36,47
1638,4:15:41,46
1639,4:15:46,45
1640,4:15:51,44
1641,4:16:01,43
1642,4:16:11,44
1643,4:16:16,43
1644,4:16:31,43
1645,4:16:36,44
1646,4:16:51,43
1647,4:17:06,43
1648,4:17:16,42
1649,4:17:31,42
1650,4:17:46,42
1651,4:17:51,42
1652,4:17:56,42
1653,4:18:11,42
1654,4:18:26,43
1655,4:18:31,44
1656,4:18:36,45
1657,4:18:41,47
1658,4:18:46,48
1659,4:18:51,51
1660,4:19:06,51
1661,4:19:21,51
1662,4:19:36,51
1663,4:19:41,51
1664,4:19:46,53
1665,4:19:51,54
1666,4:19:56,54
1667,4:20:11,54
1668,4:20:26,54
1669,4:20:31,54
1670,4:20:46,54
1671,4:21:01,54
1672,4:21:11,54
1673,4:21:26,54
1674,4:21:41,54
1675,4:21:56,54
1676,4:22:11,54
1677,4:22:26,54
1678,4:22:36,54
1679,4:22:41,52
1680,4:22:56,52
1681,4:23:11,52
1682,4:23:16,50
1683,4:23:21,47
1684,4:23:26,46
1685,4:23:31,44
1686,4:23:36,43
1687,4:23:46,42
1688,4:23:56,42
1689,4:24:06,42
1690,4:24:11,42
1691,4:24:16,41
1692,4:24:31,41
1693,4:24:36,41
1694,4:24:46,41
1695,4:25:01,41
1696,4:25:06,43
1697,4:25:16,43
1698,4:25:26,42
1699,4:25:41,42
1700,4:25:46,41
1701,4:26:01,41
1702,4:26:11,42
1703,4:26:21,41
1704,4:26:36,41
1705,4:26:51,41
1706,4:27:06,41
1707,4:27:21,41
1708,4:27:26,41
1709,4:27:31,41
1710,4:27:41,42
1711,4:27:56,42
1712,4:28:11,41
1713,4:28:16,41
1714,4:28:31,41
1715,4:28:37,41
1716,4:28:52,41
1717,4:28:57,42
1718,4:29:02,42
1719,4:29:07,42
1720,4:29:22,41
1721,4:29:27,41
1722,4:29:32,42
1723,4:29:42,41
1724,4:29:57,42
1725,4:30:12,41
1726,4:30:27,41
1727,4:30:32,41
1728,4:30:37,42
1729,4:30:47,41
1730,4:31:02,41
1731,4:31:07,42
1732,4:31:22,42
1733,4:31:27,41
1734,4:31:32,41
1735,4:31:37,41
1736,4:31:42,42
1737,4:31:47,42
1738,4:31:52,41
1739,4:32:07,41
1740,4:32:22,41
1741,4:32:37,41
1742,4:32:42,41
1743,4:32:57,42
1744,4:33:12,42
1745,4:33:27,42
1746,4:33:37,41
1747,4:33:52,41
1748,4:34:07,41
1749,4:34:22,41
1750,4:34:37,41
1751,4:34:52,41
1752,4:35:02,41
1753,4:35:07,41
1754,4:35:22,41
1755,4:35:37,41
1756,4:35:52,41
1757,4:35:57,41
1758,4:36:02,41
1759,4:36:17,41
1760,4:36:32,41
1761,4:36:37,42
1762,4:36:47,42
1763,4:36:52,42
1764,4:37:07,42
1765,4:37:22,41
1766,4:37:37,41
1767,4:37:52,41
1768,4:37:57,41
1769,4:38:02,41
1770,4:38:07,41
1771,4:38:12,42
1772,4:38:17,41
1773,4:38:22,41
1774,4:38:27,42
1775,4:38:32,43
1776,4:38:42,47
1777,4:38:47,57
1778,4:38:52,61
1779,4:38:57,59
1780,4:39:02,55
1781,4:39:07,54
1782,4:39:12,51
1783,4:39:17,49
1784,4:39:27,47
1785,4:39:32,45
1786,4:39:37,44
1787,4:39:52,45
1788,4:40:07,45
1789,4:40:17,45
1790,4:40:22,48
1791,4:40:27,51
1792,4:40:42,51
1793,4:40:47,50
1794,4:40:52,47
1795,4:40:57,46
1796,4:41:02,45
1797,4:41:07,44
1798,4:41:12,44
1799,4:41:27,44
1800,4:41:37,43
1801,4:41:52,44
1802,4:41:57,43
1803,4:42:07,44
1804,4:42:22,44
1805,4:42:32,44
1806,4:42:47,44
1807,4:42:52,44
1808,4:42:57,45
1809,4:43:12,45
1810,4:43:17,44
1811,4:43:22,43
1812,4:43:37,43
1813,4:43:47,43
1814,4:43:52,43
1815,4:44:07,43
1816,4:44:12,42
1817,4:44:22,43
1818,4:44:32,43
1819,4:44:37,43
1820,4:44:43,42
1821,4:44:48,43
1822,4:44:53,43
1823,4:45:03,42
1824,4:45:18,42
1825,4:45:33,42
1826,4:45:48,42
1827,4:46:03,42
1828,4:46:18,42
1829,4:46:23,42
1830,4:46:38,42
1831,4:46:53,42
1832,4:47:08,43
1833,4:47:18,42
1834,4:47:33,42
1835,4:47:48,42
1836,4:47:58,43
1837,4:48:13,43
1838,4:48:28,42
1839,4:48:43,43
1840,4:48:58,44
1841,4:49:03,43
1842,4:49:18,44
1843,4:49:28,43
1844,4:49:38,44
1845,4:49:43,43
1846,4:49:53,42
1847,4:49:58,42
1848,4:50:13,42
1849,4:50:23,43
1850,4:50:33,42
1851,4:50:48,42
1852,4:50:53,43
1853,4:50:58,42
1854,4:51:13,43
1855,4:51:23,42
1856,4:51:38,43
1857,4:51:43,42
1858,4:51:53,43
1859,4:52:08,43
1860,4:52:13,44
1861,4:52:28,43
1862,4:52:38,44
1863,4:52:43,43
1864,4:52:58,43
1865,4:53:03,44
1866,4:53:18,44
1867,4:53:23,45
1868,4:53:38,45
1869,4:53:43,46
1870,4:53:48,45
1871,4:53:53,45
1872,4:54:03,46
1873,4:54:08,45
1874,4:54:13,45
1875,4:54:18,44
1876,4:54:23,44
1877,4:54:28,44
1878,4:54:33,43
1879,4:54:43,45
1880,4:54:53,60
1881,4:54:58,62
1882,4:55:08,61
1883,4:55:23,61
1884,4:55:28,59
1885,4:55:33,58
1886,4:55:43,56
1887,4:55:48,54
1888,4:55:53,53
1889,4:56:08,53
1890,4:56:18,52
1891,4:56:23,49
1892,4:56:28,48
1893,4:56:33,46
1894,4:56:48,45
1895,4:57:03,44
1896,4:57:08,43
1897,4:57:23,43
1898,4:57:28,44
1899,4:57:33,44
1900,4:57:43,45
1901,4:57:48,50
1902,4:57:53,52
1903,4:57:58,51
1904,4:58:08,52
1905,4:58:13,53
1906,4:58:18,54
1907,4:58:28,54
1908,4:58:38,53
1909,4:58:48,52
1910,4:58:53,50
1911,4:58:58,48
1912,4:59:03,47
1913,4:59:08,46
1914,4:59:13,45
1915,4:59:28,45
1916,4:59:43,45
1917,4:59:53,44
1918,4:59:58,45
1919,5:00:03,44
1920,5:00:13,43
1921,5:00:28,43
1922,5:00:38,44
1923,5:00:53,44
1924,5:01:09,44
1925,5:01:14,45
1926,5:01:19,59
1927,5:01:24,62
1928,5:01:39,62
1929,5:01:49,62
1930,5:02:04,62
1931,5:02:09,59
1932,5:02:14,57
1933,5:02:24,57
1934,5:02:39,54
1935,5:02:44,52
1936,5:02:49,51
1937,5:02:59,50
1938,5:03:04,48
1939,5:03:09,47
1940,5:03:24,46
1941,5:03:34,45
1942,5:03:49,44
1943,5:03:59,45
1944,5:04:14,45
1945,5:04:19,46
1946,5:04:24,45
1947,5:04:29,44
1948,5:04:44,44
1949,5:04:59,44
1950,5:05:04,45
1951,5:05:14,45
1952,5:05:19,44
1953,5:05:34,44
1954,5:05:49,44
1955,5:05:54,45
1956,5:06:09,45
1957,5:06:24,45
1958,5:06:34,44
1959,5:06:39,43
1960,5:06:49,44
1961,5:06:54,45
1962,5:06:59,61
1963,5:07:04,66
1964,5:07:09,59
1965,5:07:14,56
1966,5:07:19,54
1967,5:07:24,52
1968,5:07:29,49
1969,5:07:34,48
1970,5:07:39,47
1971,5:07:44,48
1972,5:07:54,53
1973,5:07:59,59
1974,5:08:04,62
1975,5:08:09,64
1976,5:08:14,63
1977,5:08:29,63
1978,5:08:39,63
1979,5:08:44,67
1980,5:08:49,71
1981,5:09:04,70
1982,5:09:09,67
1983,5:09:14,63
1984,5:09:19,60
1985,5:09:29,54
1986,5:09:34,51
1987,5:09:39,52
1988,5:09:49,50
1989,5:09:54,49
1990,5:09:59,49
1991,5:10:04,49
1992,5:10:09,50
1993,5:10:14,49
1994,5:10:19,48
1995,5:10:29,47
1996,5:10:44,48
1997,5:10:59,49
1998,5:11:14,47
1999,5:11:19,46
2000,5:11:29,47
2001,5:11:44,47
2002,5:11:49,47
2003,5:11:54,48
2004,5:12:04,51
2005,5:12:14,52
2006,5:12:24,51
2007,5:12:29,49
2008,5:12:34,47
2009,5:12:39,46
2010,5:12:44,45
2011,5:12:54,46
2012,5:12:59,45
2013,5:13:14,45
2014,5:13:19,46
2015,5:13:34,46
2016,5:13:49,47
2017,5:13:54,46
2018,5:14:04,47
2019,5:14:14,48
2020,5:14:19,47
2021,5:14:29,46
2022,5:14:34,46
2023,5:14:49,46
2024,5:15:04,46
2025,5:15:09,47
2026,5:15:24,48
2027,5:15:39,48
2028,5:15:54,48
2029,5:15:59,48
2030,5:16:04,47
2031,5:16:19,47
2032,5:16:34,47
2033,5:16:39,48
2034,5:16:49,48
2035,5:16:59,48
2036,5:17:04,47
2037,5:17:09,46
2038,5:17:24,46
2039,5:17:29,48
2040,5:17:34,49
2041,5:17:44,48
2042,5:17:49,47
2043,5:17:54,46
2044,5:18:09,46
2045,5:18:14,48
2046,5:18:19,50
2047,5:18:24,51
2048,5:18:29,50
2049,5:18:34,48
2050,5:18:49,48
2051,5:18:59,48
2052,5:19:04,49
2053,5:19:09,50
2054,5:19:15,58
2055,5:19:20,63
2056,5:19:25,61
2057,5:19:30,59
2058,5:19:35,57
2059,5:19:40,54
2060,5:19:45,50
2061,5:19:50,49
2062,5:19:55,48
2063,5:20:00,47
2064,5:20:05,46
2065,5:20:20,46
2066,5:20:30,46
2067,5:20:40,47
2068,5:20:45,46
2069,5:20:50,45
2070,5:21:05,45
2071,5:21:10,46
2072,5:21:25,46
2073,5:21:40,47
2074,5:21:45,49
2075,5:21:50,48
2076,5:22:00,49
2077,5:22:15,49
2078,5:22:20,48
2079,5:22:30,47
2080,5:22:45,46
2081,5:22:50,46
2082,5:23:05,47
2083,5:23:10,49
2084,5:23:15,50
2085,5:23:20,51
2086,5:23:30,50
2087,5:23:35,49
2088,5:23:45,48
2089,5:24:00,48
2090,5:24:05,47
2091,5:24:20,47
2092,5:24:25,46
2093,5:24:30,47
2094,5:24:45,47
2095,5:24:50,47
2096,5:25:00,47
2097,5:25:05,46
2098,5:25:20,46
2099,5:25:35,47
2100,5:25:40,46
2101,5:25:55,46
2102,5:26:10,47
2103,5:26:15,48
2104,5:26:30,47
2105,5:26:45,47
2106,5:26:55,48
2107,5:27:00,49
2108,5:27:05,49
2109,5:27:15,48
2110,5:27:20,47
2111,5:27:25,46
2112,5:27:40,46
2113,5:27:55,46
2114,5:28:10,46
2115,5:28:25,46
2116,5:28:40,46
2117,5:28:50,45
2118,5:29:00,45
2119,5:29:15,45
2120,5:29:30,45
2121,5:29:45,47
2122,5:29:50,46
2123,5:30:00,46
2124,5:30:15,57
2125,5:30:20,58
2126,5:30:25,56
2127,5:30:30,53
2128,5:30:35,50
2129,5:30:40,49
2130,5:30:45,48
2131,5:31:00,47
2132,5:31:15,47
2133,5:31:30,48
2134,5:31:35,49
2135,5:31:45,48
2136,5:32:00,48
2137,5:32:15,47
2138,5:32:25,48
2139,5:32:35,47
2140,5:32:40,46
2141,5:32:50,46
2142,5:33:00,47
2143,5:33:15,47
2144,5:33:20,46
2145,5:33:35,46
2146,5:33:50,46
2147,5:33:55,46
2148,5:34:00,46
2149,5:34:15,46
2150,5:34:20,45
2151,5:34:35,45
2152,5:34:45,44
2153,5:35:00,44
2154,5:35:10,46
2155,5:35:15,45
2156,5:35:20,44
2157,5:35:35,44
2158,5:35:45,43
2159,5:35:55,44
2160,5:36:01,45
2161,5:36:11,46
2162,5:36:16,45
2163,5:36:31,45
2164,5:36:36,46
2165,5:36:46,46
2166,5:37:01,47
2167,5:37:06,61
2168,5:37:11,71
2169,5:37:16,70
2170,5:37:26,70
2171,5:37:41,70
2172,5:37:46,67
2173,5:37:51,57
2174,5:37:56,52
2175,5:38:01,51
2176,5:38:06,50
2177,5:38:16,49
2178,5:38:26,48
2179,5:38:31,47
2180,5:38:36,46
2181,5:38:41,46
2182,5:38:46,47
2183,5:38:51,48
2184,5:38:56,48
2185,5:39:01,47
2186,5:39:16,47
2187,5:39:31,47
2188,5:39:46,48
2189,5:40:01,48
2190,5:40:16,48
2191,5:40:26,47
2192,5:40:41,47
2193,5:40:56,48
2194,5:41:01,47
2195,5:41:16,48
2196,5:41:21,47
2197,5:41:31,46
2198,5:41:46,46
2199,5:42:01,46
2200,5:42:16,46
2201,5:42:26,47
2202,5:42:31,46
2203,5:42:46,46
2204,5:43:01,47
2205,5:43:16,46
2206,5:43:31,45
2207,5:43:41,46
2208,5:43:46,47
2209,5:43:51,46
2210,5:43:56,45
2211,5:44:01,45
2212,5:44:16,46
2213,5:44:21,47
2214,5:44:31,46
2215,5:44:46,46
2216,5:45:01,46
2217,5:45:16,46
2218,5:45:26,45
2219,5:45:36,46
2220,5:45:51,46
2221,5:45:56,47
2222,5:46:11,47
2223,5:46:16,46
2224,5:46:26,45
2225,5:46:36,45
2226,5:46:41,46
2227,5:46:46,46
2228,5:46:56,50
2229,5:47:01,64
2230,5:47:06,63
2231,5:47:11,56
2232,5:47:16,53
2233,5:47:21,52
2234,5:47:26,50
2235,5:47:31,49
2236,5:47:36,48
2237,5:47:41,48
2238,5:47:56,48
2239,5:48:01,47
2240,5:48:11,46
2241,5:48:26,46
2242,5:48:31,47
2243,5:48:36,53
2244,5:48:41,64
2245,5:48:46,63
2246,5:48:51,56
2247,5:48:56,52
2248,5:49:01,49
2249,5:49:06,47
2250,5:49:21,47
2251,5:49:26,46
2252,5:49:31,45
2253,5:49:46,46
2254,5:49:51,47
2255,5:49:56,48
2256,5:50:11,47
2257,5:50:26,47
2258,5:50:41,47
2259,5:50:56,46
2260,5:51:01,48
2261,5:51:07,50
2262,5:51:12,48
2263,5:51:17,47
2264,5:51:27,46
2265,5:51:32,45
2266,5:51:47,45
2267,5:51:52,44
2268,5:51:57,43
2269,5:52:02,44
2270,5:52:07,44
2271,5:52:12,44
2272,5:52:17,45
2273,5:52:32,45
2274,5:52:37,44
2275,5:52:47,44
2276,5:52:52,45
2277,5:53:02,46
2278,5:53:07,48
2279,5:53:12,49
2280,5:53:22,48
2281,5:53:32,47
2282,5:53:42,46
2283,5:53:47,45
2284,5:54:02,46
2285,5:54:07,45
2286,5:54:22,45
2287,5:54:27,46
2288,5:54:32,46
2289,5:54:47,46
2290,5:54:52,47
2291,5:55:02,48
2292,5:55:12,49
2293,5:55:17,48
2294,5:55:27,47
2295,5:55:42,48
2296,5:55:47,47
2297,5:55:52,46
2298,5:55:57,45
2299,5:56:02,44
2300,5:56:12,44
2301,5:56:17,44
2302,5:56:27,44
2303,5:56:37,44
2304,5:56:42,45
2305,5:56:47,46
2306,5:56:52,47
2307,5:57:07,47
2308,5:57:17,46
2309,5:57:22,45
2310,5:57:37,45
2311,5:57:42,45
2312,5:57:47,45
2313,5:58:02,45
2314,5:58:07,46
2315,5:58:12,46
2316,5:58:27,46
2317,5:58:37,45
2318,5:58:52,45
2319,5:58:57,46
2320,5:59:07,47
2321,5:59:22,47
2322,5:59:32,46
2323,5:59:47,47
2324,6:00:02,47
2325,6:00:17,46
2326,6:00:22,45
2327,6:00:37,45
2328,6:00:42,44
2329,6:00:47,44
2330,6:00:52,45
2331,6:01:07,45
2332,6:01:22,46
2333,6:01:37,46
2334,6:01:52,46
2335,6:02:02,45
2336,6:02:12,44
2337,6:02:17,45
2338,6:02:32,46
2339,6:02:37,45
2340,6:02:47,46
2341,6:02:52,47
2342,6:02:57,47
2343,6:03:02,46
2344,6:03:07,45
2345,6:03:22,45
2346,6:03:27,44
2347,6:03:32,44
2348,6:03:37,44
2349,6:03:42,44
2350,6:03:52,45
2351,6:03:57,46
2352,6:04:07,45
2353,6:04:12,44
2354,6:04:22,45
2355,6:04:27,46
2356,6:04:37,47
2357,6:04:52,47
2358,6:05:02,48
2359,6:05:17,48
2360,6:05:27,47
2361,6:05:37,46
2362,6:05:47,47
2363,6:06:02,46
2364,6:06:12,45
2365,6:06:27,45
2366,6:06:37,46
2367,6:06:42,45
2368,6:06:52,46
2369,6:06:57,46
2370,6:07:02,47
2371,6:07:17,48
2372,6:07:32,48
2373,6:07:47,48
2374,6:07:52,46
2375,6:08:07,46
2376,6:08:22,46
2377,6:08:32,48
2378,6:08:47,48
2379,6:09:02,47
2380,6:09:17,47
2381,6:09:22,47
2382,6:09:37,47
2383,6:10:28,61
2384,6:10:33,53
2385,6:10:38,50
2386,6:10:53,50
2387,6:10:58,54
2388,6:11:03,63
2389,6:11:18,59
2390,6:11:23,57
2391,6:11:33,56
2392,6:11:38,53
2393,6:11:43,50
2394,6:11:48,49
2395,6:11:58,49
2396,6:12:03,51
2397,6:12:08,51
2398,6:12:18,52
2399,6:12:23,54
2400,6:12:28,62
2401,6:12:33,64
2402,6:12:48,64
2403,6:12:53,65
2404,6:13:08,65
2405,6:13:13,65
2406,6:13:23,64
2407,6:13:28,61
2408,6:13:33,57
2409,6:13:43,54
2410,6:13:48,52
2411,6:13:53,51
2412,6:13:58,48
2413,6:14:08,47
2414,6:14:23,46
2415,6:14:38,45
2416,6:14:53,45
2417,6:15:03,46
2418,6:15:08,45
2419,6:15:23,46
2420,6:15:28,47
2421,6:15:38,45
2422,6:15:53,45
2423,6:16:08,45
2424,6:16:13,46
2425,6:16:23,45
2426,6:16:28,44
2427,6:16:43,43
2428,6:16:48,44
2429,6:17:03,44
2430,6:17:13,43
2431,6:17:28,43
2432,6:17:33,44
2433,6:17:38,45
2434,6:17:53,45
2435,6:17:58,45
2436,6:18:03,46
2437,6:18:08,50
2438,6:18:13,53
2439,6:18:18,52
2440,6:18:23,50
2441,6:18:28,48
2442,6:18:33,47
2443,6:18:38,46
2444,6:18:43,45
2445,6:18:58,45
2446,6:19:13,45
2447,6:19:28,45
2448,6:19:38,45
2449,6:19:43,45
2450,6:19:53,44
2451,6:20:08,45
2452,6:20:18,44
2453,6:20:33,44
2454,6:20:38,44
2455,6:20:53,44
2456,6:21:03,46
2457,6:21:18,46
2458,6:21:23,45
2459,6:21:38,45
2460,6:21:53,45
2461,6:21:54,46
2462,6:22:04,45
2463,6:22:09,45
2464,6:22:24,46
2465,6:22:29,48
2466,6:22:34,48
2467,6:22:39,47
2468,6:22:49,48
2469,6:22:54,49
2470,6:22:59,68
2471,6:23:04,72
2472,6:23:09,67
2473,6:23:14,61
2474,6:23:19,59
2475,6:23:34,59
2476,6:23:39,60
2477,6:23:44,61
2478,6:23:49,62
2479,6:23:54,64
2480,6:24:04,62
2481,6:24:09,60
2482,6:24:14,58
2483,6:24:19,56
2484,6:24:24,55
2485,6:24:29,54
2486,6:24:34,55
2487,6:24:39,55
2488,6:24:44,53
2489,6:24:49,52
2490,6:24:54,51
2491,6:25:04,50
2492,6:25:09,51
2493,6:25:14,50
2494,6:25:19,49
2495,6:25:34,49
2496,6:25:44,49
2497,6:25:49,48
2498,6:25:54,47
2499,6:25:59,46
2500,6:26:09,47
2501,6:26:14,46
2502,6:26:24,47
2503,6:26:39,47
2504,6:26:54,47
2505,6:27:09,47
2506,6:27:14,46
2507,6:27:24,45
2508,6:27:39,45
2509,6:27:44,46
2510,6:27:59,46
2511,6:28:09,45
2512,6:28:15,46
2513,6:28:20,44
2514,6:28:30,43
2515,6:28:35,44
2516,6:28:50,45
2517,6:29:05,46
2518,6:29:20,46
2519,6:29:35,46
2520,6:29:40,45
2521,6:29:55,45
2522,6:30:10,44
2523,6:30:25,44
2524,6:30:30,45
2525,6:30:45,45
2526,6:30:50,46
2527,6:31:05,46
2528,6:31:20,46
2529,6:31:25,48
2530,6:31:30,49
2531,6:31:35,50
2532,6:31:45,51
2533,6:32:00,50
2534,6:32:05,49
2535,6:32:15,48
2536,6:32:25,47
2537,6:32:30,46
2538,6:32:45,47
2539,6:32:50,50
2540,6:32:55,52
2541,6:33:10,51
2542,6:33:15,50
2543,6:33:20,50
2544,6:33:30,52
2545,6:33:35,67
2546,6:33:40,73
2547,6:33:45,72
2548,6:33:50,71
2549,6:33:55,71
2550,6:34:05,63
2551,6:34:10,60
2552,6:34:15,54
2553,6:34:20,53
2554,6:34:30,51
2555,6:34:35,49
2556,6:34:40,47
2557,6:34:55,47
2558,6:35:10,46
2559,6:35:15,48
2560,6:35:20,47
2561,6:35:25,46
2562,6:35:31,46
2563,6:35:36,45
2564,6:35:46,46
2565,6:35:51,47
2566,6:35:56,48
2567,6:36:01,47
2568,6:36:11,46
2569,6:36:16,45
2570,6:36:21,44
2571,6:36:36,44
2572,6:36:41,45
2573,6:36:46,47
2574,6:36:51,46
2575,6:37:01,47
2576,6:37:06,46
2577,6:37:11,45
2578,6:37:26,45
2579,6:37:31,45
2580,6:37:36,46
2581,6:37:41,47
2582,6:37:46,53
2583,6:37:51,57
2584,6:37:56,56
2585,6:38:01,54
2586,6:38:06,53
2587,6:38:11,51
2588,6:38:16,49
2589,6:38:21,48
2590,6:38:31,47
2591,6:38:46,48
2592,6:38:56,47
2593,6:39:01,46
2594,6:39:06,45
2595,6:39:21,45
2596,6:39:36,46
2597,6:39:41,48
2598,6:39:46,47
2599,6:39:56,48
2600,6:40:01,55
2601,6:40:06,58
2602,6:40:11,56
2603,6:40:16,54
2604,6:40:21,52
2605,6:40:26,50
2606,6:40:31,49
2607,6:40:36,48
2608,6:40:41,47
2609,6:40:56,47
2610,6:41:11,47
2611,6:41:26,47
2612,6:41:41,47
2613,6:41:46,48
2614,6:41:51,49
2615,6:42:01,48
2616,6:42:07,49
2617,6:42:22,50
2618,6:42:32,49
2619,6:42:37,48
2620,6:42:47,47
2621,6:43:02,48
2622,6:43:17,47
2623,6:43:32,48
2624,6:43:47,48
2625,6:44:02,48
2626,6:44:07,47
2627,6:44:12,46
2628,6:44:17,45
2629,6:44:27,44
2630,6:44:37,44
2631,6:44:52,44
