,Time,Heart Rate
2632,9:36:36,51
2633,9:36:41,52
2634,9:36:46,51
2635,9:36:51,50
2636,9:36:56,51
2637,9:37:11,51
2638,9:37:21,52
2639,9:37:31,53
2640,9:37:36,52
2641,9:37:41,51
2642,9:37:56,51
2643,9:38:01,52
2644,9:38:11,53
2645,9:38:26,53
2646,9:38:41,53
2647,9:38:42,53
2648,9:38:47,54
2649,9:38:57,53
2650,9:39:07,52
2651,9:39:22,54
2652,9:39:27,57
2653,9:39:32,65
2654,9:39:37,66
2655,9:39:42,63
2656,9:39:47,61
2657,9:39:52,56
2658,9:39:57,54
2659,9:40:02,53
2660,9:40:07,52
2661,9:40:17,53
2662,9:40:32,53
2663,9:40:47,53
2664,9:41:02,52
2665,9:41:07,53
2666,9:41:22,54
2667,9:41:32,53
2668,9:41:47,53
2669,9:41:57,52
2670,9:42:02,53
2671,9:42:17,54
2672,9:42:22,55
2673,9:42:27,56
2674,9:42:32,57
2675,9:42:37,56
2676,9:42:42,54
2677,9:42:47,53
2678,9:42:57,52
2679,9:43:02,53
2680,9:43:12,54
2681,9:43:27,54
2682,9:43:32,53
2683,9:43:42,54
2684,9:43:57,53
2685,9:44:02,52
2686,9:44:17,53
2687,9:44:32,54
2688,9:44:47,55
2689,9:44:52,53
2690,9:45:02,52
2691,9:45:17,56
2692,9:45:22,63
2693,9:45:27,68
2694,9:45:32,67
2695,9:45:37,65
2696,9:45:42,62
2697,9:45:47,56
2698,9:45:52,54
2699,9:45:57,53
2700,9:46:02,53
2701,9:46:12,52
2702,9:46:22,53
2703,9:46:32,52
2704,9:46:37,51
2705,9:46:47,52
2706,9:46:57,53
2707,9:47:12,53
2708,9:47:27,53
2709,9:47:32,52
2710,9:47:47,52
2711,9:47:57,53
2712,9:48:07,54
2713,9:48:22,54
2714,9:48:27,52
2715,9:48:42,52
2716,9:48:52,54
2717,9:49:07,54
2718,9:49:22,53
2719,9:49:32,54
2720,9:49:37,53
2721,9:49:52,53
2722,9:49:57,52
2723,9:50:12,52
2724,9:50:13,52
2725,9:50:28,52
2726,9:50:43,53
2727,9:50:53,54
2728,9:51:08,55
2729,9:51:23,55
2730,9:51:38,54
2731,9:51:48,55
2732,9:51:53,58
2733,9:51:58,56
2734,9:52:03,55
2735,9:52:18,54
2736,9:52:33,54
2737,9:52:48,54
2738,9:52:58,55
2739,9:53:13,55
2740,9:53:18,54
2741,9:53:23,53
2742,9:53:38,53
2743,9:53:43,55
2744,9:53:48,56
2745,9:53:53,55
2746,9:53:58,54
2747,9:54:13,54
2748,9:54:28,54
2749,9:54:43,54
2750,9:54:58,54
2751,9:55:03,54
2752,9:55:08,55
2753,9:55:13,56
2754,9:55:18,55
2755,9:55:23,54
2756,9:55:38,54
2757,9:55:43,55
2758,9:55:48,54
2759,9:55:58,56
2760,9:56:03,56
2761,9:56:08,54
2762,9:56:13,53
2763,9:56:28,53
2764,9:56:43,53
2765,9:56:58,53
2766,9:57:13,54
2767,9:57:23,55
2768,9:57:28,54
2769,9:57:43,54
2770,9:57:58,55
2771,9:58:08,54
2772,9:58:23,54
2773,9:58:38,55
2774,9:58:43,56
2775,9:58:53,55
2776,9:59:08,54
2777,9:59:13,53
2778,9:59:18,53
2779,9:59:23,54
2780,9:59:33,53
2781,9:59:38,56
2782,9:59:43,55
2783,9:59:58,53
2784,10:00:03,52
2785,10:00:13,53
2786,10:00:23,54
2787,10:00:28,56
2788,10:00:33,57
2789,10:00:38,56
2790,10:00:48,55
2791,10:00:58,54
2792,10:01:03,55
2793,10:01:08,56
2794,10:01:13,55
2795,10:01:18,54
2796,10:01:33,55
2797,10:01:38,57
2798,10:01:53,58
2799,10:01:58,57
2800,10:02:03,55
2801,10:02:08,54
2802,10:02:13,52
2803,10:02:28,53
2804,10:02:33,54
2805,10:02:38,55
2806,10:02:53,54
2807,10:03:03,56
2808,10:03:08,55
2809,10:03:13,56
2810,10:03:18,65
2811,10:03:23,67
2812,10:03:28,68
2813,10:03:33,69
2814,10:03:38,65
2815,10:03:43,60
2816,10:03:48,58
2817,10:03:53,57
2818,10:03:58,56
2819,10:04:03,55
2820,10:04:08,55
2821,10:04:13,53
2822,10:04:28,54
2823,10:04:38,53
2824,10:04:53,53
2825,10:04:58,55
2826,10:05:03,57
2827,10:05:13,64
2828,10:05:18,69
2829,10:05:23,73
2830,10:05:33,66
2831,10:05:39,60
2832,10:05:44,58
2833,10:05:49,56
2834,10:05:54,55
2835,10:06:09,55
2836,10:06:24,54
2837,10:06:34,59
2838,10:06:39,63
2839,10:06:44,60
2840,10:06:49,59
2841,10:06:54,56
2842,10:06:59,53
2843,10:07:04,52
2844,10:07:14,52
2845,10:07:24,53
2846,10:07:39,53
2847,10:07:49,68
2848,10:07:54,84
2849,10:08:04,80
2850,10:08:09,79
2851,10:08:19,72
2852,10:08:24,68
2853,10:08:29,64
2854,10:08:34,59
2855,10:08:39,56
2856,10:08:44,53
2857,10:08:49,52
2858,10:08:54,50
2859,10:09:09,51
2860,10:09:14,52
2861,10:09:24,53
2862,10:09:34,52
2863,10:09:39,54
2864,10:09:44,58
2865,10:09:54,56
2866,10:09:59,54
2867,10:10:04,59
2868,10:10:09,60
2869,10:10:14,58
2870,10:10:19,53
2871,10:10:24,51
2872,10:10:39,51
2873,10:10:49,53
2874,10:10:54,52
2875,10:10:59,51
2876,10:11:09,53
2877,10:11:24,54
2878,10:11:34,64
2879,10:11:39,84
2880,10:11:44,87
2881,10:11:49,85
2882,10:11:54,83
2883,10:11:59,81
2884,10:12:04,75
2885,10:12:09,61
2886,10:12:14,56
2887,10:12:19,55
2888,10:12:24,54
2889,10:12:29,53
2890,10:12:39,55
2891,10:12:44,57
2892,10:12:49,56
2893,10:12:54,54
2894,10:12:59,53
2895,10:13:04,54
2896,10:13:14,57
2897,10:13:19,61
2898,10:13:24,57
2899,10:13:29,55
2900,10:13:39,54
2901,10:13:54,54
2902,10:13:59,55
2903,10:14:04,55
2904,10:14:09,54
2905,10:14:14,56
2906,10:14:19,54
2907,10:14:24,53
2908,10:14:29,51
2909,10:14:34,49
2910,10:14:44,50
2911,10:14:49,56
2912,10:14:54,57
2913,10:14:59,56
2914,10:15:04,55
2915,10:15:09,55
2916,10:15:14,53
2917,10:15:29,53
2918,10:15:39,54
2919,10:15:49,55
2920,10:15:54,56
2921,10:15:59,64
2922,10:16:04,69
2923,10:16:14,68
2924,10:16:19,61
2925,10:16:24,57
2926,10:16:29,55
2927,10:16:44,57
2928,10:16:49,66
2929,10:16:54,64
2930,10:16:59,57
2931,10:17:04,53
2932,10:17:19,53
2933,10:17:34,53
2934,10:17:39,54
2935,10:17:44,55
2936,10:17:49,58
2937,10:17:54,59
2938,10:17:59,57
2939,10:18:09,56
2940,10:18:14,57
2941,10:18:19,62
2942,10:18:24,63
2943,10:18:29,61
2944,10:18:34,57
2945,10:18:39,56
2946,10:18:44,55
2947,10:18:54,54
2948,10:18:59,53
2949,10:19:04,52
2950,10:19:19,52
2951,10:19:24,53
2952,10:19:29,54
2953,10:19:34,53
2954,10:19:49,56
2955,10:19:54,58
2956,10:19:59,59
2957,10:20:04,62
2958,10:20:09,68
2959,10:20:14,69
2960,10:20:24,67
2961,10:20:29,65
2962,10:20:34,62
2963,10:20:39,60
2964,10:20:44,59
2965,10:20:59,58
2966,10:21:04,59
2967,10:21:09,63
2968,10:21:24,64
2969,10:21:29,65
2970,10:21:34,70
2971,10:21:39,74
2972,10:21:44,75
2973,10:21:49,74
2974,10:21:54,73
2975,10:21:59,71
2976,10:22:04,70
2977,10:22:09,69
2978,10:22:14,66
2979,10:22:19,66
2980,10:22:24,66
2981,10:22:29,64
2982,10:22:34,63
2983,10:22:39,60
2984,10:22:45,58
2985,10:22:50,57
2986,10:23:05,59
2987,10:23:10,60
2988,10:23:20,61
2989,10:23:25,62
2990,10:23:30,65
2991,10:23:35,66
2992,10:23:45,65
2993,10:23:55,64
2994,10:24:00,63
2995,10:24:05,62
2996,10:24:10,64
2997,10:24:15,66
2998,10:24:20,63
2999,10:24:25,65
3000,10:24:30,71
3001,10:24:35,72
3002,10:24:40,67
3003,10:24:45,60
3004,10:24:50,58
3005,10:24:55,55
3006,10:25:05,54
3007,10:25:10,55
3008,10:25:20,56
3009,10:25:25,61
3010,10:25:30,65
3011,10:25:35,68
3012,10:25:50,68
3013,10:25:55,70
3014,10:26:05,69
3015,10:26:10,68
3016,10:26:25,69
3017,10:26:30,70
3018,10:26:40,71
3019,10:26:45,73
3020,10:26:55,75
3021,10:27:10,74
3022,10:27:15,72
3023,10:27:25,74
3024,10:27:30,76
3025,10:27:35,77
3026,10:27:40,79
3027,10:27:45,75
3028,10:27:50,73
3029,10:27:55,70
3030,10:28:10,68
3031,10:28:15,67
3032,10:28:25,66
3033,10:28:30,63
3034,10:28:35,61
3035,10:28:50,61
3036,10:29:05,64
3037,10:29:10,65
3038,10:29:15,66
3039,10:29:20,65
3040,10:29:35,65
3041,10:29:40,67
3042,10:29:45,69
3043,10:29:50,70
3044,10:29:55,72
3045,10:30:00,71
3046,10:30:15,72
3047,10:30:20,73
3048,10:30:35,72
3049,10:30:45,73
3050,10:31:00,72
3051,10:31:10,75
3052,10:31:15,74
3053,10:31:20,70
3054,10:31:25,71
3055,10:31:30,70
3056,10:31:35,66
3057,10:31:40,58
3058,10:31:45,56
3059,10:31:50,56
3060,10:32:00,55
3061,10:32:05,54
3062,10:32:10,53
3063,10:32:20,54
3064,10:32:25,55
3065,10:32:30,55
3066,10:32:40,57
3067,10:32:45,58
3068,10:32:50,60
3069,10:32:55,62
3070,10:33:05,63
3071,10:33:10,65
3072,10:33:15,66
3073,10:33:25,67
3074,10:33:35,66
3075,10:33:40,63
3076,10:33:45,61
3077,10:33:50,59
3078,10:33:55,58
3079,10:34:00,59
3080,10:34:05,61
3081,10:34:10,63
3082,10:34:15,62
3083,10:34:20,61
3084,10:34:25,59
3085,10:34:30,58
3086,10:34:35,57
3087,10:34:45,56
3088,10:34:50,55
3089,10:35:00,54
3090,10:35:05,53
3091,10:35:15,54
3092,10:35:20,57
3093,10:35:35,57
3094,10:35:40,58
3095,10:35:55,59
3096,10:36:00,60
3097,10:36:05,61
3098,10:36:10,63
3099,10:36:15,62
3100,10:36:20,67
3101,10:36:25,69
3102,10:36:30,68
3103,10:36:40,67
3104,10:36:55,66
3105,10:37:00,69
3106,10:37:05,71
3107,10:37:10,68
3108,10:37:20,69
3109,10:37:25,68
3110,10:37:35,69
3111,10:37:40,68
3112,10:37:45,66
3113,10:37:55,65
3114,10:38:05,69
3115,10:38:10,72
3116,10:38:15,73
3117,10:38:20,72
3118,10:38:25,73
3119,10:38:30,74
3120,10:38:40,73
3121,10:38:55,73
3122,10:39:00,72
3123,10:39:05,71
3124,10:39:10,68
3125,10:39:15,69
3126,10:39:25,66
3127,10:39:30,57
3128,10:39:35,55
3129,10:39:40,56
3130,10:39:45,59
3131,10:39:55,58
3132,10:40:00,61
3133,10:40:05,63
3134,10:40:15,64
3135,10:40:25,65
3136,10:40:30,66
3137,10:40:35,67
3138,10:40:40,69
3139,10:40:45,68
3140,10:40:50,66
3141,10:40:55,62
3142,10:41:00,60
3143,10:41:05,59
3144,10:41:10,58
3145,10:41:16,58
3146,10:41:31,58
3147,10:41:36,61
3148,10:41:41,64
3149,10:41:46,69
3150,10:41:51,70
3151,10:41:56,65
3152,10:42:01,64
3153,10:42:11,63
3154,10:42:16,66
3155,10:42:21,68
3156,10:42:26,65
3157,10:42:31,63
3158,10:42:36,61
3159,10:42:41,65
3160,10:42:46,66
3161,10:43:01,65
3162,10:43:11,64
3163,10:43:16,63
3164,10:43:21,61
3165,10:43:26,63
3166,10:43:31,65
3167,10:43:36,69
3168,10:43:41,70
3169,10:43:56,69
3170,10:44:01,67
3171,10:44:06,63
3172,10:44:11,59
3173,10:44:21,61
3174,10:44:31,63
3175,10:44:36,64
3176,10:44:41,65
3177,10:44:51,62
3178,10:44:56,60
3179,10:45:06,61
3180,10:45:11,62
3181,10:45:16,63
3182,10:45:31,62
3183,10:45:36,64
3184,10:45:41,63
3185,10:45:46,62
3186,10:45:56,63
3187,10:46:01,65
3188,10:46:06,65
3189,10:46:11,63
3190,10:46:16,60
3191,10:46:21,59
3192,10:46:36,59
3193,10:46:46,58
3194,10:46:51,59
3195,10:46:56,62
3196,10:47:01,65
3197,10:47:06,66
3198,10:47:16,68
3199,10:47:21,69
3200,10:47:26,69
3201,10:47:31,67
3202,10:47:36,68
3203,10:47:41,65
3204,10:47:46,64
3205,10:48:01,62
3206,10:48:06,59
3207,10:48:11,56
3208,10:48:16,54
3209,10:48:21,53
3210,10:48:26,52
3211,10:48:36,52
3212,10:48:51,52
3213,10:49:06,52
3214,10:49:11,53
3215,10:49:16,54
3216,10:49:21,56
3217,10:49:36,56
3218,10:49:41,59
3219,10:49:51,58
3220,10:49:56,57
3221,10:50:01,58
3222,10:50:06,60
3223,10:50:11,61
3224,10:50:16,60
3225,10:50:21,59
3226,10:50:26,58
3227,10:50:31,59
3228,10:50:36,58
3229,10:50:41,60
3230,10:50:46,64
3231,10:50:51,67
3232,10:50:56,68
3233,10:51:01,69
3234,10:51:06,70
3235,10:51:11,72
3236,10:51:16,73
3237,10:51:26,74
3238,10:51:36,74
3239,10:51:41,75
3240,10:51:46,74
3241,10:51:51,73
3242,10:51:56,67
3243,10:52:01,62
3244,10:52:06,61
3245,10:52:11,62
3246,10:52:21,68
3247,10:52:26,81
3248,10:52:31,71
3249,10:52:36,64
3250,10:52:41,63
3251,10:52:46,62
3252,10:52:51,60
3253,10:52:56,58
3254,10:53:01,57
3255,10:53:06,54
3256,10:53:11,52
3257,10:53:26,53
3258,10:53:31,56
3259,10:53:36,59
3260,10:53:41,58
3261,10:53:46,60
3262,10:53:51,61
3263,10:53:56,60
3264,10:54:01,58
3265,10:54:16,58
3266,10:54:21,59
3267,10:54:31,60
3268,10:54:36,59
3269,10:54:41,58
3270,10:54:46,56
3271,10:54:51,55
3272,10:55:01,57
3273,10:55:06,59
3274,10:55:11,60
3275,10:55:16,59
3276,10:55:26,58
3277,10:55:36,57
3278,10:55:41,57
3279,10:55:46,58
3280,10:55:51,59
3281,10:55:56,60
3282,10:56:11,60
3283,10:56:16,61
3284,10:56:21,62
3285,10:56:26,60
3286,10:56:31,58
3287,10:56:36,56
3288,10:56:41,54
3289,10:56:56,54
3290,10:57:01,52
3291,10:57:16,52
3292,10:57:26,51
3293,10:57:31,52
3294,10:57:41,53
3295,10:57:46,55
3296,10:57:51,57
3297,10:58:01,57
3298,10:58:06,56
3299,10:58:11,56
3300,10:58:16,58
3301,10:58:21,60
3302,10:58:26,61
3303,10:58:31,60
3304,10:58:38,59
3305,10:58:43,57
3306,10:58:48,56
3307,10:58:53,55
3308,10:59:08,56
3309,10:59:23,58
3310,10:59:28,61
3311,10:59:33,60
3312,10:59:38,60
3313,10:59:48,59
3314,10:59:58,61
3315,11:00:03,62
3316,11:00:13,63
3317,11:00:18,64
3318,11:00:23,63
3319,11:00:28,62
3320,11:00:33,62
3321,11:00:48,63
3322,11:00:53,62
3323,11:01:08,63
3324,11:01:18,64
3325,11:01:23,65
3326,11:01:28,66
3327,11:01:33,67
3328,11:01:43,69
3329,11:01:48,71
3330,11:01:58,73
3331,11:02:03,74
3332,11:02:08,73
3333,11:02:13,71
3334,11:02:18,72
3335,11:02:23,73
3336,11:02:38,74
3337,11:02:43,75
3338,11:02:58,76
3339,11:03:03,75
3340,11:03:13,75
3341,11:03:18,77
3342,11:03:23,78
3343,11:03:28,77
3344,11:03:33,79
3345,11:03:38,77
3346,11:03:43,75
3347,11:03:48,77
3348,11:03:53,74
3349,11:03:58,70
3350,11:04:03,69
3351,11:04:13,70
3352,11:04:18,69
3353,11:04:23,69
3354,11:04:28,69
3355,11:04:33,70
3356,11:04:43,68
3357,11:04:48,63
3358,11:04:53,61
3359,11:04:58,59
3360,11:05:13,62
3361,11:05:23,61
3362,11:05:28,62
3363,11:05:43,62
3364,11:05:48,63
3365,11:05:53,62
3366,11:06:03,63
3367,11:06:08,65
3368,11:06:13,67
3369,11:06:18,68
3370,11:06:23,66
3371,11:06:28,68
3372,11:06:38,68
3373,11:06:43,71
3374,11:06:53,69
3375,11:06:58,66
3376,11:07:03,64
3377,11:07:08,62
3378,11:07:13,61
3379,11:07:18,60
3380,11:07:23,59
3381,11:07:28,60
3382,11:07:33,62
3383,11:07:38,66
3384,11:07:43,67
3385,11:07:49,67
3386,11:07:54,66
3387,11:07:59,65
3388,11:08:04,63
3389,11:08:09,62
3390,11:08:14,59
3391,11:08:19,58
3392,11:08:24,59
3393,11:08:29,61
3394,11:08:34,62
3395,11:08:39,60
3396,11:08:44,61
3397,11:08:49,62
3398,11:08:54,64
3399,11:08:59,65
3400,11:09:04,63
3401,11:09:09,61
3402,11:09:19,61
3403,11:09:29,62
3404,11:09:34,69
3405,11:09:39,67
3406,11:09:44,66
3407,11:09:49,65
3408,11:09:54,64
3409,11:09:59,62
3410,11:10:04,61
3411,11:10:09,59
3412,11:10:14,59
3413,11:10:29,65
3414,11:10:34,71
3415,11:10:39,70
3416,11:10:44,68
3417,11:10:59,72
3418,11:11:04,87
3419,11:11:09,88
3420,11:11:14,87
3421,11:11:19,86
3422,11:11:24,83
3423,11:11:29,77
3424,11:11:34,65
3425,11:11:39,62
3426,11:11:44,60
3427,11:11:49,57
3428,11:11:54,55
3429,11:11:59,54
3430,11:12:04,53
3431,11:12:14,52
3432,11:12:19,51
3433,11:12:34,52
3434,11:12:44,51
3435,11:12:49,52
3436,11:12:54,52
3437,11:13:09,54
3438,11:13:19,55
3439,11:13:29,56
3440,11:13:34,59
3441,11:13:39,58
3442,11:13:49,59
3443,11:13:59,57
3444,11:14:04,55
3445,11:14:14,55
3446,11:14:24,54
3447,11:14:29,53
3448,11:14:39,54
3449,11:14:49,56
3450,11:14:59,55
3451,11:15:14,55
3452,11:15:19,57
3453,11:15:24,59
3454,11:15:29,60
3455,11:15:44,60
3456,11:15:49,76
3457,11:15:54,79
3458,11:15:59,71
3459,11:16:04,74
3460,11:16:11,73
3461,11:16:16,70
3462,11:16:21,69
3463,11:16:26,64
3464,11:16:31,63
3465,11:16:36,62
3466,11:16:41,65
3467,11:16:56,65
3468,11:17:06,73
3469,11:17:11,82
3470,11:17:16,73
3471,11:17:21,67
3472,11:17:26,69
3473,11:17:36,64
3474,11:17:41,61
3475,11:17:46,59
3476,11:17:51,60
3477,11:18:06,59
3478,11:18:11,60
3479,11:18:16,61
3480,11:18:21,60
3481,11:18:26,58
3482,11:18:31,57
3483,11:18:41,56
3484,11:18:46,56
3485,11:18:51,57
3486,11:19:01,58
3487,11:19:06,57
3488,11:19:11,56
3489,11:19:16,56
3490,11:19:21,57
3491,11:19:31,58
3492,11:19:36,83
3493,11:19:41,92
3494,11:19:46,91
3495,11:19:51,90
3496,11:19:56,82
3497,11:20:06,82
3498,11:20:21,82
3499,11:20:26,76
3500,11:20:31,64
3501,11:20:36,60
3502,11:20:41,57
3503,11:20:51,57
3504,11:20:56,56
3505,11:21:06,55
3506,11:21:11,55
3507,11:21:16,57
3508,11:21:21,59
3509,11:21:26,58
3510,11:21:31,58
3511,11:21:46,58
3512,11:22:01,63
3513,11:22:06,70
3514,11:22:11,67
3515,11:22:16,62
3516,11:22:21,59
3517,11:22:26,58
3518,11:22:36,59
3519,11:22:41,63
3520,11:22:46,62
3521,11:22:51,59
3522,11:22:56,58
3523,11:23:01,58
3524,11:23:11,60
3525,11:23:16,75
3526,11:23:21,72
3527,11:23:26,68
3528,11:23:31,67
3529,11:23:36,64
3530,11:23:41,62
3531,11:23:46,60
3532,11:23:56,59
3533,11:24:11,58
3534,11:24:16,57
3535,11:24:31,57
3536,11:24:46,58
3537,11:24:51,57
3538,11:25:06,57
3539,11:25:16,56
3540,11:25:21,55
3541,11:25:36,55
3542,11:25:41,56
3543,11:25:46,57
3544,11:26:01,57
3545,11:26:11,58
3546,11:26:16,58
3547,11:26:21,61
3548,11:26:26,66
3549,11:26:31,70
3550,11:26:36,79
3551,11:26:41,74
3552,11:26:46,69
3553,11:26:51,64
3554,11:26:56,61
3555,11:27:01,59
3556,11:27:06,59
3557,11:27:11,58
3558,11:27:26,59
3559,11:27:31,60
3560,11:27:36,59
3561,11:27:46,60
3562,11:27:51,59
3563,11:28:06,61
3564,11:28:11,66
3565,11:28:16,63
3566,11:28:21,61
3567,11:28:26,60
3568,11:28:31,58
3569,11:28:46,58
3570,11:28:56,59
3571,11:29:11,59
3572,11:29:21,60
3573,11:29:36,60
3574,11:29:51,59
3575,11:30:06,58
3576,11:30:21,58
3577,11:30:36,58
3578,11:30:46,59
3579,11:30:51,57
3580,11:31:06,57
3581,11:31:16,54
3582,11:31:26,56
3583,11:31:32,57
3584,11:31:47,57
3585,11:31:52,58
3586,11:31:57,56
3587,11:32:12,55
3588,11:32:27,55
3589,11:32:32,56
3590,11:32:37,59
3591,11:32:42,59
3592,11:32:52,58
3593,11:33:02,56
3594,11:33:12,55
3595,11:33:22,56
3596,11:33:27,57
3597,11:33:32,60
3598,11:33:37,58
3599,11:33:42,57
3600,11:33:47,56
3601,11:33:57,55
3602,11:34:02,54
3603,11:34:17,54
3604,11:34:32,56
3605,11:34:42,57
3606,11:34:47,57
3607,11:35:02,58
3608,11:35:12,57
3609,11:35:17,58
3610,11:35:22,56
3611,11:35:27,55
3612,11:35:42,58
3613,11:35:47,59
3614,11:35:52,57
3615,11:35:57,56
3616,11:36:07,55
3617,11:36:12,54
3618,11:36:27,55
3619,11:36:32,56
3620,11:36:37,55
3621,11:36:42,54
3622,11:36:52,53
3623,11:37:07,54
3624,11:37:12,55
3625,11:37:22,56
3626,11:37:27,56
3627,11:37:32,55
3628,11:37:37,54
3629,11:37:42,55
3630,11:37:47,60
3631,11:37:52,61
3632,11:37:57,60
3633,11:38:02,57
3634,11:38:07,56
3635,11:38:12,55
3636,11:38:27,55
3637,11:38:32,56
3638,11:38:37,58
3639,11:38:42,57
3640,11:38:47,55
3641,11:38:52,54
3642,11:39:07,62
3643,11:39:12,65
3644,11:39:17,59
3645,11:39:22,58
3646,11:39:32,71
3647,11:39:37,86
3648,11:39:42,81
3649,11:39:47,69
3650,11:39:52,62
3651,11:39:57,58
3652,11:40:02,56
3653,11:40:12,54
3654,11:40:17,53
3655,11:40:32,54
3656,11:40:37,53
3657,11:40:47,51
3658,11:41:02,51
3659,11:41:07,52
3660,11:41:22,52
3661,11:41:27,53
3662,11:41:32,54
3663,11:41:37,56
3664,11:41:42,57
3665,11:41:57,62
3666,11:42:02,63
3667,11:42:07,59
3668,11:42:12,55
3669,11:42:17,53
3670,11:42:22,52
3671,11:42:37,52
3672,11:42:42,53
3673,11:42:47,54
3674,11:43:02,54
3675,11:43:17,54
3676,11:43:22,53
3677,11:43:27,54
3678,11:43:32,56
3679,11:43:37,55
3680,11:43:42,53
3681,11:43:57,53
3682,11:44:07,54
3683,11:44:17,54
3684,11:44:22,55
3685,11:44:27,53
3686,11:44:32,52
3687,11:44:37,56
3688,11:44:42,62
3689,11:44:47,61
3690,11:44:52,56
3691,11:44:57,53
3692,11:45:12,53
3693,11:45:22,54
3694,11:45:27,55
3695,11:45:32,57
3696,11:45:37,56
3697,11:45:42,55
3698,11:45:47,54
3699,11:45:52,53
3700,11:46:02,55
3701,11:46:07,57
3702,11:46:12,58
3703,11:46:17,55
3704,11:46:22,54
3705,11:46:27,55
3706,11:46:37,56
3707,11:46:42,60
3708,11:46:47,65
3709,11:46:52,61
3710,11:46:57,56
3711,11:47:02,53
3712,11:47:17,53
3713,11:47:22,52
3714,11:47:37,53
3715,11:47:42,54
3716,11:47:47,57
3717,11:47:52,58
3718,11:47:57,57
3719,11:48:02,56
3720,11:48:07,55
3721,11:48:12,54
3722,11:48:22,53
3723,11:48:27,54
3724,11:48:37,57
3725,11:48:42,58
3726,11:48:47,59
3727,11:48:52,73
3728,11:48:57,83
3729,11:49:02,75
3730,11:49:07,65
3731,11:49:12,61
3732,11:49:17,59
3733,11:49:22,56
3734,11:49:27,54
3735,11:49:32,53
3736,11:49:47,53
3737,11:49:48,52
3738,11:49:53,53
3739,11:49:58,54
3740,11:50:08,53
3741,11:50:18,53
3742,11:50:23,55
3743,11:50:28,56
3744,11:50:33,54
3745,11:50:38,51
3746,11:50:43,52
3747,11:50:48,53
3748,11:50:53,52
3749,11:51:08,52
3750,11:51:18,50
3751,11:51:28,52
3752,11:51:33,53
3753,11:51:38,52
3754,11:51:43,53
3755,11:51:53,52
3756,11:52:08,52
3757,11:52:18,53
3758,11:52:23,54
3759,11:52:28,55
3760,11:52:33,57
3761,11:52:38,59
3762,11:52:43,60
3763,11:52:48,61
3764,11:52:53,58
3765,11:52:58,53
3766,11:53:03,52
3767,11:53:08,53
3768,11:53:13,56
3769,11:53:18,55
3770,11:53:23,54
3771,11:53:28,52
3772,11:53:43,52
3773,11:53:58,53
3774,11:54:03,57
3775,11:54:08,60
3776,11:54:13,58
3777,11:54:18,55
3778,11:54:23,54
3779,11:54:28,55
3780,11:54:33,56
3781,11:54:38,55
3782,11:54:43,54
3783,11:54:53,55
3784,11:55:08,55
3785,11:55:13,54
3786,11:55:23,53
3787,11:55:38,53
3788,11:55:48,54
3789,11:55:53,58
3790,11:55:58,57
3791,11:56:03,53
3792,11:56:13,54
3793,11:56:28,57
3794,11:56:33,57
3795,11:56:38,55
3796,11:56:53,56
3797,11:57:08,54
3798,11:57:18,56
3799,11:57:23,57
3800,11:57:28,58
3801,11:57:33,59
3802,11:57:38,58
3803,11:57:43,56
3804,11:57:48,55
3805,11:57:58,60
3806,11:58:03,64
3807,11:58:08,59
3808,11:58:13,57
3809,11:58:18,59
3810,11:58:23,65
3811,11:58:28,66
3812,11:58:43,72
3813,11:58:48,95
3814,11:58:53,101
3815,11:58:58,100
3816,11:59:03,93
3817,11:59:08,87
3818,11:59:13,84
3819,11:59:18,75
3820,11:59:23,64
3821,11:59:28,61
3822,11:59:33,59
3823,11:59:38,57
3824,11:59:43,56
3825,11:59:53,55
3826,11:59:58,56
3827,12:00:03,56
3828,12:00:13,57
3829,12:00:18,58
3830,12:00:23,61
3831,12:00:28,74
3832,12:00:33,75
3833,12:00:43,76
3834,12:00:48,89
3835,12:00:53,92
3836,12:00:58,84
3837,12:01:03,78
3838,12:01:08,68
3839,12:01:13,68
3840,12:01:18,71
3841,12:01:23,72
3842,12:01:28,71
3843,12:01:33,67
3844,12:01:38,65
3845,12:01:48,63
3846,12:01:53,63
3847,12:02:08,63
3848,12:02:13,63
3849,12:02:23,65
3850,12:02:28,71
3851,12:02:43,71
3852,12:02:58,71
3853,12:03:08,71
3854,12:03:18,70
3855,12:03:28,69
3856,12:03:38,68
3857,12:03:43,69
3858,12:03:48,79
3859,12:03:53,88
3860,12:03:58,93
3861,12:04:03,94
3862,12:04:08,93
3863,12:04:13,92
3864,12:04:23,92
3865,12:04:28,90
3866,12:04:33,88
3867,12:04:38,89
3868,12:04:48,90
3869,12:05:03,90
3870,12:05:13,89
3871,12:05:28,89
3872,12:05:33,86
3873,12:05:38,85
3874,12:05:43,86
3875,12:05:48,85
3876,12:05:53,76
3877,12:05:58,74
3878,12:06:03,73
3879,12:06:08,76
3880,12:06:13,73
3881,12:06:18,71
3882,12:06:23,70
3883,12:06:28,69
3884,12:06:33,71
3885,12:06:38,76
3886,12:06:53,76
3887,12:06:59,84
3888,12:07:04,91
3889,12:07:09,89
3890,12:07:14,83
3891,12:07:19,82
3892,12:07:24,82
3893,12:07:29,83
3894,12:07:39,83
3895,12:07:44,84
3896,12:07:49,85
3897,12:08:04,86
3898,12:08:09,92
3899,12:08:14,94
3900,12:08:19,95
3901,12:08:29,96
3902,12:08:34,102
