dateTime,Heart Rate
01/31/20 09:32:09,61
01/31/20 09:32:14,61
01/31/20 09:32:19,60
01/31/20 09:32:29,62
01/31/20 09:32:34,61
01/31/20 09:32:39,59
01/31/20 09:32:49,61
01/31/20 09:32:54,62
01/31/20 09:32:59,63
01/31/20 09:33:04,62
01/31/20 09:33:09,63
01/31/20 09:33:14,64
01/31/20 09:33:29,62
01/31/20 09:33:34,60
01/31/20 09:33:39,59
01/31/20 09:33:44,59
01/31/20 09:33:49,60
01/31/20 09:34:04,59
01/31/20 09:34:14,61
01/31/20 09:34:19,62
01/31/20 09:34:24,63
01/31/20 09:34:29,61
01/31/20 09:34:34,60
01/31/20 09:34:39,59
01/31/20 09:34:54,60
01/31/20 09:34:59,61
01/31/20 09:35:04,60
01/31/20 09:35:09,59
01/31/20 09:35:14,59
01/31/20 09:35:19,58
01/31/20 09:35:29,59
01/31/20 09:35:44,60
01/31/20 09:35:49,61
01/31/20 09:35:59,59
01/31/20 09:36:04,61
01/31/20 09:36:09,62
01/31/20 09:36:14,63
01/31/20 09:36:24,62
01/31/20 09:36:29,60
01/31/20 09:36:34,60
01/31/20 09:36:39,61
01/31/20 09:36:44,61
01/31/20 09:36:49,62
01/31/20 09:37:04,61
01/31/20 09:37:09,59
01/31/20 09:37:14,58
01/31/20 09:37:24,58
01/31/20 09:37:29,59
01/31/20 09:37:34,61
01/31/20 09:37:39,62
01/31/20 09:37:44,61
01/31/20 09:37:54,62
01/31/20 09:38:09,62
01/31/20 09:38:19,62
01/31/20 09:38:34,62
01/31/20 09:38:35,62
01/31/20 09:38:40,63
01/31/20 09:38:45,64
01/31/20 09:38:55,63
01/31/20 09:39:05,63
01/31/20 09:39:10,64
01/31/20 09:39:20,63
01/31/20 09:39:35,63
01/31/20 09:39:45,64
01/31/20 09:39:50,63
01/31/20 09:39:55,62
01/31/20 09:40:05,65
01/31/20 09:40:10,66
01/31/20 09:40:25,66
01/31/20 09:40:30,66
01/31/20 09:40:40,67
01/31/20 09:40:45,68
01/31/20 09:40:50,70
01/31/20 09:41:05,70
01/31/20 09:41:10,72
01/31/20 09:41:15,73
01/31/20 09:41:25,90
01/31/20 09:41:30,96
01/31/20 09:41:35,93
01/31/20 09:41:40,92
01/31/20 09:41:45,90
01/31/20 09:41:50,88
01/31/20 09:41:55,86
01/31/20 09:42:00,82
01/31/20 09:42:05,78
01/31/20 09:42:10,65
01/31/20 09:42:15,61
01/31/20 09:42:25,62
01/31/20 09:42:35,61
01/31/20 09:42:45,62
01/31/20 09:42:50,64
01/31/20 09:43:05,67
01/31/20 09:43:10,74
01/31/20 09:43:15,69
01/31/20 09:43:20,64
01/31/20 09:43:35,61
01/31/20 09:43:40,60
01/31/20 09:43:45,59
01/31/20 09:43:55,60
01/31/20 09:44:10,60
01/31/20 09:44:25,62
01/31/20 09:44:30,60
01/31/20 09:44:35,59
01/31/20 09:44:40,62
01/31/20 09:44:45,61
01/31/20 09:44:55,63
01/31/20 09:45:00,64
01/31/20 09:45:05,66
01/31/20 09:45:10,63
01/31/20 09:45:15,60
01/31/20 09:45:20,59
01/31/20 09:45:25,58
01/31/20 09:45:30,56
01/31/20 09:45:35,55
01/31/20 09:45:45,55
01/31/20 09:45:55,54
01/31/20 09:46:05,55
01/31/20 09:46:10,57
01/31/20 09:46:15,56
01/31/20 09:46:20,56
01/31/20 09:46:25,57
01/31/20 09:46:40,60
01/31/20 09:46:45,70
01/31/20 09:46:50,69
01/31/20 09:46:55,63
01/31/20 09:47:00,61
01/31/20 09:47:05,60
01/31/20 09:47:10,59
01/31/20 09:47:15,58
01/31/20 09:47:30,58
01/31/20 09:47:45,59
01/31/20 09:47:50,60
01/31/20 09:47:55,60
01/31/20 09:48:00,60
01/31/20 09:48:05,59
01/31/20 09:48:10,57
01/31/20 09:48:20,59
01/31/20 09:48:30,57
01/31/20 09:48:40,56
01/31/20 09:48:50,57
01/31/20 09:48:55,58
01/31/20 09:49:00,57
01/31/20 09:49:15,57
01/31/20 09:49:30,58
01/31/20 09:49:45,58
01/31/20 09:50:00,58
01/31/20 09:50:15,58
01/31/20 09:50:20,56
01/31/20 09:50:25,55
01/31/20 09:50:30,53
01/31/20 09:50:35,52
01/31/20 09:50:40,54
01/31/20 09:50:50,53
01/31/20 09:51:00,54
01/31/20 09:51:15,54
01/31/20 09:51:20,56
01/31/20 09:51:25,57
01/31/20 09:51:30,56
01/31/20 09:51:40,57
01/31/20 09:51:45,58
01/31/20 09:51:50,59
01/31/20 09:51:55,69
01/31/20 09:52:00,79
01/31/20 09:52:05,78
01/31/20 09:52:10,73
01/31/20 09:52:15,68
01/31/20 09:52:20,63
01/31/20 09:52:25,62
01/31/20 09:52:30,61
01/31/20 09:52:35,59
01/31/20 09:52:40,58
01/31/20 09:52:45,57
01/31/20 09:52:50,56
01/31/20 09:53:05,57
01/31/20 09:53:20,58
01/31/20 09:53:25,60
01/31/20 09:53:30,58
01/31/20 09:53:35,57
01/31/20 09:53:40,58
01/31/20 09:53:45,59
01/31/20 09:53:50,60
01/31/20 09:54:05,59
01/31/20 09:54:20,58
01/31/20 09:54:30,59
01/31/20 09:54:35,59
01/31/20 09:54:40,60
01/31/20 09:54:45,59
01/31/20 09:55:00,59
01/31/20 09:55:05,61
01/31/20 09:55:10,62
01/31/20 09:55:15,61
01/31/20 09:55:20,60
01/31/20 09:55:25,58
01/31/20 09:55:35,59
01/31/20 09:55:40,58
01/31/20 09:55:45,57
01/31/20 09:55:55,56
01/31/20 09:56:00,57
01/31/20 09:56:15,57
01/31/20 09:56:20,62
01/31/20 09:56:25,64
01/31/20 09:56:30,63
01/31/20 09:56:35,61
01/31/20 09:56:40,58
01/31/20 09:56:45,57
01/31/20 09:57:00,57
01/31/20 09:57:05,57
01/31/20 09:57:10,56
01/31/20 09:57:25,56
01/31/20 09:57:26,57
01/31/20 09:57:31,58
01/31/20 09:57:36,57
01/31/20 09:57:51,59
01/31/20 09:57:56,59
01/31/20 09:58:01,57
01/31/20 09:58:06,56
01/31/20 09:58:11,57
01/31/20 09:58:16,58
01/31/20 09:58:21,60
01/31/20 09:58:26,61
01/31/20 09:58:31,59
01/31/20 09:58:36,58
01/31/20 09:58:46,59
01/31/20 09:58:51,59
01/31/20 09:58:56,58
01/31/20 09:59:01,61
01/31/20 09:59:11,58
01/31/20 09:59:16,58
01/31/20 09:59:21,64
01/31/20 09:59:26,66
01/31/20 09:59:36,73
01/31/20 09:59:41,88
01/31/20 09:59:46,90
01/31/20 09:59:51,81
01/31/20 09:59:56,69
01/31/20 10:00:01,64
01/31/20 10:00:06,61
01/31/20 10:00:11,59
01/31/20 10:00:16,58
01/31/20 10:00:21,57
01/31/20 10:00:26,56
01/31/20 10:00:36,57
01/31/20 10:00:41,58
01/31/20 10:00:51,58
01/31/20 10:00:56,57
01/31/20 10:01:11,57
01/31/20 10:01:21,57
01/31/20 10:01:26,57
01/31/20 10:01:41,56
01/31/20 10:01:46,55
01/31/20 10:01:51,55
01/31/20 10:01:56,54
01/31/20 10:02:06,56
01/31/20 10:02:11,58
01/31/20 10:02:16,59
01/31/20 10:02:21,61
01/31/20 10:02:26,60
01/31/20 10:02:31,58
01/31/20 10:02:36,57
01/31/20 10:02:41,57
01/31/20 10:02:46,58
01/31/20 10:02:51,58
01/31/20 10:03:01,57
01/31/20 10:03:06,56
01/31/20 10:03:11,56
01/31/20 10:03:16,56
01/31/20 10:03:21,56
01/31/20 10:03:26,55
01/31/20 10:03:36,55
01/31/20 10:03:41,57
01/31/20 10:03:56,64
01/31/20 10:04:01,69
01/31/20 10:04:06,76
01/31/20 10:04:11,74
01/31/20 10:04:16,64
01/31/20 10:04:21,61
01/31/20 10:04:26,60
01/31/20 10:04:31,59
01/31/20 10:04:36,59
01/31/20 10:04:41,60
01/31/20 10:04:46,58
01/31/20 10:04:56,59
01/31/20 10:05:01,58
01/31/20 10:05:06,57
01/31/20 10:05:11,58
01/31/20 10:05:16,60
01/31/20 10:05:21,64
01/31/20 10:05:26,65
01/31/20 10:05:41,75
01/31/20 10:05:46,86
01/31/20 10:05:51,83
01/31/20 10:05:56,76
01/31/20 10:06:01,69
01/31/20 10:06:06,65
01/31/20 10:06:11,63
01/31/20 10:06:16,61
01/31/20 10:06:21,60
01/31/20 10:06:26,59
01/31/20 10:06:41,60
01/31/20 10:06:46,61
01/31/20 10:06:56,63
01/31/20 10:07:01,62
01/31/20 10:07:06,59
01/31/20 10:07:11,58
01/31/20 10:07:26,58
01/31/20 10:07:36,59
01/31/20 10:07:41,61
01/31/20 10:07:56,61
01/31/20 10:08:06,62
01/31/20 10:08:16,60
01/31/20 10:08:21,57
01/31/20 10:08:36,59
01/31/20 10:08:41,60
01/31/20 10:08:51,61
01/31/20 10:08:56,62
01/31/20 10:09:01,61
01/31/20 10:09:06,60
01/31/20 10:09:11,59
01/31/20 10:09:26,59
01/31/20 10:09:31,60
01/31/20 10:09:36,61
01/31/20 10:09:51,63
01/31/20 10:09:56,64
01/31/20 10:10:06,63
01/31/20 10:10:11,61
01/31/20 10:10:26,58
01/31/20 10:10:36,59
01/31/20 10:10:41,61
01/31/20 10:10:46,62
01/31/20 10:10:56,60
01/31/20 10:11:01,57
01/31/20 10:11:16,57
01/31/20 10:11:31,56
01/31/20 10:11:36,54
01/31/20 10:11:41,55
01/31/20 10:11:46,59
01/31/20 10:11:51,61
01/31/20 10:11:56,63
01/31/20 10:12:11,63
01/31/20 10:12:16,62
01/31/20 10:12:26,62
01/31/20 10:12:31,63
01/31/20 10:12:36,78
01/31/20 10:12:41,88
01/31/20 10:12:46,82
01/31/20 10:12:51,73
01/31/20 10:12:56,64
01/31/20 10:13:01,63
01/31/20 10:13:11,61
01/31/20 10:13:16,59
01/31/20 10:13:21,58
01/31/20 10:13:26,57
01/31/20 10:13:36,58
01/31/20 10:13:46,59
01/31/20 10:13:51,57
01/31/20 10:13:56,56
01/31/20 10:14:11,56
01/31/20 10:14:16,57
01/31/20 10:14:21,58
01/31/20 10:14:27,58
01/31/20 10:14:32,57
01/31/20 10:14:42,58
01/31/20 10:14:47,60
01/31/20 10:14:52,62
01/31/20 10:14:57,60
01/31/20 10:15:02,58
01/31/20 10:15:07,59
01/31/20 10:15:12,59
01/31/20 10:15:27,58
01/31/20 10:15:37,59
01/31/20 10:15:42,60
01/31/20 10:15:52,59
01/31/20 10:16:02,58
01/31/20 10:16:07,57
01/31/20 10:16:17,58
01/31/20 10:16:22,56
01/31/20 10:16:27,54
01/31/20 10:16:37,55
01/31/20 10:16:52,55
01/31/20 10:17:07,56
01/31/20 10:17:12,57
01/31/20 10:17:22,58
01/31/20 10:17:27,58
01/31/20 10:17:32,60
01/31/20 10:17:47,59
01/31/20 10:18:02,59
01/31/20 10:18:07,59
01/31/20 10:18:12,58
01/31/20 10:18:17,59
01/31/20 10:18:32,59
01/31/20 10:18:37,58
01/31/20 10:18:52,59
01/31/20 10:18:57,58
01/31/20 10:19:02,57
01/31/20 10:19:07,58
01/31/20 10:19:17,59
01/31/20 10:19:27,58
01/31/20 10:19:42,58
01/31/20 10:19:47,57
01/31/20 10:19:57,59
01/31/20 10:20:02,61
01/31/20 10:20:07,62
01/31/20 10:20:17,58
01/31/20 10:20:22,57
01/31/20 10:20:37,59
01/31/20 10:20:42,60
01/31/20 10:20:47,60
01/31/20 10:20:52,59
01/31/20 10:20:57,57
01/31/20 10:21:07,58
01/31/20 10:21:17,57
01/31/20 10:21:32,58
01/31/20 10:21:47,59
01/31/20 10:21:52,58
01/31/20 10:22:07,59
01/31/20 10:22:12,58
01/31/20 10:22:17,57
01/31/20 10:22:32,58
01/31/20 10:22:47,61
01/31/20 10:22:52,60
01/31/20 10:22:57,59
01/31/20 10:23:02,58
01/31/20 10:23:12,60
01/31/20 10:23:17,62
01/31/20 10:23:22,61
01/31/20 10:23:27,59
01/31/20 10:23:32,58
01/31/20 10:23:47,58
01/31/20 10:23:52,59
01/31/20 10:23:57,60
01/31/20 10:24:07,60
01/31/20 10:24:12,61
01/31/20 10:24:17,60
01/31/20 10:24:22,59
01/31/20 10:24:32,59
01/31/20 10:24:37,60
01/31/20 10:24:42,62
01/31/20 10:24:47,61
01/31/20 10:25:02,61
01/31/20 10:25:12,60
01/31/20 10:25:17,60
01/31/20 10:25:22,59
01/31/20 10:25:37,59
01/31/20 10:25:42,61
01/31/20 10:25:47,60
01/31/20 10:25:52,59
01/31/20 10:25:57,61
01/31/20 10:26:07,60
01/31/20 10:26:17,61
01/31/20 10:26:22,62
01/31/20 10:26:27,60
01/31/20 10:26:32,58
01/31/20 10:26:47,59
01/31/20 10:27:02,59
01/31/20 10:27:07,60
01/31/20 10:27:22,60
01/31/20 10:27:32,59
01/31/20 10:27:37,58
01/31/20 10:27:42,59
01/31/20 10:27:47,61
01/31/20 10:27:52,60
01/31/20 10:27:57,59
01/31/20 10:28:02,58
01/31/20 10:28:07,59
01/31/20 10:28:22,60
01/31/20 10:28:27,61
01/31/20 10:28:42,60
01/31/20 10:28:47,60
01/31/20 10:29:02,60
01/31/20 10:29:07,60
01/31/20 10:29:12,61
01/31/20 10:29:22,60
01/31/20 10:29:37,60
01/31/20 10:29:42,59
01/31/20 10:29:47,58
01/31/20 10:29:52,58
01/31/20 10:30:07,58
01/31/20 10:30:17,58
01/31/20 10:30:32,58
01/31/20 10:30:37,62
01/31/20 10:30:42,63
01/31/20 10:30:47,62
01/31/20 10:30:52,59
01/31/20 10:31:07,59
01/31/20 10:31:12,61
01/31/20 10:31:22,59
01/31/20 10:31:27,58
01/31/20 10:31:32,59
01/31/20 10:31:42,65
01/31/20 10:31:52,59
01/31/20 10:31:57,58
01/31/20 10:32:03,60
01/31/20 10:32:08,61
01/31/20 10:32:18,59
01/31/20 10:32:23,58
01/31/20 10:32:38,58
01/31/20 10:32:43,59
01/31/20 10:32:48,60
01/31/20 10:33:03,59
01/31/20 10:33:08,58
01/31/20 10:33:18,59
01/31/20 10:33:33,66
01/31/20 10:33:38,88
01/31/20 10:33:43,89
01/31/20 10:33:48,85
01/31/20 10:33:53,83
01/31/20 10:33:58,82
01/31/20 10:34:03,79
01/31/20 10:34:08,73
01/31/20 10:34:13,70
01/31/20 10:34:18,68
01/31/20 10:34:23,65
01/31/20 10:34:28,63
01/31/20 10:34:33,64
01/31/20 10:34:48,64
01/31/20 10:34:53,64
01/31/20 10:35:08,63
01/31/20 10:35:13,62
01/31/20 10:35:28,64
01/31/20 10:35:43,63
01/31/20 10:35:48,62
01/31/20 10:36:03,62
01/31/20 10:36:08,63
01/31/20 10:36:23,62
01/31/20 10:36:28,61
01/31/20 10:36:33,62
01/31/20 10:36:43,63
01/31/20 10:36:48,64
01/31/20 10:36:53,63
01/31/20 10:37:08,63
01/31/20 10:37:13,64
01/31/20 10:37:18,65
01/31/20 10:37:33,67
01/31/20 10:37:38,68
01/31/20 10:37:48,67
01/31/20 10:37:53,66
01/31/20 10:38:08,66
01/31/20 10:38:13,64
01/31/20 10:38:23,63
01/31/20 10:38:28,62
01/31/20 10:38:33,60
01/31/20 10:38:43,61
01/31/20 10:38:48,64
01/31/20 10:38:53,66
01/31/20 10:38:58,67
01/31/20 10:39:03,65
01/31/20 10:39:18,65
01/31/20 10:39:28,62
01/31/20 10:39:33,63
01/31/20 10:39:43,64
01/31/20 10:39:48,65
01/31/20 10:39:58,66
01/31/20 10:40:13,66
01/31/20 10:40:18,67
01/31/20 10:40:23,68
01/31/20 10:40:28,70
01/31/20 10:40:33,68
01/31/20 10:40:38,64
01/31/20 10:40:43,63
01/31/20 10:40:53,61
01/31/20 10:41:03,62
01/31/20 10:41:08,63
01/31/20 10:41:23,61
01/31/20 10:41:28,60
01/31/20 10:41:33,61
01/31/20 10:41:38,62
01/31/20 10:41:43,63
01/31/20 10:41:48,63
01/31/20 10:42:03,63
01/31/20 10:42:08,65
01/31/20 10:42:13,63
01/31/20 10:42:18,61
01/31/20 10:42:28,63
01/31/20 10:42:33,64
01/31/20 10:42:38,62
01/31/20 10:42:43,61
01/31/20 10:42:48,60
01/31/20 10:42:53,60
01/31/20 10:42:58,62
01/31/20 10:43:03,63
01/31/20 10:43:08,64
01/31/20 10:43:18,62
01/31/20 10:43:23,61
01/31/20 10:43:33,62
01/31/20 10:43:38,63
01/31/20 10:43:53,62
01/31/20 10:43:58,61
01/31/20 10:44:03,60
01/31/20 10:44:08,61
01/31/20 10:44:18,60
01/31/20 10:44:23,61
01/31/20 10:44:28,63
01/31/20 10:44:33,65
01/31/20 10:44:43,64
01/31/20 10:44:58,64
01/31/20 10:45:03,65
01/31/20 10:45:08,66
01/31/20 10:45:13,68
01/31/20 10:45:18,66
01/31/20 10:45:23,65
01/31/20 10:45:28,64
01/31/20 10:45:33,63
01/31/20 10:45:43,63
01/31/20 10:45:48,62
01/31/20 10:45:53,61
01/31/20 10:45:58,60
01/31/20 10:46:03,61
01/31/20 10:46:08,62
01/31/20 10:46:18,63
01/31/20 10:46:23,64
01/31/20 10:46:33,65
01/31/20 10:46:43,64
01/31/20 10:46:53,65
01/31/20 10:46:58,65
01/31/20 10:47:03,67
01/31/20 10:47:08,69
01/31/20 10:47:13,68
01/31/20 10:47:18,66
01/31/20 10:47:28,67
01/31/20 10:47:33,68
01/31/20 10:47:48,68
01/31/20 10:47:58,69
01/31/20 10:48:03,68
01/31/20 10:48:09,67
01/31/20 10:48:14,66
01/31/20 10:48:19,64
01/31/20 10:48:24,63
01/31/20 10:48:29,65
01/31/20 10:48:34,66
01/31/20 10:48:39,65
01/31/20 10:48:54,64
01/31/20 10:49:09,64
01/31/20 10:49:14,65
01/31/20 10:49:24,63
01/31/20 10:49:29,61
01/31/20 10:49:34,60
01/31/20 10:49:39,58
01/31/20 10:49:44,57
01/31/20 10:49:59,61
01/31/20 10:50:04,62
01/31/20 10:50:09,63
01/31/20 10:50:14,64
01/31/20 10:50:19,65
01/31/20 10:50:34,66
01/31/20 10:50:39,67
01/31/20 10:50:44,67
01/31/20 10:50:59,67
01/31/20 10:51:04,70
01/31/20 10:51:09,71
01/31/20 10:51:19,70
01/31/20 10:51:24,70
01/31/20 10:51:39,70
01/31/20 10:51:44,71
01/31/20 10:51:54,67
01/31/20 10:51:59,67
01/31/20 10:52:04,66
01/31/20 10:52:09,67
01/31/20 10:52:24,66
01/31/20 10:52:29,65
01/31/20 10:52:44,69
01/31/20 10:52:49,71
01/31/20 10:53:04,71
01/31/20 10:53:09,72
01/31/20 10:53:14,73
01/31/20 10:53:19,92
01/31/20 10:53:24,95
01/31/20 10:53:29,89
01/31/20 10:53:34,81
01/31/20 10:53:39,76
01/31/20 10:53:44,69
01/31/20 10:53:59,71
01/31/20 10:54:04,69
01/31/20 10:54:14,68
01/31/20 10:54:19,67
01/31/20 10:54:24,65
01/31/20 10:54:29,65
01/31/20 10:54:34,66
01/31/20 10:54:39,64
01/31/20 10:54:44,65
01/31/20 10:54:49,66
01/31/20 10:54:54,67
01/31/20 10:55:04,68
01/31/20 10:55:19,80
01/31/20 10:55:24,94
01/31/20 10:55:29,91
01/31/20 10:55:34,82
01/31/20 10:55:39,73
01/31/20 10:55:44,68
01/31/20 10:55:49,67
01/31/20 10:55:54,66
01/31/20 10:56:09,68
01/31/20 10:56:24,68
01/31/20 10:56:34,67
01/31/20 10:56:44,66
01/31/20 10:56:49,65
01/31/20 10:56:54,66
01/31/20 10:57:04,65
01/31/20 10:57:09,64
01/31/20 10:57:14,63
01/31/20 10:57:24,64
01/31/20 10:57:29,65
01/31/20 10:57:34,69
01/31/20 10:57:39,70
01/31/20 10:57:44,69
01/31/20 10:57:49,68
01/31/20 10:57:54,70
01/31/20 10:57:59,68
01/31/20 10:58:09,69
01/31/20 10:58:14,66
01/31/20 10:58:19,63
01/31/20 10:58:24,61
01/31/20 10:58:34,62
01/31/20 10:58:39,61
01/31/20 10:58:44,60
01/31/20 10:58:54,63
01/31/20 10:58:59,64
01/31/20 10:59:04,65
01/31/20 10:59:09,63
01/31/20 10:59:14,60
01/31/20 10:59:24,61
01/31/20 10:59:39,64
01/31/20 10:59:44,67
01/31/20 10:59:49,68
01/31/20 10:59:54,67
01/31/20 10:59:59,66
01/31/20 11:00:04,66
01/31/20 11:00:09,67
01/31/20 11:00:14,71
01/31/20 11:00:19,87
01/31/20 11:00:29,81
01/31/20 11:00:34,76
01/31/20 11:00:39,69
01/31/20 11:00:54,69
01/31/20 11:00:59,68
01/31/20 11:01:04,67
01/31/20 11:01:14,68
01/31/20 11:01:19,68
01/31/20 11:01:34,73
01/31/20 11:01:39,76
01/31/20 11:01:44,75
01/31/20 11:01:49,73
01/31/20 11:01:54,72
01/31/20 11:01:59,70
01/31/20 11:02:04,66
01/31/20 11:02:09,65
01/31/20 11:02:14,64
01/31/20 11:02:24,65
01/31/20 11:02:29,64
01/31/20 11:02:34,61
01/31/20 11:02:39,62
01/31/20 11:02:44,62
01/31/20 11:02:49,59
01/31/20 11:02:59,61
01/31/20 11:03:04,63
01/31/20 11:03:09,61
01/31/20 11:03:14,60
01/31/20 11:03:29,59
01/31/20 11:03:44,61
01/31/20 11:03:49,60
01/31/20 11:03:54,58
01/31/20 11:03:59,57
01/31/20 11:04:04,58
01/31/20 11:04:09,60
01/31/20 11:04:14,62
01/31/20 11:04:19,59
01/31/20 11:04:24,56
01/31/20 11:04:34,58
01/31/20 11:04:49,58
01/31/20 11:04:54,77
01/31/20 11:04:59,82
01/31/20 11:05:04,79
01/31/20 11:05:09,75
01/31/20 11:05:14,70
01/31/20 11:05:24,71
01/31/20 11:05:30,71
01/31/20 11:05:35,69
01/31/20 11:05:40,67
01/31/20 11:05:50,66
01/31/20 11:06:00,68
01/31/20 11:06:10,65
01/31/20 11:06:20,67
01/31/20 11:06:25,66
01/31/20 11:06:35,67
01/31/20 11:06:45,70
01/31/20 11:06:50,76
01/31/20 11:07:05,78
01/31/20 11:07:10,85
01/31/20 11:07:15,83
01/31/20 11:07:20,78
01/31/20 11:07:25,77
01/31/20 11:07:30,76
01/31/20 11:07:35,73
01/31/20 11:07:40,72
01/31/20 11:07:45,71
01/31/20 11:08:00,73
01/31/20 11:08:10,72
01/31/20 11:08:15,74
01/31/20 11:08:20,75
01/31/20 11:08:30,73
01/31/20 11:08:35,70
01/31/20 11:08:40,68
01/31/20 11:08:45,69
01/31/20 11:08:50,70
01/31/20 11:09:05,71
01/31/20 11:09:15,70
01/31/20 11:09:20,71
01/31/20 11:09:30,70
01/31/20 11:09:35,69
01/31/20 11:09:45,71
01/31/20 11:09:50,69
01/31/20 11:10:00,68
01/31/20 11:10:05,67
01/31/20 11:10:15,68
01/31/20 11:10:20,69
01/31/20 11:10:25,70
01/31/20 11:10:35,67
01/31/20 11:10:45,68
01/31/20 11:10:55,69
01/31/20 11:11:00,70
01/31/20 11:11:05,71
01/31/20 11:11:15,71
01/31/20 11:11:20,72
01/31/20 11:11:35,72
01/31/20 11:11:40,85
01/31/20 11:11:45,96
01/31/20 11:11:50,90
01/31/20 11:11:55,83
01/31/20 11:12:00,80
01/31/20 11:12:05,78
01/31/20 11:12:10,75
01/31/20 11:12:15,74
01/31/20 11:12:20,72
01/31/20 11:12:25,71
01/31/20 11:12:30,70
01/31/20 11:12:45,70
01/31/20 11:12:50,69
01/31/20 11:12:55,68
01/31/20 11:13:00,69
01/31/20 11:13:15,69
01/31/20 11:13:25,70
01/31/20 11:13:30,72
01/31/20 11:13:35,72
01/31/20 11:13:50,74
01/31/20 11:13:55,83
01/31/20 11:14:00,96
01/31/20 11:14:05,96
01/31/20 11:14:10,91
01/31/20 11:14:15,85
01/31/20 11:14:20,81
01/31/20 11:14:25,79
01/31/20 11:14:30,76
01/31/20 11:14:35,76
01/31/20 11:14:45,75
01/31/20 11:14:50,74
01/31/20 11:14:55,73
01/31/20 11:15:00,72
01/31/20 11:15:05,71
01/31/20 11:15:20,71
01/31/20 11:15:30,70
01/31/20 11:15:35,69
01/31/20 11:15:50,69
01/31/20 11:16:05,69
01/31/20 11:16:15,70
01/31/20 11:16:20,69
01/31/20 11:16:30,70
01/31/20 11:16:45,74
01/31/20 11:16:50,77
01/31/20 11:17:00,75
01/31/20 11:17:05,73
01/31/20 11:17:20,74
01/31/20 11:17:30,72
01/31/20 11:17:35,71
01/31/20 11:17:50,70
01/31/20 11:18:05,69
01/31/20 11:18:15,68
01/31/20 11:18:25,67
01/31/20 11:18:30,66
01/31/20 11:18:35,65
01/31/20 11:18:40,64
01/31/20 11:18:45,63
01/31/20 11:18:55,64
01/31/20 11:19:00,65
01/31/20 11:19:05,67
01/31/20 11:19:10,66
01/31/20 11:19:15,67
01/31/20 11:19:20,67
01/31/20 11:19:30,66
01/31/20 11:19:35,65
01/31/20 11:19:40,66
01/31/20 11:19:45,68
01/31/20 11:19:50,69
01/31/20 11:19:55,70
01/31/20 11:20:00,71
01/31/20 11:20:10,70
01/31/20 11:20:15,68
01/31/20 11:20:20,66
01/31/20 11:20:25,64
01/31/20 11:20:30,65
01/31/20 11:20:35,66
01/31/20 11:20:40,65
01/31/20 11:20:50,66
01/31/20 11:20:55,67
01/31/20 11:21:05,68
01/31/20 11:21:10,67
01/31/20 11:21:25,67
01/31/20 11:21:26,68
01/31/20 11:21:41,67
01/31/20 11:21:46,66
01/31/20 11:21:51,65
01/31/20 11:22:01,66
01/31/20 11:22:11,67
01/31/20 11:22:26,67
01/31/20 11:22:31,66
01/31/20 11:22:41,67
01/31/20 11:22:46,68
01/31/20 11:22:51,69
01/31/20 11:23:06,68
01/31/20 11:23:11,67
01/31/20 11:23:16,66
01/31/20 11:23:21,67
01/31/20 11:23:26,69
01/31/20 11:23:31,70
01/31/20 11:23:36,66
01/31/20 11:23:41,65
01/31/20 11:23:46,67
01/31/20 11:23:51,69
01/31/20 11:23:56,70
01/31/20 11:24:06,88
01/31/20 11:24:11,99
01/31/20 11:24:16,98
01/31/20 11:24:21,77
01/31/20 11:24:26,71
01/31/20 11:24:31,69
01/31/20 11:24:36,67
01/31/20 11:24:41,66
01/31/20 11:24:46,65
01/31/20 11:24:51,64
01/31/20 11:25:01,63
01/31/20 11:25:16,64
01/31/20 11:25:21,63
01/31/20 11:25:26,62
01/31/20 11:25:31,61
01/31/20 11:25:41,62
01/31/20 11:25:46,61
01/31/20 11:25:51,60
01/31/20 11:25:56,61
01/31/20 11:26:01,62
01/31/20 11:26:06,63
01/31/20 11:26:16,64
01/31/20 11:26:21,67
01/31/20 11:26:26,66
01/31/20 11:26:31,64
01/31/20 11:26:41,63
01/31/20 11:26:51,65
01/31/20 11:26:56,62
01/31/20 11:27:01,60
01/31/20 11:27:06,61
01/31/20 11:27:21,61
01/31/20 11:27:36,60
01/31/20 11:27:41,59
01/31/20 11:27:51,58
01/31/20 11:28:01,59
01/31/20 11:28:06,58
01/31/20 11:28:16,59
01/31/20 11:28:21,62
01/31/20 11:28:26,66
01/31/20 11:28:31,64
01/31/20 11:28:36,62
01/31/20 11:28:41,63
01/31/20 11:28:51,64
01/31/20 11:29:01,71
01/31/20 11:29:06,85
01/31/20 11:29:11,87
01/31/20 11:29:16,84
01/31/20 11:29:21,82
01/31/20 11:29:26,81
01/31/20 11:29:31,82
01/31/20 11:29:41,84
01/31/20 11:29:46,88
01/31/20 11:29:56,86
01/31/20 11:30:01,84
01/31/20 11:30:06,83
01/31/20 11:30:11,80
01/31/20 11:30:16,82
01/31/20 11:30:26,83
01/31/20 11:30:41,92
01/31/20 11:30:46,91
01/31/20 11:30:51,85
01/31/20 11:30:56,77
01/31/20 11:31:01,66
01/31/20 11:31:06,67
01/31/20 11:31:11,66
01/31/20 11:31:16,67
01/31/20 11:31:26,68
01/31/20 11:31:31,69
01/31/20 11:31:36,70
01/31/20 11:31:41,71
01/31/20 11:31:46,69
01/31/20 11:31:51,67
