,Time,Heart Rate
2632,7:50:10,73
2633,7:50:25,67
2634,7:50:30,65
2635,7:50:35,64
2636,7:50:40,61
2637,7:50:45,58
2638,7:50:50,55
2639,7:50:55,53
2640,7:51:00,54
2641,7:51:05,52
2642,7:51:20,51
2643,7:51:25,50
2644,7:51:35,51
2645,7:51:45,50
2646,7:51:55,49
2647,7:52:10,51
2648,7:52:15,50
2649,7:52:30,50
2650,7:52:45,50
2651,7:52:50,51
2652,7:52:55,52
2653,7:53:00,53
2654,7:53:10,52
2655,7:53:15,50
2656,7:53:30,50
2657,7:53:35,52
2658,7:53:40,51
2659,7:53:45,50
2660,7:54:00,50
2661,7:54:05,51
2662,7:54:10,52
2663,7:54:15,54
2664,7:54:25,53
2665,7:54:30,52
2666,7:54:35,51
2667,7:54:40,50
2668,7:54:50,50
2669,7:54:55,52
2670,7:55:00,61
2671,7:55:05,71
2672,7:55:10,75
2673,7:55:15,71
2674,7:55:20,66
2675,7:55:25,61
2676,7:55:30,57
2677,7:55:35,54
2678,7:55:50,53
2679,7:56:05,53
2680,7:56:20,53
2681,7:56:25,54
2682,7:56:30,56
2683,7:56:35,57
2684,7:56:50,56
2685,7:56:55,55
2686,7:57:00,52
2687,7:57:05,51
2688,7:57:10,50
2689,7:57:15,51
2690,7:57:20,50
2691,7:57:25,50
2692,7:57:30,50
2693,7:57:35,51
2694,7:57:40,50
2695,7:57:50,51
2696,7:57:55,54
2697,7:58:00,54
2698,7:58:05,53
2699,7:58:15,52
2700,7:58:25,53
2701,7:58:35,52
2702,7:58:40,53
2703,7:58:55,53
2704,7:59:00,54
2705,7:59:05,53
2706,7:59:15,52
2707,7:59:20,51
2708,7:59:25,52
2709,7:59:30,53
2710,7:59:45,53
2711,7:59:50,54
2712,8:00:00,52
2713,8:00:05,52
2714,8:00:10,56
2715,8:00:15,58
2716,8:00:20,63
2717,8:00:25,62
2718,8:00:30,60
2719,8:00:36,58
2720,8:00:41,57
2721,8:00:46,56
2722,8:00:51,55
2723,8:01:01,54
2724,8:01:06,52
2725,8:01:11,51
2726,8:01:21,52
2727,8:01:26,53
2728,8:01:31,52
2729,8:01:46,51
2730,8:01:51,50
2731,8:02:06,50
2732,8:02:11,52
2733,8:02:26,52
2734,8:02:31,51
2735,8:02:46,51
2736,8:02:56,52
2737,8:03:11,52
2738,8:03:21,51
2739,8:03:31,50
2740,8:03:36,51
2741,8:03:46,52
2742,8:03:51,53
2743,8:04:06,53
2744,8:04:11,52
2745,8:04:21,51
2746,8:04:26,51
2747,8:04:36,52
2748,8:04:41,53
2749,8:04:56,52
2750,8:05:01,51
2751,8:05:06,50
2752,8:05:11,49
2753,8:05:16,50
2754,8:05:21,53
2755,8:05:36,53
2756,8:05:41,54
2757,8:05:51,54
2758,8:06:01,52
2759,8:06:06,51
2760,8:06:21,51
2761,8:06:26,52
2762,8:06:36,51
2763,8:06:46,53
2764,8:07:01,53
2765,8:07:16,52
2766,8:07:31,52
2767,8:07:36,51
2768,8:07:46,52
2769,8:08:01,51
2770,8:08:16,51
2771,8:08:21,52
2772,8:08:26,53
2773,8:08:31,53
2774,8:08:41,54
2775,8:08:46,53
2776,8:08:56,50
2777,8:09:11,51
2778,8:09:16,52
2779,8:09:26,54
2780,8:09:31,77
2781,8:09:36,89
2782,8:09:41,88
2783,8:09:46,87
2784,8:10:01,87
2785,8:10:11,88
2786,8:10:16,89
2787,8:10:26,88
2788,8:10:31,85
2789,8:10:36,83
2790,8:10:51,81
2791,8:10:56,79
2792,8:11:06,80
2793,8:11:11,82
2794,8:11:16,84
2795,8:11:31,85
2796,8:11:36,85
2797,8:11:41,84
2798,8:11:46,83
2799,8:11:51,84
2800,8:12:01,81
2801,8:12:16,81
2802,8:12:21,82
2803,8:12:36,82
2804,8:12:46,82
2805,8:12:56,83
2806,8:13:11,83
2807,8:13:26,83
2808,8:13:31,84
2809,8:13:36,85
2810,8:13:41,85
2811,8:13:51,86
2812,8:13:56,85
2813,8:14:06,84
2814,8:14:16,85
2815,8:14:21,84
2816,8:14:26,83
2817,8:14:31,84
2818,8:14:36,85
2819,8:14:41,84
2820,8:14:46,82
2821,8:14:51,83
2822,8:14:56,84
2823,8:15:01,85
2824,8:15:06,87
2825,8:15:11,85
2826,8:15:16,81
2827,8:15:21,82
2828,8:15:31,81
2829,8:15:36,80
2830,8:15:41,79
2831,8:15:46,81
2832,8:15:51,84
2833,8:15:56,85
2834,8:16:06,86
2835,8:16:11,85
2836,8:16:16,84
2837,8:16:21,82
2838,8:16:31,84
2839,8:16:36,85
2840,8:16:46,84
2841,8:16:51,90
2842,8:16:56,89
2843,8:17:11,89
2844,8:17:16,87
2845,8:17:21,85
2846,8:17:26,83
2847,8:17:31,84
2848,8:17:36,85
2849,8:17:42,84
2850,8:17:52,87
2851,8:17:57,89
2852,8:18:02,87
2853,8:18:07,85
2854,8:18:12,83
2855,8:18:17,81
2856,8:18:22,83
2857,8:18:27,84
2858,8:18:32,85
2859,8:18:37,83
2860,8:18:42,80
2861,8:18:47,75
2862,8:18:52,71
2863,8:18:57,72
2864,8:19:12,72
2865,8:19:22,72
2866,8:19:32,73
2867,8:19:37,77
2868,8:19:42,78
2869,8:19:52,77
2870,8:19:57,76
2871,8:20:12,76
2872,8:20:27,77
2873,8:20:37,78
2874,8:20:43,77
2875,8:20:48,78
2876,8:20:53,77
2877,8:20:58,79
2878,8:21:03,81
2879,8:21:18,80
2880,8:21:23,80
2881,8:21:28,80
2882,8:21:33,81
2883,8:21:48,81
2884,8:21:58,82
2885,8:22:03,83
2886,8:22:08,84
2887,8:22:13,83
2888,8:22:18,82
2889,8:22:33,82
2890,8:22:38,83
2891,8:22:43,82
2892,8:22:48,83
2893,8:22:53,82
2894,8:22:58,83
2895,8:23:13,80
2896,8:23:23,79
2897,8:23:28,78
2898,8:23:33,81
2899,8:23:38,83
2900,8:23:53,82
2901,8:23:58,82
2902,8:24:03,82
2903,8:24:08,80
2904,8:24:13,80
2905,8:24:23,80
2906,8:24:38,80
2907,8:24:53,81
2908,8:24:58,80
2909,8:25:08,81
2910,8:25:13,79
2911,8:25:18,78
2912,8:25:23,77
2913,8:25:33,79
2914,8:25:48,79
2915,8:25:53,79
2916,8:25:58,80
2917,8:26:03,80
2918,8:26:13,79
2919,8:26:28,79
2920,8:26:33,78
2921,8:26:38,77
2922,8:26:53,75
2923,8:26:58,74
2924,8:27:13,73
2925,8:27:23,72
2926,8:27:28,73
2927,8:27:33,72
2928,8:27:38,73
2929,8:27:43,74
2930,8:27:58,79
2931,8:28:03,80
2932,8:28:08,79
2933,8:28:23,78
2934,8:28:38,78
2935,8:28:53,78
2936,8:29:08,79
2937,8:29:13,78
2938,8:29:18,77
2939,8:29:33,78
2940,8:29:38,77
2941,8:29:43,78
2942,8:29:48,79
2943,8:29:53,81
2944,8:29:58,85
2945,8:30:13,85
2946,8:30:23,85
2947,8:30:38,85
2948,8:30:43,86
2949,8:30:48,81
2950,8:30:53,80
2951,8:30:58,79
2952,8:31:03,78
2953,8:31:08,79
2954,8:31:13,80
2955,8:31:18,81
2956,8:31:33,80
2957,8:31:43,81
2958,8:31:58,82
2959,8:32:03,83
2960,8:32:18,83
2961,8:32:23,78
2962,8:32:28,80
2963,8:32:33,81
2964,8:32:38,79
2965,8:32:43,77
2966,8:32:58,77
2967,8:33:03,78
2968,16:00:47,95
2969,16:00:52,70
2970,16:01:07,70
2971,16:01:12,68
2972,16:01:17,63
2973,16:01:27,64
2974,16:01:32,67
2975,16:01:37,72
2976,16:01:47,74
2977,16:01:52,81
2978,16:01:57,84
2979,16:02:02,85
2980,16:02:07,84
2981,16:02:17,86
2982,16:02:22,86
2983,16:02:27,85
2984,16:02:32,86
2985,16:02:37,85
2986,16:02:42,86
2987,16:02:57,86
2988,16:03:02,87
2989,16:03:07,88
2990,16:03:22,86
2991,16:03:27,81
2992,16:03:32,81
2993,16:03:37,82
2994,16:03:42,93
2995,16:03:47,98
2996,16:03:57,97
2997,16:04:02,98
2998,16:04:07,99
2999,16:04:12,98
3000,16:04:27,98
3001,16:04:42,100
3002,16:04:47,102
3003,16:04:52,100
3004,16:04:57,99
3005,16:05:07,101
3006,16:05:17,99
3007,16:05:22,97
3008,16:05:27,95
3009,16:05:32,93
3010,16:05:37,95
3011,16:05:42,92
3012,16:05:47,91
3013,16:05:52,89
3014,16:06:02,88
3015,16:06:17,88
3016,16:06:32,87
3017,16:06:33,86
3018,16:06:43,87
3019,16:06:48,88
3020,16:06:53,87
3021,16:06:58,86
3022,16:07:08,87
3023,16:07:23,87
3024,16:07:28,91
3025,16:07:43,91
3026,16:07:48,91
3027,16:07:53,92
3028,16:07:58,93
3029,16:08:03,94
3030,16:08:08,93
3031,16:08:23,93
3032,16:08:28,95
3033,16:08:38,96
3034,16:08:43,94
3035,16:08:58,94
3036,16:09:08,94
3037,16:09:13,93
3038,16:09:18,95
3039,16:09:33,95
3040,16:09:34,96
3041,16:09:39,98
3042,16:09:44,99
3043,16:09:49,102
3044,16:09:54,104
3045,16:10:04,105
3046,16:10:09,107
3047,16:10:14,112
3048,16:10:19,110
3049,16:10:24,108
3050,16:10:29,110
3051,16:10:34,106
3052,16:10:39,101
3053,16:10:44,97
3054,16:10:49,95
3055,16:10:54,93
3056,16:10:59,91
3057,16:11:04,97
3058,16:11:09,100
3059,16:11:14,99
3060,16:11:19,97
3061,16:11:34,96
3062,16:11:49,96
3063,16:12:04,97
3064,16:12:09,99
3065,16:12:14,101
3066,16:12:19,102
3067,16:12:24,103
3068,16:12:29,104
3069,16:12:34,107
3070,16:12:39,109
3071,16:12:44,108
3072,16:12:49,105
3073,16:12:54,102
3074,16:12:59,95
3075,16:13:04,93
3076,16:13:09,90
3077,16:13:14,89
3078,16:13:19,87
3079,16:13:24,86
3080,16:13:29,85
3081,16:13:34,88
3082,16:13:39,94
3083,16:13:44,95
3084,16:13:49,97
3085,16:13:54,98
3086,16:14:04,99
3087,16:14:09,98
3088,16:14:19,99
3089,16:14:34,99
3090,16:14:39,100
3091,16:14:44,101
3092,16:14:59,95
3093,16:15:04,94
3094,16:15:09,95
3095,16:15:19,99
3096,16:15:24,100
3097,16:15:29,101
3098,16:15:34,102
3099,16:15:39,103
3100,16:15:44,105
3101,16:15:49,108
3102,16:15:54,107
3103,16:15:59,108
3104,16:16:04,111
3105,16:16:09,112
3106,16:16:19,113
3107,16:16:34,112
3108,16:16:44,110
3109,16:16:49,109
3110,16:16:54,108
3111,16:16:59,105
3112,16:17:04,99
3113,16:17:09,98
3114,16:17:14,95
3115,16:17:19,93
3116,16:17:24,92
3117,16:17:29,88
3118,16:17:34,87
3119,16:17:39,86
3120,16:17:49,85
3121,16:17:54,82
3122,16:18:09,82
3123,16:18:14,81
3124,16:18:19,77
3125,16:18:24,75
3126,16:18:29,73
3127,16:18:34,77
3128,16:18:39,78
3129,16:18:44,80
3130,16:18:49,81
3131,16:18:54,79
3132,16:18:59,77
3133,16:19:04,76
3134,16:19:09,77
3135,16:19:14,79
3136,16:19:19,81
3137,16:19:24,84
3138,16:19:29,85
3139,16:19:44,85
3140,16:19:49,86
3141,16:19:54,87
3142,16:20:04,85
3143,16:20:09,81
3144,16:20:19,81
3145,16:20:29,81
3146,16:20:34,82
3147,16:20:44,83
3148,16:20:49,83
3149,16:20:59,84
3150,16:21:04,83
3151,16:21:14,82
3152,16:21:29,82
3153,16:21:34,84
3154,16:21:39,84
3155,16:21:49,83
3156,16:21:54,81
3157,16:21:59,82
3158,16:22:14,82
3159,16:22:24,86
3160,16:22:29,86
3161,16:22:34,85
3162,16:22:49,85
3163,16:23:04,85
3164,16:23:14,84
3165,16:23:24,83
3166,16:23:29,77
3167,16:23:44,77
3168,16:23:59,77
3169,16:24:09,80
3170,16:24:14,81
3171,16:24:19,82
3172,16:24:25,91
3173,16:24:30,93
3174,16:24:35,92
3175,16:24:40,88
3176,16:24:45,87
3177,16:25:00,88
3178,16:25:10,87
3179,16:25:15,86
3180,16:25:25,87
3181,16:25:30,89
3182,16:25:35,91
3183,16:25:40,90
3184,16:25:45,87
3185,16:25:50,85
3186,16:25:55,84
3187,16:26:05,89
3188,16:26:10,90
3189,16:26:15,91
3190,16:26:20,90
3191,16:26:25,89
3192,16:26:35,90
3193,16:26:50,90
3194,16:27:00,89
3195,16:27:05,88
3196,16:27:10,87
3197,16:27:15,84
3198,16:27:25,85
3199,16:27:30,85
3200,16:27:45,85
3201,16:27:50,84
3202,16:27:55,81
3203,16:28:00,79
3204,16:28:15,79
3205,16:28:20,81
3206,16:28:25,82
3207,16:28:40,83
3208,16:28:55,83
3209,16:29:05,84
3210,16:29:10,89
3211,16:29:15,92
3212,16:29:25,91
3213,16:29:40,91
3214,16:29:50,90
3215,16:29:55,88
3216,16:30:05,87
3217,16:30:20,86
3218,16:30:25,85
3219,16:30:35,84
3220,16:30:50,84
3221,16:31:05,86
3222,16:31:10,87
3223,16:31:15,88
3224,16:31:20,89
3225,16:31:25,88
3226,16:31:30,86
3227,16:31:35,85
3228,16:31:50,85
3229,16:32:05,84
3230,16:32:10,83
3231,16:32:15,82
3232,16:32:20,81
3233,16:32:30,80
3234,16:32:40,80
3235,16:32:45,81
3236,16:32:50,80
3237,16:32:55,79
3238,16:33:10,79
3239,16:33:20,81
3240,16:33:25,82
3241,16:33:30,82
3242,16:33:45,82
3243,16:33:50,81
3244,16:33:55,80
3245,16:34:00,79
3246,16:34:05,80
3247,16:34:10,79
3248,16:34:20,77
3249,16:34:25,78
3250,16:34:30,76
3251,16:34:35,76
3252,16:34:40,75
3253,16:34:45,74
3254,16:34:50,75
3255,16:34:55,76
3256,16:35:10,76
3257,16:35:25,76
3258,16:35:40,76
3259,16:35:55,76
3260,16:36:05,74
3261,16:36:15,73
3262,16:36:25,72
3263,16:36:35,71
3264,16:36:40,70
3265,16:36:45,71
3266,16:37:00,72
3267,16:37:05,75
3268,16:37:10,76
3269,16:37:20,77
3270,16:37:35,78
3271,16:37:40,77
3272,16:37:45,78
3273,16:37:55,78
3274,16:38:10,78
3275,16:38:25,78
3276,16:38:35,79
3277,16:38:45,80
3278,16:39:00,80
3279,16:39:15,80
3280,16:39:20,80
3281,16:39:35,78
3282,16:39:40,76
3283,16:39:50,75
3284,16:39:55,74
3285,16:40:00,79
3286,16:40:05,80
3287,16:40:15,79
3288,16:40:20,78
3289,16:40:30,79
3290,16:40:45,79
3291,16:40:50,79
3292,16:41:05,79
3293,16:41:10,80
3294,16:41:20,79
3295,16:41:25,80
3296,16:41:35,81
3297,23:37:08,76
3298,23:37:13,70
3299,23:37:22,70
3300,23:37:37,70
3301,23:37:42,92
3302,23:37:47,86
3303,23:37:52,69
3304,23:37:57,68
3305,23:38:12,68
3306,23:38:17,69
3307,23:38:27,69
3308,23:38:32,72
3309,23:38:37,73
3310,23:38:52,73
3311,23:38:57,74
3312,23:39:02,76
3313,23:39:07,76
3314,23:39:12,77
3315,23:39:22,78
3316,23:39:37,78
3317,23:39:47,79
3318,23:40:02,80
3319,23:40:07,83
3320,23:40:12,80
3321,23:40:17,80
3322,23:40:22,78
3323,23:40:27,77
3324,23:40:32,74
3325,23:40:37,70
3326,23:40:42,69
3327,23:40:57,69
3328,23:41:07,68
3329,23:41:17,69
3330,23:41:32,67
3331,23:41:37,66
3332,23:41:47,65
3333,23:41:57,66
3334,23:42:02,65
3335,23:42:07,63
3336,23:42:17,65
3337,23:42:32,65
3338,23:42:42,64
3339,23:42:47,63
3340,23:42:52,64
3341,23:43:02,63
3342,23:43:07,64
3343,23:43:22,64
3344,23:43:37,64
3345,23:43:42,65
3346,23:43:47,66
3347,23:43:57,66
3348,23:44:02,66
3349,23:44:12,67
3350,23:44:27,68
3351,23:44:42,68
3352,23:44:52,65
3353,23:45:07,65
3354,23:45:12,64
3355,23:45:17,65
3356,23:45:32,65
3357,23:45:37,65
3358,23:45:42,65
3359,23:45:52,66
3360,23:46:07,66
3361,23:46:17,65
3362,23:46:22,64
3363,23:46:27,65
3364,23:46:42,64
3365,23:46:47,66
3366,23:46:52,68
3367,23:46:57,69
3368,23:47:02,70
3369,23:47:12,69
3370,23:47:27,70
3371,23:47:42,70
3372,23:47:57,70
3373,23:48:02,71
3374,23:48:17,71
3375,23:48:22,71
3376,23:48:37,71
3377,23:48:52,71
3378,23:49:07,70
3379,23:49:12,71
3380,23:49:17,75
3381,23:49:32,75
3382,23:49:37,74
3383,23:49:42,67
3384,23:49:47,66
3385,23:49:52,67
3386,23:50:07,69
3387,23:50:17,70
3388,23:50:22,71
3389,23:50:27,72
3390,23:50:32,73
3391,23:50:42,75
3392,23:50:47,75
3393,23:50:52,76
3394,23:50:57,77
3395,23:51:02,79
3396,23:51:12,80
3397,23:51:27,80
3398,23:51:32,79
3399,23:51:37,78
3400,23:51:42,77
3401,23:51:47,76
3402,23:51:52,75
3403,23:52:07,75
3404,23:52:12,76
3405,23:52:17,77
3406,23:52:27,76
3407,23:52:37,77
3408,23:52:42,76
3409,23:52:52,75
3410,23:53:07,76
3411,23:53:17,77
3412,23:53:22,83
3413,23:53:27,84
3414,23:53:32,82
3415,23:53:37,75
3416,23:53:42,73
3417,23:53:47,70
3418,23:53:52,69
3419,23:53:57,67
3420,23:54:12,68
3421,23:54:22,69
3422,23:54:27,71
3423,23:54:32,71
3424,23:54:37,72
3425,23:54:42,73
3426,23:54:47,75
3427,23:54:52,77
3428,23:54:57,78
3429,23:55:02,78
3430,23:55:17,78
3431,23:55:22,78
3432,23:55:27,79
3433,23:55:42,79
3434,23:55:57,79
3435,23:56:12,82
3436,23:56:17,85
3437,23:56:32,85
3438,23:56:42,86
3439,23:56:47,88
3440,23:56:57,87
3441,23:57:02,85
3442,23:57:17,85
3443,23:57:27,84
3444,23:57:32,83
3445,23:57:47,82
3446,23:57:52,81
3447,23:57:57,82
3448,23:58:02,83
3449,23:58:07,82
3450,23:58:12,80
3451,23:58:17,81
3452,23:58:22,83
3453,23:58:27,83
3454,23:58:32,79
3455,23:58:37,78
3456,23:58:42,78
3457,23:58:47,79
3458,23:58:52,78
3459,23:58:57,77
3460,23:59:02,71
3461,23:59:07,70
3462,23:59:12,69
3463,23:59:17,66
3464,23:59:27,66
3465,23:59:32,67
3466,23:59:37,69
3467,23:59:42,69
3468,23:59:52,69
3469,23:59:57,66
