,Time,Heart Rate
2632,7:25:06,80
2633,7:25:16,79
2634,7:25:31,78
2635,7:25:36,76
2636,7:25:41,71
2637,7:25:46,70
2638,7:26:01,70
2639,7:26:11,71
2640,7:26:16,71
2641,7:26:21,70
2642,7:26:26,68
2643,7:26:36,69
2644,7:26:46,90
2645,7:26:51,91
2646,7:27:01,90
2647,7:27:06,90
2648,7:27:11,89
2649,7:27:16,88
2650,7:27:21,87
2651,7:27:26,86
2652,7:27:31,84
2653,7:27:36,84
2654,7:27:51,84
2655,7:27:56,83
2656,7:28:01,80
2657,7:28:06,79
2658,7:28:21,78
2659,7:28:31,76
2660,7:28:36,68
2661,7:28:51,68
2662,7:28:56,70
2663,7:29:01,71
2664,7:29:06,70
2665,7:29:12,70
2666,7:29:22,69
2667,7:29:27,68
2668,7:29:42,68
2669,7:29:52,69
2670,7:30:07,69
2671,7:30:22,69
2672,7:30:32,70
2673,7:30:37,71
2674,7:30:42,72
2675,7:30:47,73
2676,7:30:57,72
2677,7:31:07,73
2678,7:31:12,73
2679,7:31:17,74
2680,7:31:32,73
2681,7:31:47,72
2682,7:31:52,68
2683,7:31:57,69
2684,7:32:07,70
2685,7:32:17,71
2686,7:32:22,70
2687,7:32:37,70
2688,7:32:52,71
2689,7:33:02,71
2690,7:33:12,71
2691,7:33:22,72
2692,7:33:27,73
2693,7:33:32,73
2694,7:33:42,75
2695,7:33:47,76
2696,7:33:52,77
2697,7:33:57,78
2698,7:34:02,78
2699,7:34:17,79
2700,7:34:22,80
2701,7:34:37,80
2702,7:34:47,78
2703,7:34:52,76
2704,7:34:57,76
2705,7:35:02,78
2706,7:35:07,79
2707,7:35:12,83
2708,7:35:17,85
2709,7:35:22,84
2710,7:35:27,83
2711,7:35:32,82
2712,7:35:37,75
2713,7:35:42,72
2714,7:35:57,72
2715,7:36:12,73
2716,7:36:17,74
2717,7:36:22,74
2718,7:36:37,75
2719,7:36:42,75
2720,7:36:47,74
2721,7:36:52,75
2722,7:36:57,74
2723,7:37:02,74
2724,7:37:12,76
2725,7:37:22,77
2726,7:37:27,75
2727,7:37:32,62
2728,7:37:37,62
2729,7:37:52,62
2730,7:37:57,63
2731,7:38:12,64
2732,7:38:22,65
2733,7:38:37,66
2734,7:38:42,67
2735,7:38:47,68
2736,7:38:52,65
2737,7:38:57,60
2738,7:39:02,60
2739,7:39:12,61
2740,7:39:22,62
2741,7:39:27,62
2742,7:39:32,60
2743,7:39:42,60
2744,7:39:57,60
2745,7:40:02,60
2746,7:40:07,61
2747,7:40:22,62
2748,7:40:27,63
2749,7:40:32,64
2750,7:40:42,65
2751,7:40:47,66
2752,7:40:57,67
2753,7:41:07,68
2754,7:41:12,69
2755,7:41:17,70
2756,7:41:22,83
2757,7:41:27,102
2758,7:41:32,103
2759,7:41:37,105
2760,7:41:42,104
2761,7:41:47,100
2762,7:41:52,98
2763,7:41:57,95
2764,7:42:02,90
2765,7:42:07,82
2766,7:42:12,79
2767,7:42:17,79
2768,7:42:32,82
2769,7:42:37,83
2770,7:42:42,79
2771,7:42:47,77
2772,7:42:52,73
2773,7:42:57,67
2774,7:43:02,63
2775,7:43:07,60
2776,7:43:12,60
2777,7:43:17,60
2778,7:43:32,60
2779,7:43:37,59
2780,7:43:42,58
2781,7:43:52,59
2782,7:43:57,58
2783,7:44:12,59
2784,7:44:22,58
2785,7:44:27,58
2786,7:44:42,59
2787,7:44:57,59
2788,7:45:07,58
2789,7:45:17,59
2790,7:45:22,61
2791,7:45:32,60
2792,7:45:42,59
2793,7:45:57,59
2794,7:46:07,60
2795,7:46:12,59
2796,7:46:18,58
2797,7:46:33,58
2798,7:46:48,58
2799,7:46:53,60
2800,7:46:58,61
2801,7:47:03,62
2802,7:47:13,61
2803,7:47:18,60
2804,7:47:28,58
2805,7:47:38,59
2806,7:47:53,60
2807,7:47:58,62
2808,7:48:03,61
2809,7:48:08,60
2810,7:48:13,59
2811,7:48:23,60
2812,7:48:28,61
2813,7:48:33,60
2814,7:48:38,59
2815,7:48:53,58
2816,7:49:08,59
2817,7:49:18,60
2818,7:49:33,60
2819,7:49:48,59
2820,7:50:03,59
2821,7:50:08,61
2822,7:50:13,60
2823,7:50:18,59
2824,7:50:33,59
2825,7:50:38,60
2826,7:50:53,60
2827,7:50:58,59
2828,7:51:08,58
2829,7:51:23,59
2830,7:51:38,59
2831,7:51:43,60
2832,7:51:53,59
2833,7:52:08,61
2834,7:52:23,60
2835,7:52:33,59
2836,7:52:43,60
2837,7:52:53,59
2838,7:52:58,60
2839,7:53:08,59
2840,7:53:23,61
2841,7:53:28,62
2842,7:53:38,63
2843,7:53:43,61
2844,7:53:48,60
2845,7:54:03,60
2846,7:54:08,59
2847,7:54:18,59
2848,7:54:23,58
2849,7:54:38,59
2850,7:54:43,60
2851,7:54:53,61
2852,7:54:58,61
2853,7:55:03,60
2854,7:55:08,60
2855,7:55:13,59
2856,7:55:28,59
2857,7:55:33,61
2858,7:55:38,63
2859,7:55:43,64
2860,7:55:48,64
2861,7:55:53,65
2862,7:55:58,67
2863,7:56:03,77
2864,7:56:08,82
2865,7:56:13,81
2866,7:56:18,74
2867,7:56:23,71
2868,7:56:28,65
2869,7:56:33,62
2870,7:56:38,62
2871,7:56:43,63
2872,7:56:58,64
2873,7:57:13,67
2874,7:57:18,71
2875,7:57:23,67
2876,7:57:28,64
2877,7:57:33,65
2878,7:57:38,64
2879,7:57:43,59
2880,7:57:53,61
2881,7:58:03,59
2882,7:58:08,57
2883,7:58:13,58
2884,7:58:23,63
2885,7:58:28,66
2886,7:58:33,64
2887,7:58:38,61
2888,7:58:43,60
2889,7:58:48,57
2890,7:58:53,58
2891,7:58:58,60
2892,7:59:03,66
2893,7:59:08,67
2894,7:59:13,65
2895,7:59:18,61
2896,7:59:23,60
2897,7:59:28,59
2898,7:59:33,62
2899,7:59:38,64
2900,7:59:43,62
2901,7:59:48,60
2902,8:00:03,62
2903,8:00:08,62
2904,8:00:13,60
2905,8:00:18,57
2906,8:00:28,59
2907,8:00:33,61
2908,8:00:38,62
2909,8:00:53,63
2910,8:00:58,62
2911,8:01:03,58
2912,8:01:08,59
2913,8:01:13,61
2914,8:01:23,78
2915,8:01:28,81
2916,8:01:33,73
2917,8:01:38,64
2918,8:01:43,61
2919,8:01:48,61
2920,8:01:53,63
2921,8:01:58,64
2922,8:02:03,61
2923,8:02:08,58
2924,8:02:13,57
2925,8:02:18,56
2926,8:02:28,58
2927,8:02:33,58
2928,8:02:43,65
2929,8:02:48,66
2930,8:02:53,62
2931,8:02:58,61
2932,8:03:03,61
2933,8:03:08,59
2934,8:03:23,59
2935,8:03:28,63
2936,8:03:33,64
2937,8:03:48,64
2938,8:03:53,61
2939,8:03:58,58
2940,8:04:13,58
2941,8:04:18,55
2942,8:04:23,54
2943,8:04:28,55
2944,8:04:33,57
2945,8:04:38,59
2946,8:04:43,61
2947,8:04:53,63
2948,8:05:03,64
2949,8:05:13,65
2950,8:05:18,62
2951,8:05:24,60
2952,8:05:34,59
2953,8:05:44,58
2954,8:05:54,60
2955,8:05:59,65
2956,8:06:04,63
2957,8:06:09,59
2958,8:06:19,60
2959,8:06:24,65
2960,8:06:29,69
2961,8:06:39,64
2962,8:06:44,59
2963,8:06:49,58
2964,8:06:54,57
2965,8:07:09,57
2966,8:07:14,59
2967,8:07:19,62
2968,8:07:24,66
2969,8:07:39,68
2970,8:07:44,69
2971,8:07:49,74
2972,8:07:54,78
2973,8:07:59,80
2974,8:08:04,88
2975,8:08:09,84
2976,8:08:14,76
2977,8:08:19,69
2978,8:08:24,66
2979,8:08:29,64
2980,8:08:39,63
2981,8:08:44,61
2982,8:08:59,60
2983,8:09:04,59
2984,8:09:19,59
2985,8:09:24,60
2986,8:09:29,62
2987,8:09:34,63
2988,8:09:39,65
2989,8:09:44,69
2990,8:09:49,73
2991,8:10:04,73
2992,8:10:09,69
2993,8:10:14,65
2994,8:10:19,64
2995,8:10:24,66
2996,8:10:29,68
2997,8:10:34,65
2998,8:10:39,64
2999,8:10:44,65
3000,8:10:49,64
3001,8:10:54,62
3002,8:11:09,61
3003,8:11:14,62
3004,8:11:19,63
3005,8:11:24,61
3006,8:11:29,60
3007,8:11:34,61
3008,8:11:39,60
3009,8:11:49,59
3010,8:11:54,57
3011,8:12:09,58
3012,8:12:14,58
3013,8:12:19,63
3014,8:12:24,79
3015,8:12:29,78
3016,8:12:34,72
3017,8:12:39,65
3018,8:12:44,62
3019,8:12:49,59
3020,8:12:54,58
3021,8:12:59,59
3022,8:13:04,67
3023,8:13:09,66
3024,8:13:14,61
3025,8:13:19,60
3026,8:13:29,61
3027,8:13:34,62
3028,8:13:39,62
3029,8:13:44,61
3030,8:13:59,62
3031,8:14:04,63
3032,8:14:09,64
3033,8:14:14,63
3034,8:14:24,62
3035,8:14:29,61
3036,8:14:34,62
3037,8:14:39,63
3038,8:14:44,67
3039,8:14:49,70
3040,8:14:54,69
3041,8:14:59,67
3042,8:15:04,64
3043,8:15:09,61
3044,8:15:14,60
3045,8:15:29,60
3046,8:15:34,63
3047,8:15:39,69
3048,8:15:44,70
3049,8:15:54,66
3050,8:15:59,64
3051,8:16:09,63
3052,8:16:14,61
3053,8:16:24,63
3054,8:16:29,66
3055,8:16:34,65
3056,8:16:39,60
3057,8:16:44,58
3058,8:16:49,59
3059,8:16:54,60
3060,8:17:04,59
3061,8:17:14,61
3062,8:17:19,65
3063,8:17:24,69
3064,8:17:29,71
3065,8:17:34,70
3066,8:17:39,69
3067,8:17:44,61
3068,8:17:49,59
3069,8:17:59,63
3070,8:18:04,66
3071,8:18:09,63
3072,8:18:14,59
3073,8:18:24,61
3074,8:18:29,63
3075,8:18:34,64
3076,8:18:49,64
3077,8:18:54,62
3078,8:19:04,63
3079,8:19:09,62
3080,8:19:14,63
3081,8:19:19,64
3082,8:19:24,64
3083,8:19:29,62
3084,8:19:34,61
3085,8:19:39,60
3086,8:19:44,59
3087,8:19:54,60
3088,8:20:04,60
3089,8:20:19,60
3090,8:20:24,64
3091,8:20:29,62
3092,8:20:39,61
3093,8:20:54,61
3094,8:20:59,62
3095,8:21:04,63
3096,8:21:14,62
3097,8:21:19,61
3098,8:21:24,60
3099,8:21:29,59
3100,8:21:44,59
3101,8:21:49,61
3102,8:21:59,61
3103,8:22:04,62
3104,8:22:14,75
3105,8:22:20,85
3106,8:22:25,79
3107,8:22:30,72
3108,8:22:35,69
3109,8:22:40,68
3110,8:22:45,70
3111,8:22:50,72
3112,8:22:55,71
3113,8:23:00,65
3114,8:23:05,63
3115,8:23:10,61
3116,8:23:15,67
3117,8:23:20,68
3118,8:23:25,63
3119,8:23:30,63
3120,8:23:35,64
3121,8:23:40,62
3122,8:23:45,63
3123,8:23:50,64
3124,8:23:55,63
3125,8:24:00,64
3126,8:24:05,66
3127,8:24:10,68
3128,8:24:15,71
3129,8:24:20,72
3130,8:24:35,72
3131,8:24:45,79
3132,8:24:50,85
3133,8:24:55,81
3134,8:25:00,77
3135,8:25:05,75
3136,8:25:10,71
3137,8:25:15,68
3138,8:25:30,68
3139,8:25:35,71
3140,8:25:40,69
3141,8:25:45,65
3142,8:25:50,63
3143,8:25:55,65
3144,8:26:00,67
3145,8:26:05,69
3146,8:26:10,70
3147,8:26:15,69
3148,8:26:20,68
3149,8:26:25,70
3150,8:26:30,73
3151,8:26:35,77
3152,8:26:40,76
3153,8:26:45,73
3154,8:26:50,74
3155,8:26:55,69
3156,8:27:00,66
3157,8:27:10,67
3158,8:27:15,71
3159,8:27:20,72
3160,8:27:25,70
3161,8:27:30,68
3162,8:27:40,67
3163,8:27:45,70
3164,8:28:00,69
3165,8:28:10,70
3166,8:28:15,68
3167,8:28:20,67
3168,8:28:25,65
3169,8:28:35,66
3170,8:28:40,65
3171,8:28:45,64
3172,8:28:55,66
3173,8:29:00,67
3174,8:29:15,68
3175,8:29:25,67
3176,8:29:30,68
3177,8:29:35,67
3178,8:29:40,69
3179,8:29:45,70
3180,8:29:55,83
3181,8:30:00,86
3182,8:30:05,76
3183,8:30:10,70
3184,8:30:15,67
3185,8:30:20,69
3186,8:30:25,68
3187,8:30:30,67
3188,8:30:35,73
3189,8:30:40,72
3190,8:30:45,67
3191,8:30:50,65
3192,8:30:55,62
3193,8:31:05,65
3194,8:31:10,66
3195,8:31:15,67
3196,8:31:20,65
3197,8:31:25,66
3198,8:31:30,65
3199,8:31:35,64
3200,8:31:40,65
3201,8:31:50,66
3202,8:32:00,65
3203,8:32:05,64
3204,8:32:10,65
3205,8:32:25,64
3206,8:32:30,65
3207,8:32:35,72
3208,8:32:40,78
3209,8:32:50,71
3210,8:32:55,68
3211,8:33:00,70
3212,8:33:05,74
3213,8:33:10,71
3214,8:33:15,66
3215,8:33:20,64
3216,8:33:30,65
3217,8:33:45,66
3218,8:33:50,67
3219,8:33:55,66
3220,8:34:00,64
3221,8:34:05,63
3222,8:34:10,64
3223,8:34:15,65
3224,8:34:20,66
3225,8:34:30,65
3226,8:34:35,63
3227,8:34:45,64
3228,8:34:55,65
3229,8:35:05,66
3230,8:35:10,67
3231,8:35:15,66
3232,8:35:20,65
3233,8:35:25,64
3234,8:35:30,62
3235,8:35:45,67
3236,8:35:50,71
3237,8:35:55,68
3238,8:36:00,64
3239,8:36:05,63
3240,8:36:10,62
3241,8:36:15,61
3242,8:36:20,63
3243,8:36:25,65
3244,8:36:30,70
3245,8:36:35,68
3246,8:36:40,65
3247,8:36:50,66
3248,8:36:55,71
3249,8:37:00,75
3250,8:37:05,73
3251,8:37:10,68
3252,8:37:15,64
3253,8:37:20,62
3254,8:37:25,63
3255,8:37:30,69
3256,8:37:35,70
3257,8:37:40,65
3258,8:37:45,63
3259,8:37:50,66
3260,8:37:55,67
3261,8:38:05,68
3262,8:38:15,77
3263,8:38:21,89
3264,8:38:26,81
3265,8:38:31,78
3266,8:38:36,74
3267,8:38:41,72
3268,8:38:46,76
3269,8:38:51,75
3270,8:38:56,73
3271,8:39:01,70
3272,8:39:06,69
3273,8:39:16,73
3274,8:39:21,71
3275,8:39:26,70
3276,8:39:31,69
3277,8:39:36,70
3278,8:39:41,72
3279,8:39:46,74
3280,8:39:51,76
3281,8:39:56,75
3282,8:40:01,72
3283,8:40:11,75
3284,8:40:21,73
3285,8:40:26,72
3286,8:40:36,69
3287,8:40:41,68
3288,8:40:46,70
3289,8:40:51,72
3290,8:40:57,73
3291,8:41:02,72
3292,8:41:07,73
3293,8:41:12,74
3294,8:41:22,72
3295,8:41:27,69
3296,8:41:32,71
3297,8:41:37,70
3298,8:41:42,69
3299,8:41:47,70
3300,8:41:52,72
3301,8:41:57,73
3302,8:42:02,71
3303,8:42:12,72
3304,8:42:17,71
3305,8:42:22,69
3306,8:42:27,67
3307,8:42:32,65
3308,8:42:37,66
3309,8:42:47,67
3310,8:42:52,68
3311,8:42:57,66
3312,8:43:02,68
3313,8:43:07,70
3314,8:43:12,71
3315,8:43:27,72
3316,8:43:37,73
3317,8:43:42,73
3318,8:43:47,72
3319,8:43:52,69
3320,8:43:57,73
3321,8:44:02,67
3322,8:44:07,64
3323,8:44:12,65
3324,8:44:17,68
3325,8:44:22,67
3326,8:44:27,64
3327,8:44:32,65
3328,8:44:37,66
3329,8:44:42,68
3330,8:44:47,69
3331,8:44:52,67
3332,8:44:57,66
3333,8:45:02,64
3334,8:45:07,63
3335,8:45:17,66
3336,8:45:22,69
3337,8:45:32,66
3338,8:45:37,68
3339,8:45:42,70
3340,8:45:47,68
3341,8:45:52,64
3342,8:45:57,63
3343,8:46:07,64
3344,8:46:12,66
3345,8:46:17,64
3346,8:46:27,63
3347,8:46:32,64
3348,8:46:37,62
3349,8:46:42,61
3350,8:46:47,62
3351,8:46:52,64
3352,8:46:57,65
3353,8:47:02,66
3354,8:47:12,67
3355,8:47:17,68
3356,8:47:27,74
3357,8:47:32,90
3358,8:47:42,88
3359,8:47:47,81
3360,8:47:52,73
3361,8:47:57,69
3362,8:48:02,67
3363,8:48:12,65
3364,8:48:22,67
3365,8:48:27,67
3366,8:48:32,65
3367,8:48:42,66
3368,8:48:47,64
3369,8:48:52,62
3370,8:48:57,63
3371,8:49:07,66
3372,8:49:12,69
3373,8:49:17,76
3374,8:49:22,82
3375,8:49:27,81
3376,8:49:32,76
3377,8:49:37,71
3378,8:49:42,76
3379,8:49:47,79
3380,8:49:52,79
3381,8:49:57,74
3382,8:50:02,69
3383,8:50:07,72
3384,8:50:12,69
3385,8:50:17,66
3386,8:50:22,65
3387,8:50:32,67
3388,8:50:37,67
3389,8:50:42,66
3390,8:50:47,67
3391,8:50:52,68
3392,8:51:02,65
3393,8:51:07,64
3394,8:51:12,66
3395,8:51:17,64
3396,8:51:22,66
3397,8:51:27,68
3398,8:51:32,63
3399,8:51:37,67
3400,8:51:42,68
3401,8:51:47,65
3402,8:52:02,65
3403,8:52:17,65
3404,8:52:22,66
3405,8:52:27,68
3406,8:52:37,66
3407,8:52:42,65
3408,8:52:57,66
3409,8:53:02,65
3410,8:53:12,66
3411,8:53:17,67
3412,8:53:27,67
3413,8:53:32,66
3414,8:53:37,66
3415,8:53:52,66
3416,8:53:57,80
3417,8:54:02,72
3418,8:54:07,66
3419,8:54:12,65
3420,8:54:17,62
3421,8:54:22,65
3422,8:54:28,71
3423,8:54:33,69
3424,8:54:38,66
3425,8:54:43,65
3426,8:54:48,64
3427,8:54:53,66
3428,8:54:58,69
3429,8:55:03,70
3430,8:55:08,71
3431,8:55:23,75
3432,8:55:28,76
3433,8:55:43,76
3434,8:55:53,76
3435,8:56:08,76
3436,8:56:18,83
3437,8:56:23,82
3438,8:56:33,81
3439,8:56:43,81
3440,8:56:53,80
3441,8:56:58,81
3442,8:57:03,82
3443,8:57:18,81
3444,8:57:23,79
3445,8:57:38,79
3446,8:57:48,78
3447,8:57:53,77
3448,8:58:08,76
3449,8:58:13,76
3450,8:58:18,75
3451,8:58:23,73
3452,8:58:28,74
3453,8:58:38,75
3454,8:58:53,75
3455,8:58:58,74
3456,8:59:13,74
3457,8:59:28,75
3458,8:59:43,75
3459,8:59:53,74
3460,9:00:03,75
3461,9:00:08,74
3462,9:00:13,72
3463,9:00:18,72
3464,9:00:23,73
3465,9:00:38,74
3466,9:00:48,75
3467,9:00:53,76
3468,9:00:58,75
3469,9:01:08,76
3470,9:01:13,77
3471,9:01:18,76
3472,9:01:28,77
3473,9:01:33,76
3474,9:01:38,74
3475,9:01:43,75
3476,9:01:48,76
3477,9:01:58,75
3478,9:02:13,75
3479,9:02:18,74
3480,9:02:33,74
3481,9:02:38,76
3482,9:02:43,77
3483,9:02:53,79
3484,9:02:58,80
3485,9:03:13,80
3486,9:03:28,81
3487,9:03:33,86
3488,9:03:38,87
3489,9:03:43,86
3490,9:03:48,85
3491,9:03:53,84
3492,9:03:58,84
3493,9:04:03,85
3494,9:04:08,83
3495,9:04:13,82
3496,9:04:18,79
3497,9:04:23,73
3498,9:04:28,74
3499,9:04:33,72
3500,9:04:38,71
3501,9:04:43,71
3502,9:04:48,68
3503,9:04:53,66
3504,9:04:58,68
3505,9:05:08,69
3506,9:05:13,74
3507,9:05:18,77
3508,9:05:23,74
3509,9:05:28,72
3510,9:05:33,75
3511,9:05:38,74
3512,9:05:43,71
3513,9:05:48,72
3514,9:05:53,73
3515,9:05:58,74
3516,9:06:03,77
3517,9:06:08,76
3518,9:06:13,71
3519,9:06:18,72
3520,9:06:23,74
3521,9:06:28,77
3522,9:06:33,80
3523,9:06:38,78
3524,9:06:43,74
3525,9:06:53,75
3526,9:06:58,74
3527,9:07:03,73
3528,9:07:08,69
3529,9:07:13,65
3530,9:07:18,68
3531,9:07:23,70
3532,9:07:28,79
3533,9:07:33,80
3534,9:07:38,73
3535,9:07:43,72
3536,9:07:48,69
3537,9:07:58,73
3538,9:08:03,72
3539,9:08:08,67
3540,9:08:13,68
3541,9:08:18,67
3542,9:08:23,68
3543,9:08:28,69
3544,9:08:33,69
3545,9:08:38,66
3546,9:08:43,68
3547,9:08:53,66
3548,9:09:03,68
3549,9:09:08,70
3550,9:09:13,71
3551,9:09:18,73
3552,9:09:23,74
3553,9:09:38,78
3554,9:09:43,89
3555,9:09:48,86
3556,9:09:53,83
3557,9:09:58,77
3558,9:10:03,73
3559,9:10:13,72
3560,9:10:18,75
3561,9:10:23,79
3562,9:10:28,76
3563,9:10:33,79
3564,9:10:38,74
3565,9:10:43,70
3566,9:10:58,71
3567,9:11:03,72
3568,9:11:08,73
3569,9:11:13,74
3570,9:11:18,77
3571,9:11:23,74
3572,9:11:28,71
3573,9:11:33,68
3574,9:11:38,69
3575,9:11:43,69
3576,9:11:48,67
3577,9:11:53,66
3578,9:12:03,67
3579,9:12:08,68
3580,9:12:23,68
3581,9:12:28,64
3582,9:12:34,64
3583,9:12:39,66
3584,9:12:44,64
3585,9:12:49,62
3586,9:12:54,61
3587,9:12:59,65
3588,9:13:04,66
3589,9:13:09,67
3590,9:13:14,70
3591,9:13:19,69
3592,9:13:24,67
3593,9:13:29,66
3594,9:13:34,67
3595,9:13:39,71
3596,9:13:44,72
3597,9:13:49,73
3598,9:14:04,73
3599,9:14:09,73
3600,9:14:14,75
3601,9:14:19,75
3602,9:14:24,72
3603,9:14:29,68
3604,9:14:34,69
3605,9:14:39,67
3606,9:14:44,64
3607,9:14:49,65
3608,9:15:04,63
3609,9:15:09,63
3610,9:15:19,62
3611,9:15:29,63
3612,9:15:34,63
3613,9:15:39,64
3614,9:15:54,66
3615,9:16:04,73
3616,9:16:09,78
3617,9:16:14,74
3618,9:16:19,69
3619,9:16:29,71
3620,9:16:34,73
3621,9:16:39,74
3622,9:16:44,75
3623,9:16:49,77
3624,9:16:54,80
3625,9:16:59,85
3626,9:17:04,85
3627,9:17:09,82
3628,9:17:14,79
3629,9:17:19,81
3630,9:17:34,81
3631,9:17:39,77
3632,9:17:44,76
3633,9:17:49,77
3634,9:17:59,80
3635,9:18:04,81
3636,9:18:09,80
3637,9:18:14,72
3638,9:18:19,71
3639,9:18:24,72
3640,9:18:29,69
3641,9:18:34,66
3642,9:18:39,71
3643,9:18:44,75
3644,9:18:49,77
3645,9:19:04,78
3646,9:19:09,73
3647,9:19:14,70
3648,9:19:19,68
3649,9:19:24,70
3650,9:19:29,74
3651,9:19:39,72
3652,9:19:44,69
3653,9:19:49,66
3654,9:19:54,69
3655,9:19:59,71
3656,9:20:14,71
3657,9:20:19,72
3658,9:20:24,73
3659,9:20:34,72
3660,9:20:39,72
3661,9:20:44,72
3662,9:20:49,73
3663,9:20:54,74
3664,9:21:09,76
3665,9:21:14,87
3666,9:21:24,86
3667,9:21:29,87
3668,9:21:44,87
3669,9:21:49,86
3670,9:21:54,84
3671,9:21:59,82
3672,9:22:04,80
3673,9:22:09,81
3674,9:22:14,83
3675,9:22:24,81
3676,9:22:29,80
3677,9:22:34,79
3678,9:22:39,78
3679,9:22:54,79
3680,9:22:59,82
3681,9:23:04,83
3682,9:23:09,81
3683,9:23:24,80
3684,9:23:29,78
3685,9:23:34,77
3686,9:23:39,76
3687,9:23:49,75
3688,9:23:54,76
3689,9:23:59,77
3690,9:24:04,80
3691,9:24:09,81
3692,9:24:14,79
3693,9:24:19,77
3694,9:24:24,79
3695,9:24:29,81
3696,9:24:39,78
3697,9:24:44,75
3698,9:24:49,73
3699,9:24:54,70
3700,9:25:04,73
3701,9:25:09,75
3702,9:25:14,77
3703,9:25:19,73
3704,9:25:24,70
3705,9:25:29,72
3706,9:25:34,72
3707,9:25:39,71
3708,9:25:44,73
3709,9:25:49,70
3710,9:25:54,67
3711,9:26:09,67
3712,9:26:14,68
3713,9:26:19,69
3714,9:26:24,72
3715,9:26:29,73
3716,9:26:35,72
3717,9:26:40,70
3718,9:26:45,69
3719,9:26:55,71
3720,9:27:00,72
3721,9:27:10,77
3722,9:27:15,98
3723,9:27:20,94
3724,9:27:25,84
3725,9:27:30,79
3726,9:27:35,75
3727,9:27:40,73
3728,9:27:45,71
3729,9:27:50,70
3730,9:27:55,68
3731,9:28:05,69
3732,9:28:10,70
3733,9:28:20,69
3734,9:28:30,68
3735,9:28:35,67
3736,9:28:50,67
3737,9:29:00,80
3738,9:29:06,88
3739,9:29:21,87
3740,9:29:36,87
3741,9:29:41,88
3742,9:29:56,88
3743,9:30:01,88
3744,9:30:16,87
3745,9:30:21,87
3746,9:30:31,87
3747,9:30:46,87
3748,9:30:51,88
3749,9:31:06,88
3750,9:31:16,90
3751,9:31:21,89
3752,9:31:36,89
3753,9:31:41,88
3754,9:31:46,85
3755,9:31:51,83
3756,9:32:06,83
3757,9:32:21,84
3758,9:32:26,84
3759,9:32:36,85
3760,9:32:51,85
3761,9:33:06,84
3762,9:33:21,84
3763,9:33:36,84
3764,9:33:51,84
3765,9:33:56,84
3766,9:34:11,85
3767,9:34:16,86
3768,9:34:31,86
3769,9:34:36,87
3770,9:34:41,86
3771,9:34:56,87
3772,9:35:11,87
3773,9:35:26,87
3774,9:35:41,87
3775,9:35:51,88
3776,9:35:56,92
3777,9:36:01,91
3778,9:36:16,91
3779,9:36:26,91
3780,9:36:31,91
3781,9:36:36,90
3782,9:36:41,89
3783,9:36:56,89
3784,9:37:01,90
3785,9:37:06,91
3786,9:37:11,91
3787,9:37:16,90
3788,9:37:26,90
3789,9:37:31,90
3790,9:37:37,90
3791,9:37:52,90
3792,9:37:57,92
3793,9:38:07,93
3794,9:38:12,92
3795,9:38:17,90
3796,9:38:22,88
3797,9:38:27,86
3798,9:38:32,85
3799,9:38:47,85
3800,9:38:57,86
3801,9:39:02,86
3802,9:39:12,86
3803,9:39:17,86
3804,9:39:32,86
3805,9:39:37,85
3806,9:39:47,86
3807,9:40:02,86
3808,9:40:17,86
3809,9:40:27,85
3810,9:40:32,84
3811,9:40:42,85
3812,9:40:47,85
3813,9:41:02,85
3814,9:41:07,86
3815,9:41:12,86
3816,9:41:17,86
3817,9:41:22,86
3818,9:41:27,85
3819,9:41:32,85
3820,9:41:37,86
3821,9:41:52,86
3822,9:41:57,85
3823,9:42:02,84
3824,9:42:17,84
3825,9:42:22,83
3826,9:42:37,83
3827,9:42:52,82
3828,9:42:57,84
3829,9:43:07,85
3830,9:43:17,84
3831,9:43:32,87
3832,9:43:37,88
3833,9:43:42,89
3834,9:43:47,85
3835,9:43:52,84
3836,9:44:07,84
3837,9:44:22,84
3838,9:44:27,84
3839,9:44:42,84
3840,9:44:57,84
3841,9:45:02,88
3842,9:45:07,91
3843,9:45:12,92
3844,9:45:17,89
3845,9:45:27,88
3846,9:45:42,87
3847,9:45:57,87
3848,9:46:12,92
3849,9:46:22,91
3850,9:46:37,91
3851,9:46:42,91
3852,9:46:47,92
3853,9:46:52,93
3854,10:41:28,70
3855,10:41:43,70
3856,10:41:48,71
3857,10:41:53,75
3858,15:49:22,71
3859,15:49:27,70
3860,17:09:26,70
3861,17:09:41,70
3862,17:09:46,71
3863,17:09:51,72
3864,17:10:06,72
3865,17:10:16,73
3866,17:10:31,84
3867,17:10:36,98
3868,17:10:41,88
3869,17:10:46,86
3870,17:10:51,87
3871,17:11:06,87
3872,17:11:11,88
3873,17:11:16,89
3874,17:11:21,88
3875,17:11:26,87
3876,17:11:41,89
3877,17:11:46,91
3878,17:11:51,92
3879,17:11:56,93
3880,17:12:11,93
3881,17:12:26,93
3882,17:12:41,93
3883,17:12:51,92
3884,17:12:56,92
3885,17:13:01,92
3886,17:13:06,92
3887,17:13:11,88
3888,17:13:26,88
3889,17:13:41,88
3890,17:13:51,88
3891,17:13:56,87
3892,17:14:01,86
3893,17:14:11,87
3894,17:14:26,87
3895,17:14:31,88
3896,17:14:46,88
3897,17:15:01,88
3898,17:15:06,88
3899,17:15:21,88
3900,17:15:36,88
3901,17:15:41,85
3902,17:15:46,84
