dateTime,Heart Rate
01/26/20 13:19:38,57
01/26/20 13:19:53,57
01/26/20 13:20:03,56
01/26/20 13:20:09,55
01/26/20 13:20:24,55
01/26/20 13:20:34,56
01/26/20 13:20:49,56
01/26/20 13:21:04,58
01/26/20 13:21:14,59
01/26/20 13:21:29,57
01/26/20 13:21:34,58
01/26/20 13:21:39,59
01/26/20 13:21:44,58
01/26/20 13:21:49,57
01/26/20 13:22:04,58
01/26/20 13:22:09,57
01/26/20 13:22:19,60
01/26/20 13:22:34,59
01/26/20 13:22:39,58
01/26/20 13:22:49,57
01/26/20 13:23:04,57
01/26/20 13:23:09,59
01/26/20 13:23:14,58
01/26/20 13:23:19,57
01/26/20 13:23:24,58
01/26/20 13:23:39,58
01/26/20 13:23:44,57
01/26/20 13:23:59,57
01/26/20 13:24:09,58
01/26/20 13:24:15,58
01/26/20 13:24:20,57
01/26/20 13:24:25,58
01/26/20 13:24:30,59
01/26/20 13:24:40,62
01/26/20 13:24:45,64
01/26/20 13:24:50,77
01/26/20 13:24:55,91
01/26/20 13:25:00,98
01/26/20 13:25:05,92
01/26/20 13:25:10,87
01/26/20 13:25:15,81
01/26/20 13:25:20,78
01/26/20 13:25:30,73
01/26/20 13:25:35,67
01/26/20 13:25:40,61
01/26/20 13:25:45,56
01/26/20 13:25:55,60
01/26/20 13:26:00,65
01/26/20 13:26:10,60
01/26/20 13:26:15,56
01/26/20 13:26:20,55
01/26/20 13:26:25,54
01/26/20 13:26:30,55
01/26/20 13:26:35,59
01/26/20 13:26:40,66
01/26/20 13:26:45,67
01/26/20 13:26:50,62
01/26/20 13:26:55,57
01/26/20 13:27:00,56
01/26/20 13:27:05,54
01/26/20 13:27:10,53
01/26/20 13:27:20,57
01/26/20 13:27:25,64
01/26/20 13:27:30,68
01/26/20 13:27:35,65
01/26/20 13:27:40,59
01/26/20 13:27:45,57
01/26/20 13:27:50,58
01/26/20 13:27:55,56
01/26/20 13:28:00,54
01/26/20 13:28:05,56
01/26/20 13:28:10,58
01/26/20 13:28:15,70
01/26/20 13:28:25,64
01/26/20 13:28:30,61
01/26/20 13:28:35,59
01/26/20 13:28:40,56
01/26/20 13:28:45,55
01/26/20 13:28:50,54
01/26/20 13:29:05,55
01/26/20 13:29:10,54
01/26/20 13:29:20,56
01/26/20 13:29:25,62
01/26/20 13:29:30,65
01/26/20 13:29:35,62
01/26/20 13:29:40,59
01/26/20 13:29:45,54
01/26/20 13:29:50,52
01/26/20 13:29:55,51
01/26/20 13:30:00,50
01/26/20 13:30:15,52
01/26/20 13:30:20,53
01/26/20 13:30:35,52
01/26/20 13:30:50,52
01/26/20 13:31:05,52
01/26/20 13:31:15,55
01/26/20 13:31:20,61
01/26/20 13:31:25,60
01/26/20 13:31:30,55
01/26/20 13:31:35,52
01/26/20 13:31:45,51
01/26/20 13:31:55,52
01/26/20 13:32:00,53
01/26/20 13:32:05,54
01/26/20 13:32:15,57
01/26/20 13:32:20,60
01/26/20 13:32:25,59
01/26/20 13:32:30,56
01/26/20 13:32:35,54
01/26/20 13:32:40,53
01/26/20 13:32:45,57
01/26/20 13:32:50,58
01/26/20 13:32:55,56
01/26/20 13:33:00,54
01/26/20 13:33:05,53
01/26/20 13:33:10,57
01/26/20 13:33:15,58
01/26/20 13:33:25,73
01/26/20 13:33:30,81
01/26/20 13:33:35,79
01/26/20 13:33:40,76
01/26/20 13:33:45,65
01/26/20 13:33:50,58
01/26/20 13:33:55,56
01/26/20 13:34:00,55
01/26/20 13:34:05,54
01/26/20 13:34:20,54
01/26/20 13:34:25,53
01/26/20 13:34:30,55
01/26/20 13:34:35,60
01/26/20 13:34:41,60
01/26/20 13:34:51,59
01/26/20 13:34:56,62
01/26/20 13:35:01,67
01/26/20 13:35:06,67
01/26/20 13:35:11,61
01/26/20 13:35:16,60
01/26/20 13:35:21,59
01/26/20 13:35:26,55
01/26/20 13:35:31,53
01/26/20 13:35:36,52
01/26/20 13:35:41,53
01/26/20 13:35:46,54
01/26/20 13:35:51,56
01/26/20 13:35:56,57
01/26/20 13:36:01,58
01/26/20 13:36:06,61
01/26/20 13:36:11,63
01/26/20 13:36:16,59
01/26/20 13:36:21,57
01/26/20 13:36:36,58
01/26/20 13:36:41,57
01/26/20 13:36:46,56
01/26/20 13:36:51,58
01/26/20 13:36:56,61
01/26/20 13:37:01,64
01/26/20 13:37:06,66
01/26/20 13:37:11,67
01/26/20 13:37:26,67
01/26/20 13:37:36,68
01/26/20 13:37:41,70
01/26/20 13:37:51,68
01/26/20 13:37:56,66
01/26/20 13:38:01,67
01/26/20 13:38:11,68
01/26/20 13:38:16,70
01/26/20 13:38:21,73
01/26/20 13:38:26,75
01/26/20 13:38:36,73
01/26/20 13:38:41,71
01/26/20 13:38:46,69
01/26/20 13:38:51,67
01/26/20 13:39:06,68
01/26/20 13:39:11,67
01/26/20 13:39:26,67
01/26/20 13:39:31,68
01/26/20 13:39:36,71
01/26/20 13:39:41,72
01/26/20 13:39:46,70
01/26/20 13:39:51,69
01/26/20 13:39:56,67
01/26/20 13:40:11,67
01/26/20 13:40:16,70
01/26/20 13:40:23,71
01/26/20 13:40:28,70
01/26/20 13:40:43,71
01/26/20 13:40:48,70
01/26/20 13:41:03,71
01/26/20 13:41:08,73
01/26/20 13:41:18,70
01/26/20 13:41:23,68
01/26/20 13:41:38,69
01/26/20 13:41:43,71
01/26/20 13:41:48,70
01/26/20 13:41:53,69
01/26/20 13:41:58,68
01/26/20 13:42:08,67
01/26/20 13:42:18,68
01/26/20 13:42:23,63
01/26/20 13:42:28,61
01/26/20 13:42:33,59
01/26/20 13:42:38,60
01/26/20 13:42:43,62
01/26/20 13:42:48,63
01/26/20 13:42:58,62
01/26/20 13:43:03,63
01/26/20 13:43:08,64
01/26/20 13:43:13,65
01/26/20 13:43:18,67
01/26/20 13:43:33,67
01/26/20 13:43:38,69
01/26/20 13:43:43,72
01/26/20 13:43:53,69
01/26/20 13:43:58,66
01/26/20 13:44:13,66
01/26/20 13:44:18,67
01/26/20 13:44:23,69
01/26/20 13:44:28,70
01/26/20 13:44:33,71
01/26/20 13:44:43,72
01/26/20 13:44:48,73
01/26/20 13:44:53,74
01/26/20 13:44:58,72
01/26/20 13:45:03,69
01/26/20 13:45:08,66
01/26/20 13:45:13,64
01/26/20 13:45:18,65
01/26/20 13:45:28,66
01/26/20 13:45:33,67
01/26/20 13:45:38,66
01/26/20 13:45:43,65
01/26/20 13:45:48,66
01/26/20 13:46:03,66
01/26/20 13:46:08,67
01/26/20 13:46:13,68
01/26/20 13:46:18,66
01/26/20 13:46:23,67
01/26/20 13:46:28,68
01/26/20 13:46:33,67
01/26/20 13:46:43,68
01/26/20 13:46:48,70
01/26/20 13:46:53,75
01/26/20 13:46:58,76
01/26/20 13:47:08,77
01/26/20 13:47:13,90
01/26/20 13:47:18,91
01/26/20 13:47:23,90
01/26/20 13:47:28,89
01/26/20 13:47:33,71
01/26/20 13:47:38,60
01/26/20 13:47:43,58
01/26/20 13:47:48,56
01/26/20 13:47:53,55
01/26/20 13:47:58,53
01/26/20 13:48:08,55
01/26/20 13:48:13,56
01/26/20 13:48:23,55
01/26/20 13:48:38,55
01/26/20 13:48:48,56
01/26/20 13:48:53,57
01/26/20 13:48:58,57
01/26/20 13:49:13,55
01/26/20 13:49:28,56
01/26/20 13:49:33,59
01/26/20 13:49:38,57
01/26/20 13:49:48,59
01/26/20 13:49:53,59
01/26/20 13:49:58,57
01/26/20 13:50:03,52
01/26/20 13:50:08,51
01/26/20 13:50:18,52
01/26/20 13:50:23,53
01/26/20 13:50:38,53
01/26/20 13:50:43,54
01/26/20 13:50:48,56
01/26/20 13:50:53,57
01/26/20 13:50:58,56
01/26/20 13:51:03,60
01/26/20 13:51:08,61
01/26/20 13:51:13,60
01/26/20 13:51:18,57
01/26/20 13:51:23,56
01/26/20 13:51:33,57
01/26/20 13:51:43,56
01/26/20 13:51:53,57
01/26/20 13:52:03,58
01/26/20 13:52:08,60
01/26/20 13:52:13,63
01/26/20 13:52:18,65
01/26/20 13:52:23,67
01/26/20 13:52:28,68
01/26/20 13:52:38,61
01/26/20 13:52:43,57
01/26/20 13:52:48,55
01/26/20 13:52:53,53
01/26/20 13:53:03,54
01/26/20 13:53:08,55
01/26/20 13:53:13,56
01/26/20 13:53:18,57
01/26/20 13:53:23,59
01/26/20 13:53:28,60
01/26/20 13:53:38,59
01/26/20 13:53:43,58
01/26/20 13:53:53,59
01/26/20 13:53:58,60
01/26/20 13:54:08,61
01/26/20 13:54:13,64
01/26/20 13:54:18,62
01/26/20 13:54:23,60
01/26/20 13:54:28,57
01/26/20 13:54:38,57
01/26/20 13:54:48,58
01/26/20 13:54:53,59
01/26/20 13:55:03,77
01/26/20 13:55:08,86
01/26/20 13:55:13,85
01/26/20 13:55:18,82
01/26/20 13:55:23,67
01/26/20 13:55:28,62
01/26/20 13:55:33,61
01/26/20 13:55:38,59
01/26/20 13:55:43,56
01/26/20 13:55:58,56
01/26/20 13:56:03,58
01/26/20 13:56:08,57
01/26/20 13:56:18,56
01/26/20 13:56:23,55
01/26/20 13:56:28,54
01/26/20 13:56:43,54
01/26/20 13:56:48,55
01/26/20 13:56:58,56
01/26/20 13:57:03,57
01/26/20 13:57:08,57
01/26/20 13:57:13,55
01/26/20 13:57:18,54
01/26/20 13:57:33,54
01/26/20 13:57:43,56
01/26/20 13:57:53,55
01/26/20 13:57:59,57
01/26/20 13:58:04,58
01/26/20 13:58:09,57
01/26/20 13:58:14,56
01/26/20 13:58:19,57
01/26/20 13:58:24,59
01/26/20 13:58:29,58
01/26/20 13:58:34,56
01/26/20 13:58:39,55
01/26/20 13:58:44,54
01/26/20 13:58:54,53
01/26/20 13:58:59,49
01/26/20 13:59:04,50
01/26/20 13:59:09,53
01/26/20 13:59:14,51
01/26/20 13:59:19,50
01/26/20 13:59:24,51
01/26/20 13:59:29,52
01/26/20 13:59:34,53
01/26/20 13:59:39,57
01/26/20 13:59:44,61
01/26/20 13:59:49,60
01/26/20 13:59:54,54
01/26/20 13:59:59,52
01/26/20 14:00:14,53
01/26/20 14:00:24,54
01/26/20 14:00:39,54
01/26/20 14:00:44,54
01/26/20 14:00:54,55
01/26/20 14:00:59,56
01/26/20 14:01:04,57
01/26/20 14:01:09,58
01/26/20 14:01:14,61
01/26/20 14:01:29,64
01/26/20 14:01:34,67
01/26/20 14:01:39,63
01/26/20 14:01:44,59
01/26/20 14:01:49,59
01/26/20 14:01:54,57
01/26/20 14:01:59,52
01/26/20 14:02:04,51
01/26/20 14:02:09,52
01/26/20 14:02:19,53
01/26/20 14:02:29,54
01/26/20 14:02:34,56
01/26/20 14:02:39,58
01/26/20 14:02:44,59
01/26/20 14:02:49,58
01/26/20 14:02:54,56
01/26/20 14:03:09,54
01/26/20 14:03:14,53
01/26/20 14:03:29,53
01/26/20 14:03:34,54
01/26/20 14:03:39,55
01/26/20 14:03:44,56
01/26/20 14:03:49,55
01/26/20 14:03:54,56
01/26/20 14:03:59,59
01/26/20 14:04:09,57
01/26/20 14:04:19,58
01/26/20 14:04:24,57
01/26/20 14:04:29,55
01/26/20 14:04:39,56
01/26/20 14:04:44,59
01/26/20 14:04:49,63
01/26/20 14:04:54,64
01/26/20 14:04:59,63
01/26/20 14:05:04,58
01/26/20 14:05:09,53
01/26/20 14:05:24,54
01/26/20 14:05:29,57
01/26/20 14:05:44,59
01/26/20 14:05:49,62
01/26/20 14:05:54,60
01/26/20 14:05:59,59
01/26/20 14:06:04,57
01/26/20 14:06:09,56
01/26/20 14:06:14,55
01/26/20 14:06:19,54
01/26/20 14:06:29,53
01/26/20 14:06:34,54
01/26/20 14:06:39,56
01/26/20 14:06:44,57
01/26/20 14:06:49,58
01/26/20 14:06:59,59
01/26/20 14:07:09,61
01/26/20 14:07:14,62
01/26/20 14:07:19,63
01/26/20 14:07:24,62
01/26/20 14:07:29,58
01/26/20 14:07:34,59
01/26/20 14:07:39,67
01/26/20 14:07:44,61
01/26/20 14:07:49,55
01/26/20 14:07:54,54
01/26/20 14:08:04,55
01/26/20 14:08:19,55
01/26/20 14:08:24,80
01/26/20 14:08:29,84
01/26/20 14:08:34,82
01/26/20 14:08:39,74
01/26/20 14:08:44,61
01/26/20 14:08:49,57
01/26/20 14:08:54,55
01/26/20 14:09:09,56
01/26/20 14:09:14,58
01/26/20 14:09:19,57
01/26/20 14:09:24,53
01/26/20 14:09:39,53
01/26/20 14:09:49,54
01/26/20 14:09:54,56
01/26/20 14:09:59,57
01/26/20 14:10:04,58
01/26/20 14:10:14,56
01/26/20 14:10:19,55
01/26/20 14:10:24,54
01/26/20 14:10:29,53
01/26/20 14:10:34,52
01/26/20 14:10:44,53
01/26/20 14:10:54,54
01/26/20 14:10:59,53
01/26/20 14:11:04,52
01/26/20 14:11:09,53
01/26/20 14:11:14,54
01/26/20 14:11:19,53
01/26/20 14:11:24,54
01/26/20 14:11:29,55
01/26/20 14:11:34,56
01/26/20 14:11:44,57
01/26/20 14:11:54,56
01/26/20 14:11:59,56
01/26/20 14:12:09,55
01/26/20 14:12:24,56
01/26/20 14:12:39,55
01/26/20 14:12:49,56
01/26/20 14:12:54,62
01/26/20 14:12:59,64
01/26/20 14:13:04,59
01/26/20 14:13:09,57
01/26/20 14:13:14,54
01/26/20 14:13:19,53
01/26/20 14:13:34,54
01/26/20 14:13:39,56
01/26/20 14:13:44,54
01/26/20 14:13:59,54
01/26/20 14:14:04,54
01/26/20 14:14:14,53
01/26/20 14:14:29,53
01/26/20 14:14:44,53
01/26/20 14:14:49,55
01/26/20 14:14:54,56
01/26/20 14:14:59,54
01/26/20 14:15:09,55
01/26/20 14:15:19,54
01/26/20 14:15:24,53
01/26/20 14:15:30,53
01/26/20 14:15:35,54
01/26/20 14:15:40,55
01/26/20 14:15:45,56
01/26/20 14:15:50,57
01/26/20 14:15:55,56
01/26/20 14:16:00,55
01/26/20 14:16:10,57
01/26/20 14:16:20,55
01/26/20 14:16:35,56
01/26/20 14:16:45,55
01/26/20 14:16:50,54
01/26/20 14:16:55,53
01/26/20 14:17:10,53
01/26/20 14:17:20,54
01/26/20 14:17:35,55
01/26/20 14:17:50,55
01/26/20 14:17:55,54
01/26/20 14:18:05,60
01/26/20 14:18:10,64
01/26/20 14:18:20,62
01/26/20 14:18:25,58
01/26/20 14:18:30,54
01/26/20 14:18:35,52
01/26/20 14:18:40,51
01/26/20 14:18:50,53
01/26/20 14:18:55,54
01/26/20 14:19:00,55
01/26/20 14:19:15,55
01/26/20 14:19:20,54
01/26/20 14:19:25,53
01/26/20 14:19:30,52
01/26/20 14:19:35,51
01/26/20 14:19:40,52
01/26/20 14:19:45,53
01/26/20 14:20:00,53
01/26/20 14:20:15,53
01/26/20 14:20:25,54
01/26/20 14:20:30,56
01/26/20 14:20:40,53
01/26/20 14:20:50,54
01/26/20 14:21:00,55
01/26/20 14:21:05,54
01/26/20 14:21:20,55
01/26/20 14:21:25,54
01/26/20 14:21:35,60
01/26/20 14:21:40,65
01/26/20 14:21:45,59
01/26/20 14:21:50,57
01/26/20 14:21:55,55
01/26/20 14:22:00,54
01/26/20 14:22:10,55
01/26/20 14:22:20,56
01/26/20 14:22:30,55
01/26/20 14:22:35,53
01/26/20 14:22:50,53
01/26/20 14:23:00,54
01/26/20 14:23:15,55
01/26/20 14:23:25,54
01/26/20 14:23:40,55
01/26/20 14:23:55,55
01/26/20 14:24:05,54
01/26/20 14:24:10,53
01/26/20 14:24:25,54
01/26/20 14:24:30,55
01/26/20 14:24:35,56
01/26/20 14:24:45,55
01/26/20 14:25:00,54
01/26/20 14:25:15,55
01/26/20 14:25:30,55
01/26/20 14:25:35,54
01/26/20 14:25:40,53
01/26/20 14:25:55,53
01/26/20 14:26:00,54
01/26/20 14:26:05,55
01/26/20 14:26:10,54
01/26/20 14:26:25,54
01/26/20 14:26:40,55
01/26/20 14:26:55,54
01/26/20 14:27:10,54
01/26/20 14:27:25,54
01/26/20 14:27:30,54
01/26/20 14:27:45,54
01/26/20 14:27:50,53
01/26/20 14:28:05,53
01/26/20 14:28:10,54
01/26/20 14:28:20,55
01/26/20 14:28:30,56
01/26/20 14:28:35,58
01/26/20 14:28:45,56
01/26/20 14:28:50,55
01/26/20 14:29:00,57
01/26/20 14:29:05,56
01/26/20 14:29:10,55
01/26/20 14:29:25,56
01/26/20 14:29:30,57
01/26/20 14:29:35,56
01/26/20 14:29:45,57
01/26/20 14:29:50,59
01/26/20 14:29:55,58
01/26/20 14:30:00,55
01/26/20 14:30:05,54
01/26/20 14:30:15,58
01/26/20 14:30:20,66
01/26/20 14:30:35,66
01/26/20 14:30:40,68
01/26/20 14:30:45,69
01/26/20 14:30:50,79
01/26/20 14:30:55,80
01/26/20 14:31:10,80
01/26/20 14:31:15,81
01/26/20 14:31:30,81
01/26/20 14:31:35,65
01/26/20 14:31:40,61
01/26/20 14:31:45,59
01/26/20 14:31:50,55
01/26/20 14:31:55,53
01/26/20 14:32:05,52
01/26/20 14:32:15,51
01/26/20 14:32:20,50
01/26/20 14:32:30,49
01/26/20 14:32:35,50
01/26/20 14:32:40,50
01/26/20 14:32:50,51
01/26/20 14:33:05,51
01/26/20 14:33:20,51
01/26/20 14:33:35,51
01/26/20 14:33:45,51
01/26/20 14:33:50,50
01/26/20 14:34:05,50
01/26/20 14:34:11,51
01/26/20 14:34:26,51
01/26/20 14:34:31,50
01/26/20 14:34:46,50
01/26/20 14:35:01,50
01/26/20 14:35:11,51
01/26/20 14:35:26,51
01/26/20 14:35:31,52
01/26/20 14:35:46,52
01/26/20 14:35:51,51
01/26/20 14:36:06,51
01/26/20 14:36:21,51
01/26/20 14:36:36,51
01/26/20 14:36:41,52
01/26/20 14:36:46,51
01/26/20 14:36:51,50
01/26/20 14:36:56,51
01/26/20 14:37:11,51
01/26/20 14:37:21,52
01/26/20 14:37:31,53
01/26/20 14:37:36,52
01/26/20 14:37:41,51
01/26/20 14:37:56,51
01/26/20 14:38:01,52
01/26/20 14:38:11,53
01/26/20 14:38:26,53
01/26/20 14:38:41,53
01/26/20 14:38:42,53
01/26/20 14:38:47,54
01/26/20 14:38:57,53
01/26/20 14:39:07,52
01/26/20 14:39:22,54
01/26/20 14:39:27,57
01/26/20 14:39:32,65
01/26/20 14:39:37,66
01/26/20 14:39:42,63
01/26/20 14:39:47,61
01/26/20 14:39:52,56
01/26/20 14:39:57,54
01/26/20 14:40:02,53
01/26/20 14:40:07,52
01/26/20 14:40:17,53
01/26/20 14:40:32,53
01/26/20 14:40:47,53
01/26/20 14:41:02,52
01/26/20 14:41:07,53
01/26/20 14:41:22,54
01/26/20 14:41:32,53
01/26/20 14:41:47,53
01/26/20 14:41:57,52
01/26/20 14:42:02,53
01/26/20 14:42:17,54
01/26/20 14:42:22,55
01/26/20 14:42:27,56
01/26/20 14:42:32,57
01/26/20 14:42:37,56
01/26/20 14:42:42,54
01/26/20 14:42:47,53
01/26/20 14:42:57,52
01/26/20 14:43:02,53
01/26/20 14:43:12,54
01/26/20 14:43:27,54
01/26/20 14:43:32,53
01/26/20 14:43:42,54
01/26/20 14:43:57,53
01/26/20 14:44:02,52
01/26/20 14:44:17,53
01/26/20 14:44:32,54
01/26/20 14:44:47,55
01/26/20 14:44:52,53
01/26/20 14:45:02,52
01/26/20 14:45:17,56
01/26/20 14:45:22,63
01/26/20 14:45:27,68
01/26/20 14:45:32,67
01/26/20 14:45:37,65
01/26/20 14:45:42,62
01/26/20 14:45:47,56
01/26/20 14:45:52,54
01/26/20 14:45:57,53
01/26/20 14:46:02,53
01/26/20 14:46:12,52
01/26/20 14:46:22,53
01/26/20 14:46:32,52
01/26/20 14:46:37,51
01/26/20 14:46:47,52
01/26/20 14:46:57,53
01/26/20 14:47:12,53
01/26/20 14:47:27,53
01/26/20 14:47:32,52
01/26/20 14:47:47,52
01/26/20 14:47:57,53
01/26/20 14:48:07,54
01/26/20 14:48:22,54
01/26/20 14:48:27,52
01/26/20 14:48:42,52
01/26/20 14:48:52,54
01/26/20 14:49:07,54
01/26/20 14:49:22,53
01/26/20 14:49:32,54
01/26/20 14:49:37,53
01/26/20 14:49:52,53
01/26/20 14:49:57,52
01/26/20 14:50:12,52
01/26/20 14:50:13,52
01/26/20 14:50:28,52
01/26/20 14:50:43,53
01/26/20 14:50:53,54
01/26/20 14:51:08,55
01/26/20 14:51:23,55
01/26/20 14:51:38,54
01/26/20 14:51:48,55
01/26/20 14:51:53,58
01/26/20 14:51:58,56
01/26/20 14:52:03,55
01/26/20 14:52:18,54
01/26/20 14:52:33,54
01/26/20 14:52:48,54
01/26/20 14:52:58,55
01/26/20 14:53:13,55
01/26/20 14:53:18,54
01/26/20 14:53:23,53
01/26/20 14:53:38,53
01/26/20 14:53:43,55
01/26/20 14:53:48,56
01/26/20 14:53:53,55
01/26/20 14:53:58,54
01/26/20 14:54:13,54
01/26/20 14:54:28,54
01/26/20 14:54:43,54
01/26/20 14:54:58,54
01/26/20 14:55:03,54
01/26/20 14:55:08,55
01/26/20 14:55:13,56
01/26/20 14:55:18,55
01/26/20 14:55:23,54
01/26/20 14:55:38,54
01/26/20 14:55:43,55
01/26/20 14:55:48,54
01/26/20 14:55:58,56
01/26/20 14:56:03,56
01/26/20 14:56:08,54
01/26/20 14:56:13,53
01/26/20 14:56:28,53
01/26/20 14:56:43,53
01/26/20 14:56:58,53
01/26/20 14:57:13,54
01/26/20 14:57:23,55
01/26/20 14:57:28,54
01/26/20 14:57:43,54
01/26/20 14:57:58,55
01/26/20 14:58:08,54
01/26/20 14:58:23,54
01/26/20 14:58:38,55
01/26/20 14:58:43,56
01/26/20 14:58:53,55
01/26/20 14:59:08,54
01/26/20 14:59:13,53
01/26/20 14:59:18,53
01/26/20 14:59:23,54
01/26/20 14:59:33,53
01/26/20 14:59:38,56
01/26/20 14:59:43,55
01/26/20 14:59:58,53
01/26/20 15:00:03,52
01/26/20 15:00:13,53
01/26/20 15:00:23,54
01/26/20 15:00:28,56
01/26/20 15:00:33,57
01/26/20 15:00:38,56
01/26/20 15:00:48,55
01/26/20 15:00:58,54
01/26/20 15:01:03,55
01/26/20 15:01:08,56
01/26/20 15:01:13,55
01/26/20 15:01:18,54
01/26/20 15:01:33,55
01/26/20 15:01:38,57
01/26/20 15:01:53,58
01/26/20 15:01:58,57
01/26/20 15:02:03,55
01/26/20 15:02:08,54
01/26/20 15:02:13,52
01/26/20 15:02:28,53
01/26/20 15:02:33,54
01/26/20 15:02:38,55
01/26/20 15:02:53,54
01/26/20 15:03:03,56
01/26/20 15:03:08,55
01/26/20 15:03:13,56
01/26/20 15:03:18,65
01/26/20 15:03:23,67
01/26/20 15:03:28,68
01/26/20 15:03:33,69
01/26/20 15:03:38,65
01/26/20 15:03:43,60
01/26/20 15:03:48,58
01/26/20 15:03:53,57
01/26/20 15:03:58,56
01/26/20 15:04:03,55
01/26/20 15:04:08,55
01/26/20 15:04:13,53
01/26/20 15:04:28,54
01/26/20 15:04:38,53
01/26/20 15:04:53,53
01/26/20 15:04:58,55
01/26/20 15:05:03,57
01/26/20 15:05:13,64
01/26/20 15:05:18,69
01/26/20 15:05:23,73
01/26/20 15:05:33,66
01/26/20 15:05:39,60
01/26/20 15:05:44,58
01/26/20 15:05:49,56
01/26/20 15:05:54,55
01/26/20 15:06:09,55
01/26/20 15:06:24,54
01/26/20 15:06:34,59
01/26/20 15:06:39,63
01/26/20 15:06:44,60
01/26/20 15:06:49,59
01/26/20 15:06:54,56
01/26/20 15:06:59,53
01/26/20 15:07:04,52
01/26/20 15:07:14,52
01/26/20 15:07:24,53
01/26/20 15:07:39,53
01/26/20 15:07:49,68
01/26/20 15:07:54,84
01/26/20 15:08:04,80
01/26/20 15:08:09,79
01/26/20 15:08:19,72
01/26/20 15:08:24,68
01/26/20 15:08:29,64
01/26/20 15:08:34,59
01/26/20 15:08:39,56
01/26/20 15:08:44,53
01/26/20 15:08:49,52
01/26/20 15:08:54,50
01/26/20 15:09:09,51
01/26/20 15:09:14,52
01/26/20 15:09:24,53
01/26/20 15:09:34,52
01/26/20 15:09:39,54
01/26/20 15:09:44,58
01/26/20 15:09:54,56
01/26/20 15:09:59,54
01/26/20 15:10:04,59
01/26/20 15:10:09,60
01/26/20 15:10:14,58
01/26/20 15:10:19,53
01/26/20 15:10:24,51
01/26/20 15:10:39,51
01/26/20 15:10:49,53
01/26/20 15:10:54,52
01/26/20 15:10:59,51
01/26/20 15:11:09,53
01/26/20 15:11:24,54
01/26/20 15:11:34,64
01/26/20 15:11:39,84
01/26/20 15:11:44,87
01/26/20 15:11:49,85
01/26/20 15:11:54,83
01/26/20 15:11:59,81
01/26/20 15:12:04,75
01/26/20 15:12:09,61
01/26/20 15:12:14,56
01/26/20 15:12:19,55
01/26/20 15:12:24,54
01/26/20 15:12:29,53
01/26/20 15:12:39,55
01/26/20 15:12:44,57
01/26/20 15:12:49,56
01/26/20 15:12:54,54
01/26/20 15:12:59,53
01/26/20 15:13:04,54
01/26/20 15:13:14,57
01/26/20 15:13:19,61
01/26/20 15:13:24,57
01/26/20 15:13:29,55
01/26/20 15:13:39,54
01/26/20 15:13:54,54
01/26/20 15:13:59,55
01/26/20 15:14:04,55
01/26/20 15:14:09,54
01/26/20 15:14:14,56
01/26/20 15:14:19,54
01/26/20 15:14:24,53
01/26/20 15:14:29,51
01/26/20 15:14:34,49
01/26/20 15:14:44,50
01/26/20 15:14:49,56
01/26/20 15:14:54,57
01/26/20 15:14:59,56
01/26/20 15:15:04,55
01/26/20 15:15:09,55
01/26/20 15:15:14,53
01/26/20 15:15:29,53
01/26/20 15:15:39,54
01/26/20 15:15:49,55
01/26/20 15:15:54,56
01/26/20 15:15:59,64
01/26/20 15:16:04,69
01/26/20 15:16:14,68
01/26/20 15:16:19,61
01/26/20 15:16:24,57
01/26/20 15:16:29,55
01/26/20 15:16:44,57
01/26/20 15:16:49,66
01/26/20 15:16:54,64
01/26/20 15:16:59,57
01/26/20 15:17:04,53
01/26/20 15:17:19,53
01/26/20 15:17:34,53
01/26/20 15:17:39,54
01/26/20 15:17:44,55
01/26/20 15:17:49,58
01/26/20 15:17:54,59
01/26/20 15:17:59,57
01/26/20 15:18:09,56
01/26/20 15:18:14,57
01/26/20 15:18:19,62
01/26/20 15:18:24,63
01/26/20 15:18:29,61
01/26/20 15:18:34,57
01/26/20 15:18:39,56
01/26/20 15:18:44,55
01/26/20 15:18:54,54
01/26/20 15:18:59,53
01/26/20 15:19:04,52
01/26/20 15:19:19,52
01/26/20 15:19:24,53
01/26/20 15:19:29,54
01/26/20 15:19:34,53
01/26/20 15:19:49,56
01/26/20 15:19:54,58
01/26/20 15:19:59,59
01/26/20 15:20:04,62
01/26/20 15:20:09,68
01/26/20 15:20:14,69
01/26/20 15:20:24,67
01/26/20 15:20:29,65
01/26/20 15:20:34,62
01/26/20 15:20:39,60
01/26/20 15:20:44,59
01/26/20 15:20:59,58
01/26/20 15:21:04,59
01/26/20 15:21:09,63
01/26/20 15:21:24,64
01/26/20 15:21:29,65
01/26/20 15:21:34,70
01/26/20 15:21:39,74
01/26/20 15:21:44,75
01/26/20 15:21:49,74
01/26/20 15:21:54,73
01/26/20 15:21:59,71
01/26/20 15:22:04,70
01/26/20 15:22:09,69
01/26/20 15:22:14,66
01/26/20 15:22:19,66
01/26/20 15:22:24,66
01/26/20 15:22:29,64
01/26/20 15:22:34,63
01/26/20 15:22:39,60
01/26/20 15:22:45,58
01/26/20 15:22:50,57
01/26/20 15:23:05,59
01/26/20 15:23:10,60
01/26/20 15:23:20,61
01/26/20 15:23:25,62
01/26/20 15:23:30,65
01/26/20 15:23:35,66
01/26/20 15:23:45,65
01/26/20 15:23:55,64
01/26/20 15:24:00,63
01/26/20 15:24:05,62
