Timestamp,HR
01:44:20,86.45
01:44:21,86.28
01:44:22,86.08
01:44:23,85.87
01:44:24,85.63
01:44:25,85.4
01:44:26,85.17
01:44:27,84.92
01:44:28,84.65
01:44:29,84.38
01:44:30,84.12
01:44:31,83.85
01:44:32,83.62
01:44:33,83.35
01:44:34,83.1
01:44:35,82.83
01:44:36,82.57
01:44:37,82.32
01:44:38,82.07
01:44:39,81.82
01:44:40,81.6
01:44:41,81.4
01:44:42,81.22
01:44:43,81.07
01:44:44,80.93
01:44:45,80.9
01:44:46,80.87
01:44:47,80.78
01:44:48,80.72
01:44:49,80.63
01:44:50,80.55
01:44:51,80.45
01:44:52,80.35
01:44:53,80.25
01:44:54,80.1
01:44:55,79.93
01:44:56,79.77
01:44:57,79.62
01:44:58,79.48
01:44:59,79.35
01:45:00,79.25
01:45:01,79.15
01:45:02,79.03
01:45:03,78.93
01:45:04,78.83
01:45:05,78.73
01:45:06,78.58
01:45:07,78.4
01:45:08,78.22
01:45:09,78.03
01:45:10,77.88
01:45:11,77.75
01:45:12,77.65
01:45:13,77.58
01:45:14,77.55
01:45:15,77.55
01:45:16,77.58
01:45:17,77.65
01:45:18,77.73
01:45:19,77.8
01:45:20,77.85
01:45:21,77.85
01:45:22,77.88
01:45:23,77.92
01:45:24,77.95
01:45:25,77.98
01:45:26,78.02
01:45:27,78.07
01:45:28,78.13
01:45:29,78.22
01:45:30,78.32
01:45:31,78.42
01:45:32,78.48
01:45:33,78.57
01:45:34,78.65
01:45:35,78.75
01:45:36,78.87
01:45:37,79.0
01:45:38,79.15
01:45:39,79.3
01:45:40,79.42
01:45:41,79.52
01:45:42,79.6
01:45:43,79.65
01:45:44,79.72
01:45:45,79.75
01:45:46,79.8
01:45:47,79.88
01:45:48,79.98
01:45:49,80.1
01:45:50,80.25
01:45:51,80.42
01:45:52,80.58
01:45:53,80.75
01:45:54,80.92
01:45:55,81.08
01:45:56,81.23
01:45:57,81.35
01:45:58,81.45
01:45:59,81.55
01:46:00,81.62
01:46:01,81.7
01:46:02,81.83
01:46:03,81.95
01:46:04,82.08
01:46:05,82.22
01:46:06,82.35
01:46:07,82.47
01:46:08,82.58
01:46:09,82.68
01:46:10,82.77
01:46:11,82.83
01:46:12,82.88
01:46:13,82.92
01:46:14,82.95
01:46:15,82.98
01:46:16,83.0
01:46:17,83.02
01:46:18,83.03
01:46:19,83.08
01:46:20,83.17
01:46:21,83.28
01:46:22,83.4
01:46:23,83.53
01:46:24,83.68
01:46:25,83.82
01:46:26,83.97
01:46:27,84.13
01:46:28,84.3
01:46:29,84.45
01:46:30,84.58
01:46:31,84.7
01:46:32,84.82
01:46:33,84.92
01:46:34,85.0
01:46:35,85.08
01:46:36,85.15
01:46:37,85.18
01:46:38,85.18
01:46:39,85.18
01:46:40,85.18
01:46:41,85.2
01:46:42,85.23
01:46:43,85.27
01:46:44,85.3
01:46:45,85.35
01:46:46,85.42
01:46:47,85.48
01:46:48,85.55
01:46:49,85.63
01:46:50,85.72
01:46:51,85.78
01:46:52,85.88
01:46:53,85.97
01:46:54,86.07
01:46:55,86.17
01:46:56,86.27
01:46:57,86.37
01:46:58,86.47
01:46:59,86.55
01:47:00,86.63
01:47:01,86.7
01:47:02,86.72
01:47:03,86.75
01:47:04,86.75
01:47:05,86.77
01:47:06,86.78
01:47:07,86.82
01:47:08,86.85
01:47:09,86.9
01:47:10,86.95
01:47:11,87.02
01:47:12,87.1
01:47:13,87.18
01:47:14,87.27
01:47:15,87.33
01:47:16,87.4
01:47:17,87.47
01:47:18,87.53
01:47:19,87.58
01:47:20,87.62
01:47:21,87.63
01:47:22,87.65
01:47:23,87.67
01:47:24,87.72
01:47:25,87.77
01:47:26,87.82
01:47:27,87.87
01:47:28,87.93
01:47:29,88.0
01:47:30,88.08
01:47:31,88.17
01:47:32,88.25
01:47:33,88.33
01:47:34,88.4
01:47:35,88.47
01:47:36,88.53
01:47:37,88.62
01:47:38,88.72
01:47:39,88.82
01:47:40,88.93
01:47:41,89.05
01:47:42,89.15
01:47:43,89.25
01:47:44,89.33
01:47:45,89.42
01:47:46,89.48
01:47:47,89.55
01:47:48,89.6
01:47:49,89.65
01:47:50,89.68
01:47:51,89.73
01:47:52,89.75
01:47:53,89.78
01:47:54,89.78
01:47:55,89.78
01:47:56,89.78
01:47:57,89.8
01:47:58,89.82
01:47:59,89.85
01:48:00,89.88
01:48:01,89.9
01:48:02,89.93
01:48:03,89.95
01:48:04,89.97
01:48:05,89.97
01:48:06,89.97
01:48:07,89.98
01:48:08,90.0
01:48:09,90.02
01:48:10,90.05
01:48:11,90.08
01:48:12,90.12
01:48:13,90.15
01:48:14,90.18
