dateTime,Heart Rate
01/23/20 12:30:40,48
01/23/20 12:30:45,49
01/23/20 12:31:00,49
01/23/20 12:31:15,50
01/23/20 12:31:30,49
01/23/20 12:31:45,49
01/23/20 12:32:00,49
01/23/20 12:32:15,50
01/23/20 12:32:30,49
01/23/20 12:32:35,50
01/23/20 12:32:45,49
01/23/20 12:33:00,48
01/23/20 12:33:05,49
01/23/20 12:33:15,50
01/23/20 12:33:30,49
01/23/20 12:33:35,49
01/23/20 12:33:45,49
01/23/20 12:33:55,50
01/23/20 12:34:00,51
01/23/20 12:34:10,52
01/23/20 12:34:15,51
01/23/20 12:34:30,50
01/23/20 12:34:45,51
01/23/20 12:34:50,52
01/23/20 12:35:00,53
01/23/20 12:35:15,54
01/23/20 12:35:30,55
01/23/20 12:35:45,55
01/23/20 12:35:55,56
01/23/20 12:36:05,55
01/23/20 12:36:15,54
01/23/20 12:36:30,54
01/23/20 12:36:45,54
01/23/20 12:37:00,54
01/23/20 12:37:05,55
01/23/20 12:37:15,54
01/23/20 12:37:20,54
01/23/20 12:37:25,55
01/23/20 12:37:40,54
01/23/20 12:37:50,53
01/23/20 12:38:05,54
01/23/20 12:38:10,53
01/23/20 12:38:25,54
01/23/20 12:38:40,54
01/23/20 12:38:55,54
01/23/20 12:39:10,55
01/23/20 12:39:25,55
01/23/20 12:39:30,54
01/23/20 12:39:35,53
01/23/20 12:39:50,53
01/23/20 12:40:05,54
01/23/20 12:40:20,54
01/23/20 12:40:30,56
01/23/20 12:40:35,57
01/23/20 12:40:40,55
01/23/20 12:40:45,53
01/23/20 12:41:00,53
01/23/20 12:41:15,54
01/23/20 12:41:20,53
01/23/20 12:41:35,54
01/23/20 12:41:45,55
01/23/20 12:42:00,55
01/23/20 12:42:15,55
01/23/20 12:42:20,55
01/23/20 12:42:25,54
01/23/20 12:42:40,55
01/23/20 12:42:55,55
01/23/20 12:43:00,56
01/23/20 12:43:05,55
01/23/20 12:43:15,56
01/23/20 12:43:20,57
01/23/20 12:43:25,56
01/23/20 12:43:30,57
01/23/20 12:43:35,60
01/23/20 12:43:40,73
01/23/20 12:43:45,75
01/23/20 12:43:50,72
01/23/20 12:43:55,67
01/23/20 12:44:00,62
01/23/20 12:44:05,57
01/23/20 12:44:10,56
01/23/20 12:44:15,54
01/23/20 12:44:25,53
01/23/20 12:44:35,54
01/23/20 12:44:50,54
01/23/20 12:45:00,54
01/23/20 12:45:15,54
01/23/20 12:45:20,53
01/23/20 12:45:26,52
01/23/20 12:45:36,53
01/23/20 12:45:51,53
01/23/20 12:46:06,53
01/23/20 12:46:11,54
01/23/20 12:46:26,54
01/23/20 12:46:31,55
01/23/20 12:46:36,54
01/23/20 12:46:51,53
01/23/20 12:47:06,53
01/23/20 12:47:21,53
01/23/20 12:47:36,52
01/23/20 12:47:46,51
01/23/20 12:47:51,52
01/23/20 12:48:01,53
01/23/20 12:48:16,53
01/23/20 12:48:31,53
01/23/20 12:48:46,53
01/23/20 12:49:01,52
01/23/20 12:49:06,51
01/23/20 12:49:21,52
01/23/20 12:49:31,53
01/23/20 12:49:36,54
01/23/20 12:49:51,54
01/23/20 12:49:56,53
01/23/20 12:50:11,53
01/23/20 12:50:26,53
01/23/20 12:50:31,53
01/23/20 12:50:46,52
01/23/20 12:51:01,52
01/23/20 12:51:16,52
01/23/20 12:51:26,53
01/23/20 12:51:41,53
01/23/20 12:51:46,50
01/23/20 12:51:56,51
01/23/20 12:52:01,52
01/23/20 12:52:16,52
01/23/20 12:52:31,52
01/23/20 12:52:46,52
01/23/20 12:53:01,52
01/23/20 12:53:11,54
01/23/20 12:53:26,54
01/23/20 12:53:41,53
01/23/20 12:53:46,51
01/23/20 12:53:51,50
01/23/20 12:53:56,51
01/23/20 12:54:01,50
01/23/20 12:54:16,50
01/23/20 12:54:31,50
01/23/20 12:54:37,50
01/23/20 12:54:42,49
01/23/20 12:54:52,50
01/23/20 12:54:57,51
01/23/20 12:55:02,52
01/23/20 12:55:17,51
01/23/20 12:55:22,50
01/23/20 12:55:32,51
01/23/20 12:55:47,51
01/23/20 12:55:57,52
01/23/20 12:56:07,53
01/23/20 12:56:17,52
01/23/20 12:56:32,52
01/23/20 12:56:42,51
01/23/20 12:56:52,51
01/23/20 12:56:57,51
01/23/20 12:57:12,51
01/23/20 12:57:27,51
01/23/20 12:57:37,52
01/23/20 12:57:42,53
01/23/20 12:57:57,52
01/23/20 12:58:12,53
01/23/20 12:58:27,52
01/23/20 12:58:42,51
01/23/20 12:58:57,51
01/23/20 12:59:07,52
01/23/20 12:59:22,52
01/23/20 12:59:27,52
01/23/20 12:59:32,53
01/23/20 12:59:47,53
01/23/20 13:00:02,53
01/23/20 13:00:17,53
01/23/20 13:00:27,54
01/23/20 13:00:32,53
01/23/20 13:00:42,52
01/23/20 13:00:57,51
01/23/20 13:01:07,52
01/23/20 13:01:22,52
01/23/20 13:01:37,53
01/23/20 13:01:47,52
01/23/20 13:02:02,52
01/23/20 13:02:12,51
01/23/20 13:02:17,50
01/23/20 13:02:27,52
01/23/20 13:02:37,53
01/23/20 13:02:52,53
01/23/20 13:02:57,54
01/23/20 13:03:07,53
01/23/20 13:03:17,52
01/23/20 13:03:22,51
01/23/20 13:03:37,51
01/23/20 13:03:47,52
01/23/20 13:04:02,52
01/23/20 13:04:07,53
01/23/20 13:04:12,53
01/23/20 13:04:17,54
01/23/20 13:04:22,53
01/23/20 13:04:37,52
01/23/20 13:04:52,52
01/23/20 13:05:02,53
01/23/20 13:05:17,52
01/23/20 13:05:32,53
01/23/20 13:05:37,52
01/23/20 13:05:52,52
01/23/20 13:06:07,52
01/23/20 13:06:12,53
01/23/20 13:06:27,52
01/23/20 13:06:32,51
01/23/20 13:06:42,52
01/23/20 13:06:52,53
01/23/20 13:07:07,53
01/23/20 13:07:17,54
01/23/20 13:07:32,53
01/23/20 13:07:42,54
01/23/20 13:07:57,54
01/23/20 13:08:02,55
01/23/20 13:08:07,56
01/23/20 13:08:17,55
01/23/20 13:08:32,55
01/23/20 13:08:47,54
01/23/20 13:08:52,53
01/23/20 13:08:57,53
01/23/20 13:09:02,54
01/23/20 13:09:12,53
01/23/20 13:09:27,53
01/23/20 13:09:37,54
01/23/20 13:09:52,55
01/23/20 13:09:57,54
01/23/20 13:10:12,63
01/23/20 13:10:17,69
01/23/20 13:10:22,67
01/23/20 13:10:27,64
01/23/20 13:10:32,60
01/23/20 13:10:37,57
01/23/20 13:10:42,55
01/23/20 13:10:47,53
01/23/20 13:10:52,52
01/23/20 13:11:07,51
01/23/20 13:11:22,51
01/23/20 13:11:37,51
01/23/20 13:11:47,52
01/23/20 13:11:52,53
01/23/20 13:11:57,52
01/23/20 13:12:02,51
01/23/20 13:12:12,52
01/23/20 13:12:27,53
01/23/20 13:12:42,52
01/23/20 13:12:47,52
01/23/20 13:13:02,52
01/23/20 13:13:12,52
01/23/20 13:13:22,53
01/23/20 13:13:27,54
01/23/20 13:13:32,55
01/23/20 13:13:37,54
01/23/20 13:13:42,52
01/23/20 13:13:57,52
01/23/20 13:14:12,52
01/23/20 13:14:27,52
01/23/20 13:14:37,53
01/23/20 13:14:52,53
01/23/20 13:15:07,53
01/23/20 13:15:17,53
01/23/20 13:15:32,53
01/23/20 13:15:37,52
01/23/20 13:15:42,51
01/23/20 13:15:57,51
01/23/20 13:16:07,52
01/23/20 13:16:12,53
01/23/20 13:16:17,52
01/23/20 13:16:22,51
01/23/20 13:16:37,51
01/23/20 13:16:43,51
01/23/20 13:16:48,52
01/23/20 13:16:58,53
01/23/20 13:17:13,53
01/23/20 13:17:23,54
01/23/20 13:17:28,55
01/23/20 13:17:33,54
01/23/20 13:17:43,53
01/23/20 13:17:48,52
01/23/20 13:18:03,52
01/23/20 13:18:08,51
01/23/20 13:18:13,50
01/23/20 13:18:23,51
01/23/20 13:18:33,52
01/23/20 13:18:48,53
01/23/20 13:18:53,55
01/23/20 13:18:58,54
01/23/20 13:19:03,53
01/23/20 13:19:13,52
01/23/20 13:19:28,51
01/23/20 13:19:33,52
01/23/20 13:19:38,53
01/23/20 13:19:43,52
01/23/20 13:19:58,52
01/23/20 13:20:03,52
01/23/20 13:20:08,52
01/23/20 13:20:23,52
01/23/20 13:20:28,52
01/23/20 13:20:33,53
01/23/20 13:20:38,52
01/23/20 13:20:43,51
01/23/20 13:20:58,51
01/23/20 13:21:03,52
01/23/20 13:21:13,53
01/23/20 13:21:23,52
01/23/20 13:21:33,53
01/23/20 13:21:38,52
01/23/20 13:21:43,51
01/23/20 13:21:58,52
01/23/20 13:22:13,52
01/23/20 13:22:18,51
01/23/20 13:22:23,50
01/23/20 13:22:38,51
01/23/20 13:22:53,51
01/23/20 13:23:03,50
01/23/20 13:23:18,50
01/23/20 13:23:28,51
01/23/20 13:23:43,51
01/23/20 13:23:53,50
01/23/20 13:24:03,51
01/23/20 13:24:08,52
01/23/20 13:24:18,51
01/23/20 13:24:33,52
01/23/20 13:24:48,52
01/23/20 13:24:53,52
01/23/20 13:25:03,51
01/23/20 13:25:08,50
01/23/20 13:25:23,50
01/23/20 13:25:38,50
01/23/20 13:25:43,51
01/23/20 13:25:58,52
01/23/20 13:26:08,51
01/23/20 13:26:13,50
01/23/20 13:26:23,51
01/23/20 13:26:33,62
01/23/20 13:26:38,70
01/23/20 13:26:43,66
01/23/20 13:26:48,61
01/23/20 13:26:53,58
01/23/20 13:26:58,56
01/23/20 13:27:03,54
01/23/20 13:27:18,53
01/23/20 13:27:23,52
01/23/20 13:27:33,51
01/23/20 13:27:43,50
01/23/20 13:27:53,51
01/23/20 13:27:58,52
01/23/20 13:28:13,52
01/23/20 13:28:18,51
01/23/20 13:28:24,51
01/23/20 13:28:34,52
01/23/20 13:28:44,53
01/23/20 13:28:49,52
01/23/20 13:28:54,51
01/23/20 13:28:59,52
01/23/20 13:29:04,53
01/23/20 13:29:09,51
01/23/20 13:29:14,49
01/23/20 13:29:19,50
01/23/20 13:29:34,51
01/23/20 13:29:49,51
01/23/20 13:29:54,52
01/23/20 13:29:59,53
01/23/20 13:30:04,52
01/23/20 13:30:14,51
01/23/20 13:30:29,51
01/23/20 13:30:44,51
01/23/20 13:30:49,50
01/23/20 13:30:54,49
01/23/20 13:30:59,50
01/23/20 13:31:04,51
01/23/20 13:31:19,52
01/23/20 13:31:34,53
01/23/20 13:31:39,51
01/23/20 13:31:44,50
01/23/20 13:31:59,50
01/23/20 13:32:04,51
01/23/20 13:32:19,51
01/23/20 13:32:34,52
01/23/20 13:32:49,51
01/23/20 13:33:04,51
01/23/20 13:33:19,51
01/23/20 13:33:34,51
01/23/20 13:33:44,52
01/23/20 13:33:49,51
01/23/20 13:33:54,52
01/23/20 13:34:09,52
01/23/20 13:34:24,52
01/23/20 13:34:34,51
01/23/20 13:34:39,50
01/23/20 13:34:54,51
01/23/20 13:35:09,51
01/23/20 13:35:24,51
01/23/20 13:35:29,52
01/23/20 13:35:44,51
01/23/20 13:35:54,50
01/23/20 13:35:59,49
01/23/20 13:36:04,50
01/23/20 13:36:09,51
01/23/20 13:36:24,52
01/23/20 13:36:29,50
01/23/20 13:36:44,50
01/23/20 13:36:59,50
01/23/20 13:37:04,51
01/23/20 13:37:09,52
01/23/20 13:37:14,51
01/23/20 13:37:24,52
01/23/20 13:37:39,53
01/23/20 13:37:49,52
01/23/20 13:38:04,52
01/23/20 13:38:14,51
01/23/20 13:38:29,51
01/23/20 13:38:34,52
01/23/20 13:38:39,53
01/23/20 13:38:44,52
01/23/20 13:38:59,52
01/23/20 13:39:04,51
01/23/20 13:39:19,50
01/23/20 13:39:29,51
01/23/20 13:39:39,52
01/23/20 13:39:54,52
01/23/20 13:39:59,51
01/23/20 13:40:14,52
01/23/20 13:40:19,52
01/23/20 13:40:29,53
01/23/20 13:40:34,64
01/23/20 13:40:39,69
01/23/20 13:40:44,68
01/23/20 13:40:49,65
01/23/20 13:40:54,60
01/23/20 13:40:59,56
01/23/20 13:41:04,54
01/23/20 13:41:09,53
01/23/20 13:41:19,51
01/23/20 13:41:24,50
01/23/20 13:41:39,49
01/23/20 13:41:44,50
01/23/20 13:41:49,49
01/23/20 13:42:04,50
01/23/20 13:42:14,49
01/23/20 13:42:29,49
01/23/20 13:42:44,49
01/23/20 13:42:59,49
01/23/20 13:43:04,48
01/23/20 13:43:14,47
01/23/20 13:43:29,47
01/23/20 13:43:34,48
01/23/20 13:43:39,49
01/23/20 13:43:49,48
01/23/20 13:43:59,50
01/23/20 13:44:04,49
01/23/20 13:44:19,48
01/23/20 13:44:29,47
01/23/20 13:44:39,48
01/23/20 13:44:49,47
01/23/20 13:44:54,46
01/23/20 13:44:59,46
01/23/20 13:45:14,46
01/23/20 13:45:19,48
01/23/20 13:45:24,49
01/23/20 13:45:29,48
01/23/20 13:45:44,48
01/23/20 13:45:54,49
01/23/20 13:45:59,48
01/23/20 13:46:04,47
01/23/20 13:46:19,47
01/23/20 13:46:34,47
01/23/20 13:46:49,46
01/23/20 13:46:59,48
01/23/20 13:47:09,49
01/23/20 13:47:24,49
01/23/20 13:47:34,48
01/23/20 13:47:49,47
01/23/20 13:47:54,49
01/23/20 13:48:09,49
01/23/20 13:48:24,49
01/23/20 13:48:34,49
01/23/20 13:48:49,49
01/23/20 13:48:54,50
01/23/20 13:49:04,53
01/23/20 13:49:09,56
01/23/20 13:49:14,55
01/23/20 13:49:19,56
01/23/20 13:49:25,55
01/23/20 13:49:30,55
01/23/20 13:49:35,54
01/23/20 13:49:40,52
01/23/20 13:49:45,51
01/23/20 13:49:55,52
01/23/20 13:50:00,51
01/23/20 13:50:15,51
01/23/20 13:50:20,50
01/23/20 13:50:35,51
01/23/20 13:50:40,52
01/23/20 13:50:50,51
01/23/20 13:50:55,50
01/23/20 13:51:00,51
01/23/20 13:51:10,50
01/23/20 13:51:25,49
01/23/20 13:51:30,50
01/23/20 13:51:40,50
01/23/20 13:51:55,50
01/23/20 13:52:05,51
01/23/20 13:52:10,52
01/23/20 13:52:20,53
01/23/20 13:52:25,54
01/23/20 13:52:35,53
01/23/20 13:52:40,52
01/23/20 13:52:45,54
01/23/20 13:52:50,62
01/23/20 13:52:55,63
01/23/20 13:53:00,63
01/23/20 13:53:05,63
01/23/20 13:53:10,63
01/23/20 13:53:15,63
01/23/20 13:53:20,64
01/23/20 13:53:30,64
01/23/20 13:53:40,63
01/23/20 13:53:45,62
01/23/20 13:53:50,62
01/23/20 13:54:00,61
01/23/20 13:54:05,61
01/23/20 13:54:15,63
01/23/20 13:54:20,62
01/23/20 13:54:25,61
01/23/20 13:54:30,59
01/23/20 13:54:40,63
01/23/20 13:54:45,66
01/23/20 13:54:50,65
01/23/20 13:54:55,63
01/23/20 13:55:00,60
01/23/20 13:55:05,58
01/23/20 13:55:15,57
01/23/20 13:55:25,58
01/23/20 13:55:30,59
01/23/20 13:55:35,60
01/23/20 13:55:40,60
01/23/20 13:55:45,61
01/23/20 13:55:50,61
01/23/20 13:56:00,62
01/23/20 13:56:10,62
01/23/20 13:56:20,63
01/23/20 13:56:30,64
01/23/20 13:56:35,65
01/23/20 13:56:40,64
01/23/20 13:56:45,62
01/23/20 13:56:50,60
01/23/20 13:56:55,59
01/23/20 13:57:05,58
01/23/20 13:57:15,59
01/23/20 13:57:30,59
01/23/20 13:57:40,60
01/23/20 13:57:50,61
01/23/20 13:58:00,60
01/23/20 13:58:05,59
01/23/20 13:58:20,59
01/23/20 13:58:30,57
01/23/20 13:58:35,57
01/23/20 13:58:40,61
01/23/20 13:58:45,64
01/23/20 13:58:50,65
01/23/20 13:59:00,64
01/23/20 13:59:05,62
01/23/20 13:59:10,60
01/23/20 13:59:15,58
01/23/20 13:59:25,57
01/23/20 13:59:40,57
01/23/20 13:59:50,58
01/23/20 13:59:55,57
01/23/20 14:00:10,58
01/23/20 14:00:25,59
01/23/20 14:00:30,60
01/23/20 14:00:35,61
01/23/20 14:00:40,60
01/23/20 14:00:45,58
01/23/20 14:00:50,59
01/23/20 14:01:05,60
01/23/20 14:01:10,61
01/23/20 14:01:20,59
01/23/20 14:01:25,58
01/23/20 14:01:30,59
01/23/20 14:01:40,60
01/23/20 14:01:45,59
01/23/20 14:01:50,59
01/23/20 14:01:55,58
01/23/20 14:02:00,59
01/23/20 14:02:05,60
01/23/20 14:02:15,60
01/23/20 14:02:25,60
01/23/20 14:02:35,59
01/23/20 14:02:40,59
01/23/20 14:02:55,59
01/23/20 14:03:00,60
01/23/20 14:03:05,61
01/23/20 14:03:15,60
01/23/20 14:03:30,59
01/23/20 14:03:45,58
01/23/20 14:03:50,57
01/23/20 14:04:00,58
01/23/20 14:04:10,59
01/23/20 14:04:25,59
01/23/20 14:04:30,60
01/23/20 14:04:35,61
01/23/20 14:04:40,62
01/23/20 14:04:45,63
01/23/20 14:04:50,62
01/23/20 14:04:55,60
01/23/20 14:05:00,59
01/23/20 14:05:10,58
01/23/20 14:05:25,58
01/23/20 14:05:35,59
01/23/20 14:05:45,60
01/23/20 14:05:50,62
01/23/20 14:06:00,61
01/23/20 14:06:15,61
01/23/20 14:06:21,59
01/23/20 14:06:26,58
01/23/20 14:06:41,61
01/23/20 14:06:46,63
01/23/20 14:06:56,63
01/23/20 14:07:11,64
01/23/20 14:07:16,69
01/23/20 14:07:21,81
01/23/20 14:07:26,80
01/23/20 14:07:31,79
01/23/20 14:07:36,78
01/23/20 14:07:41,77
01/23/20 14:07:46,81
01/23/20 14:07:51,84
01/23/20 14:07:56,81
01/23/20 14:08:01,80
01/23/20 14:08:06,79
01/23/20 14:08:21,79
01/23/20 14:08:31,80
01/23/20 14:08:41,81
01/23/20 14:08:46,82
01/23/20 14:08:51,83
01/23/20 14:08:56,81
01/23/20 14:09:01,70
01/23/20 14:09:06,66
01/23/20 14:09:12,67
01/23/20 14:09:17,69
01/23/20 14:09:27,70
01/23/20 14:09:32,73
01/23/20 14:09:37,78
01/23/20 14:09:42,79
01/23/20 14:09:47,81
01/23/20 14:10:02,81
01/23/20 14:10:12,77
01/23/20 14:10:17,67
01/23/20 14:10:22,66
01/23/20 14:10:37,66
01/23/20 14:10:42,67
01/23/20 14:10:47,68
01/23/20 14:10:52,65
01/23/20 14:10:57,64
01/23/20 14:11:12,65
01/23/20 14:11:17,66
01/23/20 14:11:22,64
01/23/20 14:11:27,60
01/23/20 14:11:32,59
01/23/20 14:11:42,60
01/23/20 14:11:57,61
01/23/20 14:12:02,62
01/23/20 14:12:07,61
01/23/20 14:12:12,60
01/23/20 14:12:17,61
01/23/20 14:12:22,63
01/23/20 14:12:27,69
01/23/20 14:12:32,70
01/23/20 14:12:47,69
01/23/20 14:13:02,68
01/23/20 14:13:12,69
01/23/20 14:13:17,70
01/23/20 14:13:22,71
01/23/20 14:13:27,68
01/23/20 14:13:32,62
01/23/20 14:13:37,62
01/23/20 14:13:42,61
01/23/20 14:13:47,60
01/23/20 14:14:02,59
01/23/20 14:14:07,58
01/23/20 14:14:17,59
01/23/20 14:14:32,59
01/23/20 14:14:37,60
01/23/20 14:14:42,58
01/23/20 14:14:47,57
01/23/20 14:14:52,56
01/23/20 14:14:57,57
01/23/20 14:15:12,57
01/23/20 14:15:22,56
01/23/20 14:15:27,57
01/23/20 14:15:32,58
01/23/20 14:15:37,57
01/23/20 14:15:52,57
01/23/20 14:15:57,56
01/23/20 14:16:02,57
01/23/20 14:16:12,58
01/23/20 14:16:17,59
01/23/20 14:16:22,61
01/23/20 14:16:27,60
01/23/20 14:16:42,61
01/23/20 14:16:47,62
01/23/20 14:16:52,63
01/23/20 14:16:57,61
01/23/20 14:17:02,60
01/23/20 14:17:17,60
01/23/20 14:17:27,59
01/23/20 14:17:32,58
01/23/20 14:17:42,57
01/23/20 14:17:47,55
01/23/20 14:17:52,54
01/23/20 14:17:57,55
01/23/20 14:18:02,57
01/23/20 14:18:07,56
01/23/20 14:18:17,55
01/23/20 14:18:27,54
01/23/20 14:18:37,55
01/23/20 14:18:42,56
01/23/20 14:18:47,57
01/23/20 14:18:52,58
01/23/20 14:19:02,59
01/23/20 14:19:07,57
01/23/20 14:19:12,57
01/23/20 14:19:22,57
01/23/20 14:19:32,56
01/23/20 14:19:47,56
01/23/20 14:19:52,63
01/23/20 14:19:57,64
01/23/20 14:20:02,65
01/23/20 14:20:07,64
01/23/20 14:20:12,64
01/23/20 14:20:17,62
01/23/20 14:20:22,60
01/23/20 14:20:37,60
01/23/20 14:20:47,59
01/23/20 14:20:52,58
01/23/20 14:21:07,58
01/23/20 14:21:22,61
01/23/20 14:21:27,59
01/23/20 14:21:37,58
01/23/20 14:21:56,58
01/23/20 14:22:01,57
01/23/20 14:22:06,56
01/23/20 14:22:11,57
01/23/20 14:22:16,58
01/23/20 14:22:21,59
01/23/20 14:22:26,60
01/23/20 14:22:36,61
01/23/20 14:22:41,60
01/23/20 14:22:46,59
01/23/20 14:22:56,60
01/23/20 14:23:01,64
01/23/20 14:23:06,67
01/23/20 14:23:11,66
01/23/20 14:23:26,64
01/23/20 14:23:31,61
01/23/20 14:23:36,62
01/23/20 14:23:51,63
01/23/20 14:24:01,62
01/23/20 14:24:06,61
01/23/20 14:24:11,60
01/23/20 14:24:16,62
01/23/20 14:24:21,64
01/23/20 14:24:26,61
01/23/20 14:24:31,59
01/23/20 14:24:41,57
01/23/20 14:24:50,57
01/23/20 14:25:05,57
01/23/20 14:25:20,57
01/23/20 14:25:30,56
01/23/20 14:25:35,55
01/23/20 14:25:45,56
01/23/20 14:25:50,57
01/23/20 14:25:55,56
01/23/20 14:26:05,56
01/23/20 14:26:20,55
01/23/20 14:26:30,56
01/23/20 14:26:45,56
01/23/20 14:26:50,57
01/23/20 14:26:55,60
01/23/20 14:27:00,61
01/23/20 14:27:05,60
01/23/20 14:27:10,59
01/23/20 14:27:20,58
01/23/20 14:27:25,55
01/23/20 14:27:30,54
01/23/20 14:27:40,54
01/23/20 14:27:50,53
01/23/20 14:28:05,53
01/23/20 14:28:10,55
01/23/20 14:28:20,54
01/23/20 14:28:35,54
01/23/20 14:28:50,54
01/23/20 14:28:51,54
01/23/20 14:29:06,55
01/23/20 14:29:11,55
01/23/20 14:29:21,55
01/23/20 14:29:36,55
01/23/20 14:29:41,56
01/23/20 14:29:51,59
01/23/20 14:29:56,64
01/23/20 14:30:11,65
01/23/20 14:30:16,67
01/23/20 14:30:21,69
01/23/20 14:30:26,67
01/23/20 14:30:31,64
01/23/20 14:30:36,62
01/23/20 14:30:51,62
01/23/20 14:31:01,61
01/23/20 14:31:06,60
01/23/20 14:31:21,61
01/23/20 14:31:26,60
01/23/20 14:31:31,60
01/23/20 14:31:36,61
01/23/20 14:31:51,61
01/23/20 14:32:01,60
01/23/20 14:32:16,60
01/23/20 14:32:26,61
01/23/20 14:32:41,61
01/23/20 14:32:46,59
01/23/20 14:32:51,59
01/23/20 14:33:01,58
01/23/20 14:33:16,58
01/23/20 14:33:31,59
01/23/20 14:33:36,62
01/23/20 14:33:46,60
01/23/20 14:34:01,60
01/23/20 14:34:11,59
01/23/20 14:34:16,60
01/23/20 14:34:31,60
01/23/20 14:34:46,60
01/23/20 14:34:51,60
01/23/20 14:35:06,59
01/23/20 14:35:11,57
01/23/20 14:35:21,58
01/23/20 14:35:26,59
01/23/20 14:35:36,58
01/23/20 14:35:51,63
01/23/20 14:36:06,63
01/23/20 14:36:21,63
01/23/20 14:36:36,63
01/23/20 14:36:46,63
01/23/20 14:36:51,64
01/23/20 14:36:56,65
01/23/20 14:37:01,65
01/23/20 14:37:06,63
01/23/20 14:37:11,63
01/23/20 14:37:16,63
01/23/20 14:37:21,62
01/23/20 14:37:26,61
01/23/20 14:37:31,60
01/23/20 14:37:36,62
01/23/20 14:37:41,61
01/23/20 14:37:46,60
01/23/20 14:37:51,59
01/23/20 14:37:56,58
01/23/20 14:38:01,58
01/23/20 14:38:06,58
01/23/20 14:38:31,56
01/23/20 14:38:41,54
01/23/20 14:38:46,50
01/23/20 14:38:51,51
01/23/20 14:38:56,51
01/23/20 14:39:06,52
01/23/20 14:39:11,54
01/23/20 14:39:16,57
01/23/20 14:39:26,58
01/23/20 14:39:36,57
01/23/20 14:39:41,56
01/23/20 14:39:46,57
01/23/20 14:40:01,58
01/23/20 14:40:06,60
01/23/20 14:40:11,62
01/23/20 14:40:16,64
01/23/20 14:40:21,65
01/23/20 14:40:31,64
01/23/20 14:40:41,63
01/23/20 14:40:46,62
01/23/20 14:40:51,62
01/23/20 14:41:06,62
01/23/20 14:41:11,63
01/23/20 14:41:16,64
01/23/20 14:41:26,66
01/23/20 14:41:31,65
01/23/20 14:41:41,64
01/23/20 14:41:47,65
01/23/20 14:41:52,66
01/23/20 14:41:57,67
01/23/20 14:42:02,66
01/23/20 14:42:07,63
01/23/20 14:42:12,62
01/23/20 14:42:17,61
01/23/20 14:42:27,61
01/23/20 14:42:32,62
01/23/20 14:42:47,63
01/23/20 14:42:52,66
01/23/20 14:42:57,68
01/23/20 14:43:07,67
01/23/20 14:43:17,65
01/23/20 14:43:27,64
01/23/20 14:43:42,64
01/23/20 14:43:57,65
01/23/20 14:44:02,66
01/23/20 14:44:07,67
01/23/20 14:44:12,68
01/23/20 14:44:17,67
01/23/20 14:44:32,69
01/23/20 14:44:37,71
01/23/20 14:44:42,70
01/23/20 14:44:47,71
01/23/20 14:44:52,70
01/23/20 14:44:57,68
01/23/20 14:45:02,68
01/23/20 14:45:12,69
01/23/20 14:45:27,68
01/23/20 14:45:32,67
01/23/20 14:45:47,68
01/23/20 14:45:52,69
01/23/20 14:46:07,69
01/23/20 14:46:12,68
01/23/20 14:46:17,67
01/23/20 14:46:27,66
01/23/20 14:46:37,67
01/23/20 14:46:52,67
01/23/20 14:47:02,68
01/23/20 14:47:12,69
01/23/20 14:47:27,69
01/23/20 14:47:32,68
01/23/20 14:47:47,68
01/23/20 14:47:52,68
01/23/20 14:47:57,68
01/23/20 14:48:02,67
01/23/20 14:48:07,67
01/23/20 14:48:12,66
01/23/20 14:48:17,66
01/23/20 14:48:47,70
01/23/20 14:48:57,74
01/23/20 14:49:02,74
01/23/20 14:49:07,75
01/23/20 14:49:12,76
01/23/20 14:49:27,73
01/23/20 14:49:32,67
01/23/20 14:49:37,63
01/23/20 14:49:42,62
01/23/20 14:49:47,63
01/23/20 14:50:02,64
01/23/20 14:50:07,63
01/23/20 14:50:17,64
01/23/20 14:50:22,65
01/23/20 14:50:27,65
01/23/20 14:50:37,64
01/23/20 14:50:42,64
01/23/20 14:50:47,64
01/23/20 14:50:52,66
01/23/20 14:50:57,67
01/23/20 14:51:02,68
01/23/20 14:51:17,69
01/23/20 14:51:22,69
01/23/20 14:51:37,69
01/23/20 14:51:42,70
01/23/20 14:51:47,70
01/23/20 14:52:02,71
01/23/20 14:52:07,70
01/23/20 14:52:12,68
01/23/20 14:52:22,67
01/23/20 14:52:27,67
01/23/20 14:52:32,62
01/23/20 14:52:37,57
01/23/20 14:52:42,59
01/23/20 14:52:47,60
01/23/20 14:52:52,66
01/23/20 14:52:57,67
01/23/20 14:53:02,67
01/23/20 14:53:17,66
01/23/20 14:53:22,65
01/23/20 14:53:27,66
01/23/20 14:53:32,67
01/23/20 14:53:37,68
01/23/20 14:53:42,69
01/23/20 14:53:47,68
01/23/20 14:53:57,67
01/23/20 14:54:07,69
01/23/20 14:54:22,69
01/23/20 14:54:27,70
01/23/20 14:54:32,69
01/23/20 14:54:37,68
01/23/20 14:54:42,67
01/23/20 14:54:52,68
01/23/20 14:54:57,67
01/23/20 14:55:02,68
01/23/20 14:55:07,69
01/23/20 14:55:12,68
01/23/20 14:55:27,69
01/23/20 14:55:32,70
01/23/20 14:55:37,69
01/23/20 14:55:42,70
01/23/20 14:55:47,71
01/23/20 14:55:52,70
01/23/20 14:56:07,70
01/23/20 14:56:12,71
